name,free_bikes,empty_slots,city,country,position
Jelbi Krausenstraße / Mauerstraße,1,39,Berlin,Germany,2
Technische Universität Berlin / Straße des 17. Juni,2,38,Berlin,Germany,2
Jelbi Brüder-Grimm-Gasse / Linkstraße,2,38,Berlin,Germany,2
Jelbi Weisestraße / Herrfurthstraße,0,40,Berlin,Germany,2
Rathenower Straße / Turmstraße,2,38,Berlin,Germany,2
Jelbi S+U Jannowitzbrücke / Holzmarktstraße,3,37,Berlin,Germany,2
Jelbi U Prinzenstraße,5,35,Berlin,Germany,2
Jelbi Allerstraße / Weisestraße,0,40,Berlin,Germany,2
Jelbi Maaßenstraße,0,40,Berlin,Germany,2
S+U Schönhauser Allee,2,38,Berlin,Germany,2
Jelbi Charité-Campus Virchow-Klinikum / Nordstraße,0,40,Berlin,Germany,2
Jelbi U Güntzelstraße / Trautenaustraße,0,40,Berlin,Germany,2
Stauffenbergstraße / Reichpietschufer,2,38,Berlin,Germany,2
Jelbi S+U Hbf / Europaplatz,12,28,Berlin,Germany,2
S Südkreuz / Nord,9,31,Berlin,Germany,2
Bergmannstraße / Nostitzstraße,17,23,Berlin,Germany,2
Prenzlauer Allee / Wörther Straße,4,36,Berlin,Germany,2
Jelbi U Potsdamer Platz / Leipziger Platz,1,39,Berlin,Germany,2
U Hausvogteiplatz / Niederwallstraße,3,37,Berlin,Germany,2
Jelbi S+U Alexanderplatz / Grunerstraße,4,36,Berlin,Germany,2
Sewanstraße / Rummelsburgerstraße,2,38,Berlin,Germany,2
Burggrafenstraße / Wichmannstraße,3,37,Berlin,Germany,2
Dolziger Straße / Voigtstraße,4,36,Berlin,Germany,2
S+U Bhf. Hermannstraße / Sigfriedstraße,3,37,Berlin,Germany,2
Jelbi U Bismarckstraße,3,37,Berlin,Germany,2
Jelbi Herrfurthstraße,1,39,Berlin,Germany,2
Jelbi S Ostkreuz / Sonntagstraße,0,40,Berlin,Germany,2
Jelbi Tempelhofer Damm / Peter-Strasser-Weg,1,39,Berlin,Germany,2
Jelbi U Kottbusser Tor / Zentrum Kreuzberg,3,37,Berlin,Germany,2
Danziger Straße /  Kniprodestraße,1,39,Berlin,Germany,2
U Frankfurter Tor / Warschauer Straße,5,35,Berlin,Germany,2
Besselstraße / Charlottenstraße,4,36,Berlin,Germany,2
Ella-Barowsky-Str. / Gotenstraße,1,39,Berlin,Germany,2
Bethaniendamm / Köpenicker Straße,5,35,Berlin,Germany,2
Jelbi S Bellevue,6,34,Berlin,Germany,2
S Hohenzollerndamm / Seesener Straße,0,40,Berlin,Germany,2
Bötzowstraße /  Pasteurstraße,7,33,Berlin,Germany,2
Jelbi U Weinmeisterstraße / Gormannstraße,0,40,Berlin,Germany,2
Archibaldweg / S Nöldnerplatz,3,37,Berlin,Germany,2
August-Lindemann-Straße / Eldenaer Str.,1,39,Berlin,Germany,2
U Konstanzer Straße / Brandenburgische Straße,3,37,Berlin,Germany,2
U Oranienburger Tor / Linienstraße,4,36,Berlin,Germany,2
Bäumerplan / Werner-Voß-Damm,1,39,Berlin,Germany,2
Jelbi U Hansaplatz,5,35,Berlin,Germany,2
Jelbi Kleine Rosenthaler Straße / Steinstraße,6,34,Berlin,Germany,2
Krossener Straße / Gabriel-Max-Straße,2,38,Berlin,Germany,2
Greifswalder Straße /  Danziger Straße,6,34,Berlin,Germany,2
Jelbi Selchower Straße / Schillerpromenade,0,40,Berlin,Germany,2
Lützowstraße / Potsdamer Straße,7,33,Berlin,Germany,2
Ritterstraße / Alexandrinenstraße,8,32,Berlin,Germany,2
Jelbi S Warschauer Straße,7,33,Berlin,Germany,2
Greifenhagener Straße / Stargarder Straße,4,36,Berlin,Germany,2
U Kurfürstendamm / Joachimsthaler Straße,0,40,Berlin,Germany,2
Jelbi Eisenacher Straße / Nollendorfstraße,6,34,Berlin,Germany,2
Grimmzentrum / Planckstraße,0,40,Berlin,Germany,2
Jelbi Mühlenstraße / Mildred-Harnack-Straße,5,35,Berlin,Germany,2
Jelbi U Anton-Wilhelm-Amo-Straße,0,40,Berlin,Germany,2
Jelbi Messe / Halle 19,3,37,Berlin,Germany,2
S Schöneberg / Ebersstraße,7,33,Berlin,Germany,2
Boxhagener Platz / Grünberger Straße,6,34,Berlin,Germany,2
Stromstraße / Birkenstraße,1,39,Berlin,Germany,2
Jelbi S Landsberger Allee / Nordausgang,0,40,Berlin,Germany,2
Kaskelstraße /  S Nöldnerplatz,3,37,Berlin,Germany,2
Jelbi Charité Campus Mitte / Charitéplatz,3,37,Berlin,Germany,2
Scharnweberstraße / Jungstraße,6,34,Berlin,Germany,2
U Rathaus Neukölln / Schönstedtstraße,10,30,Berlin,Germany,2
Jelbi U Kottbusser Tor / Admiralstraße,10,30,Berlin,Germany,2
Am Friedrichshain /  Hufelandstraße,0,40,Berlin,Germany,2
U Schwartzkopffstraße,2,38,Berlin,Germany,2
Jelbi U Klosterstraße / Grunerstraße,14,26,Berlin,Germany,2
Exerzierstraße / Uferstraße,1,39,Berlin,Germany,2
Zossener Straße / Baruther Straße,4,36,Berlin,Germany,2
Geisbergstraße / Ettaler Straße,5,35,Berlin,Germany,2
U Bayrischer Platz / Westarpstraße,10,30,Berlin,Germany,2
S Bbf Rummelsburg / Hönower Weg,10,30,Berlin,Germany,2
Alt-Moabit / Gotzkowskystraße,4,36,Berlin,Germany,2
Jelbi Geschwister-Scholl-Straße / Georgenstraße,3,37,Berlin,Germany,2
Jelbi Herrfurthplatz West,3,37,Berlin,Germany,2
Friedenstraße / Am Friedhof,8,32,Berlin,Germany,2
Franz-Künstler-Straße / Alexandrinenstraße,4,36,Berlin,Germany,2
Jelbi U Jakob-Kaiser-Platz,2,38,Berlin,Germany,2
Turmstraße / Waldstraße,2,38,Berlin,Germany,2
Alexanderstraße / Stralauer Straße,7,33,Berlin,Germany,2
Jelbi Museum für Kommunikation,0,40,Berlin,Germany,2
Jelbi Anton-Wilhelm-Amo-Straße / Friedrichstraße,1,39,Berlin,Germany,2
Pappelplatz / Invalidenstraße,3,37,Berlin,Germany,2
Kurfürstenstraße / Schillstraße,0,40,Berlin,Germany,2
Jelbi Motzstraße / Eisenacher Straße,1,39,Berlin,Germany,2
Schloss Charlottenburg / Schloßstraße,7,33,Berlin,Germany,2
U Heinrich-Heine-Straße / Köpenicker Straße,11,29,Berlin,Germany,2
Bergmannstraße / Schleiermacherstraße,7,33,Berlin,Germany,2
Lützowplatz / Karl-Heinrich-Ulrichsstraße,2,38,Berlin,Germany,2
U Wittenbergplatz / Tauentzienstraße,0,40,Berlin,Germany,2
Babelsberger Straße / Berliner Straße,3,37,Berlin,Germany,2
Jelbi Eisenbahnstraße / Wrangelstraße,5,35,Berlin,Germany,2
Jelbi Besselpark,2,38,Berlin,Germany,2
Jelbi Dresdner Straße,14,26,Berlin,Germany,2
Flatowallee / Dickensweg,2,38,Berlin,Germany,2
Perleberger Straße / Stephanstraße,3,37,Berlin,Germany,2
Sellerstraße / Müllerstraße,3,37,Berlin,Germany,2
Jelbi S+U Potsdamer Platz / Auguste-Hauschner-Straße,2,38,Berlin,Germany,2
Schützenstraße / Friedrichstraße,2,38,Berlin,Germany,2
Jelbi An der Urania,0,40,Berlin,Germany,2
Olivaer Platz,4,36,Berlin,Germany,2
U Schlesisches Tor /  Oberbaumstraße,5,35,Berlin,Germany,2
Karl-Marx-Str. / Herrnhuter Weg,5,35,Berlin,Germany,2
Jelbi S+U Potsdamer Platz / Botschaft von Kanada,0,40,Berlin,Germany,2
U Weberwiese / Karl-Marx-Allee,3,37,Berlin,Germany,2
Jelbi Bebelplatz,3,37,Berlin,Germany,2
Matthäikirchplatz / Kulturforum,0,40,Berlin,Germany,2
Jelbi S+U Jungfernheide / Max-Dohrn-Straße,4,36,Berlin,Germany,2
Jelbi Hinter dem Gießhaus / Am Kupfergraben,3,37,Berlin,Germany,2
S Rummelsburg / Hauptstraße,5,35,Berlin,Germany,2
ICE-Werk / Wallensteinstraße,2,38,Berlin,Germany,2
Adolfstraße / Plantagenstraße,2,38,Berlin,Germany,2
Winsstraße / Jablonskistraße,0,40,Berlin,Germany,2
Prenzlauer Allee / Saarbrücker Straße,5,35,Berlin,Germany,2
Jelbi Lennestraße / Ebertstraße,0,40,Berlin,Germany,2
Jelbi U Kochstraße / Puttkamer Straße,7,33,Berlin,Germany,2
Jelbi Dieffenbachstraße / Grimmstraße,2,38,Berlin,Germany,2
Jelbi S Treptower Park / Hafen,0,40,Berlin,Germany,2
Jelbi Hasenheide / Jahnstraße,5,35,Berlin,Germany,2
U Eberswalder Straße / Lychener Straße,0,40,Berlin,Germany,2
Lembruckstraße / Rotherstraße,2,38,Berlin,Germany,2
Jelbi Charlottenstraße / Rosmarinstraße,2,38,Berlin,Germany,2
Mobility Hub S Charlottenburg / Lewishamstraße,1,39,Berlin,Germany,2
Mariannenplatz / Wrangelstraße,3,37,Berlin,Germany,2
Heidestraße / Clara-Mleinek-Straße,0,40,Berlin,Germany,2
Arkonaplatz / Wollinerstraße,0,40,Berlin,Germany,2
S Bornholmer Straße / Bornholmer Straße,1,39,Berlin,Germany,2
U Rathaus Schöneberg,0,40,Berlin,Germany,2
Jelbi Herrfurthstraße / Hermannstraße,0,40,Berlin,Germany,2
Mussehlstraße / Bayernring,1,39,Berlin,Germany,2
Münsterlandplatz / Weitlingstraße,2,38,Berlin,Germany,2
DB Systel / Kynaststraße,7,33,Berlin,Germany,2
Stromstraße / Essener Straße,1,39,Berlin,Germany,2
Heinrich-Roller-Straße / Winsstraße,14,26,Berlin,Germany,2
Dovestraße / Salzufer,3,37,Berlin,Germany,2
Jelbi Grünberger Straße / Warschauer Straße,4,36,Berlin,Germany,2
Bänschstraße / Pettenkoferstraße,2,38,Berlin,Germany,2
Jelbi Edith-Kiss-Straße,5,35,Berlin,Germany,2
Bulgarische Straße / Neue Krugallee,0,40,Berlin,Germany,2
Jelbi Graefestraße / Boeckhstraße,7,33,Berlin,Germany,2
Jelbi Am Lustgarten / Schlossplatz,5,35,Berlin,Germany,2
S Ostbahnhof / Erich-Steinfurt-Straße,12,28,Berlin,Germany,2
U Augsburger Str. / Lietzenburger Str.,0,40,Berlin,Germany,2
Kollwitzstraße / Knaackstraße,2,38,Berlin,Germany,2
Jelbi S+U Bundesplatz / Detmolder Straße,2,38,Berlin,Germany,2
Loewenhardtdamm / Manfred-von-Richthofen-Straße,2,38,Berlin,Germany,2
Pappelallee / Stargarder Straße,2,38,Berlin,Germany,2
Jelbi Mariannenstraße / Skalitzer Straße,1,39,Berlin,Germany,2
Jelbi U Sophie-Charlotte-Platz / Witzlebenstraße,6,34,Berlin,Germany,2
Jelbi Zimmerstraße,1,39,Berlin,Germany,2
Jelbi Marchelewskistraße / Revaler Straße,1,39,Berlin,Germany,2
Straße der Pariser Kommune / Rüdersdorfer Straße,3,37,Berlin,Germany,2
Schöneberger Straße / Hafenplatz,0,40,Berlin,Germany,2
Jelbi Stralauer Allee / Dockyard,6,34,Berlin,Germany,2
Jelbi Glinkastraße / Jägerstraße,5,35,Berlin,Germany,2
Jelbi Leinestraße / Weisestraße,0,40,Berlin,Germany,2
Oranienburger Straße / Große Präsidentenstraße,1,39,Berlin,Germany,2
Jelbi Linienstraße / Rückerstraße,0,40,Berlin,Germany,2
Bülowstraße / Schöneberger Wiese,4,36,Berlin,Germany,2
Jelbi Ludwig-Beck-Straße / Potsdamer Straße,1,39,Berlin,Germany,2
Scharnhorststraße / Habersaathstraße,2,38,Berlin,Germany,2
Martin-Luther-Straße / Hohenstaufenstraße,4,36,Berlin,Germany,2
U Fehrbelliner Platz / Brandenburgische Straße,2,38,Berlin,Germany,2
Jelbi S Tiergarten / Wegelystraße,1,39,Berlin,Germany,2
Böhmischer Platz / Böhmische Straße,8,32,Berlin,Germany,2
Gieselerstraße / Hohenzollerndamm,1,39,Berlin,Germany,2
Jelbi U Wilmersdorfer Straße / Kantstraße,4,36,Berlin,Germany,2
Mommsenstraße / Wielandstraße,1,39,Berlin,Germany,2
Jelbi Graefestraße / Urbanstraße,1,39,Berlin,Germany,2
Simplonstraße / Holteistraße,5,35,Berlin,Germany,2
U Friedrichsfelde / Einbecker Straße,3,37,Berlin,Germany,2
Jelbi S+U Alexanderplatz / Dircksenstraße,8,32,Berlin,Germany,2
Jelbi Mauerstraße / Taubenstraße,3,37,Berlin,Germany,2
Jelbi U Amrumer Straße,6,34,Berlin,Germany,2
Theater an der Parkaue,1,39,Berlin,Germany,2
S Beusselstraße / Erna-Samuel-Straße,0,40,Berlin,Germany,2
U Berliner Straße,9,31,Berlin,Germany,2
Hussitenstraße / Scheringstraße,3,37,Berlin,Germany,2
Jelbi Frobenstraße / Bülowstraße,0,40,Berlin,Germany,2
Budapester Straße / Zoo Aquarium,5,35,Berlin,Germany,2
Ida-Wolff-Platz / Großbeerenstraße,1,39,Berlin,Germany,2
S Messe Nord ZOB / Neue Kanstraße,1,39,Berlin,Germany,2
Fontanepromenade / Urbanstraße,2,38,Berlin,Germany,2
Jelbi Memhardstraße / Rosa-Luxemburg-Straße,2,38,Berlin,Germany,2
Jelbi Winterfeldplatz,0,40,Berlin,Germany,2
Jelbi Alte Schönhauser Straße / Linienstraße,0,40,Berlin,Germany,2
Jelbi S Landsberger Allee / Storkower Straße,5,35,Berlin,Germany,2
Universitätsbibliothek TU und UdK Berlin,1,39,Berlin,Germany,2
Wohnheim Sewanstraße / Balatonstraße,7,33,Berlin,Germany,2
Tiergartenstraße / Stauffenbergstraße,1,39,Berlin,Germany,2
Märkisches Ufer / Am Köllnischen Park,5,35,Berlin,Germany,2
Magdeburger Platz / Kluckstraße,8,32,Berlin,Germany,2
Apostelkirche / Kurfürstenstraße,1,39,Berlin,Germany,2
Jelbi U Görlitzer Bahnhof / Audre-Lorde-Straße,10,30,Berlin,Germany,2
Voltastraße / Jasmunderstraße,3,37,Berlin,Germany,2
Jelbi Pestalozzistraße / Wilmersdorfer Straße,1,39,Berlin,Germany,2
Jelbi Graefestraße / Planufer,4,36,Berlin,Germany,2
Jelbi Samariterplatz,1,39,Berlin,Germany,2
Köpenicker Straße / Eisenbahnstraße,4,36,Berlin,Germany,2
Jelbi Grünberger Straße / Simon-Dach-Straße,1,39,Berlin,Germany,2
Kirchstraße / vor Hausnummer 24,1,39,Berlin,Germany,2
U Adenauerplatz / Lewishamstraße,8,32,Berlin,Germany,2
U Rehberge / Müllerstraße,2,38,Berlin,Germany,2
S Karlshorst / Treskowallee,7,33,Berlin,Germany,2
Charlottenstraße / Anton-Wilhelm-Amo-Straße,6,34,Berlin,Germany,2
Jelbi S+U Zoologischer Garten / Hardenbergplatz,1,39,Berlin,Germany,2
Jelbi Messe / City Cube,3,37,Berlin,Germany,2
Jelbi Kienitzer Straße / Schillerpromenade,0,40,Berlin,Germany,2
Kienitzer Straße / Hermannstraße,0,40,Berlin,Germany,2
Jelbi Taubenstraße / Friedrichstraße,4,36,Berlin,Germany,2
Am Zenner / Treptower Park,1,39,Berlin,Germany,2
Caroline-Michaelis-Straße /  Julie-Wolfthorn-Straß,3,37,Berlin,Germany,2
Jelbi Mauerstraße / Behrenstraße,1,39,Berlin,Germany,2
U Senefelder Platz /  Schönhauser Allee,2,38,Berlin,Germany,2
Jelbi Leinestraße,0,40,Berlin,Germany,2
Invalidenstraße / Caroline-Michaelis-Straße,9,31,Berlin,Germany,2
Heidestraße / Otto-Weidt-Platz,2,38,Berlin,Germany,2
Jelbi Bayreuther Straße,0,40,Berlin,Germany,2
Jelbi Behrenstraße / Glinkastraße,0,40,Berlin,Germany,2
Jelbi S+U Hauptbahnhof / Ella-Trebe-Straße,1,39,Berlin,Germany,2
Jelbi Fontanestraße / Flughafenstraße,2,38,Berlin,Germany,2
Rathausstraße / Normannenstraße,1,39,Berlin,Germany,2
Jelbi Bundesministerium der Finanzen,1,39,Berlin,Germany,2
Jelbi Zimmerstraße / Friedrichstraße,2,38,Berlin,Germany,2
Jelbi Glinkastraße / Anton-Wilhelm-Amo-Straße,1,39,Berlin,Germany,2
Kurfürstendamm / Rankestraße,0,40,Berlin,Germany,2
Hardenbergstraße / Universität der Künste,2,38,Berlin,Germany,2
Tucholskystraße / Torstraße,3,37,Berlin,Germany,2
Jelbi Admiralstraße / Fraenkelufer,1,39,Berlin,Germany,2
