name,free_bikes,empty_slots,city,country,position
"C/ JOAN GÜELL, 98",1,18,Barcelona,Spain,11
"C/ JUAN GRIS, 28",3,27,Barcelona,Spain,11
"C/ ARGENTERA, 23",6,9,Barcelona,Spain,11
"PG. FABRA I PUIG, 411",3,23,Barcelona,Spain,11
"C/ ENTENÇA, 301",0,18,Barcelona,Spain,11
"C/ PERE IV, 488",14,9,Barcelona,Spain,11
"C/ LOPE DE VEGA, 79",18,1,Barcelona,Spain,11
"C/ PALLARS, 504",24,0,Barcelona,Spain,11
"C/ VIRIAT,  53",1,12,Barcelona,Spain,11
"AV. CAN MARCET, 36",2,21,Barcelona,Spain,11
"C/ WATT, 2",4,10,Barcelona,Spain,11
"GRAN VIA DE LES CORTS CATALANES , 632",7,1,Barcelona,Spain,11
"C/ ANDREU NIN, 22",7,16,Barcelona,Spain,11
"AV. MERIDIANA, 40",2,12,Barcelona,Spain,11
"C/ NÀPOLS, 344",2,27,Barcelona,Spain,11
"GRAN VIA DE LES CORTS CATALANES, 609",9,3,Barcelona,Spain,11
"GRAN VIA DE LES CORTS CATALANES,  981",10,7,Barcelona,Spain,11
"C/ ESPRONCEDA, 124",12,9,Barcelona,Spain,11
"AV. DE LA CATEDRAL, 6",10,4,Barcelona,Spain,11
"C/ SANT OLEGUER, 2",8,10,Barcelona,Spain,11
"PL. URQUINAONA, 3",16,3,Barcelona,Spain,11
"PG. ZONA FRANCA, 54",2,24,Barcelona,Spain,11
"C/ DELS ENAMORATS, 49",4,26,Barcelona,Spain,11
"AV. JOSEP TARRADELLAS, 133",2,1,Barcelona,Spain,11
"C/ PROVENÇA, 317",0,16,Barcelona,Spain,11
"AV. ROMA,  136",2,10,Barcelona,Spain,11
"AV. MARQUÉS DE L'ARGENTERA,  3",13,4,Barcelona,Spain,11
"C/ ALEXANDRE GALÍ, 1-5",2,22,Barcelona,Spain,11
"C/ VILLAR, 2",0,26,Barcelona,Spain,11
"PTGE. MALUQUER, 16",1,23,Barcelona,Spain,11
"C/ DE NIL FABRA, 16-20",0,19,Barcelona,Spain,11
"C/ ALMOGÀVERS, 63",14,4,Barcelona,Spain,11
"C/ ROGER, 24",2,24,Barcelona,Spain,11
"C/ SARDENYA, 465",0,19,Barcelona,Spain,11
PL. UNIVERSITAT,7,13,Barcelona,Spain,11
SEU DEL DISTRICTE (NOU BARRIS),2,19,Barcelona,Spain,11
"C/ RAMON TURRÓ, 4",13,0,Barcelona,Spain,11
"C/ LONDRES, 101-103",2,10,Barcelona,Spain,11
"RAMBLA PRIM, 79",24,8,Barcelona,Spain,11
"C/ PROVENÇA, 445",2,7,Barcelona,Spain,11
PLAÇA ALFONS X EL SAVI / RONDA DEL GUINARDO,1,22,Barcelona,Spain,11
"C/ EDUARD TODA, 33 | C/ DOCTOR LETAMENDI",6,21,Barcelona,Spain,11
"C/ DEL COMTE D'URGELL, 75 B",0,0,Barcelona,Spain,11
"C/ ROSSELLÓ, 354",2,25,Barcelona,Spain,11
"RAMBLA DE GUIPÚSCOA, 103 /CANTÀBRIA",11,10,Barcelona,Spain,11
"C/ NUMÀNCIA, 136",1,13,Barcelona,Spain,11
"C/ ARAGÓ, 614",8,13,Barcelona,Spain,11
"C/ VALÈNCIA, 312 (xamfrà)",8,14,Barcelona,Spain,11
"C/ PUJADES, 191",12,18,Barcelona,Spain,11
PG. DE LLUIS COMPANYS (ARC DE TRIOMF),27,2,Barcelona,Spain,11
"C/ CRISTÓBAL DE MOURA, 163 (xamfrà)",16,1,Barcelona,Spain,11
PL. TERESA DE CLARAMUNT/C/ DELS FERROCARILS,17,11,Barcelona,Spain,11
"C/ DIPUTACIÓ, 22",14,2,Barcelona,Spain,11
PL. VICENÇ MARTORELL,8,9,Barcelona,Spain,11
"C/ MARINA, 25-33",33,17,Barcelona,Spain,11
"C/ COMERÇ, 36",20,0,Barcelona,Spain,11
"C/ SANT FRANCESC XAVIER, 1",4,5,Barcelona,Spain,11
"AV. JOSEP TARRADELLAS, 27",0,16,Barcelona,Spain,11
C/ ARAGÓ 147,2,10,Barcelona,Spain,11
"C/ ROSSELLÓ, 557",3,28,Barcelona,Spain,11
"C/ CLOT, 1",3,12,Barcelona,Spain,11
"C/ LONDRES, 63",0,24,Barcelona,Spain,11
"270 - CRTA. DE RIBES, 77 (TRINITAT VELLA)",2,22,Barcelona,Spain,11
"C/ VILADOMAT,  2",4,22,Barcelona,Spain,11
"GRAN DE GRÀCIA, 155 (METRO FONTANA)",0,15,Barcelona,Spain,11
"AV. MARQUÉS DE  L'ARGENTERA, 15",13,11,Barcelona,Spain,11
"AV. FRANCESC CAMBÓ, 10",9,6,Barcelona,Spain,11
"C/ CANTÀBRIA, 55",9,17,Barcelona,Spain,11
"RAMBLA DE L'ONZE DE SETEMBRE, 69",8,14,Barcelona,Spain,11
"C/ DE RIBES, 59 B",11,19,Barcelona,Spain,11
"C/ BRUC, 20",8,15,Barcelona,Spain,11
"C/ RAMÓN TURRÓ, 160",11,14,Barcelona,Spain,11
PL. JESÚS CARRASCO,0,19,Barcelona,Spain,11
"C/ VALLDONZELLA, 2",3,14,Barcelona,Spain,11
"AV. DIAGONAL, 652",1,25,Barcelona,Spain,11
"C/ RIERA ALTA, 6",6,21,Barcelona,Spain,11
"C/ FELIU DE CASANOVA, 1",1,24,Barcelona,Spain,11
"C/ MALLORCA, 194 (xamfrà)",5,12,Barcelona,Spain,11
"C/ IRLANDA, 34",5,5,Barcelona,Spain,11
"C/ PAVIA, 3",15,9,Barcelona,Spain,11
"AV. ESTADI, 38",4,19,Barcelona,Spain,11
"C/ CASP, 67",21,3,Barcelona,Spain,11
"PASSATGE DE SENILLOSA, 3-5",0,26,Barcelona,Spain,11
"C/ MÚRCIA, 64",11,11,Barcelona,Spain,11
"C/ SANT RAMON NONAT,  26",5,15,Barcelona,Spain,11
"C/ INDÚSTRIA, 329",1,32,Barcelona,Spain,11
"C/ MALATS, 98-100",1,13,Barcelona,Spain,11
"C/ FLORIDABLANCA, 145",7,16,Barcelona,Spain,11
"C/ PEDRELL, 52",0,23,Barcelona,Spain,11
"C/ CAVALLERS, 67",1,19,Barcelona,Spain,11
"PL. SANT MIQUEL, 4",6,21,Barcelona,Spain,11
"C/ LONDRES,  53",1,16,Barcelona,Spain,11
"C/ GRANOLLERS, 1",0,24,Barcelona,Spain,11
"C/ ARAGÓ, 288",17,3,Barcelona,Spain,11
"PG. TORRAS I BAGES, 29",7,12,Barcelona,Spain,11
"C/ MAS CASANOVAS, 137",2,21,Barcelona,Spain,11
" PG. MARíTIM, 31 B (ANNEXA A LA  12)",7,19,Barcelona,Spain,11
"RAMBLA DE GUIPÚSCOA, 43/FLUVIA",11,27,Barcelona,Spain,11
"C/ QUATRE CAMINS, 46",0,26,Barcelona,Spain,11
WORLD TRADE CENTER,2,41,Barcelona,Spain,11
"C/ COMTE D'URGELL, 43",5,26,Barcelona,Spain,11
"C/ ROSSELLÓ, 261",9,14,Barcelona,Spain,11
"C/ SELVA DE MAR, 230",14,6,Barcelona,Spain,11
"C/ GRANADELLA, 10-19 | C/ SAS",8,9,Barcelona,Spain,11
"C/ PARE MARIANA, 24",0,25,Barcelona,Spain,11
"RBLA. BADAL, 73 | C/ CONSTITUCIÓ",8,8,Barcelona,Spain,11
"C/ FELIPE II, 112",6,17,Barcelona,Spain,11
"AV. DIAGONAL, 634",3,17,Barcelona,Spain,11
"PG. VALL D'HEBRÓN, 80",2,19,Barcelona,Spain,11
"C/ ROCAFORT, 187",2,18,Barcelona,Spain,11
"C/ TUCUMÁN, 21",3,20,Barcelona,Spain,11
"C/ MARIE CURIE, 8-14",1,24,Barcelona,Spain,11
"C/ JOSEP ESTIVILL, 32",0,20,Barcelona,Spain,11
"TRAVESSERA DE GRÀCIA, 328",1,21,Barcelona,Spain,11
"C/ CONCEPCIÓ ARENAL, 281",11,13,Barcelona,Spain,11
"C/ RIERA D'HORTA, 2",4,26,Barcelona,Spain,11
"C/ MANILA, 53",1,18,Barcelona,Spain,11
"C/ BILBAO, 174",16,15,Barcelona,Spain,11
"C/ CAMPO FLORIDO, 66",1,15,Barcelona,Spain,11
"VIA DE BÀRCINO, 54",2,18,Barcelona,Spain,11
"C/ ROSA SENSAT, 12",14,2,Barcelona,Spain,11
"AV. DOCTOR MARAÑON, 25 |PAU GARGALLO",5,18,Barcelona,Spain,11
"RAMBLA DE PRIM, 19",24,5,Barcelona,Spain,11
"C/ LLEIDA, 40",3,21,Barcelona,Spain,11
"C/ DE CAN SEGALAR, 4",1,35,Barcelona,Spain,11
"C/ DOS DE MAIG, 230-232",2,14,Barcelona,Spain,11
"C/ VALLESPIR, 194",0,22,Barcelona,Spain,11
"AV. MARQUÉS DE L'ARGENTERA,13",19,0,Barcelona,Spain,11
"C/ ENTENÇA, 137",4,30,Barcelona,Spain,11
"C/ PALÈNCIA, 31",0,21,Barcelona,Spain,11
"PG. MARÍTIM DE LA BARCELONETA,6",22,2,Barcelona,Spain,11
"PL JOANIC - C / RAMON Y CAJAL, 152",1,8,Barcelona,Spain,11
"RONDA SANT PAU, 79",4,19,Barcelona,Spain,11
"C/ RAMON TURRÓ, 182 (xamfrà)",8,13,Barcelona,Spain,11
"C/ AMILCAR, 78",1,24,Barcelona,Spain,11
"C/ MAIGNON, 31-41",0,25,Barcelona,Spain,11
"C/ ENRIC  GRANADOS, 35",8,9,Barcelona,Spain,11
"AV. RIO DE JANEIRO, 118",5,20,Barcelona,Spain,11
"C/ VILAMARÍ, 2",2,20,Barcelona,Spain,11
"C/ CARDENER, 59",0,17,Barcelona,Spain,11
"C/ CASTELLNOU, 65",0,27,Barcelona,Spain,11
"C/ FERNANDO PESSOA, 72",0,27,Barcelona,Spain,11
"AV. JORDÀ, 18",0,27,Barcelona,Spain,11
"C/ RIBES, 77",17,7,Barcelona,Spain,11
"C/ JOAN GÜELL, 50",6,11,Barcelona,Spain,11
"C/ CARME KARR, 12-14",0,21,Barcelona,Spain,11
"LA RAMBLA, 101",0,0,Barcelona,Spain,11
"C/ ARTESA DE SEGRE, 2",0,26,Barcelona,Spain,11
"C/ PROVENÇA, 310",2,21,Barcelona,Spain,11
"C/RADI,10/GRAN VIA DE LES CORTS CATALANES",10,16,Barcelona,Spain,11
"C/ ALTS FORNS, 77",7,18,Barcelona,Spain,11
"C/ ESCULTOR LLIMONA, 7",0,27,Barcelona,Spain,11
"PG. DE SANT ANTONI, 1",9,12,Barcelona,Spain,11
"AV. DIAGONAL, 26",26,1,Barcelona,Spain,11
"C/ JUDEA, 1",0,28,Barcelona,Spain,11
"AV. ICÀRIA, 202",15,7,Barcelona,Spain,11
"C/ FERRAN JUNOY, 10",27,4,Barcelona,Spain,11
"GRAN  VIA DE LES CORTS CATALANES, 375-385",4,34,Barcelona,Spain,11
"C/ BRUC, 103 (xamfrà)",3,19,Barcelona,Spain,11
"PG. LLUIS COMPANYS, 18  (ARC TRIOMF)",31,3,Barcelona,Spain,11
"PG. SANTA COLOMA, 105",13,23,Barcelona,Spain,11
"C/ PORTUGAL, 3",0,23,Barcelona,Spain,11
"RAMBLA DE PRIM, 256",19,6,Barcelona,Spain,11
"C/ MALATS, 28-30",1,27,Barcelona,Spain,11
"AV. JOSEP VICENÇ FOIX, 52",0,22,Barcelona,Spain,11
"C/ DEL DR. AIGUADER, 72 / PG. SALVAT PAPASSEIT",8,22,Barcelona,Spain,11
PL.VALENTÍ ALMIRALL,13,12,Barcelona,Spain,11
"C/ TUSET, 19",6,7,Barcelona,Spain,11
PG. DE COLOM (LES RAMBLES),1,30,Barcelona,Spain,11
"C/ DE SANT PAU, 119/ RONDA SANT PAU",1,21,Barcelona,Spain,11
"C/ DE MALADETA, 1",1,15,Barcelona,Spain,11
"C/ FULTON, 1",14,1,Barcelona,Spain,11
"C/ SARDENYA, 402",0,23,Barcelona,Spain,11
"C/ ESPRONCEDA, 298",9,12,Barcelona,Spain,11
"AV. DIAGONAL,  612",1,21,Barcelona,Spain,11
"C/ SANT ADRIÀ, 88",19,1,Barcelona,Spain,11
"CARRER DEL CINCA, 7",7,16,Barcelona,Spain,11
"C/GAVÀ, 81",2,10,Barcelona,Spain,11
"GRAN VIA DE LES CORTS CATALANES,  1062",12,18,Barcelona,Spain,11
"C/ JORDI GIRONA, 29",2,39,Barcelona,Spain,11
"C/ FÍGOLS, 1",5,18,Barcelona,Spain,11
"C / PROVENÇA, 241",3,14,Barcelona,Spain,11
"C/ SANT HERMENEGILD, 30",0,17,Barcelona,Spain,11
"C/ DE L'ENERGIA, 2 / ALTS FORNS",24,7,Barcelona,Spain,11
"C/ MÉNDEZ NÚÑEZ, 16",2,13,Barcelona,Spain,11
"GRAN VIA DE LES CORTS CATALANES, 592",8,22,Barcelona,Spain,11
"CARRER DE LA MARINA,25-33",25,13,Barcelona,Spain,11
"C/ RAMON TURRÓ, 292",21,2,Barcelona,Spain,11
"C/ MARQUÈS DE SENTMENAT, 46",0,28,Barcelona,Spain,11
"C/ CÒRSEGA, 612 (xamfrà)",0,22,Barcelona,Spain,11
"C/ LLULL, 465",30,1,Barcelona,Spain,11
"C/ VALÈNCIA, 237",13,7,Barcelona,Spain,11
"C/ TURÓ BLAU, 1-3",3,20,Barcelona,Spain,11
"AV. RIO DE JANEIRO, 3",5,25,Barcelona,Spain,11
"C/ DE SANT PAU, 89 - 97",0,15,Barcelona,Spain,11
"C/ PUJADES, 103",12,17,Barcelona,Spain,11
PL. DEL MAR,9,6,Barcelona,Spain,11
"C/ CIUTAT D'ASUNCIÓN, 73 / POTOSÍ",5,20,Barcelona,Spain,11
"C/ MANDONI, 6",1,13,Barcelona,Spain,11
PL. ICTÍNEO,12,14,Barcelona,Spain,11
"C/ ROMÁN MACAYA, 8",1,20,Barcelona,Spain,11
"C/ GANDUXER, 29",6,8,Barcelona,Spain,11
"C/ CRISTOBAL DE MOURA, 84",4,23,Barcelona,Spain,11
"C/ FRANÇA XICA, 4",4,7,Barcelona,Spain,11
"PG. FABRA I PUIG, 344",0,13,Barcelona,Spain,11
"C/ FRA JUNÍPER SERRA, 53 | C/ SANTANDER",18,8,Barcelona,Spain,11
"C/ PORTO, 35 | AV. ESTATUT DE CATALUNYA",3,18,Barcelona,Spain,11
"C/ DURAN I BAS, 2",2,13,Barcelona,Spain,11
"C/ AGUSTÍ DURAN I SANPERE, 10",2,37,Barcelona,Spain,11
"PG. DE GARCIA FÀRIA, 21/ESPRONCEDA",10,13,Barcelona,Spain,11
"C/ VALLMAJOR, 13",0,19,Barcelona,Spain,11
"C/ NÀPOLS, 183",5,17,Barcelona,Spain,11
"C/ DEL GUINARDÓ, 32-38",1,21,Barcelona,Spain,11
WORLD  TRADE CENTER,2,39,Barcelona,Spain,11
"PG. FONT D´EN- FARGAS, 1",1,24,Barcelona,Spain,11
"C/ MASSENS, 76",0,23,Barcelona,Spain,11
"C/ BRUC, 45",2,19,Barcelona,Spain,11
"AV. JOSEP VICENÇ FOIX, 63",0,36,Barcelona,Spain,11
"AV. JOAN XXIII, 17",14,6,Barcelona,Spain,11
"C/ ONZE DE SETEMBRE, 37-39",7,17,Barcelona,Spain,11
"RAMBLA DEL BRASIL, 44",3,19,Barcelona,Spain,11
"C/ INDEPENDÈNCIA, 379",3,15,Barcelona,Spain,11
"C/ GAVÀ, 1",0,28,Barcelona,Spain,11
"TRAVESSERA DE GRÀCIA, 368",1,14,Barcelona,Spain,11
"C/ MIREIA, 28",1,9,Barcelona,Spain,11
LA BARCELONETA (CN BARCELONETA),7,25,Barcelona,Spain,11
MOLL ORIENTAL,16,23,Barcelona,Spain,11
"VIA FAVÈNCIA, 47",1,19,Barcelona,Spain,11
"C/ GRAN DE GRÀCIA, 37",3,15,Barcelona,Spain,11
"C/ SELVA DE MAR, 46",24,2,Barcelona,Spain,11
"C/ PALAMÓS, 33",1,27,Barcelona,Spain,11
"C/ LLULL, 309",14,12,Barcelona,Spain,11
"C/ AGUSTÍ DURAN I SANPERE, 1",1,19,Barcelona,Spain,11
"C/ PEDROSA, 24",1,21,Barcelona,Spain,11
"AV. DIAGONAL, 630",1,22,Barcelona,Spain,11
"RBLA. GUIPÚSCOA, 158",6,17,Barcelona,Spain,11
"RAMBLA DEL BRASIL, 5",8,13,Barcelona,Spain,11
"C/ DEL CANÓ, 1",3,16,Barcelona,Spain,11
"C/ FLORIDABLANCA, 49",3,15,Barcelona,Spain,11
C/ TARONGERS | AV. MIRAMAR (TELEFÈRIC),2,20,Barcelona,Spain,11
"C/ LISBOA, 1",10,17,Barcelona,Spain,11
"C/ PROVENÇA, 595",0,14,Barcelona,Spain,11
"PG. DE GARCIA FÀRIA, 37/JOSEP FERRATER",16,12,Barcelona,Spain,11
"C/ MONTFAR, 1",3,7,Barcelona,Spain,11
"C/ RAMON ALBÓ, 1",2,21,Barcelona,Spain,11
"PG. VALLDAURA, 26",1,25,Barcelona,Spain,11
"C/ RAMON TRIAS FARGAS, 23",18,30,Barcelona,Spain,11
"C/ PROVENÇA, 215",6,20,Barcelona,Spain,11
"C/ GÒNGORA, 23",0,24,Barcelona,Spain,11
"C/ RIERA BLANCA, 123",5,18,Barcelona,Spain,11
"C/ CÒRSEGA, 578",0,26,Barcelona,Spain,11
"C/ VALLESPIR, 13",4,16,Barcelona,Spain,11
"C/ BALMES, 409",0,30,Barcelona,Spain,11
"C/CONSELL DE CENT, 6",2,17,Barcelona,Spain,11
"C / GIRONA, 176",1,20,Barcelona,Spain,11
"LA RAMBLA, 56",1,18,Barcelona,Spain,11
"C/ BRUC, 102",2,14,Barcelona,Spain,11
"AV. SARRIÀ, 163",2,20,Barcelona,Spain,11
"C/ MÚRCIA, 1",2,16,Barcelona,Spain,11
"VIA AUGUSTA, 68",0,21,Barcelona,Spain,11
"C/ DEL TORRENT DE LES FLORS, 102",1,10,Barcelona,Spain,11
"C/ PUJADES, 311/ FLUVIÀ",24,5,Barcelona,Spain,11
"AV. LITORAL, 72",11,14,Barcelona,Spain,11
"C/ SARDENYA, 326",1,25,Barcelona,Spain,11
"C/ CARDENAL REIG, 11",2,23,Barcelona,Spain,11
"C/ JOAN MIRÓ, 2-12",13,13,Barcelona,Spain,11
"C/ CIUTAT DE GRANADA, 165 | AV.DIAGONAL ",12,5,Barcelona,Spain,11
