name,free_bikes,empty_slots,city,country,position
_AVDA. PERIS Y VALERO,14,0,Valencia,Spain,10
_PAVIA 3,2,18,Valencia,Spain,10
_PASEO_PECHINA,15,5,Valencia,Spain,10
_PAVIA 4,0,20,Valencia,Spain,10
_CALLE_MARQUES_DE_SAN_JUAN,2,13,Valencia,Spain,10
_C/ LITERATO AZORÍN,3,12,Valencia,Spain,10
_PLAZA_SALVADOR_SORIA_ESQ_PIO_X,18,0,Valencia,Spain,10
_LA_SAFOR_AVDA_MAESTRO_RODRIGO,5,10,Valencia,Spain,10
_SAN_PANCRACIO,8,12,Valencia,Spain,10
_UNIVERSIDAD POLITECNICA – JUNTO PISTAS DEPORTI,0,30,Valencia,Spain,10
_CALLE_SANTA_CRUZ_DE_TENERIFE_ESQ_CALLE_LLOMBA,14,0,Valencia,Spain,10
_CALLE PINTOR MONLEON,5,15,Valencia,Spain,10
_AVDA. CAMPANAR,6,24,Valencia,Spain,10
_NAVARRO REVERTE,0,29,Valencia,Spain,10
_AVDA_GASPAR_AGUILAR_ESQ_CALLE_MUSICO_PENELLA,0,0,Valencia,Spain,10
_CALLE_GIORGETA,3,13,Valencia,Spain,10
_9_DE_OCTUBRE_CIEZA,11,9,Valencia,Spain,10
"_MALILLA,99",14,1,Valencia,Spain,10
_AVDA_DR_TOMAS_SALA_CARTEROS,18,0,Valencia,Spain,10
_AVDA. AUTOPISTA DEL SALER,7,12,Valencia,Spain,10
_C_ALCASSER_POETA_ALBERTO_LISTA,7,8,Valencia,Spain,10
_CALLE_NICASIO_BENLLOCH,5,19,Valencia,Spain,10
_GRAN_VIA_GERMANIAS_ESQ_CALLE_RUZAFA,2,18,Valencia,Spain,10
_AVDA. BLASCO IBAÑEZ 166_PINTOR JOSÉ MONGRELL,19,0,Valencia,Spain,10
_RUBEN DARIO,12,3,Valencia,Spain,10
_AVDA. DE FRANCIA,12,3,Valencia,Spain,10
_GRAN_VIA_FERNANDO_EL_CATOLICO,0,19,Valencia,Spain,10
,0,0,Valencia,Spain,10
_CALLE_MONDUBER,4,14,Valencia,Spain,10
_C/ ALFAUIR,22,3,Valencia,Spain,10
_AVDA. PERIS Y VALERO,18,2,Valencia,Spain,10
_AVDA. MALVARROSA,1,14,Valencia,Spain,10
_AVDA. DE LOS NARANJOS,16,14,Valencia,Spain,10
_AVDA. AMADO GRANELL (METRO),17,2,Valencia,Spain,10
_XÀTIVA_PLAZA_DE_TOROS,1,32,Valencia,Spain,10
_AVDA_GENERAL_AVILES,0,20,Valencia,Spain,10
_C/ GREGORIO GEA (PEATONAL),9,10,Valencia,Spain,10
_HERMANOS MARISTAS,9,6,Valencia,Spain,10
_CALLE_OLIMPIA AROZENA TORRES_ESQ_JUAN BAPTISTA,5,10,Valencia,Spain,10
_VALL_DE_ALBAIDA_PEATONAL,2,13,Valencia,Spain,10
_AVDA. DEL PUERTO III,19,0,Valencia,Spain,10
_CALLE_DEL_HOSPITAL_FRENTE_CALLE_HORNO_DEL_HOSP,1,14,Valencia,Spain,10
_GUILLEN DE ANGLESOLA,25,0,Valencia,Spain,10
_CALLE_FONTANARS_DELS_AFORINS,11,3,Valencia,Spain,10
_AVDA.BALEARES II,15,3,Valencia,Spain,10
_JUAN_LLORENS_29,10,5,Valencia,Spain,10
_KISSHOMARU,0,29,Valencia,Spain,10
_PINTOR_LOPEZ_PZA_POETA_LLORENTE,0,15,Valencia,Spain,10
_JUAN_LLORENS_57,9,6,Valencia,Spain,10
_CALLE SANTA AMALIA  2,2,18,Valencia,Spain,10
_CALLE_SAN_JOSE_DE_CALASANZ,7,8,Valencia,Spain,10
_ LUIS PEIXO,14,1,Valencia,Spain,10
_PLAZA_BADAJOZ,9,6,Valencia,Spain,10
_AVDA_GASPAR_AGUILAR_ESQ_VICENTE_PARRA,13,7,Valencia,Spain,10
_CALLE_SAN_CLEMENTE_ENTRA_HOSPITAL_ARNAU_VILANO,1,19,Valencia,Spain,10
AVDA AUSIAS MARCH,18,0,Valencia,Spain,10
_PZA_LOS_FUEROS_CONDE_TRENOR,0,25,Valencia,Spain,10
_CALLE_SAN_VICENTE_MARTIR_129,3,17,Valencia,Spain,10
_CALLE_DEL_ALBERIC,6,17,Valencia,Spain,10
_MEDITERRANEO,0,15,Valencia,Spain,10
_JUAN_LLORENS,14,1,Valencia,Spain,10
_AVENIDA_DOCTOR_WAKSMAN,19,0,Valencia,Spain,10
_C/ LUIS GARCIA BERLANGA,0,25,Valencia,Spain,10
_C/ RUAYA,10,5,Valencia,Spain,10
_C/ CUBA,8,4,Valencia,Spain,10
_SAN_JUAN_BOSCO_SANTIAGO_RUSIÑOL,8,7,Valencia,Spain,10
_DR. MANUEL CANDELA,25,0,Valencia,Spain,10
_AVDA_BLASCO IBAÑEZ 1,2,21,Valencia,Spain,10
_CAMINO_DE_MONCADA_52,6,13,Valencia,Spain,10
_AVDA_TRES_CRUCES_MUSICO_AYLLON,9,5,Valencia,Spain,10
_AVADA_BLASCO_IBAÑEZ_DESP_C_POETA_DURAN_TORTAJAD,38,0,Valencia,Spain,10
_C/ LLANO DE ZAIDA,0,24,Valencia,Spain,10
_AVDA. BLASCO IBAÑEZ 7,21,2,Valencia,Spain,10
_MENORCA,19,0,Valencia,Spain,10
_AVDA_AUSIAS_MARCH,21,0,Valencia,Spain,10
_AVDA. DEL PUERTO IV,16,3,Valencia,Spain,10
_CALLE_BARCAS_FRENTE _TEATRO_PRINCIPAL,0,26,Valencia,Spain,10
_AVENIDA_PEREZ_GALDOS,10,10,Valencia,Spain,10
_CALLE_PIE_DE_LA_CRUZ_CALLE_DE_LA_REJA,0,14,Valencia,Spain,10
_CALLE_COLON_ESQ_ALMIRANTE_ROGER_DE_LAURIA,0,17,Valencia,Spain,10
_CALLE_ECONOMISTA_GAY,6,14,Valencia,Spain,10
_AVDA. NARANJOS,4,15,Valencia,Spain,10
_C/ AZAGADOR DE ALBORAYA,25,0,Valencia,Spain,10
_CAMP_DEL_TURIA_AVDA_CORTES_VALENCIANAS,3,16,Valencia,Spain,10
_CALLE_PADRE_BARRANCO_DESPUES_CALLE_BENIFAIRO,10,10,Valencia,Spain,10
_PAVIA 1,0,17,Valencia,Spain,10
_DELS_FERRERS_ESQ_TRAGINERS,0,20,Valencia,Spain,10
_AVDA_AUSIAS_MARCH,15,0,Valencia,Spain,10
_C/ GREGORIO GEA (PEATONAL),3,22,Valencia,Spain,10
_CALLE_PIO_IX_POLIDEPORTIVO_RAMBLETA,20,0,Valencia,Spain,10
_CALLE_ARCHIDUQUE_CARLOS_ESQ_CALLE_JOSE_MA_MOR,11,4,Valencia,Spain,10
_AVDA. DE FRANCIA,23,1,Valencia,Spain,10
_PLAZA_MUSICO_LOPEZ_CHAVARRI,0,20,Valencia,Spain,10
_PROGRESO,2,13,Valencia,Spain,10
_CAMINO_DE_LAS_MORERAS_ESQ_RONDA_DE_NAZARET,15,4,Valencia,Spain,10
_CALLE_CASTAN_TOBEÑAS_ESQ_CALLE_DE_GOYA,5,11,Valencia,Spain,10
_AVDA. PERIS Y VALERO,13,7,Valencia,Spain,10
_CALLE_FRAY_JUNÍPERO_SERRA_ESQ_CALLE_VALL_D'UIX,14,1,Valencia,Spain,10
_C/ DR. VICENTE ZARAGOZA,15,0,Valencia,Spain,10
_BARÓN CARCER,0,20,Valencia,Spain,10
_AVDA_TRES_CRUCES_PIO_XI,9,5,Valencia,Spain,10
_PLAZA_TETUAN_4,1,24,Valencia,Spain,10
_PLAZA DE ESPAÑA,1,19,Valencia,Spain,10
_AVDA_PEREZ_GALDOS,15,5,Valencia,Spain,10
_DOCTOR FORNOS,2,18,Valencia,Spain,10
_AVDA. DE LOS NARANJOS,10,13,Valencia,Spain,10
_AVDA_TRES_FORQUES_COLONIA_ESPANOLA_DE_MEXICO,4,16,Valencia,Spain,10
_PLAZA AMERICA,0,20,Valencia,Spain,10
_HOSPITAL_NUEVA_FE,2,38,Valencia,Spain,10
_CALLE_SALVADOR_GINER_CALLE_MUSEO,0,15,Valencia,Spain,10
_CALLE_DEL_SALINAR,14,1,Valencia,Spain,10
_C/ MASQUEFA,14,1,Valencia,Spain,10
_AVDA_TRES_CRUCES_JOSE_MARIA_MORTES_LERMA,4,16,Valencia,Spain,10
_CALLE GRAN CANARIA,15,0,Valencia,Spain,10
_AVDA_AUSIAS_MARCH,14,1,Valencia,Spain,10
_AVDA_MANUEL_DE_FALLA_ESQ_CALLE_HERNANDEZ_LAZAR,6,14,Valencia,Spain,10
_C/ JAIME ROIG,13,5,Valencia,Spain,10
_AVDA. DEL PUERTO,25,0,Valencia,Spain,10
_PLAZA_DE_LA_REINA_ESQUINA_CALLE_DEL_MAR,0,9,Valencia,Spain,10
_SAN_VICENTE_DE_PAUL_SANTIAGO_RUSIÑOL,8,7,Valencia,Spain,10
_AVDA. DE BALEARES I,15,0,Valencia,Spain,10
_PZA. ALFONSO MAGNANIMO_CON_CALLE_LA_NAVE,0,24,Valencia,Spain,10
_AVDA. BLASCO IBAÑEZ 9,19,1,Valencia,Spain,10
_FRANCISCO CUBELLS,16,0,Valencia,Spain,10
_C/ DUQUE DE CALABRIA,5,4,Valencia,Spain,10
_PZA_AYTO_CON_CALLE_COTANDA,0,27,Valencia,Spain,10
_ALBALAT DELS TARONGERS,14,6,Valencia,Spain,10
_AVDA_GASPAR_AGUILAR,11,1,Valencia,Spain,10
_EDIFICIO_VELES_E_VENTS,0,17,Valencia,Spain,10
_CALLE_FONTANARS_DELS_AFORINS,7,13,Valencia,Spain,10
_PLANA_ALTA_ESQ_AVDA_MAESTRO_RODRIGO,3,15,Valencia,Spain,10
_ETS CAMINOS,0,38,Valencia,Spain,10
_CALLE_ALCUDIA,9,4,Valencia,Spain,10
_SAN_VICENTE_MARTIR_TOMAS_DE_VILLAROYA,8,10,Valencia,Spain,10
_FERNANDO_EL_CATOLICO_CALLE_QUART,9,7,Valencia,Spain,10
_CALLE_REINA_VIOLANTE,5,10,Valencia,Spain,10
_CALLE_DE_ALCAÑIZ_ESQ_CALLE_CAMBRILS,2,13,Valencia,Spain,10
_CALLE_REIG_GENOVES,18,2,Valencia,Spain,10
_RIBERA,0,33,Valencia,Spain,10
_AVDA_TRES_CRUCES_SEGUNDA_REPUBLICA_ESPAÑOLA,11,4,Valencia,Spain,10
_PLAZA MUSICO_ESPI_JOSE_ESTEVE,7,8,Valencia,Spain,10
_PZA_XUQUER_ESQ_VINALOPO,11,8,Valencia,Spain,10
_CALLE_MUSICO_AYLLON_ESQ_CALLE_FRANCISCO_DOLZ,7,8,Valencia,Spain,10
_C_ALBOCACER,16,3,Valencia,Spain,10
_AVDA. BLASCO IBAÑEZ 10,26,1,Valencia,Spain,10
_AVENIDA_DE_LA_PLATA_45,22,0,Valencia,Spain,10
_CAMPOAMOR I,25,0,Valencia,Spain,10
_SERRERIA_ESQ_PINTOR FERRER CALATAYUD,14,1,Valencia,Spain,10
_JERONIMO MONSORIU,20,0,Valencia,Spain,10
_AVDA. MENENDEZ PIDAL,3,27,Valencia,Spain,10
_AVDA DEL PUERTO VI,9,11,Valencia,Spain,10
_PLAZA_JOSE_MONFORTE_TUDELA_ESQ_CALLE_HERNANDEZ,0,20,Valencia,Spain,10
_PSO. DE LAS MORERAS,1,19,Valencia,Spain,10
_SANTOS JUSTO Y PASTOR,14,1,Valencia,Spain,10
_C/ MAXIMILIANO THOUS,11,8,Valencia,Spain,10
_CALLE_9_DE_OCTUBRE_ESQ_CALLE_PINTOR_STOLZ,7,18,Valencia,Spain,10
_AVDA. ARAGÓN I,3,17,Valencia,Spain,10
_VICENTE VIDAL,19,1,Valencia,Spain,10
_PADRE ESTEBAN_PERNET_ANTES_CASA_MISERICORDIA,2,16,Valencia,Spain,10
_CONDE_DE_TORREFIEL_CECILIO_PLA,11,3,Valencia,Spain,10
_CALLE_AITANA_ESQ_AVDA_BURJASSOT,6,9,Valencia,Spain,10
_CALLE_BOMBER_RAMON_DUART,4,11,Valencia,Spain,10
_AVDA. DE LOS NARANJOS,0,32,Valencia,Spain,10
_C/ CAMPILLO ALTO BUEY,12,3,Valencia,Spain,10
_AVENIDA_CAMPANAR,6,14,Valencia,Spain,10
_AVDA. DE LA PLATA,2,18,Valencia,Spain,10
_AVDA.RAMON LLUL,7,13,Valencia,Spain,10
_PZA_LUIS_CANO_5,0,9,Valencia,Spain,10
_C_MURTA,14,1,Valencia,Spain,10
_AVDA_DEL_CID_ESQ_CALLE_BURGOS,9,8,Valencia,Spain,10
_CTRA_MALILLA,20,0,Valencia,Spain,10
_COLON II,0,24,Valencia,Spain,10
_AVDA. BLASCO IBAÑEZ 5,18,2,Valencia,Spain,10
_CALLE_BEATO_NICOLAS_FACTOR,9,6,Valencia,Spain,10
_CALLE_SAFOR_ESQ_AVDA_DE_LAS_CORTES_VALENCIANAS,1,28,Valencia,Spain,10
