name,free_bikes,empty_slots,city,country,position
République - Louis Loucheur,33,4,Paris,France,14
Mairie du 8ème,2,26,Paris,France,14
Suffren - La Motte-Piquet,4,18,Paris,France,14
Place Charles Michels,34,2,Paris,France,14
Gare du Nord - La Chapelle,7,11,Paris,France,14
George V - Christophe Colomb,0,24,Paris,France,14
Alexander Fleming - Belvédère,2,29,Paris,France,14
Boétie - Ponthieu,1,39,Paris,France,14
Aboukir - Alexandrie,8,12,Paris,France,14
Abbé Carton - Plantes,3,22,Paris,France,14
Hôpital Robert Debré,2,29,Paris,France,14
Les Planètes,16,5,Paris,France,14
Gabriel Lamé,34,0,Paris,France,14
Division Leclerc - Kléber,0,25,Paris,France,14
Place André Malraux,8,28,Paris,France,14
Parc Roger Salengro,26,7,Paris,France,14
Pyrénées - Dagorno,8,11,Paris,France,14
Porte de la Muette,1,35,Paris,France,14
Borrégo - Gambetta,1,24,Paris,France,14
Pierre Brossolette - Adolphe Pinard,1,22,Paris,France,14
Phalsbourg - Villiers,1,19,Paris,France,14
Gare du Stade,0,20,Paris,France,14
Place de Barcelone - Mirabeau,50,3,Paris,France,14
Pierret - Madrid,8,20,Paris,France,14
Place Adolphe Cherioux - Vaugirard,28,35,Paris,France,14
Hôtel de Ville de Rueil-Malmaison,2,18,Paris,France,14
Beffroy,12,12,Paris,France,14
Gare de l'Est - Fidélité,7,6,Paris,France,14
Gare de Bercy,14,20,Paris,France,14
Station Paris Basketball - Ney - Charles Hermite,6,13,Paris,France,14
Haxo - Darcy,0,22,Paris,France,14
Petites Ecuries - Faubourg Poissonnière,4,11,Paris,France,14
Saint-Vincent - Verdun,21,13,Paris,France,14
Gay Lussac - Saint-Jacques,9,33,Paris,France,14
Édouard Vaillant - Place Jean Jaurès,8,16,Paris,France,14
LCL Campus - Place Oscar Niemeyer,7,27,Paris,France,14
Brillat-Savarin - Küss,18,3,Paris,France,14
Place du Docteur Yersin,1,48,Paris,France,14
Place Pigalle,13,6,Paris,France,14
Mairie du Kremlin-Bicêtre,3,21,Paris,France,14
Cloys - Ordener,3,35,Paris,France,14
Victor Hugo - La Pompe,0,40,Paris,France,14
Port - Maurice Chevalier,20,10,Paris,France,14
Château -République,8,7,Paris,France,14
Gare de Laplace,0,43,Paris,France,14
Tremblay - Lac des Minimes,7,40,Paris,France,14
Sahel - Général Michel Bizot,22,24,Paris,France,14
Pyrénées - Avron,7,24,Paris,France,14
Aubervilliers - Curial,3,16,Paris,France,14
Londres - Place d'Estienne d'Orves,4,20,Paris,France,14
Stalingrad - Henri Luisette,12,14,Paris,France,14
Pasteur - Gambetta,8,10,Paris,France,14
Port-Royal - Hôpital du Val-de-Grâce,7,10,Paris,France,14
Gare RER les Grésillons,10,12,Paris,France,14
Mairie du 3ème,0,32,Paris,France,14
Murat - Porte de Saint-Cloud,23,7,Paris,France,14
Larue - Lycée Pauline Roland,4,14,Paris,France,14
Félix Faure - Lourmel,16,41,Paris,France,14
Michel-Ange - Parent de Rosan,20,5,Paris,France,14
Paganini - Davout,16,6,Paris,France,14
Sorbier - Gasnier-Guy,1,33,Paris,France,14
Balard - Montagne de la Fage,11,23,Paris,France,14
Clichy - Place Blanche,12,8,Paris,France,14
Claude Vellefaux - Hôpital Saint-Louis,4,28,Paris,France,14
Place des Droits de l'Enfant,5,34,Paris,France,14
Adrien Lesesne - Docteur Bauer,4,25,Paris,France,14
Vivienne - Montmartre,14,39,Paris,France,14
Henri Chevreau - Couronnes,5,22,Paris,France,14
Godot de Mauroy - Madeleine,5,26,Paris,France,14
Place de l'Europe - Alfortville,18,4,Paris,France,14
Chemin de Bretagne,11,18,Paris,France,14
Verdier - République,6,23,Paris,France,14
Pailleron - Bouret,1,24,Paris,France,14
Crimée - Ourcq,3,52,Paris,France,14
Victor Hugo - Paul Eluard,8,21,Paris,France,14
Niger - Soult,1,22,Paris,France,14
Pavé des Gardes - Charles Vaillant,14,6,Paris,France,14
Messine - Place Du Pérou,1,10,Paris,France,14
Gare d'Asnières sur Seine,17,3,Paris,France,14
Dareau - Broussais,0,23,Paris,France,14
Gare SNCF Vanves-Malakoff,2,49,Paris,France,14
Carpeaux - Place Jacques Froment,5,13,Paris,France,14
Pontoise - La Tournelle,17,4,Paris,France,14
Manin - Secrétan,5,14,Paris,France,14
Pyrénées - Charles Renouvier,6,23,Paris,France,14
Cardinal Lavigerie,30,16,Paris,France,14
Cité Riverin - Château d'Eau,15,2,Paris,France,14
Mathurins - Auber,2,34,Paris,France,14
Choron - Martyrs,10,19,Paris,France,14
Charles Lecocq - Lecourbe,40,8,Paris,France,14
Emeriau - Beaugrenelle,65,2,Paris,France,14
Auguste Cain - Jean Moulin,0,40,Paris,France,14
Gare RER - Malleret-Joinville,15,4,Paris,France,14
Versailles - Résistances,6,11,Paris,France,14
Place aux Étoiles,5,35,Paris,France,14
Arago - Glacière,16,10,Paris,France,14
Pajol - Place Herbert,3,32,Paris,France,14
Boutroux - Porte de Vitry,38,11,Paris,France,14
Chabrol - d'Hauteville,3,6,Paris,France,14
Oratoire - Rivoli,3,15,Paris,France,14
René Binet - Porte de Montmartre,7,29,Paris,France,14
Parvis Corentin Celton,52,1,Paris,France,14
Stalingrad - Germaine Tailleferre,2,25,Paris,France,14
Square Boucicaut,35,25,Paris,France,14
Neuve Saint-Pierre - Beautreillis,17,3,Paris,France,14
Mairie de Montreuil,3,49,Paris,France,14
Place Jacques Madaule,8,17,Paris,France,14
Goutte d'or - Barbès,9,10,Paris,France,14
Pierre Levée - Fontaine Timbaud,10,13,Paris,France,14
Rapp - Place du Général Gouraud,1,29,Paris,France,14
Didot - Mariniers,3,32,Paris,France,14
Botzaris - Parc des Buttes Chaumont,1,18,Paris,France,14
Commandant Schloesing - Pétrarque,2,27,Paris,France,14
Rochechouart lamartine,2,21,Paris,France,14
Departement - Pajol,2,15,Paris,France,14
Place Jean-Spire-Lemaître,2,47,Paris,France,14
Stade de la Habette,6,10,Paris,France,14
Henri Ravera - Gabriel Péri,2,28,Paris,France,14
Marc Sangnier - Division Leclerc,19,4,Paris,France,14
Villiers de l'Isle Adam - Pyrénées,0,18,Paris,France,14
Guy Môquet - Jean Moulin,9,21,Paris,France,14
Victor Cresson - Telles de la Poterie,16,13,Paris,France,14
Square Alban Satragne,4,25,Paris,France,14
Payenne - Square George Caïn,7,17,Paris,France,14
Sorbier - Ménilmontant,3,20,Paris,France,14
Favart - Italiens,0,17,Paris,France,14
Suresnes - Muette à Neuilly,1,28,Paris,France,14
Gare de la Garenne-Colombes,27,0,Paris,France,14
Grenelle - Dr Finlay,38,31,Paris,France,14
Avenue de la Paix - Chaillon,18,0,Paris,France,14
Halles - Bourdonnais,18,2,Paris,France,14
Porte Molitor,18,40,Paris,France,14
Censier - Santeuil,44,22,Paris,France,14
Eglise d'Auteuil,11,10,Paris,France,14
Place Mireille Havet,18,24,Paris,France,14
Pelleport - Belgrand,1,14,Paris,France,14
Louis Ganne - Davout,7,23,Paris,France,14
Place Paul Delouvrier,13,27,Paris,France,14
Place du 8 mai 1945.,14,13,Paris,France,14
Place Marcel Sembat,32,21,Paris,France,14
René Coty - Parc Montsouris,2,52,Paris,France,14
Gare de Lyon - Roland Barthes,66,2,Paris,France,14
Etienne Jodelle - Saint Ouen,2,27,Paris,France,14
Gambetta - Michelet,8,24,Paris,France,14
Nationale - Place Jules Guesde,16,7,Paris,France,14
Place Mongolfier,32,6,Paris,France,14
Chaussée d'Antin - Haussmann,9,29,Paris,France,14
Quai de Seine - Pont de l'île-Saint-Denis,9,14,Paris,France,14
Hôtel de Ville de Créteil,34,3,Paris,France,14
Maine - Jean Zay,44,1,Paris,France,14
Volontaires - Lecourbe,28,1,Paris,France,14
Louis Pasteur - Albert Petit,3,27,Paris,France,14
Louis Blanc - Aqueduc,12,24,Paris,France,14
Square du Carrefour de l'Insurrection,4,19,Paris,France,14
Metz - Marne,22,8,Paris,France,14
Perrault - Place du Louvre,13,13,Paris,France,14
Gare Routière de Saint Cloud,26,5,Paris,France,14
Exelmans - Versailles,32,10,Paris,France,14
Président Wilson - Jean Jaures,19,8,Paris,France,14
Square Georges Melies,4,32,Paris,France,14
Cadix - Hameau,31,6,Paris,France,14
Place Centrale,12,10,Paris,France,14
Choisy - Tolbiac,3,16,Paris,France,14
Mauroy - Cheminots,10,19,Paris,France,14
Reuilly - Daumesnil,4,32,Paris,France,14
Gardenat-Lapostol - Velettes,19,0,Paris,France,14
Porte Saint-Martin,19,8,Paris,France,14
Place Jacques et Thérèse Tréfouël,10,31,Paris,France,14
Chateau,9,12,Paris,France,14
Stalingrad - Désiré Chevalier,3,37,Paris,France,14
Marne - Charles de Gaulle,3,24,Paris,France,14
Grilles - Honoré d'Estienne d'Orves,3,19,Paris,France,14
Fontainebleau - Edmond Michelet,7,38,Paris,France,14
Gabriel Péri - Francisco Ferrer,2,15,Paris,France,14
Raspail - Albert Schweitzer,10,17,Paris,France,14
Place du Général de Gaulle,19,9,Paris,France,14
Place Pasdeloup,15,4,Paris,France,14
Place Alphonse Deville,0,23,Paris,France,14
Théâtre de La Garenne,14,2,Paris,France,14
Blaise-Desgoffe - Vaugirard,13,16,Paris,France,14
Bobillot - Tolbiac,5,25,Paris,France,14
Jardin de l'Hospice Debrousse,2,20,Paris,France,14
Bastille - Biscornet,55,3,Paris,France,14
Jean Bleuzen - Square du 11 Novembre,3,45,Paris,France,14
Navier - Epinettes,6,47,Paris,France,14
Saint-Fargeau - Mortier,0,30,Paris,France,14
Square Denise Buisson,5,40,Paris,France,14
Bois de Vincennes.,17,42,Paris,France,14
Villiers - Batignolles,2,21,Paris,France,14
Cartier Bresson - Denis Papin,16,14,Paris,France,14
Pont Neuf - Rivoli,21,5,Paris,France,14
Vincent Auriol - Louise Weiss,15,7,Paris,France,14
Quai du docteur Dervaux,10,16,Paris,France,14
Jean de la Fontaine - Boulainvilliers,46,20,Paris,France,14
Saint-Jacques - Val de Grâce,3,14,Paris,France,14
Parvis Robert Schuman - Roger Salengro,8,15,Paris,France,14
Place du Lieutenant Henri Karcher,25,5,Paris,France,14
Regard - Rennes,22,23,Paris,France,14
Pereire - Place de Wagram,3,42,Paris,France,14
Simone Signoret - Paris,9,16,Paris,France,14
Place de Passy,0,15,Paris,France,14
Filles Saint-Thomas - Place de la Bourse,0,54,Paris,France,14
Laumière - Petit,6,27,Paris,France,14
BNF - Bibliothèque Nationale de France,37,10,Paris,France,14
Greneta - Sebastopol,23,8,Paris,France,14
Prague - Théophile Roussel,25,6,Paris,France,14
Porte de Saint Cloud - Parc des Princes,12,16,Paris,France,14
Chevreuse - Montparnasse,14,1,Paris,France,14
Jules Ferry - Faubourg du Temple Paris,47,9,Paris,France,14
Stade Auguste Delaune,18,3,Paris,France,14
Gare RER les Saules - Chandigarh,11,6,Paris,France,14
Italie - Vistule,1,23,Paris,France,14
Charonne - Pierre Bayle,5,17,Paris,France,14
Paul Vaillant-Couturier - Victor Hugo,9,24,Paris,France,14
Louis Blanc - La Chapelle,6,15,Paris,France,14
Francoeur - Caulaincourt,6,26,Paris,France,14
Arsène Houssaye - Champs-Elysées,0,37,Paris,France,14
Mahatma Gandhi,15,10,Paris,France,14
Sarrette - Général Leclerc,4,18,Paris,France,14
Louis Lumière - Porte de Bagnolet,3,17,Paris,France,14
Porte de Ménilmontant,2,13,Paris,France,14
Amelot - Saint-Sébastien,16,13,Paris,France,14
Cevennes - Bergers,23,4,Paris,France,14
Emeriau - Place de Brazzaville,50,0,Paris,France,14
Louis Blanc - Jemmapes,5,24,Paris,France,14
Tombe Issoire - René Coty,3,32,Paris,France,14
Place de l'Édit de Nantes,9,18,Paris,France,14
Mutualité,28,8,Paris,France,14
Quai de la Gare - Pont de Bercy,24,6,Paris,France,14
Delphine Seyrig - Général Leclerc,5,45,Paris,France,14
Vinaigriers - Magenta,6,18,Paris,France,14
Les Juilliottes,18,3,Paris,France,14
République - Henri Barbusse,5,26,Paris,France,14
Guillaume Bertrand - République,7,31,Paris,France,14
Douai - Pierre Fontaine,7,17,Paris,France,14
Jean Moulin - Paul Doumer,7,11,Paris,France,14
Lallier - Trudaine ,3,24,Paris,France,14
Gabrielle Josserand - Edouard Vaillant,5,18,Paris,France,14
Marie-Georges Picquart - Pereire,3,28,Paris,France,14
Anatole France - Jean Lolive,25,2,Paris,France,14
Flandre - Ourcq,3,26,Paris,France,14
Square du Théâtre du Garde-Chasse,2,47,Paris,France,14
Parc de Belleville - Julien Lacroix,4,22,Paris,France,14
Monceau - Malesherbes,3,33,Paris,France,14
Amaury Duval - Gabriel Péri,0,36,Paris,France,14
Malesherbes - Place de la Madeleine,0,67,Paris,France,14
Sibelle - Alésia,3,32,Paris,France,14
Granges aux Belles,4,20,Paris,France,14
Place du Front Populaire - George Sand,7,58,Paris,France,14
Keller - La Roquette,26,6,Paris,France,14
Pierre Joseph Desault,6,12,Paris,France,14
Saint Pères - Saint Germain,4,18,Paris,France,14
Bracion - Périphérique,8,22,Paris,France,14
Bellefond - Poissonnière,1,15,Paris,France,14
Les Halles - Saint-Eustache,19,10,Paris,France,14
Place du Général Leclerc,7,15,Paris,France,14
Charonne - Philippe-Auguste,3,29,Paris,France,14
Gare RER - Maurice Grandcoing,33,4,Paris,France,14
Turbigo - Française,14,2,Paris,France,14
Général Leclerc - Bièvre,6,19,Paris,France,14
André Mazet - Saint-André des Arts,49,2,Paris,France,14
Assas - Vaugirard,1,34,Paris,France,14
Charcot - Benfleet,0,27,Paris,France,14
Gare Montparnasse - Arrivée,40,0,Paris,France,14
Saint-Placide - Cherche Midi,27,13,Paris,France,14
Transvaal - Charles de Gaulle ,23,3,Paris,France,14
Edouard Pailleron - Simon Bolivar ,2,22,Paris,France,14
Didot - Place de Moro-Giafferi,2,35,Paris,France,14
Mairie du 9ème,8,14,Paris,France,14
Pergolèse - Malakoff,2,33,Paris,France,14
Lamartine - Faubourg Montmartre,20,10,Paris,France,14
Charonne - Faubourg Saint-Antoine,12,21,Paris,France,14
Alibert - Jemmapes,9,38,Paris,France,14
Charenton - Diderot,18,0,Paris,France,14
Parmentier - Abel Rabaud,5,47,Paris,France,14
Maréchal Joffre - Verdun,3,17,Paris,France,14
Lacuée - Lyon,3,12,Paris,France,14
Chabanais - Petits Champs,5,25,Paris,France,14
Belliard - Damrémont,1,30,Paris,France,14
Gare RER - Général de Gaulle,13,28,Paris,France,14
Martyrs de Châteaubriant - Jean Grandel,9,26,Paris,France,14
Alouettes - Maréchal de Lattre de Tassigny,9,12,Paris,France,14
Gare Saint-Lazare - Stockholm,1,31,Paris,France,14
Jean Jaurès - Place de la Libération,12,15,Paris,France,14
Aqueduc - Villette,10,16,Paris,France,14
Laffitte - Italiens,3,30,Paris,France,14
Edouard Poisson - Victor Hugo,2,22,Paris,France,14
Seine - Flandre,0,19,Paris,France,14
Beaumarchais - Pas de la Mule,13,2,Paris,France,14
Glacière - Soeur Catherine Marie,20,17,Paris,France,14
Cours de Vincennes - Soult,9,35,Paris,France,14
Aristide Briand - Place de la Résistance,20,7,Paris,France,14
Erasme - Ulm,0,24,Paris,France,14
Stéphanie Bouvard - Gambetta,21,9,Paris,France,14
Porte d'Italie,2,11,Paris,France,14
Paul Vaillant Couturier - Chaptal,11,27,Paris,France,14
Centquatre,3,39,Paris,France,14
Station Tour de France,0,200,Paris,France,14
La Motte-Picquet - Grenelle,7,26,Paris,France,14
Dr Calmette,18,0,Paris,France,14
Général Delambre - Prebuard,11,17,Paris,France,14
Hippodrome Paris-Vincennes,2,39,Paris,France,14
Jean Moulin - Place Victor et Hélène Basch,3,35,Paris,France,14
Jacques Kellner - Saint-Ouen,9,36,Paris,France,14
Stade Georges Carpentier,3,35,Paris,France,14
Ouest - Château ,9,32,Paris,France,14
Abbé Groult - Convention,6,21,Paris,France,14
Roquépine - Malesherbes,0,53,Paris,France,14
George Sand - Jean de La Fontaine,17,12,Paris,France,14
Ménilmontant - Oberkampf,8,31,Paris,France,14
Paul Valery - Victor Hugo,4,17,Paris,France,14
Place du 8 Mai 1945,0,18,Paris,France,14
Dunkerque - Rocroy,2,22,Paris,France,14
Stalingrad - Barbara,8,12,Paris,France,14
Centenaire - Sorins,7,38,Paris,France,14
Commandant Rivière,5,36,Paris,France,14
Centre Georges Pompidou,17,7,Paris,France,14
Petit - Manin,2,18,Paris,France,14
Quai Jules Guesde - Saint-Simon,20,9,Paris,France,14
Bessières - Porte de Clichy,5,27,Paris,France,14
Place de la Porte de Châtillon,0,57,Paris,France,14
Bineau - Louise Michel,10,16,Paris,France,14
Flandrin - Henri Martin,7,9,Paris,France,14
Ancien Canal - Hélène Brion,17,2,Paris,France,14
Louis Lumière.,9,13,Paris,France,14
Victor Cousin - Cujas,14,5,Paris,France,14
Milton - Manuel,2,20,Paris,France,14
Sommerard - Saint-Jacques,16,18,Paris,France,14
Orteaux - Mouraud,3,21,Paris,France,14
Préfecture de Créteil,23,3,Paris,France,14
Nationale - Vincent Auriol,3,29,Paris,France,14
Buzenval - Vignoles,5,12,Paris,France,14
Botzaris - Crimée,0,20,Paris,France,14
Place Charles Vallin,10,16,Paris,France,14
Place Henri Dunant - Gare RER,5,26,Paris,France,14
Île de la Jatte,10,12,Paris,France,14
Morice - Général Leclerc,20,3,Paris,France,14
Karl Marx,3,13,Paris,France,14
Gabriel Péri - Danielle Casanova,13,7,Paris,France,14
Place Du Général De Gaulle,2,24,Paris,France,14
Mazagran - Bonne Nouvelle,12,13,Paris,France,14
Porte de Vincennes,9,23,Paris,France,14
Square Louise Michel,12,23,Paris,France,14
Jean-Pierre Timbaud - Vaucouleurs,13,34,Paris,France,14
Guynemer - Séverine,20,6,Paris,France,14
Eugène Oudiné - Dessous Des Berges,9,35,Paris,France,14
Place Denfert-Rochereau,9,11,Paris,France,14
Malakoff - Place de la Porte Maillot,6,19,Paris,France,14
Eugène Varlin - Place de la Paix,5,18,Paris,France,14
Saint-Denis - Rivoli,55,3,Paris,France,14
Jussieu - Guy de la Brosse,0,39,Paris,France,14
Jean-François Lépine - Stephenson,4,16,Paris,France,14
Porte Maillot - Perreire,4,43,Paris,France,14
Porte d'Ivry,0,50,Paris,France,14
Gare Saint-Lazare - Cour du Havre,17,23,Paris,France,14
Place des Ardoines,34,9,Paris,France,14
Mairie de Clamart,7,25,Paris,France,14
Square Raymond Souplex,5,46,Paris,France,14
Cambrai - Benjamin Constant,4,36,Paris,France,14
Port - Confluence,10,14,Paris,France,14
Porte de Charenton,42,23,Paris,France,14
Créteil Pointe du Lac,24,3,Paris,France,14
Lauriston - Copernic,2,17,Paris,France,14
Félix Faure - Convention,43,0,Paris,France,14
Place Farhat Hached,14,14,Paris,France,14
Toffier Decaux - Cartier Bresson,5,11,Paris,France,14
Paris - Laitières,4,16,Paris,France,14
Rond-Point Rhin et Danube,50,3,Paris,France,14
Hélène et François Missoffe - Emile Borel,6,25,Paris,France,14
Pajol - Riquet ,3,44,Paris,France,14
Douai - Bruxelles,1,24,Paris,France,14
Panthéon - Valette,12,39,Paris,France,14
Archives - Rivoli,3,21,Paris,France,14
Youri Gagarine - Karl Marx,3,18,Paris,France,14
Bachaumont - Montmartre,12,20,Paris,France,14
Beaujon - Wagram,0,29,Paris,France,14
Varenne,1,45,Paris,France,14
Javel - André Citroën,42,2,Paris,France,14
Richard Lenoir - Jean-Pierre Timbaud,21,14,Paris,France,14
Sablons - Georges Mandel,0,37,Paris,France,14
Place Valhubert,21,29,Paris,France,14
Vasco de Gama,29,25,Paris,France,14
Bourg l'Abbé - Saint-Martin,34,22,Paris,France,14
Cloître Saint-Merri - Renard,20,9,Paris,France,14
Convention - Lourmel,13,23,Paris,France,14
Parc Pierre Lagravère,21,8,Paris,France,14
Gare de Nogent-le-Perreux,25,3,Paris,France,14
Place de la République - Voltaire,9,8,Paris,France,14
Oberkampf - République,11,11,Paris,France,14
Université Paris Est Créteil,8,32,Paris,France,14
Suffren - Champ de Mars,0,23,Paris,France,14
Gare d'Austerlitz - Pont Charles de Gaulle,41,31,Paris,France,14
Odessa - Départ,37,0,Paris,France,14
Mairie de La Garenne Colombes,16,6,Paris,France,14
Gérando - Rochechouart,1,20,Paris,France,14
Bosquet - Saint-Dominique,2,21,Paris,France,14
Suffren - Pérignon,15,30,Paris,France,14
Charonne - Robert et Sonia Delaunay,3,17,Paris,France,14
Marché Saint-Germain,13,7,Paris,France,14
Française - Etienne Marcel,29,7,Paris,France,14
Roquette - Folie Regnault,7,45,Paris,France,14
Saint-Honoré - Musée du Louvre,2,29,Paris,France,14
Les Blagis,19,8,Paris,France,14
Raymond Poincaré - Place Victor Hugo,3,21,Paris,France,14
Pereire - Rennequin,3,20,Paris,France,14
Square des Amandiers,5,21,Paris,France,14
Porte d'Auteuil,20,10,Paris,France,14
Nicolaï - Charenton,21,20,Paris,France,14
Mairie du 18ème,1,38,Paris,France,14
Pyrénées - Ménilmontant,1,25,Paris,France,14
Résistance - Hoche,1,28,Paris,France,14
Pierre Demours - Laugier,5,31,Paris,France,14
Réaumur - Montmartre,0,38,Paris,France,14
De Toqueville - Terrasse,1,28,Paris,France,14
Iles de Loisirs de Créteil,2,20,Paris,France,14
Guichet - Jean Jaurès,11,14,Paris,France,14
Emile Reynaud - Porte de la Villette ,5,13,Paris,France,14
Quai Voltaire,1,29,Paris,France,14
Hautpoul - Jean Jaurès,3,29,Paris,France,14
Chausson - Gabriel Péri,5,16,Paris,France,14
