name,free_bikes,empty_slots,city,country,position
Sherbourne St N / Elm Ave,3,18,Toronto,Canada,8
Woodbine Ave / O'Connor Dr,5,14,Toronto,Canada,8
Danforth Ave / Lamb Ave,9,10,Toronto,Canada,8
Clover Hill Park - SMART,0,20,Toronto,Canada,8
Danforth Rd / Savarin St,0,15,Toronto,Canada,8
Shaw St / Essex St - SMART,7,8,Toronto,Canada,8
The Well,16,0,Toronto,Canada,8
Elwood Blvd / Avenue Rd,0,22,Toronto,Canada,8
Cherry St / Lake Shore Blvd E,14,1,Toronto,Canada,8
21 Pleasant Blvd (1),0,9,Toronto,Canada,8
Eglinton Ave E / Brentcliffe Rd,11,4,Toronto,Canada,8
Cedar Dr / Eglinton Ave E,1,10,Toronto,Canada,8
Keele St / Dovehouse Ave - SMART,0,16,Toronto,Canada,8
Barton Ave / Howland Ave - SMART,22,4,Toronto,Canada,8
75 Thorncliffe Park Dr,2,8,Toronto,Canada,8
YZD,9,9,Toronto,Canada,8
Elizabeth St / Elm St,6,16,Toronto,Canada,8
Second St / Lake Shore Blvd W,14,1,Toronto,Canada,8
Queen St E / Rushbrooke Ave,13,1,Toronto,Canada,8
Fairview Mall Dr / Fairview Mall Dr E,2,17,Toronto,Canada,8
Gerrard St E / Malvern Ave - SMART,2,18,Toronto,Canada,8
Danforth Ave / Barrington Ave,3,10,Toronto,Canada,8
Scarborough Soccer Centre,1,18,Toronto,Canada,8
Sherbourne St / Carlton St (Allan Gardens),12,4,Toronto,Canada,8
Fairglen Cres / Weston Rd,0,11,Toronto,Canada,8
Yonge St / Aylmer Ave,15,7,Toronto,Canada,8
Beltline Trail / Yonge St,0,22,Toronto,Canada,8
University Ave / Richmond St W,4,10,Toronto,Canada,8
Bloor St W / Old Mill Trl,5,13,Toronto,Canada,8
Fairmount Park,9,8,Toronto,Canada,8
Victoria Park Ave / Edge Park Ave,1,17,Toronto,Canada,8
Noble St / Queen St W,5,10,Toronto,Canada,8
Markham Rd / The Meadoway ,5,14,Toronto,Canada,8
Central Tech  (Harbord St),0,11,Toronto,Canada,8
Victoria Park Ave / Dawes Rd,8,11,Toronto,Canada,8
Thompson St / Broadview Ave - SMART,21,0,Toronto,Canada,8
Birchmount Rd / The Meadoway,0,15,Toronto,Canada,8
Markham Rd / Cougar Crt,9,2,Toronto,Canada,8
St. George St / Bloor St W,6,12,Toronto,Canada,8
College St / Markham St,3,15,Toronto,Canada,8
Ling Rd / Morningside Ave,3,16,Toronto,Canada,8
Yonge St / Yorkville Ave,1,15,Toronto,Canada,8
1 Market St,19,0,Toronto,Canada,8
Spadina Ave / Dundas St W - SMART,4,7,Toronto,Canada,8
Davenport Rd / McAlpine St - SMART,3,8,Toronto,Canada,8
Midland Ave / Kingston Rd,1,18,Toronto,Canada,8
Weston Rd / Gaydon Ave,4,7,Toronto,Canada,8
Firvalley Ct / Warden Ave,2,17,Toronto,Canada,8
OCAD University,15,8,Toronto,Canada,8
Galbraith Rd / King's College Rd,1,16,Toronto,Canada,8
Christie St / Benson Ave (Wychwood Barns),12,6,Toronto,Canada,8
Portland St / Wellington St W,14,0,Toronto,Canada,8
697 Lansdowne Ave ,9,9,Toronto,Canada,8
University Ave / Pearl St ,4,12,Toronto,Canada,8
Annette St / Dundas St W,0,15,Toronto,Canada,8
Mutual St / Shuter St,10,13,Toronto,Canada,8
Parkcrest Dr / Kingston Rd,0,15,Toronto,Canada,8
Macpherson Ave / Spadina Rd,2,12,Toronto,Canada,8
Lawrence Ave E / Don Mills Trail,1,18,Toronto,Canada,8
Albion Rd/ Arcot Blvd,2,13,Toronto,Canada,8
Richmond St E / Yonge St,6,8,Toronto,Canada,8
Birchcliff Ave / Kingston Rd,5,9,Toronto,Canada,8
Randolph Ave / Perth Ave,0,18,Toronto,Canada,8
Bathurst St / Fort York Blvd,10,7,Toronto,Canada,8
Jane St / Bloor St W (Jane Subway Station),0,15,Toronto,Canada,8
Dundas St E / Boulton Ave - SMART,10,4,Toronto,Canada,8
Amos Waites Park,24,3,Toronto,Canada,8
King St E / River St,13,1,Toronto,Canada,8
Twelfth St / Thirteenth St,18,4,Toronto,Canada,8
Bernadine St / Brimley Rd,9,2,Toronto,Canada,8
Oak St / Sumach St,9,17,Toronto,Canada,8
Berkeley St / Dundas St E - SMART,4,16,Toronto,Canada,8
Bathurst Subway Station,4,19,Toronto,Canada,8
King St W / Fraser Ave,13,2,Toronto,Canada,8
Simcoe St / Wellington St W (North) 3,22,1,Toronto,Canada,8
Dundas St W / St Helen's Ave - SMART,1,24,Toronto,Canada,8
Kingston Rd / Warden Ave,5,10,Toronto,Canada,8
Cruickshank Park,0,14,Toronto,Canada,8
York Mills Rd / Lesmill Rd,2,12,Toronto,Canada,8
Dufferin St / Bloor St W,10,13,Toronto,Canada,8
Pioneer Village Subway Station,0,11,Toronto,Canada,8
Yonge St / Dundonald St ,1,24,Toronto,Canada,8
Agincourt GO Station,8,15,Toronto,Canada,8
Church St / Alexander St,6,27,Toronto,Canada,8
Riverdale Park South (Broadview Ave),8,7,Toronto,Canada,8
Huron St / Harbord St,2,37,Toronto,Canada,8
552 Birchmount Rd,0,15,Toronto,Canada,8
Eglinton Ave E / Sloane Ave,4,7,Toronto,Canada,8
Shaughnessy Blvd / Sheppard Ave E,12,2,Toronto,Canada,8
King St W / Wilson Park Blvd,0,19,Toronto,Canada,8
Beltline Trail / Chaplin Cres,1,14,Toronto,Canada,8
Howard St / Sherbourne St,15,15,Toronto,Canada,8
Benshire Dr / The Meadoway,1,9,Toronto,Canada,8
St Clarens Ave / College St,0,15,Toronto,Canada,8
11 Spadina Rd,0,13,Toronto,Canada,8
Brookdale Ave / Yonge St,2,13,Toronto,Canada,8
Victoria Park Ave / Kingston Rd,1,14,Toronto,Canada,8
Palmerston Ave / Dundas St W,1,21,Toronto,Canada,8
Old Cummer GO Station,2,21,Toronto,Canada,8
Strachan Ave / East Liberty St - SMART,4,19,Toronto,Canada,8
Tommy Thompson Park (Leslie Street Spit),8,23,Toronto,Canada,8
Eglinton Ave E / Mason Rd ,1,10,Toronto,Canada,8
Grenville St / Yonge St ,0,13,Toronto,Canada,8
Livingston Rd / Guildwood Pkwy,0,18,Toronto,Canada,8
Polson Pier,8,15,Toronto,Canada,8
Cherry Beach,38,11,Toronto,Canada,8
Little Norway Park,15,8,Toronto,Canada,8
Heyworth Cres / Kingston Rd,16,3,Toronto,Canada,8
Hillsdale Ave W / Yonge St,0,15,Toronto,Canada,8
Christie St / Dupont St,1,18,Toronto,Canada,8
Victoria Park Subway Station - SMART,1,11,Toronto,Canada,8
Opposite 1103 Leslie St,2,16,Toronto,Canada,8
Jane St / Milo Park Gt,4,7,Toronto,Canada,8
Elm St/ University Ave (East Side),1,16,Toronto,Canada,8
Queen St. E / Eastern Ave,15,0,Toronto,Canada,8
75 Tandridge Cres,2,13,Toronto,Canada,8
McRae Dr / Laird Dr - SMART,2,22,Toronto,Canada,8
Gerrard St E / Broadview Ave  - SMART,12,6,Toronto,Canada,8
Yonge St / Bloor St,1,16,Toronto,Canada,8
King St W / York St (2),13,6,Toronto,Canada,8
Lisgar St / Dundas St W - SMART,1,7,Toronto,Canada,8
Valparaiso Ave / Lawrence Ave E,3,12,Toronto,Canada,8
College St / Henry St ,0,14,Toronto,Canada,8
Sherbourne St / Isabella St,4,14,Toronto,Canada,8
Lawrence Ave E / Orton Park Rd,4,11,Toronto,Canada,8
Front St E / Cooperage St,19,0,Toronto,Canada,8
Yonge St / Alexander St - SMART,2,15,Toronto,Canada,8
Fort York Blvd / Grand Magazine St,11,8,Toronto,Canada,8
Bathurst St / Sheppard Ave W,1,14,Toronto,Canada,8
Kennedy Rd/Ranstone Gdns (Jack Goodlad Park),0,15,Toronto,Canada,8
Dundas St W / Prince Edward Dr N,2,16,Toronto,Canada,8
Armoury St / Chestnut St,10,3,Toronto,Canada,8
King St E / Church St,24,11,Toronto,Canada,8
Humberside Grounds - SMART,1,19,Toronto,Canada,8
Lower Sherbourne St / The Esplanade,23,2,Toronto,Canada,8
Symes Rd / Glen Scarlett Rd - SMART,1,14,Toronto,Canada,8
Bloor St W / Riverside Dr,6,15,Toronto,Canada,8
Goodwood Park Crt / Dentonia Park,0,17,Toronto,Canada,8
Dundas St W / Crawford St,30,17,Toronto,Canada,8
Amroth Ave / Danforth Ave,1,18,Toronto,Canada,8
Birchmount Rd / Eglinton Ave E,0,11,Toronto,Canada,8
Homewood Ave / Wellesley St E - SMART,1,10,Toronto,Canada,8
Don Mills Rd / Barber Greene Rd,5,6,Toronto,Canada,8
Downsview Park Subway Station - SMART,0,20,Toronto,Canada,8
Strachan Ave / Princes' Blvd,15,4,Toronto,Canada,8
Alameda Ave / Vaughan Rd - SMART,0,16,Toronto,Canada,8
Sheppard Ave E / Leslie St,8,11,Toronto,Canada,8
King St W / Tecumseth St,5,14,Toronto,Canada,8
Simcoe St / King St W,1,14,Toronto,Canada,8
King St W / York St,16,10,Toronto,Canada,8
Mill St / Parliament St,15,0,Toronto,Canada,8
Queen St E / Rhodes Ave,20,3,Toronto,Canada,8
High Park Blvd / Parkside Dr,7,4,Toronto,Canada,8
Gerrard Square Mall (1010 Gerrard St E),22,1,Toronto,Canada,8
Jane St / Haney Ave,1,18,Toronto,Canada,8
Talbot Rd / Finch Hydro Corridor,3,11,Toronto,Canada,8
Davenport Rd / Christie St,11,16,Toronto,Canada,8
York St / Queen St W (City Hall),5,20,Toronto,Canada,8
St. George St / Hoskin Ave,7,8,Toronto,Canada,8
Felstead Ave/Gillard Ave (Monarch Park),1,26,Toronto,Canada,8
Lumsden Ave / Cedarvale Ave,1,10,Toronto,Canada,8
Jarvis St / Maitland Pl,1,16,Toronto,Canada,8
Livingston Rd (Highland Creek Trail),1,18,Toronto,Canada,8
Hawksbury Dr / Sheppard Ave E ,0,14,Toronto,Canada,8
College Park - Yonge St Entrance,1,23,Toronto,Canada,8
Maida Vale Park,1,10,Toronto,Canada,8
Birchmount Rd / Kingston Rd,0,14,Toronto,Canada,8
Richmond St W / Bathurst St,12,1,Toronto,Canada,8
Kingston Rd / Ridgemoor Ave,3,12,Toronto,Canada,8
Shaw St / College St,2,6,Toronto,Canada,8
Mabelle Park,0,15,Toronto,Canada,8
Lake Shore Blvd W / Seventeenth St,8,3,Toronto,Canada,8
111 Broadview Ave,18,0,Toronto,Canada,8
Colonel Danforth Park,1,14,Toronto,Canada,8
Ionview Rd / Eglinton Ave E,0,11,Toronto,Canada,8
Spadina Ave / Adelaide St W,15,0,Toronto,Canada,8
Joseph J Piccininni Community Centre,4,15,Toronto,Canada,8
Exhibition GO (Atlantic Ave),32,2,Toronto,Canada,8
Rockcliffe Blvd / Alliance Ave,5,6,Toronto,Canada,8
Broadview Ave / Westwood Ave,2,21,Toronto,Canada,8
Western Battery Rd / Pirandello St,17,12,Toronto,Canada,8
Gordonridge Pl / Danforth Rd,2,13,Toronto,Canada,8
Bathurst St / Front St W,27,6,Toronto,Canada,8
Queen St E / Nursewood Rd,18,0,Toronto,Canada,8
Kingston Rd / Markham Rd,2,13,Toronto,Canada,8
Danforth Ave / Gough Ave,12,11,Toronto,Canada,8
E.T. Seton Park (Eglinton Ave E / Leslie St),7,20,Toronto,Canada,8
Brimley Rd / McCowan District Park,0,19,Toronto,Canada,8
36 Park Lawn Rd,3,12,Toronto,Canada,8
Humber Bay Shores Park East,17,4,Toronto,Canada,8
Ridge Rd / Wilson Ave ,0,18,Toronto,Canada,8
2300 Lakeshore Blvd W,9,5,Toronto,Canada,8
 Silverstone Dr / Stevenson Rd ,5,10,Toronto,Canada,8
Wellesley St E / Jarvis St,1,20,Toronto,Canada,8
Lawrence Ave E / Mossbank Dr,3,12,Toronto,Canada,8
Howard Park Ave / Parkside Dr,4,11,Toronto,Canada,8
Ramsden Park,0,15,Toronto,Canada,8
Sackville St / Eastern Ave - SMART,10,1,Toronto,Canada,8
Willingdon Blvd / Bloor St W (Green P),0,14,Toronto,Canada,8
Niagara St / Richmond St W,33,8,Toronto,Canada,8
Simcoe St / Pullan Pl,6,63,Toronto,Canada,8
Dalton Rd / Bloor St W,1,14,Toronto,Canada,8
Bond Ave / Don Mills Trail,0,19,Toronto,Canada,8
Grenoble Dr / Gateway Blvd,0,14,Toronto,Canada,8
King St E / Victoria St,14,3,Toronto,Canada,8
Kendal Ave / Bernard Ave,3,12,Toronto,Canada,8
Oak St / Sackville St,11,8,Toronto,Canada,8
Hanna Ave / Liberty St,30,4,Toronto,Canada,8
McGill St / Church St,1,16,Toronto,Canada,8
Lynn Williams St / Pirandello St ,12,5,Toronto,Canada,8
Coronation Park (Martin Goodman Trail),8,10,Toronto,Canada,8
Waterfront Trail (Rouge Hill),1,18,Toronto,Canada,8
Summerhill Subway Station,1,9,Toronto,Canada,8
Walter Saunders Park,0,14,Toronto,Canada,8
Broadview Subway Station,5,8,Toronto,Canada,8
Beaty Ave / Queen St W,7,12,Toronto,Canada,8
Gilder Dr / Midland Ave,0,15,Toronto,Canada,8
East Lynn Ave / Danforth Ave,2,13,Toronto,Canada,8
Humber Bay Shores Park / Marine Parade Dr,56,4,Toronto,Canada,8
Wilket Creek Park,2,24,Toronto,Canada,8
Balliol St / Yonge St - SMART,0,36,Toronto,Canada,8
Ursula Franklin St / Huron St - SMART,0,20,Toronto,Canada,8
Cherry St / Distillery Ln,14,1,Toronto,Canada,8
Brimwood Blvd / North Scarborough Green Loop,4,7,Toronto,Canada,8
Ellis Ave / The Queensway,17,2,Toronto,Canada,8
Ulster St / Bathurst St,1,9,Toronto,Canada,8
Hayter St / La Plante Ave,4,16,Toronto,Canada,8
St. Clair Ave W / Poplar Plains Rd,4,11,Toronto,Canada,8
Lisgar St / Queen St W - SMART,12,7,Toronto,Canada,8
King's Mill Park,20,6,Toronto,Canada,8
Richmond St E / Jarvis St Green P,10,2,Toronto,Canada,8
Rogers Rd / Bicknell Ave,0,23,Toronto,Canada,8
Soudan Ave / Yonge St ,0,18,Toronto,Canada,8
Ferrand Dr / Rochefort Dr,2,17,Toronto,Canada,8
Yonge St / Orchard View Blvd,2,33,Toronto,Canada,8
East Liberty St / Western Battery Rd,2,17,Toronto,Canada,8
Yonge St / North York Blvd,1,22,Toronto,Canada,8
Niagara St / Portland St,5,6,Toronto,Canada,8
Lake Shore Blvd W / Thirty Ninth Street,10,7,Toronto,Canada,8
Lawrence East Station,0,11,Toronto,Canada,8
Euclid Ave / Bloor St W,4,13,Toronto,Canada,8
Dundas St E / Parliament St,5,8,Toronto,Canada,8
Lisgar Park,13,22,Toronto,Canada,8
Lake Shore Blvd W / Long Branch Ave,5,6,Toronto,Canada,8
Kennedy Rd / Finch Recreational Trail,3,12,Toronto,Canada,8
Lillian St / Soudan Ave - SMART,0,32,Toronto,Canada,8
Cosburn Ave / Donlands Ave,0,18,Toronto,Canada,8
Luttrell Ave / Danforth Ave,0,15,Toronto,Canada,8
Jane St / Queens Dr,4,11,Toronto,Canada,8
Confederation Dr / Greencrest Cr,0,15,Toronto,Canada,8
Bloor St W / High Park Ave (High Park),1,22,Toronto,Canada,8
Scarlett Rd / Eileen Ave,2,13,Toronto,Canada,8
Front St E / Scott St,11,0,Toronto,Canada,8
Queen St W / Dovercourt Rd,9,1,Toronto,Canada,8
Warden Ave / The Meadoway,0,11,Toronto,Canada,8
Lake Shore Blvd W / Ellis Ave,19,0,Toronto,Canada,8
Dundas St W / St. Patrick St,1,16,Toronto,Canada,8
Yonge St / Golfdale Rd,0,15,Toronto,Canada,8
Ossington Ave / Harrison St,12,7,Toronto,Canada,8
35 Erindale Ave,20,1,Toronto,Canada,8
Adelaide St W / Strachan Ave,0,15,Toronto,Canada,8
Duncan Mill Rd / Valleybrook Dr,6,9,Toronto,Canada,8
The Kingsway / Ashley Rd,2,13,Toronto,Canada,8
Northern Dancer Blvd / Lake Shore Blvd E,25,1,Toronto,Canada,8
Weston Rd / St. Clair Ave W,1,17,Toronto,Canada,8
Albany Ave / Dupont St,1,14,Toronto,Canada,8
Concord Ave / Dewson St,3,14,Toronto,Canada,8
1525 Dundas St W,9,4,Toronto,Canada,8
Princess St / Front St E,14,0,Toronto,Canada,8
Pharmacy Ave / Danforth Ave,2,13,Toronto,Canada,8
Scarborough Village Park,1,10,Toronto,Canada,8
Scott St / The Esplanade,13,6,Toronto,Canada,8
St. Clair Ave W / Gunns Rd,4,19,Toronto,Canada,8
Sorauren Ave / Geoffrey St - SMART,2,14,Toronto,Canada,8
Downsview Park Blvd / Keele St  - SMART,0,19,Toronto,Canada,8
Munition St / Commissioners St,5,10,Toronto,Canada,8
Winona Dr / Davenport Rd,2,9,Toronto,Canada,8
Bloor St W / Manning Ave - SMART,8,34,Toronto,Canada,8
Gerrard St E / Victoria Park Ave - SMART,3,12,Toronto,Canada,8
Toronto Inukshuk Park,29,18,Toronto,Canada,8
Finch Ave E / Midland Ave,6,7,Toronto,Canada,8
Mount Pleasant Rd / Davisville Ave - SMART,0,16,Toronto,Canada,8
Finch Subway Station ,0,16,Toronto,Canada,8
Wilson Ave / Transit Rd (TTC Subway Station),0,23,Toronto,Canada,8
Maxome Ave / Finch Hydro Corridor,0,19,Toronto,Canada,8
Willcocks St / St. George St,1,13,Toronto,Canada,8
Queens Quay E / Lower Sherbourne St,21,3,Toronto,Canada,8
Bridgman Ave / Kendal Ave,2,13,Toronto,Canada,8
Langford Ave / Danforth Ave - SMART,25,5,Toronto,Canada,8
St. George St / Willcocks St,6,29,Toronto,Canada,8
Prudential Dr / Midland Ave,0,13,Toronto,Canada,8
Surrey Pl / Dr. Emily Stowe Way - SMART,0,16,Toronto,Canada,8
Eglinton Ave W / Ennerdale Rd,1,14,Toronto,Canada,8
Wallace Ave / Pauline Ave,2,15,Toronto,Canada,8
9 Willingdon Blvd,2,36,Toronto,Canada,8
Lonsdale Rd / Spadina Rd,0,15,Toronto,Canada,8
Dulverton Rd / Birchmount Rd,2,9,Toronto,Canada,8
Parkway Forest Dr / Forest Manor Rd (North),0,18,Toronto,Canada,8
Roncesvalles Ave / Fermanagh Ave,2,17,Toronto,Canada,8
Warden Subway Station,0,19,Toronto,Canada,8
Riverdale Park North (Broadview Ave),1,12,Toronto,Canada,8
803 Richmond St W,17,5,Toronto,Canada,8
Queen St E / Berkeley St,11,3,Toronto,Canada,8
Queen St. E / Spruce Hill Rd.,15,0,Toronto,Canada,8
Dufferin St / Finch Corridor Trail,2,16,Toronto,Canada,8
Gerrard St E / Main St,1,20,Toronto,Canada,8
Bay St / Queens Quay W (Ferry Terminal),12,22,Toronto,Canada,8
Wellesley Station Green P,1,14,Toronto,Canada,8
Baldwin St / Spadina Ave - SMART,6,14,Toronto,Canada,8
Tyndall Ave / King St W - SMART,7,9,Toronto,Canada,8
Front St W / Blue Jays Way,4,9,Toronto,Canada,8
Gerrard St E / River St,8,1,Toronto,Canada,8
King St E / Jarvis St,9,2,Toronto,Canada,8
Bay St / Harbour St ,21,1,Toronto,Canada,8
Hillsdale Ave E / Mount Pleasant Rd,0,15,Toronto,Canada,8
Bloor St W / Kingsmill Rd,1,9,Toronto,Canada,8
Biidaasige Park (11 Munition St),10,13,Toronto,Canada,8
Don Mills Rd / Fairview Mall Dr,9,6,Toronto,Canada,8
Front St W / University Ave (1),18,1,Toronto,Canada,8
Danforth Rd / Birchmount Rd ,0,15,Toronto,Canada,8
Dunn Ave / Queen St W,4,10,Toronto,Canada,8
Braemar Ave / Eglinton Ave W,0,15,Toronto,Canada,8
John St  / Mercer St - SMART,5,7,Toronto,Canada,8
800 Fleet St (North),27,6,Toronto,Canada,8
Village Green Square,6,9,Toronto,Canada,8
25 York St – Union Station South,8,1,Toronto,Canada,8
Lawrence Ave W / Marlee Ave,1,14,Toronto,Canada,8
Nelson St / Duncan St,13,17,Toronto,Canada,8
Finch Ave W / Bathurst St,0,17,Toronto,Canada,8
Essex St / Christie St,0,19,Toronto,Canada,8
Lawrence Ave W / Bathurst St,0,11,Toronto,Canada,8
Eastwood Rd / Woodbine Ave - SMART,11,2,Toronto,Canada,8
G Ross Lord Park,0,19,Toronto,Canada,8
Briar Hill Ave / Yonge St - SMART,0,16,Toronto,Canada,8
D'Arcy St / McCaul St - SMART,2,12,Toronto,Canada,8
Crawford St / Queen St W,16,3,Toronto,Canada,8
Queen St W / Ossington Ave,27,16,Toronto,Canada,8
Albany Ave / Bloor St W,1,14,Toronto,Canada,8
Bloor St W / Shaw St - SMART,2,32,Toronto,Canada,8
York St / Wellington St W (2),27,0,Toronto,Canada,8
Memorial Park Ave / Kimbourne Ave ,4,7,Toronto,Canada,8
Lumsden Ave / Eastdale Ave,0,19,Toronto,Canada,8
Parliament St / Aberdeen Ave,3,12,Toronto,Canada,8
Keele St / Annette St,1,14,Toronto,Canada,8
Lower Spadina Ave / Lake Shore Blvd W,11,7,Toronto,Canada,8
St. Clair Ave W / Robina Ave,1,14,Toronto,Canada,8
Colgate Ave / Carlaw Ave,19,0,Toronto,Canada,8
Park Lawn Rd / Berry Rd,11,4,Toronto,Canada,8
Dufferin St / King St W ,10,13,Toronto,Canada,8
Lake Shore Blvd E / Leslie St,16,3,Toronto,Canada,8
51 Parliament St,19,0,Toronto,Canada,8
Emmett Ave,3,16,Toronto,Canada,8
Danforth Rd / St Clair Ave E,2,9,Toronto,Canada,8
York St / Harbour St (Love Park),13,3,Toronto,Canada,8
Bloor St W / Dundas St W,0,12,Toronto,Canada,8
Humber River Hospital ,0,14,Toronto,Canada,8
60 Carl Hall Rd - SMART,1,19,Toronto,Canada,8
Bay St / St. Joseph St,0,14,Toronto,Canada,8
Yonge St / Dundas Sq,15,13,Toronto,Canada,8
Bay St / College St (West Side) - SMART,0,16,Toronto,Canada,8
Amelia St / Sumach St,3,7,Toronto,Canada,8
Bond St / Queen St E,11,25,Toronto,Canada,8
Brimley Rd / Brimorton Dr,4,7,Toronto,Canada,8
Church St / Dundas St E - SMART,5,15,Toronto,Canada,8
Arlington Parkette,0,12,Toronto,Canada,8
Mortimer Ave / Carlaw Ave SMART,2,9,Toronto,Canada,8
Kingston Rd / Beech Ave,5,9,Toronto,Canada,8
Saulter St / Queen St E - SMART,15,0,Toronto,Canada,8
Rusholme Park Cres / College St,1,14,Toronto,Canada,8
Boston Ave / Queen St E- SMART,8,4,Toronto,Canada,8
Augusta Ave / Dundas St W,1,10,Toronto,Canada,8
Hocken Ave / Vaughan Rd,1,17,Toronto,Canada,8
12 Harbour St,13,1,Toronto,Canada,8
Albion Rd / Kipling Ave (Albion Arena),4,6,Toronto,Canada,8
York Recreation Centre,7,15,Toronto,Canada,8
20 Charles St E,1,19,Toronto,Canada,8
Priscilla Ave / Dundas St W,1,22,Toronto,Canada,8
Queens Quay E / Freeland St,22,1,Toronto,Canada,8
Dufferin St / Sylvan Av (Dufferin Grove Park),11,7,Toronto,Canada,8
Shuter St/River St,14,1,Toronto,Canada,8
York University Station (South) - SMART,0,16,Toronto,Canada,8
Frederick St / King St E,44,0,Toronto,Canada,8
19 Glendora Ave,8,2,Toronto,Canada,8
Wallace Ave / Symington Ave - SMART,2,10,Toronto,Canada,8
University Ave / Queen St W,12,10,Toronto,Canada,8
King St W / Joe Shuster Way,18,2,Toronto,Canada,8
Simcoe St / Wellington St W South,23,2,Toronto,Canada,8
Neilson Rd / Ellesmere Rd,0,19,Toronto,Canada,8
Knob Hill Park,5,6,Toronto,Canada,8
Nassau St / Bellevue Ave,7,8,Toronto,Canada,8
Pretoria Ave / Broadview Ave,2,17,Toronto,Canada,8
Neil McLellan Park,1,11,Toronto,Canada,8
Dundonald St / Church St,16,23,Toronto,Canada,8
Union Station,20,1,Toronto,Canada,8
Bathurst St / Housey St,19,4,Toronto,Canada,8
Dan Leckie Way / Fort York Blvd,0,26,Toronto,Canada,8
Avenue Rd / Macpherson Ave ,0,14,Toronto,Canada,8
190 Queens Quay E,10,2,Toronto,Canada,8
265 Armadale Ave,21,12,Toronto,Canada,8
Logan Ave / Eastern Ave - SMART,10,2,Toronto,Canada,8
Gladstone Ave / Queen St W,5,10,Toronto,Canada,8
1 Shortt St,24,10,Toronto,Canada,8
Lake Shore Blvd E / Knox Ave,9,1,Toronto,Canada,8
Wychwood Ave / Benson Ave - SMART,0,16,Toronto,Canada,8
Morningside Ave / Kingston Rd,1,14,Toronto,Canada,8
Queen St W / Shaw St,21,2,Toronto,Canada,8
Victoria Park Ave / Patrick Blvd ,4,11,Toronto,Canada,8
Lake Shore Blvd W / Brow Dr,9,5,Toronto,Canada,8
The Pond Rd / Sentinel Rd,0,26,Toronto,Canada,8
Royal York Rd / Lake Shore Blvd W,17,2,Toronto,Canada,8
365 Lippincott St,23,10,Toronto,Canada,8
St. Clair West Subway Station - Heath St. W,1,22,Toronto,Canada,8
Fort York  Blvd / Capreol Ct,1,44,Toronto,Canada,8
Lawrence Ave E / Overture Rd,0,11,Toronto,Canada,8
Simcoe St / Wellington St W (North) 2,2,2,Toronto,Canada,8
Lansdowne Ave / Whytock Ave,3,12,Toronto,Canada,8
Queens Park Cres / College St ,1,19,Toronto,Canada,8
Kewbeach Ave / Kenilworth Ave,23,0,Toronto,Canada,8
Queens Quay E / Merchants' Wharf,17,10,Toronto,Canada,8
Lake Shore Blvd W / Windermere Ave,17,1,Toronto,Canada,8
Sumach St / Carlton St (Riverdale Farm),4,7,Toronto,Canada,8
Bloor St W / Pacific Ave,1,5,Toronto,Canada,8
McCowan Rd / Brimorton Dr,5,6,Toronto,Canada,8
Marie Curtis Park,17,5,Toronto,Canada,8
College St / Crawford St,0,19,Toronto,Canada,8
Dundas St E / Pembroke St ,0,13,Toronto,Canada,8
Wells St / Brunswick Ave,2,12,Toronto,Canada,8
Rogers Rd / Prospect Cemetery,0,23,Toronto,Canada,8
Carlaw Ave / Danforth Ave,2,13,Toronto,Canada,8
Hubbard Blvd / Balsam Av,19,0,Toronto,Canada,8
Spadina Ave / Sussex Ave ,1,29,Toronto,Canada,8
541 Huron St - SMART,0,20,Toronto,Canada,8
Judson St / Royal York Rd,1,18,Toronto,Canada,8
Fort York Blvd / Bathurst St - SMART,9,10,Toronto,Canada,8
Midland Ave / Finch Recreational Trail,2,13,Toronto,Canada,8
Keele St / Vine Ave,1,22,Toronto,Canada,8
College Park South,2,16,Toronto,Canada,8
1926 Lake Shore Blvd W,23,0,Toronto,Canada,8
Wellington St W / Stafford St,7,11,Toronto,Canada,8
Centennial College (Ashtonbee Campus),0,19,Toronto,Canada,8
Chatham Ave / Byron Ave,7,7,Toronto,Canada,8
Carlaw Ave / Dundas St E,10,3,Toronto,Canada,8
Front St W / Yonge St (Hockey Hall of Fame),27,19,Toronto,Canada,8
Pitfield Rd / McCowan Rd,5,10,Toronto,Canada,8
Sunnybrook Health Centre - S Wing,2,9,Toronto,Canada,8
Wynford Heights Cres / Concorde Pl,1,10,Toronto,Canada,8
High Park Subway Station,0,11,Toronto,Canada,8
Ward St / Wallace Ave,0,15,Toronto,Canada,8
Frederick St / The Esplanade,19,0,Toronto,Canada,8
Avenue Rd / Cumberland St ,2,12,Toronto,Canada,8
Humber Bay Shores Park West,27,1,Toronto,Canada,8
Yonge St / Montgomery Ave - SMART,1,10,Toronto,Canada,8
York St / Wellington St W (1) ,22,1,Toronto,Canada,8
Queen St E / Sackville St,3,11,Toronto,Canada,8
101 Cedarvale Ave,20,3,Toronto,Canada,8
Elizabeth St / Edward St (Bus Terminal),2,13,Toronto,Canada,8
Ranee Ave / Flemington Rd (North),0,11,Toronto,Canada,8
Hubbard Blvd / Glen Manor Dr,15,0,Toronto,Canada,8
Widmer St / King St W,5,5,Toronto,Canada,8
Mill St / Cherry St,38,0,Toronto,Canada,8
Woodbine Subway Station,1,14,Toronto,Canada,8
Lascelles Blvd / Eglinton Ave W,0,19,Toronto,Canada,8
