name,free_bikes,empty_slots,city,country,position
"001183 - Bramham Gardens, Earl's Court",26,0,London,United Kingdom,1
"200254 - Teviot Street, Poplar",7,25,London,United Kingdom,1
"300027 - Mile End Park Leisure Centre, Mile End",16,27,London,United Kingdom,1
"003424 - Broadcasting House, Marylebone",0,17,London,United Kingdom,1
"200132 - Gaywood  Street, Elephant & Castle",29,10,London,United Kingdom,1
"200096 - Green Park Station, Mayfair",2,24,London,United Kingdom,1
"200170 - Esmond Street, Putney",5,24,London,United Kingdom,1
"000963 - Bankside Mix, Bankside",19,38,London,United Kingdom,1
"300009 - World's End Place, West Chelsea",14,7,London,United Kingdom,1
"200197 - Barons Court Station, West Kensington",1,30,London,United Kingdom,1
"300029 - Lee Valley VeloPark, Queen Elizabeth Olympic Park",4,40,London,United Kingdom,1
"001062 - Braham Street, Aldgate",5,26,London,United Kingdom,1
"200041 - Antill Road, Mile End",12,16,London,United Kingdom,1
"001023 - River Street , Clerkenwell",4,15,London,United Kingdom,1
"200078 - Aberfeldy Street, Poplar",15,0,London,United Kingdom,1
"200123 - Burdett Road, Mile End",33,0,London,United Kingdom,1
"300053 - Stephendale Road, Sands End",19,28,London,United Kingdom,1
"003430 - Central House, Aldgate",1,21,London,United Kingdom,1
"200144 - Sea Containers, South Bank",15,11,London,United Kingdom,1
"200222 - Danvers Street, West Chelsea",3,13,London,United Kingdom,1
"002586 - Cloudesley Road, Angel",34,0,London,United Kingdom,1
"200079 - Ram Street, Wandsworth",23,1,London,United Kingdom,1
"001172 - Queen's Gate (South), South Kensington",13,10,London,United Kingdom,1
"001212 - Concert Hall Approach, South Bank",27,2,London,United Kingdom,1
"200109 - Alpha Grove, Millwall",17,3,London,United Kingdom,1
"200082 - St. Mary & St. Michael Church, Stepney",17,8,London,United Kingdom,1
"000973 - Bethnal Green Road, Shoreditch",20,15,London,United Kingdom,1
"002698 - Aberdeen Place, St. John's Wood",12,4,London,United Kingdom,1
"200226 - Kingsway Southbound, Strand",13,17,London,United Kingdom,1
"001180 - Bourne Street, Belgravia",7,5,London,United Kingdom,1
"003461 - Sloane Avenue, Knightsbridge",7,18,London,United Kingdom,1
"300060 - Brandon Street, Walworth",14,5,London,United Kingdom,1
"001039 - Wapping High Street, Wapping",9,10,London,United Kingdom,1
"300095 - Michael Road, Walham Green",25,12,London,United Kingdom,1
"003448 - Webber Street , Southwark",43,1,London,United Kingdom,1
"200024 - Queensbridge Road, Haggerston",30,3,London,United Kingdom,1
"200069 - Knaresborough Place, Earl's Court",15,2,London,United Kingdom,1
"001041 - Westbourne Grove, Bayswater",24,1,London,United Kingdom,1
"300064 - Ranelagh Gardens, Fulham",23,16,London,United Kingdom,1
"000969 - Gower Place , Euston",0,16,London,United Kingdom,1
"003464 - Green Street, Mayfair",6,13,London,United Kingdom,1
"300089 - Ormonde Gate, Chelsea",13,11,London,United Kingdom,1
"000959 - Milroy Walk, South Bank",16,14,London,United Kingdom,1
"001230 - Millennium Hotel, Mayfair",3,24,London,United Kingdom,1
"000999 - Queen Street 1, Bank",0,21,London,United Kingdom,1
"300088 - Queensdale Road, Shepherd's Bush",15,13,London,United Kingdom,1
"001195 - St. George's Square, Pimlico",13,1,London,United Kingdom,1
"300010 - Surrey Lane, Battersea",25,0,London,United Kingdom,1
"200119 - Dorothy Road, Clapham Junction",7,17,London,United Kingdom,1
"000972 - Hampstead Road, Euston",6,36,London,United Kingdom,1
"022171 - Red Lion Street, Holborn",0,34,London,United Kingdom,1
"003433 - Sadlers Sports Centre, Finsbury",13,0,London,United Kingdom,1
"003454 - Denyer Street, Knightsbridge",4,25,London,United Kingdom,1
"200174 - Mostyn Grove, Bow",9,34,London,United Kingdom,1
"010625 - Penfold Street, Marylebone",13,0,London,United Kingdom,1
"200216 - Clements Road, Bermondsey",15,8,London,United Kingdom,1
"300021 - Podium, Queen Elizabeth Olympic Park",19,18,London,United Kingdom,1
"001157 - Black Lion Gate, Kensington Gardens",3,19,London,United Kingdom,1
"200217 - Disraeli Road, Putney",11,22,London,United Kingdom,1
"200158 - Whiston Road, Haggerston",14,7,London,United Kingdom,1
"000990 - Cotton Garden Estate, Kennington",12,8,London,United Kingdom,1
"200029 - Finlay Street, Fulham",17,2,London,United Kingdom,1
"300237 - Tate Modern, Bankside",11,17,London,United Kingdom,1
"001072 - Waterloo Station 3, Waterloo",32,2,London,United Kingdom,1
"003420 - Sedding Street, Sloane Square",7,16,London,United Kingdom,1
"200177 - Santos Road, Wandsworth",4,26,London,United Kingdom,1
"300011 - Victoria Park Road, Hackney Central",18,15,London,United Kingdom,1
"200196 - Simpson Street, Clapham Junction",18,5,London,United Kingdom,1
"002703 - Fire Brigade Pier, Vauxhall",1,26,London,United Kingdom,1
"001207 - Tavistock Street, Covent Garden",0,30,London,United Kingdom,1
"000978 - Russell Square Station, Bloomsbury",20,6,London,United Kingdom,1
"001084 - Pindar Street, Liverpool Street",0,22,London,United Kingdom,1
"001187 - St. John's Wood Road, St. John's Wood",18,15,London,United Kingdom,1
"001034 - Bruton Street, Mayfair",0,17,London,United Kingdom,1
"300043 - St. Peter's Terrace, Fulham",17,5,London,United Kingdom,1
"002692 - Waterloo Station 2, Waterloo",37,8,London,United Kingdom,1
"300038 - Star Road, West Kensington",9,11,London,United Kingdom,1
"001170 - Horseferry Road, Westminster",3,11,London,United Kingdom,1
"001035 - Boston Place, Marylebone",17,7,London,United Kingdom,1
"001094 - Wright's Lane, Kensington",10,26,London,United Kingdom,1
"000966 - New Kent Road, The Borough",31,1,London,United Kingdom,1
"200026 - Greenland Road, Camden Town",30,2,London,United Kingdom,1
"000986 - Finsbury Library , Finsbury",20,9,London,United Kingdom,1
"000982 - Holborn Circus, Holborn",0,32,London,United Kingdom,1
"300217 - Here East North, Queen Elizabeth Olympic Park",24,4,London,United Kingdom,1
"003502 - Palissy Street, Shoreditch",23,1,London,United Kingdom,1
"300243 - Good's Way, King's Cross",3,21,London,United Kingdom,1
"200048 - Page Street, Westminster",4,17,London,United Kingdom,1
"001148 - Queen Mother Sports Centre, Victoria",20,5,London,United Kingdom,1
"001069 - Eaton Square, Belgravia",10,6,London,United Kingdom,1
"200145 - Gloucester Avenue, Camden Town",23,0,London,United Kingdom,1
"300091 - Hortensia Road, West Brompton",9,17,London,United Kingdom,1
"300234 - Stratford Station, Stratford",4,23,London,United Kingdom,1
"003452 - Panton Street, West End",4,15,London,United Kingdom,1
"001092 - Moorfields, Moorgate",3,42,London,United Kingdom,1
"200176 - Sheepcote Lane, Battersea",14,11,London,United Kingdom,1
"000983 - Euston Road, Euston",14,9,London,United Kingdom,1
"003431 - Grafton Street, Mayfair",0,17,London,United Kingdom,1
"001225 - George Street, Marylebone",2,25,London,United Kingdom,1
"200046 - Napier Avenue, Millwall",9,7,London,United Kingdom,1
"200089 - Chrisp Street Market, Poplar",8,6,London,United Kingdom,1
"200097 - Beryl Road, Hammersmith",14,9,London,United Kingdom,1
"200045 - Garnet Street, Shadwell",9,15,London,United Kingdom,1
"300036 - Teversham Lane, Stockwell",7,29,London,United Kingdom,1
"200155 - Gascoyne Road, Victoria Park",7,1,London,United Kingdom,1
"200038 - Ackroyd Drive, Bow",26,0,London,United Kingdom,1
"003441 - Vicarage Gate, Kensington",3,15,London,United Kingdom,1
"000989 - Murray Grove , Hoxton",22,2,London,United Kingdom,1
"001178 - Cleveland Gardens, Bayswater",10,5,London,United Kingdom,1
"001145 - Bucknall Street, Covent Garden",4,11,London,United Kingdom,1
"002687 - Brick Lane Market, Shoreditch",14,6,London,United Kingdom,1
"200244 - Hollybush Gardens, Bethnal Green",26,4,London,United Kingdom,1
"300074 - Newton Street, Covent Garden",1,21,London,United Kingdom,1
"200136 - BBC White City, White City",13,22,London,United Kingdom,1
"300047 - Alfreda Street, Battersea Park",22,0,London,United Kingdom,1
"200138 - Heron Quays DLR, Canary Wharf",0,26,London,United Kingdom,1
"300248 - Sopwith Way, Battersea Park",23,5,London,United Kingdom,1
"300079 - London Street, Paddington",16,0,London,United Kingdom,1
"001177 - Seville Street, Knightsbridge",7,17,London,United Kingdom,1
"022183 - Crinan Street, King's Cross",19,1,London,United Kingdom,1
"200020 - Shadwell Station, Shadwell",25,6,London,United Kingdom,1
"200018 - Spindrift Avenue, Millwall",15,17,London,United Kingdom,1
"003434 - Sancroft Street, Vauxhall",4,20,London,United Kingdom,1
"300069 - Harcourt Terrace, West Brompton",23,0,London,United Kingdom,1
"300203 - Euston Square Gardens, Euston",21,7,London,United Kingdom,1
"000979 - Wenlock Road , Hoxton",27,0,London,United Kingdom,1
"200252 - Bow Church Station, Bow",16,21,London,United Kingdom,1
"001120 - Chepstow Villas, Notting Hill",6,20,London,United Kingdom,1
"022173 - Old Ford Road, Bethnal Green",20,4,London,United Kingdom,1
"200076 - Westminster Bridge Road, Elephant & Castle",8,15,London,United Kingdom,1
"200033 - Philpot Street, Whitechapel",15,13,London,United Kingdom,1
"300250 - Temple Gardens, Temple",8,16,London,United Kingdom,1
"001193 - Kensington Gore, Knightsbridge",1,21,London,United Kingdom,1
"200113 - Smugglers Way, Wandsworth",8,17,London,United Kingdom,1
"200094 - St. Bride Street, Holborn",0,21,London,United Kingdom,1
"300072 - Broadley Terrace, Marylebone",4,11,London,United Kingdom,1
"000994 - Tanner Street, Bermondsey",12,28,London,United Kingdom,1
"002691 - Howland Street, Fitzrovia",0,23,London,United Kingdom,1
"001081 - Liverpool Road (N1 Centre), Angel",24,0,London,United Kingdom,1
"001205 - Black Prince Road, Vauxhall",12,3,London,United Kingdom,1
"200025 - London Fields, Hackney",15,1,London,United Kingdom,1
"200014 - Gunmakers Lane, Old Ford",10,5,London,United Kingdom,1
"200135 - Selby Street, Whitechapel",14,2,London,United Kingdom,1
"001029 - Windsor Terrace, Hoxton",24,0,London,United Kingdom,1
"000974 - Guilford Street , Bloomsbury",6,25,London,United Kingdom,1
"022182 - South Parade, Chelsea",8,9,London,United Kingdom,1
"300025 - Archbishop's Park, Waterloo",8,12,London,United Kingdom,1
"300013 - Austin Road, Battersea Park",23,0,London,United Kingdom,1
"300033 - Putney Rail Station, Putney",8,12,London,United Kingdom,1
"001112 - Nutford Place, Marylebone",9,9,London,United Kingdom,1
"001050 - Park Road (Baker Street), The Regent's Park",0,21,London,United Kingdom,1
"001188 - London Zoo Car Park, The Regent's Park",9,24,London,United Kingdom,1
"300200 - East Village, Queen Elizabeth Olympic Park",20,5,London,United Kingdom,1
"001224 - Vauxhall Street, Vauxhall",18,0,London,United Kingdom,1
"001199 - The Tennis Courts, The Regent's Park",11,5,London,United Kingdom,1
"022180 - Cheapside, Bank",1,40,London,United Kingdom,1
"300040 - Ada Street, Hackney Central",28,15,London,United Kingdom,1
"001086 - Baker Street, Marylebone",0,20,London,United Kingdom,1
"001216 - Swan Street, The Borough",24,1,London,United Kingdom,1
"300252 - Canada Water Station, Rotherhithe",35,0,London,United Kingdom,1
"003486 - St. Luke's Church, Chelsea",3,14,London,United Kingdom,1
"300082 - Bridge Avenue, Hammersmith",6,11,London,United Kingdom,1
"003499 - Prince Consort Road, Knightsbridge",0,17,London,United Kingdom,1
"001153 - Pall Mall East, West End",6,15,London,United Kingdom,1
"300045 - Albert Bridge Road, Battersea Park",17,0,London,United Kingdom,1
"200111 - Abbotsbury Road, Holland Park",12,10,London,United Kingdom,1
"300077 - Ingrave Street, Clapham Junction",12,15,London,United Kingdom,1
"001051 - Shoreditch Park, Hoxton",26,4,London,United Kingdom,1
"200030 - Driffield Road, Old Ford",4,14,London,United Kingdom,1
"200066 - Import Dock, Canary Wharf",9,28,London,United Kingdom,1
"200206 - Chicheley Street, South Bank",5,19,London,United Kingdom,1
"001004 - Doric Way , Somers Town",31,17,London,United Kingdom,1
"001042 - Woodstock Street, Mayfair",0,20,London,United Kingdom,1
"200182 - Rainville Road, Hammersmith",13,22,London,United Kingdom,1
"002679 - George Row, Bermondsey",17,3,London,United Kingdom,1
"022159 - Ebury Bridge, Pimlico",11,14,London,United Kingdom,1
"001137 - Harper Road, The Borough",38,3,London,United Kingdom,1
"001142 - Tooley Street, Bermondsey",1,22,London,United Kingdom,1
"003467 - Dock Street, Wapping",14,14,London,United Kingdom,1
"300231 - Lambeth Palace Road, Waterloo",14,18,London,United Kingdom,1
"300054 - Chesilton Road, Fulham",14,9,London,United Kingdom,1
"001151 - Whitehall Place, Strand",14,25,London,United Kingdom,1
"200235 - Manbre Road, Hammersmith",6,20,London,United Kingdom,1
"003497 - Rathbone Street, Fitzrovia",3,12,London,United Kingdom,1
"200049 - St. Katharine's Way, Tower",8,14,London,United Kingdom,1
"001055 - Wellington Road, St. John's Wood",8,9,London,United Kingdom,1
"300247 - Cranmer Road, Stockwell",8,14,London,United Kingdom,1
"200067 - Princedale Road , Holland Park",2,17,London,United Kingdom,1
"200019 - Malmesbury Road, Bow",17,4,London,United Kingdom,1
"300097 - Gwendwr Road, West Kensington",11,18,London,United Kingdom,1
"300206 - Saltoun Road, Brixton",15,23,London,United Kingdom,1
"022163 - Southwark Station 2, Southwark",6,35,London,United Kingdom,1
"300059 - The Blue, Bermondsey",14,2,London,United Kingdom,1
"001179 - Chelsea Green, Chelsea",7,7,London,United Kingdom,1
"003440 - Royal Avenue 1, Chelsea",4,6,London,United Kingdom,1
"001139 - Carey Street, Holborn",1,14,London,United Kingdom,1
"003473 - Belgrave Square, Belgravia",2,17,London,United Kingdom,1
"001222 - Goswell Road (City Uni), Finsbury",16,0,London,United Kingdom,1
"003456 - Portugal Street, Holborn",0,15,London,United Kingdom,1
"001206 - Montpelier Street, Knightsbridge",13,2,London,United Kingdom,1
"200061 - Westfield Southern Terrace ,Shepherd's Bush",10,18,London,United Kingdom,1
"200102 - Harford Street, Mile End",9,13,London,United Kingdom,1
"002633 - Palace Gardens Terrace, Notting Hill",15,18,London,United Kingdom,1
"001186 - Belvedere Road 1, South Bank",34,3,London,United Kingdom,1
"003481 - Rodney Road , Walworth",11,13,London,United Kingdom,1
"200192 - Fawcett Close, Battersea",27,7,London,United Kingdom,1
"300019 - Felsham Road, Putney",15,2,London,United Kingdom,1
"200191 - Spencer Park, Wandsworth Common",4,20,London,United Kingdom,1
"200173 - Courland Grove, Wandsworth Road",15,23,London,United Kingdom,1
"300039 - Wendon Street, Old Ford",6,12,London,United Kingdom,1
"001159 - Berry Street, Clerkenwell",20,20,London,United Kingdom,1
"300068 - Humbolt Road, Fulham",16,9,London,United Kingdom,1
"001080 - Great Tower Street, Monument",11,11,London,United Kingdom,1
"200064 - Regent's Row , Haggerston",13,6,London,United Kingdom,1
"300080 - Culvert Road, Battersea",25,0,London,United Kingdom,1
"000992 - St. John Street, Finsbury",18,0,London,United Kingdom,1
"002665 - Lord's, St. John's Wood",4,17,London,United Kingdom,1
"200015 - Ladbroke Grove Central, Ladbroke Grove",3,18,London,United Kingdom,1
"001044 - The Guildhall, Guildhall",1,16,London,United Kingdom,1
"200053 - Killick Street, King's Cross",12,10,London,United Kingdom,1
"300216 - Gas Holders, Battersea Park",22,3,London,United Kingdom,1
"200159 - Goldsmith's Row, Haggerston",16,9,London,United Kingdom,1
"001167 - South Wharf Road, Paddington",10,5,London,United Kingdom,1
"200229 - Fulham Park Road, Fulham",14,11,London,United Kingdom,1
"001047 - Falkirk Street, Hoxton",8,17,London,United Kingdom,1
"300226 - Copper Box Arena, Queen Elizabeth Olympic Park",13,13,London,United Kingdom,1
"200187 - Morie Street, Wandsworth",23,3,London,United Kingdom,1
"200098 - Aintree Street, Fulham",9,10,London,United Kingdom,1
"002682 - Turquoise Island, Notting Hill",7,14,London,United Kingdom,1
"200080 - Russell Gardens, Olympia",10,13,London,United Kingdom,1
"001134 - Warwick Road, Olympia",16,16,London,United Kingdom,1
"001146 - Tysoe Street, Clerkenwell",12,7,London,United Kingdom,1
"001048 - Queen Victoria Street, St. Paul's",0,32,London,United Kingdom,1
"001160 - Craven Street, Strand",3,15,London,United Kingdom,1
"000985 - Hatton Garden, Holborn",3,19,London,United Kingdom,1
"003504 - Moor Street, Soho",0,10,London,United Kingdom,1
"300225 - Normandy Road, Stockwell",27,2,London,United Kingdom,1
"300001 - Sandilands Road, Walham Green",13,6,London,United Kingdom,1
"200227 - Westfield Library Corner, Shepherd's Bush",15,10,London,United Kingdom,1
"200035 - Walmer Road, Avondale",15,7,London,United Kingdom,1
"002677 - Natural History Museum, South Kensington",0,39,London,United Kingdom,1
"200125 - Putney Bridge Station, Fulham",15,4,London,United Kingdom,1
"003498 - Geraldine Street, Elephant & Castle",5,11,London,United Kingdom,1
"001013 - St. Chad's Street, King's Cross",22,0,London,United Kingdom,1
"300032 - Victoria & Albert Museum, South Kensington",0,26,London,United Kingdom,1
"200081 - Coomer Place, West Kensington",15,11,London,United Kingdom,1
"200157 - Fournier Street, Whitechapel",10,8,London,United Kingdom,1
"001227 - Devonshire Terrace, Bayswater",14,0,London,United Kingdom,1
"022166 - Albert Gardens, Stepney",28,3,London,United Kingdom,1
"300241 - Handyside Street, King's Cross",10,12,London,United Kingdom,1
"200115 - Flamborough Street, Limehouse",20,2,London,United Kingdom,1
"200156 - Pott Street, Bethnal Green",14,4,London,United Kingdom,1
"003485 - Tyers Gate, Bermondsey",14,22,London,United Kingdom,1
"000995 - Little Argyll Street, West End",1,17,London,United Kingdom,1
"001219 - Lower Marsh, Waterloo",13,3,London,United Kingdom,1
"200148 - Ansell House, Stepney",14,24,London,United Kingdom,1
"200011 - Furze Green, Bow",22,14,London,United Kingdom,1
"000993 - Drummond Street , Euston",23,5,London,United Kingdom,1
"300228 - Westferry Circus, Canary Wharf",14,16,London,United Kingdom,1
"001025 - Bolsover Street, Fitzrovia",1,18,London,United Kingdom,1
"200178 - Buckingham Gate, Westminster",3,12,London,United Kingdom,1
"010621 - Upper Grosvenor Street, Mayfair",9,8,London,United Kingdom,1
"001076 - Walnut Tree Walk, Vauxhall",14,4,London,United Kingdom,1
"001223 - Buxton Street 1, Shoreditch",17,24,London,United Kingdom,1
"300253 - Bermondsey Station, Bermondsey",13,15,London,United Kingdom,1
"002649 - Sardinia Street, Holborn",5,19,London,United Kingdom,1
"200246 - Eagle Wharf Road, Hoxton",43,0,London,United Kingdom,1
"300035 - Carnegie Street, King's Cross",18,19,London,United Kingdom,1
"003457 - Rochester Row, Westminster",2,9,London,United Kingdom,1
"300087 - Imperial Road, Sands End",10,26,London,United Kingdom,1
"001074 - Newgate Street , St. Paul's",13,20,London,United Kingdom,1
"001164 - Portland Place, Marylebone",1,28,London,United Kingdom,1
"300048 - Stainsby Road , Poplar",23,0,London,United Kingdom,1
"001202 - Wellington Street , Strand",1,22,London,United Kingdom,1
"001165 - Riverlight North, Nine Elms",16,7,London,United Kingdom,1
"003500 - Baldwin Street, St. Luke's",2,16,London,United Kingdom,1
"300075 - Upcerne Road, West Chelsea",4,25,London,United Kingdom,1
"002678 - Farm Street, Mayfair",0,15,London,United Kingdom,1
"200043 - Bishop's Avenue, Fulham",20,24,London,United Kingdom,1
"200250 - Cleveland Way, Stepney",27,5,London,United Kingdom,1
"200181 - Richmond Way, Shepherd's Bush",20,5,London,United Kingdom,1
"022175 - Canton Street, Poplar",19,1,London,United Kingdom,1
"001123 - Southampton Place, Holborn",2,14,London,United Kingdom,1
"000996 - Borough High Street, The Borough",10,11,London,United Kingdom,1
"002660 - Frith Street, Soho",0,15,London,United Kingdom,1
"001033 - Paddington Street, Marylebone",2,13,London,United Kingdom,1
"200120 - Grant Road East, Clapham Junction",14,11,London,United Kingdom,1
"300078 - Oxford Road, Putney",5,24,London,United Kingdom,1
"001115 - Ilchester Place, Kensington",11,12,London,United Kingdom,1
"003496 - St Mary's Hospital, Paddington",14,0,London,United Kingdom,1
"200112 - Cadogan Close, Victoria Park",18,2,London,United Kingdom,1
"001117 - Lambeth North Station, Waterloo",6,8,London,United Kingdom,1
"001141 - Kingsway, Covent Garden",0,14,London,United Kingdom,1
"003501 - Clifton Street, Shoreditch",0,21,London,United Kingdom,1
"022177 - Christian Street, Whitechapel",24,8,London,United Kingdom,1
"200248 - Pitfield Street Central, Hoxton",13,17,London,United Kingdom,1
"200074 - Bury Place, Holborn",3,17,London,United Kingdom,1
"003476 - Hinde Street, Marylebone",0,19,London,United Kingdom,1
"200013 - Aston Street, Stepney",21,3,London,United Kingdom,1
"003484 - Houghton Street, Strand",0,11,London,United Kingdom,1
"200234 - Bancroft Road, Bethnal Green",19,2,London,United Kingdom,1
"000962 - Stamford Street, South Bank",24,0,London,United Kingdom,1
"200166 - Southerton Road, Hammersmith",30,8,London,United Kingdom,1
"001097 - Northumberland Avenue, Strand",9,27,London,United Kingdom,1
"300006 - Clapham South, Clapham South",23,2,London,United Kingdom,1
"300063 - Burgess Park Albany Road, Walworth",28,0,London,United Kingdom,1
"001046 - Vauxhall Bridge , Pimlico",8,25,London,United Kingdom,1
"200253 - Fore Street Avenue, Guildhall",0,18,London,United Kingdom,1
"002696 - Waterloo Station 1, Waterloo",32,2,London,United Kingdom,1
"003492 - Putney Pier, Wandsworth",23,2,London,United Kingdom,1
"001161 - Brushfield Street, Liverpool Street",2,31,London,United Kingdom,1
"200083 - Pritchard's Road, Bethnal Green",15,10,London,United Kingdom,1
"003494 - Foley Street, Fitzrovia",6,16,London,United Kingdom,1
"300015 - Binfield Road, Stockwell",10,22,London,United Kingdom,1
"300210 - Halford Road, West Kensington",16,2,London,United Kingdom,1
"001116 - Emperor's Gate, South Kensington",15,5,London,United Kingdom,1
"003445 - Shoreditch High Street, Shoreditch",31,10,London,United Kingdom,1
"200124 - Clarendon Road, Avondale",7,17,London,United Kingdom,1
"200031 - East Ferry Road, Cubitt Town",8,8,London,United Kingdom,1
"300005 - Ethelburga Estate, Battersea Park",25,3,London,United Kingdom,1
"300020 - West Kensington Station, West Kensington",13,7,London,United Kingdom,1
"001087 - Belgrave Road, Victoria",6,19,London,United Kingdom,1
"300244 - The Metropolitan, Portobello",4,14,London,United Kingdom,1
"300099 - Adeline Place, Bloomsbury",2,16,London,United Kingdom,1
"001079 - Endsleigh Gardens, Euston",19,7,London,United Kingdom,1
"003493 - South Audley Street, Mayfair",5,9,London,United Kingdom,1
"200240 - Ferndale Road, Brixton",11,17,London,United Kingdom,1
"200200 - Great Suffolk Street, The Borough",21,0,London,United Kingdom,1
"001036 - Crawford Street, Marylebone",9,8,London,United Kingdom,1
"200047 - Bethnal Green Garden, Bethnal Green",14,9,London,United Kingdom,1
"003423 - Maida Vale, Maida Vale",33,3,London,United Kingdom,1
"001111 - St. Pancras Way, Camden Town",8,12,London,United Kingdom,1
"001009 - Taviton Street, Bloomsbury",2,25,London,United Kingdom,1
"003428 - Pancras Road, King's Cross",15,0,London,United Kingdom,1
"200231 - Abingdon Green, Westminster",0,15,London,United Kingdom,1
"003444 - Penywern Road, Earl's Court",11,5,London,United Kingdom,1
"200037 - Rectory Square, Stepney",21,1,London,United Kingdom,1
"300031 - Islington Green, Angel",17,3,London,United Kingdom,1
"001027 - Warwick Avenue Station, Maida Vale",12,6,London,United Kingdom,1
"200179 - Silverthorne Road, Battersea",21,5,London,United Kingdom,1
"200146 - Newby Place, Poplar",17,1,London,United Kingdom,1
"300224 - New Spring Gardens Walk, Vauxhall",13,24,London,United Kingdom,1
"200219 - Osiers Road, Wandsworth",16,12,London,United Kingdom,1
"000984 - Finsbury Circus, Liverpool Street",1,27,London,United Kingdom,1
"003468 - Margery Street, Clerkenwell",9,9,London,United Kingdom,1
"001088 - Triangle Car Park, Hyde Park",0,27,London,United Kingdom,1
"300239 - Victory Place, Walworth",18,6,London,United Kingdom,1
"001213 - Curlew Street, Shad Thames",12,9,London,United Kingdom,1
"300041 - Finnis Street, Bethnal Green",13,6,London,United Kingdom,1
"200002 - Jubilee Street, Stepney",20,8,London,United Kingdom,1
"002695 - Cadogan Gardens, Chelsea",4,10,London,United Kingdom,1
"001064 - Old Street Station, St. Luke's",2,28,London,United Kingdom,1
"002686 - Royal College Street, Camden Town",52,1,London,United Kingdom,1
"001169 - Grosvenor Crescent, Belgravia",0,16,London,United Kingdom,1
"200105 - Bonny Street, Camden Town",30,11,London,United Kingdom,1
"200040 - Broomhouse Lane, Parsons Green",26,3,London,United Kingdom,1
"300086 - Fulham Broadway, Walham Green",2,17,London,United Kingdom,1
"200186 - Nantes Close, Wandsworth",19,2,London,United Kingdom,1
"022164 - Eaton Square (South), Belgravia",26,4,London,United Kingdom,1
"300028 - Everington Street, Fulham",9,21,London,United Kingdom,1
"003472 - Colombo Street, Southwark",4,9,London,United Kingdom,1
"002585 - Orsett Terrace, Bayswater",7,8,London,United Kingdom,1
"001054 - East Road, Hoxton",17,8,London,United Kingdom,1
"000960 - Hop Exchange, The Borough",0,49,London,United Kingdom,1
"200101 - Monument Street, Monument",2,19,London,United Kingdom,1
"000976 - Longford Street, The Regent's Park",9,10,London,United Kingdom,1
"001083 - Commercial Street, Shoreditch",11,2,London,United Kingdom,1
"200242 - Merchant Street, Bow",26,0,London,United Kingdom,1
"300215 - St John's Crescent, Brixton",23,2,London,United Kingdom,1
"001108 - North Wharf Road, Paddington",8,11,London,United Kingdom,1
"200126 - Usk Road, Clapham Junction",12,17,London,United Kingdom,1
"200016 - Castlehaven Road, Camden Town",17,12,London,United Kingdom,1
"200239 - Old Montague Street, Whitechapel",7,11,London,United Kingdom,1
"200060 - Drayton Gardens, West Chelsea",5,11,London,United Kingdom,1
"001015 - New Globe Walk, Bankside",0,17,London,United Kingdom,1
"001008 - Hatton Wall, Holborn",15,7,London,United Kingdom,1
"300220 - Farringdon Street, Holborn",1,23,London,United Kingdom,1
"300092 - Hertford Road, De Beauvoir Town",11,13,London,United Kingdom,1
"003421 - Red Lion Square, Holborn",7,7,London,United Kingdom,1
"003507 - Store Street, Bloomsbury",17,12,London,United Kingdom,1
"300211 - Ossulston Street, Somers Town",20,3,London,United Kingdom,1
"300030 - Thorndike Close, West Chelsea",3,22,London,United Kingdom,1
"200065 - Lansdowne Walk, Ladbroke Grove",4,17,London,United Kingdom,1
"300057 - Westbourne Park Road, Portobello",6,17,London,United Kingdom,1
"002688 - Clifford Street, Mayfair",0,14,London,United Kingdom,1
"200071 - Hoxton Street, Hoxton",19,6,London,United Kingdom,1
"003442 - Abingdon Villas, Kensington",8,9,London,United Kingdom,1
"002680 - Harrowby Street, Marylebone",5,11,London,United Kingdom,1
"003462 - Royal Avenue 2, Chelsea",3,7,London,United Kingdom,1
"001184 - St. Mary Axe, Aldgate",0,20,London,United Kingdom,1
