name,free_bikes,empty_slots,city,country,position
_PLAZA SAN FRANCISCO,19,1,Sevilla,Spain,1
_AVENIDA DE ROMA,12,17,Sevilla,Spain,1
_CALLE FRANCISCO MURILLO,12,7,Sevilla,Spain,1
_CALLE DE MADRESELVA,10,10,Sevilla,Spain,1
_AVENIDA DE CHILE,14,5,Sevilla,Spain,1
_AVENIDA CARDENAL BUENO MONREAL,3,17,Sevilla,Spain,1
_PLAZA DEL ZURRAQUE,16,2,Sevilla,Spain,1
_CALLE THARSIS,14,6,Sevilla,Spain,1
_AVDA. FLOTA DE INDIAS,11,7,Sevilla,Spain,1
_AVDA ESPERANZA DE TRIANA,17,3,Sevilla,Spain,1
_CALLE DE SALVADOR ALLENDE,3,12,Sevilla,Spain,1
_PASEO CRISTOBAL COLON,19,0,Sevilla,Spain,1
_AVENIDA DE LA CRUZ ROJA,11,5,Sevilla,Spain,1
_CALLE FERIA,12,3,Sevilla,Spain,1
_AVENIDA DE MIRAFLORES,8,4,Sevilla,Spain,1
_ALHAMBRA,14,16,Sevilla,Spain,1
_ALAMEDA DE HERCULES,15,5,Sevilla,Spain,1
_PLAZA DEL PELICANO,3,13,Sevilla,Spain,1
_AVENIDA ALCALDE LUIS URUÑUELA,10,5,Sevilla,Spain,1
_CALLE MUÑOZ LEÓN,10,5,Sevilla,Spain,1
_REVOLTOSA,11,7,Sevilla,Spain,1
_AVENIDA DE LLANES,7,13,Sevilla,Spain,1
_PLAZA JERÓNIMO DE CORDOBA,3,17,Sevilla,Spain,1
_CALLE TESALÓNICA,10,1,Sevilla,Spain,1
_CALLE CHURRUCA,4,11,Sevilla,Spain,1
_RONDA TAMARGUILLO,18,2,Sevilla,Spain,1
_CALLE JUAN DE MATA CARRIAZO,0,15,Sevilla,Spain,1
_GLORIETA DEL PRIMERO DE MAYO,13,2,Sevilla,Spain,1
_AVENIDA DE LAS CIENCIAS,14,1,Sevilla,Spain,1
_CALLE ALFONSO LASO DE LA VEGA,10,9,Sevilla,Spain,1
_AVENIDA CARDENAL BUENO MONREAL,13,7,Sevilla,Spain,1
_PUERTA DE LA BARQUETA,0,20,Sevilla,Spain,1
_CALLE VIRGEN DE LUJÁN,15,9,Sevilla,Spain,1
_AVENIDA LA BUHAIRA,3,17,Sevilla,Spain,1
_CALLE JOSE LAGUILLO,15,5,Sevilla,Spain,1
_ALAMEDA DE HERCULES,13,6,Sevilla,Spain,1
_CALLE SAN PABLO,13,6,Sevilla,Spain,1
_CALLE ALFARERIA,4,16,Sevilla,Spain,1
_AVENIDA DE CORIA,4,16,Sevilla,Spain,1
_CALLE REYES CATÓLICOS,7,10,Sevilla,Spain,1
_CALLE PROFESOR JUAN MANUEL MARTINEZ MORENO,14,5,Sevilla,Spain,1
_CALLE LOPEZ DE GOMARA,13,7,Sevilla,Spain,1
_CALLE LEÓN XIII,7,8,Sevilla,Spain,1
_AVENIDA MUJER TRABAJADORA,15,5,Sevilla,Spain,1
_PLAZA SAN MARTÍN DE PORRES,7,8,Sevilla,Spain,1
_CARRETERA DE CARMONA,7,8,Sevilla,Spain,1
_RONDA TAMARGUILLO,10,9,Sevilla,Spain,1
_CALLE ZORZAL,5,10,Sevilla,Spain,1
_CALLE AMADOR DE LOS RIOS,8,12,Sevilla,Spain,1
_CALLE NAVARRA,9,6,Sevilla,Spain,1
_AVDA. RAMON Y CAJAL,24,6,Sevilla,Spain,1
_CALLE RAFAEL SALGADO,13,5,Sevilla,Spain,1
_CALLE JANDULA CON CALLE GUADIEL,18,2,Sevilla,Spain,1
_CALLE CORRAL DEL AGUA,8,12,Sevilla,Spain,1
_PUERTO DE LOS AZORES,1,14,Sevilla,Spain,1
_CALLE ARROYO,14,6,Sevilla,Spain,1
_AVENIDA DE LA PALMERA,8,12,Sevilla,Spain,1
_RONDA PADRE PIO,10,5,Sevilla,Spain,1
_AVENIDA REINA MERCEDES,8,17,Sevilla,Spain,1
_RONDA CAPUCHINOS,4,11,Sevilla,Spain,1
_AVENIDA KANSAS CITY,18,2,Sevilla,Spain,1
_AVENIDA ALCALDE MANUEL DEL VALLE,14,6,Sevilla,Spain,1
_CALLE JOSÉ MARÍA MORENO GALVÁN,17,3,Sevilla,Spain,1
_CALLE URQUIZA,15,5,Sevilla,Spain,1
_AVDA DE LA BARZOLA,14,6,Sevilla,Spain,1
_AVENIDA EDUARDO DATO,10,5,Sevilla,Spain,1
_AVDA. FLOTA DE INDIAS,18,0,Sevilla,Spain,1
_AVENIDA CARDENAL BUENO MONREAL,6,14,Sevilla,Spain,1
_AVENIDA KANSAS CITY,5,10,Sevilla,Spain,1
_PLAZA ANTONIO APARICIO HERRERO,0,18,Sevilla,Spain,1
_AVENIDA KANSAS CITY,0,20,Sevilla,Spain,1
_CALLE ALHÓNDIGA,8,6,Sevilla,Spain,1
_AVENIDA DE LAS CIENCIAS,4,10,Sevilla,Spain,1
_ALBERTO JIMÉNEZ BECERRIL,16,4,Sevilla,Spain,1
_RONDA CAPUCHINOS,3,9,Sevilla,Spain,1
_PASEO CATALINA RIBERA,6,14,Sevilla,Spain,1
_AVENIDA DE ALEMANIA,12,3,Sevilla,Spain,1
_RONDA URBANA NORTE,2,17,Sevilla,Spain,1
_AVENIDA DE LAS CIENCIAS,12,3,Sevilla,Spain,1
_CALLE LUIS MONTOTO,15,0,Sevilla,Spain,1
_PLAZA PILATOS,12,3,Sevilla,Spain,1
_CALLE VIRGEN DE LA VICTORIA,12,3,Sevilla,Spain,1
_CALLE SAMANIEGO,14,6,Sevilla,Spain,1
_CALLE DOCTOR PEDRO DE CASTRO,0,15,Sevilla,Spain,1
_CALLE VIRGEN DE LUJÁN,9,8,Sevilla,Spain,1
_CIUDAD DE CHIVA,5,10,Sevilla,Spain,1
_AVENIDA RAMÓN Y CAJAL,2,16,Sevilla,Spain,1
_CALLE LUIS MONTOTO,18,1,Sevilla,Spain,1
_AVENIDA REINIDO UNIDO,13,2,Sevilla,Spain,1
_AVENIDA DE LA BORBOLLA,9,11,Sevilla,Spain,1
_MIGUEL MONTORO,14,15,Sevilla,Spain,1
_CALLE ANTIOQUIA,8,7,Sevilla,Spain,1
_CALLE ENRAMADILLA,4,16,Sevilla,Spain,1
_AVENIDA DE LA CIUDAD JARDÍN,1,18,Sevilla,Spain,1
_CALLE ADRIANO,15,3,Sevilla,Spain,1
_PLAZA CRONISTA,4,11,Sevilla,Spain,1
_AVENIDA HYTASA,8,12,Sevilla,Spain,1
_CALLE PAEZ DE RIVERA,2,18,Sevilla,Spain,1
_CALLE DE INCA GARCILASO,23,16,Sevilla,Spain,1
_AVENIDA SANTA FE,19,1,Sevilla,Spain,1
_AVDA DE DINAMARCA,29,1,Sevilla,Spain,1
_CALLE DOCTOR LAFFON,4,16,Sevilla,Spain,1
_CIUDAD DE CHIVA,0,15,Sevilla,Spain,1
_PLAZA DUQUESA DE ALBA,2,28,Sevilla,Spain,1
_PRADO DE SAN SEBASTIAN,14,25,Sevilla,Spain,1
_AVENIDA DIEGO MARTINEZ BARRIO,12,3,Sevilla,Spain,1
_AVDA JUAN PABLO II,8,6,Sevilla,Spain,1
_PASEO DE CRISTÓBAL COLÓN,19,0,Sevilla,Spain,1
_AVENIDA DE MIRAFLORES,0,16,Sevilla,Spain,1
_AVENIDA RAMÓN Y CAJAL,4,16,Sevilla,Spain,1
_PLAZA SAN JUAN DE LA PALMA,2,13,Sevilla,Spain,1
_RONDA DEL TAMARGUILLO,10,2,Sevilla,Spain,1
_PARLAMENTO,7,8,Sevilla,Spain,1
_AVDA ESPERANZA DE TRIANA,5,8,Sevilla,Spain,1
_AVENIDA ALCALDE LUIS URUÑUELA,13,2,Sevilla,Spain,1
_PARLAMENTO,15,5,Sevilla,Spain,1
_OCHO DE MARZO,7,23,Sevilla,Spain,1
_RONDA TAMARGUILLO,20,0,Sevilla,Spain,1
_CALLE LEONARDO DA VINCI,24,16,Sevilla,Spain,1
_AVDA DE PALMAS ALTAS,16,13,Sevilla,Spain,1
_PLAZA DE LAS MERCEDARIAS,2,8,Sevilla,Spain,1
_CALLE DE MARIA AUXILIADORA,0,15,Sevilla,Spain,1
_RONDA TAMARGUILLO,13,7,Sevilla,Spain,1
_GLORIETA BIZCO AMATE,19,1,Sevilla,Spain,1
_PLAZA SAN AGUSTIN,7,8,Sevilla,Spain,1
_CALLE ESTRELLA CANOPUS,8,12,Sevilla,Spain,1
_GLORIETA OLIMPICA,0,20,Sevilla,Spain,1
_AVENIDA ALCALDE JUAN FERNÁNDEZ,11,6,Sevilla,Spain,1
_CALLE RAMÓN CARANDE,19,1,Sevilla,Spain,1
_PLAZA DE CUBA,7,13,Sevilla,Spain,1
_CALLE PARQUE DE DOÑANA,6,14,Sevilla,Spain,1
_AVENIDA DE LA PAZ,12,8,Sevilla,Spain,1
_AVENIDA EDUARDO DATO,7,12,Sevilla,Spain,1
_ALAMEDA DE HÉRCULES,4,16,Sevilla,Spain,1
_CALLE FELIPE II,9,11,Sevilla,Spain,1
_CALLE CIUDAD DE LIRIA,8,7,Sevilla,Spain,1
_VIRGEN DE LORETO,17,1,Sevilla,Spain,1
_GLORIETA DE LOS FERROVIARIOS,4,11,Sevilla,Spain,1
_ESTADIO OLIMPICO,10,10,Sevilla,Spain,1
_AVENIDA SOLEA,4,14,Sevilla,Spain,1
_CALLE HINIESTA,2,13,Sevilla,Spain,1
_AVENIDA HYTASA,1,14,Sevilla,Spain,1
_CALLE LUIS MONTOTO,6,13,Sevilla,Spain,1
_PZA FARMACÉUTICO MURILLO HERRERA,19,1,Sevilla,Spain,1
_AVENIDA AERONAUTICA,5,10,Sevilla,Spain,1
_ESTACIÓN RENFE SANTA JUSTA,38,1,Sevilla,Spain,1
_AVENIDA DE GRECIA,11,4,Sevilla,Spain,1
_ALCALDE MANUEL DEL VALLE,6,9,Sevilla,Spain,1
_AVENIDA SANCHEZ PIZJUAN,16,24,Sevilla,Spain,1
_GASPAR CALDERAS,9,16,Sevilla,Spain,1
_ESTACA DE VARES,14,3,Sevilla,Spain,1
_AVENIDA DE LLANES,17,0,Sevilla,Spain,1
_AVENIDA TORNEO,6,14,Sevilla,Spain,1
_TORRES ALBARRACIN,2,18,Sevilla,Spain,1
_CIUDAD DE CHIVA,4,11,Sevilla,Spain,1
_AVDA. CRUZ CAMPO,5,10,Sevilla,Spain,1
_PASEO DE EUROPA,13,2,Sevilla,Spain,1
_GLORIETA PLUS ULTRA,12,18,Sevilla,Spain,1
_CALLE AMÉRICO VESPUCIO,1,39,Sevilla,Spain,1
_CARRETERA DE CARMONA,10,5,Sevilla,Spain,1
_PLAZA DE LA ENCARNACIÓN,15,3,Sevilla,Spain,1
_GLORIETA REPUBLICA DOMINICANA,14,6,Sevilla,Spain,1
_CALLE JUAN ANTONIO CABESTANY,7,8,Sevilla,Spain,1
_AVENIDA ALCALDE LUIS URUÑUELA,9,0,Sevilla,Spain,1
_CALLE JOSE DIAZ,18,2,Sevilla,Spain,1
_AVENIDA DE LA PALMERA,9,9,Sevilla,Spain,1
_AVENIDA EDUARDO DATO,1,14,Sevilla,Spain,1
_CAMINO DE LOS DESCUBRIMIENTOS,13,26,Sevilla,Spain,1
 NUESTRA SEÑORA DE LAS MERCEDES,13,3,Sevilla,Spain,1
_RONDA DE TRIANA,19,1,Sevilla,Spain,1
_AVENIDA REINA MERCEDES,1,26,Sevilla,Spain,1
_GLORIETA CARLOS CANO,4,16,Sevilla,Spain,1
_PLAZA DEL MUSEO,20,0,Sevilla,Spain,1
_FRAY MARCOS DE NIZA,10,10,Sevilla,Spain,1
_AVENIDA TORNEO,0,20,Sevilla,Spain,1
_CAMINO DE LOS DESCUBRIMIENTOS,1,39,Sevilla,Spain,1
_CALLE LUIS MONTOTO,9,8,Sevilla,Spain,1
_CALLE DE HERNÁN CORTÉS,4,9,Sevilla,Spain,1
_AVENIDA REINA MERCEDES,1,19,Sevilla,Spain,1
_AVENIDA ALCALDE LUIS URUÑUELA,14,1,Sevilla,Spain,1
_PERO MINGO,4,25,Sevilla,Spain,1
_AVENIDA EDUARDO DATO,17,3,Sevilla,Spain,1
_TALLER SEVILLA,0,1,Sevilla,Spain,1
_AVENIDA REINA MERCEDES,1,19,Sevilla,Spain,1
_PLAZA CALDERÓN DE LA BARCA,5,10,Sevilla,Spain,1
_CALLE DOCTOR LAFFON,1,14,Sevilla,Spain,1
_CALLE ROMA,13,7,Sevilla,Spain,1
_AVENIDA KANSAS CITY,5,15,Sevilla,Spain,1
