name,free_bikes,empty_slots,city,country,position
BUYER / APOLLINAIRE,1,17,Lyon,France,7
HERRIOT / MAUPIN,1,22,Lyon,France,7
VIVIER MERLE / PAUL BERT OUEST,0,0,Lyon,France,7
BERTHELOT / VILLON,5,7,Lyon,France,7
PLACE DANTON,6,12,Lyon,France,7
TERREAUX / CHENAVARD,0,15,Lyon,France,7
PLACE ROUGET DE L'ISLE,11,4,Lyon,France,7
ALSACE ANATOLE FRANCE,12,6,Lyon,France,7
ANDREI SAKHAROV,1,11,Lyon,France,7
ANATOLE FRANCE / ZOLA,7,3,Lyon,France,7
DOCTEUR DAMIDOT,4,13,Lyon,France,7
HALLE TONY GARNIER,2,15,Lyon,France,7
CHAZETTE LASSAGNE,0,19,Lyon,France,7
BOUSSANGES / AUSTERLITZ,1,15,Lyon,France,7
RÉPUBLIQUE,10,5,Lyon,France,7
CALUIRE - LA ROCHETTE,19,1,Lyon,France,7
DOMER / CHEVREUL,1,11,Lyon,France,7
SALENGRO / FEYSSINE,6,11,Lyon,France,7
OPÉRA,2,30,Lyon,France,7
SERVIENT / GARIBALDI,10,21,Lyon,France,7
CONFLUENCE / DOCKS,1,25,Lyon,France,7
BELLECOUR / RÉPUBLIQUE,3,10,Lyon,France,7
PIERRE DELORE,1,19,Lyon,France,7
RILLIEUX - LOUP PENDU,11,9,Lyon,France,7
ST PRIEST - CITE BERLIET,9,11,Lyon,France,7
CITÉ SCOLAIRE INTERNATIONALE,8,17,Lyon,France,7
COLLONGES - GARE,3,20,Lyon,France,7
NEUVILLE - QUAI PASTEUR,9,11,Lyon,France,7
VENISSIEUX - PLACE ROMAND,11,8,Lyon,France,7
JAURES SAINT EXUPERY,17,7,Lyon,France,7
MASARYK / SAINT-CYR,5,6,Lyon,France,7
SISLEY / DAUPHINE,7,9,Lyon,France,7
INSTITUT D'ART CONTEMPORAIN,19,5,Lyon,France,7
PLACE DE L'HIPPODROME,3,21,Lyon,France,7
SERGENT BERTHET / GORGE DE LOUP,4,11,Lyon,France,7
4 AOUT / RACINE,0,0,Lyon,France,7
LAFAYETTE / INKERMANN,20,7,Lyon,France,7
GARIBALDI / DOMER,17,1,Lyon,France,7
SAINT-LUC / SAINT-JOSEPH,2,30,Lyon,France,7
KIMMERLING / FAURE,15,4,Lyon,France,7
VENISSIEUX PARILLY,20,2,Lyon,France,7
VAULX - BIBLIOTHEQUE,6,9,Lyon,France,7
CROIX ROUSSE / PERFETTI,0,18,Lyon,France,7
MUSEE AFRICAIN,3,19,Lyon,France,7
TONKIN,7,3,Lyon,France,7
QUAI SARRAIL,3,11,Lyon,France,7
CHATEAU GAILLARD / BIENVENUS,5,9,Lyon,France,7
CITÉ INTERNATIONALE,2,19,Lyon,France,7
PAUL BERT / GARIBALDI,0,19,Lyon,France,7
GREGORY COUPET,15,1,Lyon,France,7
PORTE DES ENFANTS DU RHÔNE,1,38,Lyon,France,7
BANCEL / CHEVREUL,1,20,Lyon,France,7
4 AOÛT 1789 / PRESSENSÉ,14,5,Lyon,France,7
DAUPHINÉ / SAINT-MAXIMIN,17,13,Lyon,France,7
VAULX - MEDIATHEQUE,0,0,Lyon,France,7
GARE DES BROTTEAUX,5,11,Lyon,France,7
CROUS,0,16,Lyon,France,7
LAENNEC / PINEL,2,12,Lyon,France,7
BERTHELOT / GARIBALDI,0,15,Lyon,France,7
VENISSIEUX - MARTYRS DE LA RESISTANCE,11,4,Lyon,France,7
PISCINE DU RHÔNE,22,7,Lyon,France,7
PART-DIEU / GARIBALDI,12,8,Lyon,France,7
CHARMETTES / BELLECOMBE,8,11,Lyon,France,7
ST FONS - 4 CHEMINS,5,4,Lyon,France,7
FAURE / MEYNIS,13,15,Lyon,France,7
GARIBALDI / PENSIONNAT,7,23,Lyon,France,7
QUAI ROMAIN ROLLAND,2,15,Lyon,France,7
DOUA / RUE DES SPORTS,10,20,Lyon,France,7
PATINOIRE CHARLEMAGNE,1,34,Lyon,France,7
TECHSUD,1,10,Lyon,France,7
MÉNIVAL / JOLIOT CURIE,5,14,Lyon,France,7
LUGDUNUM - RADISSON,6,8,Lyon,France,7
LA PERRALIÈRE,10,12,Lyon,France,7
JEAN XXIII / MERMOZ,6,11,Lyon,France,7
CHAZIÈRE,0,16,Lyon,France,7
SALA / CHARITÉ,0,20,Lyon,France,7
L'HOMME DE LA ROCHE,0,21,Lyon,France,7
ST FONS - THEATRE,14,4,Lyon,France,7
BIRMINGHAM,11,8,Lyon,France,7
MAIRIE DU 4E,0,18,Lyon,France,7
BOULEVARD DES BELGES,1,13,Lyon,France,7
VENISSIEUX - GARE,9,14,Lyon,France,7
PART-DIEU / DERUELLE,37,0,Lyon,France,7
CAZENEUVE,14,5,Lyon,France,7
MUSÉE GUIMET,2,13,Lyon,France,7
SANTY / BEAUVISAGE,13,4,Lyon,France,7
COLIN / PERRONCEL,5,10,Lyon,France,7
BRON - PLACE CURIAL,20,5,Lyon,France,7
RÉCAMIER / TÊTE D'OR,11,5,Lyon,France,7
SAINT EXUPÉRY,3,11,Lyon,France,7
PART-DIEU / CUIRASSIERS,38,1,Lyon,France,7
QUAI LASSAGNE,0,16,Lyon,France,7
EINSTEIN / 11 NOVEMBRE 1918,3,30,Lyon,France,7
PERRACHE / DE PURY,1,17,Lyon,France,7
MERIEUX / PAVILLONS,1,15,Lyon,France,7
JAURÈS / THIBAUDIÈRE,0,0,Lyon,France,7
SAINT GENIS - HOPITAUX SUD,3,12,Lyon,France,7
MAIRIE DE VILLEURBANNE,23,3,Lyon,France,7
MERMOZ / MICHELET,9,0,Lyon,France,7
PRIMAT / DECORPS,13,0,Lyon,France,7
CUSSET,12,7,Lyon,France,7
ECOLE DE MUSIQUE,13,9,Lyon,France,7
GARE DE VILLEURBANNE,10,9,Lyon,France,7
PLACE VARILLON (FUNICULAIRE ST JUST),0,22,Lyon,France,7
FULCHIRON,1,17,Lyon,France,7
KIMMERLING,13,3,Lyon,France,7
PAUL SANTY,9,6,Lyon,France,7
CITÉ INTERNATIONALE / INTERPOL,0,27,Lyon,France,7
FAURE / DANTON,5,19,Lyon,France,7
BRON - MAIRIE,18,5,Lyon,France,7
QUAI PAUL SÉDALLIAN,5,15,Lyon,France,7
ANATOLE FRANCE,8,0,Lyon,France,7
PERRACHE / PETIT,3,14,Lyon,France,7
CHAMPVERT,6,12,Lyon,France,7
PLACE DES ARCHIVES,14,26,Lyon,France,7
STALINGRAD,5,15,Lyon,France,7
BATAILLE / KRÜGER,17,0,Lyon,France,7
COUZON - CENTRE,12,5,Lyon,France,7
ETATS-UNIS / LÉVIGNE,17,1,Lyon,France,7
THÉÂTRE NOUVELLE GÉNÉRATION,4,11,Lyon,France,7
VÉNISSIEUX - LÉVY / VIENNE,13,4,Lyon,France,7
JACQUARD / DENFERT-ROCHEREAU,0,10,Lyon,France,7
ROSA PARKS,2,12,Lyon,France,7
PIATON / CONDORCET,14,6,Lyon,France,7
MÉMOIRE ET SOCIÉTÉ,14,10,Lyon,France,7
PLACE FLAMMARION,9,5,Lyon,France,7
PLACE TOLOZAN,0,35,Lyon,France,7
ST DIDIER,11,6,Lyon,France,7
FRANCIS DE PRESSENSÉ,12,8,Lyon,France,7
FARGE / AYASSE,1,19,Lyon,France,7
ALLEE DE L'EUROPE,0,11,Lyon,France,7
CHALLEMEL LACOUR / GERLAND,5,7,Lyon,France,7
SERVANT / JABOULAY,0,16,Lyon,France,7
LYCEE LOUISE LABE,15,4,Lyon,France,7
BRON - UNIVERSITE,9,21,Lyon,France,7
JEAN XXIII,14,2,Lyon,France,7
LES HALLES,2,12,Lyon,France,7
DELORE / AUDIBERT ET LAVIROTTE,7,11,Lyon,France,7
PLACE COMMANDANT  ARNAUD,0,14,Lyon,France,7
LAËNNEC,16,0,Lyon,France,7
DOUA / GASTON BERGER,2,28,Lyon,France,7
SANS SOUCI,7,12,Lyon,France,7
PIZAY,2,20,Lyon,France,7
PRÉFECTURE / SARRAIL,3,15,Lyon,France,7
QUAI AUGAGNEUR,4,15,Lyon,France,7
PONT MASARYK,15,5,Lyon,France,7
CALUIRE - GARE DE CUIRE,2,16,Lyon,France,7
CARRET / SÉDALLIAN,10,8,Lyon,France,7
HÉNON,3,17,Lyon,France,7
IUT / FEYSSINE,11,19,Lyon,France,7
BIOPARC,13,9,Lyon,France,7
ALBIGNY - GARE,12,6,Lyon,France,7
VAULX - POUDRETTE / LA SOIE,10,8,Lyon,France,7
PLACE SATHONAY,0,21,Lyon,France,7
LYON 03 - PLACE GABRIEL PÉRI,1,22,Lyon,France,7
PLACE ENNEMOND FOUSSERET,2,13,Lyon,France,7
ROCKEFELLER / ESQUIROL,6,15,Lyon,France,7
POINT DU JOUR / GRANGES,0,13,Lyon,France,7
UNIVERSITÉS LYON III / LYON II,10,28,Lyon,France,7
GARIBALDI,3,8,Lyon,France,7
VILLEURBANNE - TRANSBORDEUR,3,22,Lyon,France,7
VIVIER MERLE / PAUL BERT EST,10,0,Lyon,France,7
SAINT PIERRE DE VAISE,10,4,Lyon,France,7
PLACE DU PORT MOUTON,10,4,Lyon,France,7
PRIMAT / DUCROIZE,8,4,Lyon,France,7
UNIVERSITÉ LYON III,8,28,Lyon,France,7
POUDRETTE / MUSSET,4,14,Lyon,France,7
PLACE MARÉCHAL LYAUTEY,4,15,Lyon,France,7
STE FOY - PLACE ST LUC,2,13,Lyon,France,7
LYON 6 - CHARLES HERNU,6,13,Lyon,France,7
VALDO / RIVET,4,14,Lyon,France,7
SAINT-FONS - GARE,10,4,Lyon,France,7
SAINT FONS - ROCHETTES / CREST,1,14,Lyon,France,7
ST ANTOINE / GRENETTE,7,15,Lyon,France,7
HOPITAL NEUROLOGIQUE,9,9,Lyon,France,7
PLACE LOUISE,6,9,Lyon,France,7
ROCARD OCTAVIE,15,10,Lyon,France,7
CHILDEBERT / RIVIÈRE,1,22,Lyon,France,7
VAILLANT / PERRONCEL,6,9,Lyon,France,7
OULLINS - PONT BLANC,14,10,Lyon,France,7
PARC DES BERGES,2,21,Lyon,France,7
PLACE DE L'ECOLE,0,27,Lyon,France,7
VENISSIEUX - COBLOD,4,11,Lyon,France,7
PLACE LEBRET,1,12,Lyon,France,7
VIABERT / THIERS,13,3,Lyon,France,7
MUSÉE DES CONFLUENCES,5,14,Lyon,France,7
PLACE D'ARSONVAL,26,5,Lyon,France,7
CHARPENNES,27,19,Lyon,France,7
MANGINI,5,18,Lyon,France,7
MASSÉNA,3,21,Lyon,France,7
BOIRON GRANGER,7,9,Lyon,France,7
SALENGRO / VAILLANT,9,15,Lyon,France,7
CLOS SAVARON,6,11,Lyon,France,7
GAMBETTA / GARIBALDI,18,22,Lyon,France,7
CRÉQUI / LAFAYETTE,6,8,Lyon,France,7
PLACE ANTONIN PONCET,3,37,Lyon,France,7
PLACE DE TRION,0,14,Lyon,France,7
PLACE MARENGO,15,11,Lyon,France,7
ST FONS - ARSENAL,5,20,Lyon,France,7
ST CYR,7,5,Lyon,France,7
RILLIEUX - CANELLAS,7,5,Lyon,France,7
PLACE SAINT LOUIS,7,6,Lyon,France,7
TOLSTOÏ / FLORIAN,22,1,Lyon,France,7
FELIX FAURE / VIVIER MERLE,13,21,Lyon,France,7
SAXE / DUNOIR,0,37,Lyon,France,7
PART-DIEU/POMPIDOU,37,0,Lyon,France,7
PLACE JULES FERRY,6,13,Lyon,France,7
PIERRE BÉNITE - EUROPE,9,6,Lyon,France,7
GAILLETON,2,14,Lyon,France,7
OULLINS - GARE,30,9,Lyon,France,7
GERLAND,17,23,Lyon,France,7
RÉPUBLIQUE / FERRANDIÈRE,3,21,Lyon,France,7
FOCH,5,12,Lyon,France,7
MUSÉE D'ART CONTEMPORAIN,7,16,Lyon,France,7
BEL AIR / LES BROSSES,3,15,Lyon,France,7
SAINTE-BLANDINE,0,15,Lyon,France,7
PLACE GERSON,0,19,Lyon,France,7
ST PRIEST - PARC TECHNOLOGIQUE,2,17,Lyon,France,7
CLAUDE BERNARD LYON I,2,12,Lyon,France,7
VENISSIEUX - HOUEL / GAMBETTA,4,11,Lyon,France,7
11 NOVEMBRE / GASTON BERGER,11,24,Lyon,France,7
MAIRIE DU 6E,2,19,Lyon,France,7
CHAMPAGNE - MAIRIE,4,11,Lyon,France,7
BROTTEAUX / VAUBAN,6,9,Lyon,France,7
JACQUES BREL,2,21,Lyon,France,7
BAUDIN / ZOLA,8,8,Lyon,France,7
BALMONT,3,9,Lyon,France,7
PLACE DU 8 MAI 1945,18,2,Lyon,France,7
HACHETTE,5,10,Lyon,France,7
L'ILE BARBE,7,6,Lyon,France,7
MERMOZ / PINEL,10,10,Lyon,France,7
PERRIN / JEAN JAURÈS,26,7,Lyon,France,7
SAINT JEAN CANAL,9,1,Lyon,France,7
QUARTIER GENERAL FRERE,18,11,Lyon,France,7
PLACE GUICHARD,1,13,Lyon,France,7
GRYPHE / MONTESQUIEU,3,21,Lyon,France,7
SACRE COEUR,12,3,Lyon,France,7
TABAREAU,0,6,Lyon,France,7
PLACE STALINGRAD,8,10,Lyon,France,7
SAXE / GAMBETTA,22,1,Lyon,France,7
VINATIER,11,8,Lyon,France,7
LAURENT BONNEVAY / ASTROBALLE,4,20,Lyon,France,7
VILLEURBANNE SAINT-JEAN,10,1,Lyon,France,7
CONFLUENCE HÔTEL DE RÉGION,9,18,Lyon,France,7
FRÈRES LUMIÈRE,2,18,Lyon,France,7
PLACE D'ESPAGNE / STADE KRUGER,18,3,Lyon,France,7
FOURVIERE,1,13,Lyon,France,7
DUPEUBLE / 8 MAI 1945,7,8,Lyon,France,7
OULLINS - MAIRIE,13,5,Lyon,France,7
PLACE CARNOT,8,22,Lyon,France,7
CARMÉLITES,0,14,Lyon,France,7
ETATS-UNIS / VIVIANI,2,15,Lyon,France,7
MAIRIE DU 9E,24,2,Lyon,France,7
PLACE BIR-HAKEIM,1,16,Lyon,France,7
TOTEM,6,9,Lyon,France,7
STALINGRAD / MELIÈS,1,21,Lyon,France,7
VAULX - LA SOIE,10,1,Lyon,France,7
SUCRIERE,1,19,Lyon,France,7
PART-DIEU / DERUELLE,30,0,Lyon,France,7
ALBERT THOMAS / VILLON,14,3,Lyon,France,7
GABRIEL PÉRI,5,13,Lyon,France,7
PLACE MENDÈS FRANCE,12,7,Lyon,France,7
BLUM / FAYS,10,5,Lyon,France,7
JEAN JAURÈS / GUILLOTIÈRE,1,8,Lyon,France,7
MARSEILLE / FÉLISSENT,0,30,Lyon,France,7
ECULLY - MAIRIE,9,3,Lyon,France,7
PLACE ADRIEN GODIEN,1,28,Lyon,France,7
MÉTRO FLACHET,19,3,Lyon,France,7
TRONCHET / ANATOLE FRANCE,10,0,Lyon,France,7
PATINOIRE BARABAN,15,4,Lyon,France,7
PLACE VALMY,12,4,Lyon,France,7
CHAMPVERT,1,13,Lyon,France,7
PLACE ANTONIN GOURJU,4,25,Lyon,France,7
PLACE DU CHÂTEAU,22,2,Lyon,France,7
MEISSONNIER,2,11,Lyon,France,7
AVEYRON,0,11,Lyon,France,7
VERDUN / PETIT ROULET,7,7,Lyon,France,7
JAURES / UNIVERSITE,0,22,Lyon,France,7
CONFLUENCE / DARSE,4,18,Lyon,France,7
VIENNE / MONTAGNY,1,18,Lyon,France,7
HOTEL DIEU / PONT DE LA GUILLOTIERE,1,45,Lyon,France,7
PLACE DES TAPIS,0,14,Lyon,France,7
PART-DIEU / CUIRASSIERS (FAR),34,0,Lyon,France,7
VENISSIEUX - PAUL / PICARD,4,11,Lyon,France,7
AUGAGNEUR / FOSSE AUX OURS,13,26,Lyon,France,7
LA MULATIERE - AQUARIUM,7,17,Lyon,France,7
RAMBAUD / ECOLE DU CINÉMA,8,21,Lyon,France,7
PLACE DU LAC,13,5,Lyon,France,7
555 - ATELIER VÉLO'V,0,3,Lyon,France,7
PLACE RASPAIL,5,17,Lyon,France,7
DESAIX,23,5,Lyon,France,7
RACLET / GERLAND,0,13,Lyon,France,7
CLINIQUE MONPLAISIR,8,6,Lyon,France,7
PERRACHE EST,7,12,Lyon,France,7
PLACE D'HELVÉTIE,1,29,Lyon,France,7
FRICHE RVI,4,15,Lyon,France,7
VENISSIEUX - MOULIN A VENT,4,16,Lyon,France,7
GUILLOTIÈRE / MADELEINE,3,6,Lyon,France,7
CITÉ INTERNATIONALE / CINÉMA,1,31,Lyon,France,7
SALENGRO / YVONNE,9,14,Lyon,France,7
CROIX BARRET / BOURDEIX,8,24,Lyon,France,7
PARC BLANDAN,4,19,Lyon,France,7
FEUILLAT / LACASSAGNE,8,6,Lyon,France,7
PHILIPPE DE LASSALLE / PILLEMENT,0,11,Lyon,France,7
INSA,5,47,Lyon,France,7
AVENUE VERGUIN,9,10,Lyon,France,7
LYON METROPOLE,21,3,Lyon,France,7
GARIBALDI / BUGEAUD,1,19,Lyon,France,7
CALUIRE - PASSERELLE DE LA PAIX,3,22,Lyon,France,7
DOCTEUR LONG / CAILLE,13,2,Lyon,France,7
QUAI DU COMMERCE,2,24,Lyon,France,7
PARC DU CENTRE,26,2,Lyon,France,7
MAISONS NEUVES,7,15,Lyon,France,7
LACOUR / ARTILLERIE,3,16,Lyon,France,7
JAURÈS / LAGRANGE,21,9,Lyon,France,7
REMPARTS D'AINAY,4,20,Lyon,France,7
PLACE DE LA FERRANDIÈRE,6,11,Lyon,France,7
STADE VUILLERMET,9,9,Lyon,France,7
RÉPUBLIQUE / POULAILLERIE,4,26,Lyon,France,7
BERTHELOT / CAZENEUVE,11,7,Lyon,France,7
VÉNISSIEUX - JOLIOT CURIE / SEMBAT,15,2,Lyon,France,7
TERREAUX / TERME,1,15,Lyon,France,7
WITKOWSKI/VALDO,6,9,Lyon,France,7
LHERMINIER / PRESSENSÉ,14,1,Lyon,France,7
ALBÉRIC PONT,5,10,Lyon,France,7
PLACE JOANNÈS AMBRE,11,8,Lyon,France,7
REBATEL / SAINT-MAXIMIN,9,20,Lyon,France,7
CHARMETTES/ZOLA,0,22,Lyon,France,7
PART-DIEU / FRANCFORT,28,0,Lyon,France,7
PLACE DES COMPAGNONS DE LA CHANSON,0,17,Lyon,France,7
PLACE ANTOINETTE,18,2,Lyon,France,7
MERCIÈRE / FERRANDIÈRE,2,16,Lyon,France,7
DOUA / AVENUE DES ARTS,21,8,Lyon,France,7
BERLIOZ / CHALINEL,10,5,Lyon,France,7
DEBOURG,10,10,Lyon,France,7
PLACE BERTONE,1,9,Lyon,France,7
FONTAINES S/S - GAMBETTA,4,16,Lyon,France,7
LA SALETTE,0,14,Lyon,France,7
SAINT-ROMAIN / BERLIET,13,5,Lyon,France,7
RÉPUBLIQUE / STELLA,4,23,Lyon,France,7
