name,free_bikes,empty_slots,city,country,position
"PG. FABRA I PUIG, 449",0,18,Barcelona,Spain,8
PG. DE COLOM (VIA LAIETANA),11,13,Barcelona,Spain,8
"C/ TARRAGONA, 103-115",12,19,Barcelona,Spain,8
"C/ BAC DE RODA, 157",4,13,Barcelona,Spain,8
"C/ LAFORJA, 74-76",0,22,Barcelona,Spain,8
"C/ DIPUTACIÓ, 373",2,18,Barcelona,Spain,8
"C/ PUJADES, 121",32,4,Barcelona,Spain,8
"C/ BRUC, 66",1,26,Barcelona,Spain,8
"C/ PAMPLONA, 116 (xamfrà)",3,17,Barcelona,Spain,8
"C/ GRAN DE GRÀCIA, 91",0,15,Barcelona,Spain,8
"C/ TORRENT DE L'OLLA, 11",0,28,Barcelona,Spain,8
"C/ DE LES ESCOLES PIES, 99",1,23,Barcelona,Spain,8
"PTGE. CALAFELL, 3",0,22,Barcelona,Spain,8
"C/ CASTILLEJOS, 180",0,26,Barcelona,Spain,8
"RAMBLA CATALUNYA, 133 /  CÒRSEGA",0,13,Barcelona,Spain,8
" AV. MARTÍ CODOLAR, 2 | COLL I ALENTORN",1,17,Barcelona,Spain,8
"C/ SANTA AMÈLIA, 2",0,24,Barcelona,Spain,8
"C/ SANT RAMON DE PENYAFORT, 1",51,1,Barcelona,Spain,8
"AV. D'EDUARD MARISTANY, 1 /FORUM",28,0,Barcelona,Spain,8
PG. DE COLOM - VIA LAIETANA,19,3,Barcelona,Spain,8
C/ JOSEP SAMITIER | AV. JOAN XXIII,1,20,Barcelona,Spain,8
"AV. LITORAL, 40 (D)",41,10,Barcelona,Spain,8
"C/ LLACUNA, 86",24,1,Barcelona,Spain,8
"C/ D'ALACANT, 12",0,24,Barcelona,Spain,8
"C/ LISBOA, 128",1,26,Barcelona,Spain,8
"C/ PERIODISTES, 9",2,14,Barcelona,Spain,8
"RAMBLA DEL RAVAL, 13",5,16,Barcelona,Spain,8
"C/ NOU DE LA RAMBLA, 164",6,16,Barcelona,Spain,8
"C/ DE ROSSELLÓ I PORCEL, 1 | AV. MERIDIANA",0,24,Barcelona,Spain,8
"PL. JEAN GENET,  1",17,1,Barcelona,Spain,8
"C/ MARINA, 199",2,35,Barcelona,Spain,8
"PL. CATALUNYA, 10-11 (PG. DE GRÀCIA)",15,1,Barcelona,Spain,8
"C/ AGRICULTURA, 116",26,11,Barcelona,Spain,8
"C/ NOU BARRIS, 23",3,13,Barcelona,Spain,8
"C/ CASTELLA,  28 / DIAGONAL",20,5,Barcelona,Spain,8
"C/ ROC BORONAT, 134",31,4,Barcelona,Spain,8
"PG. BONANOVA, 100",3,21,Barcelona,Spain,8
"C/ BOLIVIA, 120",3,20,Barcelona,Spain,8
"C/ ROSSELLÓ, 453",0,23,Barcelona,Spain,8
"C/ CASANOVA, 119",13,14,Barcelona,Spain,8
"C/ SANTALÓ, 165",1,21,Barcelona,Spain,8
"C/ JOAN GÜELL, 98",0,21,Barcelona,Spain,8
"C/ JUAN GRIS, 28",6,24,Barcelona,Spain,8
"C/ ARGENTERA, 23",0,16,Barcelona,Spain,8
"PG. FABRA I PUIG, 411",10,16,Barcelona,Spain,8
"C/ ENTENÇA, 301",6,13,Barcelona,Spain,8
"C/ PERE IV, 488",17,4,Barcelona,Spain,8
"C/ LOPE DE VEGA, 79",17,3,Barcelona,Spain,8
"C/ PALLARS, 504",23,0,Barcelona,Spain,8
"C/ VIRIAT,  53",4,16,Barcelona,Spain,8
"AV. CAN MARCET, 36",0,25,Barcelona,Spain,8
"C/ WATT, 2",6,10,Barcelona,Spain,8
"GRAN VIA DE LES CORTS CATALANES , 632",3,8,Barcelona,Spain,8
"C/ ANDREU NIN, 22",2,28,Barcelona,Spain,8
"AV. MERIDIANA, 40",6,8,Barcelona,Spain,8
"C/ NÀPOLS, 344",1,25,Barcelona,Spain,8
"GRAN VIA DE LES CORTS CATALANES, 609",4,9,Barcelona,Spain,8
"GRAN VIA DE LES CORTS CATALANES,  981",3,16,Barcelona,Spain,8
"C/ ESPRONCEDA, 124",11,5,Barcelona,Spain,8
"AV. DE LA CATEDRAL, 6",14,1,Barcelona,Spain,8
"C/ SANT OLEGUER, 2",3,15,Barcelona,Spain,8
"PL. URQUINAONA, 3",10,11,Barcelona,Spain,8
"PG. ZONA FRANCA, 54",1,24,Barcelona,Spain,8
"C/ DELS ENAMORATS, 49",0,34,Barcelona,Spain,8
"AV. JOSEP TARRADELLAS, 133",0,8,Barcelona,Spain,8
"C/ PROVENÇA, 317",3,14,Barcelona,Spain,8
"AV. ROMA,  136",1,9,Barcelona,Spain,8
"AV. MARQUÉS DE L'ARGENTERA,  3",19,0,Barcelona,Spain,8
"C/ ALEXANDRE GALÍ, 1-5",1,24,Barcelona,Spain,8
"C/ VILLAR, 2",0,27,Barcelona,Spain,8
"PTGE. MALUQUER, 16",1,21,Barcelona,Spain,8
"C/ DE NIL FABRA, 16-20",1,15,Barcelona,Spain,8
"C/ ALMOGÀVERS, 63",17,4,Barcelona,Spain,8
"C/ ROGER, 24",2,21,Barcelona,Spain,8
"C/ SARDENYA, 465",8,8,Barcelona,Spain,8
PL. UNIVERSITAT,6,13,Barcelona,Spain,8
SEU DEL DISTRICTE (NOU BARRIS),3,20,Barcelona,Spain,8
"C/ RAMON TURRÓ, 4",4,12,Barcelona,Spain,8
"C/ LONDRES, 101-103",2,12,Barcelona,Spain,8
"RAMBLA PRIM, 79",29,2,Barcelona,Spain,8
"C/ PROVENÇA, 445",0,11,Barcelona,Spain,8
PLAÇA ALFONS X EL SAVI / RONDA DEL GUINARDO,1,22,Barcelona,Spain,8
"C/ EDUARD TODA, 33 | C/ DOCTOR LETAMENDI",0,26,Barcelona,Spain,8
"C/ DEL COMTE D'URGELL, 75 B",4,18,Barcelona,Spain,8
"C/ ROSSELLÓ, 354",6,19,Barcelona,Spain,8
"RAMBLA DE GUIPÚSCOA, 103 /CANTÀBRIA",4,18,Barcelona,Spain,8
"C/ NUMÀNCIA, 136",2,13,Barcelona,Spain,8
"C/ ARAGÓ, 614",11,6,Barcelona,Spain,8
"C/ VALÈNCIA, 312 (xamfrà)",0,23,Barcelona,Spain,8
"C/ PUJADES, 191",27,1,Barcelona,Spain,8
PG. DE LLUIS COMPANYS (ARC DE TRIOMF),20,8,Barcelona,Spain,8
"C/ CRISTÓBAL DE MOURA, 163 (xamfrà)",9,4,Barcelona,Spain,8
PL. TERESA DE CLARAMUNT/C/ DELS FERROCARILS,15,11,Barcelona,Spain,8
"C/ DIPUTACIÓ, 22",16,3,Barcelona,Spain,8
PL. VICENÇ MARTORELL,6,5,Barcelona,Spain,8
"C/ MARINA, 25-33",26,17,Barcelona,Spain,8
"C/ COMERÇ, 36",9,8,Barcelona,Spain,8
"C/ SANT FRANCESC XAVIER, 1",0,5,Barcelona,Spain,8
"AV. JOSEP TARRADELLAS, 27",3,14,Barcelona,Spain,8
C/ ARAGÓ 147,3,12,Barcelona,Spain,8
"C/ ROSSELLÓ, 557",1,32,Barcelona,Spain,8
"C/ CLOT, 1",13,8,Barcelona,Spain,8
"C/ LONDRES, 63",1,23,Barcelona,Spain,8
"270 - CRTA. DE RIBES, 77 (TRINITAT VELLA)",3,23,Barcelona,Spain,8
"C/ VILADOMAT,  2",15,8,Barcelona,Spain,8
"GRAN DE GRÀCIA, 155 (METRO FONTANA)",1,16,Barcelona,Spain,8
"AV. MARQUÉS DE  L'ARGENTERA, 15",15,10,Barcelona,Spain,8
"AV. FRANCESC CAMBÓ, 10",16,1,Barcelona,Spain,8
"C/ CANTÀBRIA, 55",10,15,Barcelona,Spain,8
"RAMBLA DE L'ONZE DE SETEMBRE, 69",8,13,Barcelona,Spain,8
"C/ DE RIBES, 59 B",4,23,Barcelona,Spain,8
"C/ BRUC, 20",3,17,Barcelona,Spain,8
"C/ RAMÓN TURRÓ, 160",21,2,Barcelona,Spain,8
PL. JESÚS CARRASCO,0,0,Barcelona,Spain,8
"C/ VALLDONZELLA, 2",6,10,Barcelona,Spain,8
"AV. DIAGONAL, 652",0,26,Barcelona,Spain,8
"C/ RIERA ALTA, 6",7,19,Barcelona,Spain,8
"C/ FELIU DE CASANOVA, 1",1,24,Barcelona,Spain,8
"C/ MALLORCA, 194 (xamfrà)",0,20,Barcelona,Spain,8
"C/ IRLANDA, 34",3,8,Barcelona,Spain,8
"C/ PAVIA, 3",10,14,Barcelona,Spain,8
"AV. ESTADI, 38",2,18,Barcelona,Spain,8
"C/ CASP, 67",3,22,Barcelona,Spain,8
"PASSATGE DE SENILLOSA, 3-5",2,22,Barcelona,Spain,8
"C/ MÚRCIA, 64",3,22,Barcelona,Spain,8
"C/ SANT RAMON NONAT,  26",3,17,Barcelona,Spain,8
"C/ INDÚSTRIA, 329",2,31,Barcelona,Spain,8
"C/ MALATS, 98-100",0,15,Barcelona,Spain,8
"C/ FLORIDABLANCA, 145",8,17,Barcelona,Spain,8
"C/ PEDRELL, 52",0,24,Barcelona,Spain,8
"C/ CAVALLERS, 67",1,19,Barcelona,Spain,8
"PL. SANT MIQUEL, 4",10,14,Barcelona,Spain,8
"C/ LONDRES,  53",1,20,Barcelona,Spain,8
"C/ GRANOLLERS, 1",7,17,Barcelona,Spain,8
"C/ ARAGÓ, 288",1,20,Barcelona,Spain,8
"PG. TORRAS I BAGES, 29",5,13,Barcelona,Spain,8
"C/ MAS CASANOVAS, 137",0,21,Barcelona,Spain,8
"PG. DE GRÀCIA, 61",1,25,Barcelona,Spain,8
" PG. MARíTIM, 31 B (ANNEXA A LA  12)",1,17,Barcelona,Spain,8
"RAMBLA DE GUIPÚSCOA, 43/FLUVIA",11,29,Barcelona,Spain,8
"C/ QUATRE CAMINS, 46",0,26,Barcelona,Spain,8
WORLD TRADE CENTER,1,42,Barcelona,Spain,8
"C/ COMTE D'URGELL, 43",12,21,Barcelona,Spain,8
"C/ ROSSELLÓ, 261",0,20,Barcelona,Spain,8
"C/ SELVA DE MAR, 230",4,20,Barcelona,Spain,8
"C/ GRANADELLA, 10-19 | C/ SAS",1,14,Barcelona,Spain,8
"C/ PARE MARIANA, 24",0,24,Barcelona,Spain,8
"RBLA. BADAL, 73 | C/ CONSTITUCIÓ",3,12,Barcelona,Spain,8
"C/ FELIPE II, 112",1,28,Barcelona,Spain,8
"AV. DIAGONAL, 634",1,15,Barcelona,Spain,8
"PG. VALL D'HEBRÓN, 80",0,22,Barcelona,Spain,8
"C/ ROCAFORT, 187",1,21,Barcelona,Spain,8
"C/ TUCUMÁN, 21",8,14,Barcelona,Spain,8
"C/ MARIE CURIE, 8-14",0,26,Barcelona,Spain,8
"C/ JOSEP ESTIVILL, 32",2,20,Barcelona,Spain,8
"TRAVESSERA DE GRÀCIA, 328",2,17,Barcelona,Spain,8
"C/ CONCEPCIÓ ARENAL, 281",2,23,Barcelona,Spain,8
"C/ RIERA D'HORTA, 2",2,29,Barcelona,Spain,8
"C/ MANILA, 53",0,20,Barcelona,Spain,8
"C/ BILBAO, 174",8,22,Barcelona,Spain,8
"C/ CAMPO FLORIDO, 66",0,16,Barcelona,Spain,8
"VIA DE BÀRCINO, 54",5,15,Barcelona,Spain,8
"C/ ROSA SENSAT, 12",14,6,Barcelona,Spain,8
"AV. DOCTOR MARAÑON, 25 |PAU GARGALLO",0,16,Barcelona,Spain,8
"RAMBLA DE PRIM, 19",30,0,Barcelona,Spain,8
"C/ LLEIDA, 40",3,21,Barcelona,Spain,8
"C/ DE CAN SEGALAR, 4",9,27,Barcelona,Spain,8
"C/ DOS DE MAIG, 230-232",1,13,Barcelona,Spain,8
"C/ VALLESPIR, 194",0,23,Barcelona,Spain,8
"AV. MARQUÉS DE L'ARGENTERA,13",13,11,Barcelona,Spain,8
"C/ ENTENÇA, 137",2,32,Barcelona,Spain,8
"C/ PALÈNCIA, 31",15,10,Barcelona,Spain,8
"PL JOANIC - C / RAMON Y CAJAL, 152",2,6,Barcelona,Spain,8
"PG. MARÍTIM DE LA BARCELONETA,6",8,7,Barcelona,Spain,8
"RONDA SANT PAU, 79",6,15,Barcelona,Spain,8
"C/ RAMON TURRÓ, 182 (xamfrà)",14,3,Barcelona,Spain,8
"C/ AMILCAR, 78",0,23,Barcelona,Spain,8
"C/ MAIGNON, 31-41",0,25,Barcelona,Spain,8
"C/ ENRIC  GRANADOS, 35",0,16,Barcelona,Spain,8
"AV. RIO DE JANEIRO, 118",4,24,Barcelona,Spain,8
"C/ VILAMARÍ, 2",18,3,Barcelona,Spain,8
"C/ CARDENER, 59",0,18,Barcelona,Spain,8
"C/ CASTELLNOU, 65",0,26,Barcelona,Spain,8
"C/ FERNANDO PESSOA, 72",4,22,Barcelona,Spain,8
"AV. JORDÀ, 18",0,0,Barcelona,Spain,8
"C/ RIBES, 77",10,14,Barcelona,Spain,8
"C/ JOAN GÜELL, 50",1,10,Barcelona,Spain,8
"C/ CARME KARR, 12-14",0,18,Barcelona,Spain,8
"LA RAMBLA, 101",0,0,Barcelona,Spain,8
"C/ ARTESA DE SEGRE, 2",0,23,Barcelona,Spain,8
"C/ PROVENÇA, 310",0,25,Barcelona,Spain,8
"C/RADI,10/GRAN VIA DE LES CORTS CATALANES",4,21,Barcelona,Spain,8
"C/ ALTS FORNS, 77",3,29,Barcelona,Spain,8
"C/ ESCULTOR LLIMONA, 7",1,28,Barcelona,Spain,8
"PG. DE SANT ANTONI, 1",5,13,Barcelona,Spain,8
"AV. DIAGONAL, 26",32,1,Barcelona,Spain,8
"C/ JUDEA, 1",1,30,Barcelona,Spain,8
"AV. ICÀRIA, 202",12,6,Barcelona,Spain,8
"C/ FERRAN JUNOY, 10",2,28,Barcelona,Spain,8
"GRAN  VIA DE LES CORTS CATALANES, 375-385",36,5,Barcelona,Spain,8
"C/ BRUC, 103 (xamfrà)",1,19,Barcelona,Spain,8
"PG. LLUIS COMPANYS, 18  (ARC TRIOMF)",17,21,Barcelona,Spain,8
"PG. SANTA COLOMA, 105",19,17,Barcelona,Spain,8
"C/ PORTUGAL, 3",4,21,Barcelona,Spain,8
"RAMBLA DE PRIM, 256",14,12,Barcelona,Spain,8
"C/ MALATS, 28-30",8,19,Barcelona,Spain,8
"AV. JOSEP VICENÇ FOIX, 52",1,19,Barcelona,Spain,8
"C/ DEL DR. AIGUADER, 72 / PG. SALVAT PAPASSEIT",2,29,Barcelona,Spain,8
PL.VALENTÍ ALMIRALL,11,11,Barcelona,Spain,8
"C/ TUSET, 19",5,12,Barcelona,Spain,8
PG. DE COLOM (LES RAMBLES),23,2,Barcelona,Spain,8
"C/ DE SANT PAU, 119/ RONDA SANT PAU",6,2,Barcelona,Spain,8
"C/ DE MALADETA, 1",1,15,Barcelona,Spain,8
"C/ FULTON, 1",3,16,Barcelona,Spain,8
"C/ SARDENYA, 402",0,23,Barcelona,Spain,8
"C/ ESPRONCEDA, 298",4,17,Barcelona,Spain,8
"AV. DIAGONAL,  612",2,17,Barcelona,Spain,8
"C/ SANT ADRIÀ, 88",15,4,Barcelona,Spain,8
"CARRER DEL CINCA, 7",10,15,Barcelona,Spain,8
"C/GAVÀ, 81",6,5,Barcelona,Spain,8
"GRAN VIA DE LES CORTS CATALANES,  1062",4,25,Barcelona,Spain,8
"C/ JORDI GIRONA, 29",0,36,Barcelona,Spain,8
"C/ FÍGOLS, 1",0,21,Barcelona,Spain,8
"C / PROVENÇA, 241",3,11,Barcelona,Spain,8
"C/ SANT HERMENEGILD, 30",1,21,Barcelona,Spain,8
"C/ DE L'ENERGIA, 2 / ALTS FORNS",13,16,Barcelona,Spain,8
"C/ MÉNDEZ NÚÑEZ, 16",7,15,Barcelona,Spain,8
"GRAN VIA DE LES CORTS CATALANES, 592",1,27,Barcelona,Spain,8
"CARRER DE LA MARINA,25-33",11,28,Barcelona,Spain,8
"C/ RAMON TURRÓ, 292",11,12,Barcelona,Spain,8
"C/ MARQUÈS DE SENTMENAT, 46",0,23,Barcelona,Spain,8
"C/ CÒRSEGA, 612 (xamfrà)",1,22,Barcelona,Spain,8
"C/ LLULL, 465",29,0,Barcelona,Spain,8
"C/ VALÈNCIA, 237",2,21,Barcelona,Spain,8
"C/ TURÓ BLAU, 1-3",3,18,Barcelona,Spain,8
"AV. RIO DE JANEIRO, 3",0,29,Barcelona,Spain,8
"C/ DE SANT PAU, 89 - 97",10,5,Barcelona,Spain,8
"C/ PUJADES, 103",24,4,Barcelona,Spain,8
PL. DEL MAR,10,0,Barcelona,Spain,8
"C/ CIUTAT D'ASUNCIÓN, 73 / POTOSÍ",2,23,Barcelona,Spain,8
"C/ MANDONI, 6",14,3,Barcelona,Spain,8
PL. ICTÍNEO,17,10,Barcelona,Spain,8
"C/ ROMÁN MACAYA, 8",0,23,Barcelona,Spain,8
"C/ GANDUXER, 29",2,11,Barcelona,Spain,8
"C/ CRISTOBAL DE MOURA, 84",18,7,Barcelona,Spain,8
"C/ FRANÇA XICA, 4",2,9,Barcelona,Spain,8
"PG. FABRA I PUIG, 344",4,14,Barcelona,Spain,8
"C/ FRA JUNÍPER SERRA, 53 | C/ SANTANDER",7,19,Barcelona,Spain,8
"C/ PORTO, 35 | AV. ESTATUT DE CATALUNYA",2,22,Barcelona,Spain,8
"C/ DURAN I BAS, 2",12,9,Barcelona,Spain,8
"C/ AGUSTÍ DURAN I SANPERE, 10",24,14,Barcelona,Spain,8
"PG. DE GARCIA FÀRIA, 21/ESPRONCEDA",21,4,Barcelona,Spain,8
"C/ VALLMAJOR, 13",0,27,Barcelona,Spain,8
"C/ NÀPOLS, 183",0,23,Barcelona,Spain,8
"C/ DEL GUINARDÓ, 32-38",0,24,Barcelona,Spain,8
WORLD  TRADE CENTER,1,38,Barcelona,Spain,8
"PG. FONT D´EN- FARGAS, 1",3,23,Barcelona,Spain,8
"C/ MASSENS, 76",0,25,Barcelona,Spain,8
"C/ BRUC, 45",3,21,Barcelona,Spain,8
"AV. JOSEP VICENÇ FOIX, 63",0,34,Barcelona,Spain,8
"AV. JOAN XXIII, 17",0,19,Barcelona,Spain,8
"C/ ONZE DE SETEMBRE, 37-39",2,21,Barcelona,Spain,8
"RAMBLA DEL BRASIL, 44",1,18,Barcelona,Spain,8
"C/ INDEPENDÈNCIA, 379",1,19,Barcelona,Spain,8
"C/ GAVÀ, 1",4,24,Barcelona,Spain,8
"TRAVESSERA DE GRÀCIA, 368",0,20,Barcelona,Spain,8
"C/ MIREIA, 28",2,9,Barcelona,Spain,8
LA BARCELONETA (CN BARCELONETA),16,17,Barcelona,Spain,8
MOLL ORIENTAL,6,33,Barcelona,Spain,8
"VIA FAVÈNCIA, 47",3,20,Barcelona,Spain,8
"C/ GRAN DE GRÀCIA, 37",0,21,Barcelona,Spain,8
"C/ SELVA DE MAR, 46",24,1,Barcelona,Spain,8
"C/ PALAMÓS, 33",0,27,Barcelona,Spain,8
"C/ LLULL, 309",14,10,Barcelona,Spain,8
"C/ AGUSTÍ DURAN I SANPERE, 1",13,7,Barcelona,Spain,8
"C/ PEDROSA, 24",1,21,Barcelona,Spain,8
"AV. DIAGONAL, 630",2,24,Barcelona,Spain,8
"RBLA. GUIPÚSCOA, 158",13,12,Barcelona,Spain,8
"RAMBLA DEL BRASIL, 5",0,16,Barcelona,Spain,8
"C/ DEL CANÓ, 1",0,18,Barcelona,Spain,8
"C/ FLORIDABLANCA, 49",0,19,Barcelona,Spain,8
C/ TARONGERS | AV. MIRAMAR (TELEFÈRIC),15,5,Barcelona,Spain,8
"C/ LISBOA, 1",1,26,Barcelona,Spain,8
"C/ PROVENÇA, 595",1,15,Barcelona,Spain,8
"PG. DE GARCIA FÀRIA, 37/JOSEP FERRATER",26,2,Barcelona,Spain,8
"C/ MONTFAR, 1",4,12,Barcelona,Spain,8
"C/ RAMON ALBÓ, 1",14,7,Barcelona,Spain,8
"PG. VALLDAURA, 26",1,25,Barcelona,Spain,8
"C/ RAMON TRIAS FARGAS, 23",8,40,Barcelona,Spain,8
"C/ PROVENÇA, 215",3,14,Barcelona,Spain,8
"C/ GÒNGORA, 23",0,22,Barcelona,Spain,8
"C/ RIERA BLANCA, 123",3,20,Barcelona,Spain,8
"C/ CÒRSEGA, 578",1,27,Barcelona,Spain,8
"C/ VALLESPIR, 13",7,4,Barcelona,Spain,8
"C/ BALMES, 409",2,26,Barcelona,Spain,8
"C/CONSELL DE CENT, 6",8,14,Barcelona,Spain,8
"C / GIRONA, 176",2,18,Barcelona,Spain,8
"LA RAMBLA, 56",7,9,Barcelona,Spain,8
"C/ BRUC, 102",4,17,Barcelona,Spain,8
"AV. SARRIÀ, 163",1,20,Barcelona,Spain,8
"C/ MÚRCIA, 1",1,14,Barcelona,Spain,8
"VIA AUGUSTA, 68",0,23,Barcelona,Spain,8
"C/ DEL TORRENT DE LES FLORS, 102",1,15,Barcelona,Spain,8
"C/ PUJADES, 311/ FLUVIÀ",25,3,Barcelona,Spain,8
"AV. LITORAL, 72",24,3,Barcelona,Spain,8
"C/ SARDENYA, 326",0,17,Barcelona,Spain,8
"C/ CARDENAL REIG, 11",0,23,Barcelona,Spain,8
"C/ JOAN MIRÓ, 2-12",1,31,Barcelona,Spain,8
