name,free_bikes,empty_slots,city,country,position
Richmond St & 59th St,7,7,Chicago,Usa,1
Addison/Wilton Corral,0,120,Chicago,Usa,1
Public Rack - Keystone Ave & Irving Park Rd,1,1,Chicago,Usa,1
Public Rack - Newcastle Ave & Belden Ave,0,1,Chicago,Usa,1
Desplaines St & Randolph St,9,12,Chicago,Usa,1
Public Rack - Oak Park Ave & Foster Ave,0,10,Chicago,Usa,1
Greenwood Ave & 79th St,0,11,Chicago,Usa,1
Tripp Ave & 31st St,3,12,Chicago,Usa,1
Public Rack - Ottowa Ave & Touhy Ave,2,0,Chicago,Usa,1
Homan Ave & Arthington Ave,5,7,Chicago,Usa,1
Calumet Ave & 18th St,15,1,Chicago,Usa,1
Public Rack - Marshfield Ave & 87th St,0,1,Chicago,Usa,1
Public Rack - Bryn Mawr Ave & Milwaukee Ave,0,4,Chicago,Usa,1
Kedzie Ave & Jackson Blvd,4,11,Chicago,Usa,1
Public Rack - Yale Ave & 119th St,0,1,Chicago,Usa,1
Aberdeen St & Randolph St,4,12,Chicago,Usa,1
Lakefront Trail & Wilson Ave,10,1,Chicago,Usa,1
Public Rack - Franklin Park,0,2,Chicago,Usa,1
Public Rack - Halsted St & 77th St,0,1,Chicago,Usa,1
Public Rack - Ewing Ave & 102nd St,0,1,Chicago,Usa,1
Public Rack - Austin Branch Chicago Public Library,0,2,Chicago,Usa,1
Public Rack - Francisco Ave & Touhy Ave,0,2,Chicago,Usa,1
Adler Planetarium,5,32,Chicago,Usa,1
Lakeview Ave & Fullerton Pkwy,12,3,Chicago,Usa,1
Woodlawn Ave & 55th St,4,10,Chicago,Usa,1
Public Rack - Kenneth & Carmen,0,1,Chicago,Usa,1
Public Rack - Avers & Lawrence,0,2,Chicago,Usa,1
Public Rack - Neenah & Archer,0,2,Chicago,Usa,1
Public Rack - Kedzie Ave & 64th St - SW,0,2,Chicago,Usa,1
Public Rack - Neola & Northwest Hwy,0,2,Chicago,Usa,1
Public Rack - Wallace St & 119th St,0,1,Chicago,Usa,1
Hamilton Park,4,11,Chicago,Usa,1
Public Rack - Austin Ave & Archer Ave,0,2,Chicago,Usa,1
Public Rack - Ewing Ave & 96th St S,0,1,Chicago,Usa,1
Public Rack - Michigan Ave & 125th Pl,0,1,Chicago,Usa,1
Normal Ave & Archer Ave,4,6,Chicago,Usa,1
Harding Ave & Chicago Ave,1,14,Chicago,Usa,1
Public Rack - Springfield Ave & 63rd St,0,1,Chicago,Usa,1
Public Rack - Kedzie Ave & Archer Ave,0,2,Chicago,Usa,1
Public Rack - Irving Park Rd & Menard Ave,0,2,Chicago,Usa,1
Public Rack - Pulaski Rd & Lexington St,0,1,Chicago,Usa,1
Central Park Blvd & 5th Ave,2,9,Chicago,Usa,1
Hale Ave & 107th St,4,7,Chicago,Usa,1
Komensky Ave & 55th St,1,11,Chicago,Usa,1
Ashland Ave & Augusta Blvd,10,3,Chicago,Usa,1
Wolcott Ave & Fargo Ave,6,5,Chicago,Usa,1
Public Rack - Halsted St & 80th St,0,1,Chicago,Usa,1
Public Rack - Houston Ave & 131st St,1,5,Chicago,Usa,1
Fullerton & Monitor,2,9,Chicago,Usa,1
Sangamon St & Washington Blvd,2,10,Chicago,Usa,1
Public Rack - Halsted St & 63rd St,0,1,Chicago,Usa,1
State St & 127th St,1,15,Chicago,Usa,1
Public Rack - N Sayre Ave & W Belden Ave,0,1,Chicago,Usa,1
Public Rack - Throop St & 48t ST,0,1,Chicago,Usa,1
Public Rack - Marquette Rd & 67th St,1,0,Chicago,Usa,1
Higgins Ave & Austin Ave,1,9,Chicago,Usa,1
Public Rack - California Ave & Cortez St,0,2,Chicago,Usa,1
Franklin St & Chicago Ave,7,9,Chicago,Usa,1
Public Rack - Walden Pkwy & 103rd St,0,1,Chicago,Usa,1
Public Rack - Hermitage & 83rd St,0,1,Chicago,Usa,1
Public Rack - Lawndale Ave & 23rd St,0,2,Chicago,Usa,1
Public Rack - Jeffery Blvd & 81st St,0,1,Chicago,Usa,1
Public Rack - Austin Ave & Roscoe St,0,5,Chicago,Usa,1
Houston Ave & 92nd St,1,14,Chicago,Usa,1
Public Rack - Calumet Ave & 71st St,0,2,Chicago,Usa,1
Public Rack - Ashland Ave & 63rd St,0,1,Chicago,Usa,1
Public Rack - Austin & Higgins,0,2,Chicago,Usa,1
Public Rack - Holbrook St & Milwaukee Ave,0,4,Chicago,Usa,1
Buckingham Fountain,10,24,Chicago,Usa,1
Public Rack - S Kostner Ave & W 18th Pl,0,1,Chicago,Usa,1
Pine Grove Ave & Waveland Ave,19,0,Chicago,Usa,1
Steelworkers Park (Updated),5,3,Chicago,Usa,1
Public Rack - Kimbark Ave & 67th St,1,1,Chicago,Usa,1
Halsted St & Fulton St,0,11,Chicago,Usa,1
Public Rack - Michele Clark Magnet High School,0,2,Chicago,Usa,1
Public Rack - Fullerton Ave & Lavergne Ave,0,1,Chicago,Usa,1
Public Rack - Emerald Ave & 43rd St,3,0,Chicago,Usa,1
Kenosha Ave & Wellington Ave,5,9,Chicago,Usa,1
Public Rack - Western Ave & 118th St,0,1,Chicago,Usa,1
Kostner Ave & Lake St,4,7,Chicago,Usa,1
Eggleston Ave & 92nd St,3,11,Chicago,Usa,1
Public Rack - King Dr & Oakwood Blvd,0,1,Chicago,Usa,1
Racine Ave & 57th St,5,1,Chicago,Usa,1
Public Rack - Menard Ave & Agusta Blvd,0,1,Chicago,Usa,1
Wabash Ave & Adams St,5,14,Chicago,Usa,1
Public Rack - Lockwood Ave & Diversey Ave,0,1,Chicago,Usa,1
Broadway & Cornelia Ave,4,17,Chicago,Usa,1
Bosworth Ave & Howard St,6,5,Chicago,Usa,1
Monitor Ave & Division St,2,12,Chicago,Usa,1
Vernon Ave & 79th St,0,11,Chicago,Usa,1
Fairfield Ave & Pratt Blvd,2,13,Chicago,Usa,1
Clark St & Leland Ave,5,13,Chicago,Usa,1
Western Ave & 62nd St,1,9,Chicago,Usa,1
Lake Park Ave & 47th St,11,5,Chicago,Usa,1
Public Rack - Pullman - Walmart,0,1,Chicago,Usa,1
Public Rack - Western Ave & 79th St,0,1,Chicago,Usa,1
Avers Ave & Foster Ave,0,14,Chicago,Usa,1
Halsted St & Wrightwood Ave,14,0,Chicago,Usa,1
Public Rack - Martin Luther King Dr & 69th St,0,1,Chicago,Usa,1
Public Rack - Komensky Ave & 59th St,0,1,Chicago,Usa,1
Public Rack - Woodlawn Ave & 63rd St S,0,1,Chicago,Usa,1
Public Rack - Ashburn Metra ,0,1,Chicago,Usa,1
Lake Park Ave & 35th St,11,8,Chicago,Usa,1
Public Rack - Christiana Ave & 55th St,0,1,Chicago,Usa,1
Glenwood Ave & Morse Ave,4,9,Chicago,Usa,1
Marmora Ave & Irving Park Rd,1,14,Chicago,Usa,1
State St & Chicago Ave,8,0,Chicago,Usa,1
Lawler Ave & North Ave,3,11,Chicago,Usa,1
Eberhart Ave & 61st St,1,10,Chicago,Usa,1
Fort Dearborn Dr & 31st St,1,23,Chicago,Usa,1
Public Rack - Neva Ave & Grand Ave,0,0,Chicago,Usa,1
Public Rack - Homan & 79th,0,2,Chicago,Usa,1
Public Rack - Kedzie Ave & 83rd St,0,2,Chicago,Usa,1
Damen Ave & Chicago Ave,6,8,Chicago,Usa,1
Public Rack - Washtenaw Ave & Superior St,0,5,Chicago,Usa,1
Blackstone Ave & Hyde Park Blvd,2,16,Chicago,Usa,1
Theater on the Lake,10,16,Chicago,Usa,1
Public Rack - Damen Ave & 80th St,0,2,Chicago,Usa,1
Public Rack - Michigan Ave & 113th St,0,1,Chicago,Usa,1
Public Rack - Lawrence Ave & 103rd St,0,1,Chicago,Usa,1
Western Ave & 111th St,3,20,Chicago,Usa,1
Public Rack - Princeton Ave & 103rd Pl,0,1,Chicago,Usa,1
Kedzie Ave & George St,0,12,Chicago,Usa,1
Hamlin Ave & 62nd Pl,0,14,Chicago,Usa,1
Public Rack - Linder & Elston,1,1,Chicago,Usa,1
State St & 35th St,12,1,Chicago,Usa,1
Mozart St & 55th St,1,9,Chicago,Usa,1
Public Rack - Mulligan Ave & 56th St,0,4,Chicago,Usa,1
Clark St & Columbia Ave,4,9,Chicago,Usa,1
Public Rack - Ellis Ave & 132nd Pl,0,1,Chicago,Usa,1
Spaulding Ave & 16th St,3,12,Chicago,Usa,1
Pine Grove Ave & Irving Park Rd,8,1,Chicago,Usa,1
Long Ave & Belden Ave,5,6,Chicago,Usa,1
Milwaukee Ave & Highland Ave,1,10,Chicago,Usa,1
Public Rack - Baltimore Ave & 134th St,0,1,Chicago,Usa,1
Laramie Ave & Kinzie St,1,10,Chicago,Usa,1
Public Rack - Ewing Ave & 107th St,1,0,Chicago,Usa,1
Avenue O & 134th St,5,10,Chicago,Usa,1
Chicago State University,5,18,Chicago,Usa,1
Public Rack - Kedvale Ave & 63rd St E,0,2,Chicago,Usa,1
Public Rack - Linder Ave & Belmont Ave,0,2,Chicago,Usa,1
Burnham Greenway & 112th St,4,11,Chicago,Usa,1
Public Rack - Pulaski Rd & 85th St,0,2,Chicago,Usa,1
Public Rack - Union Ave & 111th St,0,1,Chicago,Usa,1
Elston Ave & Carmen Ave,4,12,Chicago,Usa,1
Public Rack - King Dr & 83rd St,0,1,Chicago,Usa,1
Wilton Ave & Belmont Ave,22,2,Chicago,Usa,1
Ashland Ave & 50th St,4,7,Chicago,Usa,1
Virginia Ave & Catalpa Ave,4,6,Chicago,Usa,1
Archer Ave & 43rd St,1,7,Chicago,Usa,1
Public Rack - Kostner & Peterson,0,2,Chicago,Usa,1
Public Rack - Jonathan Y Scammon Public School,1,0,Chicago,Usa,1
Public Rack - Kedzie & 71st,0,2,Chicago,Usa,1
Public Rack - Western Ave & 104th St - West,0,2,Chicago,Usa,1
Public Rack - Homewood Ave & Monterey Ave,0,1,Chicago,Usa,1
Kenneth Ave & 50th St,0,7,Chicago,Usa,1
Public Rack - Racine Ave & 74th St,0,1,Chicago,Usa,1
Halsted St & 18th St,5,8,Chicago,Usa,1
Leavitt St & North Ave,6,4,Chicago,Usa,1
Kedzie Ave & Redfield Dr,6,9,Chicago,Usa,1
Public Rack - Oleander Ave & Addison St,0,3,Chicago,Usa,1
Public Rack - Kostner Ave & North Ave,0,2,Chicago,Usa,1
Public Rack - Champlain Ave & 134th St,0,2,Chicago,Usa,1
Cumberland Ave & Catherine Ave,3,12,Chicago,Usa,1
Public Rack - Peterson Ave & Bernard Ave,0,1,Chicago,Usa,1
Artesian Ave & Marquette Rd,5,9,Chicago,Usa,1
W Armitage Ave & N Sheffield Ave,3,2,Chicago,Usa,1
Leavitt St & Archer Ave,0,14,Chicago,Usa,1
Lawndale Ave & 30th St,4,10,Chicago,Usa,1
Public Rack - Loomis Blvd & 47th St,0,1,Chicago,Usa,1
Kilbourn Ave & Milwaukee Ave,0,15,Chicago,Usa,1
Public Rack - Hyde Park Blvd & 55th St,0,1,Chicago,Usa,1
Public Rack - Cottage Grove Ave & 75th St,0,1,Chicago,Usa,1
California Ave & Marquette Rd,3,11,Chicago,Usa,1
Clark/Racine Corral,0,120,Chicago,Usa,1
Public Rack - Commercial Ave & 89th St,0,1,Chicago,Usa,1
Public Rack - Harper Ave & 63rd St,1,4,Chicago,Usa,1
Lincoln Park Conservatory,8,17,Chicago,Usa,1
Dearborn Pkwy & Delaware Pl,12,0,Chicago,Usa,1
Public Rack - California Ave & Ogden Ave,0,1,Chicago,Usa,1
Public Rack - Milwaukee Ave & Warner Ave,0,4,Chicago,Usa,1
Public Rack - Ingleside Ave & 79th St,0,1,Chicago,Usa,1
Public Rack - Langley Ave & 105th Pl,0,2,Chicago,Usa,1
Spaulding Ave & 63rd,8,5,Chicago,Usa,1
Halsted St & Belden St,4,11,Chicago,Usa,1
Public Rack - Pulaski Rd & 65th St,0,2,Chicago,Usa,1
Public Rack - Menard Ave & Leland Ave,0,4,Chicago,Usa,1
Public Rack - Hamlin & 72nd,0,2,Chicago,Usa,1
Pulaski Rd & 84th St,3,12,Chicago,Usa,1
Sheridan Rd & Irving Park Rd,11,14,Chicago,Usa,1
Lamon Ave & Armitage Ave,5,9,Chicago,Usa,1
Seeley Ave & Roscoe St,2,9,Chicago,Usa,1
Public Rack - Sacramento & 71st,0,2,Chicago,Usa,1
Public Rack - Kedzie Ave & 54th Pl,0,1,Chicago,Usa,1
Public Rack - Hamilton Park,0,1,Chicago,Usa,1
Ada St & Washington Blvd,3,9,Chicago,Usa,1
Public Rack - Torrence Ave & 103rd St,0,1,Chicago,Usa,1
Christiana Ave & Lawrence Ave,4,11,Chicago,Usa,1
Kimbark Ave & 53rd St,11,2,Chicago,Usa,1
Public Rack - 56th St & Mulligan Ave,0,9,Chicago,Usa,1
Public Rack - Plainfield Ave & Irving Park Rd,0,2,Chicago,Usa,1
Eberhart Ave & 131st St,2,13,Chicago,Usa,1
Public Rack - Lawndale Ave & Roosevelt,0,1,Chicago,Usa,1
Wellington Ave & Mulligan Ave,2,12,Chicago,Usa,1
Public Rack - Western Ave & 104th St - East,0,2,Chicago,Usa,1
Public Rack - Mason Ave & Milwaukee Ave,0,2,Chicago,Usa,1
Public Rack - Milwaukee Ave & Sunnyside Ave,0,2,Chicago,Usa,1
Public Rack - Western Ave & 107th Pl,0,1,Chicago,Usa,1
Dauphin Ave & 87th St,2,13,Chicago,Usa,1
Public Rack - Cottage Grove Ave & 92nd St,0,1,Chicago,Usa,1
Larrabee St & Armitage Ave,7,8,Chicago,Usa,1
Public Rack - Midway Orange Line,0,1,Chicago,Usa,1
Nagle Ave & Belmont Ave,5,11,Chicago,Usa,1
Phillips Ave & 79th St,2,9,Chicago,Usa,1
University Ave & 59th St,6,7,Chicago,Usa,1
Kedzie Ave & 48th Pl,1,13,Chicago,Usa,1
Public Rack - Lamon Ave & Erie St,0,3,Chicago,Usa,1
Albany Ave & Belmont Ave,1,11,Chicago,Usa,1
Avenue L & 114th St,0,4,Chicago,Usa,1
Public Rack - California Ave & Devon Ave - NE,0,1,Chicago,Usa,1
Yates Blvd & 93rd St,4,11,Chicago,Usa,1
Calumet Ave & 35th St,1,13,Chicago,Usa,1
Sacramento Ave & 51st St,3,13,Chicago,Usa,1
Kedzie Ave & 60th St,4,10,Chicago,Usa,1
Lincoln Ave & Diversey Pkwy,8,4,Chicago,Usa,1
Public Rack - Forest Glen & Peterson,1,1,Chicago,Usa,1
Marshfield Ave & 59th St,2,9,Chicago,Usa,1
Public Rack - Roswell B. Mason Elementary School,0,4,Chicago,Usa,1
Milwaukee Ave & Rockwell St,11,7,Chicago,Usa,1
Sedgwick St & Webster Ave,12,2,Chicago,Usa,1
Farragut Ave & Central Ave,8,5,Chicago,Usa,1
Public Rack - Winchester Ave & 87th St,0,1,Chicago,Usa,1
Pulaski Rd & 54th St,1,14,Chicago,Usa,1
Public Rack - Throop St & 109th Pl,0,4,Chicago,Usa,1
Addison/Racine Corral,0,120,Chicago,Usa,1
McClurg Ct & Ohio St,8,7,Chicago,Usa,1
Public Rack - Sawyer Ave & Lawrence Ave,0,1,Chicago,Usa,1
Artesian Ave & Hubbard St,19,3,Chicago,Usa,1
Shields Ave & 57th St,1,14,Chicago,Usa,1
Kostner Ave & Devon Ave,3,12,Chicago,Usa,1
Racine Ave & 65th St,3,7,Chicago,Usa,1
Budlong Woods Library,5,5,Chicago,Usa,1
Stockton Dr & Wrightwood Ave,3,8,Chicago,Usa,1
Stewart Ave & 63rd St,0,10,Chicago,Usa,1
Public Rack - Pulaski Rd & Grenshaw St,0,0,Chicago,Usa,1
Public Rack - Milwaukee Ave & School St,0,1,Chicago,Usa,1
Ewing Ave & 106th St,2,14,Chicago,Usa,1
DuSable Lake Shore Dr & Belmont Ave,12,4,Chicago,Usa,1
Larrabee St & Division St,12,4,Chicago,Usa,1
Ashland Ave & Wrightwood Ave,10,5,Chicago,Usa,1
Wood St & Milwaukee Ave,13,0,Chicago,Usa,1
Public Rack - Richard Daley College,0,3,Chicago,Usa,1
Public Rack - Rutherford Ave & Belmont Ave,0,1,Chicago,Usa,1
Lincoln Ave & Byron St,7,0,Chicago,Usa,1
Public Rack - Sayer & Northwest Hwy,0,2,Chicago,Usa,1
Larrabee St & North Ave,7,8,Chicago,Usa,1
Public Rack - Spaulding Ave & Bryn Mawr Ave,0,2,Chicago,Usa,1
Prospect Sq & 91st St,2,12,Chicago,Usa,1
Public Rack - Damen Ave & 84th St,0,1,Chicago,Usa,1
Public Rack - Princeton Ave & 43rd St,0,2,Chicago,Usa,1
Stave St & Armitage Ave,2,9,Chicago,Usa,1
Wells St & Randolph St,7,15,Chicago,Usa,1
Public Rack - Racine Ave & 83rd St,0,1,Chicago,Usa,1
Public Rack - California & 87th,0,2,Chicago,Usa,1
Public Rack - Hamlin Ave & Chicago Ave,0,0,Chicago,Usa,1
Public Rack - West Lawn Park,0,4,Chicago,Usa,1
Paulina St & 18th St,3,11,Chicago,Usa,1
Public Rack - Woodlawn Ave & 63rd St N,0,0,Chicago,Usa,1
Leclaire Ave & Belmont Ave,5,7,Chicago,Usa,1
Wentworth Ave & 104th St,1,14,Chicago,Usa,1
Public Rack - Sayre Ave & 59th St,0,4,Chicago,Usa,1
Public Rack - Park Manor Elementary School,0,3,Chicago,Usa,1
Harlem Ave & Bloomingdale Ave,2,13,Chicago,Usa,1
Dayton St & North Ave,8,9,Chicago,Usa,1
Public Rack - Leamington & Elston,2,0,Chicago,Usa,1
Halsted St & Willow St,6,10,Chicago,Usa,1
Halsted St & 96th St,10,4,Chicago,Usa,1
Damen Ave/Coulter St,3,9,Chicago,Usa,1
Wood St & Walnut St,4,7,Chicago,Usa,1
Public Rack - Wentworth Ave & 79th St,0,1,Chicago,Usa,1
St Louis Ave & Foster Ave,5,10,Chicago,Usa,1
Public Rack - Ellis Ave & Doty Ave,0,2,Chicago,Usa,1
Central St & Girard Ave,4,10,Chicago,Usa,1
Warren Park East,6,4,Chicago,Usa,1
Lavergne Ave & Diversey Ave,4,10,Chicago,Usa,1
Troy St & Elston Ave,5,6,Chicago,Usa,1
Public Rack - Yates Blvd & Exchange Ave,0,2,Chicago,Usa,1
Public Rack - Cottage Grove Ave & 111th St,0,1,Chicago,Usa,1
Western Ave & 28th St,9,2,Chicago,Usa,1
Halsted St & Polk St,0,18,Chicago,Usa,1
Kedvale Ave & Peterson Ave,3,11,Chicago,Usa,1
Bennett Ave & 79th St,3,7,Chicago,Usa,1
Clark St & Grace St,9,11,Chicago,Usa,1
California Ave & Byron St,8,8,Chicago,Usa,1
Public Rack - 61st St & Melvina Ave,0,5,Chicago,Usa,1
Public Rack - Lotus Ave & Harrison St,0,1,Chicago,Usa,1
Public Rack - Waller Ave & Chicago Ave,0,1,Chicago,Usa,1
Austin Ave & Milwaukee Ave,1,8,Chicago,Usa,1
Laflin St & Cullerton St,7,6,Chicago,Usa,1
Public Rack - Ewing Ave & 112th St,0,1,Chicago,Usa,1
Wentworth Ave & 92nd St,3,11,Chicago,Usa,1
Grace St & Cicero Ave,4,11,Chicago,Usa,1
Princeton Ave & 47th St,0,9,Chicago,Usa,1
Public Rack - May St & 87th St,0,1,Chicago,Usa,1
Oketo Ave & Addison St,4,11,Chicago,Usa,1
Ogden Ave & Congress Pkwy,2,10,Chicago,Usa,1
Public Rack - Kimball Ave & Carmen Ave,0,3,Chicago,Usa,1
Public Rack - Christiana Ave & 111th St,0,1,Chicago,Usa,1
Francisco Ave & Chicago Ave,4,9,Chicago,Usa,1
Public Rack - Cottage Grove Ave & 98th St,0,1,Chicago,Usa,1
Clark St & Touhy Ave,2,12,Chicago,Usa,1
Ashland Ave & Chicago Ave,6,8,Chicago,Usa,1
Public Rack - Kostner & 83rd,0,2,Chicago,Usa,1
Public Rack - Morgan St & 87th St,0,1,Chicago,Usa,1
Public Rack - California Ave & Touhy Ave - SW,0,1,Chicago,Usa,1
Public Rack - Laflin St & 79th St,0,1,Chicago,Usa,1
Halsted St & Clybourn Ave,11,12,Chicago,Usa,1
Ridge Blvd & Touhy Ave,5,5,Chicago,Usa,1
Public Rack - Lynch & Elston,0,2,Chicago,Usa,1
Public Rack - Menard Ave & Belmont Ave,1,0,Chicago,Usa,1
Knox Ave & Marquette Ave,0,15,Chicago,Usa,1
California & 16th St,4,7,Chicago,Usa,1
Public Rack - Ashland Ave & 74th St,0,2,Chicago,Usa,1
Western Ave & 24th St,6,0,Chicago,Usa,1
Public Rack - Milwaukee Ave & Addison St,0,2,Chicago,Usa,1
Public Rack - Drake Ave & Leland Ave,0,2,Chicago,Usa,1
Public Rack - Kilbourn Ave & Fullerton Ave,0,0,Chicago,Usa,1
Clark St & Ida B Wells Dr,14,16,Chicago,Usa,1
Shore Dr & 55th St,7,6,Chicago,Usa,1
Public Rack - William J Onahan Public School,0,4,Chicago,Usa,1
Clark St & 9th St (AMLI),5,10,Chicago,Usa,1
Public Rack - Norwood Park Station ,0,5,Chicago,Usa,1
Public Rack - Lowe Ave & 98th St,0,1,Chicago,Usa,1
Damen Ave & Sunnyside Ave,1,17,Chicago,Usa,1
Albany Ave & Montrose Ave,3,8,Chicago,Usa,1
Jeffery Blvd & 76th St,2,8,Chicago,Usa,1
Ashland Ave & 63rd St,2,9,Chicago,Usa,1
Public Rack - Kedvale Ave & Addison St,0,2,Chicago,Usa,1
South Shore Dr & 67th St,2,12,Chicago,Usa,1
Elizabeth St & 47th St,6,5,Chicago,Usa,1
Wells St & Institute Pl,5,3,Chicago,Usa,1
Public Rack - Western Blvd & 53rd St,0,1,Chicago,Usa,1
Public Rack - Ewing Ave & 106th St,0,1,Chicago,Usa,1
Public Rack - Lawndale Ave & 111th St,0,1,Chicago,Usa,1
Glenwood Ave & Touhy Ave,2,13,Chicago,Usa,1
Wood St & 33rd St,6,8,Chicago,Usa,1
Paulina St & Montrose Ave,1,12,Chicago,Usa,1
Central Ave & Roscoe St,0,15,Chicago,Usa,1
Rockwell St & Fletcher St,0,10,Chicago,Usa,1
900 W Harrison St,13,4,Chicago,Usa,1
Parnell Ave & 127th St,4,12,Chicago,Usa,1
Lockwood Ave & Grand Ave,5,7,Chicago,Usa,1
Public Rack - Avenue J & 112th St,0,1,Chicago,Usa,1
Public Rack - Harvard Ave & 119th St,0,1,Chicago,Usa,1
Throop St & 99th St,5,11,Chicago,Usa,1
Public Rack - Eberhart Ave & 61st St,0,1,Chicago,Usa,1
Public Rack - Newland Ave & Diversey Ave,0,1,Chicago,Usa,1
Broadway & Ridge Ave,11,3,Chicago,Usa,1
Public Rack - Devon Ave & Kinzua Ave,0,2,Chicago,Usa,1
Public Rack - 63rd & Western Ave N,0,1,Chicago,Usa,1
Eddy/Seminary Corral,0,120,Chicago,Usa,1
Lawndale Ave & 111th St,1,13,Chicago,Usa,1
Wentworth Ave & 63rd St,2,9,Chicago,Usa,1
Campbell Ave & Irving Park Rd,8,4,Chicago,Usa,1
Wood St & Taylor St (Temp),7,14,Chicago,Usa,1
Central Ave & Wellington Ave,4,11,Chicago,Usa,1
Public Rack - 85th Pl & Pulaski Rd,0,2,Chicago,Usa,1
Public Rack - Kedzie Ave & 62nd Pl,0,1,Chicago,Usa,1
Baltimore Ave & 133rd St,2,14,Chicago,Usa,1
Smith Park,5,10,Chicago,Usa,1
Public Rack - Michigan Ave & 102nd St,0,1,Chicago,Usa,1
Damen Ave & Cullerton St,8,4,Chicago,Usa,1
Public Rack - Eggleston Ave & 92nd St,0,2,Chicago,Usa,1
University Library (NU),9,5,Chicago,Usa,1
Halsted St & 59th St,1,10,Chicago,Usa,1
May St & 69th St,3,8,Chicago,Usa,1
Public Rack - Talman Ave & Pershing Rd,0,1,Chicago,Usa,1
Columbus Ave & 83rd Pl,3,12,Chicago,Usa,1
Public Rack - Wrightwood Metra Station,0,2,Chicago,Usa,1
Springfield Ave & 71st St,4,11,Chicago,Usa,1
Public Rack - Laramine Ave & Winnemac Ave,0,9,Chicago,Usa,1
Public Rack - Mackinaw Ave & 106th St,0,1,Chicago,Usa,1
Throop St & 52nd St,4,3,Chicago,Usa,1
Western Ave & Leland Ave,2,15,Chicago,Usa,1
Public Rack - Hamlin Ave & Grand Ave,0,3,Chicago,Usa,1
Public Rack - Wilbur Wright College South,0,2,Chicago,Usa,1
Orleans St & Chestnut St (NEXT Apts),4,8,Chicago,Usa,1
Morgan Ave & 14th Pl,8,5,Chicago,Usa,1
Central Park Ave & Elbridge Ave,6,7,Chicago,Usa,1
Martin Luther King Dr & 111th St,5,2,Chicago,Usa,1
Public Rack - Milwaukee Ave & Lawrence Ave,0,2,Chicago,Usa,1
Pulaski Rd & 60th St,0,12,Chicago,Usa,1
Ellis Ave & 53rd St,3,8,Chicago,Usa,1
Public Rack - Michigan Ave & 110th St,0,1,Chicago,Usa,1
Washtenaw Ave & Ogden Ave,3,12,Chicago,Usa,1
Clark St & Jarvis Ave,2,10,Chicago,Usa,1
Mango Ave & North Ave,4,10,Chicago,Usa,1
Central Park Ave & Ogden Ave,12,2,Chicago,Usa,1
Public Rack - Kenneth Ave & 63rd St W,0,9,Chicago,Usa,1
Lincoln Ave & Winona St,4,11,Chicago,Usa,1
Lawndale Ave & 16th St,4,8,Chicago,Usa,1
Leavitt St/North Ave,2,1,Chicago,Usa,1
Kilpatrick Ave & Grand Ave,1,14,Chicago,Usa,1
Green St & Lake St ,0,7,Chicago,Usa,1
Public Rack - Cicero & 64th,0,2,Chicago,Usa,1
Public Rack - Rockwell Ave & 71st St,0,2,Chicago,Usa,1
Clinton St & 18th St,2,8,Chicago,Usa,1
Public Rack - Robert Fulton Elementary School,0,2,Chicago,Usa,1
Public Rack - Pulaski & 52nd,0,0,Chicago,Usa,1
Clark St & Armitage Ave,14,11,Chicago,Usa,1
Ellis Ave & 60th St,7,11,Chicago,Usa,1
Public Rack - Western & 79th,0,4,Chicago,Usa,1
N Carpenter St & W Lake St,2,3,Chicago,Usa,1
Public Rack - Hamlin Ave & Madison St,0,1,Chicago,Usa,1
Marquette Ave & 89th St,8,7,Chicago,Usa,1
Karlov Ave & Armitage Ave,1,14,Chicago,Usa,1
Public Rack - Emil G Hirch Metropolitan High School,0,2,Chicago,Usa,1
DuSable Lake Shore Dr & North Blvd,17,19,Chicago,Usa,1
Leavitt St & Hirsch St,5,4,Chicago,Usa,1
Halsted St & North Branch St,5,2,Chicago,Usa,1
Public Rack - Cottage Grove Ave & 91st St,0,1,Chicago,Usa,1
Loomis St & Jackson Blvd,4,13,Chicago,Usa,1
Public Rack - Cicero Ave & Wellington Ave,0,2,Chicago,Usa,1
Central Ave & Lake St,1,10,Chicago,Usa,1
State St & Kinzie St,1,22,Chicago,Usa,1
Ashland Ave & Belle Plaine Ave,11,0,Chicago,Usa,1
Menard Ave & Milwaukee Ave,2,13,Chicago,Usa,1
Public Rack - Pulaski Rd & 83rd St,0,2,Chicago,Usa,1
Public Rack - Sacramento Blvd & Washington Blvd,0,2,Chicago,Usa,1
Humboldt Blvd & Armitage Ave,5,14,Chicago,Usa,1
Chicago Ave & Washington St,9,5,Chicago,Usa,1
Racine Ave & 115th St,7,8,Chicago,Usa,1
Shields Ave & 31st St,12,6,Chicago,Usa,1
Commercial Ave & 97th St,6,9,Chicago,Usa,1
Damen Ave & 77th St,1,14,Chicago,Usa,1
Public Rack - Lawrence Ave & Kimball Ave,0,11,Chicago,Usa,1
Damen Ave & 81st St,6,9,Chicago,Usa,1
Public Rack - Spencer Elementary Technology Academy,0,2,Chicago,Usa,1
Melvina Ave & Giddings Ave,7,9,Chicago,Usa,1
Wolcott Ave & Polk St,3,18,Chicago,Usa,1
Public Rack - State St & 47th st,0,2,Chicago,Usa,1
Public Rack - Vincennes Ave & 95th Pl,0,1,Chicago,Usa,1
Artesian Ave & 71st St,2,13,Chicago,Usa,1
Public Rack - Sawyer Ave & 111th St,0,1,Chicago,Usa,1
