name,free_bikes,empty_slots,city,country,position
Jelbi Schloßstraße/Muthesiusstraße (STE/SM),0,6.0,Berlin,Germany,7
Jelbi Rummelsburger Platz (FHA/RP),4,4.0,Berlin,Germany,7
Schöningstraße/Edinburger Straße (Mobilitätsstation),0,4.0,Berlin,Germany,7
EDEKA Wirsich (Brixplatz),1,3.0,Berlin,Germany,7
Friedrichsstraße/Behrensstraße/Ost (Mobilitätsstation),2,4.0,Berlin,Germany,7
PARKSIDE - Berlin,1,6.0,Berlin,Germany,7
Jelbi Kohlfurter Straße/Fraenkelufer (KRE/KF),7,0.0,Berlin,Germany,7
Wussowstraße (EDEKA),1,3.0,Berlin,Germany,7
U Bernauer Straße (Rheinsberger Straße),1,7.0,Berlin,Germany,7
Jelbi Charitéplatz (MIT/CP),1,7.0,Berlin,Germany,7
Jelbi Mühlenstraße/ Mildred-Harnack-Straße (FHA/MM),5,2.0,Berlin,Germany,7
DAV Kletterzentrum,6,0.0,Berlin,Germany,7
Jelbi Landschaftspark Adlershof/Hermann-Dorner-Allee (ADL/LA),2,2.0,Berlin,Germany,7
EDEKA Görner (Wendenschloßstraße),7,0.0,Berlin,Germany,7
Alt-Köpenick/Freiheit,3,0.0,Berlin,Germany,7
EDEKA Siebert (U Südstern),1,3.0,Berlin,Germany,7
S Friedrichshagen (Süd),4,0.0,Berlin,Germany,7
Jelbi Ebertstraße/Hannah-Arendt-Straße (MIT/EH),11,1.0,Berlin,Germany,7
Landsberger Allee/Anton-Seafow-Bibliothek (Mobilitätsstation),0,4.0,Berlin,Germany,7
U Möckernbrücke (Nord),1,6.0,Berlin,Germany,7
LaGeSo,0,13.0,Berlin,Germany,7
Jelbi Herrfurthstraße/Hermannstraße (NEU/HH),1,7.0,Berlin,Germany,7
U Seestraße (West),3,1.0,Berlin,Germany,7
Jelbi Rio-Reiser-Platz (KRE/RI),7,5.0,Berlin,Germany,7
Campus ESCP (Schlosspark-Klinik/Heubnerweg),2,2.0,Berlin,Germany,7
Jelbi Lachmannstraße (KRE/LA),0,4.0,Berlin,Germany,7
Jelbi Magnusstraße (ADL/MA),0,4.0,Berlin,Germany,7
U Biesdorf-Süd (Süd),1,3.0,Berlin,Germany,7
Unter den Linen/Schadowstraße (Mobilitätsstation),5,3.0,Berlin,Germany,7
Storkower Straße 73 (Mobilitätsstation),0,4.0,Berlin,Germany,7
S Nordbahnhof (Invalidenstraße),6,4.0,Berlin,Germany,7
S Sonnenallee (Nordwest),5,3.0,Berlin,Germany,7
Görlitzer Straße/Falckensteinstraße (Mobilitätsstation),2,2.0,Berlin,Germany,7
Jülicher Straße/Kleverstraße (Mobilitätsstation),0,4.0,Berlin,Germany,7
Oberseestraße,4,6.0,Berlin,Germany,7
Jelbi Museum für Kommunikation (MIT/MU),2,2.0,Berlin,Germany,7
Syrische Straße/Ungarnstraße (Mobilitätsstation),1,3.0,Berlin,Germany,7
Soldiner Straße (Soldiner Brücke),1,3.0,Berlin,Germany,7
Jelbi U Breitenbachplatz (STE/BBP),1,7.0,Berlin,Germany,7
Jelbi S+U Heidelberger Platz/Mecklenburgische Straße (WIL/ME),0,7.0,Berlin,Germany,7
Malplaquetstraße (Erika-Mann-Grundschule) (Mobilitätsstation),0,4.0,Berlin,Germany,7
Augststraße/Tucholskystraße (Mobilitätsstation),0,8.0,Berlin,Germany,7
Tulpenweg (Goerdelersteg),0,4.0,Berlin,Germany,7
S Lichterfelde West (Knesebeckstraße),1,3.0,Berlin,Germany,7
S+U Schönhauser Allee,1,7.0,Berlin,Germany,7
S Wollankstraße (Sternstraße),4,0.0,Berlin,Germany,7
Strandbad Plötzensee (Mobilitätsstation),0,4.0,Berlin,Germany,7
Jelbi U Onkel Toms Hütte/Wirtschaftsweg (ZEH/UW),2,2.0,Berlin,Germany,7
U Voltastraße (Nord),0,7.0,Berlin,Germany,7
Niebuhrstraße/Wilmersdorfer Straße (Mobilitätsstation),0,,Berlin,Germany,7
Jelbi S+U Wuhletal (BIE/WU),0,4.0,Berlin,Germany,7
FEZ-Berlin (FEZ-Brunnen),0,4.0,Berlin,Germany,7
Mohrenstraße/Markgrafenstraße (Mobilitätsstation),2,4.0,Berlin,Germany,7
Jelbi Kienitzer Straße/Schillerpromenade (NEU/KS),1,5.0,Berlin,Germany,7
Jelbi S+U Tempelhof/Manfred-von-Richthofen-Str (TEM/TE),5,7.0,Berlin,Germany,7
U Konstanzer Straße (Süd) ,1,7.0,Berlin,Germany,7
Jelbi U Kochstraße/Puttkamer Straße (KRE/PU),1,3.0,Berlin,Germany,7
Fritz-Wildung-Straße (Stadtbad Wilmersdorf),1,3.0,Berlin,Germany,7
Jelbi Gabriel-Max-Straße/ Wühlischstraße (FHA/GA),8,0.0,Berlin,Germany,7
U Senefelder Platz (Nord),1,7.0,Berlin,Germany,7
U Rosa-Luxemburg-Platz/Süd (Mobilitätsstation),1,9.0,Berlin,Germany,7
Jelbi Freie Universität/Boltzmannstraße (DAH/BO),0,4.0,Berlin,Germany,7
Jelbi Okerstraße/U Leinestraße (NEU/OL),2,8.0,Berlin,Germany,7
S Pichelsberg (Ost),2,2.0,Berlin,Germany,7
Stargarder Straße 72 (Mobilitätsstation),1,9.0,Berlin,Germany,7
Jelbi Tiergarten/Klopstockstraße (TIE/TI),10,2.0,Berlin,Germany,7
Jelbi Spandauer Str./Marx-Engels-Forum (MIT/MX),6,8.0,Berlin,Germany,7
Jelbi Gedenkstätte Berliner Mauer (MIT/BM),0,5.0,Berlin,Germany,7
S+U Hauptbahnhof (Invalidenstraße/Minna-Cauer-Straße),7,1.0,Berlin,Germany,7
Jelbi Dresdner Straße (KRE/DR),14,0.0,Berlin,Germany,7
S Zehlendorf (Süd),2,2.0,Berlin,Germany,7
Jelbi S Ostkreuz/Sonntagstraße (FHA/OS),5,3.0,Berlin,Germany,7
U Olympia-Stadion (West),0,4.0,Berlin,Germany,7
Jelbi U Rosenthaler Platz Nord (MIT/RN),0,5.0,Berlin,Germany,7
Jelbi Johannisgärten (JOH/JO),5,0.0,Berlin,Germany,7
Jelbi Freie Universität/Van't-Hoff-Straße (DAH/VA),0,3.0,Berlin,Germany,7
EDEKA Karl-Marx-Straße (101),1,4.0,Berlin,Germany,7
EDEKA Königin-Elisabeth-Straße,0,4.0,Berlin,Germany,7
EDEKA Groß (Körnerstraße),1,3.0,Berlin,Germany,7
Friedrichshagener Straße (Toom),0,4.0,Berlin,Germany,7
Ackerstraße/Max-Ulrich-Straße (Mobilitätsstation),0,4.0,Berlin,Germany,7
Schinkestraße/Maybachufer,1,3.0,Berlin,Germany,7
virtuell - S Blankenburg (West),0,4.0,Berlin,Germany,7
Jelbi Lennéstraße/Ebertstraße (TIE/LE),0,10.0,Berlin,Germany,7
S Nikolaisee (West),0,4.0,Berlin,Germany,7
Jelbi Jägerstraße (MIT/JG),1,2.0,Berlin,Germany,7
Wolliner Straße (Mobilitätsstation),2,2.0,Berlin,Germany,7
U Residenzstraße (Südost),0,4.0,Berlin,Germany,7
Gensinger Straße Ost (Mobilitätsstation),1,3.0,Berlin,Germany,7
Otto-Ostrowski-Straße/Thaerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,7
Jelbi S Treptower Park/Elsenstraße (ATR/EL),0,7.0,Berlin,Germany,7
EDEKA Voelker (S+U Rathaus Steglitz),0,3.0,Berlin,Germany,7
U Eberswalder Straße (Süd),2,6.0,Berlin,Germany,7
Jelbi Holteistraße (FHA/HO),0,4.0,Berlin,Germany,7
Jelbi Krausenstraße/Mauerstraße (MIT/KM),3,1.0,Berlin,Germany,7
Jägerstraße/Oberwallstraße (Mobilitätsstation),0,4.0,Berlin,Germany,7
Jelbi S+U Jannowitzbrücke/Holzmarktstraße (MIT/TRI),0,20.0,Berlin,Germany,7
Jelbi Leipziger Str./Wilhelmstr. (MIT/LE),3,0.0,Berlin,Germany,7
EDEKA Center Grenzallee,1,3.0,Berlin,Germany,7
S Schöneweide (Ecksteinweg),0,3.0,Berlin,Germany,7
Triftstraße/Genter Straße (Mobilitätsstation),1,3.0,Berlin,Germany,7
Jelbi Freie Universität/Silberlaube (DAH/SI),0,4.0,Berlin,Germany,7
Storkower Straße 57 (Mobilitätsstation),0,4.0,Berlin,Germany,7
Ungarnstrasse/Schillerpark (Mobilitätsstation),0,4.0,Berlin,Germany,7
Jelbi S+U Hauptbahnhof/Washingtonplatz (MOA/HW),3,7.0,Berlin,Germany,7
U Kleistpark (West),1,6.0,Berlin,Germany,7
EDEKA Trabener Straße (S Grunewald),0,4.0,Berlin,Germany,7
Jelbi Campus Benjamin Franklin (LIC/CBF),0,4.0,Berlin,Germany,7
Samoastraße/Sprengelstraße (Mobilitätsstation),1,3.0,Berlin,Germany,7
S Marzahn,2,2.0,Berlin,Germany,7
Jelbi Katharina-Paulus-Straße/Alt-Moabit (MOA/KA),4,4.0,Berlin,Germany,7
U Karl-Marx-Straße (Karl-Marx-Platz),7,0.0,Berlin,Germany,7
Jelbi U Alt-Tempelhof (TEM/AT),1,2.0,Berlin,Germany,7
S Ostbahnhof (Nordwest),2,2.0,Berlin,Germany,7
Jelbi Bayreuther Straße (SCH/BA),1,9.0,Berlin,Germany,7
Waldstraße (Mobilitätsstation),0,6.0,Berlin,Germany,7
Jelbi Eisenhutweg/Brain Box (JOH/EI),1,3.0,Berlin,Germany,7
S+U Lichtenberg (EDEKA),4,2.0,Berlin,Germany,7
S Schöneweide (Michael-Brückner-Straße/Sterndamm),1,8.0,Berlin,Germany,7
EDEKA Kiezmarkt (Marksburgstraße),3,1.0,Berlin,Germany,7
Jelbi U Klosterstraße (MIT/KL),7,3.0,Berlin,Germany,7
EDEKA Siemensstraße,1,3.0,Berlin,Germany,7
U Kurt-Schumacher-Platz (Ost),0,4.0,Berlin,Germany,7
U Hausvogteiplatz/Oberwallstraße (Mobilitätsstation),1,9.0,Berlin,Germany,7
Maybachufer (Harzer Straße),0,8.0,Berlin,Germany,7
Tucholskystraße/Linienstraße 2 (Mobilitätsstation),0,4.0,Berlin,Germany,7
EDEKA Frede (Ollenhauerstraße),0,4.0,Berlin,Germany,7
Weinbergspark (Veteranenstraße/Brunnenstraße),2,6.0,Berlin,Germany,7
S Herrstraße (West),4,0.0,Berlin,Germany,7
Löwestraße/Auerstraße (Mobilitätsstation),1,3.0,Berlin,Germany,7
S Gehrenseestraße,1,3.0,Berlin,Germany,7
Schegelstraße/Eichendorffstraße (Mobilitätsstation),0,4.0,Berlin,Germany,7
Jelbi U Südstern/Fontanepromenade (KRE/SUE),0,7.0,Berlin,Germany,7
Oderbergerstraße 27 (Mobilitätsstation),1,5.0,Berlin,Germany,7
Jelbi U Görlitzer Bahnhof/Manteuffelstraße (KRE/GM),7,5.0,Berlin,Germany,7
Jelbi U Walther-Schreiber-Platz / Peschkestraße (FRI/PE),0,2.0,Berlin,Germany,7
Jelbi Allerstraße/Schillerpromenade (NEU/AS),2,2.0,Berlin,Germany,7
Jelbi Freiligrathstraße (KRE/FR),1,6.0,Berlin,Germany,7
U Strausberger Platz (West),1,7.0,Berlin,Germany,7
Jelbi U Friedrichsfelde (FRF/FR),1,3.0,Berlin,Germany,7
Rathaus Tiergarten (U Turmstraße),1,6.0,Berlin,Germany,7
Straße zum FEZ (Mahnmal gegen Kindesmissbrauch),0,4.0,Berlin,Germany,7
S Westend (Spandauer Damm),2,4.0,Berlin,Germany,7
Durstexpress HQ,0,4.0,Berlin,Germany,7
Gubener Straße/Torellstraße,3,0.0,Berlin,Germany,7
EDEKA Skalitzer Straße (Mariannenstraße),0,4.0,Berlin,Germany,7
Jelbi Marktstraße (RUM/MA),2,2.0,Berlin,Germany,7
Studierenden-Wohnheim Sewanstraße (Süd),2,2.0,Berlin,Germany,7
Jelbi Samariterplatz (FHA/SM),2,1.0,Berlin,Germany,7
EDEKA Wittenbergplatz,0,4.0,Berlin,Germany,7
S Südende,2,2.0,Berlin,Germany,7
Schwedter Straße (Mobilitätsstation),0,4.0,Berlin,Germany,7
EDEKA Neue Kantstraße,1,3.0,Berlin,Germany,7
EDEKA Prang (U Westphalweg),0,4.0,Berlin,Germany,7
Schiffbauerdamm/Albrechtstraße,1,3.0,Berlin,Germany,7
Jelbi Simon-Dach-Straße/ Revaler Straße (FHA/SI),5,0.0,Berlin,Germany,7
Jelbi U Boddinstraße (NEU/BO),7,3.0,Berlin,Germany,7
U Schlesisches Tor (Nord),2,5.0,Berlin,Germany,7
Jelbi Schillerstraße/Wilmersdorfer Straße (CHA/SC),1,5.0,Berlin,Germany,7
Markgrafenstraße/Besselstraße (Mobilitätsstation),5,0.0,Berlin,Germany,7
Jelbi Monbijouplatz (MIT/MB),3,7.0,Berlin,Germany,7
Jelbi Rathausstraße/Berliner Fernsehturm (MIT/RB),2,8.0,Berlin,Germany,7
Jelbi Oranienplatz/Naunynstraße (KRE/ON),3,9.0,Berlin,Germany,7
S+U Neukölln,3,5.0,Berlin,Germany,7
Jelbi Am Park (TIE/AM),1,5.0,Berlin,Germany,7
Torstraße/Kleine Hamburger Str. (Mobilitätsstation),2,2.0,Berlin,Germany,7
S Ostkreuz/Simplonstraße (Mobilitätsstation),5,3.0,Berlin,Germany,7
EDEKA Rhinstraße (S Friedrichsfelde Ost),0,4.0,Berlin,Germany,7
Bellermannstraße/Grüntalerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,7
Jelbi Zimmerstraße/Friedrichstraße (MIT/ZF),5,7.0,Berlin,Germany,7
S Messe Nord / ICC (Wundtstraße),0,8.0,Berlin,Germany,7
EDEKA Center Stephanstraße,3,1.0,Berlin,Germany,7
Jelbi Futurium (MIT/FU),0,5.0,Berlin,Germany,7
Jelbi Charité-Campus Virchow-Klinikum/Nordstraße (WED/NO),1,7.0,Berlin,Germany,7
Afirkanische Straße/Togostraße (Mobilitätsstation),1,7.0,Berlin,Germany,7
Michaelkirchplatz 11 (Mobilitätsstation),1,7.0,Berlin,Germany,7
U Pankstraße,0,4.0,Berlin,Germany,7
Jelbi Neustädtischer Kirchplatz (MIT/NK),3,4.0,Berlin,Germany,7
S+U Innsbrucker Platz (Nordwest),2,6.0,Berlin,Germany,7
Jelbi Freie Universität Düppel (ZEH/FU),2,2.0,Berlin,Germany,7
Bulgarische Straße/Abteilbrücke,0,4.0,Berlin,Germany,7
Jelbi Trebbiner Straße (KRE/TR),3,7.0,Berlin,Germany,7
Haus der Kulturen,1,3.0,Berlin,Germany,7
Schlesische Straße/Falckensteinstraße (Süd),1,7.0,Berlin,Germany,7
Melchiorstraße 27 (Mobilitätsstation),0,8.0,Berlin,Germany,7
Max-Schmeling-Halle,2,6.0,Berlin,Germany,7
Jelbi Brüder-Grimm-Gasse/Linkstraße (MIT/BL),1,3.0,Berlin,Germany,7
S Ostkreuz/Neue Bahnhofsstraße (Mobilitätsstation),0,6.0,Berlin,Germany,7
EDEKA (Residenzstraße),0,4.0,Berlin,Germany,7
Jelbi Mauerstraße/Taubenstraße (MIT/MT),1,2.0,Berlin,Germany,7
EDEKA Jenaerstraße,2,2.0,Berlin,Germany,7
U Warschauer Straße (Süd),3,5.0,Berlin,Germany,7
Jelbi Dieffenbachstr./Grimmstr. (KRE/DG),2,8.0,Berlin,Germany,7
S Ostbahnhof (Nordost),4,4.0,Berlin,Germany,7
Jelbi Nollendorfstraße (SCH/ND),0,6.0,Berlin,Germany,7
Jelbi M Landsberger Allee/Petersburger Straße (PRE/LAN),0,6.0,Berlin,Germany,7
S Schönholz (Süd),0,4.0,Berlin,Germany,7
Jelbi U Kottbusser Tor/Reichenberger Straße (KRE/KR),4,8.0,Berlin,Germany,7
Jelbi Am Lustgarten (MIT/LU),7,1.0,Berlin,Germany,7
Görlitzer Straße/Lübbenerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,7
Warener Straße/West (Klinikum Unfallkrankenhaus Berlin),0,2.0,Berlin,Germany,7
Jelbi U Elsterwerdaer Platz (BIE/EWP),0,6.0,Berlin,Germany,7
Jelbi S+U Alexanderplatz/Grunerstraße (MIT/AG),2,8.0,Berlin,Germany,7
Jelbi Winterfeldtplatz (SCH/WF),2,1.0,Berlin,Germany,7
U Deutsche Oper,0,6.0,Berlin,Germany,7
EDEKA Fürstenberger Straße,2,2.0,Berlin,Germany,7
Jelbi U Sophie-Charlotte-Platz (CHA/SO),4,1.0,Berlin,Germany,7
Britzer Garten (Nord),2,2.0,Berlin,Germany,7
Potsdamer Straße/Sigismundstraße,1,7.0,Berlin,Germany,7
U Rathaus Neukölln (Schönstedtstraße),1,7.0,Berlin,Germany,7
Jelbi U Rosenthaler Platz Süd (MIT/RS),4,6.0,Berlin,Germany,7
Nüsslerstraße/Roelckestraße (Mobilitätsstation),3,,Berlin,Germany,7
Jelbi Behrenstraße/Glinkastraße (MIT/BG),0,4.0,Berlin,Germany,7
Togostraße 25M (Mobilitätsstation),0,8.0,Berlin,Germany,7
Jelbi S Warschauer Straße (FHA/WA),7,7.0,Berlin,Germany,7
U Ruhleben (Nordost),0,4.0,Berlin,Germany,7
Samoastraße/Triftstraße (Mobilitätsstation),0,4.0,Berlin,Germany,7
Jelbi Rudower Chaussee/Wegedorn-Str. (ADL/WE),2,2.0,Berlin,Germany,7
SLV Berlin-Brandenburg (Mobilitätsstation),1,3.0,Berlin,Germany,7
Strandbad Müggelsee,2,2.0,Berlin,Germany,7
S Oberspree (Nord),1,3.0,Berlin,Germany,7
Knesebeckstraße (EDEKA),1,3.0,Berlin,Germany,7
S+U Frankfurter Allee/Süd (Mobilitätsstation),1,7.0,Berlin,Germany,7
U Rosenthaler Platz/Weinbergsweg (Mobilitätsstation),3,1.0,Berlin,Germany,7
U Schlesisches Tor (Oppelner Straße),5,0.0,Berlin,Germany,7
Jelbi Huxleys Neue Welt (NEU/HU),11,0.0,Berlin,Germany,7
Ostbloc Boulderhalle,5,0.0,Berlin,Germany,7
S Karlshorst (Stolzenfelsstraße),9,0.0,Berlin,Germany,7
Stallschreiberstraße (Mobilitätsstation),0,4.0,Berlin,Germany,7
EDEKA Görse & Meichsner (Handjerystraße),1,3.0,Berlin,Germany,7
S Hohenschönhausen (Ost),1,3.0,Berlin,Germany,7
S Beusselstraße (Nord),0,4.0,Berlin,Germany,7
EDEKA Lenkeit (An d. alten Gärtnerei),4,0.0,Berlin,Germany,7
St. Joseph Krankenhaus (Bäumerplan),0,4.0,Berlin,Germany,7
Jelbi Maaßenstraße (SCH/MA),0,6.0,Berlin,Germany,7
Triftstraße/Wildenowstraße (Mobilitätsstation),0,4.0,Berlin,Germany,7
Jelbi Schloßstraße/Feuerbachstraße (STE/FE),1,6.0,Berlin,Germany,7
Jelbi Gendarmenmarkt/Jägerstraße (MIT/GD),0,8.0,Berlin,Germany,7
Mannheimer Straße/Berliner Straße,1,2.0,Berlin,Germany,7
U Sophie-Charlotte-Platz (Nordwest),1,5.0,Berlin,Germany,7
EDEKA Albrechtstraße (Plantagenstraße),0,4.0,Berlin,Germany,7
Caroline-Michaelis-Straße (Mobilitätsstation),2,4.0,Berlin,Germany,7
HTW Berlin Campus Mensa ,0,10.0,Berlin,Germany,7
Jelbi Neue Wache (MIT/NE),5,5.0,Berlin,Germany,7
S Eichborndamm (Nord),1,3.0,Berlin,Germany,7
Kastanienallee/Schwedter Straße (Mobilitätsstation),2,8.0,Berlin,Germany,7
EDEKA Invalidenstraße,0,4.0,Berlin,Germany,7
EDEKA Burau (Mainzer Straße),3,1.0,Berlin,Germany,7
U Gleisdreieck (Nord),1,3.0,Berlin,Germany,7
Josef-Nawrocki-Straße (Müggelpark),4,0.0,Berlin,Germany,7
EDEKA Wiesbadener Straße,1,3.0,Berlin,Germany,7
Jelbi Torstraße/U Rosenthaler Platz (MIT/TO),5,1.0,Berlin,Germany,7
M Prenzlauer Allee (Saarbrücker Straße),3,5.0,Berlin,Germany,7
Jelbi U Breitenbachplatz (DAH/BR),0,5.0,Berlin,Germany,7
Möllendorffstraße/Rathaus Lichtenberg (Mobilitätsstation),0,8.0,Berlin,Germany,7
S Mexikoplatz (Nordost),0,4.0,Berlin,Germany,7
Wildenbruchplatz (Kiehlufer),4,4.0,Berlin,Germany,7
S Anhalter Bahnhof,1,7.0,Berlin,Germany,7
EDEKA Busack (Heckerdamm),0,4.0,Berlin,Germany,7
EDEKA Genthiner Straße,0,4.0,Berlin,Germany,7
EDEKA Hannemann (Bizetstraße),2,2.0,Berlin,Germany,7
U Leopoldplatz (Süd) Job Center/Bibliothek,1,3.0,Berlin,Germany,7
Amt für Gesundheit und Verbraucherschutz (Mobilitätsstation),0,4.0,Berlin,Germany,7
Licht- und Luftbad Müggelsee,1,2.0,Berlin,Germany,7
Zur Rinderauktionshalle/Blankensteinpark (Mobilitätsstation),2,2.0,Berlin,Germany,7
EDEKA Treugut (Heidelberger Straße),1,3.0,Berlin,Germany,7
Jelbi Eisenbahnstraße/Wrangelstraße (KRE/EI),2,3.0,Berlin,Germany,7
Jelbi Weisestraße/Herrfurthstraße (NEU/WE),0,7.0,Berlin,Germany,7
M Husemannstraße (Süd),1,9.0,Berlin,Germany,7
U Onkel Toms Hütte (Mobilitätsstation),0,4.0,Berlin,Germany,7
Am Eierhäuschen - Spreepark Berlin,1,7.0,Berlin,Germany,7
Spittelmarkt (Mobilitätsstation),0,4.0,Berlin,Germany,7
Turmstraße/Ottostraße (Mobilitätsstation),0,4.0,Berlin,Germany,7
S Botanischer Garten (West),0,3.0,Berlin,Germany,7
EDEKA Center No. 1,1,2.0,Berlin,Germany,7
EDEKA Kitschun (Buschallee),3,1.0,Berlin,Germany,7
S+U Westhafen (Ost),1,5.0,Berlin,Germany,7
Sportpromenade (Strandbad Grünau),0,4.0,Berlin,Germany,7
Olympiastadion Berlin (Olympischer Platz Südwest),0,4.0,Berlin,Germany,7
Rosenthaler Straße (Pasewalker Straße),0,4.0,Berlin,Germany,7
Jelbi S Adlershof/Rudower Chaussee (ADL/RU),1,7.0,Berlin,Germany,7
Jelbi S+U Brandenburger Tor/Unter den Linden (MIT/BU),17,3.0,Berlin,Germany,7
Jelbi U Mehringdamm/Rathaus Kreuzberg (KRE/RA),1,4.0,Berlin,Germany,7
Melchiorstraße 45 (Mobilitätsstation),0,8.0,Berlin,Germany,7
Mensa HU Zentrum (Süd),5,0.0,Berlin,Germany,7
Puschkinallee (Figurentheater Grashüpfer),0,4.0,Berlin,Germany,7
S Friedrichsfelde Ost (Mobilitätsstation),1,3.0,Berlin,Germany,7
U Rotes Rathaus/Nordost (Mobilitätsstation),0,10.0,Berlin,Germany,7
EDEKA Ulrich (Bernauer Straße),1,3.0,Berlin,Germany,7
HTW Campus Berlin Haus F,0,10.0,Berlin,Germany,7
Jelbi Klinikum Am Urban/Planufer (KRE/KL),0,5.0,Berlin,Germany,7
S Bornholmer Straße (West),0,4.0,Berlin,Germany,7
Babelsbergerstraße/Berliner Straße (Mobilitätsstation),0,4.0,Berlin,Germany,7
Jelbi Breite Straße/Schlossplatz (MIT/SC),7,6.0,Berlin,Germany,7
Stadtbad Tempelhof,0,4.0,Berlin,Germany,7
Teufelsseechaussee/Waldschulallee,0,4.0,Berlin,Germany,7
Jelbi Sommerbad Neukölln (NEU/SO),1,3.0,Berlin,Germany,7
EDEKA Yaras (Mariendorfer Damm),1,3.0,Berlin,Germany,7
FEZ (Schnecke),1,2.0,Berlin,Germany,7
Brüsseler Straße/Antwerpener Straße (Mikromobilität),0,4.0,Berlin,Germany,7
U Kaiserdamm (Rognitzstraße),2,2.0,Berlin,Germany,7
S Greifswalder Straße (Südwest),3,9.0,Berlin,Germany,7
EDEKA Gäth (Steglitzer Damm),3,1.0,Berlin,Germany,7
Tegelerstraße/Triftstraße (Mobilitätsstation),0,4.0,Berlin,Germany,7
Fraenkelufer,8,0.0,Berlin,Germany,7
EDEKA Görse & Meichsner (Hauptstraße),3,1.0,Berlin,Germany,7
S Pankow-Heinersdorf (West),0,4.0,Berlin,Germany,7
EDEKA Riebe (Platz der Vereinten Nationen),2,2.0,Berlin,Germany,7
S Greifswalder Straße (Mobilitätsstation),2,2.0,Berlin,Germany,7
Tegelerstraße/Sprengelstraße (Mobilitätsstation),2,2.0,Berlin,Germany,7
Jelbi Wilhlemstraße/An d. Kolonnade (MIT/WI),1,9.0,Berlin,Germany,7
Jelbi Platz des 18. März/Simsonweg (TIE/PS),2,10.0,Berlin,Germany,7
Jelbi Charlottenstraße/Rosmarinstraße (MIT/CR),5,8.0,Berlin,Germany,7
Jelbi U Jakob-Kaiser-Platz (CHN/JKP),0,10.0,Berlin,Germany,7
EDEKA Fromm (Müllerstraße),0,4.0,Berlin,Germany,7
Jelbi Gertrud-Kolmar-Straße/Hannah-Arendt-Straße (MIT/GE),3,7.0,Berlin,Germany,7
Stadion Lichterfelde (Ostpreußendamm),0,4.0,Berlin,Germany,7
Habersaathstraße (Scharnhorststraße),0,4.0,Berlin,Germany,7
U Alt-Tegel (Nordost),0,4.0,Berlin,Germany,7
S Friedenau (Bahnhofsstraße),1,3.0,Berlin,Germany,7
EDEKA Heppner (U Schloßstraße),0,3.0,Berlin,Germany,7
Wollankstraße (Mobilitätsstation),4,0.0,Berlin,Germany,7
S Marzahn (UCI am Eastgate),11,0.0,Berlin,Germany,7
EDEKA Reske (Frankfurter Allee),5,0.0,Berlin,Germany,7
Köthener Straße/Bernburger Straße (Mobilitätsstation),1,3.0,Berlin,Germany,7
EDEKA Haase (Salzbrunner Straße),0,4.0,Berlin,Germany,7
S+U Karl-Bonhoeffer-Nervenklinik (Oranienburger Straße/West),0,4.0,Berlin,Germany,7
Schöningstraße/Glasgower Straße (Mobilitätsstation),0,4.0,Berlin,Germany,7
EDEKA Franz-Jacob-Straße,2,2.0,Berlin,Germany,7
Michelangelostraße (Hanns-Eisler-Straße),2,2.0,Berlin,Germany,7
EDEKA Schatz (Sprengelstraße),3,1.0,Berlin,Germany,7
U Lindauer Allee (Nordwest),1,3.0,Berlin,Germany,7
Lettestraße/Dunckestraße (Mobilitätsstation),0,10.0,Berlin,Germany,7
Görlitzer Straße/Oppelner Straße (Mobilitätsstation),2,2.0,Berlin,Germany,7
Jelbi Bundesdruckerei (KRE/BU),1,9.0,Berlin,Germany,7
Fidcinstraße / Friesenstraße (Mobilitätsstation),0,4.0,Berlin,Germany,7
Uber Platz (Nord-Ost),2,2.0,Berlin,Germany,7
Friedrichsstraße/Schützenstraße/Ost (Mobilitätsstation),1,5.0,Berlin,Germany,7
S Wuhlheide,0,4.0,Berlin,Germany,7
Warthestraße (Wartheplatz/Ost),2,2.0,Berlin,Germany,7
Jelbi Pestalozzistraße/Wilmersdorfer Straße (CHA/PE),0,10.0,Berlin,Germany,7
Heckerdamm (Mobilitätsstation),0,4.0,Berlin,Germany,7
Döberitzer Verbindung (Vabali),2,2.0,Berlin,Germany,7
S Nöldnerplatz (Mobilitätsstation),2,3.0,Berlin,Germany,7
Jelbi Zietenplatz (MIT/ZP),0,8.0,Berlin,Germany,7
Jelbi- S Landsberger Allee/SSE (PRE/LA),1,4.0,Berlin,Germany,7
Forckenbeckstraße (Sommerbad Wilmersdorf),4,0.0,Berlin,Germany,7
Jelbi Admiralstraße/Fraenkelufer (KRE/AF),4,3.0,Berlin,Germany,7
Jelbi Goethestraße/Wilmersdorfer Straße (CHA/GO),0,10.0,Berlin,Germany,7
Jelbi S Lankwitz/Hanna-Renate-Laurien-Platz (LAN/LH),0,4.0,Berlin,Germany,7
Jelbi Alte Schönhauser Straße (MIT/AS),6,0.0,Berlin,Germany,7
Erwin-Bock-Straße (7-9),0,4.0,Berlin,Germany,7
EDEKA Kitschun (Buschallee),0,4.0,Berlin,Germany,7
Glasgower Straße/Ofener Straße (Mobilitätsstation),0,4.0,Berlin,Germany,7
Stargarder Straße 5 (Mobilitätsstation),2,4.0,Berlin,Germany,7
