name,free_bikes,empty_slots,city,country,position
Gothaer Straße / Wartburgstraße,4,36,Berlin,Germany,11
Jelbi S+U Potsdamer Platz / G.-Tergit-Promenade,0,40,Berlin,Germany,11
Niederkirchnerstraße / Stresemannstraße,1,39,Berlin,Germany,11
Choriner Straße / Schwedter Straße,2,38,Berlin,Germany,11
Jelbi Monbijouplatz,10,30,Berlin,Germany,11
Gierkeplatz / Gierkezeile,3,37,Berlin,Germany,11
Jelbi Krausenstraße / Mauerstraße,0,40,Berlin,Germany,11
Technische Universität Berlin / Straße des 17. Juni,2,38,Berlin,Germany,11
Jelbi Brüder-Grimm-Gasse / Linkstraße,2,38,Berlin,Germany,11
Jelbi Weisestraße / Herrfurthstraße,0,40,Berlin,Germany,11
Rathenower Straße / Turmstraße,1,39,Berlin,Germany,11
Jelbi S+U Jannowitzbrücke / Holzmarktstraße,3,37,Berlin,Germany,11
Jelbi U Prinzenstraße,7,33,Berlin,Germany,11
Jelbi Allerstraße / Weisestraße,0,40,Berlin,Germany,11
Jelbi Maaßenstraße,0,40,Berlin,Germany,11
S+U Schönhauser Allee,0,40,Berlin,Germany,11
Jelbi Charité-Campus Virchow-Klinikum / Nordstraße,0,40,Berlin,Germany,11
Jelbi U Güntzelstraße / Trautenaustraße,1,39,Berlin,Germany,11
Stauffenbergstraße / Reichpietschufer,1,39,Berlin,Germany,11
Jelbi S+U Hbf / Europaplatz,13,27,Berlin,Germany,11
S Südkreuz / Nord,3,37,Berlin,Germany,11
Bergmannstraße / Nostitzstraße,1,39,Berlin,Germany,11
Prenzlauer Allee / Wörther Straße,4,36,Berlin,Germany,11
Jelbi U Potsdamer Platz / Leipziger Platz,4,36,Berlin,Germany,11
U Hausvogteiplatz / Niederwallstraße,2,38,Berlin,Germany,11
Jelbi S+U Alexanderplatz / Grunerstraße,4,36,Berlin,Germany,11
Sewanstraße / Rummelsburgerstraße,0,40,Berlin,Germany,11
Burggrafenstraße / Wichmannstraße,0,40,Berlin,Germany,11
Dolziger Straße / Voigtstraße,2,38,Berlin,Germany,11
S+U Bhf. Hermannstraße / Sigfriedstraße,6,34,Berlin,Germany,11
Jelbi U Bismarckstraße,3,37,Berlin,Germany,11
Jelbi Herrfurthstraße,1,39,Berlin,Germany,11
Jelbi S Ostkreuz / Sonntagstraße,11,29,Berlin,Germany,11
Jelbi Tempelhofer Damm / Peter-Strasser-Weg,1,39,Berlin,Germany,11
Jelbi U Kottbusser Tor / Zentrum Kreuzberg,3,37,Berlin,Germany,11
Danziger Straße /  Kniprodestraße,4,36,Berlin,Germany,11
U Frankfurter Tor / Warschauer Straße,6,34,Berlin,Germany,11
Besselstraße / Charlottenstraße,0,40,Berlin,Germany,11
Ella-Barowsky-Str. / Gotenstraße,0,40,Berlin,Germany,11
Bethaniendamm / Köpenicker Straße,4,36,Berlin,Germany,11
Jelbi S Bellevue,0,40,Berlin,Germany,11
S Hohenzollerndamm / Seesener Straße,1,39,Berlin,Germany,11
Bötzowstraße /  Pasteurstraße,4,36,Berlin,Germany,11
Jelbi U Weinmeisterstraße / Gormannstraße,1,39,Berlin,Germany,11
Archibaldweg / S Nöldnerplatz,2,38,Berlin,Germany,11
August-Lindemann-Straße / Eldenaer Str.,0,40,Berlin,Germany,11
U Konstanzer Straße / Brandenburgische Straße,1,39,Berlin,Germany,11
U Oranienburger Tor / Linienstraße,4,36,Berlin,Germany,11
Bäumerplan / Werner-Voß-Damm,0,40,Berlin,Germany,11
Jelbi U Hansaplatz,5,35,Berlin,Germany,11
Jelbi Kleine Rosenthaler Straße / Steinstraße,1,39,Berlin,Germany,11
Krossener Straße / Gabriel-Max-Straße,6,34,Berlin,Germany,11
Greifswalder Straße /  Danziger Straße,3,37,Berlin,Germany,11
Jelbi Selchower Straße / Schillerpromenade,0,40,Berlin,Germany,11
Lützowstraße / Potsdamer Straße,6,34,Berlin,Germany,11
Ritterstraße / Alexandrinenstraße,2,38,Berlin,Germany,11
Jelbi S Warschauer Straße,10,30,Berlin,Germany,11
Greifenhagener Straße / Stargarder Straße,2,38,Berlin,Germany,11
U Kurfürstendamm / Joachimsthaler Straße,4,36,Berlin,Germany,11
Jelbi Eisenacher Straße / Nollendorfstraße,4,36,Berlin,Germany,11
Grimmzentrum / Planckstraße,0,40,Berlin,Germany,11
Jelbi Mühlenstraße / Mildred-Harnack-Straße,3,37,Berlin,Germany,11
Jelbi U Anton-Wilhelm-Amo-Straße,0,40,Berlin,Germany,11
Jelbi Messe / Halle 19,3,37,Berlin,Germany,11
S Schöneberg / Ebersstraße,2,38,Berlin,Germany,11
Boxhagener Platz / Grünberger Straße,8,32,Berlin,Germany,11
Stromstraße / Birkenstraße,0,40,Berlin,Germany,11
Jelbi S Landsberger Allee / Nordausgang,0,40,Berlin,Germany,11
Kaskelstraße /  S Nöldnerplatz,1,39,Berlin,Germany,11
Jelbi Charité Campus Mitte / Charitéplatz,3,37,Berlin,Germany,11
Scharnweberstraße / Jungstraße,8,32,Berlin,Germany,11
U Rathaus Neukölln / Schönstedtstraße,2,38,Berlin,Germany,11
Jelbi U Kottbusser Tor / Admiralstraße,9,31,Berlin,Germany,11
Am Friedrichshain /  Hufelandstraße,4,36,Berlin,Germany,11
U Schwartzkopffstraße,4,36,Berlin,Germany,11
Jelbi U Klosterstraße / Grunerstraße,5,35,Berlin,Germany,11
Exerzierstraße / Uferstraße,1,39,Berlin,Germany,11
Zossener Straße / Baruther Straße,5,35,Berlin,Germany,11
Geisbergstraße / Ettaler Straße,0,40,Berlin,Germany,11
U Bayrischer Platz / Westarpstraße,11,29,Berlin,Germany,11
S Bbf Rummelsburg / Hönower Weg,10,30,Berlin,Germany,11
Alt-Moabit / Gotzkowskystraße,3,37,Berlin,Germany,11
Jelbi Geschwister-Scholl-Straße / Georgenstraße,5,35,Berlin,Germany,11
Jelbi Herrfurthplatz West,0,40,Berlin,Germany,11
Friedenstraße / Am Friedhof,3,37,Berlin,Germany,11
Franz-Künstler-Straße / Alexandrinenstraße,3,37,Berlin,Germany,11
Jelbi U Jakob-Kaiser-Platz,1,39,Berlin,Germany,11
Turmstraße / Waldstraße,4,36,Berlin,Germany,11
Alexanderstraße / Stralauer Straße,11,29,Berlin,Germany,11
Jelbi Museum für Kommunikation,5,35,Berlin,Germany,11
Jelbi Anton-Wilhelm-Amo-Straße / Friedrichstraße,3,37,Berlin,Germany,11
Pappelplatz / Invalidenstraße,4,36,Berlin,Germany,11
Kurfürstenstraße / Schillstraße,0,40,Berlin,Germany,11
Jelbi Motzstraße / Eisenacher Straße,2,38,Berlin,Germany,11
Schloss Charlottenburg / Schloßstraße,4,36,Berlin,Germany,11
U Heinrich-Heine-Straße / Köpenicker Straße,7,33,Berlin,Germany,11
Bergmannstraße / Schleiermacherstraße,11,29,Berlin,Germany,11
Lützowplatz / Karl-Heinrich-Ulrichsstraße,3,37,Berlin,Germany,11
U Wittenbergplatz / Tauentzienstraße,0,40,Berlin,Germany,11
Babelsberger Straße / Berliner Straße,2,38,Berlin,Germany,11
Jelbi Eisenbahnstraße / Wrangelstraße,2,38,Berlin,Germany,11
Jelbi Besselpark,0,40,Berlin,Germany,11
Jelbi Dresdner Straße,11,29,Berlin,Germany,11
Flatowallee / Dickensweg,1,39,Berlin,Germany,11
Perleberger Straße / Stephanstraße,4,36,Berlin,Germany,11
Sellerstraße / Müllerstraße,1,39,Berlin,Germany,11
Jelbi S+U Potsdamer Platz / Auguste-Hauschner-Straße,6,34,Berlin,Germany,11
Schützenstraße / Friedrichstraße,10,30,Berlin,Germany,11
Jelbi An der Urania,0,40,Berlin,Germany,11
Olivaer Platz,5,35,Berlin,Germany,11
U Schlesisches Tor /  Oberbaumstraße,9,31,Berlin,Germany,11
Karl-Marx-Str. / Herrnhuter Weg,1,39,Berlin,Germany,11
Jelbi S+U Potsdamer Platz / Botschaft von Kanada,1,39,Berlin,Germany,11
U Weberwiese / Karl-Marx-Allee,2,38,Berlin,Germany,11
Jelbi Bebelplatz,2,38,Berlin,Germany,11
Matthäikirchplatz / Kulturforum,6,34,Berlin,Germany,11
Jelbi S+U Jungfernheide / Max-Dohrn-Straße,3,37,Berlin,Germany,11
Jelbi Hinter dem Gießhaus / Am Kupfergraben,0,40,Berlin,Germany,11
S Rummelsburg / Hauptstraße,4,36,Berlin,Germany,11
ICE-Werk / Wallensteinstraße,4,36,Berlin,Germany,11
Adolfstraße / Plantagenstraße,6,34,Berlin,Germany,11
Winsstraße / Jablonskistraße,2,38,Berlin,Germany,11
Prenzlauer Allee / Saarbrücker Straße,0,40,Berlin,Germany,11
Jelbi Lennestraße / Ebertstraße,9,31,Berlin,Germany,11
Jelbi U Kochstraße / Puttkamer Straße,1,39,Berlin,Germany,11
Jelbi Dieffenbachstraße / Grimmstraße,2,38,Berlin,Germany,11
Jelbi S Treptower Park / Hafen,1,39,Berlin,Germany,11
Jelbi Hasenheide / Jahnstraße,2,38,Berlin,Germany,11
U Eberswalder Straße / Lychener Straße,4,36,Berlin,Germany,11
Lembruckstraße / Rotherstraße,4,36,Berlin,Germany,11
Jelbi Charlottenstraße / Rosmarinstraße,1,39,Berlin,Germany,11
Mobility Hub S Charlottenburg / Lewishamstraße,10,30,Berlin,Germany,11
Mariannenplatz / Wrangelstraße,2,38,Berlin,Germany,11
Heidestraße / Clara-Mleinek-Straße,5,35,Berlin,Germany,11
Arkonaplatz / Wollinerstraße,3,37,Berlin,Germany,11
S Bornholmer Straße / Bornholmer Straße,1,39,Berlin,Germany,11
U Rathaus Schöneberg,6,34,Berlin,Germany,11
Jelbi Herrfurthstraße / Hermannstraße,1,39,Berlin,Germany,11
Mussehlstraße / Bayernring,1,39,Berlin,Germany,11
Münsterlandplatz / Weitlingstraße,3,37,Berlin,Germany,11
DB Systel / Kynaststraße,0,40,Berlin,Germany,11
Stromstraße / Essener Straße,0,40,Berlin,Germany,11
Heinrich-Roller-Straße / Winsstraße,5,35,Berlin,Germany,11
Dovestraße / Salzufer,6,34,Berlin,Germany,11
Jelbi Grünberger Straße / Warschauer Straße,7,33,Berlin,Germany,11
Bänschstraße / Pettenkoferstraße,1,39,Berlin,Germany,11
Jelbi Edith-Kiss-Straße,3,37,Berlin,Germany,11
Bulgarische Straße / Neue Krugallee,3,37,Berlin,Germany,11
Jelbi Graefestraße / Boeckhstraße,6,34,Berlin,Germany,11
Jelbi Am Lustgarten / Schlossplatz,0,40,Berlin,Germany,11
S Ostbahnhof / Erich-Steinfurt-Straße,4,36,Berlin,Germany,11
U Augsburger Str. / Lietzenburger Str.,0,40,Berlin,Germany,11
Kollwitzstraße / Knaackstraße,5,35,Berlin,Germany,11
Jelbi S+U Bundesplatz / Detmolder Straße,0,40,Berlin,Germany,11
Loewenhardtdamm / Manfred-von-Richthofen-Straße,1,39,Berlin,Germany,11
Pappelallee / Stargarder Straße,3,37,Berlin,Germany,11
Jelbi Mariannenstraße / Skalitzer Straße,2,38,Berlin,Germany,11
Jelbi U Sophie-Charlotte-Platz / Witzlebenstraße,4,36,Berlin,Germany,11
Jelbi Zimmerstraße,1,39,Berlin,Germany,11
Jelbi Marchelewskistraße / Revaler Straße,10,30,Berlin,Germany,11
Straße der Pariser Kommune / Rüdersdorfer Straße,2,38,Berlin,Germany,11
Schöneberger Straße / Hafenplatz,1,39,Berlin,Germany,11
Jelbi Stralauer Allee / Dockyard,0,40,Berlin,Germany,11
Jelbi Glinkastraße / Jägerstraße,4,36,Berlin,Germany,11
Jelbi Leinestraße / Weisestraße,0,40,Berlin,Germany,11
Oranienburger Straße / Große Präsidentenstraße,0,40,Berlin,Germany,11
Jelbi Linienstraße / Rückerstraße,0,40,Berlin,Germany,11
Bülowstraße / Schöneberger Wiese,1,39,Berlin,Germany,11
Jelbi Ludwig-Beck-Straße / Potsdamer Straße,6,34,Berlin,Germany,11
Scharnhorststraße / Habersaathstraße,3,37,Berlin,Germany,11
Martin-Luther-Straße / Hohenstaufenstraße,0,40,Berlin,Germany,11
U Fehrbelliner Platz / Brandenburgische Straße,5,35,Berlin,Germany,11
Jelbi S Tiergarten / Wegelystraße,1,39,Berlin,Germany,11
Böhmischer Platz / Böhmische Straße,4,36,Berlin,Germany,11
Gieselerstraße / Hohenzollerndamm,1,39,Berlin,Germany,11
Jelbi U Wilmersdorfer Straße / Kantstraße,6,34,Berlin,Germany,11
Mommsenstraße / Wielandstraße,4,36,Berlin,Germany,11
Jelbi Graefestraße / Urbanstraße,5,35,Berlin,Germany,11
Simplonstraße / Holteistraße,3,37,Berlin,Germany,11
U Friedrichsfelde / Einbecker Straße,0,40,Berlin,Germany,11
Jelbi S+U Alexanderplatz / Dircksenstraße,6,34,Berlin,Germany,11
Jelbi Mauerstraße / Taubenstraße,2,38,Berlin,Germany,11
Jelbi U Amrumer Straße,1,39,Berlin,Germany,11
Theater an der Parkaue,1,39,Berlin,Germany,11
S Beusselstraße / Erna-Samuel-Straße,1,39,Berlin,Germany,11
U Berliner Straße,7,33,Berlin,Germany,11
Hussitenstraße / Scheringstraße,2,38,Berlin,Germany,11
Jelbi Frobenstraße / Bülowstraße,0,40,Berlin,Germany,11
Budapester Straße / Zoo Aquarium,6,34,Berlin,Germany,11
Ida-Wolff-Platz / Großbeerenstraße,1,39,Berlin,Germany,11
S Messe Nord ZOB / Neue Kanstraße,2,38,Berlin,Germany,11
Fontanepromenade / Urbanstraße,3,37,Berlin,Germany,11
Jelbi Memhardstraße / Rosa-Luxemburg-Straße,0,40,Berlin,Germany,11
Jelbi Winterfeldplatz,12,28,Berlin,Germany,11
Jelbi Alte Schönhauser Straße / Linienstraße,3,37,Berlin,Germany,11
Jelbi Platz des 18. März / Simsonweg,3,37,Berlin,Germany,11
Jelbi S Landsberger Allee / Storkower Straße,2,38,Berlin,Germany,11
Universitätsbibliothek TU und UdK Berlin,1,39,Berlin,Germany,11
Wohnheim Sewanstraße / Balatonstraße,7,33,Berlin,Germany,11
Tiergartenstraße / Stauffenbergstraße,0,40,Berlin,Germany,11
Märkisches Ufer / Am Köllnischen Park,3,37,Berlin,Germany,11
Magdeburger Platz / Kluckstraße,8,32,Berlin,Germany,11
Apostelkirche / Kurfürstenstraße,0,40,Berlin,Germany,11
Jelbi U Görlitzer Bahnhof / Audre-Lorde-Straße,11,29,Berlin,Germany,11
Voltastraße / Jasmunderstraße,0,40,Berlin,Germany,11
Jelbi Pestalozzistraße / Wilmersdorfer Straße,1,39,Berlin,Germany,11
Jelbi Graefestraße / Planufer,3,37,Berlin,Germany,11
Jelbi Samariterplatz,0,40,Berlin,Germany,11
Köpenicker Straße / Eisenbahnstraße,0,40,Berlin,Germany,11
Jelbi Grünberger Straße / Simon-Dach-Straße,3,37,Berlin,Germany,11
Kirchstraße / vor Hausnummer 24,0,40,Berlin,Germany,11
U Adenauerplatz / Lewishamstraße,9,31,Berlin,Germany,11
U Rehberge / Müllerstraße,1,39,Berlin,Germany,11
S Karlshorst / Treskowallee,4,36,Berlin,Germany,11
Charlottenstraße / Anton-Wilhelm-Amo-Straße,1,39,Berlin,Germany,11
Jelbi S+U Zoologischer Garten / Hardenbergplatz,1,39,Berlin,Germany,11
Jelbi Messe / City Cube,0,40,Berlin,Germany,11
Jelbi Kienitzer Straße / Schillerpromenade,0,40,Berlin,Germany,11
Kienitzer Straße / Hermannstraße,0,40,Berlin,Germany,11
Jelbi Taubenstraße / Friedrichstraße,4,36,Berlin,Germany,11
Am Zenner / Treptower Park,2,38,Berlin,Germany,11
Caroline-Michaelis-Straße /  Julie-Wolfthorn-Straß,6,34,Berlin,Germany,11
Jelbi Mauerstraße / Behrenstraße,4,36,Berlin,Germany,11
U Senefelder Platz /  Schönhauser Allee,6,34,Berlin,Germany,11
Jelbi Leinestraße,1,39,Berlin,Germany,11
Invalidenstraße / Caroline-Michaelis-Straße,3,37,Berlin,Germany,11
Heidestraße / Otto-Weidt-Platz,2,38,Berlin,Germany,11
Jelbi Bayreuther Straße,1,39,Berlin,Germany,11
Jelbi Behrenstraße / Glinkastraße,2,38,Berlin,Germany,11
Jelbi S+U Hauptbahnhof / Ella-Trebe-Straße,6,34,Berlin,Germany,11
Jelbi Fontanestraße / Flughafenstraße,0,40,Berlin,Germany,11
Rathausstraße / Normannenstraße,2,38,Berlin,Germany,11
Jelbi Bundesministerium der Finanzen,0,40,Berlin,Germany,11
Jelbi Zimmerstraße / Friedrichstraße,2,38,Berlin,Germany,11
Jelbi Glinkastraße / Anton-Wilhelm-Amo-Straße,3,37,Berlin,Germany,11
Kurfürstendamm / Rankestraße,2,38,Berlin,Germany,11
Hardenbergstraße / Universität der Künste,4,36,Berlin,Germany,11
Tucholskystraße / Torstraße,2,38,Berlin,Germany,11
Jelbi Admiralstraße / Fraenkelufer,6,34,Berlin,Germany,11
