name,free_bikes,empty_slots,city,country,position
Tufts Sq - Main St at Medford St,5,6,Boston,Usa,4
Roslindale Village - South St,13,2,Boston,Usa,4
Huntington Ave at St. Alphonsus St,6,9,Boston,Usa,4
Surface Rd at State Street,5,10,Boston,Usa,4
Williams St at Washington St,21,1,Boston,Usa,4
Chestnut Hill Ave at Winship St ,5,14,Boston,Usa,4
Forest River Park,10,1,Boston,Usa,4
Valenti Way at Haverhill St,7,16,Boston,Usa,4
Eliot Circle Revere Beach,10,0,Boston,Usa,4
Government Center - Cambridge St at Court St,5,34,Boston,Usa,4
Kendall Street,1,14,Boston,Usa,4
East Boston Neighborhood Health Center - 20 Maverick Square,0,14,Boston,Usa,4
Fenway at Forsyth Way,11,8,Boston,Usa,4
Kenmore Square,3,23,Boston,Usa,4
Centre St at Parkway YMCA,6,13,Boston,Usa,4
Essex St at Dalton Parkway,5,5,Boston,Usa,4
160 Arsenal St,3,8,Boston,Usa,4
Commonwealth Ave at Fidelis Way,3,9,Boston,Usa,4
Craigie St at Summer St,12,7,Boston,Usa,4
Tremont St at Northampton St,14,5,Boston,Usa,4
Harvard Square at Brattle St / Eliot St,3,12,Boston,Usa,4
Walbridge St at Commonwealth Ave,16,3,Boston,Usa,4
Boston Public Market - Surface Rd at Sudbury St,29,3,Boston,Usa,4
MIT Hayward St at Amherst St,2,25,Boston,Usa,4
Curtis Hall - South St at Centre St,9,6,Boston,Usa,4
South Station - 700 Atlantic Ave,1,34,Boston,Usa,4
Perry Park,12,7,Boston,Usa,4
Union Square East,19,0,Boston,Usa,4
Commonwealth Ave At Babcock St,13,2,Boston,Usa,4
EF - North Point Park,15,7,Boston,Usa,4
Carr Park,3,8,Boston,Usa,4
Beacon St at Massachusetts Ave,0,17,Boston,Usa,4
NCAAA - Walnut Ave at Crawford St,6,9,Boston,Usa,4
Grand Union Blvd at Revolution Dr,3,16,Boston,Usa,4
125 Cambridgepark Dr,2,17,Boston,Usa,4
Pilgrim Rd at Brookline Ave,15,4,Boston,Usa,4
Watertown St at Albemarle Rd,4,7,Boston,Usa,4
Jamaicaway at Perkins St,12,7,Boston,Usa,4
Harvard University River Houses at DeWolfe St / Cowperthwaite St,18,2,Boston,Usa,4
Uphams Corner,9,6,Boston,Usa,4
Revere Public Library,7,4,Boston,Usa,4
Harvard University Housing - 115 Putnam Ave at Peabody Terrace,14,1,Boston,Usa,4
Au Bon Pain Way at Fid Kennedy Ave,4,14,Boston,Usa,4
Arch St at Franklin St,1,30,Boston,Usa,4
Brookline Village MBTA at Pearl Street,22,3,Boston,Usa,4
Nashua Street at Red Auerbach Way [Extension],11,20,Boston,Usa,4
California at Chapel,6,5,Boston,Usa,4
Brighton Mills - 370 Western Ave,8,7,Boston,Usa,4
Roxbury YMCA - Warren St at MLK Blvd,0,9,Boston,Usa,4
New Edgerly Plaza - Westland Ave at Edgerly Rd,15,1,Boston,Usa,4
Commonwealth Ave at Kelton St,4,11,Boston,Usa,4
Shawmut Ave at Lenox St,7,12,Boston,Usa,4
Longwood Ave at Binney St,0,15,Boston,Usa,4
One Beacon St,1,15,Boston,Usa,4
Royce Rd at Commonwealth Ave,8,7,Boston,Usa,4
Centre St at Seaverns Ave,6,8,Boston,Usa,4
Bridge Street Neck,4,7,Boston,Usa,4
Governors Ave at Lawrence Rd,7,4,Boston,Usa,4
Pearl St at Milk St,1,19,Boston,Usa,4
555 Metropolitan Ave,9,9,Boston,Usa,4
Packard Ave at Powderhouse Blvd,15,0,Boston,Usa,4
The Lawn on D,11,8,Boston,Usa,4
Troy Boston,9,5,Boston,Usa,4
Edwards Playground - Main St at Eden St,17,2,Boston,Usa,4
University of Massachusetts Boston - Campus Center,10,9,Boston,Usa,4
Malden Center T Station,0,11,Boston,Usa,4
Goodhue St at Grove St,1,10,Boston,Usa,4
Danehy Park at New Street,1,17,Boston,Usa,4
Hood Park,8,15,Boston,Usa,4
Centre St at Commonwealth Ave,10,1,Boston,Usa,4
Lincoln St at Empire St,6,12,Boston,Usa,4
Forest Hills,24,16,Boston,Usa,4
Egleston Square - Atherton St at Washington St,11,4,Boston,Usa,4
Coolidge Corner - Beacon St at Centre St,11,8,Boston,Usa,4
Blossom St at Charles St,9,6,Boston,Usa,4
Centre St at Washington St,3,8,Boston,Usa,4
Middlesex Ave at Foley St,5,14,Boston,Usa,4
40 Thorndike St,19,0,Boston,Usa,4
Ball Sq,2,16,Boston,Usa,4
Dorchester Ave at Gillette Park,9,6,Boston,Usa,4
Bennington St at Marion St,10,10,Boston,Usa,4
Columbus Ave at W. Canton St,19,0,Boston,Usa,4
Cross St at Stillman St,11,5,Boston,Usa,4
Hyde Square - Centre St at Perkins St,6,12,Boston,Usa,4
Commonwealth Ave at Naples Rd,10,9,Boston,Usa,4
Franklin Park - Seaver St at Humboldt Ave,5,10,Boston,Usa,4
New Balance - 20 Guest St,10,4,Boston,Usa,4
Maverick St at Massport Path,9,6,Boston,Usa,4
Shawmut Ave at Oak St W,13,2,Boston,Usa,4
55 Wheeler Street,16,6,Boston,Usa,4
Boston Convention and Exhibition Center - Summer St at West Side Dr,5,13,Boston,Usa,4
American Legion Hwy at Cummins Hwy,12,3,Boston,Usa,4
Warren Ave at Dartmouth St,9,5,Boston,Usa,4
Uphams Corner T Stop - Magnolia St at Dudley St,8,7,Boston,Usa,4
Somerville City Hall,0,0,Boston,Usa,4
One Kendall Square at Hampshire St / Portland St,10,5,Boston,Usa,4
Clarendon Hill at Broadway,15,0,Boston,Usa,4
Boston City Hall - 28 State St,15,10,Boston,Usa,4
Bunker Hill Community College,11,12,Boston,Usa,4
Broad Canal Way North,0,14,Boston,Usa,4
Faneuil St at Bothwell Rd,17,3,Boston,Usa,4
