name,free_bikes,empty_slots,city,country,position
Van Ness Metro / UDC,10,5,Washington,Usa,14
W Columbia St & N Washington St,10,2,Washington,Usa,14
Merrifield Cinema & Merrifield Town Center,15,0,Washington,Usa,14
20th & M St NW ,15,9,Washington,Usa,14
Wisconsin Ave & Brandywine St NW,16,8,Washington,Usa,14
Briggs Chaney & Castle Dr,2,17,Washington,Usa,14
Commonwealth and Reed,12,4,Washington,Usa,14
Baltimore Avenue and Hotel Drive at UMD,13,2,Washington,Usa,14
Largo Town Center Metro,5,12,Washington,Usa,14
10th & Monroe St NE,16,3,Washington,Usa,14
Columbia Pike & S George Mason Dr,2,13,Washington,Usa,14
Bethesda Ave & Arlington Rd,11,8,Washington,Usa,14
Woody Ward Rec Center,1,14,Washington,Usa,14
S Reynolds St & Edsall Rd,5,10,Washington,Usa,14
1st & S Capitol St SE / Oxon Run Trail,6,13,Washington,Usa,14
S Jordan St & Venable St,12,3,Washington,Usa,14
Fishers Ln & Rock Creek Mill Rd,13,0,Washington,Usa,14
Soapstone Dr Convenience Center,2,10,Washington,Usa,14
New Dominion Pkwy & Fountain Dr,1,10,Washington,Usa,14
Potomac & Pennsylvania Ave SE,5,10,Washington,Usa,14
3rd & Tingey St SE,14,9,Washington,Usa,14
Maryland Ave & 17th St NE,9,10,Washington,Usa,14
Aurora Hills Cmty Ctr / 18th St & S Hayes St,3,9,Washington,Usa,14
N Roosevelt St & Roosevelt Blvd,8,4,Washington,Usa,14
Georgia Ave & Piney Branch Rd NW,5,10,Washington,Usa,14
Fenton St & Gist Ave,7,4,Washington,Usa,14
9th & N St NW ,0,23,Washington,Usa,14
North Shore Dr & Village Rd,6,5,Washington,Usa,14
 Scotts Crossing Rd & Spring Gate Dr,7,4,Washington,Usa,14
7th & S St NW,3,16,Washington,Usa,14
Langston Blvd & N Monroe St,10,2,Washington,Usa,14
Old Meadow Rd & Old Meadow Ln,7,5,Washington,Usa,14
23rd & M St NW,17,2,Washington,Usa,14
44th St & New Mexico Ave NW,15,3,Washington,Usa,14
Wisconsin Ave & Ingomar St NW,16,3,Washington,Usa,14
St. Elizabeths West Campus/DHS ,1,17,Washington,Usa,14
18th St & Ingleside Ter NW,13,3,Washington,Usa,14
20th St & Florida Ave NW,3,12,Washington,Usa,14
Fort Stanton Rec Center,3,16,Washington,Usa,14
Potomac Ave & Half St SW,1,22,Washington,Usa,14
Westpark & Park Run Dr,1,10,Washington,Usa,14
Citadel Ave & McGrath Blvd,2,12,Washington,Usa,14
21st & I St NW,41,5,Washington,Usa,14
Mount Vernon Ave & E Del Ray Ave,9,6,Washington,Usa,14
New Hampshire Ave & T St NW,6,15,Washington,Usa,14
10th & U St NW,0,18,Washington,Usa,14
Norfolk Ave & Fairmont St,5,5,Washington,Usa,14
Montgomery College / W Campus Dr & Mannakee St,5,16,Washington,Usa,14
Ridge Heights Rd & Seahawks Dr,4,8,Washington,Usa,14
18th St & Belmont Rd NW,4,11,Washington,Usa,14
Beech Dr at Draper Dr Park,12,0,Washington,Usa,14
Westover Library / Washington Blvd & N McKinley Rd,4,11,Washington,Usa,14
Vermont Ave & I St NW,17,8,Washington,Usa,14
9th & Upshur St NW,4,11,Washington,Usa,14
Langston Blvd & N Kirkwood Rd,10,5,Washington,Usa,14
Potomac Yard Metro South,11,4,Washington,Usa,14
Iwo Jima Memorial / Meade & 14th St N,6,13,Washington,Usa,14
Kansas Ave & Tuckerman St NW / Lamond Rec ,15,0,Washington,Usa,14
10th & H St NE,7,12,Washington,Usa,14
19th & E Street NW,4,6,Washington,Usa,14
Henry St & Pendleton St,3,14,Washington,Usa,14
Needwood Rd & Eagles Head Ct,8,7,Washington,Usa,14
S Randolph St & Campbell Ave,4,11,Washington,Usa,14
Van Dorn Metro,11,7,Washington,Usa,14
Fair Woods Pkwy & Fairfax Blvd,5,7,Washington,Usa,14
Wheeler Ave & S. Floyd St.,4,8,Washington,Usa,14
N Veitch St & Key Blvd,2,10,Washington,Usa,14
11th & Kenyon St NW,6,30,Washington,Usa,14
12th & U St NW,9,27,Washington,Usa,14
16th & K St NW/BLM Plaza,29,9,Washington,Usa,14
4th & E St SW,12,11,Washington,Usa,14
Wilson Blvd & N Franklin Rd,2,10,Washington,Usa,14
Reading Ave & Merton Ct,9,2,Washington,Usa,14
Huntington Ave & Metroview Pkwy,8,3,Washington,Usa,14
Woodglen Dr & Executive Blvd,8,7,Washington,Usa,14
20th & E St NW,7,6,Washington,Usa,14
Eckington Pl & Q St NE,5,17,Washington,Usa,14
Oklahoma Ave & D St NE,12,8,Washington,Usa,14
South Capitol St and Southern Ave SE,7,8,Washington,Usa,14
8th & Eye St SE / Barracks Row,3,8,Washington,Usa,14
Eads St & 22nd St S,7,8,Washington,Usa,14
Columbia Pike & S Courthouse Rd,0,15,Washington,Usa,14
12th & Newton St NE,9,2,Washington,Usa,14
Bladensburg Rd & Benning Rd NE,11,3,Washington,Usa,14
McLean Metro,16,2,Washington,Usa,14
N Oak St & W Broad St,9,3,Washington,Usa,14
Gravelly Point,7,10,Washington,Usa,14
Michigan Ave & Allison St NE,5,10,Washington,Usa,14
Wisconsin Ave & Newark St NW,8,10,Washington,Usa,14
Columbia Rd & Belmont St NW,4,16,Washington,Usa,14
13th & D St NE,16,19,Washington,Usa,14
1st & Q St SW,8,7,Washington,Usa,14
15th & W St NW,6,12,Washington,Usa,14
18th St & Pennsylvania Ave NW,18,5,Washington,Usa,14
Connecticut Ave & Ordway St NW / Cleveland Park Metro ,10,5,Washington,Usa,14
21st St & Pennsylvania Ave NW,15,4,Washington,Usa,14
Florida Ave & R St NW,2,13,Washington,Usa,14
Virginia Ave & 25th St NW,15,4,Washington,Usa,14
Fort Totten Dr & Crittenden St NE,4,4,Washington,Usa,14
14th & Q St NW,4,15,Washington,Usa,14
Minnesota Ave Metro/DOES,1,14,Washington,Usa,14
Merrilee Dr & Lauren Elizabeth Lane,8,3,Washington,Usa,14
Fenton St & New York Ave ,5,10,Washington,Usa,14
6th & K St NE,9,8,Washington,Usa,14
Mandeville Ln & Stovall St,7,5,Washington,Usa,14
Braddock Rd Metro South,8,15,Washington,Usa,14
18th & Upshur St NE,5,10,Washington,Usa,14
St Asaph St & Madison St,5,10,Washington,Usa,14
11th & M St NW,2,20,Washington,Usa,14
Union Market,13,10,Washington,Usa,14
Ridge Heights and Owl Cove Ln,2,10,Washington,Usa,14
Columbia Pike & S Highland St,1,11,Washington,Usa,14
17th & Corcoran St NW,4,15,Washington,Usa,14
21st & E St NW,13,2,Washington,Usa,14
21st St & N Pierce St,0,16,Washington,Usa,14
4th & C St SW,15,33,Washington,Usa,14
19th & G St NW,14,8,Washington,Usa,14
Georgia & New Hampshire Ave NW,4,13,Washington,Usa,14
Clarendon Blvd & Pierce St,0,15,Washington,Usa,14
11th & Girard St NW,3,16,Washington,Usa,14
Crescent Rd & Ridge Rd,4,11,Washington,Usa,14
21st St & G st NW,11,7,Washington,Usa,14
28th St & S Meade St,9,6,Washington,Usa,14
Valley Ave & Wheeler Rd SE,2,17,Washington,Usa,14
Rhode Island Ave & V St NE,4,15,Washington,Usa,14
New Hampshire & Kirklynn Ave,7,8,Washington,Usa,14
South Dakota Ave & Decatur St NE ,12,2,Washington,Usa,14
37th & Ely Pl SE,4,11,Washington,Usa,14
8th & F St NE,6,17,Washington,Usa,14
34th St & Wisconsin Ave NW,3,12,Washington,Usa,14
Seatrend Way & Topsails Ln,10,1,Washington,Usa,14
8th Rd & S Frederick St,5,7,Washington,Usa,14
17th & P St NW,2,17,Washington,Usa,14
Connecticut Ave & Yuma St NW,12,7,Washington,Usa,14
South Lakes Dr and Reston Pkwy,1,11,Washington,Usa,14
Georgia Ave & Fairmont St NW,8,6,Washington,Usa,14
10th & E St NW,2,13,Washington,Usa,14
Arlington Mill Cmty Center / Columbia Pike & S Dinwiddie St,2,13,Washington,Usa,14
Layton Hall Dr & University Dr,3,9,Washington,Usa,14
Clarendon Metro / Wilson Blvd & N Highland St,9,12,Washington,Usa,14
Colorado Ave & Longfellow St NW,0,17,Washington,Usa,14
N Pershing Dr & N Quebec St,4,10,Washington,Usa,14
Calvert & Biltmore St NW,5,16,Washington,Usa,14
Fleet St & Waterfront St,9,6,Washington,Usa,14
Westpark Dr & Leesburg Pike,2,9,Washington,Usa,14
Mount Vernon Ave & Kennedy St,11,4,Washington,Usa,14
Commonwealth Ave & Oak St,1,14,Washington,Usa,14
First St & Fayette St,5,11,Washington,Usa,14
14th St Heights / 14th & Crittenden St NW,4,7,Washington,Usa,14
S Washington St & Wilkes St,2,10,Washington,Usa,14
Constitution Ave & 2nd St NW/DOL,18,8,Washington,Usa,14
Silver Spring Metro / Colesville Rd & Wayne Ave,15,4,Washington,Usa,14
Town Center Pkwy & Sunset Hills Rd,4,7,Washington,Usa,14
Mount Vernon Ave & Bruce St,1,14,Washington,Usa,14
17th St & New York Ave NW,12,3,Washington,Usa,14
School St & George Mason Blvd,11,1,Washington,Usa,14
Battery Ln & Trolley Trail,12,3,Washington,Usa,14
Hains Point/Buckeye & Ohio Dr SW,11,6,Washington,Usa,14
Stewart Ln & Old Columbia Pike,3,16,Washington,Usa,14
Barcroft Community Center,5,6,Washington,Usa,14
N Pershing Dr & N Wayne St,5,4,Washington,Usa,14
Carta Way & Sayward Blvd,7,4,Washington,Usa,14
7th St & Massachusetts Ave NE,4,11,Washington,Usa,14
3rd St & Pennsylvania Ave SE,12,4,Washington,Usa,14
Bethesda Metro / Wisconsin Ave & Old Georgetown Rd,2,9,Washington,Usa,14
Traville Gateway Dr & Gudelsky Dr,15,4,Washington,Usa,14
3rd St & Riggs Rd NE,9,6,Washington,Usa,14
12th & Irving St NE,0,15,Washington,Usa,14
Chain Bridge Rd & Anderson Rd,6,4,Washington,Usa,14
Pimmit Dr & Los Pueblos Ln,4,8,Washington,Usa,14
GMU/Horizon Hall & Harris Theater,1,14,Washington,Usa,14
8th & O St NW,3,15,Washington,Usa,14
Jones Branch Dr & Blyton St,8,3,Washington,Usa,14
11th & C St SE,3,16,Washington,Usa,14
W St & Shannon Pl SE,2,10,Washington,Usa,14
New York Ave & Hecht Ave NE,19,3,Washington,Usa,14
Metro Center / 12th & G St NW,17,21,Washington,Usa,14
3rd & D St SE,9,6,Washington,Usa,14
Glade Dr & Pinecrest Rd/Cathy Hudgins Cmty Ctr,2,10,Washington,Usa,14
GMU/Fairfax Dr & Kenmore St,13,2,Washington,Usa,14
Columbia Pike & S Greenbrier St,1,14,Washington,Usa,14
Old Georgetown Rd & Southwick St,9,9,Washington,Usa,14
Crystal Dr & 23rd St S,13,4,Washington,Usa,14
King St & Kenwood Ave,9,7,Washington,Usa,14
19th & I St NW,22,1,Washington,Usa,14
Wilson Blvd & N Uhle St,1,14,Washington,Usa,14
14th St & New York Ave NW,22,6,Washington,Usa,14
N Shore Dr & Bandit Loop,3,8,Washington,Usa,14
North Capitol St & G Pl NE,15,3,Washington,Usa,14
W&OD Trail/Sunset Hills Rd & Old Reston Ave,4,10,Washington,Usa,14
17th & G St NW,30,3,Washington,Usa,14
41st St & Alabama Ave SE / Fort Davis Rec,1,14,Washington,Usa,14
8th & V St NW,4,14,Washington,Usa,14
Whiting & Lane Dr,6,5,Washington,Usa,14
Pimmit Dr & Idyl Ln,4,8,Washington,Usa,14
Richmond Hwy & Swann Ave,9,5,Washington,Usa,14
Canal Center Plaza & Fairfax St,5,8,Washington,Usa,14
Woodmont Ave & Strathmore St,3,7,Washington,Usa,14
Amherst Ave & Elkins St,6,9,Washington,Usa,14
Mt Vernon Trail & S. Washington St.,2,13,Washington,Usa,14
4th & O St SW,3,12,Washington,Usa,14
Oak Leaf & Lockwood,3,16,Washington,Usa,14
10th St & L'Enfant Plaza SW,15,7,Washington,Usa,14
Carroll & Ethan Allen Ave,4,10,Washington,Usa,14
National Harbor Carousel,12,2,Washington,Usa,14
North Capitol & K St NE,14,4,Washington,Usa,14
TJ Cmty Ctr / 2nd St & S Old Glebe Rd,8,3,Washington,Usa,14
Witter Field,8,8,Washington,Usa,14
Coppermine Rd & River Birch Rd,3,8,Washington,Usa,14
Maine Ave & 9th St SW,10,5,Washington,Usa,14
Nannie Helen Burroughs & Minnesota Ave NE,5,6,Washington,Usa,14
Anacostia Library,8,3,Washington,Usa,14
Columbus Ave & Tribeca St,10,1,Washington,Usa,14
Thomas Circle,5,27,Washington,Usa,14
North Bethesda Metro,7,17,Washington,Usa,14
Army Navy Dr & S Nash St,6,4,Washington,Usa,14
Reservoir Rd & 38th St NW,11,8,Washington,Usa,14
District Ave & Strawberry Ln/Mosaic Market Garage,15,0,Washington,Usa,14
11th & V St NW,4,13,Washington,Usa,14
Fairfax Dr & Wilson Blvd,9,3,Washington,Usa,14
S Pickett St & Shillings St,12,2,Washington,Usa,14
18th & M St NW,18,8,Washington,Usa,14
1st & M St SE,4,31,Washington,Usa,14
19th St & Pennsylvania Ave NW,13,2,Washington,Usa,14
King St & W Braddock Rd,8,7,Washington,Usa,14
25th & S St SE ,2,10,Washington,Usa,14
Hyattsville Library / Adelphi Rd & Toledo Rd,11,4,Washington,Usa,14
Washington Blvd & N Frederick St,4,7,Washington,Usa,14
7th & R St NW / Shaw Library,3,12,Washington,Usa,14
Lamont & Mt Pleasant NW,6,15,Washington,Usa,14
Wheaton Library & Community Rec Center,9,2,Washington,Usa,14
Monroe Ave & Leslie Ave,3,13,Washington,Usa,14
Mount Vernon Ave & Four Mile Run Park,6,9,Washington,Usa,14
25th St & Pennsylvania Ave NW,4,9,Washington,Usa,14
15th St & Constitution Ave NW,17,3,Washington,Usa,14
Westpark & Jones Branch Dr,5,5,Washington,Usa,14
Route 29 & Bisvey Dr,6,6,Washington,Usa,14
Deanwood Rec Center,2,13,Washington,Usa,14
Lincoln Park / 13th & East Capitol St NE ,9,23,Washington,Usa,14
Vaden Dr & Royal Victoria Dr/Jim Scott Cmty Ctr,6,5,Washington,Usa,14
Founders Row/W Broad St & West St,0,0,Washington,Usa,14
Gatehouse Rd & Telestar Ct,9,2,Washington,Usa,14
Capitol Ave & Kendall St NE,9,10,Washington,Usa,14
13th & E St SE,7,8,Washington,Usa,14
Rosslyn Metro / Wilson Blvd & N Moore St,11,9,Washington,Usa,14
East Falls Church Metro / Sycamore St & 19th St N,7,11,Washington,Usa,14
Oxon Hill Park & Ride,7,8,Washington,Usa,14
48th Pl & MacArthur Blvd NW,11,3,Washington,Usa,14
New Hampshire Ave & 24th St NW,15,4,Washington,Usa,14
16th & Irving St NW,2,13,Washington,Usa,14
Arlington Blvd & Fairfax Dr,14,2,Washington,Usa,14
39th & Calvert St NW / Stoddert,9,8,Washington,Usa,14
Northwestern High School,10,5,Washington,Usa,14
37th & O St NW / Georgetown University,22,0,Washington,Usa,14
Reston Cmty Ctr/Hunters Woods Plaza,3,8,Washington,Usa,14
Metro Park Dr & Walker Ln ,0,12,Washington,Usa,14
Crabbs Branch Avenue & Gramercy Blvd,0,11,Washington,Usa,14
Stadium Armory Metro,12,7,Washington,Usa,14
Reed & Edison,6,5,Washington,Usa,14
Frederick Ave & Horners Ln,1,8,Washington,Usa,14
8th & H St NW,5,27,Washington,Usa,14
Rhode Island & Connecticut Ave NW,5,18,Washington,Usa,14
Wheaton Metro / Georgia Ave & Reedie Dr,0,17,Washington,Usa,14
Langston Blvd & N Adams St,9,6,Washington,Usa,14
Fessenden St & Wisconsin Ave NW,9,6,Washington,Usa,14
Kansas Ave & Longfellow St NW,8,11,Washington,Usa,14
16th & Pine St NW,3,15,Washington,Usa,14
11th & Clifton St NW,0,19,Washington,Usa,14
S Glebe Rd & Potomac Ave,4,7,Washington,Usa,14
55th & East Capitol St NE,2,9,Washington,Usa,14
14th St & Rhode Island Ave NW,6,25,Washington,Usa,14
Virginia Theological Seminary,7,4,Washington,Usa,14
1st & L St NW,4,15,Washington,Usa,14
Lincoln Memorial,15,7,Washington,Usa,14
19th St & Constitution Ave NW,33,2,Washington,Usa,14
N. Beauregard St. & Berkley St.,14,5,Washington,Usa,14
13th & O St NW/ Logan Circle,9,14,Washington,Usa,14
Westwood Center Dr & Sheraton Tysons Dr,10,2,Washington,Usa,14
Kingman Island/The Fields at RFK,16,3,Washington,Usa,14
Thomas Jefferson St NW & Water/K St NW,19,0,Washington,Usa,14
Crystal Dr & 20th St S,16,1,Washington,Usa,14
Lincoln Rd & Seaton Pl NE/Harry Thomas Rec Center,5,14,Washington,Usa,14
Brenman Park Dr & Somervelle St,11,4,Washington,Usa,14
7th & K St NW,14,5,Washington,Usa,14
Hartland Rd & Harte Pl,2,9,Washington,Usa,14
36th & Calvert St NW / Glover Park,8,7,Washington,Usa,14
Edgewood Rec Center,3,12,Washington,Usa,14
6th & H St NE,5,17,Washington,Usa,14
North Capitol & R St NE,1,14,Washington,Usa,14
15th & F St NE,8,12,Washington,Usa,14
Wilson Blvd & N Quinn St,1,16,Washington,Usa,14
7th St & Florida Ave NW,5,10,Washington,Usa,14
The Mall at Prince Georges,0,17,Washington,Usa,14
University Dr & Democracy Ln,7,5,Washington,Usa,14
Bowdoin Ave & Calvert Rd/ College Park Station,4,7,Washington,Usa,14
The Shoppes @ Burnt Mills,19,0,Washington,Usa,14
GMU/Rappahannock River Ln,7,5,Washington,Usa,14
Madison St & Fairfax St,2,13,Washington,Usa,14
Braddock Rd Metro North,5,11,Washington,Usa,14
N Shore Dr & Charter Oak Ct,4,7,Washington,Usa,14
17th & Upshur St NW,12,6,Washington,Usa,14
18th & C St NW,13,6,Washington,Usa,14
3rd & G St SE,4,15,Washington,Usa,14
New Hampshire & Gallatin St NW,8,10,Washington,Usa,14
Columbia Rd & Georgia Ave NW,1,25,Washington,Usa,14
Perry & 35th St,8,7,Washington,Usa,14
Huntington Metro North,4,15,Washington,Usa,14
11th & S St NW,8,15,Washington,Usa,14
17th & K St NW,21,1,Washington,Usa,14
10th & G St NW,11,10,Washington,Usa,14
West Falls Church Metro,3,16,Washington,Usa,14
M St & New Jersey Ave SE,14,3,Washington,Usa,14
Georgia & Missouri Ave NW,15,3,Washington,Usa,14
Lee Center,1,13,Washington,Usa,14
South St & University Dr,5,7,Washington,Usa,14
Kennebec St & 11th St N,8,7,Washington,Usa,14
Potomac Greens Dr & Slaters Ln,6,5,Washington,Usa,14
Garland Ave & Walden Rd,13,2,Washington,Usa,14
18th & L St NW,11,7,Washington,Usa,14
Crystal Dr & 15th St S,10,6,Washington,Usa,14
Rhode Island Ave & 39th St / Brentwood Arts Exchange,11,4,Washington,Usa,14
Adams Mill & Columbia Rd NW,1,18,Washington,Usa,14
N Howard St & N Imboden St,7,4,Washington,Usa,14
4th & College St NW,7,8,Washington,Usa,14
Jefferson Memorial,5,17,Washington,Usa,14
Kingsbridge Dr & Draper Dr,9,1,Washington,Usa,14
Madison St & N Henry St,3,12,Washington,Usa,14
Jefferson Dr & 14th St SW,16,6,Washington,Usa,14
North Capitol St & F St NW,20,3,Washington,Usa,14
Baron Cameron Ave & North Hampton Ave,4,8,Washington,Usa,14
Barton St & 10th St N,6,6,Washington,Usa,14
