name,free_bikes,empty_slots,city,country,position
_CALLE LEONARDO DA VINCI,11,29,Sevilla,Spain,11
_PLAZA JERÓNIMO DE CORDOBA,10,10,Sevilla,Spain,11
_CALLE CHURRUCA,3,11,Sevilla,Spain,11
_RONDA TAMARGUILLO,13,7,Sevilla,Spain,11
_CALLE JUAN DE MATA CARRIAZO,0,15,Sevilla,Spain,11
_CALLE ALFONSO LASO DE LA VEGA,12,7,Sevilla,Spain,11
_CALLE DE MADRESELVA,3,16,Sevilla,Spain,11
_PUERTA DE LA BARQUETA,7,13,Sevilla,Spain,11
_CALLE VIRGEN DE LUJÁN,9,15,Sevilla,Spain,11
_CAMINO DE LOS DESCUBRIMIENTOS,3,37,Sevilla,Spain,11
_AVENIDA LA BUHAIRA,10,10,Sevilla,Spain,11
_CALLE PINO MONTANO,13,7,Sevilla,Spain,11
_CALLE JOSE LAGUILLO,16,4,Sevilla,Spain,11
_CALLE FLOR DE RETAMA,7,8,Sevilla,Spain,11
_CALLE SAN PABLO,18,0,Sevilla,Spain,11
_CALLE ALFARERIA,7,13,Sevilla,Spain,11
_AVENIDA DE CORIA,7,13,Sevilla,Spain,11
_AVDA. CRUZ CAMPO,4,11,Sevilla,Spain,11
_AVENIDA KANSAS CITY,11,4,Sevilla,Spain,11
_CALLE REYES CATÓLICOS,12,5,Sevilla,Spain,11
_CALLE PROFESOR JUAN MANUEL MARTINEZ MORENO,18,1,Sevilla,Spain,11
_CALLE LOPEZ DE GOMARA,14,6,Sevilla,Spain,11
_CALLE LEÓN XIII,0,15,Sevilla,Spain,11
_PERO MINGO,6,24,Sevilla,Spain,11
_CALLE MUÑOZ LEÓN,1,14,Sevilla,Spain,11
_PLAZA SAN MARTÍN DE PORRES,6,9,Sevilla,Spain,11
_CARRETERA DE CARMONA,10,5,Sevilla,Spain,11
_CALLE LEONARDO DA VINCI,17,3,Sevilla,Spain,11
_RONDA TAMARGUILLO,20,0,Sevilla,Spain,11
_CALLE ZORZAL,0,14,Sevilla,Spain,11
_CALLE AMADOR DE LOS RIOS,3,17,Sevilla,Spain,11
_AVDA. RAMON Y CAJAL,11,17,Sevilla,Spain,11
_CALLE RAFAEL SALGADO,5,13,Sevilla,Spain,11
_CALLE JANDULA CON CALLE GUADIEL,18,2,Sevilla,Spain,11
_CALLE CORRAL DEL AGUA,10,10,Sevilla,Spain,11
_PUERTO DE LOS AZORES,2,13,Sevilla,Spain,11
_AVENIDA DE LA PALMERA,2,18,Sevilla,Spain,11
_RONDA PADRE PIO,13,2,Sevilla,Spain,11
_AVENIDA REINA MERCEDES,13,12,Sevilla,Spain,11
_RONDA CAPUCHINOS,13,1,Sevilla,Spain,11
_AVENIDA KANSAS CITY,11,7,Sevilla,Spain,11
_AVENIDA ALCALDE MANUEL DEL VALLE,15,5,Sevilla,Spain,11
_CALLE JOSÉ MARÍA MORENO GALVÁN,15,5,Sevilla,Spain,11
_CALLE URQUIZA,12,8,Sevilla,Spain,11
_AVDA DE LA BARZOLA,20,0,Sevilla,Spain,11
_AVENIDA EDUARDO DATO,9,5,Sevilla,Spain,11
_HOSPITAL VALME,16,13,Sevilla,Spain,11
_PARLAMENTO,7,8,Sevilla,Spain,11
_AVDA. FLOTA DE INDIAS,2,16,Sevilla,Spain,11
_CALLE FERIA,3,11,Sevilla,Spain,11
_AVENIDA CARDENAL BUENO MONREAL,1,19,Sevilla,Spain,11
_PLAZA ANTONIO APARICIO HERRERO,4,14,Sevilla,Spain,11
_AVENIDA DE ANDALUCIA,18,2,Sevilla,Spain,11
_AVENIDA KANSAS CITY,13,7,Sevilla,Spain,11
_CALLE ALHÓNDIGA,7,7,Sevilla,Spain,11
_ALBERTO JIMÉNEZ BECERRIL,3,17,Sevilla,Spain,11
_RONDA CAPUCHINOS,6,6,Sevilla,Spain,11
_PASEO CATALINA RIBERA,15,5,Sevilla,Spain,11
_RONDA URBANA NORTE,18,1,Sevilla,Spain,11
_PLAZA PILATOS,11,4,Sevilla,Spain,11
_CALLE VIRGEN DE LA VICTORIA,15,0,Sevilla,Spain,11
_CALLE SAMANIEGO,7,13,Sevilla,Spain,11
_CALLE DOCTOR PEDRO DE CASTRO,10,5,Sevilla,Spain,11
_CALLE VIRGEN DE LUJÁN,0,17,Sevilla,Spain,11
_AVENIDA RAMÓN Y CAJAL,1,17,Sevilla,Spain,11
_CALLE LUIS MONTOTO,11,8,Sevilla,Spain,11
_AVENIDA DE LA BORBOLLA,8,12,Sevilla,Spain,11
_MIGUEL MONTORO,13,16,Sevilla,Spain,11
_AVENIDA ALCALDE LUIS URUÑUELA,15,0,Sevilla,Spain,11
_CALLE ENRAMADILLA,11,9,Sevilla,Spain,11
_AVENIDA DE LA CIUDAD JARDÍN,10,10,Sevilla,Spain,11
_CALLE ADRIANO,18,0,Sevilla,Spain,11
_PLAZA CRONISTA,1,14,Sevilla,Spain,11
_AVENIDA HYTASA,19,1,Sevilla,Spain,11
_AVENIDA AERONAUTICA,4,11,Sevilla,Spain,11
_CALLE PAEZ DE RIVERA,14,6,Sevilla,Spain,11
_CALLE DE INCA GARCILASO,31,8,Sevilla,Spain,11
_AVENIDA SANTA FE,17,3,Sevilla,Spain,11
_CALLE LUIS MONTOTO,6,8,Sevilla,Spain,11
_AVDA DE DINAMARCA,29,1,Sevilla,Spain,11
_AVENIDA LOS GAVILANES,15,0,Sevilla,Spain,11
_CIUDAD DE CHIVA,1,14,Sevilla,Spain,11
_PRADO DE SAN SEBASTIAN,1,39,Sevilla,Spain,11
_AVENIDA DIEGO MARTINEZ BARRIO,8,7,Sevilla,Spain,11
_AVDA JUAN PABLO II,8,6,Sevilla,Spain,11
_CALLE AMÉRICO VESPUCIO,1,19,Sevilla,Spain,11
_PASEO DE CRISTÓBAL COLÓN,5,15,Sevilla,Spain,11
_AVENIDA DE MIRAFLORES,0,16,Sevilla,Spain,11
_AVENIDA RAMÓN Y CAJAL,9,11,Sevilla,Spain,11
_PLAZA SAN JUAN DE LA PALMA,2,13,Sevilla,Spain,11
_CALLE ARROYO,16,4,Sevilla,Spain,11
_RONDA DEL TAMARGUILLO,6,7,Sevilla,Spain,11
_AVDA ESPERANZA DE TRIANA,12,1,Sevilla,Spain,11
_PLAZA DE LA ENCARNACIÓN,8,10,Sevilla,Spain,11
_RONDA TAMARGUILLO,12,8,Sevilla,Spain,11
_GLORIETA DE LOS FERROVIARIOS,4,11,Sevilla,Spain,11
_AVDA DE PALMAS ALTAS,13,16,Sevilla,Spain,11
_PLAZA DE LAS MERCEDARIAS,0,9,Sevilla,Spain,11
_CALLE DE MARIA AUXILIADORA,1,14,Sevilla,Spain,11
_RONDA TAMARGUILLO,20,0,Sevilla,Spain,11
_PLAZA SAN AGUSTIN,4,11,Sevilla,Spain,11
_CALLE ESTRELLA CANOPUS,4,16,Sevilla,Spain,11
_AVENIDA REINIDO UNIDO,14,1,Sevilla,Spain,11
_GLORIETA OLIMPICA,17,2,Sevilla,Spain,11
_AVENIDA ALCALDE JUAN FERNÁNDEZ,8,9,Sevilla,Spain,11
_CALLE RAMÓN CARANDE,3,17,Sevilla,Spain,11
_PLAZA DE CUBA,16,4,Sevilla,Spain,11
_CALLE PARQUE DE DOÑANA,11,9,Sevilla,Spain,11
_AVENIDA CARDENAL BUENO MONREAL,0,19,Sevilla,Spain,11
_ALAMEDA DE HÉRCULES,18,1,Sevilla,Spain,11
_CALLE FELIPE II,3,17,Sevilla,Spain,11
_VIRGEN DE LORETO,15,2,Sevilla,Spain,11
_ESTADIO OLIMPICO,8,12,Sevilla,Spain,11
_AVENIDA SOLEA,5,13,Sevilla,Spain,11
_CALLE HINIESTA,2,13,Sevilla,Spain,11
_AVENIDA HYTASA,8,7,Sevilla,Spain,11
_AVENIDA DE LLANES,17,3,Sevilla,Spain,11
_CALLE LUIS MONTOTO,2,17,Sevilla,Spain,11
_GLORIETA DEL PRIMERO DE MAYO,12,2,Sevilla,Spain,11
_PZA FARMACÉUTICO MURILLO HERRERA,20,0,Sevilla,Spain,11
_AVENIDA EDUARDO DATO,14,5,Sevilla,Spain,11
_AVENIDA DE LAS CIENCIAS,5,9,Sevilla,Spain,11
_ESTACIÓN RENFE SANTA JUSTA,37,1,Sevilla,Spain,11
_AVENIDA EDUARDO DATO,1,18,Sevilla,Spain,11
_AVENIDA ALCALDE MANUEL DEL VALLE,9,11,Sevilla,Spain,11
_AVENIDA DE GRECIA,15,0,Sevilla,Spain,11
_OCHO DE MARZO,11,19,Sevilla,Spain,11
_ALCALDE MANUEL DEL VALLE,12,3,Sevilla,Spain,11
_AVENIDA SANCHEZ PIZJUAN,25,15,Sevilla,Spain,11
_GASPAR CALDERAS,9,16,Sevilla,Spain,11
_ESTACA DE VARES,13,4,Sevilla,Spain,11
_CARRETERA DE CARMONA,4,11,Sevilla,Spain,11
_TORRES ALBARRACIN,2,18,Sevilla,Spain,11
_CIUDAD DE CHIVA,2,13,Sevilla,Spain,11
_AVENIDA DOCTOR EMILIO LEMOS,11,4,Sevilla,Spain,11
_PASEO DE EUROPA,9,6,Sevilla,Spain,11
_GLORIETA PLUS ULTRA,23,6,Sevilla,Spain,11
_PLAZA CALDERÓN DE LA BARCA,5,10,Sevilla,Spain,11
_CALLE AMÉRICO VESPUCIO,1,39,Sevilla,Spain,11
_CALLE TESALÓNICA,4,7,Sevilla,Spain,11
_CARRETERA DE CARMONA,11,4,Sevilla,Spain,11
_GLORIETA REPUBLICA DOMINICANA,3,17,Sevilla,Spain,11
_CALLE JUAN ANTONIO CABESTANY,14,1,Sevilla,Spain,11
_PARLAMENTO,3,15,Sevilla,Spain,11
_CALLE JOSE DIAZ,17,3,Sevilla,Spain,11
_AVENIDA DE LA PALMERA,0,17,Sevilla,Spain,11
_AVENIDA MUJER TRABAJADORA,15,4,Sevilla,Spain,11
_AVENIDA EDUARDO DATO,12,3,Sevilla,Spain,11
 NUESTRA SEÑORA DE LAS MERCEDES,6,10,Sevilla,Spain,11
_RONDA DE TRIANA,14,6,Sevilla,Spain,11
_AVENIDA REINA MERCEDES,0,27,Sevilla,Spain,11
_GLORIETA CARLOS CANO,4,16,Sevilla,Spain,11
_PLAZA DEL MUSEO,18,1,Sevilla,Spain,11
_FRAY MARCOS DE NIZA,10,10,Sevilla,Spain,11
_AVENIDA TORNEO,7,12,Sevilla,Spain,11
_CALLE LUIS MONTOTO,1,16,Sevilla,Spain,11
_CALLE NAVARRA,9,6,Sevilla,Spain,11
_CALLE DE HERNÁN CORTÉS,0,13,Sevilla,Spain,11
_AVENIDA REINA MERCEDES,1,19,Sevilla,Spain,11
_ALAMEDA DE HERCULES,0,19,Sevilla,Spain,11
_CAMINO DE LOS DESCUBRIMIENTOS,20,18,Sevilla,Spain,11
_AVENIDA EDUARDO DATO,20,0,Sevilla,Spain,11
_AVENIDA DE LLANES,12,5,Sevilla,Spain,11
_AVENIDA ALCALDE LUIS URUÑUELA,15,0,Sevilla,Spain,11
_AVENIDA REINA MERCEDES,2,18,Sevilla,Spain,11
_CALLE ANTIOQUIA,7,8,Sevilla,Spain,11
_CALLE ROMA,11,9,Sevilla,Spain,11
_AVENIDA KANSAS CITY,7,13,Sevilla,Spain,11
