name,free_bikes,empty_slots,city,country,position
Temple - Charlot,17,28,Paris,France,11
Emile Zola - Fondary,14,28,Paris,France,11
Paris - Désiré Préaux,7,42,Paris,France,11
Maison de Radio - France,39,7,Paris,France,11
Taitbout - La Fayette,34,15,Paris,France,11
Montparnasse -  Square Ozanam,0,49,Paris,France,11
Simon Bolivar - Henri Turot,2,21,Paris,France,11
Jean Macé - Faidherbe,71,7,Paris,France,11
Square Bela Bartok,23,0,Paris,France,11
Santé - Arago,5,33,Paris,France,11
Cours de l'Ile Seguin - Parc Billancourt,20,8,Paris,France,11
Crozatier - Faubourg Saint-Antoine,38,4,Paris,France,11
Hôtel de Ville de Sèvres,2,30,Paris,France,11
Place Amédée Gordini - Lefebvre,3,35,Paris,France,11
Gare de l'Est - Place du 11 Novembre 1918,1,38,Paris,France,11
Square Victor Basch,16,1,Paris,France,11
Place des Abbesses,1,11,Paris,France,11
Redoute - Les Courtilles,20,19,Paris,France,11
André Karman - République,12,18,Paris,France,11
Place Lafayette,30,30,Paris,France,11
Gare Saint-Lazare - Place de Budapest,2,40,Paris,France,11
Billancourt - Général Leclerc ,16,6,Paris,France,11
Jourdan - Stade Charléty,1,58,Paris,France,11
Place de la Porte de Passy,2,33,Paris,France,11
Larue - Parc des Sports,14,16,Paris,France,11
Lourmel - Marie Skobtsov,26,10,Paris,France,11
Artois - Berri,33,3,Paris,France,11
Place du Maréchal de Lattre de Tassigny,15,12,Paris,France,11
M.- A. Lagroua Weill-Hallé -  F. Dolto,50,24,Paris,France,11
Gare - Aristide Briand,18,11,Paris,France,11
Place Saint-Just,16,6,Paris,France,11
Saint-Germain - Ciseaux,17,0,Paris,France,11
Gare de Chaville Rive Gauche,3,14,Paris,France,11
Adrien Raynal - Verger,30,0,Paris,France,11
Château de Vincennes,24,26,Paris,France,11
Roger Salengro - Général de Gaulle,7,20,Paris,France,11
Gare d'Austerlitz - Quai Saint-Bernard,27,0,Paris,France,11
Marceau Delorme - Pierre Brossolette,6,20,Paris,France,11
Saint-Mandé - Docteur Arnold Netter,17,36,Paris,France,11
Harpe - Saint-Germain,0,45,Paris,France,11
Daumesnil - Hébrard,35,5,Paris,France,11
Victor Hugo - Galliéni,27,7,Paris,France,11
Montreuil - République,6,18,Paris,France,11
Bois de Vincennes - Polygone,50,0,Paris,France,11
République - Louis Loucheur,33,4,Paris,France,11
Mairie du 8ème,8,19,Paris,France,11
Suffren - La Motte-Piquet,11,11,Paris,France,11
Place Charles Michels,27,7,Paris,France,11
Gare du Nord - La Chapelle,2,16,Paris,France,11
George V - Christophe Colomb,0,24,Paris,France,11
Alexander Fleming - Belvédère,4,27,Paris,France,11
Boétie - Ponthieu,1,39,Paris,France,11
Aboukir - Alexandrie,6,15,Paris,France,11
Abbé Carton - Plantes,2,23,Paris,France,11
Hôpital Robert Debré,0,32,Paris,France,11
Les Planètes,9,11,Paris,France,11
Gabriel Lamé,32,4,Paris,France,11
Division Leclerc - Kléber,0,24,Paris,France,11
Place André Malraux,26,9,Paris,France,11
Parc Roger Salengro,21,11,Paris,France,11
Pyrénées - Dagorno,1,18,Paris,France,11
Porte de la Muette,5,31,Paris,France,11
Borrégo - Gambetta,0,24,Paris,France,11
Pierre Brossolette - Adolphe Pinard,3,21,Paris,France,11
Phalsbourg - Villiers,8,12,Paris,France,11
Gare du Stade,0,20,Paris,France,11
Place de Barcelone - Mirabeau,34,18,Paris,France,11
Pierret - Madrid,7,21,Paris,France,11
Place Adolphe Cherioux - Vaugirard,4,57,Paris,France,11
Hôtel de Ville de Rueil-Malmaison,1,19,Paris,France,11
Beffroy,18,7,Paris,France,11
Gare de l'Est - Fidélité,5,8,Paris,France,11
Gare de Bercy,35,0,Paris,France,11
Station Paris Basketball - Ney - Charles Hermite,6,13,Paris,France,11
Haxo - Darcy,1,21,Paris,France,11
Petites Ecuries - Faubourg Poissonnière,3,11,Paris,France,11
Saint-Vincent - Verdun,16,18,Paris,France,11
Gay Lussac - Saint-Jacques,11,31,Paris,France,11
Édouard Vaillant - Place Jean Jaurès,1,23,Paris,France,11
LCL Campus - Place Oscar Niemeyer,4,32,Paris,France,11
Brillat-Savarin - Küss,18,3,Paris,France,11
Place du Docteur Yersin,29,20,Paris,France,11
Place Pigalle,3,17,Paris,France,11
Mairie du Kremlin-Bicêtre,4,20,Paris,France,11
Cloys - Ordener,0,36,Paris,France,11
Victor Hugo - La Pompe,0,40,Paris,France,11
Port - Maurice Chevalier,9,20,Paris,France,11
Château -République,6,11,Paris,France,11
Gare de Laplace,5,38,Paris,France,11
Tremblay - Lac des Minimes,32,17,Paris,France,11
Sahel - Général Michel Bizot,31,16,Paris,France,11
Pyrénées - Avron,4,27,Paris,France,11
Aubervilliers - Curial,0,19,Paris,France,11
Londres - Place d'Estienne d'Orves,11,14,Paris,France,11
Stalingrad - Henri Luisette,0,26,Paris,France,11
Pasteur - Gambetta,17,1,Paris,France,11
Port-Royal - Hôpital du Val-de-Grâce,6,11,Paris,France,11
Gare RER les Grésillons,15,7,Paris,France,11
Mairie du 3ème,0,32,Paris,France,11
Murat - Porte de Saint-Cloud,30,4,Paris,France,11
Larue - Lycée Pauline Roland,12,6,Paris,France,11
Félix Faure - Lourmel,11,47,Paris,France,11
Michel-Ange - Parent de Rosan,13,13,Paris,France,11
Paganini - Davout,5,17,Paris,France,11
Sorbier - Gasnier-Guy,4,30,Paris,France,11
Balard - Montagne de la Fage,22,14,Paris,France,11
Clichy - Place Blanche,7,13,Paris,France,11
Claude Vellefaux - Hôpital Saint-Louis,1,30,Paris,France,11
Place des Droits de l'Enfant,1,38,Paris,France,11
Adrien Lesesne - Docteur Bauer,5,23,Paris,France,11
Vivienne - Montmartre,43,9,Paris,France,11
Henri Chevreau - Couronnes,0,27,Paris,France,11
Godot de Mauroy - Madeleine,28,4,Paris,France,11
Place de l'Europe - Alfortville,14,10,Paris,France,11
Chemin de Bretagne,17,12,Paris,France,11
Verdier - République,4,25,Paris,France,11
Pailleron - Bouret,0,25,Paris,France,11
Crimée - Ourcq,4,50,Paris,France,11
Victor Hugo - Paul Eluard,11,19,Paris,France,11
Niger - Soult,8,15,Paris,France,11
Pavé des Gardes - Charles Vaillant,0,20,Paris,France,11
Messine - Place Du Pérou,8,3,Paris,France,11
Gare d'Asnières sur Seine,19,1,Paris,France,11
Dareau - Broussais,3,19,Paris,France,11
Gare SNCF Vanves-Malakoff,3,48,Paris,France,11
Carpeaux - Place Jacques Froment,4,14,Paris,France,11
Pontoise - La Tournelle,21,1,Paris,France,11
Manin - Secrétan,1,19,Paris,France,11
Pyrénées - Charles Renouvier,2,27,Paris,France,11
Cardinal Lavigerie,15,31,Paris,France,11
Cité Riverin - Château d'Eau,6,11,Paris,France,11
Mathurins - Auber,36,0,Paris,France,11
Choron - Martyrs,3,26,Paris,France,11
Charles Lecocq - Lecourbe,23,25,Paris,France,11
Emeriau - Beaugrenelle,62,6,Paris,France,11
Auguste Cain - Jean Moulin,4,36,Paris,France,11
Gare RER - Malleret-Joinville,9,10,Paris,France,11
Versailles - Résistances,2,15,Paris,France,11
Place aux Étoiles,10,29,Paris,France,11
Arago - Glacière,23,4,Paris,France,11
Pajol - Place Herbert,4,32,Paris,France,11
Boutroux - Porte de Vitry,47,1,Paris,France,11
Chabrol - d'Hauteville,2,7,Paris,France,11
Oratoire - Rivoli,18,0,Paris,France,11
René Binet - Porte de Montmartre,18,18,Paris,France,11
Parvis Corentin Celton,51,2,Paris,France,11
Stalingrad - Germaine Tailleferre,0,26,Paris,France,11
Square Boucicaut,51,9,Paris,France,11
Neuve Saint-Pierre - Beautreillis,16,4,Paris,France,11
Mairie de Montreuil,2,49,Paris,France,11
Place Jacques Madaule,22,3,Paris,France,11
Goutte d'or - Barbès,5,14,Paris,France,11
Pierre Levée - Fontaine Timbaud,4,18,Paris,France,11
Rapp - Place du Général Gouraud,21,10,Paris,France,11
Didot - Mariniers,2,33,Paris,France,11
Botzaris - Parc des Buttes Chaumont,2,18,Paris,France,11
Commandant Schloesing - Pétrarque,4,25,Paris,France,11
Rochechouart lamartine,0,23,Paris,France,11
Departement - Pajol,3,14,Paris,France,11
Place Jean-Spire-Lemaître,6,43,Paris,France,11
Stade de la Habette,0,16,Paris,France,11
Henri Ravera - Gabriel Péri,4,26,Paris,France,11
Marc Sangnier - Division Leclerc,15,7,Paris,France,11
Villiers de l'Isle Adam - Pyrénées,1,19,Paris,France,11
Guy Môquet - Jean Moulin,27,3,Paris,France,11
Victor Cresson - Telles de la Poterie,24,5,Paris,France,11
Square Alban Satragne,6,23,Paris,France,11
Payenne - Square George Caïn,14,10,Paris,France,11
Sorbier - Ménilmontant,1,23,Paris,France,11
Favart - Italiens,14,3,Paris,France,11
Suresnes - Muette à Neuilly,13,17,Paris,France,11
Gare de la Garenne-Colombes,26,1,Paris,France,11
Grenelle - Dr Finlay,55,14,Paris,France,11
Avenue de la Paix - Chaillon,12,5,Paris,France,11
Halles - Bourdonnais,12,8,Paris,France,11
Porte Molitor,32,26,Paris,France,11
Censier - Santeuil,65,3,Paris,France,11
Eglise d'Auteuil,11,9,Paris,France,11
Place Mireille Havet,33,10,Paris,France,11
Pelleport - Belgrand,1,14,Paris,France,11
Louis Ganne - Davout,2,28,Paris,France,11
Place Paul Delouvrier,6,35,Paris,France,11
Place du 8 mai 1945.,14,14,Paris,France,11
Place Marcel Sembat,47,6,Paris,France,11
René Coty - Parc Montsouris,2,50,Paris,France,11
Gare de Lyon - Roland Barthes,59,9,Paris,France,11
Etienne Jodelle - Saint Ouen,3,30,Paris,France,11
Gambetta - Michelet,6,27,Paris,France,11
Nationale - Place Jules Guesde,11,12,Paris,France,11
Place Mongolfier,37,2,Paris,France,11
Chaussée d'Antin - Haussmann,24,14,Paris,France,11
Quai de Seine - Pont de l'île-Saint-Denis,15,7,Paris,France,11
Hôtel de Ville de Créteil,35,2,Paris,France,11
Maine - Jean Zay,25,20,Paris,France,11
Volontaires - Lecourbe,5,25,Paris,France,11
Louis Pasteur - Albert Petit,12,18,Paris,France,11
Louis Blanc - Aqueduc,0,35,Paris,France,11
Square du Carrefour de l'Insurrection,3,20,Paris,France,11
Metz - Marne,2,29,Paris,France,11
Perrault - Place du Louvre,25,2,Paris,France,11
Gare Routière de Saint Cloud,26,4,Paris,France,11
Exelmans - Versailles,31,14,Paris,France,11
Président Wilson - Jean Jaures,19,7,Paris,France,11
Square Georges Melies,20,16,Paris,France,11
Cadix - Hameau,11,25,Paris,France,11
Place Centrale,1,20,Paris,France,11
Choisy - Tolbiac,5,13,Paris,France,11
Mauroy - Cheminots,7,21,Paris,France,11
Reuilly - Daumesnil,3,32,Paris,France,11
Gardenat-Lapostol - Velettes,1,18,Paris,France,11
Porte Saint-Martin,13,16,Paris,France,11
Place Jacques et Thérèse Tréfouël,23,19,Paris,France,11
Chateau,10,11,Paris,France,11
Stalingrad - Désiré Chevalier,3,37,Paris,France,11
Marne - Charles de Gaulle,7,20,Paris,France,11
Grilles - Honoré d'Estienne d'Orves,1,20,Paris,France,11
Fontainebleau - Edmond Michelet,2,43,Paris,France,11
Gabriel Péri - Francisco Ferrer,6,12,Paris,France,11
Raspail - Albert Schweitzer,9,19,Paris,France,11
Place du Général de Gaulle,24,3,Paris,France,11
Place Pasdeloup,11,9,Paris,France,11
Place Alphonse Deville,1,22,Paris,France,11
Théâtre de La Garenne,9,9,Paris,France,11
Blaise-Desgoffe - Vaugirard,21,10,Paris,France,11
Bobillot - Tolbiac,6,25,Paris,France,11
Jardin de l'Hospice Debrousse,2,20,Paris,France,11
Bastille - Biscornet,52,7,Paris,France,11
Jean Bleuzen - Square du 11 Novembre,0,49,Paris,France,11
Navier - Epinettes,1,53,Paris,France,11
Saint-Fargeau - Mortier,0,30,Paris,France,11
Square Denise Buisson,2,43,Paris,France,11
Bois de Vincennes.,9,51,Paris,France,11
Villiers - Batignolles,4,17,Paris,France,11
Cartier Bresson - Denis Papin,23,7,Paris,France,11
Pont Neuf - Rivoli,21,5,Paris,France,11
Vincent Auriol - Louise Weiss,19,3,Paris,France,11
Quai du docteur Dervaux,14,12,Paris,France,11
Jean de la Fontaine - Boulainvilliers,55,11,Paris,France,11
Saint-Jacques - Val de Grâce,8,11,Paris,France,11
Parvis Robert Schuman - Roger Salengro,0,24,Paris,France,11
Place du Lieutenant Henri Karcher,25,4,Paris,France,11
Regard - Rennes,45,1,Paris,France,11
Pereire - Place de Wagram,4,41,Paris,France,11
Simone Signoret - Paris,9,15,Paris,France,11
Place de Passy,6,9,Paris,France,11
Filles Saint-Thomas - Place de la Bourse,0,54,Paris,France,11
Laumière - Petit,2,32,Paris,France,11
BNF - Bibliothèque Nationale de France,60,3,Paris,France,11
Greneta - Sebastopol,17,14,Paris,France,11
Prague - Théophile Roussel,29,1,Paris,France,11
Porte de Saint Cloud - Parc des Princes,24,7,Paris,France,11
Chevreuse - Montparnasse,0,14,Paris,France,11
Jules Ferry - Faubourg du Temple Paris,17,39,Paris,France,11
Stade Auguste Delaune,10,10,Paris,France,11
Gare RER les Saules - Chandigarh,16,1,Paris,France,11
Italie - Vistule,0,23,Paris,France,11
Charonne - Pierre Bayle,1,22,Paris,France,11
Paul Vaillant-Couturier - Victor Hugo,17,15,Paris,France,11
Louis Blanc - La Chapelle,2,19,Paris,France,11
Francoeur - Caulaincourt,1,30,Paris,France,11
Arsène Houssaye - Champs-Elysées,1,37,Paris,France,11
Mahatma Gandhi,20,4,Paris,France,11
Sarrette - Général Leclerc,2,20,Paris,France,11
Louis Lumière - Porte de Bagnolet,0,20,Paris,France,11
Porte de Ménilmontant,1,14,Paris,France,11
Amelot - Saint-Sébastien,27,3,Paris,France,11
Cevennes - Bergers,16,11,Paris,France,11
Emeriau - Place de Brazzaville,23,28,Paris,France,11
Louis Blanc - Jemmapes,1,30,Paris,France,11
Tombe Issoire - René Coty,2,32,Paris,France,11
Place de l'Édit de Nantes,2,26,Paris,France,11
Mutualité,35,0,Paris,France,11
Quai de la Gare - Pont de Bercy,25,4,Paris,France,11
Delphine Seyrig - Général Leclerc,3,46,Paris,France,11
Vinaigriers - Magenta,3,22,Paris,France,11
Les Juilliottes,4,17,Paris,France,11
République - Henri Barbusse,19,13,Paris,France,11
Guillaume Bertrand - République,2,36,Paris,France,11
Douai - Pierre Fontaine,0,25,Paris,France,11
Jean Moulin - Paul Doumer,1,17,Paris,France,11
Lallier - Trudaine ,2,26,Paris,France,11
Gabrielle Josserand - Edouard Vaillant,7,17,Paris,France,11
Marie-Georges Picquart - Pereire,2,28,Paris,France,11
Anatole France - Jean Lolive,2,25,Paris,France,11
Flandre - Ourcq,5,24,Paris,France,11
Square du Théâtre du Garde-Chasse,1,48,Paris,France,11
Parc de Belleville - Julien Lacroix,1,25,Paris,France,11
Monceau - Malesherbes,9,27,Paris,France,11
Amaury Duval - Gabriel Péri,1,35,Paris,France,11
Malesherbes - Place de la Madeleine,0,67,Paris,France,11
Sibelle - Alésia,13,24,Paris,France,11
Granges aux Belles,1,23,Paris,France,11
Place du Front Populaire - George Sand,25,40,Paris,France,11
Keller - La Roquette,17,16,Paris,France,11
Pierre Joseph Desault,15,4,Paris,France,11
Saint Pères - Saint Germain,12,10,Paris,France,11
Bracion - Périphérique,5,24,Paris,France,11
Bellefond - Poissonnière,7,9,Paris,France,11
Les Halles - Saint-Eustache,23,8,Paris,France,11
Place du Général Leclerc,8,14,Paris,France,11
Charonne - Philippe-Auguste,3,29,Paris,France,11
Gare RER - Maurice Grandcoing,24,13,Paris,France,11
Turbigo - Française,5,11,Paris,France,11
Général Leclerc - Bièvre,1,24,Paris,France,11
André Mazet - Saint-André des Arts,10,42,Paris,France,11
Assas - Vaugirard,0,35,Paris,France,11
Charcot - Benfleet,2,26,Paris,France,11
Gare Montparnasse - Arrivée,1,42,Paris,France,11
Saint-Placide - Cherche Midi,39,1,Paris,France,11
Transvaal - Charles de Gaulle ,15,12,Paris,France,11
Edouard Pailleron - Simon Bolivar ,0,24,Paris,France,11
Didot - Place de Moro-Giafferi,8,29,Paris,France,11
Mairie du 9ème,8,15,Paris,France,11
Pergolèse - Malakoff,10,28,Paris,France,11
Lamartine - Faubourg Montmartre,2,24,Paris,France,11
Charonne - Faubourg Saint-Antoine,12,22,Paris,France,11
Alibert - Jemmapes,24,26,Paris,France,11
Charenton - Diderot,9,7,Paris,France,11
Parmentier - Abel Rabaud,8,43,Paris,France,11
Maréchal Joffre - Verdun,0,20,Paris,France,11
Lacuée - Lyon,10,4,Paris,France,11
Chabanais - Petits Champs,18,12,Paris,France,11
Belliard - Damrémont,3,29,Paris,France,11
Gare RER - Général de Gaulle,31,8,Paris,France,11
Martyrs de Châteaubriant - Jean Grandel,15,20,Paris,France,11
Alouettes - Maréchal de Lattre de Tassigny,19,1,Paris,France,11
Gare Saint-Lazare - Stockholm,4,27,Paris,France,11
Jean Jaurès - Place de la Libération,19,6,Paris,France,11
Aqueduc - Villette,3,24,Paris,France,11
Laffitte - Italiens,22,11,Paris,France,11
Edouard Poisson - Victor Hugo,6,17,Paris,France,11
Seine - Flandre,3,16,Paris,France,11
Beaumarchais - Pas de la Mule,11,6,Paris,France,11
Glacière - Soeur Catherine Marie,20,20,Paris,France,11
Cours de Vincennes - Soult,1,44,Paris,France,11
Aristide Briand - Place de la Résistance,14,10,Paris,France,11
Erasme - Ulm,11,13,Paris,France,11
Stéphanie Bouvard - Gambetta,17,12,Paris,France,11
Porte d'Italie,1,12,Paris,France,11
Paul Vaillant Couturier - Chaptal,23,16,Paris,France,11
Centquatre,5,36,Paris,France,11
Station Tour de France,0,200,Paris,France,11
La Motte-Picquet - Grenelle,19,15,Paris,France,11
Dr Calmette,17,0,Paris,France,11
Général Delambre - Prebuard,20,8,Paris,France,11
Hippodrome Paris-Vincennes,11,31,Paris,France,11
Jean Moulin - Place Victor et Hélène Basch,4,35,Paris,France,11
Jacques Kellner - Saint-Ouen,6,39,Paris,France,11
Stade Georges Carpentier,5,32,Paris,France,11
Ouest - Château ,4,37,Paris,France,11
Abbé Groult - Convention,0,25,Paris,France,11
Roquépine - Malesherbes,0,53,Paris,France,11
George Sand - Jean de La Fontaine,14,15,Paris,France,11
Ménilmontant - Oberkampf,9,30,Paris,France,11
Paul Valery - Victor Hugo,8,12,Paris,France,11
Place du 8 Mai 1945,2,16,Paris,France,11
Dunkerque - Rocroy,3,21,Paris,France,11
Stalingrad - Barbara,2,18,Paris,France,11
Centenaire - Sorins,4,41,Paris,France,11
Commandant Rivière,36,6,Paris,France,11
Centre Georges Pompidou,15,9,Paris,France,11
Petit - Manin,3,18,Paris,France,11
Quai Jules Guesde - Saint-Simon,16,14,Paris,France,11
Bessières - Porte de Clichy,24,9,Paris,France,11
Place de la Porte de Châtillon,3,56,Paris,France,11
Bineau - Louise Michel,11,15,Paris,France,11
Flandrin - Henri Martin,5,12,Paris,France,11
Ancien Canal - Hélène Brion,7,15,Paris,France,11
Louis Lumière.,7,15,Paris,France,11
Victor Cousin - Cujas,0,19,Paris,France,11
Milton - Manuel,2,20,Paris,France,11
Sommerard - Saint-Jacques,14,20,Paris,France,11
Orteaux - Mouraud,2,22,Paris,France,11
Préfecture de Créteil,21,6,Paris,France,11
Nationale - Vincent Auriol,2,30,Paris,France,11
Buzenval - Vignoles,0,17,Paris,France,11
Botzaris - Crimée,0,20,Paris,France,11
Place Charles Vallin,1,24,Paris,France,11
Place Henri Dunant - Gare RER,6,25,Paris,France,11
Île de la Jatte,7,15,Paris,France,11
Morice - Général Leclerc,2,23,Paris,France,11
Karl Marx,1,14,Paris,France,11
Gabriel Péri - Danielle Casanova,3,17,Paris,France,11
Place Du Général De Gaulle,0,26,Paris,France,11
Mazagran - Bonne Nouvelle,12,13,Paris,France,11
Porte de Vincennes,18,14,Paris,France,11
Square Louise Michel,2,34,Paris,France,11
Jean-Pierre Timbaud - Vaucouleurs,24,21,Paris,France,11
Guynemer - Séverine,26,0,Paris,France,11
Eugène Oudiné - Dessous Des Berges,42,2,Paris,France,11
Place Denfert-Rochereau,7,13,Paris,France,11
Malakoff - Place de la Porte Maillot,22,6,Paris,France,11
Eugène Varlin - Place de la Paix,1,22,Paris,France,11
Saint-Denis - Rivoli,42,2,Paris,France,11
Jussieu - Guy de la Brosse,38,2,Paris,France,11
Jean-François Lépine - Stephenson,1,20,Paris,France,11
Porte Maillot - Perreire,25,23,Paris,France,11
Porte d'Ivry,2,48,Paris,France,11
Gare Saint-Lazare - Cour du Havre,37,6,Paris,France,11
Place des Ardoines,43,1,Paris,France,11
Mairie de Clamart,17,16,Paris,France,11
Square Raymond Souplex,7,45,Paris,France,11
Cambrai - Benjamin Constant,4,35,Paris,France,11
Port - Confluence,17,7,Paris,France,11
Porte de Charenton,10,57,Paris,France,11
Créteil Pointe du Lac,28,0,Paris,France,11
Lauriston - Copernic,10,9,Paris,France,11
Félix Faure - Convention,16,28,Paris,France,11
Place Farhat Hached,21,7,Paris,France,11
Toffier Decaux - Cartier Bresson,8,9,Paris,France,11
Paris - Laitières,17,3,Paris,France,11
Rond-Point Rhin et Danube,46,6,Paris,France,11
Hélène et François Missoffe - Emile Borel,7,24,Paris,France,11
Pajol - Riquet ,6,40,Paris,France,11
Douai - Bruxelles,2,23,Paris,France,11
Panthéon - Valette,8,43,Paris,France,11
Archives - Rivoli,7,17,Paris,France,11
Youri Gagarine - Karl Marx,0,20,Paris,France,11
Bachaumont - Montmartre,12,21,Paris,France,11
Beaujon - Wagram,0,29,Paris,France,11
Varenne,29,18,Paris,France,11
Javel - André Citroën,36,9,Paris,France,11
Richard Lenoir - Jean-Pierre Timbaud,11,25,Paris,France,11
Sablons - Georges Mandel,2,36,Paris,France,11
Place Valhubert,51,0,Paris,France,11
Vasco de Gama,47,6,Paris,France,11
Bourg l'Abbé - Saint-Martin,11,44,Paris,France,11
Cloître Saint-Merri - Renard,29,0,Paris,France,11
Convention - Lourmel,23,11,Paris,France,11
Parc Pierre Lagravère,25,1,Paris,France,11
Gare de Nogent-le-Perreux,20,8,Paris,France,11
Place de la République - Voltaire,16,0,Paris,France,11
Oberkampf - République,3,21,Paris,France,11
Université Paris Est Créteil,28,13,Paris,France,11
Suffren - Champ de Mars,19,4,Paris,France,11
Gare d'Austerlitz - Pont Charles de Gaulle,74,1,Paris,France,11
Odessa - Départ,35,2,Paris,France,11
Mairie de La Garenne Colombes,8,14,Paris,France,11
Gérando - Rochechouart,0,20,Paris,France,11
Bosquet - Saint-Dominique,16,7,Paris,France,11
Suffren - Pérignon,13,33,Paris,France,11
Charonne - Robert et Sonia Delaunay,0,20,Paris,France,11
Marché Saint-Germain,16,5,Paris,France,11
Française - Etienne Marcel,5,31,Paris,France,11
Roquette - Folie Regnault,4,47,Paris,France,11
Saint-Honoré - Musée du Louvre,16,15,Paris,France,11
Les Blagis,19,8,Paris,France,11
Raymond Poincaré - Place Victor Hugo,1,16,Paris,France,11
Pereire - Rennequin,10,13,Paris,France,11
Square des Amandiers,4,22,Paris,France,11
Porte d'Auteuil,14,19,Paris,France,11
Nicolaï - Charenton,7,36,Paris,France,11
Mairie du 18ème,6,33,Paris,France,11
Pyrénées - Ménilmontant,1,24,Paris,France,11
Résistance - Hoche,1,28,Paris,France,11
Pierre Demours - Laugier,15,22,Paris,France,11
Réaumur - Montmartre,0,38,Paris,France,11
De Toqueville - Terrasse,5,25,Paris,France,11
Iles de Loisirs de Créteil,20,2,Paris,France,11
Guichet - Jean Jaurès,10,14,Paris,France,11
Emile Reynaud - Porte de la Villette ,6,13,Paris,France,11
Quai Voltaire,24,7,Paris,France,11
Hautpoul - Jean Jaurès,0,32,Paris,France,11
Chausson - Gabriel Péri,9,12,Paris,France,11
