name,free_bikes,empty_slots,city,country,position
Arlington Ave & Bramhall Ave,16,0,New York,Usa,6
62 Dr & 97 Pl,18,0,New York,Usa,6
W 34 St & 11 Ave,40,37,New York,Usa,6
57 St & Grand Ave,9,10,New York,Usa,6
Grand Concourse & E 167 St,0,28,New York,Usa,6
E 16 St & Irving Pl,20,59,New York,Usa,6
Marcy Ave & Hart St,17,1,New York,Usa,6
McKibbin St & Manhattan Ave,15,5,New York,Usa,6
George St & Wilson Ave,12,4,New York,Usa,6
W 107 St & Columbus Ave,17,4,New York,Usa,6
W 52 St & 5 Ave,26,29,New York,Usa,6
Madison Ave & E 82 St,24,9,New York,Usa,6
Seneca Ave & Irvine St,16,1,New York,Usa,6
W 230 St & Marble Hill Ave,19,1,New York,Usa,6
Peck Slip & South St,11,32,New York,Usa,6
Pier 61 at Chelsea Piers,42,1,New York,Usa,6
River Ave & McClellan St,15,3,New York,Usa,6
Woodlawn Ave & Sterling Ave,8,7,New York,Usa,6
William St & Pine St,2,54,New York,Usa,6
3 Ave & Wakeman Pl,20,5,New York,Usa,6
Manhattan Ave & Devoe St,20,4,New York,Usa,6
Grand Concourse & E 166 St,18,5,New York,Usa,6
48 Ave & 5 St,77,1,New York,Usa,6
Webster Ave & E 166 St,11,7,New York,Usa,6
96 St & Northern Blvd,11,8,New York,Usa,6
W 106 St & Amsterdam Ave,26,7,New York,Usa,6
Newport PATH,3,14,New York,Usa,6
E Mosholu Pkwy & E 204 St,4,14,New York,Usa,6
E 16 St & Cortelyou Rd,25,0,New York,Usa,6
39 Ave & 56 St,4,14,New York,Usa,6
37 St & 24 Ave,17,1,New York,Usa,6
E 47 St & 1 Ave,35,32,New York,Usa,6
Sullivan St & Washington Sq,29,25,New York,Usa,6
57 St & 4 Ave,18,3,New York,Usa,6
Bialystoker Pl & Delancey St,20,13,New York,Usa,6
Henry St & Grand St,19,15,New York,Usa,6
Pioneer St & Van Brunt St,13,24,New York,Usa,6
Murray St & Greenwich St,23,25,New York,Usa,6
E 60 St & York Ave,28,5,New York,Usa,6
Dahill Rd & 12 Ave,21,1,New York,Usa,6
Waterbury St & Stagg St,22,1,New York,Usa,6
62 Ave & Queens Blvd,19,0,New York,Usa,6
E 58 St & Madison Ave,25,40,New York,Usa,6
24 St & 5 Ave,12,5,New York,Usa,6
Broadway & W 29 St,6,92,New York,Usa,6
E 171 St & Webster Ave,11,8,New York,Usa,6
E 48 St & 5 Ave,27,31,New York,Usa,6
Fulton St & Irving Pl,4,27,New York,Usa,6
W 163 St & Edgecombe Ave,5,13,New York,Usa,6
3 St & Hoyt St,45,8,New York,Usa,6
39 Ave & 54 St,8,11,New York,Usa,6
Kosciuszko St & Tompkins Ave,14,3,New York,Usa,6
60 Pl & Linden St,0,20,New York,Usa,6
Grand Ave & 55 St,7,12,New York,Usa,6
E 7 St & Ave C,16,21,New York,Usa,6
Fort Washington Ave & W 183 St,9,21,New York,Usa,6
Wyckoff Ave & Stanhope St,7,13,New York,Usa,6
E 89 St & York Ave,28,5,New York,Usa,6
Clinton St & Cherry St,40,5,New York,Usa,6
E 53 St & Madison Ave,23,25,New York,Usa,6
48 Ave & 41 St,12,9,New York,Usa,6
Spring St & Hudson St,13,48,New York,Usa,6
3 Ave & Carroll St,16,9,New York,Usa,6
David Sheridan Plaza & Broadway,2,14,New York,Usa,6
Broadway & E 21 St,16,34,New York,Usa,6
W 56 St & 6 Ave,19,32,New York,Usa,6
Crotona Ave & Crotona Park N,2,17,New York,Usa,6
Broadway & W 251 St,11,4,New York,Usa,6
6 Ave & 55 St,6,12,New York,Usa,6
4 Ave & 81 St,11,6,New York,Usa,6
River Ter & Warren St,14,52,New York,Usa,6
Forsyth St & Grand St,44,18,New York,Usa,6
W 218 St & Indian Rd,16,4,New York,Usa,6
Bedford Ave & S 9 St,23,0,New York,Usa,6
78 St & Northern Blvd,23,17,New York,Usa,6
Prospect Pl & Nostrand Ave,3,17,New York,Usa,6
51 Ave & Van Loon St,18,3,New York,Usa,6
Westchester Ave & Jackson Ave,15,8,New York,Usa,6
4 Ave & 76 St,10,12,New York,Usa,6
E 82 St & East End Ave,18,9,New York,Usa,6
E 141 St & St Ann's Ave,11,8,New York,Usa,6
Broadway & 51 St,20,7,New York,Usa,6
Chauncey St & Malcolm X Blvd,10,14,New York,Usa,6
68 St & 4 Ave,5,11,New York,Usa,6
E 169 St & Fox St,4,14,New York,Usa,6
Knickerbocker Ave & Hancock St,12,10,New York,Usa,6
Rogers Ave & Lenox Rd,21,1,New York,Usa,6
W 35 St & 9 Ave,23,5,New York,Usa,6
Davidson Ave & W Burnside Ave,21,9,New York,Usa,6
Marcy Ave & Lafayette Ave,15,6,New York,Usa,6
Wyckoff Ave & Cooper Ave,3,16,New York,Usa,6
Woodhaven Blvd & Hoffman Dr,23,6,New York,Usa,6
11 St & Washington St,14,7,New York,Usa,6
W 13 St & 5 Ave,12,30,New York,Usa,6
E 21 St & Church Ave,24,0,New York,Usa,6
Columbus Pl & Atlantic Ave,0,19,New York,Usa,6
Warren St & Roosevelt Ave,4,17,New York,Usa,6
Madison St & Malcolm X Blvd,13,12,New York,Usa,6
W 100 St & Manhattan Ave,32,6,New York,Usa,6
W 46 St & 11 Ave,24,0,New York,Usa,6
Fairmount Pl & Prospect Ave,8,10,New York,Usa,6
E 205 St & Webster Ave,12,2,New York,Usa,6
20 Ave & 42 St,18,1,New York,Usa,6
Schenectady Ave & Maple St,15,2,New York,Usa,6
Fresh Pond Rd & Flushing Ave,16,3,New York,Usa,6
32 Ave & 84 St,5,14,New York,Usa,6
60 Ave & Junction Blvd,20,4,New York,Usa,6
7 St & Monroe St,11,11,New York,Usa,6
Lenox Ave & W 126 St,44,6,New York,Usa,6
Macombs Rd & W 175 St,11,9,New York,Usa,6
Bergen St & Buffalo Ave,12,9,New York,Usa,6
Ocean Pkwy & Ave C,14,1,New York,Usa,6
3 Ave & E 172 St,5,13,New York,Usa,6
Greene Ave & Myrtle Ave,29,1,New York,Usa,6
64 St & 53 Dr,18,1,New York,Usa,6
Sharon St & Olive St,16,6,New York,Usa,6
Cedar St & Evergreen Ave,17,8,New York,Usa,6
Bainbridge Ave & Bedford Park Blvd,5,13,New York,Usa,6
Kent Ave & N 3 St,46,7,New York,Usa,6
33 St & 47 Ave,7,16,New York,Usa,6
Southwest Park - Jackson St & Observer Hwy,13,6,New York,Usa,6
Henry St & Remsen St,15,8,New York,Usa,6
Bedford Ave & Beverley Rd,21,3,New York,Usa,6
E 170 St & Sheridan Ave,6,24,New York,Usa,6
Degraw St & Smith St,24,2,New York,Usa,6
Front St & Washington St,20,35,New York,Usa,6
37 Ave & 113 St,28,1,New York,Usa,6
Ocean Ave & Crooke Ave,23,4,New York,Usa,6
Court St & Huntington St,7,25,New York,Usa,6
W 116 St & Broadway,24,16,New York,Usa,6
W Tremont Ave & Matthewson Rd,12,7,New York,Usa,6
E 128 St & Madison Ave,0,0,New York,Usa,6
Valentine Ave & E 181 St,16,4,New York,Usa,6
Macon St & Nostrand Ave,19,3,New York,Usa,6
5 Ave & E 135 St,14,6,New York,Usa,6
4 Ave & 94 St,18,2,New York,Usa,6
Butler St & 27 Ave,12,3,New York,Usa,6
Macombs Rd & Featherbed Ln,5,10,New York,Usa,6
30 Ave & 41 St,19,2,New York,Usa,6
Tompkins Ave & Hopkins St,17,2,New York,Usa,6
Menahan St & Onderdonk Ave,8,11,New York,Usa,6
Sterling St & Nostrand Ave,22,1,New York,Usa,6
7 Ave & 17 St,18,3,New York,Usa,6
W 50 St & 9 Ave,1,26,New York,Usa,6
E Houston St & Columbia St,49,2,New York,Usa,6
Fulton St & Utica Ave,10,9,New York,Usa,6
Grand St & Elizabeth St,13,31,New York,Usa,6
New York Ave & St Marks Ave,7,16,New York,Usa,6
Vernon Blvd & 50 Ave,18,25,New York,Usa,6
Bradley Ave & Greenpoint Ave,16,5,New York,Usa,6
E 25 St & 2 Ave,29,47,New York,Usa,6
W 36 St & 9 Ave,7,36,New York,Usa,6
36 Ave & 10 St,13,5,New York,Usa,6
Knolls Crescent & Kappock St,11,4,New York,Usa,6
E 49 St & Church Ave,24,0,New York,Usa,6
Graham Ave & Conselyea St,26,1,New York,Usa,6
Lispenard St & Broadway,31,48,New York,Usa,6
Paul Ave & Mosholu Pkwy,6,11,New York,Usa,6
Center Blvd & 48 Ave,24,2,New York,Usa,6
Gerard Ave & McClellan St,1,28,New York,Usa,6
Metropolitan Ave & Flushing Ave,6,12,New York,Usa,6
Lenox Ave & W 140 St,13,7,New York,Usa,6
W 147 St & Adam Clayton Powell Blvd,8,15,New York,Usa,6
E 33 St & 1 Ave,79,0,New York,Usa,6
Marble Hill Ave & W 225 St,20,0,New York,Usa,6
Madison St & Cypress Ave,6,10,New York,Usa,6
Church Ave & McDonald Ave,17,9,New York,Usa,6
23 St & 3 Ave,15,8,New York,Usa,6
E 33 St & Park Ave,2,69,New York,Usa,6
St Nicholas Terrace & Convent Ave,7,16,New York,Usa,6
Eastern Pkwy & Troy Ave,4,18,New York,Usa,6
Queens Plaza North & Crescent St,29,13,New York,Usa,6
Lenox Rd & E 43 St,3,18,New York,Usa,6
Riverdale Ave & W 254 St,6,6,New York,Usa,6
108 St & 52 Ave,24,11,New York,Usa,6
Menahan St & Central Ave,9,15,New York,Usa,6
63 Dr & 102 St,13,1,New York,Usa,6
Columbus Drive,5,7,New York,Usa,6
Church Ave & E 42 St,21,2,New York,Usa,6
8 St & Washington St,11,9,New York,Usa,6
Broadway & W 131 St,8,13,New York,Usa,6
Yellowstone Blvd & 67 Rd,8,7,New York,Usa,6
62 St & 4 Ave,4,14,New York,Usa,6
Cumberland St & Lafayette Ave,18,11,New York,Usa,6
Ditmars Blvd & 94 St,8,11,New York,Usa,6
1 Ave & E 16 St,13,40,New York,Usa,6
Lexington Ave & Patchen Ave,4,11,New York,Usa,6
61 St & Laurel Hill Blvd,17,2,New York,Usa,6
4 Ave & 26 St,9,14,New York,Usa,6
W 39 St & 9 Ave,2,40,New York,Usa,6
Willow Ave & E 133 St,4,17,New York,Usa,6
Classon Ave & St Marks Ave,9,17,New York,Usa,6
Bradhurst Ave & W 148 St,7,13,New York,Usa,6
Broadway & W 48 St,34,65,New York,Usa,6
9 Ave & W 33 St,4,28,New York,Usa,6
Cortelyou Rd & Stratford Rd,17,2,New York,Usa,6
3 Ave & E 163 St,6,19,New York,Usa,6
Pike St & Monroe St,13,10,New York,Usa,6
40 Ave & 9 St,11,8,New York,Usa,6
44 St & 3 Ave,17,3,New York,Usa,6
53 St & 5 Ave,11,19,New York,Usa,6
Parade Pl & Crooke Ave,28,2,New York,Usa,6
Shore Blvd & Astoria Park,20,13,New York,Usa,6
52 St & 6 Ave,14,5,New York,Usa,6
Church Ave & Story St,22,0,New York,Usa,6
71 Ave & 110 St,6,12,New York,Usa,6
Westchester Ave & E 156 St,13,10,New York,Usa,6
34 St & 38 Ave,5,20,New York,Usa,6
65 St & 2 Ave,6,15,New York,Usa,6
Crown St & Rogers Ave,5,15,New York,Usa,6
Westchester Ave & Southern Blvd,9,12,New York,Usa,6
Dey St,0,18,New York,Usa,6
W 4 St & 7 Ave S,21,37,New York,Usa,6
35 St & 21 Ave,21,2,New York,Usa,6
63 St & 5 Ave,4,20,New York,Usa,6
42 Pl & Northern Blvd,2,22,New York,Usa,6
E 7 St & Ave A,40,4,New York,Usa,6
1 Pl & Clinton St,11,20,New York,Usa,6
W 30 St & 10 Ave,46,8,New York,Usa,6
W 22 St & 8 Ave,22,41,New York,Usa,6
Grand St & Havemeyer St,22,9,New York,Usa,6
Pershing Field,6,11,New York,Usa,6
Grand Concourse & E 164 St,3,18,New York,Usa,6
Fresh Pond Rd & 69 Ave,3,25,New York,Usa,6
Putnam Ave & Wyckoff Ave,6,18,New York,Usa,6
Frederick Douglass Blvd & W 145 St,21,4,New York,Usa,6
Bergen Ave & Sip Ave,10,19,New York,Usa,6
Washington Ave & Empire Blvd,15,8,New York,Usa,6
Bainbridge Ave & E 211 St,4,16,New York,Usa,6
3 St & 3 Ave,52,27,New York,Usa,6
Vyse Ave & E 181 St,11,8,New York,Usa,6
W 59 St & 10 Ave,33,77,New York,Usa,6
Broadway & W 165 St,4,17,New York,Usa,6
Park Ave & E 42 St,21,62,New York,Usa,6
Cortelyou Rd & Argyle Rd,5,18,New York,Usa,6
5 Corners Library,5,12,New York,Usa,6
60 Pl & 67 Ave,5,9,New York,Usa,6
21 Ave & Shore Blvd,18,1,New York,Usa,6
Nagle Ave & Ellwood St,12,7,New York,Usa,6
Washington Ave & Park Pl,25,4,New York,Usa,6
Ocean Pkwy & Church Ave,19,2,New York,Usa,6
John St & William St,54,8,New York,Usa,6
St Nicholas Ave & Manhattan Ave,31,0,New York,Usa,6
Newark Ave,5,15,New York,Usa,6
Corona Ave & 102 St,20,0,New York,Usa,6
38 St & 30 Ave,20,4,New York,Usa,6
MacDougal St & Rockaway Ave,5,15,New York,Usa,6
64 Ave & 108 St,9,8,New York,Usa,6
35 St & 30 Ave,6,22,New York,Usa,6
Herkimer St & Eastern Pkwy,11,8,New York,Usa,6
68 St & 5 Ave,9,3,New York,Usa,6
Macon St & Patchen Ave,12,7,New York,Usa,6
W 25 St & 9 Ave,25,30,New York,Usa,6
Riverside Dr & W 148 St,2,20,New York,Usa,6
21 St & 36 Ave,10,8,New York,Usa,6
Tiebout Ave & E Fordham Rd,1,29,New York,Usa,6
E 8 St & Beverley Rd,10,1,New York,Usa,6
65 St & Broadway,1,17,New York,Usa,6
W 225 St & Exterior St,14,4,New York,Usa,6
W 211 St & 10 Ave,19,0,New York,Usa,6
Willow Ave & 12 St,9,5,New York,Usa,6
48 St & 5 Ave,7,20,New York,Usa,6
3 Ave & E 62 St,35,12,New York,Usa,6
Sherman Ave & Thayer St,14,7,New York,Usa,6
Suydam St & Broadway,17,15,New York,Usa,6
Spruce St & Nassau St,10,23,New York,Usa,6
47 Ave & 48 St,11,8,New York,Usa,6
52 St & 1 Ave,14,8,New York,Usa,6
Fulton St & Saratoga Ave,7,11,New York,Usa,6
Lorimer St & Calyer St,18,2,New York,Usa,6
62 St & Northern Blvd,14,8,New York,Usa,6
Graham Ave & Grand St,25,4,New York,Usa,6
21 St & 38 Ave,10,8,New York,Usa,6
48 St & Skillman Ave,9,11,New York,Usa,6
69 St & 38 Ave,21,2,New York,Usa,6
Shore Rd & 97 St,10,1,New York,Usa,6
Grand Ave & Remsen Pl,20,1,New York,Usa,6
Amsterdam Ave & W 131 St,7,12,New York,Usa,6
Amsterdam Ave & W 119 St,26,3,New York,Usa,6
India St & Manhattan Ave,43,4,New York,Usa,6
E 76 St & Park Ave,8,20,New York,Usa,6
2 Ave & E 122 St,1,0,New York,Usa,6
Columbus Ave & W 103 St,28,8,New York,Usa,6
Judge St & Britton Ave,13,10,New York,Usa,6
Richardson St & N Henry St,18,6,New York,Usa,6
E 44 St & 2 Ave,3,34,New York,Usa,6
Walton Ave & E 168 St,11,8,New York,Usa,6
31 Ave & 34 St,17,4,New York,Usa,6
Irving Ave & DeKalb Ave,12,15,New York,Usa,6
E 65 St & 2 Ave,15,31,New York,Usa,6
23 Ave & 31 St,26,1,New York,Usa,6
28 Ave & 44 St,12,6,New York,Usa,6
1 Ave & E 62 St,32,13,New York,Usa,6
42 St & 1 Ave,17,2,New York,Usa,6
3 Ave & 77 St,7,9,New York,Usa,6
Boston Rd & West Farms Rd,20,5,New York,Usa,6
Leonard Gordon Park,10,3,New York,Usa,6
5 Ave & E 103 St,35,1,New York,Usa,6
White St & Moore St,19,0,New York,Usa,6
21 Ave & 80 St,19,0,New York,Usa,6
Johnson St & Gold St,32,6,New York,Usa,6
24 Ave & 29 St,35,7,New York,Usa,6
Myrtle Ave & Fleet Pl,24,22,New York,Usa,6
Amsterdam Ave & W 167 St,9,14,New York,Usa,6
Morgan Ave & Maspeth Ave,23,0,New York,Usa,6
Kingston Ave & Carroll St,4,13,New York,Usa,6
W 110 St & Amsterdam Ave,41,1,New York,Usa,6
Morris Ave & E 171 St,11,7,New York,Usa,6
Reservoir Oval E & Bainbridge Ave,11,5,New York,Usa,6
71 St & 32 Ave,18,1,New York,Usa,6
41 St & 3 Ave,18,1,New York,Usa,6
W 146 St & Broadway,0,27,New York,Usa,6
Culver Ave & JFK Blvd,6,9,New York,Usa,6
West End Ave & W 107 St,20,9,New York,Usa,6
7 Ave & W 55 St,7,59,New York,Usa,6
Borden Ave & Review Ave,3,15,New York,Usa,6
W 20 St & 7 Ave,7,37,New York,Usa,6
E 171 St & 3 Ave,7,15,New York,Usa,6
E 51 St & Linden Blvd,18,0,New York,Usa,6
Graham Ave & Herbert St,24,0,New York,Usa,6
New York Ave & Hawthorne St,18,2,New York,Usa,6
65 St & Otto Rd,15,5,New York,Usa,6
Union St,14,4,New York,Usa,6
Colonial Rd & 89 St,5,6,New York,Usa,6
21 St & 4 Ave,8,12,New York,Usa,6
W 140 St & Riverside Dr,2,20,New York,Usa,6
Greenpoint Ave & Monitor St,18,1,New York,Usa,6
Prospect Ave & Jennings St,2,16,New York,Usa,6
8 Ave & W 16 St,3,31,New York,Usa,6
Mt Morris Park W & W 120 St,25,1,New York,Usa,6
Jerome Ave & W 177 St,21,8,New York,Usa,6
River St & 1 St,4,9,New York,Usa,6
W 104 St & Amsterdam Ave,33,11,New York,Usa,6
Longfellow Ave & E 165 St,19,2,New York,Usa,6
Hudson Blvd W & W 36 St,15,32,New York,Usa,6
Corona Ave & 98 St,9,10,New York,Usa,6
Clarkson Ave & E 40 St,15,15,New York,Usa,6
Broadway & W 36 St,4,50,New York,Usa,6
Clermont Ave & Lafayette Ave,38,10,New York,Usa,6
W Mosholu Pkwy S & Sedgwick Ave,3,34,New York,Usa,6
W 218 St & Broadway,19,8,New York,Usa,6
Amsterdam Ave & W 66 St,17,7,New York,Usa,6
E 2 St & 2 Ave,75,5,New York,Usa,6
Gramercy Park N & Gramercy Park E,21,23,New York,Usa,6
Bergen St & Flatbush Ave,17,12,New York,Usa,6
Albemarle Rd & E 21 St,18,2,New York,Usa,6
Water St & Gouverneur Ln,15,19,New York,Usa,6
Ferris Triangle Park,10,1,New York,Usa,6
Park Pl & Utica Ave,15,6,New York,Usa,6
E 70 St & Madison Ave,3,41,New York,Usa,6
Willis Ave & E 143 St,8,15,New York,Usa,6
W 50 St & 10 Ave,43,9,New York,Usa,6
Meserole Ave & Manhattan Ave,22,3,New York,Usa,6
2 St & Park Ave,0,12,New York,Usa,6
Featherbed Ln & Nelson Ave,5,16,New York,Usa,6
E 5 St & Cooper Sq,26,23,New York,Usa,6
E 84 St & Park Ave,0,0,New York,Usa,6
67 Ave & Fresh Pond Rd,27,2,New York,Usa,6
Valentine Ave & E 183 St,14,7,New York,Usa,6
E 123 St & Lexington Ave,15,11,New York,Usa,6
71 Ave & Myrtle Ave,16,10,New York,Usa,6
Crescent St & Broadway,8,11,New York,Usa,6
Anthony Ave & E 175 St,11,6,New York,Usa,6
53 St & Flushing Ave,0,19,New York,Usa,6
Bedford Ave & Nassau Ave,26,21,New York,Usa,6
E 33 St & 5 Ave,13,44,New York,Usa,6
62 St & 34 Ave,9,13,New York,Usa,6
Riverside Dr & W 72 St,17,21,New York,Usa,6
E 43 St & Madison Ave,16,34,New York,Usa,6
Hunts Point Ave & Bryant Ave,20,0,New York,Usa,6
Bank St & Washington St,8,22,New York,Usa,6
104 St & 32 Ave,11,10,New York,Usa,6
Sterling Pl & Classon Ave,16,11,New York,Usa,6
Norman Ave & Leonard St,5,3,New York,Usa,6
Madison St & Montgomery St,14,6,New York,Usa,6
43 St & 50 Ave,10,9,New York,Usa,6
62 Dr & 110 St,7,4,New York,Usa,6
E 138 St & Park Ave,12,7,New York,Usa,6
Lafayette Ave & St James Pl,24,13,New York,Usa,6
Crotona Ave & E Fordham Rd,11,14,New York,Usa,6
Arthur Ave & E Tremont Ave,19,0,New York,Usa,6
Van Cortlandt Park S & Dickinson Ave,3,20,New York,Usa,6
Pulaski St & Marcus Garvey Blvd,16,2,New York,Usa,6
Clarkson Ave & Utica Ave,17,2,New York,Usa,6
Adam Clayton Powell Blvd & W 126 St,30,0,New York,Usa,6
86 St & 37 Ave,8,14,New York,Usa,6
43 St & Broadway,11,12,New York,Usa,6
3 St & 7 Ave,7,18,New York,Usa,6
Carroll St & Franklin Ave,9,10,New York,Usa,6
Broadway & W 142 St,8,13,New York,Usa,6
Broadway & Furman Ave,22,4,New York,Usa,6
3 Ave & E 112 St,19,3,New York,Usa,6
River Ave & E 151 St,13,13,New York,Usa,6
72 St & Woodside Ave,2,17,New York,Usa,6
32 Ave & 75 St,14,5,New York,Usa,6
Fairview Ave & Linden St,7,12,New York,Usa,6
W 36 St & 7 Ave,7,28,New York,Usa,6
E 53 St & 3 Ave,11,29,New York,Usa,6
Austin St & 76 Ave,4,12,New York,Usa,6
Prospect Ave & Longwood Ave,24,1,New York,Usa,6
Washington Ave & E 174 St,13,5,New York,Usa,6
White St & Johnson Ave,23,0,New York,Usa,6
Vernon Blvd & 47 Rd,22,9,New York,Usa,6
Washington Pl & Broadway,19,6,New York,Usa,6
Isham St & Broadway,21,5,New York,Usa,6
Amsterdam Ave & W 156 St,21,4,New York,Usa,6
12 Ave & W 40 St,50,24,New York,Usa,6
Pacific St & Thomas S. Boyland St,1,15,New York,Usa,6
W Broadway & W Houston St,22,26,New York,Usa,6
Eames Pl & Claflin Ave,3,14,New York,Usa,6
Skillman Ave & 54 St,12,6,New York,Usa,6
Brook Ave & E 157 St,7,13,New York,Usa,6
34 Ave & Vernon Blvd,28,2,New York,Usa,6
Henry Hudson Pkwy E & W 231 St,3,8,New York,Usa,6
46 St & 7 Ave,11,9,New York,Usa,6
45 Rd & 11 St,19,4,New York,Usa,6
Garfield Light Rail,13,1,New York,Usa,6
Jerome Ave & W Fordham Rd,11,10,New York,Usa,6
Rugby Rd & Beverley Rd,22,2,New York,Usa,6
E 116 St & 1 Ave,26,4,New York,Usa,6
Caven Point Recreation Fields,10,4,New York,Usa,6
Troy Ave & Park Pl,17,2,New York,Usa,6
Madison Ave & E 26 St,21,51,New York,Usa,6
Adam Clayton Powell Blvd & W 118 St,26,1,New York,Usa,6
University Ave & W Burnside Ave,20,4,New York,Usa,6
W 31 St & 7 Ave,26,56,New York,Usa,6
Arthur Ave & E 183 St,8,17,New York,Usa,6
W 70 St & Amsterdam Ave,36,4,New York,Usa,6
Putnam Ave & Knickerbocker Ave,1,28,New York,Usa,6
Queens Blvd S & 76 Rd,5,13,New York,Usa,6
Broadway & W 238 St,24,3,New York,Usa,6
97 St & 57 Ave,17,1,New York,Usa,6
Macon St & Howard Ave,7,12,New York,Usa,6
68 Dr & 112 St,7,4,New York,Usa,6
Parkside Ave & Parade Pl,20,2,New York,Usa,6
Cortelyou Rd & E 19 St,4,17,New York,Usa,6
Hughes Ave & Oak Tree Pl,12,9,New York,Usa,6
Motorgate,22,14,New York,Usa,6
93 St & Northern Blvd,10,12,New York,Usa,6
Sedgwick Ave & Hillman Ave,14,8,New York,Usa,6
Prospect Pl & Vanderbilt Ave,8,16,New York,Usa,6
71 St & 37 Ave,7,15,New York,Usa,6
St Marks Pl & 1 Ave,35,35,New York,Usa,6
Broadway & W 220 St,19,0,New York,Usa,6
Lewis Ave & Decatur St,6,12,New York,Usa,6
E 3 St & 1 Ave,49,7,New York,Usa,6
Bedford Ave & Montgomery St,9,18,New York,Usa,6
W 145 St & Amsterdam Ave,0,22,New York,Usa,6
Park Ave & E 124 St,23,10,New York,Usa,6
Winthrop St & Nostrand Ave,20,3,New York,Usa,6
E 22 St & 2 Ave,43,3,New York,Usa,6
Boerum St & Broadway,19,0,New York,Usa,6
1 Ave & E 68 St,48,0,New York,Usa,6
Grand Army Plaza & Plaza St West,1,38,New York,Usa,6
Broadway & W 192 St,20,2,New York,Usa,6
78 Ave & Queens Blvd S,27,1,New York,Usa,6
4 Ave & 72 St,7,6,New York,Usa,6
34 St & 48 Ave,11,14,New York,Usa,6
Vernon Blvd & 10 St,29,9,New York,Usa,6
E 4 St & Ave B,30,7,New York,Usa,6
E 14 St & 1 Ave,29,4,New York,Usa,6
Pacific St & Sackman St,13,4,New York,Usa,6
31 Ave & 14 St,16,2,New York,Usa,6
Monroe St & Patchen Ave,5,15,New York,Usa,6
Ditmars Blvd & 19 St,18,9,New York,Usa,6
8 Ave & W 33 St,1,93,New York,Usa,6
Edgecombe Ave & W 150 St,4,16,New York,Usa,6
Brunswick St,15,3,New York,Usa,6
Hoyt St & Warren St,29,4,New York,Usa,6
79 St & Roosevelt Ave,7,15,New York,Usa,6
Southern Blvd & Xavier Way,23,7,New York,Usa,6
Matthews Ct & Coney Island Ave,19,1,New York,Usa,6
31 Ave & Steinway St,9,17,New York,Usa,6
Bailey Ave & Sedgwick Ave,15,5,New York,Usa,6
Sterling St & Bedford Ave,12,7,New York,Usa,6
W 160 St & St Nicholas Ave,18,7,New York,Usa,6
Faile St & Garrison Ave,18,0,New York,Usa,6
Hanson Pl & Ashland Pl,12,26,New York,Usa,6
E 48 St & 3 Ave,25,48,New York,Usa,6
33 St & Queens Blvd,6,16,New York,Usa,6
Leonard St & Boerum St,21,3,New York,Usa,6
E 6 St & Ave B,83,5,New York,Usa,6
100 St & Lewis Ave,16,5,New York,Usa,6
48 St & 2 Ave,15,1,New York,Usa,6
W 20 St & 8 Ave,28,54,New York,Usa,6
Roebling St & N 4 St,22,0,New York,Usa,6
43 St & 23 Ave,21,2,New York,Usa,6
Emerson Pl & Myrtle Ave,59,2,New York,Usa,6
Henry St & W 9 St,13,4,New York,Usa,6
90 St & 32 Ave,3,16,New York,Usa,6
Eastern Pkwy & Schenectady Ave,8,14,New York,Usa,6
81 St & 24 Ave,17,2,New York,Usa,6
E 51 St & 2 Ave,33,28,New York,Usa,6
Ithaca St & Baxter Ave,0,24,New York,Usa,6
Shea Rd & Boat Basin Pl,28,1,New York,Usa,6
Jersey & 6th St,4,10,New York,Usa,6
Fort Washington Ave & W 173 St,3,18,New York,Usa,6
Madison St & Clinton St,20,19,New York,Usa,6
37 Ave & 35 St,8,16,New York,Usa,6
Arion Pl & Broadway,16,1,New York,Usa,6
28 St & 36 Ave,14,13,New York,Usa,6
N 12 St & Bedford Ave,36,9,New York,Usa,6
6 Ave & 78 St,5,6,New York,Usa,6
9 Ave & W 22 St,44,37,New York,Usa,6
9 St & 44 Rd,31,1,New York,Usa,6
St Marks Ave & Thomas S. Boyland St,18,3,New York,Usa,6
Lewis Ave & Greene Ave,17,5,New York,Usa,6
West Side Ave & Stegman Pkwy,18,0,New York,Usa,6
E 178 St & Monterey Ave,10,11,New York,Usa,6
Jerome Ave & E 198 St,10,8,New York,Usa,6
Monroe St & Classon Ave,7,11,New York,Usa,6
5 Ave & E 87 St,27,12,New York,Usa,6
4 Ave & 85 St,21,2,New York,Usa,6
Macon St & Lewis Ave,11,7,New York,Usa,6
Nelson Ave & W 172 St,1,16,New York,Usa,6
W 82 St & Central Park W,23,18,New York,Usa,6
3 Ave & E Tremont Ave,0,27,New York,Usa,6
E New York Ave & Troy Ave,19,0,New York,Usa,6
E 11 St & Ave B,35,29,New York,Usa,6
99 St & 38 Ave,1,26,New York,Usa,6
Steinway St & Broadway,24,8,New York,Usa,6
E 2 St & Ave A,58,9,New York,Usa,6
Myrtle Ave & Linden St,19,5,New York,Usa,6
Nostrand Ave & Rutland Rd,19,1,New York,Usa,6
Park Pl & Vanderbilt Ave,9,12,New York,Usa,6
Van Cleef St & 108 St,17,3,New York,Usa,6
W 47 St & 10 Ave,16,20,New York,Usa,6
Atlantic Ave & Furman St,24,30,New York,Usa,6
28 Ave & 35 St,15,11,New York,Usa,6
40 St & Queens Blvd,18,4,New York,Usa,6
