name,free_bikes,empty_slots,city,country,position
William Cragg Dr / Jane St,1,13,Toronto,Canada,12
Jarvis St / Carlton St,0,15,Toronto,Canada,12
Toronto Music Garden,33,1,Toronto,Canada,12
Mallaby Park ,1,14,Toronto,Canada,12
Beltline Trail / Yonge St,2,17,Toronto,Canada,12
Bathurst St / Lennox St,0,15,Toronto,Canada,12
1303 Yonge St - SMART,4,10,Toronto,Canada,12
Osler Playground (Argyle St),13,0,Toronto,Canada,12
Palmerston Ave / Vermont Ave,0,15,Toronto,Canada,12
Westmoreland Ave / Fernbank Ave,7,11,Toronto,Canada,12
45 Trudelle St,0,8,Toronto,Canada,12
York St / Queens Quay W,47,6,Toronto,Canada,12
Gamble Ave / Broadview Ave,2,19,Toronto,Canada,12
Howard Park Ave / Dundas St W - SMART,7,5,Toronto,Canada,12
St. Columba Pl / St. Clair Ave E,2,16,Toronto,Canada,12
Antibes Dr / Bathurst St,0,13,Toronto,Canada,12
Glebe Rd W / Yonge St,5,11,Toronto,Canada,12
Bloor St W / Huron St,0,27,Toronto,Canada,12
Bloor St W / Gladstone Ave - SMART,2,6,Toronto,Canada,12
Greenwood Ave / Sammon Ave,1,10,Toronto,Canada,12
High Park Ave / Dundas St W,8,7,Toronto,Canada,12
Sunnybrook Park,0,24,Toronto,Canada,12
Danforth Ave / Ellerbeck St,0,14,Toronto,Canada,12
Toronto Inukshuk Park,38,45,Toronto,Canada,12
Finch Ave W / Wilmington Ave,0,19,Toronto,Canada,12
Queens Quay / Yonge St,37,4,Toronto,Canada,12
HTO Park West,29,0,Toronto,Canada,12
University of Toronto Scarborough,3,12,Toronto,Canada,12
King St W / Douro St,1,8,Toronto,Canada,12
Bessarion Rd / Sheppard Ave E,1,10,Toronto,Canada,12
Esandar Dr / Laird Dr,2,8,Toronto,Canada,12
Lower Jarvis St / Queens Quay E,17,2,Toronto,Canada,12
Keele St / Catford Rd,0,15,Toronto,Canada,12
Brick Works,12,12,Toronto,Canada,12
Danforth Ave / Dewhurst Blvd,8,6,Toronto,Canada,12
Kingston Rd / Glen Everest Rd,4,11,Toronto,Canada,12
Vaughan Rd / Oakwood Ave,0,11,Toronto,Canada,12
Rushton Rd / St. Clair Ave W,1,9,Toronto,Canada,12
Queen St E / Alton Av,18,1,Toronto,Canada,12
Brockley Dr / Lawrence Ave E,0,11,Toronto,Canada,12
Torresdale Ave / Antibes Dr,0,13,Toronto,Canada,12
Cherry St / Polson St,4,7,Toronto,Canada,12
Adelaide St W / Bay St (South),6,9,Toronto,Canada,12
Fort York Blvd / Garrison Rd,12,0,Toronto,Canada,12
Niagara St / Queen St W ,10,0,Toronto,Canada,12
Cariboo Ave / Railpath Trail,2,17,Toronto,Canada,12
Davisville Ave / Pailton Cres,4,14,Toronto,Canada,12
Yonge St / St. Clair Ave,7,10,Toronto,Canada,12
Simcoe St / Dundas St W,4,14,Toronto,Canada,12
Church St / Lombard St,6,10,Toronto,Canada,12
Kitchener Rd / Kingston Rd,0,11,Toronto,Canada,12
Augusta Ave / Denison Sq,11,3,Toronto,Canada,12
Grenoble Dr / Deauville Ln,0,15,Toronto,Canada,12
St. John's Rd / Dundas St W,1,14,Toronto,Canada,12
Millwood Rd / Southvale Dr,6,8,Toronto,Canada,12
Dundas St E / Broadview Ave,18,0,Toronto,Canada,12
Dundas St W / Edna Ave,10,2,Toronto,Canada,12
Frobisher Ave / Lascelles Blvd,2,17,Toronto,Canada,12
Eastgate Cres / Pharmacy Ave ,0,15,Toronto,Canada,12
St. Andrew's Playground Park,2,9,Toronto,Canada,12
Roxton Rd / Harbord St,1,8,Toronto,Canada,12
Ling Rd / Lawrence Ave E,0,11,Toronto,Canada,12
Ossington Ave / College St,8,1,Toronto,Canada,12
Sixth St / Lake Shore Blvd W,12,3,Toronto,Canada,12
Dufferin St / Queen St W,14,0,Toronto,Canada,12
Yonge St / Sheppard Ave E,0,17,Toronto,Canada,12
Davenport Rd / Bathurst St,0,14,Toronto,Canada,12
Havelock St / Dufferin Park,18,1,Toronto,Canada,12
Bellamy Rd N / The Meadoway,0,14,Toronto,Canada,12
Sunnybrook Health Centre - L Wing,6,7,Toronto,Canada,12
Teddington Park Ave,0,13,Toronto,Canada,12
21 Pleasant Blvd (2),6,5,Toronto,Canada,12
Scarlett Rd / Old Scarlett Rd ,0,15,Toronto,Canada,12
Blythwood Rd / Yonge St - SMART,1,12,Toronto,Canada,12
Runnymede Rd / Annette St,0,15,Toronto,Canada,12
285 Victoria St,28,11,Toronto,Canada,12
Eastern Ave / Winnifred Ave,15,0,Toronto,Canada,12
Ursula Franklin St / St. George St - SMART,0,15,Toronto,Canada,12
Guildwood GO Station (South),4,6,Toronto,Canada,12
Clarence Square,2,20,Toronto,Canada,12
Aurora Ct / Bridletowne Cir,0,8,Toronto,Canada,12
Eglinton Ave E / Brimley Rd,0,19,Toronto,Canada,12
Front St W / Bay St (South Side),11,8,Toronto,Canada,12
Jimmie Simpson Park (Queen St E),32,0,Toronto,Canada,12
Alma Ave / Gladstone Ave SMART,15,0,Toronto,Canada,12
Jane St / Weston Rd,1,13,Toronto,Canada,12
439 Sherbourne St,0,45,Toronto,Canada,12
Mary McCormick Rec Centre (Sheridan Ave),10,5,Toronto,Canada,12
Church St / The Esplanade,15,0,Toronto,Canada,12
Silverthorn Ave / Pryor Ave,6,16,Toronto,Canada,12
50 Overlea Blvd,0,14,Toronto,Canada,12
60 Broadway Ave,0,23,Toronto,Canada,12
Queen St W  /  Fuller Ave - SMART,15,0,Toronto,Canada,12
Windsor St / Newcastle St,5,25,Toronto,Canada,12
Moore Ave / Pottery Rd,9,6,Toronto,Canada,12
Queens Quay E / Lower Jarvis St ,40,6,Toronto,Canada,12
O'Connor Dr / Curity Ave,1,13,Toronto,Canada,12
Humber College (Lakeshore Campus),12,14,Toronto,Canada,12
Wellington St E / Church St,15,4,Toronto,Canada,12
Huntingwood Dr / Midland Ave,0,10,Toronto,Canada,12
Eglinton Ave W / Oakwood Ave,0,15,Toronto,Canada,12
Bay St / Charles St W - SMART,1,17,Toronto,Canada,12
Primrose Ave / Davenport Rd,0,15,Toronto,Canada,12
Ted Rogers Way / Bloor St E,1,26,Toronto,Canada,12
Bloor St W / Dundas St W,6,8,Toronto,Canada,12
Lake Shore Blvd W / Colborne Lodge Dr,17,7,Toronto,Canada,12
Weston Lions Park,3,23,Toronto,Canada,12
Oriole Pkwy / Kilbarry Rd,0,17,Toronto,Canada,12
Highfield Rd / Gerrard St E,15,3,Toronto,Canada,12
Grand Avenue Park,2,21,Toronto,Canada,12
The Esplanade / Hahn Pl,13,2,Toronto,Canada,12
Front St E / Scott St (2),10,0,Toronto,Canada,12
Church St  / Wood St,0,26,Toronto,Canada,12
Avenue Rd / Heath St W,1,14,Toronto,Canada,12
Bayview Ave / Lawren Harris Square,7,7,Toronto,Canada,12
King St W / Bay St (West Side),2,36,Toronto,Canada,12
Bloor St E / Parliament St,1,18,Toronto,Canada,12
John Garland Blvd / Jamestown Cres,0,15,Toronto,Canada,12
Mount Dennis Station,1,18,Toronto,Canada,12
128 Sterling Rd - SMART,8,11,Toronto,Canada,12
Jane St / Lawrence Ave W,1,13,Toronto,Canada,12
519 Church St ,0,9,Toronto,Canada,12
Ossington Ave / Bruce St,14,0,Toronto,Canada,12
Brimley Rd / E Highland Creek Trail,2,9,Toronto,Canada,12
Corporate Dr / Lee Centre Dr,6,11,Toronto,Canada,12
Islington Subway Station (Aberfoyle Cres),0,15,Toronto,Canada,12
Spadina Ave / Fort York Blvd,0,21,Toronto,Canada,12
Portland St / Front St W,5,4,Toronto,Canada,12
Vanauley St / Queen St W - SMART,6,6,Toronto,Canada,12
Howard St / Rose Ave,0,18,Toronto,Canada,12
Surrey Ave / Victoria Park Ave,0,11,Toronto,Canada,12
Brooklawn Ave / Kingston Rd,7,3,Toronto,Canada,12
Salem Ave / Bloor St W,2,13,Toronto,Canada,12
Gunns Rd / Lavender Creek Trail,5,10,Toronto,Canada,12
Lake Shore Blvd W / Bathurst St,20,3,Toronto,Canada,12
Front St W / Bay St (North Side),4,5,Toronto,Canada,12
Greenwood Ave / Gerrard St E,7,8,Toronto,Canada,12
Trethewey Dr / Jane St,3,15,Toronto,Canada,12
Fort York  Blvd / Capreol Ct,12,35,Toronto,Canada,12
25 Booth Ave,3,21,Toronto,Canada,12
Danforth Ave / Danforth Rd,3,12,Toronto,Canada,12
Lake Shore Blvd W / The Boulevard Club,13,2,Toronto,Canada,12
Thorncliffe Park Dr / Leaside Park Trail,2,13,Toronto,Canada,12
Lawrence Ave W / Pine St,2,13,Toronto,Canada,12
University Ave / Gerrard St W (East Side),12,13,Toronto,Canada,12
Ruddington Dr / Finch Recreational Trail,0,17,Toronto,Canada,12
3220 Bloor St W,19,18,Toronto,Canada,12
Cosburn Ave / Durant Ave,4,9,Toronto,Canada,12
Eastview Park,1,10,Toronto,Canada,12
Stansbury Cr / Midland Ave,4,7,Toronto,Canada,12
Marlee Ave / York Beltline Trail,0,18,Toronto,Canada,12
King St W / Bay St (East Side),1,18,Toronto,Canada,12
Bloor St W / Balmuto St,1,7,Toronto,Canada,12
Claremont St / Dundas St W,7,5,Toronto,Canada,12
HTO Park (Queens Quay W),8,19,Toronto,Canada,12
Charles St W / Balmuto St - SMART,0,22,Toronto,Canada,12
King St W / Brant St,3,20,Toronto,Canada,12
Lawton Blvd / Yonge St,1,13,Toronto,Canada,12
Grenoble Dr / Vendome Pl,0,11,Toronto,Canada,12
Chiltern Hill Rd / Eglinton Ave W,0,17,Toronto,Canada,12
14 Arundel Ave,3,19,Toronto,Canada,12
Mill St / Tannery Rd,18,21,Toronto,Canada,12
Antler St / Campbell Ave - SMART,8,12,Toronto,Canada,12
Keele St / Ingram Dr,1,14,Toronto,Canada,12
St. Clair Ave W / Castleton Ave,10,8,Toronto,Canada,12
Euclid Ave / Queen St W - SMART,6,1,Toronto,Canada,12
Emdaabiimok Ave / Lake Shore Blvd E,18,9,Toronto,Canada,12
Highview Ave / Kennedy Rd,0,15,Toronto,Canada,12
Emerson Ave / Bloor St W,8,12,Toronto,Canada,12
Woburn Ave / Avenue Rd,3,11,Toronto,Canada,12
Ellesmere Rd / Scarborough Golf Club Rd ,3,12,Toronto,Canada,12
St Clair Ave W / Oakwood Ave,1,14,Toronto,Canada,12
Bellamy Rd S / Kingston Rd,1,18,Toronto,Canada,12
Queens Quay W / Lower Simcoe St,16,0,Toronto,Canada,12
Fulton Ave / Pape Ave,4,15,Toronto,Canada,12
165 McRae Dr,6,8,Toronto,Canada,12
Biidaasige Park West,8,8,Toronto,Canada,12
Church St / Shuter St,2,10,Toronto,Canada,12
Dupont St / Ossington Ave,2,12,Toronto,Canada,12
Spadina Ave / Bulwer St- SMART ,7,4,Toronto,Canada,12
Linkwood Ln / Spanbridge Rd,1,10,Toronto,Canada,12
Crawford St / Lobb Ave,21,1,Toronto,Canada,12
Wellington St W / Blue Jays Way,2,19,Toronto,Canada,12
Dawes Rd / Taylor Creek Trl,2,17,Toronto,Canada,12
King St W / Stafford St,13,1,Toronto,Canada,12
Florence Gell Park,13,2,Toronto,Canada,12
Orchard Park,23,2,Toronto,Canada,12
Dubray Ave / Wilson Ave,0,19,Toronto,Canada,12
Carlaw Ave / Strathcona Ave,2,12,Toronto,Canada,12
St. Clair Ave W / Caledonia Rd,0,14,Toronto,Canada,12
Exbury Rd / Jane St,0,14,Toronto,Canada,12
Armel Ct / Albion Rd,1,18,Toronto,Canada,12
Danforth Ave / Aldridge Ave,4,7,Toronto,Canada,12
439 Wellington St W,15,0,Toronto,Canada,12
7 Norton Ave,7,14,Toronto,Canada,12
Alton Ave / Dundas St E (Greenwood Park),35,8,Toronto,Canada,12
College St / Major St,8,7,Toronto,Canada,12
Bathurst St / Adelaide St W,4,19,Toronto,Canada,12
Ancaster Rd / Spalding Rd,0,14,Toronto,Canada,12
Front St W / Spadina Ave,17,12,Toronto,Canada,12
Bartley Park ,0,15,Toronto,Canada,12
Wilmington Ave / Kennard Ave,1,9,Toronto,Canada,12
Eglinton Ave W / Prospect Cemetery,5,14,Toronto,Canada,12
Woodbine Ave / Lake Shore Blvd E,21,21,Toronto,Canada,12
Agincourt Recreation Centre,2,13,Toronto,Canada,12
Annette St / Jane St,0,15,Toronto,Canada,12
Aitken Place Park,6,31,Toronto,Canada,12
Sheppard Ave W / Magellan Dr,0,15,Toronto,Canada,12
Princes' Gates,13,0,Toronto,Canada,12
Gould St / Mutual St,0,30,Toronto,Canada,12
Bert Robinson Park,3,11,Toronto,Canada,12
Torresdale Ave / Finch Ave W,0,19,Toronto,Canada,12
Yonge St / Lake Shore Blvd E,4,22,Toronto,Canada,12
Portland St / Queen St W,10,2,Toronto,Canada,12
Bay St / Wellesley St W,2,32,Toronto,Canada,12
Lansdowne Ave / Seaforth Ave ,10,3,Toronto,Canada,12
200 Bloor St E,0,23,Toronto,Canada,12
King St W / University Ave,2,36,Toronto,Canada,12
Commissioners St / Cherry St,22,4,Toronto,Canada,12
