name,free_bikes,empty_slots,city,country,position
HMS/HSPH - Avenue Louis Pasteur at Longwood Ave,13,12,Boston,Usa,14
MIT Stata Center at Vassar St / Main St,18,17,Boston,Usa,14
Inman Square at Springfield St.,13,11,Boston,Usa,14
Lewis Wharf at Atlantic Ave,26,5,Boston,Usa,14
Harambee Park - Westview St at Blue Hill Ave,10,6,Boston,Usa,14
Newbury St at Hereford St,14,8,Boston,Usa,14
Galen St at Watertown St,4,6,Boston,Usa,14
Congress St at Sleeper St,6,17,Boston,Usa,14
Cambridge St at Warren St,6,9,Boston,Usa,14
Cedar Grove T Stop,11,7,Boston,Usa,14
Ames St at Main St,10,9,Boston,Usa,14
Tufts Sq - Main St at Medford St,4,7,Boston,Usa,14
Roslindale Village - South St,13,2,Boston,Usa,14
Huntington Ave at St. Alphonsus St,3,12,Boston,Usa,14
Surface Rd at State Street,6,9,Boston,Usa,14
Williams St at Washington St,23,0,Boston,Usa,14
Chestnut Hill Ave at Winship St ,8,10,Boston,Usa,14
Forest River Park,0,11,Boston,Usa,14
Valenti Way at Haverhill St,9,14,Boston,Usa,14
Eliot Circle Revere Beach,10,1,Boston,Usa,14
Government Center - Cambridge St at Court St,13,27,Boston,Usa,14
Kendall Street,0,15,Boston,Usa,14
99 Harvard St,11,8,Boston,Usa,14
East Boston Neighborhood Health Center - 20 Maverick Square,2,12,Boston,Usa,14
Fenway at Forsyth Way,7,12,Boston,Usa,14
Kenmore Square,13,15,Boston,Usa,14
Centre St at Parkway YMCA,14,5,Boston,Usa,14
Essex St at Dalton Parkway,5,5,Boston,Usa,14
160 Arsenal St,5,6,Boston,Usa,14
Commonwealth Ave at Fidelis Way,7,4,Boston,Usa,14
Craigie St at Summer St,12,7,Boston,Usa,14
Tremont St at Northampton St,4,15,Boston,Usa,14
Harvard Square at Brattle St / Eliot St,9,6,Boston,Usa,14
Boston Public Market - Surface Rd at Sudbury St,14,18,Boston,Usa,14
MIT Hayward St at Amherst St,6,21,Boston,Usa,14
Curtis Hall - South St at Centre St,9,5,Boston,Usa,14
South Station - 700 Atlantic Ave,1,34,Boston,Usa,14
Perry Park,7,12,Boston,Usa,14
Union Square East,12,7,Boston,Usa,14
Commonwealth Ave At Babcock St,15,0,Boston,Usa,14
EF - North Point Park,10,13,Boston,Usa,14
Carr Park,9,2,Boston,Usa,14
Beacon St at Massachusetts Ave,12,6,Boston,Usa,14
NCAAA - Walnut Ave at Crawford St,10,5,Boston,Usa,14
Grand Union Blvd at Revolution Dr,4,14,Boston,Usa,14
125 Cambridgepark Dr,2,17,Boston,Usa,14
Pilgrim Rd at Brookline Ave,8,11,Boston,Usa,14
Watertown St at Albemarle Rd,6,5,Boston,Usa,14
Jamaicaway at Perkins St,7,12,Boston,Usa,14
Harvard University River Houses at DeWolfe St / Cowperthwaite St,7,12,Boston,Usa,14
Revere Public Library,4,7,Boston,Usa,14
Harvard University Housing - 115 Putnam Ave at Peabody Terrace,1,14,Boston,Usa,14
Au Bon Pain Way at Fid Kennedy Ave,13,5,Boston,Usa,14
Arch St at Franklin St,2,29,Boston,Usa,14
Brookline Village MBTA at Pearl Street,23,1,Boston,Usa,14
Nashua Street at Red Auerbach Way [Extension],15,16,Boston,Usa,14
California at Chapel,3,9,Boston,Usa,14
Brighton Mills - 370 Western Ave,10,4,Boston,Usa,14
Roxbury YMCA - Warren St at MLK Blvd,3,7,Boston,Usa,14
New Edgerly Plaza - Westland Ave at Edgerly Rd,10,6,Boston,Usa,14
Commonwealth Ave at Kelton St,6,9,Boston,Usa,14
Shawmut Ave at Lenox St,5,13,Boston,Usa,14
Longwood Ave at Binney St,9,6,Boston,Usa,14
One Beacon St,5,11,Boston,Usa,14
Royce Rd at Commonwealth Ave,8,7,Boston,Usa,14
Centre St at Seaverns Ave,15,0,Boston,Usa,14
Bridge Street Neck,8,1,Boston,Usa,14
Griswald Fields ,5,6,Boston,Usa,14
Pearl St at Milk St,1,19,Boston,Usa,14
555 Metropolitan Ave,8,9,Boston,Usa,14
Packard Ave at Powderhouse Blvd,6,8,Boston,Usa,14
The Lawn on D,10,8,Boston,Usa,14
Troy Boston,2,11,Boston,Usa,14
Edwards Playground - Main St at Eden St,7,12,Boston,Usa,14
University of Massachusetts Boston - Campus Center,0,18,Boston,Usa,14
Malden Center T Station,5,6,Boston,Usa,14
Goodhue St at Grove St,3,8,Boston,Usa,14
Danehy Park at New Street,18,0,Boston,Usa,14
Hood Park,11,11,Boston,Usa,14
Centre St at Commonwealth Ave,7,4,Boston,Usa,14
Lincoln St at Empire St,7,12,Boston,Usa,14
Forest Hills,29,11,Boston,Usa,14
Egleston Square - Atherton St at Washington St,14,1,Boston,Usa,14
Coolidge Corner - Beacon St at Centre St,10,8,Boston,Usa,14
Blossom St at Charles St,11,4,Boston,Usa,14
Centre St at Washington St,3,7,Boston,Usa,14
Middlesex Ave at Foley St,2,17,Boston,Usa,14
40 Thorndike St,16,3,Boston,Usa,14
Ball Sq,5,14,Boston,Usa,14
Dorchester Ave at Gillette Park,4,10,Boston,Usa,14
Bennington St at Marion St,18,2,Boston,Usa,14
Columbus Ave at W. Canton St,6,13,Boston,Usa,14
Cross St at Stillman St,0,16,Boston,Usa,14
Babcock St at Dwight St,14,0,Boston,Usa,14
Hyde Square - Centre St at Perkins St,3,16,Boston,Usa,14
Commonwealth Ave at Naples Rd,2,16,Boston,Usa,14
Franklin Park - Seaver St at Humboldt Ave,14,1,Boston,Usa,14
New Balance - 20 Guest St,11,4,Boston,Usa,14
Maverick St at Massport Path,10,4,Boston,Usa,14
Shawmut Ave at Oak St W,6,9,Boston,Usa,14
55 Wheeler Street,14,8,Boston,Usa,14
Boston Convention and Exhibition Center - Summer St at West Side Dr,9,10,Boston,Usa,14
American Legion Hwy at Cummins Hwy,9,6,Boston,Usa,14
Warren Ave at Dartmouth St,11,3,Boston,Usa,14
Uphams Corner T Stop - Magnolia St at Dudley St,11,4,Boston,Usa,14
Somerville City Hall,8,11,Boston,Usa,14
One Kendall Square at Hampshire St / Portland St,2,17,Boston,Usa,14
Clarendon Hill at Broadway,7,8,Boston,Usa,14
Boston City Hall - 28 State St,1,23,Boston,Usa,14
Bunker Hill Community College,22,1,Boston,Usa,14
Broad Canal Way North,3,12,Boston,Usa,14
Faneuil St at Bothwell Rd,20,0,Boston,Usa,14
