name,free_bikes,empty_slots,city,country,position
Parc des Hirondelles (Bousquet / Patenaude),11,12,Montréal,Canada,3
des Ormeaux / Mathieu,4,15,Montréal,Canada,3
Grey / Sherbrooke,12,6,Montréal,Canada,3
Rousselot / Jarry,7,16,Montréal,Canada,3
Turgeon / Notre-Dame,10,8,Montréal,Canada,3
St-Timothée / Ste-Catherine,1,22,Montréal,Canada,3
Parc St-Claude (7e Avenue / 7e rue),19,8,Montréal,Canada,3
de la Volière / du Chardonneret,12,10,Montréal,Canada,3
Hôpital Notre-Dame (Alexandre-DeSève),0,19,Montréal,Canada,3
d'Orléans / Masson,1,16,Montréal,Canada,3
Parc de Roxboro (11e avenue / 9e Rue),8,11,Montréal,Canada,3
Métro Atwater (Atwater / Ste-Catherine),21,21,Montréal,Canada,3
de Lanaudière / St-Zotique,1,30,Montréal,Canada,3
Gilford / des Érables,12,7,Montréal,Canada,3
Parc Joyce (Rockland / Lajoie),16,2,Montréal,Canada,3
16e avenue / St-Joseph,12,11,Montréal,Canada,3
Charles-Biddle / Atwater,23,7,Montréal,Canada,3
Parc Clair Matin (St-Laurent),8,5,Montréal,Canada,3
Parc Adrien-Cambron (7e avenue Nord / Zéphirin-Cormier),7,8,Montréal,Canada,3
de la Sorbonne / du Rousillon,4,19,Montréal,Canada,3
Dollard / Bernard,22,0,Montréal,Canada,3
Parc des Rapides (LaSalle / 6e avenue),16,6,Montréal,Canada,3
Métro Côte-Vertu (Gohier / Édouard-Laurin),0,25,Montréal,Canada,3
de St-Vallier / Rosemont,14,9,Montréal,Canada,3
Parc Lacharité (Latour / Forget),10,9,Montréal,Canada,3
Milton / Durocher,39,4,Montréal,Canada,3
Parc Maisonneuve (Viau / Sherbrooke),1,22,Montréal,Canada,3
Bel-Air / St-Antoine,2,12,Montréal,Canada,3
Greene / Workman,19,0,Montréal,Canada,3
McKenna / Édouard-Montpetit,18,0,Montréal,Canada,3
Hochelaga / de l'Assomption,11,12,Montréal,Canada,3
Marie-Anne / Christophe-Colomb,4,12,Montréal,Canada,3
Parc Dan-Hanganu (Elgar / de l'Île-des-Sœurs),5,7,Montréal,Canada,3
Parc Wilson (Fredmir / Poplar),7,8,Montréal,Canada,3
Moffat / de Verdun,9,14,Montréal,Canada,3
St-Jean-Baptiste / René-Lévesque,2,12,Montréal,Canada,3
Messier / Rachel,8,19,Montréal,Canada,3
de Grosbois / Duchesneau,0,17,Montréal,Canada,3
Mansfield / Ste-Catherine,0,35,Montréal,Canada,3
des Récollets / McGill,7,16,Montréal,Canada,3
29e avenue / St-Zotique,4,15,Montréal,Canada,3
Métro Peel (de Maisonneuve / Stanley),8,41,Montréal,Canada,3
Gary-Carter / St-Laurent,14,25,Montréal,Canada,3
Metcalfe / de Maisonneuve,4,23,Montréal,Canada,3
Parc Gordon (Desaulniers / Victoria),15,6,Montréal,Canada,3
Veilleux / Dunant,8,14,Montréal,Canada,3
Beauregard / Normandin,18,5,Montréal,Canada,3
Chambord / Fleury,6,17,Montréal,Canada,3
Ste-Catherine / St-Denis (ouest),3,40,Montréal,Canada,3
du Manoir / Pratt,2,20,Montréal,Canada,3
St-Patrick / Island,14,14,Montréal,Canada,3
Parc du Pélican (1ère avenue / Masson),9,26,Montréal,Canada,3
Métro Vendôme (de Maisonneuve / de Vendôme),13,16,Montréal,Canada,3
Parc de la Cité (Davis),9,12,Montréal,Canada,3
Clark / Fleury,3,16,Montréal,Canada,3
St-Mathieu / Sherbrooke,0,27,Montréal,Canada,3
Victoria / de Maisonneuve,4,10,Montréal,Canada,3
Moreau / Ontario,9,20,Montréal,Canada,3
Graham / Kindersley,8,3,Montréal,Canada,3
Métro Côte-Ste-Catherine (Beaucourt / de la Côte-Ste-Catherine),11,12,Montréal,Canada,3
Collège de Rosemont (Beaubien / 15e avenue),5,23,Montréal,Canada,3
Boyer / du Mont-Royal,17,6,Montréal,Canada,3
du Mont-Royal / Clark,35,0,Montréal,Canada,3
Place Valois (Valois / Ontario),5,16,Montréal,Canada,3
Notre-Dame / Gauvin,2,17,Montréal,Canada,3
Lebrun / Bédard,2,13,Montréal,Canada,3
Desaulniers / Marquette,2,18,Montréal,Canada,3
Montmorency / Legrand,13,17,Montréal,Canada,3
St-Martin O. / de Neuchâtel,8,15,Montréal,Canada,3
Louis-Hémon / St-Zotique,5,10,Montréal,Canada,3
Smith / Peel,3,23,Montréal,Canada,3
Dandurand / de Lorimier,2,17,Montréal,Canada,3
Cégep Marie-Victorin,8,3,Montréal,Canada,3
Villeneuve / St-Dominique,26,0,Montréal,Canada,3
Cartier / Rosemont,6,12,Montréal,Canada,3
Sanguinet / Ontario,8,15,Montréal,Canada,3
Place du Commerce,29,1,Montréal,Canada,3
Quai Yvon-Julien (Marie-Victorin / de Montarville),13,8,Montréal,Canada,3
Boileau / Lacordaire,0,23,Montréal,Canada,3
St-André / Laurier,1,18,Montréal,Canada,3
Richardson / Montmorency,25,8,Montréal,Canada,3
Frontenac / Ste-Catherine,4,15,Montréal,Canada,3
Métro Bonaventure (de la Gauchetière / Mansfield),0,31,Montréal,Canada,3
Cartier / Masson,9,10,Montréal,Canada,3
Melville / de Maisonneuve,5,8,Montréal,Canada,3
Parc St-Henri (Agnès),2,18,Montréal,Canada,3
Ste-Claire / Baldwin,7,16,Montréal,Canada,3
Liébert / Hochelaga,6,8,Montréal,Canada,3
Carson / Dorval,9,11,Montréal,Canada,3
de Valognes / Vallières,6,15,Montréal,Canada,3
Laval / Rachel (nord),30,2,Montréal,Canada,3
Jean-Brillant / Decelles,23,3,Montréal,Canada,3
de l'Hôtel-de-Ville / Sherbrooke,1,38,Montréal,Canada,3
du Souvenir / de Bois-de-Boulogne,5,15,Montréal,Canada,3
de Ryde / Charlevoix,12,15,Montréal,Canada,3
Gillespie / King Ouest,9,10,Montréal,Canada,3
Jean-Rivard / du Cirque,5,13,Montréal,Canada,3
Charles / Mance,5,14,Montréal,Canada,3
de l'Esplanade / St-Joseph,32,1,Montréal,Canada,3
Parc des Patriotes (Jean-Casgrain),10,9,Montréal,Canada,3
Messier / du Mont-Royal,11,24,Montréal,Canada,3
Papineau / Émile-Journault,14,12,Montréal,Canada,3
Provost / 16e avenue,7,8,Montréal,Canada,3
Parc Grovehill (St-Antoine / Ivan-Franko),3,12,Montréal,Canada,3
du Bord-de-l'Eau / Lafontaine,4,15,Montréal,Canada,3
Métro Cadillac (Cadillac / Sherbrooke),2,15,Montréal,Canada,3
Stationnement incitatif de Mortagne (Ampère),5,18,Montréal,Canada,3
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),0,17,Montréal,Canada,3
St-Alexandre / Ste-Catherine,6,21,Montréal,Canada,3
Wurtele / de Rouen,8,6,Montréal,Canada,3
Ste-Rose E / Soubirous,7,23,Montréal,Canada,3
Ste-Famille / Milton,19,7,Montréal,Canada,3
Clanranald / de la Côte-St-Luc,2,17,Montréal,Canada,3
Curé-Labelle / 77e Avenue,14,5,Montréal,Canada,3
Duvernay / Charlevoix,9,18,Montréal,Canada,3
de Darlington / Van Horne,2,20,Montréal,Canada,3
Tolhurst / Fleury,2,16,Montréal,Canada,3
Hamel / Sauriol,1,12,Montréal,Canada,3
St-Patrick / Briand,13,4,Montréal,Canada,3
Terminus Ste-Julie (Armand-Frappier),5,12,Montréal,Canada,3
Ste-Émilie / Sir-Georges-Etienne-Cartier,2,21,Montréal,Canada,3
REM Ville-de-Mont-Royal (Canora),4,10,Montréal,Canada,3
Jean-Talon / de l'Épée,5,8,Montréal,Canada,3
Marie / de Mont-Royal,9,11,Montréal,Canada,3
Gaétan-Laberge / de l'Église,7,12,Montréal,Canada,3
REM Île-des-Soeurs (René-Lévesque),9,10,Montréal,Canada,3
Lionel-Groulx / Vinet,1,18,Montréal,Canada,3
Ste-Catherine / du Fort,2,33,Montréal,Canada,3
Louis-Hémon / de Bellechasse,4,18,Montréal,Canada,3
St-Zotique / St-Urbain,23,16,Montréal,Canada,3
Lévesque O / 91e Avenue,7,16,Montréal,Canada,3
Parc du Mail (Bois de Coulonges / du Mail),2,12,Montréal,Canada,3
Duke / Nazareth,11,8,Montréal,Canada,3
Drummond / de Maisonneuve,4,19,Montréal,Canada,3
Métro / REM Édouard-Montpetit (Vincent-d'Indy),20,3,Montréal,Canada,3
Préfontaine / Marcel-Pépin,14,4,Montréal,Canada,3
Holt / Fullum,11,15,Montréal,Canada,3
Métro Honoré-Beaugrand (Sherbrooke / Honoré-Beaugrand),11,15,Montréal,Canada,3
Square du Petit-Prince (des Appalaches / Alexis-Nihon),10,3,Montréal,Canada,3
de Mortagne / de Montarville,9,10,Montréal,Canada,3
J J Joubert / Champfleury,14,9,Montréal,Canada,3
Parc Chopin (Dumouchel / Tessier),14,5,Montréal,Canada,3
Chomedey / de Maisonneuve,0,27,Montréal,Canada,3
Place Charles-Le Moyne (St-Charles),22,3,Montréal,Canada,3
Parc Marlborough (Beauzèle / Robichaud),1,13,Montréal,Canada,3
Parc Sauvé (Balzac / de Bayonne),4,10,Montréal,Canada,3
Parc du Château-Pierrefonds (de Pierrefonds / du Château-Pierrefonds),9,11,Montréal,Canada,3
3e avenue / Wellington,5,14,Montréal,Canada,3
de Kent / Hudson,23,4,Montréal,Canada,3
de St-Firmin / Sauvé,4,19,Montréal,Canada,3
Marcil / King Ouest,9,12,Montréal,Canada,3
Ottawa / Guy,2,17,Montréal,Canada,3
St-Grégoire / Christophe-Colomb,10,28,Montréal,Canada,3
Bassin olympique (Chemin du Chenal le Moyne),15,4,Montréal,Canada,3
de la Gauchetière / de la Cathédrale,0,49,Montréal,Canada,3
Ste-Catherine / Union,6,31,Montréal,Canada,3
Beaucourt / St-Elzéar,1,22,Montréal,Canada,3
Gilford / Papineau,14,5,Montréal,Canada,3
Jeanne-Mance / Laurier,22,0,Montréal,Canada,3
Darveau / de Lyon,7,8,Montréal,Canada,3
Parc Hodgson-Field (Bedbrook / Nelson),9,14,Montréal,Canada,3
Fréchette / Lebel,10,3,Montréal,Canada,3
Gare Ste-Thérèse (des Pianos / Virginie),9,10,Montréal,Canada,3
Métro de la Concorde (Léo-Lacombe),4,15,Montréal,Canada,3
de Courcelle / Acorn,7,14,Montréal,Canada,3
Gagne / LaSalle,18,0,Montréal,Canada,3
Métro du Collège (Cartier / Décarie),2,15,Montréal,Canada,3
Bibliothèque du Vieux-St-Laurent (de l'Église / Filiatrault),8,8,Montréal,Canada,3
Clark / de l'Arcade,9,3,Montréal,Canada,3
des Prairies / du Pacifique,13,2,Montréal,Canada,3
Victoria / Sherbrooke,17,2,Montréal,Canada,3
St-Mathieu / Tupper,3,23,Montréal,Canada,3
Guizot / St-Laurent,11,6,Montréal,Canada,3
Rachel / de Brébeuf,13,16,Montréal,Canada,3
N.-P. Lapierre / Armand-Frappier,3,11,Montréal,Canada,3
Parc Chénier (de l'Aréna / Chénier),1,16,Montréal,Canada,3
Chambord / du Mont-Royal,4,22,Montréal,Canada,3
de Maisonneuve / Aylmer (est),4,17,Montréal,Canada,3
Lajeunesse / Villeray,2,12,Montréal,Canada,3
University / Milton,36,3,Montréal,Canada,3
Parc Maurice-Bélanger (Hébert / Denommée),10,4,Montréal,Canada,3
Martel / Bourgogne,12,9,Montréal,Canada,3
Métro D'Iberville (Louis-Hébert / Jean-Talon),11,3,Montréal,Canada,3
Laval / du Mont-Royal,22,1,Montréal,Canada,3
Hillside / Ste-Catherine,10,5,Montréal,Canada,3
Métro De la Savane (Bougainville / de Sorel),4,15,Montréal,Canada,3
Jacques-Cartier / St-Hélène,8,11,Montréal,Canada,3
de la Gauchetière / St-Alexandre,1,18,Montréal,Canada,3
Ateliers municipaux de St-Laurent (Cavendish / Poirier),5,9,Montréal,Canada,3
Jean-Langlois / Fullum,22,8,Montréal,Canada,3
Waverly / St-Viateur,6,23,Montréal,Canada,3
de la Roche / Bélanger,0,21,Montréal,Canada,3
St-Dominique / Laurier,21,1,Montréal,Canada,3
Vallières / St-Laurent,23,0,Montréal,Canada,3
Baldwin / Notre-Dame,8,11,Montréal,Canada,3
Métro Charlevoix (Centre / Charlevoix),13,6,Montréal,Canada,3
Marie-Anne / Papineau,1,28,Montréal,Canada,3
Augustin-Cantin / Shearer,17,14,Montréal,Canada,3
Sacré-Coeur / Gamache,10,9,Montréal,Canada,3
Parc Beaubien Outremont (Stuart / St-Viateur),13,1,Montréal,Canada,3
de Maisonneuve / de Bleury,23,13,Montréal,Canada,3
Hélène-Baillargeon / St-Denis,23,0,Montréal,Canada,3
Ste-Catherine / St-Denis,21,10,Montréal,Canada,3
de Bordeaux / du Mont-Royal,1,22,Montréal,Canada,3
Favard / Charon,2,21,Montréal,Canada,3
Fabre / Villeray,10,12,Montréal,Canada,3
Legendre / André-Grasset,1,16,Montréal,Canada,3
Bégin / du Parc,6,16,Montréal,Canada,3
Milton / St-Laurent,9,11,Montréal,Canada,3
Irwin / Allard,12,3,Montréal,Canada,3
Métro Beaubien (de St-Vallier / Beaubien),19,3,Montréal,Canada,3
Gare Dorval (Montréal-Toronto / Côte-de-Liesse),5,15,Montréal,Canada,3
St-Urbain / du Mont-Royal,17,1,Montréal,Canada,3
Gareau / Lapointe,7,11,Montréal,Canada,3
Ontario / Poupart,14,7,Montréal,Canada,3
Mackay / de Maisonneuve,0,35,Montréal,Canada,3
Regent / Mackay,5,10,Montréal,Canada,3
Bercy / Rachel,3,16,Montréal,Canada,3
Hingston / Somerled,11,3,Montréal,Canada,3
St-Denis / René-Lévesque,1,21,Montréal,Canada,3
St-Jean / Guillaume,4,11,Montréal,Canada,3
Gare Lachine (Sir George Simpson / 48e avenue),1,13,Montréal,Canada,3
Aylmer / Sherbrooke,5,22,Montréal,Canada,3
d'Iberville / Perrault,5,14,Montréal,Canada,3
Métro McGill (Union / de Maisonneuve),9,18,Montréal,Canada,3
Girouard / du Souvenir,5,2,Montréal,Canada,3
Payer / Boisvert,3,16,Montréal,Canada,3
Fleury / Sackville,8,11,Montréal,Canada,3
de Blois / des Grandes-Piles,11,6,Montréal,Canada,3
Alexandre-DeSève / René-Lévesque,4,15,Montréal,Canada,3
de la Vérendrye / 75e avenue,4,14,Montréal,Canada,3
Roland-Therrien / Antoinette-Robidoux,9,9,Montréal,Canada,3
Parc Lecavalier (McGill),0,19,Montréal,Canada,3
Hôpital du Sacré-Coeur (Forbes / St-Évariste),10,11,Montréal,Canada,3
Cavendish / Dr.-Frederick-Philips,2,17,Montréal,Canada,3
de Maisonneuve / Greene,0,10,Montréal,Canada,3
Bourgogne / Langevin,10,7,Montréal,Canada,3
Coloniale / Marie-Anne,25,0,Montréal,Canada,3
Parthenais / Ste-Catherine,0,27,Montréal,Canada,3
Jubinville / Proulx,1,17,Montréal,Canada,3
Marquette / des Carrières,10,17,Montréal,Canada,3
des Nénuphars / du Bord-de-l'Eau,10,8,Montréal,Canada,3
Martin / du Bord-du-Lac-Lakeshore,8,13,Montréal,Canada,3
Métro Parc (Hutchison / Ogilvy),1,31,Montréal,Canada,3
Parc Loyola (Doherty / Somerled),9,6,Montréal,Canada,3
Egan / Laurendeau,10,9,Montréal,Canada,3
St-Patrick / Thomas-Keefer,19,12,Montréal,Canada,3
de St-Vallier / St-Zotique,3,14,Montréal,Canada,3
Gare Longueuil-St-Hubert (de l'Aéroport),7,13,Montréal,Canada,3
Lapierre / Lesage,2,13,Montréal,Canada,3
Grand Boulevard / de Terrebonne,4,19,Montréal,Canada,3
Darling / Sherbrooke,10,13,Montréal,Canada,3
Terminus Le Carrefour (Terry-Fox / Le Carrefour),7,23,Montréal,Canada,3
Parc Jean-de-Lalande (Bourassa),1,14,Montréal,Canada,3
Ernest-Gendreau / du Mont-Royal,1,22,Montréal,Canada,3
du Rosaire / St-Hubert,8,7,Montréal,Canada,3
Earnscliffe / Queen-Mary,14,9,Montréal,Canada,3
de Bordeaux / Gilford,10,12,Montréal,Canada,3
Cégep de Sherbrooke (du Cégep / Terrill),9,12,Montréal,Canada,3
City Councillors / de Maisonneuve,5,14,Montréal,Canada,3
Gilford / St-Denis,39,0,Montréal,Canada,3
Métro Square-Victoria-OACI (St-Jacques),0,21,Montréal,Canada,3
de Gaspé / Jarry,19,1,Montréal,Canada,3
REM du Ruisseau (Dutrisac / Henri-Bourassa),6,11,Montréal,Canada,3
St-Joseph / 8e avenue Lachine,8,15,Montréal,Canada,3
de Marseille / de la Pépinière,4,19,Montréal,Canada,3
Métro Acadie (de l'Acadie / Beaumont),10,10,Montréal,Canada,3
6e avenue / Wellington,2,17,Montréal,Canada,3
Parc St-Gabriel (Grand Trunk / Ropery),9,8,Montréal,Canada,3
Galt Ouest / McManamy,11,10,Montréal,Canada,3
Laurin / 25e avenue,9,6,Montréal,Canada,3
St-Laurent / de Chambly,8,13,Montréal,Canada,3
Parc Lalancette (de Rouen / Valois),10,13,Montréal,Canada,3
des Promenades / des Bénédictines,11,4,Montréal,Canada,3
Montarville / Beaubien,3,11,Montréal,Canada,3
Parc Garibaldi (Liénart / Bélanger),14,1,Montréal,Canada,3
Collège Ahuntsic (St-Hubert / Émile-Journault),9,14,Montréal,Canada,3
Ste-Catherine / Sanguinet,3,39,Montréal,Canada,3
Terminus Newman (Airlie / Lafleur),0,19,Montréal,Canada,3
de Gentilly / St-Jean,13,10,Montréal,Canada,3
Parc Henri-Dunant (Léger / Henri-Dunant),4,22,Montréal,Canada,3
Jeanne-Mance / St-Viateur,20,6,Montréal,Canada,3
St-Charles / De Pierrefonds,13,10,Montréal,Canada,3
Parc Ludger-Duvernay (St-André / St-Hubert),5,13,Montréal,Canada,3
Jacques-Casault / Christophe-Colomb,3,16,Montréal,Canada,3
Bourret / Victoria,7,15,Montréal,Canada,3
Parc du Bois-Franc (de l'Équateur / des Andes),3,15,Montréal,Canada,3
Wellington Nord / Meadow,8,11,Montréal,Canada,3
Robert-Bourassa / Ste-Catherine,2,37,Montréal,Canada,3
Michelet / Jean-Talon,8,11,Montréal,Canada,3
St-Hubert / Laurier,0,18,Montréal,Canada,3
Basile-Routhier / Émile-Jounault,4,14,Montréal,Canada,3
Turgeon / St-Ambroise,4,14,Montréal,Canada,3
Georges-Vanier / Notre-Dame,6,13,Montréal,Canada,3
Parc Chénier (Albert / Pie-XII),13,16,Montréal,Canada,3
7e avenue / St-Joseph,2,25,Montréal,Canada,3
Nielsen / Windsor,1,14,Montréal,Canada,3
26e avenue / Bélanger,2,16,Montréal,Canada,3
Empire / Régent,1,14,Montréal,Canada,3
Collège Marie de France (Roslyn),8,13,Montréal,Canada,3
de Bordeaux / Masson,7,10,Montréal,Canada,3
Métro Fabre (Fabre / Jean-Talon),4,7,Montréal,Canada,3
Léonard-de-Vinci / Villeray,8,4,Montréal,Canada,3
Ste-Hélène / Curé-Poirier,12,7,Montréal,Canada,3
Parc Chamberland (Dorais / de l'Église),11,6,Montréal,Canada,3
REM Grand-Moulin (9e avenue / du Lac),11,10,Montréal,Canada,3
Waverly / Bernard,16,14,Montréal,Canada,3
Natatorium (LaSalle / Rolland),10,13,Montréal,Canada,3
Bourbonnière / Ontario,1,18,Montréal,Canada,3
Parc Arthur-Gauthier (Provost),7,6,Montréal,Canada,3
Garnier / Beaubien,1,13,Montréal,Canada,3
Parc Villeray (Jarry / Christophe-Colomb),8,6,Montréal,Canada,3
St-Joseph / 21e avenue Lachine,12,6,Montréal,Canada,3
Parc Delorme (Malouin / Laferté),8,11,Montréal,Canada,3
Travaux publics LaSalle (Cordner / Léger),0,14,Montréal,Canada,3
Parc Summerlea (53e avenue / St-Joseph),10,4,Montréal,Canada,3
Parc de Dieppe (Pierre-Dupuy),14,20,Montréal,Canada,3
St-Hubert / Duluth,11,16,Montréal,Canada,3
Parc Lucien-Blanchard (de la Pointe / Cabana),11,10,Montréal,Canada,3
McGill / Place d'Youville,0,28,Montréal,Canada,3
Ste-Famille / Prince-Arthur,31,4,Montréal,Canada,3
U. de Sherbrooke (Registrariat - Voie 3),15,6,Montréal,Canada,3
de la Commune / King,1,76,Montréal,Canada,3
Laurier / de Brébeuf,14,14,Montréal,Canada,3
de Lanaudière / Jean-Talon,8,13,Montréal,Canada,3
Métro Angrignon (Lamont / des Trinitaires),20,1,Montréal,Canada,3
Galt Ouest / Belvédère Sud,8,13,Montréal,Canada,3
Hutchison / des Pins,20,7,Montréal,Canada,3
Leman / St-Hubert,1,16,Montréal,Canada,3
Complexe Desjardins (St-Urbain / René-Lévesque),13,28,Montréal,Canada,3
Labonté / du Coteau-Rouge,11,12,Montréal,Canada,3
Métro Monk (Beaulieu / Allard),12,6,Montréal,Canada,3
du Séminaire / de la Montagne,1,38,Montréal,Canada,3
Parc du Centenaire (Lake / Westpark),8,11,Montréal,Canada,3
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),6,21,Montréal,Canada,3
University / des Pins,20,7,Montréal,Canada,3
Drolet / St-Zotique,21,10,Montréal,Canada,3
Durocher / Beaumont,4,15,Montréal,Canada,3
Chapleau / du Mont-Royal,0,26,Montréal,Canada,3
Place de la Fontaine / Berlioz,9,12,Montréal,Canada,3
Complexe Loto-Québec (Bridge),10,7,Montréal,Canada,3
Cité des arts du cirque (Paul-Boutet / Jarry),3,16,Montréal,Canada,3
Drolet / Marie-Anne,21,2,Montréal,Canada,3
de Châteaubriand / Beaubien,13,10,Montréal,Canada,3
Ste-Catherine / St-Clément,1,13,Montréal,Canada,3
Parc Belcourt (Bariteau),6,13,Montréal,Canada,3
de Mentana / Marie-Anne,24,1,Montréal,Canada,3
Métro Viau (Pierre-de-Coubertin / Viau),39,12,Montréal,Canada,3
Parc des Vétérans (des Vétérans / Broadway),7,4,Montréal,Canada,3
Racicot / Roberval,12,7,Montréal,Canada,3
de Côme / Jean-Talon,6,7,Montréal,Canada,3
Parc Beaulac (Élizabeth),7,7,Montréal,Canada,3
de Lanaudière / du Mont-Royal,27,1,Montréal,Canada,3
Denault / Claire-Jolicoeur,11,10,Montréal,Canada,3
Wurtele / Ontario,5,12,Montréal,Canada,3
St-André / Rachel,13,2,Montréal,Canada,3
Chabot / St-Zotique,0,18,Montréal,Canada,3
Clark / Evans,6,13,Montréal,Canada,3
Parc Olympique - Biodôme (Pierre-de-Coubertin),39,14,Montréal,Canada,3
Paré / Mountain Sights,2,10,Montréal,Canada,3
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),45,4,Montréal,Canada,3
Métro Assomption (Chauveau / de l'Assomption),1,22,Montréal,Canada,3
William / King,2,25,Montréal,Canada,3
Faillon / St-Denis,1,21,Montréal,Canada,3
Dufault / Lesage,8,2,Montréal,Canada,3
REM Pierrefonds-Roxboro (4e avenue),15,8,Montréal,Canada,3
Parc Kirkland (des Érables / Boyer),7,8,Montréal,Canada,3
de la Grande-Allée / des Francs-Bourgeois,10,11,Montréal,Canada,3
Gilford / Parthenais,3,12,Montréal,Canada,3
Parc Hébert (Colbert / Provencher),13,2,Montréal,Canada,3
St-Dominique / de Bellechasse,22,4,Montréal,Canada,3
des Récollets / Martial,10,6,Montréal,Canada,3
Métro Georges-Vanier (Terrasse Coursol / Canning),13,5,Montréal,Canada,3
Place Jean-Guy-Dutil (Le Ber),6,9,Montréal,Canada,3
Parthenais / du Mont-Royal,18,27,Montréal,Canada,3
St-Hubert / de Maisonneuve,3,20,Montréal,Canada,3
Papineau / Jean-Talon,19,7,Montréal,Canada,3
St-Dominique / Duluth,18,1,Montréal,Canada,3
St-André / Ontario,3,15,Montréal,Canada,3
Parc MacDonald (Clanranald / Isabella),12,1,Montréal,Canada,3
de l'Esplanade / Henri-Bourassa,1,22,Montréal,Canada,3
du Président-Kennedy / Union,3,36,Montréal,Canada,3
Place des Montréalaises (St-Antoine),0,17,Montréal,Canada,3
Prince-Arthur/ Clark,4,27,Montréal,Canada,3
Ontario / Sicard,2,22,Montréal,Canada,3
du Square-St-Louis / Laval,23,12,Montréal,Canada,3
St-Antoine / Robert-Bourassa,7,24,Montréal,Canada,3
Garnier / du Mont-Royal,10,13,Montréal,Canada,3
Métro Préfontaine (Moreau / Hochelaga),12,19,Montréal,Canada,3
Cuvillier / de Chambly,11,8,Montréal,Canada,3
Melrose / de Verdun,2,16,Montréal,Canada,3
Boyer / St-Zotique (sud),10,11,Montréal,Canada,3
Théâtre du Vieux-Terrebonne (St-Pierre / des Braves),13,6,Montréal,Canada,3
St-André / Ste-Catherine,0,25,Montréal,Canada,3
Jean-Paul-Vincent / Adoncour,6,9,Montréal,Canada,3
Place Darlington / Darlington,0,18,Montréal,Canada,3
Parc Fernand-Bouffard (Duvernay),1,19,Montréal,Canada,3
Gilford / de la Roche,3,15,Montréal,Canada,3
Langelier / Marie-Victorin,6,9,Montréal,Canada,3
de Bullion / Roy,0,17,Montréal,Canada,3
Parc Dakin (Kenilworth / Morrison),5,18,Montréal,Canada,3
LaSalle / Crawford,11,3,Montréal,Canada,3
des Ormeaux / de Grosbois,2,15,Montréal,Canada,3
CHSLD St-Michel (8e avenue / Jarry),7,7,Montréal,Canada,3
Eadie / Galt,1,18,Montréal,Canada,3
Lanouette / de l'Église,1,14,Montréal,Canada,3
Henri-Julien / Duluth,19,7,Montréal,Canada,3
Plage du Parc-Nature du Cap St-Jacques (de la Plage / Service),15,7,Montréal,Canada,3
Parc Nature du Cap-St-Jacques (Gouin O./ Pilon),12,11,Montréal,Canada,3
Bourget / Notre-Dame,2,20,Montréal,Canada,3
des Pins / Hutchison,19,6,Montréal,Canada,3
Bibliothèque de Verdun (Brown / Bannantyne),6,13,Montréal,Canada,3
Bloomfield / Bernard,23,2,Montréal,Canada,3
Sherbrooke / Grand Boulevard,10,8,Montréal,Canada,3
Berlioz / de l'Île des Soeurs,15,7,Montréal,Canada,3
Gordon / Wellington,12,3,Montréal,Canada,3
Thomas-Chapais / Notre-Dame,11,10,Montréal,Canada,3
Parc Jean-Jacques-Bertrand (Murray),0,15,Montréal,Canada,3
Berri / Rachel,15,1,Montréal,Canada,3
8e avenue / Dandurand,7,16,Montréal,Canada,3
Parc Le Boutillier (Eliot),8,14,Montréal,Canada,3
de l'Hôtel-de-Ville / Rachel,13,1,Montréal,Canada,3
Curé-Poirier / Joliette,9,9,Montréal,Canada,3
des Érables / Rachel,17,13,Montréal,Canada,3
Cartier / du Coteau-Rouge,11,7,Montréal,Canada,3
Marquette / du Mont-Royal,10,12,Montréal,Canada,3
Masson / Molson,6,13,Montréal,Canada,3
Métro Sherbrooke (de Rigaud / Berri),16,11,Montréal,Canada,3
de l'Ontario / Walton,7,8,Montréal,Canada,3
Maguire / de Gaspé,16,11,Montréal,Canada,3
de la Commune / Berri,7,46,Montréal,Canada,3
de Gaspé / Marmier,19,2,Montréal,Canada,3
Aylmer / Ste-Catherine,2,33,Montréal,Canada,3
LaSalle / Godin,16,10,Montréal,Canada,3
Joseph-Manseau / René-Levesque,0,31,Montréal,Canada,3
de Périgueux / Ampère,3,20,Montréal,Canada,3
Roland-Therrien / Roberval,8,4,Montréal,Canada,3
Boyer / de Bellechasse,2,24,Montréal,Canada,3
Robillard / Mackay,12,11,Montréal,Canada,3
Parc Aimé-Léonard (Gouin / Ste-Gertrude),11,6,Montréal,Canada,3
Parc Marguerite-Bourgeoys (Liverpool / Wellington),0,15,Montréal,Canada,3
St-Martin / William,3,20,Montréal,Canada,3
Cathcart / McGill College,4,23,Montréal,Canada,3
Cégep de St-Laurent (Ste-Croix / du Collège),7,13,Montréal,Canada,3
Parc Pratt (Dunlop / Van Horne),14,0,Montréal,Canada,3
Letourneux / Ste-Catherine,6,13,Montréal,Canada,3
Métro Mont-Royal (Place Gérald-Godin),29,18,Montréal,Canada,3
Gilford / de Brébeuf,11,8,Montréal,Canada,3
Roy / St-André,4,19,Montréal,Canada,3
Jeanne-Mance / Beaubien,2,12,Montréal,Canada,3
Milton / Clark,18,10,Montréal,Canada,3
