name,free_bikes,empty_slots,city,country,position
Edgecombe Ave & W 167 St,1,19,New York,Usa,1
W 100 St & Broadway,7,31,New York,Usa,1
Caton Ave & E 10 St,26,2,New York,Usa,1
Morningside Ave & W 123 St,18,13,New York,Usa,1
65 Pl & Central Ave,8,12,New York,Usa,1
Gerard Ave & E 164 St,6,7,New York,Usa,1
Eastern Pkwy & Brooklyn Ave,8,11,New York,Usa,1
Riverview Park,7,10,New York,Usa,1
W 42 St & 6 Ave,8,39,New York,Usa,1
Riverside Dr & W 138 St,6,21,New York,Usa,1
39 St & Queens Blvd,7,13,New York,Usa,1
95 St & 35 Ave,0,21,New York,Usa,1
W 78 St & Broadway,11,26,New York,Usa,1
Coffey St & Conover St,29,0,New York,Usa,1
Warren St & Smith St,17,12,New York,Usa,1
E 91 St & Park Ave,24,10,New York,Usa,1
59 St & 4 Ave,16,17,New York,Usa,1
5 Ave & W 126 St,18,6,New York,Usa,1
W 15 St & 6 Ave,25,47,New York,Usa,1
Crotona Pkwy & Elsmere Pl,12,12,New York,Usa,1
Powers St & Olive St,1,17,New York,Usa,1
E 55 St & 2 Ave,12,16,New York,Usa,1
Morris Ave & E 142 St,5,15,New York,Usa,1
Case St & 94 St,1,19,New York,Usa,1
E 2 St & Ave B,20,64,New York,Usa,1
Fulton Ave & E 168 St,2,13,New York,Usa,1
W 92 St & Broadway,10,13,New York,Usa,1
36 St & 4 Ave,27,1,New York,Usa,1
Bloomfield St & 15 St,4,8,New York,Usa,1
Broadway & W 153 St,3,14,New York,Usa,1
Washington Ave & Greene Ave,10,8,New York,Usa,1
E 17 St & 2 Ave,12,34,New York,Usa,1
Forley St & Lamont Ave,1,19,New York,Usa,1
Market St & Henry St,19,18,New York,Usa,1
Pacific St & Smith St,45,2,New York,Usa,1
Pacific St & Classon Ave,1,19,New York,Usa,1
Montague St & Hicks St,12,13,New York,Usa,1
Union St & Bergen Ave,14,0,New York,Usa,1
W 56 St & 10 Ave,5,36,New York,Usa,1
Grand Concourse & E 199 St,1,15,New York,Usa,1
Knickerbocker Ave & Halsey St,0,19,New York,Usa,1
New York Ave & Snyder Ave,19,2,New York,Usa,1
111 St & 49 Ave,28,2,New York,Usa,1
Home St & Westchester Ave,14,4,New York,Usa,1
Andrews Ave S & W 179 St,1,17,New York,Usa,1
Lott St & Erasmus St,14,2,New York,Usa,1
Putnam Ave & Throop Ave,9,9,New York,Usa,1
5 Ave & 88 St,10,3,New York,Usa,1
21 St & Hoyt Ave S,2,31,New York,Usa,1
E 176 St & Clinton Ave,1,19,New York,Usa,1
39 Dr & 52 St,1,18,New York,Usa,1
Jay St & York St,14,24,New York,Usa,1
Greenpoint Ave & 47 St,2,22,New York,Usa,1
Clinton St & Centre St,8,11,New York,Usa,1
Bedford Ave & Fenimore St,6,13,New York,Usa,1
E 179 St & Southern Blvd,3,21,New York,Usa,1
E 134 St & Walnut Ave,9,4,New York,Usa,1
Freeman St & Reverend James A Polite Ave,5,14,New York,Usa,1
Carroll St & Washington Ave,14,13,New York,Usa,1
W 45 St & 8 Ave,48,16,New York,Usa,1
Bergen St & Saratoga Ave,2,16,New York,Usa,1
Cleveland Pl & Spring St,25,0,New York,Usa,1
E 180 St & Monterey Ave,6,14,New York,Usa,1
Sumpter St & Fulton St,2,15,New York,Usa,1
79 St & Woodside Ave,11,7,New York,Usa,1
E 15 St & 3 Ave,45,29,New York,Usa,1
Woodside Ave & 55 St,2,16,New York,Usa,1
Nostrand Ave & Flushing Ave,4,20,New York,Usa,1
20 Ave & 31 St,15,6,New York,Usa,1
Franklin St & Dupont St,13,12,New York,Usa,1
Myrtle Ave & Lewis Ave,4,16,New York,Usa,1
1 Ave & E 94 St,19,20,New York,Usa,1
E 135 St & St Ann's Ave,5,16,New York,Usa,1
E 35 St & Madison Ave,30,19,New York,Usa,1
49 St & 25 Ave,7,18,New York,Usa,1
Strong St & University Ave,2,13,New York,Usa,1
Carlton Ave & Park Ave,10,13,New York,Usa,1
Clinton St & Tillary St,30,1,New York,Usa,1
Sheridan Ave & E 172 St,15,3,New York,Usa,1
19 St & 24 Ave,1,22,New York,Usa,1
Winthrop St & Schenectady Ave,18,1,New York,Usa,1
Forsyth St & Canal St,19,9,New York,Usa,1
100 St & 37 Ave,11,8,New York,Usa,1
Beaver St & Fayette St,16,14,New York,Usa,1
Malcolm X Blvd & DeKalb Ave,0,17,New York,Usa,1
Walton Ave & E 183 St,0,25,New York,Usa,1
Somers St & Rockaway Ave,5,14,New York,Usa,1
Carroll St & 5 Ave,21,5,New York,Usa,1
Astor Place,9,4,New York,Usa,1
12 St & Sinatra Dr N,8,17,New York,Usa,1
Cedar St & Myrtle Ave,6,20,New York,Usa,1
E 45 St & 3 Ave,20,12,New York,Usa,1
Morris Ave & McClellan St,2,16,New York,Usa,1
E 161 St & River Ave,20,7,New York,Usa,1
Park Ave & Marcy Ave,2,20,New York,Usa,1
81 St & 35 Ave,4,19,New York,Usa,1
3 Ave & E 189 St,25,1,New York,Usa,1
27 Ave & 3 St,10,9,New York,Usa,1
Decatur Ave & Bedford Park Blvd,0,20,New York,Usa,1
Riverside Dr & W 82 St,32,41,New York,Usa,1
Fulton St & Adams St,28,15,New York,Usa,1
32 Ave & 81 St,1,18,New York,Usa,1
Driggs Ave & S 2 St,24,4,New York,Usa,1
Jerome Ave & W 193 St,2,14,New York,Usa,1
W 74 St & Columbus Ave,8,19,New York,Usa,1
Central Ave & Himrod St,1,22,New York,Usa,1
W 17 St & 8 Ave,35,26,New York,Usa,1
Paul Ave & W 205 St,4,12,New York,Usa,1
Ditmars Blvd & 79 St,6,19,New York,Usa,1
3 Ave & E 174 St,21,12,New York,Usa,1
Broadway & 49 St,23,2,New York,Usa,1
Calyer St & Jewel St,7,30,New York,Usa,1
Cypress Hills St & Otto Rd,5,13,New York,Usa,1
61 St & 39 Ave,22,7,New York,Usa,1
E 179 St & Daly Ave,5,12,New York,Usa,1
Concourse Village West & E 156 St,6,10,New York,Usa,1
Grand St,16,2,New York,Usa,1
Perry St & Bleecker St,45,34,New York,Usa,1
Broadway & Battery Pl,49,0,New York,Usa,1
Waldron St & 108 St,12,6,New York,Usa,1
Prospect Pl & Underhill Ave,1,20,New York,Usa,1
Broadway & Moylan Pl,13,24,New York,Usa,1
Queens Blvd & 56 St,5,15,New York,Usa,1
Newark St & Washington St,20,0,New York,Usa,1
1 Ave & E 42 St,40,19,New York,Usa,1
Amsterdam Ave & W 189 St,2,15,New York,Usa,1
Buffalo Ave & E New York Ave,8,13,New York,Usa,1
E 182 St & Grand Concourse,0,23,New York,Usa,1
Prospect Ave & E 151 St,5,15,New York,Usa,1
34 Ave & 74 St,7,15,New York,Usa,1
E 2 St & Ave C,6,73,New York,Usa,1
Sands St & Jay St,45,0,New York,Usa,1
Fulton Ave & E 172 St,1,16,New York,Usa,1
Shore Rd & 86 St,6,4,New York,Usa,1
Christ Hospital,3,18,New York,Usa,1
112 St & Northern Blvd,1,16,New York,Usa,1
59 St & 5 Ave,4,24,New York,Usa,1
Irving Ave & Palmetto St,7,12,New York,Usa,1
University Ave & Macombs Rd,0,20,New York,Usa,1
W 76 St & Columbus Ave,23,25,New York,Usa,1
Devoe St & Lorimer St,2,14,New York,Usa,1
Lewis Ave & Fulton St,6,13,New York,Usa,1
E 43 St & 2 Ave,2,48,New York,Usa,1
Cortelyou Rd & E 34 St,16,1,New York,Usa,1
46 St & Queens Blvd,17,14,New York,Usa,1
Picnic Point,25,10,New York,Usa,1
26 Ave & 2 St,21,1,New York,Usa,1
Goulden Ave & W 205 St,2,14,New York,Usa,1
53 Ave & 94 St,13,7,New York,Usa,1
62 St & 43 Ave,5,13,New York,Usa,1
E 7 St & Ave B,14,53,New York,Usa,1
99 St & 35 Ave,0,22,New York,Usa,1
2 Ave & E 29 St,8,41,New York,Usa,1
E 6 St & 2 Ave,39,22,New York,Usa,1
21 St & 21 Ave,8,12,New York,Usa,1
Schermerhorn St & Court St,48,9,New York,Usa,1
W 89 St & Columbus Ave,38,9,New York,Usa,1
44 Dr & 21 St,37,1,New York,Usa,1
Little West St & 1 Pl,25,9,New York,Usa,1
E 66 St & Madison Ave,16,21,New York,Usa,1
108 St & 39 Ave,8,13,New York,Usa,1
35 St & Broadway,2,16,New York,Usa,1
44 Dr & Jackson Ave,28,4,New York,Usa,1
Front St & Jay St,20,3,New York,Usa,1
E 10 St & 5 Ave,35,7,New York,Usa,1
51 Ave & Junction Blvd,11,7,New York,Usa,1
Halsey St & Broadway,1,16,New York,Usa,1
Southern Blvd & E 175 St,11,6,New York,Usa,1
Berkeley Pl & 6 Ave,38,0,New York,Usa,1
Linden Blvd & Nostrand Ave,11,11,New York,Usa,1
Broadway & Roebling St,2,24,New York,Usa,1
92 St & Astoria Blvd,13,4,New York,Usa,1
Charlotte St & Boston Rd,0,17,New York,Usa,1
W 18 St & 9 Ave,24,11,New York,Usa,1
Brook Ave & E 138 St,11,11,New York,Usa,1
Grand Concourse & E 171 St,3,21,New York,Usa,1
Ralph Ave & Fulton St,10,14,New York,Usa,1
Broadway & W 157 St,6,22,New York,Usa,1
Leonard St & Church St,45,8,New York,Usa,1
56 St & 2 Ave,24,7,New York,Usa,1
Bedford Ave & Bergen St,3,21,New York,Usa,1
Bus Slip & State St,62,2,New York,Usa,1
Greene Ave & Grandview Ave,0,17,New York,Usa,1
Park Pl & Carlton Ave,2,23,New York,Usa,1
JC Medical Center,12,5,New York,Usa,1
Church Ave & E 45 St,13,9,New York,Usa,1
Fulton St & William St,40,1,New York,Usa,1
E 81 St & York Ave,11,35,New York,Usa,1
69 St & 43 Ave,2,17,New York,Usa,1
W 25 St & 8 Ave,30,2,New York,Usa,1
Park Circle & East Dr,27,2,New York,Usa,1
50 St & 7 Ave,2,17,New York,Usa,1
Degraw St & Hoyt St,25,2,New York,Usa,1
E Fordham Rd & Webster Ave,27,5,New York,Usa,1
Ave D & E 10 St,4,24,New York,Usa,1
36 St & Queens Blvd,11,10,New York,Usa,1
Flatbush Ave & Lincoln Rd,9,12,New York,Usa,1
E 174 St & Longfellow Ave,12,6,New York,Usa,1
Wilson Ave & Moffat St,22,8,New York,Usa,1
E 156 St & Brook Ave,9,7,New York,Usa,1
Pleasant Ave & E 120 St,19,1,New York,Usa,1
Onderdonk Ave & Gates Ave,3,15,New York,Usa,1
Prospect Pl & 6 Ave,17,6,New York,Usa,1
University Ave & Brandt Pl,8,15,New York,Usa,1
Lincoln Ave & E 138 St,17,4,New York,Usa,1
Edgecombe Ave & W 141 St,3,14,New York,Usa,1
8 Ave & W 27 St,23,9,New York,Usa,1
W 20 St & 5 Ave,36,15,New York,Usa,1
Lenox Ave & W 146 St,11,12,New York,Usa,1
Prospect Park SW & 10 Ave,2,26,New York,Usa,1
Boone Ave & E 172 St,1,15,New York,Usa,1
Ave D & E 12 St,3,38,New York,Usa,1
81 St & 34 Ave,4,18,New York,Usa,1
Marshall St & 2 St,4,13,New York,Usa,1
West End Ave & W 60 St,4,33,New York,Usa,1
46 St & 30 Rd,2,17,New York,Usa,1
Bayard St & Leonard St,25,16,New York,Usa,1
31 Ave & 30 St,1,19,New York,Usa,1
49 Ave & 27 St,16,6,New York,Usa,1
14 St Ferry - 14 St & Shipyard Ln,3,27,New York,Usa,1
43 St & 35 Ave,2,23,New York,Usa,1
Richards St & Delavan St,17,0,New York,Usa,1
Park Pl & Buffalo Ave,2,16,New York,Usa,1
E 61 St & Madison Ave,11,26,New York,Usa,1
E 89 St & 3 Ave,22,16,New York,Usa,1
Grand Concourse & E 181 St,9,10,New York,Usa,1
56 Dr & 61 St,18,0,New York,Usa,1
Lexington Ave & E 29 St,10,39,New York,Usa,1
Ogden Ave & W 165 St,0,17,New York,Usa,1
Willoughby Ave & Hall St,15,28,New York,Usa,1
Yankee Ferry Terminal,3,35,New York,Usa,1
Sedgwick Ave & W Burnside Ave,7,9,New York,Usa,1
Maple St & Flatbush Ave,3,19,New York,Usa,1
5 St & Market St,15,22,New York,Usa,1
Southern Blvd & E 180 St,12,5,New York,Usa,1
65 Ln & Metropolitan Ave,6,16,New York,Usa,1
Van Sinderen Ave & Atlantic Ave,16,2,New York,Usa,1
Broadway & W 160 St,4,15,New York,Usa,1
W 55 St & 6 Ave,15,60,New York,Usa,1
Claremont Ave & JFK Blvd,0,16,New York,Usa,1
Popham Ave & W 174 St,3,13,New York,Usa,1
Church Ave & Nostrand Ave,20,4,New York,Usa,1
Broadway & W 61 St,43,9,New York,Usa,1
38 St & Northern Blvd,1,21,New York,Usa,1
21 St & 31 Dr,10,7,New York,Usa,1
Washington St,7,9,New York,Usa,1
57 St & 1 Ave,16,7,New York,Usa,1
Amsterdam Ave & W 136 St,1,18,New York,Usa,1
Columbia St & Kane St,6,13,New York,Usa,1
Clay Ave & E 173 St,0,16,New York,Usa,1
Alexander Ave & E 134 St,15,1,New York,Usa,1
E 58 St & 1 Ave (NE Corner),5,22,New York,Usa,1
55 Dr & Maurice Ave,17,1,New York,Usa,1
6 Ave & Walker St,33,6,New York,Usa,1
Bushwick Ave & Stagg St,6,14,New York,Usa,1
Longwood Ave & Southern Blvd,17,3,New York,Usa,1
Brunswick & 6th,5,8,New York,Usa,1
E 138 St & Cypress Ave,3,15,New York,Usa,1
36 St & Hunters Point Ave,4,16,New York,Usa,1
E 142 St & 3 Ave,17,1,New York,Usa,1
E 20 St & 2 Ave,17,66,New York,Usa,1
Grand St & Samuel Dickstein Plaza,23,57,New York,Usa,1
1 Ave & E 18 St,12,39,New York,Usa,1
Smith St & 9 St,5,17,New York,Usa,1
Frederick Douglass Blvd & W 117 St,8,27,New York,Usa,1
18 St & 27 Ave,9,14,New York,Usa,1
Amsterdam Ave & W 183 St,4,15,New York,Usa,1
St Marks Ave & Ralph Ave,0,18,New York,Usa,1
St Nicholas Ave & W 155 St,5,14,New York,Usa,1
77 St & Colonial Rd,2,11,New York,Usa,1
St Mary's St & Jackson Ave,4,13,New York,Usa,1
Wards Meadow Comfort Station,4,8,New York,Usa,1
Eastern Pkwy & St Marks Ave,19,1,New York,Usa,1
Amsterdam Ave & W 180 St,4,16,New York,Usa,1
Shore Rd & 4 Ave,3,7,New York,Usa,1
Old Fulton St,30,8,New York,Usa,1
111 St & 37 Ave,13,9,New York,Usa,1
Flushing Ave & Woodward Ave,20,1,New York,Usa,1
E 56 St & 3 Ave,13,63,New York,Usa,1
Broadway & W 56 St,81,32,New York,Usa,1
Central Ave & Starr St,7,13,New York,Usa,1
Columbus Park - Clinton St & 9 St,13,13,New York,Usa,1
24 Ave & 87 St,6,13,New York,Usa,1
Seneca Ave & Decatur St,13,7,New York,Usa,1
Eastern Pkwy & Washington Ave,7,23,New York,Usa,1
Pulaski St & Throop Ave,4,13,New York,Usa,1
McGuinness Blvd & Eagle St,14,27,New York,Usa,1
Walton Ave & E 176 St,6,16,New York,Usa,1
Walton Ave & E 153 St,13,4,New York,Usa,1
37 Ave & 106 St,7,9,New York,Usa,1
59 St & 59 Rd,14,6,New York,Usa,1
24 Ave & 92 St,16,4,New York,Usa,1
E 15 St & 5 Ave,36,35,New York,Usa,1
3 Ave & E 72 St,1,31,New York,Usa,1
E 23 St & FDR Dr,1,44,New York,Usa,1
Norman St & Wyckoff Ave,6,7,New York,Usa,1
W 20 St & 11 Ave,20,49,New York,Usa,1
Schenectady Ave & Prospect Pl,2,16,New York,Usa,1
Colonial Rd & 68 St,16,1,New York,Usa,1
Pacific St & Utica Ave,3,16,New York,Usa,1
7 Ave & 62 St,12,16,New York,Usa,1
Washington Ave & Park Ave,14,27,New York,Usa,1
Grand Concourse & E 175 St,1,19,New York,Usa,1
Bailey Ave & W 229 St,16,2,New York,Usa,1
Dwight St & Van Dyke St,18,4,New York,Usa,1
University Pl & E 14 St,49,10,New York,Usa,1
Rogers Ave & Snyder Ave,13,6,New York,Usa,1
78 St & Ridge Blvd,9,2,New York,Usa,1
Sherman Ave & E 166 St,2,16,New York,Usa,1
Park Ave & St Edwards St,35,18,New York,Usa,1
Wakeman Pl & Ridge Blvd,13,5,New York,Usa,1
St Ann's Ave & Bruckner Blvd,11,5,New York,Usa,1
Herkimer St & New York Ave,0,22,New York,Usa,1
46 Ave & Junction Blvd,9,8,New York,Usa,1
Riverside Blvd & W 67 St,32,45,New York,Usa,1
Clinton Ave & Flushing Ave,15,7,New York,Usa,1
Broadway & W 53 St,25,60,New York,Usa,1
Gleane St & Britton Ave,3,17,New York,Usa,1
Dock 72 Way & Market St,9,10,New York,Usa,1
West St & Liberty St,30,16,New York,Usa,1
E 85 St & York Ave,4,42,New York,Usa,1
Varick St & Watts St,38,11,New York,Usa,1
38 Ave & 29 St,8,10,New York,Usa,1
Morris Ave & E 163 St,13,0,New York,Usa,1
Featherbed Ln & Jerome Ave,8,8,New York,Usa,1
Howard St & Lafayette St,35,3,New York,Usa,1
Mets Plaza at Citi Field,29,5,New York,Usa,1
36 St & Ditmars Blvd,18,5,New York,Usa,1
Jerome Ave & Anderson Ave,14,3,New York,Usa,1
W 53 St & 10 Ave,2,25,New York,Usa,1
E 182 St & Morris Ave,1,13,New York,Usa,1
65 Pl & Woodside Ave,2,13,New York,Usa,1
Crescent St & 34 Ave,13,12,New York,Usa,1
E 74 St & 1 Ave,9,66,New York,Usa,1
Centre St & Seneca Ave,10,12,New York,Usa,1
Somers St & Broadway,15,13,New York,Usa,1
Central Ave & Melrose St,2,16,New York,Usa,1
E 77 St & 3 Ave,10,35,New York,Usa,1
Stuyvesant Ave & Gates Ave,9,12,New York,Usa,1
Steinway St & 28 Ave,9,16,New York,Usa,1
Cortelyou Rd & E 8 St,13,2,New York,Usa,1
South St & Gouverneur Ln,30,11,New York,Usa,1
Rogers Ave & Sterling St,11,2,New York,Usa,1
E 118 St & Madison Ave,10,18,New York,Usa,1
E 88 St & Park Ave,18,19,New York,Usa,1
Eagle St & Manhattan Ave,11,24,New York,Usa,1
E 38 St & Church Ave,8,15,New York,Usa,1
31 Ave & 84 St,5,15,New York,Usa,1
Pinehurst Ave & W 187 St,3,11,New York,Usa,1
King St & Varick St,30,6,New York,Usa,1
W 13 St & 7 Ave,35,11,New York,Usa,1
Bergen St & Kingston Ave,0,19,New York,Usa,1
Gillmore St & 27 Ave,10,6,New York,Usa,1
40 Ave & Crescent St,1,22,New York,Usa,1
Wilson Ave & Troutman St,8,16,New York,Usa,1
Wyckoff Ave & Jefferson St,24,2,New York,Usa,1
8 Ave & W 52 St,13,13,New York,Usa,1
W 18 St & 6 Ave,39,29,New York,Usa,1
35 St & 34 Ave,12,12,New York,Usa,1
Rivington St & Chrystie St,61,1,New York,Usa,1
Southern Blvd & Ave St John,5,12,New York,Usa,1
Woodside Ave & 60 St,8,13,New York,Usa,1
50 Ave & 65 St,4,9,New York,Usa,1
E 40 St & Park Ave,116,6,New York,Usa,1
Grand Ave & W Fordham Rd,14,7,New York,Usa,1
Broadway & Ellwood St,10,5,New York,Usa,1
Clifton Pl & Bedford Ave,14,6,New York,Usa,1
64 St & 3 Ave,19,15,New York,Usa,1
Adam Clayton Powell Blvd & W 115 St,7,14,New York,Usa,1
Hoe Ave & Jennings St,3,15,New York,Usa,1
61 St & 60 Ln,2,16,New York,Usa,1
Clinton St & Grand St,36,14,New York,Usa,1
Brooklyn Ave & Beverley Rd,19,2,New York,Usa,1
4 Ave & Shore Road Dr,7,12,New York,Usa,1
Forest Ave & Summerfield St,3,18,New York,Usa,1
Windsor Pl & Howard Pl,1,22,New York,Usa,1
92 St & 37 Ave,1,17,New York,Usa,1
Jackson Ave & 46 Rd,11,15,New York,Usa,1
Hancock St & Malcolm X Blvd,2,15,New York,Usa,1
York St & Marin Blvd,15,2,New York,Usa,1
Marcy Ave & Lynch St,7,14,New York,Usa,1
Margaret Corbin Plz & Ft Washington Ave,8,16,New York,Usa,1
City Hall,20,0,New York,Usa,1
Clarkson Ave & Troy Ave,18,4,New York,Usa,1
Hart St & Wyckoff Ave,20,1,New York,Usa,1
Franklin Ave & Quincy St,17,6,New York,Usa,1
Wales Ave & E 147 St,7,11,New York,Usa,1
Lefferts Pl & Franklin Ave,8,15,New York,Usa,1
Southern Blvd & E 172 St,4,14,New York,Usa,1
Kingston Ave & E New York Ave,9,12,New York,Usa,1
E 24 St & Park Ave S,38,40,New York,Usa,1
Gold St & Frankfort St,33,6,New York,Usa,1
Orchard St & Grand St,39,5,New York,Usa,1
Butler St & Court St,24,6,New York,Usa,1
Newtown Ave & 23 St,4,19,New York,Usa,1
Park Ave & Marcus Garvey Blvd,3,18,New York,Usa,1
23 Ave & 83 St,6,12,New York,Usa,1
W 22 St & 10 Ave,25,46,New York,Usa,1
E 184 St & 3 Ave,7,8,New York,Usa,1
Warren St & W Broadway,49,20,New York,Usa,1
Grand Concourse & E 203 St,0,24,New York,Usa,1
49 St & 31 Ave,6,11,New York,Usa,1
N 9 St & Wythe Ave,48,0,New York,Usa,1
Church St & Worth St,36,7,New York,Usa,1
Columbus Ave & W 95 St,14,22,New York,Usa,1
Lexington Ave & Stuyvesant Ave,6,13,New York,Usa,1
E 16 St & 5 Ave,59,3,New York,Usa,1
Colonial Rd & 83 St,8,6,New York,Usa,1
Baldwin at Montgomery,8,6,New York,Usa,1
35 Ave & 37 St,8,21,New York,Usa,1
E 20 St & FDR Dr,15,59,New York,Usa,1
Loring Pl North & W 183 St,0,20,New York,Usa,1
8 Ave & W 38 St,44,19,New York,Usa,1
Dawson St & Intervale Ave,4,13,New York,Usa,1
Harborside,26,2,New York,Usa,1
Ave C & E 16 St,13,31,New York,Usa,1
Thomas S. Boyland St & Marion St,1,18,New York,Usa,1
10 St & 5 Ave,15,7,New York,Usa,1
Kent St & McGuinness Blvd,7,12,New York,Usa,1
St Johns Pl & Howard Ave,3,18,New York,Usa,1
Mount Eden Pkwy & Eastburn Ave,5,11,New York,Usa,1
31 Ave & Crescent St,4,17,New York,Usa,1
W 20 St & 10 Ave,28,16,New York,Usa,1
E 11 St & 3 Ave,39,40,New York,Usa,1
Ave D & E 8 St,10,17,New York,Usa,1
Frederick Douglass Blvd & W 129 St,19,2,New York,Usa,1
Brooklyn Ave & Lefferts Ave,7,13,New York,Usa,1
Clarkson Ave & Nostrand Ave,5,16,New York,Usa,1
Academy St & Nagle Ave,14,1,New York,Usa,1
Henry St & Degraw St,12,10,New York,Usa,1
Schenectady Ave & Cortelyou Rd,18,1,New York,Usa,1
20 Ave & 38 St,18,9,New York,Usa,1
W 204 St & Vermilyea Ave,17,3,New York,Usa,1
Marcy Ave & Rutledge St,10,9,New York,Usa,1
Stratford Rd & Beverley Rd,18,0,New York,Usa,1
Broadway & Kosciuszko St,8,21,New York,Usa,1
Arlington Ave & Bramhall Ave,5,13,New York,Usa,1
W 34 St & 11 Ave,70,7,New York,Usa,1
51 Ave & Alstyne Ave,13,5,New York,Usa,1
57 St & Grand Ave,13,6,New York,Usa,1
Grand Concourse & E 167 St,0,28,New York,Usa,1
E 16 St & Irving Pl,72,2,New York,Usa,1
Marcy Ave & Hart St,7,12,New York,Usa,1
McKibbin St & Manhattan Ave,8,13,New York,Usa,1
George St & Wilson Ave,10,8,New York,Usa,1
W 107 St & Columbus Ave,3,20,New York,Usa,1
W 52 St & 5 Ave,29,30,New York,Usa,1
Madison Ave & E 82 St,16,18,New York,Usa,1
Seneca Ave & Irvine St,2,16,New York,Usa,1
W 230 St & Marble Hill Ave,12,10,New York,Usa,1
Peck Slip & South St,45,0,New York,Usa,1
Pier 61 at Chelsea Piers,2,37,New York,Usa,1
River Ave & McClellan St,14,3,New York,Usa,1
3 Ave & Wakeman Pl,4,17,New York,Usa,1
Lafayette Ave & Hunts Point Ave,5,13,New York,Usa,1
Manhattan Ave & Devoe St,2,21,New York,Usa,1
Grand Concourse & E 166 St,0,22,New York,Usa,1
48 Ave & 5 St,36,43,New York,Usa,1
Webster Ave & E 166 St,12,7,New York,Usa,1
96 St & Northern Blvd,1,19,New York,Usa,1
W 106 St & Amsterdam Ave,4,29,New York,Usa,1
Newport PATH,12,3,New York,Usa,1
E Mosholu Pkwy & E 204 St,1,16,New York,Usa,1
E 16 St & Cortelyou Rd,19,6,New York,Usa,1
39 Ave & 56 St,6,11,New York,Usa,1
37 St & 24 Ave,5,10,New York,Usa,1
E 47 St & 1 Ave,42,28,New York,Usa,1
