name,free_bikes,empty_slots,city,country,position
59 St & 4 Ave,8,23,New York,Usa,3
5 Ave & W 126 St,21,0,New York,Usa,3
W 15 St & 6 Ave,41,25,New York,Usa,3
Crotona Pkwy & Elsmere Pl,5,16,New York,Usa,3
Powers St & Olive St,13,5,New York,Usa,3
E 55 St & 2 Ave,19,9,New York,Usa,3
Morris Ave & E 142 St,3,16,New York,Usa,3
Case St & 94 St,3,18,New York,Usa,3
E 2 St & Ave B,9,72,New York,Usa,3
Fulton Ave & E 168 St,0,20,New York,Usa,3
W 92 St & Broadway,7,16,New York,Usa,3
36 St & 4 Ave,22,4,New York,Usa,3
Bloomfield St & 15 St,5,9,New York,Usa,3
Broadway & W 153 St,0,16,New York,Usa,3
Queens Blvd N & 78 Ave,11,8,New York,Usa,3
Washington Ave & Greene Ave,4,9,New York,Usa,3
E 17 St & 2 Ave,3,39,New York,Usa,3
Forley St & Lamont Ave,1,17,New York,Usa,3
Market St & Henry St,13,26,New York,Usa,3
Pacific St & Smith St,38,5,New York,Usa,3
Pacific St & Classon Ave,1,16,New York,Usa,3
Montague St & Hicks St,17,16,New York,Usa,3
E 93 St & Winthrop St,4,8,New York,Usa,3
Union St & Bergen Ave,2,12,New York,Usa,3
W 56 St & 10 Ave,9,33,New York,Usa,3
Grand Concourse & E 199 St,2,16,New York,Usa,3
Knickerbocker Ave & Halsey St,6,10,New York,Usa,3
New York Ave & Snyder Ave,14,4,New York,Usa,3
111 St & 49 Ave,22,6,New York,Usa,3
Home St & Westchester Ave,13,6,New York,Usa,3
Andrews Ave S & W 179 St,1,15,New York,Usa,3
Morton St & Greenwich St,53,0,New York,Usa,3
Lott St & Erasmus St,12,2,New York,Usa,3
Putnam Ave & Throop Ave,0,14,New York,Usa,3
5 Ave & 88 St,13,1,New York,Usa,3
21 St & Hoyt Ave S,25,6,New York,Usa,3
E 176 St & Clinton Ave,15,5,New York,Usa,3
39 Dr & 52 St,5,11,New York,Usa,3
Jay St & York St,35,0,New York,Usa,3
Greenpoint Ave & 47 St,3,18,New York,Usa,3
Clinton St & Centre St,5,12,New York,Usa,3
Bedford Ave & Fenimore St,4,12,New York,Usa,3
E 179 St & Southern Blvd,1,23,New York,Usa,3
E 134 St & Walnut Ave,2,12,New York,Usa,3
Freeman St & Reverend James A Polite Ave,0,19,New York,Usa,3
Carroll St & Washington Ave,2,22,New York,Usa,3
W 45 St & 8 Ave,10,44,New York,Usa,3
Bergen St & Saratoga Ave,2,15,New York,Usa,3
Cleveland Pl & Spring St,23,8,New York,Usa,3
E 180 St & Monterey Ave,5,13,New York,Usa,3
Sumpter St & Fulton St,2,15,New York,Usa,3
79 St & Woodside Ave,9,6,New York,Usa,3
E 15 St & 3 Ave,19,54,New York,Usa,3
Woodside Ave & 55 St,3,14,New York,Usa,3
Nostrand Ave & Flushing Ave,8,14,New York,Usa,3
Yellowstone Blvd & 65 Ave,6,8,New York,Usa,3
20 Ave & 31 St,17,2,New York,Usa,3
Franklin St & Dupont St,9,16,New York,Usa,3
Myrtle Ave & Lewis Ave,13,1,New York,Usa,3
1 Ave & E 94 St,14,23,New York,Usa,3
Queens Blvd S & 71 Ave,25,0,New York,Usa,3
E 135 St & St Ann's Ave,6,14,New York,Usa,3
E 35 St & Madison Ave,39,7,New York,Usa,3
49 St & 25 Ave,24,0,New York,Usa,3
Strong St & University Ave,2,16,New York,Usa,3
Carlton Ave & Park Ave,7,12,New York,Usa,3
110 St & 68 Ave,5,5,New York,Usa,3
Clinton St & Tillary St,30,1,New York,Usa,3
Sheridan Ave & E 172 St,1,21,New York,Usa,3
19 St & 24 Ave,15,7,New York,Usa,3
Winthrop St & Schenectady Ave,17,1,New York,Usa,3
Forsyth St & Canal St,22,4,New York,Usa,3
6 Ave & 21 St,14,8,New York,Usa,3
100 St & 37 Ave,5,12,New York,Usa,3
Beaver St & Fayette St,19,10,New York,Usa,3
Legion St & Blake Ave,9,0,New York,Usa,3
Malcolm X Blvd & DeKalb Ave,1,14,New York,Usa,3
Walton Ave & E 183 St,2,23,New York,Usa,3
Somers St & Rockaway Ave,0,16,New York,Usa,3
Carroll St & 5 Ave,14,8,New York,Usa,3
Astor Place,3,9,New York,Usa,3
12 St & Sinatra Dr N,3,23,New York,Usa,3
Cedar St & Myrtle Ave,12,14,New York,Usa,3
E 45 St & 3 Ave,35,8,New York,Usa,3
Morris Ave & McClellan St,3,17,New York,Usa,3
E 161 St & River Ave,13,22,New York,Usa,3
Park Ave & Marcy Ave,12,11,New York,Usa,3
81 St & 35 Ave,4,20,New York,Usa,3
3 Ave & E 189 St,20,3,New York,Usa,3
27 Ave & 3 St,4,12,New York,Usa,3
Decatur Ave & Bedford Park Blvd,9,3,New York,Usa,3
Riverside Dr & W 82 St,8,60,New York,Usa,3
Fulton St & Adams St,25,19,New York,Usa,3
32 Ave & 81 St,5,11,New York,Usa,3
Driggs Ave & S 2 St,0,29,New York,Usa,3
Jerome Ave & W 193 St,0,0,New York,Usa,3
W 74 St & Columbus Ave,4,20,New York,Usa,3
Central Ave & Himrod St,5,18,New York,Usa,3
W 17 St & 8 Ave,23,43,New York,Usa,3
Paul Ave & W 205 St,2,13,New York,Usa,3
Ditmars Blvd & 79 St,3,18,New York,Usa,3
3 Ave & E 174 St,24,8,New York,Usa,3
Broadway & 49 St,21,2,New York,Usa,3
Calyer St & Jewel St,23,15,New York,Usa,3
Cypress Hills St & Otto Rd,16,1,New York,Usa,3
61 St & 39 Ave,20,7,New York,Usa,3
E 179 St & Daly Ave,7,10,New York,Usa,3
Concourse Village West & E 156 St,5,12,New York,Usa,3
Grand St,14,3,New York,Usa,3
Perry St & Bleecker St,3,14,New York,Usa,3
Broadway & Battery Pl,42,3,New York,Usa,3
Waldron St & 108 St,15,3,New York,Usa,3
Prospect Pl & Underhill Ave,0,18,New York,Usa,3
Broadway & Moylan Pl,25,13,New York,Usa,3
Queens Blvd & 56 St,4,13,New York,Usa,3
Newark St & Washington St,14,11,New York,Usa,3
1 Ave & E 42 St,55,8,New York,Usa,3
Amsterdam Ave & W 189 St,9,10,New York,Usa,3
Buffalo Ave & E New York Ave,6,13,New York,Usa,3
E 182 St & Grand Concourse,5,17,New York,Usa,3
Prospect Ave & E 151 St,7,13,New York,Usa,3
34 Ave & 74 St,10,13,New York,Usa,3
E 2 St & Ave C,10,70,New York,Usa,3
66 Rd & 102 St,12,3,New York,Usa,3
Sands St & Jay St,42,1,New York,Usa,3
Fulton Ave & E 172 St,9,4,New York,Usa,3
Shore Rd & 86 St,11,1,New York,Usa,3
Christ Hospital,5,16,New York,Usa,3
112 St & Northern Blvd,12,4,New York,Usa,3
59 St & 5 Ave,8,18,New York,Usa,3
Irving Ave & Palmetto St,4,12,New York,Usa,3
University Ave & Macombs Rd,0,19,New York,Usa,3
Riverdale Ave & Thomas S. Boyland St,2,13,New York,Usa,3
W 76 St & Columbus Ave,13,36,New York,Usa,3
Devoe St & Lorimer St,8,22,New York,Usa,3
Lewis Ave & Fulton St,6,9,New York,Usa,3
E 43 St & 2 Ave,5,40,New York,Usa,3
Cortelyou Rd & E 34 St,17,0,New York,Usa,3
46 St & Queens Blvd,22,4,New York,Usa,3
Picnic Point,34,8,New York,Usa,3
26 Ave & 2 St,6,14,New York,Usa,3
Goulden Ave & W 205 St,5,9,New York,Usa,3
53 Ave & 94 St,17,3,New York,Usa,3
Tilden Ave & Nostrand Ave,18,0,New York,Usa,3
62 St & 43 Ave,6,12,New York,Usa,3
E 7 St & Ave B,5,61,New York,Usa,3
Yellowstone Blvd & 68 Ave,13,2,New York,Usa,3
99 St & 35 Ave,3,17,New York,Usa,3
2 Ave & E 29 St,1,49,New York,Usa,3
E 6 St & 2 Ave,16,53,New York,Usa,3
21 St & 21 Ave,0,20,New York,Usa,3
Schermerhorn St & Court St,37,18,New York,Usa,3
Austin St & 66 Ave,4,5,New York,Usa,3
W 89 St & Columbus Ave,2,39,New York,Usa,3
44 Dr & 21 St,32,5,New York,Usa,3
Little West St & 1 Pl,32,2,New York,Usa,3
E 66 St & Madison Ave,8,28,New York,Usa,3
108 St & 39 Ave,10,10,New York,Usa,3
35 St & Broadway,15,0,New York,Usa,3
44 Dr & Jackson Ave,27,5,New York,Usa,3
Front St & Jay St,19,2,New York,Usa,3
E 10 St & 5 Ave,38,1,New York,Usa,3
Halsey St & Broadway,8,6,New York,Usa,3
Southern Blvd & E 175 St,8,11,New York,Usa,3
Berkeley Pl & 6 Ave,15,23,New York,Usa,3
Clarkson Ave & E 91 St,10,1,New York,Usa,3
Linden Blvd & Nostrand Ave,16,4,New York,Usa,3
Broadway & Roebling St,2,24,New York,Usa,3
92 St & Astoria Blvd,11,7,New York,Usa,3
Charlotte St & Boston Rd,1,17,New York,Usa,3
W 18 St & 9 Ave,19,18,New York,Usa,3
Brook Ave & E 138 St,3,14,New York,Usa,3
Grand Concourse & E 171 St,1,20,New York,Usa,3
Ralph Ave & Fulton St,3,19,New York,Usa,3
Broadway & W 157 St,5,23,New York,Usa,3
Leonard St & Church St,28,17,New York,Usa,3
56 St & 2 Ave,21,8,New York,Usa,3
Bedford Ave & Bergen St,0,17,New York,Usa,3
Bus Slip & State St,68,0,New York,Usa,3
Greene Ave & Grandview Ave,2,13,New York,Usa,3
Park Pl & Carlton Ave,10,14,New York,Usa,3
JC Medical Center,9,11,New York,Usa,3
Austin St & 70 Rd,19,1,New York,Usa,3
Church Ave & E 45 St,19,4,New York,Usa,3
Fulton St & William St,32,6,New York,Usa,3
E 81 St & York Ave,6,40,New York,Usa,3
69 St & 43 Ave,5,11,New York,Usa,3
Park Circle & East Dr,26,1,New York,Usa,3
50 St & 7 Ave,6,12,New York,Usa,3
Degraw St & Hoyt St,17,5,New York,Usa,3
E Fordham Rd & Webster Ave,17,12,New York,Usa,3
Ave D & E 10 St,2,26,New York,Usa,3
36 St & Queens Blvd,4,14,New York,Usa,3
Flatbush Ave & Lincoln Rd,17,2,New York,Usa,3
E 174 St & Longfellow Ave,18,1,New York,Usa,3
Wilson Ave & Moffat St,10,21,New York,Usa,3
Livonia Ave & Rockaway Ave,10,5,New York,Usa,3
Jackson Ave & 50 Ave,17,10,New York,Usa,3
E 156 St & Brook Ave,12,1,New York,Usa,3
Bruckner Blvd & Faile St,7,15,New York,Usa,3
Pleasant Ave & E 120 St,8,9,New York,Usa,3
Onderdonk Ave & Gates Ave,4,10,New York,Usa,3
Prospect Pl & 6 Ave,12,8,New York,Usa,3
University Ave & Brandt Pl,5,13,New York,Usa,3
Lincoln Ave & E 138 St,8,13,New York,Usa,3
Edgecombe Ave & W 141 St,8,11,New York,Usa,3
8 Ave & W 27 St,29,1,New York,Usa,3
W 20 St & 5 Ave,47,4,New York,Usa,3
Lenox Ave & W 146 St,15,4,New York,Usa,3
Prospect Park SW & 10 Ave,2,26,New York,Usa,3
Boone Ave & E 172 St,9,8,New York,Usa,3
Ave D & E 12 St,2,34,New York,Usa,3
81 St & 34 Ave,2,20,New York,Usa,3
Marshall St & 2 St,1,17,New York,Usa,3
West End Ave & W 60 St,9,27,New York,Usa,3
46 St & 30 Rd,6,11,New York,Usa,3
Bayard St & Leonard St,10,31,New York,Usa,3
31 Ave & 30 St,18,0,New York,Usa,3
49 Ave & 27 St,13,10,New York,Usa,3
14 St Ferry - 14 St & Shipyard Ln,10,22,New York,Usa,3
43 St & 35 Ave,16,9,New York,Usa,3
Richards St & Delavan St,4,14,New York,Usa,3
Park Pl & Buffalo Ave,3,13,New York,Usa,3
E 61 St & Madison Ave,27,10,New York,Usa,3
E 89 St & 3 Ave,10,27,New York,Usa,3
Grand Concourse & E 181 St,2,16,New York,Usa,3
56 Dr & 61 St,9,9,New York,Usa,3
Lexington Ave & E 29 St,7,38,New York,Usa,3
Ogden Ave & W 165 St,0,15,New York,Usa,3
Willoughby Ave & Hall St,17,28,New York,Usa,3
Yankee Ferry Terminal,8,31,New York,Usa,3
Sedgwick Ave & W Burnside Ave,8,6,New York,Usa,3
Maple St & Flatbush Ave,5,16,New York,Usa,3
5 St & Market St,30,7,New York,Usa,3
Southern Blvd & E 180 St,9,7,New York,Usa,3
65 Ln & Metropolitan Ave,4,20,New York,Usa,3
Van Sinderen Ave & Atlantic Ave,3,17,New York,Usa,3
Broadway & W 160 St,8,11,New York,Usa,3
W 55 St & 6 Ave,26,13,New York,Usa,3
Popham Ave & W 174 St,5,11,New York,Usa,3
Church Ave & Nostrand Ave,28,2,New York,Usa,3
Broadway & W 61 St,6,39,New York,Usa,3
Henry St & Atlantic Ave,16,6,New York,Usa,3
Grand Central Pkwy & 62 Dr,8,4,New York,Usa,3
38 St & Northern Blvd,12,9,New York,Usa,3
21 St & 31 Dr,7,14,New York,Usa,3
Washington St,13,3,New York,Usa,3
57 St & 1 Ave,13,10,New York,Usa,3
Amsterdam Ave & W 136 St,1,14,New York,Usa,3
Columbia St & Kane St,13,5,New York,Usa,3
Clay Ave & E 173 St,2,14,New York,Usa,3
Scholes St & Manhattan Ave,3,27,New York,Usa,3
Alexander Ave & E 134 St,10,3,New York,Usa,3
E 58 St & 1 Ave (NE Corner),8,19,New York,Usa,3
55 Dr & Maurice Ave,9,9,New York,Usa,3
6 Ave & Walker St,30,6,New York,Usa,3
Flushing Ave & Clermont Ave,22,1,New York,Usa,3
Bushwick Ave & Stagg St,16,3,New York,Usa,3
Longwood Ave & Southern Blvd,18,4,New York,Usa,3
Livonia Ave & Mother Gaston Blvd,4,12,New York,Usa,3
Brunswick & 6th,3,9,New York,Usa,3
E 138 St & Cypress Ave,2,20,New York,Usa,3
36 St & Hunters Point Ave,5,14,New York,Usa,3
E 142 St & 3 Ave,6,10,New York,Usa,3
E 20 St & 2 Ave,1,82,New York,Usa,3
Waldo Ave & Manhattan College Pkwy,4,15,New York,Usa,3
Grand St & Samuel Dickstein Plaza,2,75,New York,Usa,3
43 Ave & 40 St,5,15,New York,Usa,3
1 Ave & E 18 St,5,46,New York,Usa,3
Smith St & 9 St,8,13,New York,Usa,3
Frederick Douglass Blvd & W 117 St,35,0,New York,Usa,3
Amsterdam Ave & W 183 St,7,12,New York,Usa,3
St Marks Ave & Ralph Ave,2,14,New York,Usa,3
St Nicholas Ave & W 155 St,1,20,New York,Usa,3
97 St & 23 Ave,1,17,New York,Usa,3
77 St & Colonial Rd,8,3,New York,Usa,3
St Mary's St & Jackson Ave,7,10,New York,Usa,3
Wards Meadow Comfort Station,11,2,New York,Usa,3
Eastern Pkwy & St Marks Ave,9,11,New York,Usa,3
Amsterdam Ave & W 180 St,3,19,New York,Usa,3
Shore Rd & 4 Ave,6,0,New York,Usa,3
Old Fulton St,27,13,New York,Usa,3
111 St & 37 Ave,4,18,New York,Usa,3
Flushing Ave & Woodward Ave,6,13,New York,Usa,3
E 56 St & 3 Ave,54,19,New York,Usa,3
Central Ave & Starr St,2,17,New York,Usa,3
Columbus Park - Clinton St & 9 St,3,22,New York,Usa,3
24 Ave & 87 St,8,12,New York,Usa,3
Seneca Ave & Decatur St,9,10,New York,Usa,3
Eastern Pkwy & Washington Ave,4,24,New York,Usa,3
Pulaski St & Throop Ave,0,16,New York,Usa,3
McGuinness Blvd & Eagle St,24,16,New York,Usa,3
Walton Ave & E 153 St,11,6,New York,Usa,3
37 Ave & 106 St,13,6,New York,Usa,3
59 St & 59 Rd,14,5,New York,Usa,3
E 15 St & 5 Ave,54,16,New York,Usa,3
3 Ave & E 72 St,0,0,New York,Usa,3
E 23 St & FDR Dr,4,39,New York,Usa,3
Norman St & Wyckoff Ave,11,1,New York,Usa,3
Schenectady Ave & Prospect Pl,9,7,New York,Usa,3
Colonial Rd & 68 St,18,0,New York,Usa,3
Hudson Pl & Hoboken Terminal,16,25,New York,Usa,3
Pacific St & Utica Ave,3,14,New York,Usa,3
7 Ave & 62 St,8,20,New York,Usa,3
Washington Ave & Park Ave,17,19,New York,Usa,3
Grand Concourse & E 175 St,0,19,New York,Usa,3
Bailey Ave & W 229 St,18,1,New York,Usa,3
Dwight St & Van Dyke St,20,2,New York,Usa,3
University Pl & E 14 St,50,8,New York,Usa,3
Post Rd & W 251 St,3,8,New York,Usa,3
Rogers Ave & Snyder Ave,17,2,New York,Usa,3
78 St & Ridge Blvd,8,2,New York,Usa,3
Pitkin Ave & Watkins St,8,4,New York,Usa,3
Sherman Ave & E 166 St,3,12,New York,Usa,3
Park Ave & St Edwards St,48,1,New York,Usa,3
Wakeman Pl & Ridge Blvd,8,10,New York,Usa,3
St Ann's Ave & Bruckner Blvd,12,3,New York,Usa,3
Herkimer St & New York Ave,5,16,New York,Usa,3
46 Ave & Junction Blvd,9,10,New York,Usa,3
Riverside Blvd & W 67 St,12,61,New York,Usa,3
Broadway & W 53 St,50,26,New York,Usa,3
Gleane St & Britton Ave,2,14,New York,Usa,3
Dock 72 Way & Market St,8,0,New York,Usa,3
West St & Liberty St,33,7,New York,Usa,3
E 85 St & York Ave,4,35,New York,Usa,3
Riverdale Ave & W 261 St,5,5,New York,Usa,3
Varick St & Watts St,42,2,New York,Usa,3
Mother Gaston Blvd & Newport St,0,14,New York,Usa,3
38 Ave & 29 St,11,6,New York,Usa,3
Queens Blvd S & 65 Rd,16,0,New York,Usa,3
Morris Ave & E 163 St,7,10,New York,Usa,3
Featherbed Ln & Jerome Ave,10,5,New York,Usa,3
Howard St & Lafayette St,26,11,New York,Usa,3
Mets Plaza at Citi Field,24,11,New York,Usa,3
36 St & Ditmars Blvd,21,3,New York,Usa,3
Jerome Ave & Anderson Ave,15,2,New York,Usa,3
Lott Ave & Rockaway Ave,5,11,New York,Usa,3
W 53 St & 10 Ave,0,26,New York,Usa,3
E 182 St & Morris Ave,4,8,New York,Usa,3
65 Pl & Woodside Ave,3,14,New York,Usa,3
Crescent St & 34 Ave,10,16,New York,Usa,3
E Gun Hill Rd & Tryon Ave,11,6,New York,Usa,3
E 74 St & 1 Ave,23,54,New York,Usa,3
Centre St & Seneca Ave,15,7,New York,Usa,3
Somers St & Broadway,5,22,New York,Usa,3
Central Park W & W 85 St,13,23,New York,Usa,3
Central Ave & Melrose St,6,8,New York,Usa,3
E 77 St & 3 Ave,14,31,New York,Usa,3
Stuyvesant Ave & Gates Ave,2,17,New York,Usa,3
Steinway St & 28 Ave,3,19,New York,Usa,3
Cortelyou Rd & E 8 St,6,4,New York,Usa,3
South St & Gouverneur Ln,43,0,New York,Usa,3
Rogers Ave & Sterling St,1,13,New York,Usa,3
E 118 St & Madison Ave,12,15,New York,Usa,3
E 88 St & Park Ave,32,0,New York,Usa,3
Eagle St & Manhattan Ave,2,32,New York,Usa,3
E 38 St & Church Ave,18,4,New York,Usa,3
31 Ave & 84 St,5,13,New York,Usa,3
Pinehurst Ave & W 187 St,5,14,New York,Usa,3
King St & Varick St,31,0,New York,Usa,3
W 13 St & 7 Ave,14,31,New York,Usa,3
Bergen St & Kingston Ave,3,14,New York,Usa,3
Gillmore St & 27 Ave,6,9,New York,Usa,3
40 Ave & Crescent St,4,15,New York,Usa,3
Wilson Ave & Troutman St,8,18,New York,Usa,3
Wyckoff Ave & Jefferson St,19,5,New York,Usa,3
8 Ave & W 52 St,12,12,New York,Usa,3
W 18 St & 6 Ave,45,20,New York,Usa,3
35 St & 34 Ave,16,9,New York,Usa,3
Rivington St & Chrystie St,53,8,New York,Usa,3
Southern Blvd & Ave St John,7,4,New York,Usa,3
Woodside Ave & 60 St,15,1,New York,Usa,3
50 Ave & 65 St,5,14,New York,Usa,3
E 40 St & Park Ave,118,0,New York,Usa,3
Grand Ave & W Fordham Rd,12,8,New York,Usa,3
Broadway & Ellwood St,17,0,New York,Usa,3
Clifton Pl & Bedford Ave,3,12,New York,Usa,3
64 St & 3 Ave,5,27,New York,Usa,3
Adam Clayton Powell Blvd & W 115 St,10,10,New York,Usa,3
Hoe Ave & Jennings St,6,8,New York,Usa,3
61 St & 60 Ln,1,15,New York,Usa,3
Clinton St & Grand St,11,38,New York,Usa,3
Brooklyn Ave & Beverley Rd,18,0,New York,Usa,3
4 Ave & Shore Road Dr,2,16,New York,Usa,3
Forest Ave & Summerfield St,8,13,New York,Usa,3
Windsor Pl & Howard Pl,8,16,New York,Usa,3
92 St & 37 Ave,7,12,New York,Usa,3
98 St & 64 Rd,16,0,New York,Usa,3
Jackson Ave & 46 Rd,13,13,New York,Usa,3
Hancock St & Malcolm X Blvd,2,12,New York,Usa,3
York St & Marin Blvd,11,7,New York,Usa,3
Marcy Ave & Lynch St,13,9,New York,Usa,3
Margaret Corbin Plz & Ft Washington Ave,2,15,New York,Usa,3
City Hall,17,5,New York,Usa,3
Clarkson Ave & Troy Ave,10,10,New York,Usa,3
Hart St & Wyckoff Ave,21,1,New York,Usa,3
Franklin Ave & Quincy St,3,15,New York,Usa,3
99 St & 65 Rd,12,2,New York,Usa,3
Wales Ave & E 147 St,4,13,New York,Usa,3
Lefferts Pl & Franklin Ave,2,19,New York,Usa,3
Southern Blvd & E 172 St,1,15,New York,Usa,3
Kingston Ave & E New York Ave,7,11,New York,Usa,3
E 24 St & Park Ave S,55,20,New York,Usa,3
Gold St & Frankfort St,25,12,New York,Usa,3
Orchard St & Grand St,11,26,New York,Usa,3
Butler St & Court St,11,21,New York,Usa,3
Newtown Ave & 23 St,5,20,New York,Usa,3
Park Ave & Marcus Garvey Blvd,11,11,New York,Usa,3
23 Ave & 83 St,1,15,New York,Usa,3
W 22 St & 10 Ave,16,56,New York,Usa,3
E 184 St & 3 Ave,15,1,New York,Usa,3
Warren St & W Broadway,65,0,New York,Usa,3
Central Park W & W 72 St,34,13,New York,Usa,3
Grand Concourse & E 203 St,0,26,New York,Usa,3
49 St & 31 Ave,14,2,New York,Usa,3
N 9 St & Wythe Ave,27,21,New York,Usa,3
Church St & Worth St,33,6,New York,Usa,3
Columbus Ave & W 95 St,1,35,New York,Usa,3
Lexington Ave & Stuyvesant Ave,2,18,New York,Usa,3
E 16 St & 5 Ave,49,12,New York,Usa,3
Mallory Ave & Roosevelt Ave,8,5,New York,Usa,3
Hull Ave & E Gun Hill Rd,10,5,New York,Usa,3
Colonial Rd & 83 St,15,0,New York,Usa,3
Baldwin at Montgomery,0,10,New York,Usa,3
35 Ave & 37 St,14,8,New York,Usa,3
E 20 St & FDR Dr,5,67,New York,Usa,3
Loring Pl North & W 183 St,3,16,New York,Usa,3
8 Ave & W 38 St,28,31,New York,Usa,3
Dawson St & Intervale Ave,3,12,New York,Usa,3
Queens Blvd S & Yellowstone Blvd,18,1,New York,Usa,3
President St & 4 Ave,27,0,New York,Usa,3
Ave C & E 16 St,2,44,New York,Usa,3
Thomas S. Boyland St & Marion St,1,13,New York,Usa,3
10 St & 5 Ave,14,7,New York,Usa,3
Kent St & McGuinness Blvd,9,9,New York,Usa,3
St Johns Pl & Howard Ave,3,13,New York,Usa,3
Mount Eden Pkwy & Eastburn Ave,3,15,New York,Usa,3
Ocean Ave & New St,10,2,New York,Usa,3
31 Ave & Crescent St,10,9,New York,Usa,3
W 20 St & 10 Ave,22,27,New York,Usa,3
E 11 St & 3 Ave,22,53,New York,Usa,3
Ave D & E 8 St,5,21,New York,Usa,3
Frederick Douglass Blvd & W 129 St,21,0,New York,Usa,3
