name,free_bikes,empty_slots,city,country,position
Görlitzer Straße/Cuvrystraße (Mobilitätsstation),3,1.0,Berlin,Germany,9
Jelbi Messe/Halle 19 (WES/HA),0,8.0,Berlin,Germany,9
EDEKA Baumschulenstraße,6,0.0,Berlin,Germany,9
EDEKA Martin-Luther-Straße,2,2.0,Berlin,Germany,9
EDEKA Marienburger Straße,4,4.0,Berlin,Germany,9
EDEKA Stepaniak (Berliner Straße),0,4.0,Berlin,Germany,9
EDEKA Annenstraße,0,4.0,Berlin,Germany,9
U Hohenzollernplatz,3,4.0,Berlin,Germany,9
Friedrichstraße/Schiffbauerdamm (Mobilitätsstation),2,4.0,Berlin,Germany,9
S Rahnsdorf (Süd),6,0.0,Berlin,Germany,9
Mensa HfS (Ernst Busch),0,4.0,Berlin,Germany,9
Jelbi Katharina-Heinroth-Ufer/Parkside Gallery Office (TIE/KA),1,3.0,Berlin,Germany,9
U Prinzenstraße Süd (Mobilitätsstation),1,6.0,Berlin,Germany,9
Leipziger Straße/Niederwallstraße (Mobilitätsstation),1,3.0,Berlin,Germany,9
Jelbi S+U Potsdamer Platz/Leipziger Platz  (MIT/PL),0,8.0,Berlin,Germany,9
Jelbi Karlplatz (MIT/KA),0,8.0,Berlin,Germany,9
Grellstraße I (Mobilitätsstation),0,4.0,Berlin,Germany,9
S Hackescher Markt (Nord),1,7.0,Berlin,Germany,9
Tesla Köpenick,0,10.0,Berlin,Germany,9
Franz-Künstler-Straße/Alexandrinenstraße (Mobilitätsstation),0,4.0,Berlin,Germany,9
Jelbi S Johannisthal/Benno-König-Straße (NSW/BE),4,0.0,Berlin,Germany,9
Max-Joseph-Metzger-Platz (Mobilitätsstation),0,4.0,Berlin,Germany,9
Jelbi Hinter dem Gießhaus/Am Kupfergraben (MIT/HI),0,9.0,Berlin,Germany,9
Gieselerstraße (Mobilitätsstation),1,3.0,Berlin,Germany,9
Jelbi Fontanestraße/Flughafenstraße (NEU/FO),0,7.0,Berlin,Germany,9
Jelbi Volmerstr./Max-Planck-Str. (ADL/VM),0,4.0,Berlin,Germany,9
Jordanstraße/Lohmühlenstraße,2,4.0,Berlin,Germany,9
Jelbi Alte Schönhauser Straße/Linienstraße (MIT/LI),0,10.0,Berlin,Germany,9
HWR Campus Lichtenberg (Alfred-Kowalke-Straße),0,4.0,Berlin,Germany,9
Jelbi Kienitzer Straße/Hermannstraße (NEU/KH),2,8.0,Berlin,Germany,9
EDEKA Görse & Meichsner (Eichborndamm),0,4.0,Berlin,Germany,9
Jelbi U Bismarckstraße (CHA/BI),2,8.0,Berlin,Germany,9
Tucholskystraße/Torstraße (Mobilitätsstation),6,0.0,Berlin,Germany,9
Jelbi U Oskar-Helene-Heim (DAH/UO),1,4.0,Berlin,Germany,9
Paul-Lincke-Ufer (Boulodrome),4,0.0,Berlin,Germany,9
Holzmarktstraße/Krautstraße,5,3.0,Berlin,Germany,9
Jelbi Charité Campus Mitte / Rahel-Hirsch-Weg (MIT/RA),1,3.0,Berlin,Germany,9
Jelbi Dircksenstraße/Rochstraße (MIT/DR),12,0.0,Berlin,Germany,9
Andreasstraße (EDEKA),0,4.0,Berlin,Germany,9
EDEKA Berkaer Straße,3,1.0,Berlin,Germany,9
Hermann-Blankenstein-Straße/Walter-Friedländer-Straße,0,4.0,Berlin,Germany,9
EDEKA Templiner Straße,4,0.0,Berlin,Germany,9
Jelbi Potsdamer Platz/Gabriele-Tergit-Promenade (MIT/PG),0,8.0,Berlin,Germany,9
Heckerdamm/Jungfernheideweg,1,3.0,Berlin,Germany,9
S Springpfuhl,0,4.0,Berlin,Germany,9
Mobility Hub Berlin Südkreuz II,1,4.0,Berlin,Germany,9
Jelbi Rathaus Zehlendorf/Kirchstraße,0,6.0,Berlin,Germany,9
Mühlenstraße/Straße der Pariser Kommune (Mobilitätsstation),12,0.0,Berlin,Germany,9
S Ostkreuz (Südwest),1,5.0,Berlin,Germany,9
Sachsendamm (A100),2,3.0,Berlin,Germany,9
U Berliner Straße,1,6.0,Berlin,Germany,9
EDEKA Center Niemann (Blankenburger Straße),3,1.0,Berlin,Germany,9
Eichenstraße/Martin-Hoffmann-Straße,0,4.0,Berlin,Germany,9
Jelbi Betriebshof Britz (BRI/BB),6,0.0,Berlin,Germany,9
U Weberwiese (Hildegard-Jadamowitz-Straße),1,6.0,Berlin,Germany,9
EDEKA Treugut (Maybachufer),4,2.0,Berlin,Germany,9
S Savignyplatz (West),0,4.0,Berlin,Germany,9
Gerichtstraße 23,2,2.0,Berlin,Germany,9
Jelbi Dorothea-Schlegel-Platz (MIT/DS),0,8.0,Berlin,Germany,9
Jelbi Groß-Berliner Damm/Abram-Joffe-Str. (ADL/AJ),0,4.0,Berlin,Germany,9
U Gneisenaustraße (Mittenwalder Straße,4,3.0,Berlin,Germany,9
S+U Alexanderplatz (Dircksenstraße),0,3.0,Berlin,Germany,9
Melchiorstraße/Adalbertstraße (Mobilitätsstation),1,7.0,Berlin,Germany,9
Amt für Soziales (Mobilitätsstation),0,4.0,Berlin,Germany,9
Aquarium,8,0.0,Berlin,Germany,9
IKEA-Tempelhof (Nord),1,2.0,Berlin,Germany,9
S Sundgauer Straße (Nordwest),3,1.0,Berlin,Germany,9
Schwedter Straße (Mobilitätsstation),1,9.0,Berlin,Germany,9
Revaler Straße/Modersohnstraße,1,3.0,Berlin,Germany,9
Jelbi U Hansaplatz (HAN/HA),4,6.0,Berlin,Germany,9
S+U Zoologischer Garten (Hardenbergplatz),1,5.0,Berlin,Germany,9
Jelbi U Dahlem-Dorf (DAH/UDA),1,9.0,Berlin,Germany,9
U Kurfürstenstraße (Potsdamer Straße),1,2.0,Berlin,Germany,9
EDEKA Lenkeit (Rixdorfer Straße),5,0.0,Berlin,Germany,9
EDEKA Stadie (Prager Platz),1,3.0,Berlin,Germany,9
Kremmener Straße/Wolliner Straße (Mobilitätsstation),1,3.0,Berlin,Germany,9
EDEKA Fromm (S+U Wedding),0,8.0,Berlin,Germany,9
Jelbi Unter den Linden/Glinkastraße (MIT/UN),0,10.0,Berlin,Germany,9
S Wilhelmsruh (Ost),0,4.0,Berlin,Germany,9
Jelbi Zimmerstraße (MIT/ZI),1,5.0,Berlin,Germany,9
Raumerstraße/Göhrener Straße (Mobilitätsstation),0,8.0,Berlin,Germany,9
Jelbi Zietenstraße/Bülowstraße (SCH/ZI),4,0.0,Berlin,Germany,9
Jelbi Dorotheenstraße/Friedrichstraße (MIT/DO),1,7.0,Berlin,Germany,9
Jelbi Betriebshof Machandelweg (WES/MW),0,5.0,Berlin,Germany,9
Boxhagener Platz/Südwest (Mobilitätsstation),1,5.0,Berlin,Germany,9
Jelbi S Lankwitz/Kaulbachstraße (LAN/LK),0,4.0,Berlin,Germany,9
Studierenden-Wohnheim Sewanstraße (Nord),2,2.0,Berlin,Germany,9
Jelbi-Punkt Hasenheide/Jahnstraße (KRE/JA),2,2.0,Berlin,Germany,9
Jelbi Klingelhöferstraße/Von-der-Heydt-Straße (TIE/KL),1,3.0,Berlin,Germany,9
Jelbi Walter-Nernst-Straße (ADL/WA),1,3.0,Berlin,Germany,9
Jelbi Allerstraße/Weisestraße (NEU/AW),1,3.0,Berlin,Germany,9
Skalitzerstr./Görlitzerstr. (Mobilitätsstation),5,2.0,Berlin,Germany,9
Preussenstadion (Kamenzer Damm),2,2.0,Berlin,Germany,9
S Wedding (Mobilitätsstation),0,4.0,Berlin,Germany,9
Frankfurter Allee/Stasi (Mobilitätsstation),0,6.0,Berlin,Germany,9
Otawistraße/Togostraße (Mobilitätsstation),1,7.0,Berlin,Germany,9
S Bornholmer Straße (Ost),1,2.0,Berlin,Germany,9
S Tegel (Ost),0,4.0,Berlin,Germany,9
EDEKA Ostseestraße,2,2.0,Berlin,Germany,9
U Scharnweberstraße (Nordwest),0,4.0,Berlin,Germany,9
Torfstraße/Luxemburger Straße (Mobilitätsstation),0,4.0,Berlin,Germany,9
Storkower Straße/Einsteinstraße (Mobilitätsstation),0,4.0,Berlin,Germany,9
U Friedrichstraße/Reichstagsufer (Mobilitätsstation),5,3.0,Berlin,Germany,9
EDEKA Friedrichsstraße (Franz-Klühs-Straße),3,1.0,Berlin,Germany,9
Afrikansiche Straße/Manga-Bell-Platz (Mobilitätsstation),0,8.0,Berlin,Germany,9
Jelbi - S Landsberger Allee/Nordausgang Sprunghalle im Europasportpark (PRE/NO),0,12.0,Berlin,Germany,9
Jelbi S+U Lichtenberg (RUM/LIB),2,8.0,Berlin,Germany,9
Jelbi Große Hamburger Straße/Auguststraße (MIT/GR),1,4.0,Berlin,Germany,9
S Bundesplatz (Nordost),2,8.0,Berlin,Germany,9
 Raumerstraße/Lychener Straße (Mobilitätsstation),3,7.0,Berlin,Germany,9
Oberseestraße (Orankesee/Obersee),0,4.0,Berlin,Germany,9
Auguststraße/Tucholskystraße (Mobilitätsstation),0,4.0,Berlin,Germany,9
EDEKA Center Tempelhof (Ordensmeisterstraße),1,3.0,Berlin,Germany,9
Jelbi - S Landsberger Allee/Otto-Ostrowski-Straße (PRE/OOS),0,10.0,Berlin,Germany,9
Birkenstraße/Wilsnacker Straße (Mobilitätsstation),2,2.0,Berlin,Germany,9
Ungarnstrasse/Müllerstrasse (Mobilitätsstation),0,4.0,Berlin,Germany,9
EDEKA Vaupel (Wiclefstraße),0,4.0,Berlin,Germany,9
Jelbi S+U Potsdamer Platz (MIT/PO),0,15.0,Berlin,Germany,9
Onkel-Tom-Straße (Rodelhütte),1,3.0,Berlin,Germany,9
Ackerstraße/Feldstraße (Mobilitätsstation),0,4.0,Berlin,Germany,9
Jelbi Unter den Linden/Charlottenstraße (MIT/CH),0,10.0,Berlin,Germany,9
Gertrudstraße (Strandbad Orankesee),0,4.0,Berlin,Germany,9
S Messe Süd (West),2,2.0,Berlin,Germany,9
S Sonnenallee (Siegfried-Aufhäuser-Platz),2,6.0,Berlin,Germany,9
Jelbi Leinestraße/Weisestraße (NEU/LW),2,2.0,Berlin,Germany,9
Koenigsallee/Schinkelstraße (Strandbad Halensee),0,4.0,Berlin,Germany,9
Jelbi Grünberger Höfe (FHA/GR),3,4.0,Berlin,Germany,9
Jelbi Freie Universität/U Dahlem-Dorf (DAH/DD),1,3.0,Berlin,Germany,9
Jelbi S+U Jungfernheide (CHN/JUN),0,10.0,Berlin,Germany,9
Jelbi Reichstagufer (MIT/RE),1,7.0,Berlin,Germany,9
Torfstraße/Sprengelstraße 2 (Mobilitätsstation),1,3.0,Berlin,Germany,9
S Schlachtensee (Nord),2,2.0,Berlin,Germany,9
Jelbi Betriebshof Indira-Gandhi-Straße (ALT/IN),1,3.0,Berlin,Germany,9
Jelbi Schloßstraße/Gutsmuthsstraße (STE/GU),1,8.0,Berlin,Germany,9
Jelbi-Punkt U Mohrenstraße (MIT/MS),0,10.0,Berlin,Germany,9
U Biesdorf-Süd (Nord),0,4.0,Berlin,Germany,9
Amalienstraße/Parkstraße,2,2.0,Berlin,Germany,9
Olympiastadion Berlin (Olympischer Platz Süd),0,4.0,Berlin,Germany,9
U Moritzplatz / Stallschreiber Straße (Mobilitätsstation),0,3.0,Berlin,Germany,9
S Attilastraße,1,3.0,Berlin,Germany,9
Herrstraße/Flatowallee,1,3.0,Berlin,Germany,9
S Sundgauer Straße (EDEKA Colombino),1,3.0,Berlin,Germany,9
Jelbi Grabensprung (BIE/GR),5,0.0,Berlin,Germany,9
S+U Gesundbrunnen (Hanne-Sobek-Platz),7,3.0,Berlin,Germany,9
Pohlstraße/Flottwellstraße,1,5.0,Berlin,Germany,9
Jelbi Bebelplatz (MIT/BB),0,10.0,Berlin,Germany,9
Sophie-Charlotte-Straße (Riemeisterstraße),4,0.0,Berlin,Germany,9
EDEKA Lindenberg (Markstraße),0,4.0,Berlin,Germany,9
Zentraler Festplatz Berlin (Kurt-Schumacher-Damm),0,4.0,Berlin,Germany,9
U Karl-Marx-Straße (Saltykowstraße),4,3.0,Berlin,Germany,9
EDEKA Reichsstraße,0,4.0,Berlin,Germany,9
S Springpfuhl (West),1,3.0,Berlin,Germany,9
U Augsburger Straße (Südost) ,3,4.0,Berlin,Germany,9
HTW Berlin Campus Haus A (2),0,4.0,Berlin,Germany,9
Jelbi Marchlewskistraße/ Revaler Straße (FHA/MA),6,4.0,Berlin,Germany,9
U Uhlandstraße (Grolmanstraße),4,3.0,Berlin,Germany,9
U Ernst-Reuter-Platz (Marchstraße) ,0,8.0,Berlin,Germany,9
Jelbi Johann-Hittorf-Str. (ADL/JH),0,4.0,Berlin,Germany,9
Jelbi U Friedrich-Wilhelm Platz/Wiesbadenerstr. (FRI/WI),0,9.0,Berlin,Germany,9
VRAO 426 - Bristolstraße/Dubliner Straße (Abstellfläche Mikromobilität),2,4.0,Berlin,Germany,9
Brüsseler Straße/Antwerpener Straße 2 (Mobilitätsstation),1,3.0,Berlin,Germany,9
EDEKA Berliner Straße,3,1.0,Berlin,Germany,9
Dubliner Straße/Glasgower Straße (Mobilitätsstation),0,4.0,Berlin,Germany,9
S Plänterwald,1,4.0,Berlin,Germany,9
EDEKA Meichsner-Görse (Karlsbader Straße),0,4.0,Berlin,Germany,9
Schöneberger Straße / Gleisdreieck (Mobilitätsstation),0,,Berlin,Germany,9
Jelbi Mariannenstraße/ Skalitzer Straße (KRE/MA),0,6.0,Berlin,Germany,9
Jelbi HTW Campus Wilhelminenhof (OBE/CW),0,4.0,Berlin,Germany,9
U Neu-Westend (West),0,4.0,Berlin,Germany,9
Jelbi Burgstraße/Friedrichsbrücke (MIT/FR),7,11.0,Berlin,Germany,9
EDEKA Schrader (Barbarossastraße),1,3.0,Berlin,Germany,9
S Kaulsdorf (Nord),0,4.0,Berlin,Germany,9
Bruno-Bauer-Straße/Glasower Straße,1,3.0,Berlin,Germany,9
Jelbi Charité Campus Benjamin Franklin - Eingang Nord (LIC/EI),0,4.0,Berlin,Germany,9
Jelbi S+U Zoologischer Garten/Hardenbergplatz (CHA/HA),3,5.0,Berlin,Germany,9
Knaackstraße / Rykestraße,3,7.0,Berlin,Germany,9
U Mehringdamm (Gneisenaustraße/Süd),0,7.0,Berlin,Germany,9
Jelbi Mohrenstraße/Friedrichstraße (MIT/MO),1,9.0,Berlin,Germany,9
Eulerstraße/Klever Straße (Mobilitätsstation),0,6.0,Berlin,Germany,9
Jelbi U Richard-Wagner-Platz (CHA/RI),1,3.0,Berlin,Germany,9
Gärtnerstraße/Simplonstraße (Mobilitätsstation),4,0.0,Berlin,Germany,9
Potsdamer Straße - EDEKA (U Bülowstraße),2,2.0,Berlin,Germany,9
S Friedenau (Dürerplatz),4,0.0,Berlin,Germany,9
U Hallesches Tor (Waterloo-Ufer),0,7.0,Berlin,Germany,9
U Krumme Lanke (EDEKA Zahl),4,0.0,Berlin,Germany,9
S Lichterfelde Ost (Jungfernstieg),0,4.0,Berlin,Germany,9
Jelbi Schillerpromenade/Leinenstraße (NEU/SL),2,2.0,Berlin,Germany,9
U Tierpark (Mobilitätsstation),0,4.0,Berlin,Germany,9
Jelbi Tamara-Danz-Straße/ Wanda-Kallenbach-Straße (FHA/TW),6,0.0,Berlin,Germany,9
EDEKA Viktoria-Luise-Straße,0,4.0,Berlin,Germany,9
S Julius-Leber-Brücke (Nordost),0,8.0,Berlin,Germany,9
U Tierpark/Nord (Mobilitätsstation),0,6.0,Berlin,Germany,9
Jelbi Biesdorf-Center (BIE/BC),0,4.0,Berlin,Germany,9
U Alt-Mariendorf (Nord),2,2.0,Berlin,Germany,9
Jelbi U Mendelssohn-Bartholdy-Park (KRE/MB),0,10.0,Berlin,Germany,9
Jelbi Kalckreuthstraße/Kleiststraße (SCH/KA),0,6.0,Berlin,Germany,9
EDEKA Barnimstraße,3,1.0,Berlin,Germany,9
S+U Hermannstraße (Siegfriedstraße),2,6.0,Berlin,Germany,9
Oberbaumstraße/Falckensteinstraße,5,0.0,Berlin,Germany,9
Sansibarstraße/Togostraße (Mobilitätsstation),0,8.0,Berlin,Germany,9
EDEKA Schnelle (Eckertstraße),1,3.0,Berlin,Germany,9
VRAO 68 - Wallstraße/Neue Grünstraße (Abstellfläche Mikromobilität),1,5.0,Berlin,Germany,9
Jelbi U Mierendorffplatz (CHA/MI),1,9.0,Berlin,Germany,9
Jelbi Carnotstraße/Spreeside Offices (CHA/CA),2,2.0,Berlin,Germany,9
S Prenzlauer Allee,1,7.0,Berlin,Germany,9
Jelbi S Treptower Park/Puschkinallee (ATR/PU),2,5.0,Berlin,Germany,9
Sportplatz Ungarnstraße (Mobilitätsstation),0,4.0,Berlin,Germany,9
Schönhauser Allee/Buchholzer Straße (Mobilitätsstation),0,4.0,Berlin,Germany,9
Sprengelstraße/Tegeler Straße (Abstellfläche Mikromobilität),3,4.0,Berlin,Germany,9
EDEKA Sapphire (U Schwartzkopfstraße),2,5.0,Berlin,Germany,9
EDEKA Schaaf (Schillingstraße),3,0.0,Berlin,Germany,9
S+U Jannowitzbrücke (Stralauer Straße),2,5.0,Berlin,Germany,9
Jelbi Fuggerstraße/Martin-Luther-Straße (SCH/FU),0,6.0,Berlin,Germany,9
DB Mobility Hub Berlin Charlottenburg,0,12.0,Berlin,Germany,9
EDEKA Ungefroren (Fischerinsel),2,2.0,Berlin,Germany,9
Jelbi S Storkower Straße (PRE/STO),0,7.0,Berlin,Germany,9
S+U Wedding (Martha-Ndumbe-Platz),0,7.0,Berlin,Germany,9
EDEKA Fiebig (Hasenheide),0,4.0,Berlin,Germany,9
Teufelsseechaussee (Parkplatz),1,3.0,Berlin,Germany,9
Jelbi S Feuerbachstraße,1,6.0,Berlin,Germany,9
S Nöldnerplatz (Nordwest),0,4.0,Berlin,Germany,9
U Moritzplatz Stallschreiberstraße/Oranienstraße (Mobilitätsstation),0,7.0,Berlin,Germany,9
Jelbi Hasenheide/Graefestraße (KRE/HA),0,10.0,Berlin,Germany,9
IKEA-Tempelhof (Süd),0,4.0,Berlin,Germany,9
S Südkreuz (Südost),6,2.0,Berlin,Germany,9
Helene-Weigel-Platz (Springpfuhl-Passage),2,2.0,Berlin,Germany,9
Togostraße/Transvaalstraße (Mobilitätsstation),2,6.0,Berlin,Germany,9
Jelbi S+U Bundesplatz/Wexstraße (WIL/WE),1,3.0,Berlin,Germany,9
Kleine Hamburger Straße/Linienstraße (Mobilitätsstation),0,4.0,Berlin,Germany,9
U Halemweg,0,4.0,Berlin,Germany,9
EDEKA Leipziger Platz,1,3.0,Berlin,Germany,9
Jelbi Kalckreuthstraße/Fuggerstraße (SCH/KF),0,6.0,Berlin,Germany,9
Müller-Breslau-Straße (Schleusenkrug),0,4.0,Berlin,Germany,9
Budapesterstraße (Mobilitätsstation),0,6.0,Berlin,Germany,9
S Wilhelmsruh (West),0,4.0,Berlin,Germany,9
U Magdalenenstraße (Mobilitätsstation),4,2.0,Berlin,Germany,9
Wohnheim Coppistraße Hans und Hilde Coppi (Nord),3,1.0,Berlin,Germany,9
U Adenauerplatz (Nordost),2,5.0,Berlin,Germany,9
Oderstraße/Emser Straße,5,0.0,Berlin,Germany,9
Heckmannufer,1,7.0,Berlin,Germany,9
Jelbi Lichtensteinallee/Café am Neuen See (TIE/LI),8,1.0,Berlin,Germany,9
Aristotelessteig (6),0,4.0,Berlin,Germany,9
Jelbi Geschwister-Scholl-Straße/Georgenstraße (MIT/GS),1,10.0,Berlin,Germany,9
Jelbi U Prinzenstraße (KRE/PRI),1,9.0,Berlin,Germany,9
Siegessäule/Ost (Mobilitätsstation),1,5.0,Berlin,Germany,9
EDEKA Peth (Holländerstraße),1,3.0,Berlin,Germany,9
S Rahnsdorf (Nord),2,2.0,Berlin,Germany,9
U Friedrichsfelde (Mobilitätsstation),0,6.0,Berlin,Germany,9
Jelbi Neue Schönhauser Straße/Rosenthaler Straße (MIT/SR),0,6.0,Berlin,Germany,9
Jelbi Schönleinstraße/Urbanstraße (KRE/URB),1,5.0,Berlin,Germany,9
EDEKA Safa (Berliner Straße),1,3.0,Berlin,Germany,9
Boxhagener Platz/Nordwest (Mobilitätsstation),12,0.0,Berlin,Germany,9
U Warschauer Straße (West),0,4.0,Berlin,Germany,9
M Greifswalder Straße/Danziger Straße,8,2.0,Berlin,Germany,9
Jelbi Charité-Campus Virchow-Klinikum/Forum (WED/FO),1,7.0,Berlin,Germany,9
Jelbi U Ullsteinstraße (TEM/UL),3,17.0,Berlin,Germany,9
Fürstenwalder Damm/Müggelseedamm,6,0.0,Berlin,Germany,9
Singerstraße/Krautstraße (Mobilitätsstation),1,3.0,Berlin,Germany,9
Schloßstraße/Kuhligkshofstraße,3,1.0,Berlin,Germany,9
Jelbi Platz des 18. März/Ahornsteig (TIE/PA),17,0.0,Berlin,Germany,9
EDEKA Fiebig (Kottbuser Damm),8,0.0,Berlin,Germany,9
Jelbi Lichterfelde West/Hans-Sachs-Straße,1,6.0,Berlin,Germany,9
EDEKA Rigaer Straße,0,4.0,Berlin,Germany,9
EDEKA Berlin Müggelschlößchenweg,0,4.0,Berlin,Germany,9
Edinburger Straße/Schöningstraße (Mobilitätsstation),2,2.0,Berlin,Germany,9
Jelbi Eisenacher Straße/Nollendorfstraße (SCH/EI),2,4.0,Berlin,Germany,9
Jelbi S+U Friedrichstraße/Georgenstraße (MIT/FG),1,9.0,Berlin,Germany,9
S Lichterfelde Ost (Lankwitzer Straße),1,3.0,Berlin,Germany,9
Jelbi S+U Alexanderplatz/Dircksenstraße (MIT/AL),0,10.0,Berlin,Germany,9
U Fehrbelliner Platz (West) ,0,7.0,Berlin,Germany,9
Pücklerstraße (Mobilitätsstation),9,0.0,Berlin,Germany,9
Ostender Straße/Genter Straße (Mobilitätsstation),0,4.0,Berlin,Germany,9
Jelbi U Bülowstraße (SCH/BU),0,10.0,Berlin,Germany,9
Jelbi S Biesdorf (BIE/BI),2,2.0,Berlin,Germany,9
Jelbi Forum Adlershof (ADL/FOR),0,4.0,Berlin,Germany,9
Jelbi Fasanerieallee (TIE/FA),2,6.0,Berlin,Germany,9
DB Mobility Hub S+U Gesundbrunnen,5,13.0,Berlin,Germany,9
Jelbi U Onkel Toms Hütte/Riemeisterstraße (ZEH/UON),1,3.0,Berlin,Germany,9
Mohrenstraße/Charlottenstraße (Mobilitätsstation),3,3.0,Berlin,Germany,9
EDEKA S Greifwalder Straße (Ost),1,3.0,Berlin,Germany,9
Jelbi Joseph-von-Eichendorff-Gasse/ Linkstraße (MIT/JE),0,4.0,Berlin,Germany,9
Jelbi S+U Brandenburger Tor/Pariser Platz (MIT/BR),8,4.0,Berlin,Germany,9
Fischerhüttenstraße/Elvirasteig,0,4.0,Berlin,Germany,9
Jelbi S+U Heidelberger Platz/Rudolstädter Straße (WIL/RU),2,2.0,Berlin,Germany,9
Jelbi Allerstraße (NEU/AL),1,3.0,Berlin,Germany,9
Südbloc Boulderhalle,5,0.0,Berlin,Germany,9
U Spichernstraße (Ost),1,6.0,Berlin,Germany,9
EDEKA Brehm (U Schönleinstraße),5,0.0,Berlin,Germany,9
S Hackescher Markt/Oranienburger Straße (Mobilitätsstation),4,1.0,Berlin,Germany,9
Jelbi Felixstraße/Götzstraße (TEM/FEL),0,4.0,Berlin,Germany,9
Studierenden-Wohnheim Aristotelessteig,1,3.0,Berlin,Germany,9
Aristotelessteig (12),2,2.0,Berlin,Germany,9
 Jelbi Mauerstraße/Behrenstraße (MIT/MA),1,3.0,Berlin,Germany,9
Jelbi S Storkower Straße/Franz-Jacob-Straße (FEN/SF),1,2.0,Berlin,Germany,9
Jelbi U Schloßstraße/Ahornstraße (STE/AH),1,8.0,Berlin,Germany,9
EDEKA Kiezmarkt (Neumannstraße),0,4.0,Berlin,Germany,9
Südostallee/Rixdorfer Straße,5,0.0,Berlin,Germany,9
Jelbi S+U Zoologischer Garten/Hertzallee (CHA/ZH),1,4.0,Berlin,Germany,9
S Lankwitz (West),0,4.0,Berlin,Germany,9
HTW Berlin Campus Wilhelminenhof,0,30.0,Berlin,Germany,9
Jelbi Glinkastraße/Mohrenstraße (MIT/GM),0,3.0,Berlin,Germany,9
Zeughofstraße (Lausitzer Park),1,7.0,Berlin,Germany,9
Lausitzer Platz (West),4,3.0,Berlin,Germany,9
Jelbi Motzstraße/Martin-Luther-Straße (SCH/MO),2,4.0,Berlin,Germany,9
U Viktoria-Luise-Platz (West),0,7.0,Berlin,Germany,9
Glasgower Straße/Schöningstraße (Mobilitätsstation),1,3.0,Berlin,Germany,9
Jelbi U Wilmersdorfer Straße/Kantstraße (CHA/KA1),0,7.0,Berlin,Germany,9
Jelbi-Punkt Graefestr./Urbanstr. (KRE/GU),1,7.0,Berlin,Germany,9
Jelbi Lindenhof (LIB/LI),0,10.0,Berlin,Germany,9
Jelbi Betriebshof Lichtenberg (LIB/BL),0,3.0,Berlin,Germany,9
