name,free_bikes,empty_slots,city,country,position
Sacramento Blvd & Polk St,3,9,Chicago,Usa,6
Richmond St & 59th St,3,12,Chicago,Usa,6
Addison/Wilton Corral,0,120,Chicago,Usa,6
Public Rack - Keystone Ave & Irving Park Rd,0,2,Chicago,Usa,6
Public Rack - Newcastle Ave & Belden Ave,0,1,Chicago,Usa,6
Desplaines St & Randolph St,12,10,Chicago,Usa,6
Public Rack - Oak Park Ave & Foster Ave,0,10,Chicago,Usa,6
Greenwood Ave & 79th St,3,8,Chicago,Usa,6
Tripp Ave & 31st St,4,11,Chicago,Usa,6
Public Rack - Ottowa Ave & Touhy Ave,0,2,Chicago,Usa,6
Homan Ave & Arthington Ave,4,8,Chicago,Usa,6
Calumet Ave & 18th St,7,8,Chicago,Usa,6
Public Rack - Marshfield Ave & 87th St,0,1,Chicago,Usa,6
Public Rack - Bryn Mawr Ave & Milwaukee Ave,0,4,Chicago,Usa,6
Kedzie Ave & Jackson Blvd,3,12,Chicago,Usa,6
Public Rack - Yale Ave & 119th St,0,1,Chicago,Usa,6
Aberdeen St & Randolph St,6,8,Chicago,Usa,6
Lakefront Trail & Wilson Ave,12,2,Chicago,Usa,6
Public Rack - Franklin Park,0,2,Chicago,Usa,6
Public Rack - Halsted St & 77th St,0,1,Chicago,Usa,6
Public Rack - Ewing Ave & 102nd St,0,1,Chicago,Usa,6
Public Rack - Austin Branch Chicago Public Library,0,2,Chicago,Usa,6
Public Rack - Francisco Ave & Touhy Ave,0,2,Chicago,Usa,6
Adler Planetarium,16,22,Chicago,Usa,6
Lakeview Ave & Fullerton Pkwy,9,6,Chicago,Usa,6
Woodlawn Ave & 55th St,4,11,Chicago,Usa,6
Public Rack - Kenneth & Carmen,0,1,Chicago,Usa,6
Public Rack - Avers & Lawrence,0,2,Chicago,Usa,6
Public Rack - Neenah & Archer,0,2,Chicago,Usa,6
Public Rack - Kedzie Ave & 64th St - SW,2,0,Chicago,Usa,6
Public Rack - Neola & Northwest Hwy,1,1,Chicago,Usa,6
Public Rack - Wallace St & 119th St,0,1,Chicago,Usa,6
Hamilton Park,4,11,Chicago,Usa,6
Public Rack - Austin Ave & Archer Ave,0,2,Chicago,Usa,6
Public Rack - Ewing Ave & 96th St S,0,1,Chicago,Usa,6
Public Rack - Michigan Ave & 125th Pl,0,1,Chicago,Usa,6
Normal Ave & Archer Ave,7,4,Chicago,Usa,6
Harding Ave & Chicago Ave,2,13,Chicago,Usa,6
Public Rack - Springfield Ave & 63rd St,0,1,Chicago,Usa,6
Public Rack - Kedzie Ave & Archer Ave,0,2,Chicago,Usa,6
Public Rack - Irving Park Rd & Menard Ave,0,2,Chicago,Usa,6
Public Rack - Pulaski Rd & Lexington St,0,1,Chicago,Usa,6
Central Park Blvd & 5th Ave,3,7,Chicago,Usa,6
Hale Ave & 107th St,7,4,Chicago,Usa,6
Komensky Ave & 55th St,0,12,Chicago,Usa,6
Ashland Ave & Augusta Blvd,12,0,Chicago,Usa,6
Wolcott Ave & Fargo Ave,3,8,Chicago,Usa,6
Public Rack - Halsted St & 80th St,2,0,Chicago,Usa,6
Public Rack - Houston Ave & 131st St,1,8,Chicago,Usa,6
Fullerton & Monitor,1,11,Chicago,Usa,6
Sangamon St & Washington Blvd,5,6,Chicago,Usa,6
Public Rack - Halsted St & 63rd St,0,1,Chicago,Usa,6
State St & 127th St,5,11,Chicago,Usa,6
Public Rack - N Sayre Ave & W Belden Ave,0,1,Chicago,Usa,6
Public Rack - Throop St & 48t ST,0,1,Chicago,Usa,6
Public Rack - Marquette Rd & 67th St,0,2,Chicago,Usa,6
Higgins Ave & Austin Ave,7,5,Chicago,Usa,6
Public Rack - California Ave & Cortez St,0,2,Chicago,Usa,6
Franklin St & Chicago Ave,7,15,Chicago,Usa,6
Public Rack - Walden Pkwy & 103rd St,0,1,Chicago,Usa,6
Public Rack - Hermitage & 83rd St,0,1,Chicago,Usa,6
Public Rack - Lawndale Ave & 23rd St,0,2,Chicago,Usa,6
Public Rack - Jeffery Blvd & 81st St,0,1,Chicago,Usa,6
Public Rack - Austin Ave & Roscoe St,0,5,Chicago,Usa,6
Houston Ave & 92nd St,4,11,Chicago,Usa,6
Public Rack - Calumet Ave & 71st St,0,2,Chicago,Usa,6
Public Rack - Ashland Ave & 63rd St,0,1,Chicago,Usa,6
Public Rack - Austin & Higgins,0,2,Chicago,Usa,6
Public Rack - Holbrook St & Milwaukee Ave,0,4,Chicago,Usa,6
Buckingham Fountain,16,13,Chicago,Usa,6
Public Rack - S Kostner Ave & W 18th Pl,0,1,Chicago,Usa,6
Pine Grove Ave & Waveland Ave,10,12,Chicago,Usa,6
Steelworkers Park (Updated),4,4,Chicago,Usa,6
Public Rack - Kimbark Ave & 67th St,0,2,Chicago,Usa,6
Fulton Market,1,16,Chicago,Usa,6
Public Rack - Michele Clark Magnet High School,0,2,Chicago,Usa,6
Public Rack - Fullerton Ave & Lavergne Ave,0,1,Chicago,Usa,6
Public Rack - Emerald Ave & 43rd St,5,0,Chicago,Usa,6
Kenosha Ave & Wellington Ave,5,10,Chicago,Usa,6
Public Rack - Western Ave & 118th St,0,1,Chicago,Usa,6
Kostner Ave & Lake St,3,8,Chicago,Usa,6
Eggleston Ave & 92nd St,3,11,Chicago,Usa,6
Public Rack - King Dr & Oakwood Blvd,0,1,Chicago,Usa,6
Racine Ave & 57th St,1,6,Chicago,Usa,6
Public Rack - Menard Ave & Agusta Blvd,0,1,Chicago,Usa,6
Wabash Ave & Adams St,0,21,Chicago,Usa,6
Public Rack - Lockwood Ave & Diversey Ave,0,1,Chicago,Usa,6
Broadway & Cornelia Ave,21,0,Chicago,Usa,6
Bosworth Ave & Howard St,3,8,Chicago,Usa,6
Monitor Ave & Division St,8,6,Chicago,Usa,6
Vernon Ave & 79th St,2,8,Chicago,Usa,6
Fairfield Ave & Pratt Blvd,2,13,Chicago,Usa,6
Clark St & Leland Ave,7,9,Chicago,Usa,6
Western Ave & 62nd St,1,9,Chicago,Usa,6
Lake Park Ave & 47th St,7,8,Chicago,Usa,6
Public Rack - Pullman - Walmart,0,1,Chicago,Usa,6
Public Rack - Western Ave & 79th St,0,1,Chicago,Usa,6
Avers Ave & Foster Ave,6,9,Chicago,Usa,6
Halsted St & Wrightwood Ave,6,5,Chicago,Usa,6
Public Rack - Martin Luther King Dr & 69th St,0,1,Chicago,Usa,6
Public Rack - Komensky Ave & 59th St,0,1,Chicago,Usa,6
Public Rack - Woodlawn Ave & 63rd St S,0,1,Chicago,Usa,6
Public Rack - Ashburn Metra ,0,1,Chicago,Usa,6
Lake Park Ave & 35th St,7,11,Chicago,Usa,6
Public Rack - Christiana Ave & 55th St,0,1,Chicago,Usa,6
Glenwood Ave & Morse Ave,9,4,Chicago,Usa,6
Marmora Ave & Irving Park Rd,4,11,Chicago,Usa,6
State St & Chicago Ave,10,4,Chicago,Usa,6
Lawler Ave & North Ave,4,11,Chicago,Usa,6
Eberhart Ave & 61st St,4,7,Chicago,Usa,6
Fort Dearborn Dr & 31st St,12,9,Chicago,Usa,6
Public Rack - Neva Ave & Grand Ave,0,1,Chicago,Usa,6
Public Rack - Homan & 79th,0,2,Chicago,Usa,6
Public Rack - Kedzie Ave & 83rd St,0,2,Chicago,Usa,6
Damen Ave & Chicago Ave,17,0,Chicago,Usa,6
Public Rack - Washtenaw Ave & Superior St,1,4,Chicago,Usa,6
Blackstone Ave & Hyde Park Blvd,1,17,Chicago,Usa,6
Theater on the Lake,27,2,Chicago,Usa,6
Public Rack - Damen Ave & 80th St,0,2,Chicago,Usa,6
Public Rack - Michigan Ave & 113th St,0,1,Chicago,Usa,6
Public Rack - Lawrence Ave & 103rd St,0,1,Chicago,Usa,6
Western Ave & 111th St,3,20,Chicago,Usa,6
Public Rack - Princeton Ave & 103rd Pl,0,1,Chicago,Usa,6
Kedzie Ave & George St,0,12,Chicago,Usa,6
Hamlin Ave & 62nd Pl,1,15,Chicago,Usa,6
Public Rack - Linder & Elston,0,2,Chicago,Usa,6
State St & 35th St,11,0,Chicago,Usa,6
Mozart St & 55th St,1,10,Chicago,Usa,6
Public Rack - Mulligan Ave & 56th St,0,4,Chicago,Usa,6
Clark St & Columbia Ave,13,1,Chicago,Usa,6
Public Rack - Ellis Ave & 132nd Pl,0,1,Chicago,Usa,6
Spaulding Ave & 16th St,1,14,Chicago,Usa,6
Pine Grove Ave & Irving Park Rd,2,12,Chicago,Usa,6
Long Ave & Belden Ave,2,10,Chicago,Usa,6
Milwaukee Ave & Highland Ave,5,7,Chicago,Usa,6
Public Rack - Baltimore Ave & 134th St,0,1,Chicago,Usa,6
Laramie Ave & Kinzie St,5,6,Chicago,Usa,6
Public Rack - Ewing Ave & 107th St,0,1,Chicago,Usa,6
Avenue O & 134th St,3,11,Chicago,Usa,6
Chicago State University,0,23,Chicago,Usa,6
Public Rack - Kedvale Ave & 63rd St E,0,2,Chicago,Usa,6
Public Rack - Linder Ave & Belmont Ave,0,2,Chicago,Usa,6
Burnham Greenway & 112th St,1,14,Chicago,Usa,6
Public Rack - Pulaski Rd & 85th St,0,2,Chicago,Usa,6
Public Rack - Union Ave & 111th St,0,1,Chicago,Usa,6
Elston Ave & Carmen Ave,3,13,Chicago,Usa,6
Public Rack - King Dr & 83rd St,0,1,Chicago,Usa,6
Wilton Ave & Belmont Ave,13,4,Chicago,Usa,6
Ashland Ave & 50th St,7,3,Chicago,Usa,6
Virginia Ave & Catalpa Ave,2,9,Chicago,Usa,6
Archer Ave & 43rd St,6,2,Chicago,Usa,6
Public Rack - Kostner & Peterson,0,2,Chicago,Usa,6
Public Rack - Jonathan Y Scammon Public School,1,0,Chicago,Usa,6
Public Rack - Kedzie & 71st,0,2,Chicago,Usa,6
Public Rack - Western Ave & 104th St - West,0,2,Chicago,Usa,6
Public Rack - Homewood Ave & Monterey Ave,0,1,Chicago,Usa,6
Kenneth Ave & 50th St,0,8,Chicago,Usa,6
Public Rack - Racine Ave & 74th St,0,1,Chicago,Usa,6
Halsted St & 18th St,8,3,Chicago,Usa,6
Leavitt St & North Ave,0,5,Chicago,Usa,6
Kedzie Ave & Redfield Dr,2,12,Chicago,Usa,6
Public Rack - Oleander Ave & Addison St,0,3,Chicago,Usa,6
Public Rack - Kostner Ave & North Ave,0,2,Chicago,Usa,6
Public Rack - Champlain Ave & 134th St,0,2,Chicago,Usa,6
Cumberland Ave & Catherine Ave,4,11,Chicago,Usa,6
Public Rack - Peterson Ave & Bernard Ave,0,1,Chicago,Usa,6
Artesian Ave & Marquette Rd,3,10,Chicago,Usa,6
W Armitage Ave & N Sheffield Ave,6,0,Chicago,Usa,6
Leavitt St & Archer Ave,5,10,Chicago,Usa,6
Lawndale Ave & 30th St,7,7,Chicago,Usa,6
Public Rack - Loomis Blvd & 47th St,0,1,Chicago,Usa,6
Kilbourn Ave & Milwaukee Ave,0,15,Chicago,Usa,6
Public Rack - Hyde Park Blvd & 55th St,0,1,Chicago,Usa,6
Public Rack - Cottage Grove Ave & 75th St,0,1,Chicago,Usa,6
California Ave & Marquette Rd,2,13,Chicago,Usa,6
Clark/Racine Corral,0,120,Chicago,Usa,6
Public Rack - Commercial Ave & 89th St,0,1,Chicago,Usa,6
Public Rack - Harper Ave & 63rd St,0,6,Chicago,Usa,6
Lincoln Park Conservatory,16,14,Chicago,Usa,6
Dearborn Pkwy & Delaware Pl,11,1,Chicago,Usa,6
Public Rack - California Ave & Ogden Ave,0,1,Chicago,Usa,6
Public Rack - Milwaukee Ave & Warner Ave,0,4,Chicago,Usa,6
Public Rack - Ingleside Ave & 79th St,0,1,Chicago,Usa,6
Public Rack - Langley Ave & 105th Pl,0,2,Chicago,Usa,6
Spaulding Ave & 63rd,4,11,Chicago,Usa,6
Halsted St & Belden St,5,7,Chicago,Usa,6
Public Rack - Pulaski Rd & 65th St,0,2,Chicago,Usa,6
Public Rack - Menard Ave & Leland Ave,0,4,Chicago,Usa,6
Public Rack - Hamlin & 72nd,0,2,Chicago,Usa,6
Pulaski Rd & 84th St,2,13,Chicago,Usa,6
Sheridan Rd & Irving Park Rd,6,15,Chicago,Usa,6
Lamon Ave & Armitage Ave,4,11,Chicago,Usa,6
Seeley Ave & Roscoe St,9,0,Chicago,Usa,6
Public Rack - Sacramento & 71st,0,2,Chicago,Usa,6
Public Rack - Kedzie Ave & 54th Pl,0,1,Chicago,Usa,6
Public Rack - Hamilton Park,0,1,Chicago,Usa,6
Ada St & Washington Blvd,9,2,Chicago,Usa,6
Public Rack - Torrence Ave & 103rd St,0,1,Chicago,Usa,6
Christiana Ave & Lawrence Ave,2,13,Chicago,Usa,6
Kimbark Ave & 53rd St,7,11,Chicago,Usa,6
Public Rack - 56th St & Mulligan Ave,0,9,Chicago,Usa,6
Public Rack - Plainfield Ave & Irving Park Rd,0,2,Chicago,Usa,6
Eberhart Ave & 131st St,2,13,Chicago,Usa,6
Public Rack - Lawndale Ave & Roosevelt,1,1,Chicago,Usa,6
Wellington Ave & Mulligan Ave,0,15,Chicago,Usa,6
Public Rack - Western Ave & 104th St - East,0,2,Chicago,Usa,6
Public Rack - Mason Ave & Milwaukee Ave,0,2,Chicago,Usa,6
Public Rack - Milwaukee Ave & Sunnyside Ave,0,2,Chicago,Usa,6
Public Rack - Western Ave & 107th Pl,0,1,Chicago,Usa,6
Dauphin Ave & 87th St,2,13,Chicago,Usa,6
Public Rack - Cottage Grove Ave & 92nd St,0,1,Chicago,Usa,6
Larrabee St & Armitage Ave,12,1,Chicago,Usa,6
Public Rack - Midway Orange Line,1,0,Chicago,Usa,6
Nagle Ave & Belmont Ave,3,13,Chicago,Usa,6
Phillips Ave & 79th St,1,10,Chicago,Usa,6
University Ave & 59th St,11,3,Chicago,Usa,6
Kedzie Ave & 48th Pl,2,13,Chicago,Usa,6
Public Rack - Lamon Ave & Erie St,0,3,Chicago,Usa,6
Albany Ave & Belmont Ave,0,11,Chicago,Usa,6
Avenue L & 114th St,0,4,Chicago,Usa,6
Public Rack - California Ave & Devon Ave - NE,0,1,Chicago,Usa,6
Yates Blvd & 93rd St,2,12,Chicago,Usa,6
Calumet Ave & 35th St,4,8,Chicago,Usa,6
Sacramento Ave & 51st St,4,12,Chicago,Usa,6
Kedzie Ave & 60th St,1,14,Chicago,Usa,6
Lincoln Ave & Diversey Pkwy,13,0,Chicago,Usa,6
Public Rack - Forest Glen & Peterson,0,2,Chicago,Usa,6
Marshfield Ave & 59th St,5,6,Chicago,Usa,6
Public Rack - Roswell B. Mason Elementary School,0,4,Chicago,Usa,6
Milwaukee Ave & Rockwell St,9,8,Chicago,Usa,6
Sedgwick St & Webster Ave,10,4,Chicago,Usa,6
Farragut Ave & Central Ave,1,15,Chicago,Usa,6
Public Rack - Winchester Ave & 87th St,0,1,Chicago,Usa,6
Pulaski Rd & 54th St,3,12,Chicago,Usa,6
Public Rack - Throop St & 109th Pl,0,4,Chicago,Usa,6
Addison/Racine Corral,0,119,Chicago,Usa,6
McClurg Ct & Ohio St,5,11,Chicago,Usa,6
Public Rack - Sawyer Ave & Lawrence Ave,0,1,Chicago,Usa,6
Artesian Ave & Hubbard St,13,12,Chicago,Usa,6
Shields Ave & 57th St,1,14,Chicago,Usa,6
Kostner Ave & Devon Ave,6,8,Chicago,Usa,6
Racine Ave & 65th St,3,8,Chicago,Usa,6
Budlong Woods Library,3,6,Chicago,Usa,6
Stockton Dr & Wrightwood Ave,8,0,Chicago,Usa,6
Stewart Ave & 63rd St,2,9,Chicago,Usa,6
Public Rack - Pulaski Rd & Grenshaw St,0,1,Chicago,Usa,6
Public Rack - Milwaukee Ave & School St,0,1,Chicago,Usa,6
Ewing Ave & 106th St,6,9,Chicago,Usa,6
DuSable Lake Shore Dr & Belmont Ave,17,0,Chicago,Usa,6
Larrabee St & Division St,10,10,Chicago,Usa,6
Ashland Ave & Wrightwood Ave,12,0,Chicago,Usa,6
Wood St & Beach Ave,10,1,Chicago,Usa,6
Public Rack - Richard Daley College,0,3,Chicago,Usa,6
Public Rack - Rutherford Ave & Belmont Ave,1,0,Chicago,Usa,6
Lincoln Ave & Byron St,12,1,Chicago,Usa,6
Public Rack - Sayer & Northwest Hwy,0,2,Chicago,Usa,6
Larrabee St & North Ave,15,2,Chicago,Usa,6
Public Rack - Spaulding Ave & Bryn Mawr Ave,0,2,Chicago,Usa,6
Prospect Sq & 91st St,5,10,Chicago,Usa,6
Public Rack - Damen Ave & 84th St,0,1,Chicago,Usa,6
Public Rack - Princeton Ave & 43rd St,0,2,Chicago,Usa,6
Stave St & Armitage Ave,3,5,Chicago,Usa,6
Wells St & Randolph St,0,27,Chicago,Usa,6
Public Rack - Racine Ave & 83rd St,0,1,Chicago,Usa,6
Public Rack - California & 87th,0,2,Chicago,Usa,6
Public Rack - Hamlin Ave & Chicago Ave,0,0,Chicago,Usa,6
Public Rack - West Lawn Park,0,4,Chicago,Usa,6
Paulina St & 18th St,3,9,Chicago,Usa,6
Public Rack - Woodlawn Ave & 63rd St N,0,0,Chicago,Usa,6
Leclaire Ave & Belmont Ave,3,11,Chicago,Usa,6
Wentworth Ave & 104th St,4,11,Chicago,Usa,6
Public Rack - Sayre Ave & 59th St,0,5,Chicago,Usa,6
Public Rack - Park Manor Elementary School,0,3,Chicago,Usa,6
Harlem Ave & Bloomingdale Ave,2,13,Chicago,Usa,6
Dayton St & North Ave,14,3,Chicago,Usa,6
Public Rack - Leamington & Elston,1,1,Chicago,Usa,6
Halsted St & Willow St,9,4,Chicago,Usa,6
Halsted St & 96th St,3,12,Chicago,Usa,6
Damen Ave/Coulter St,6,6,Chicago,Usa,6
Wood St & Walnut St,10,1,Chicago,Usa,6
Public Rack - Wentworth Ave & 79th St,0,1,Chicago,Usa,6
St Louis Ave & Foster Ave,3,12,Chicago,Usa,6
Public Rack - Ellis Ave & Doty Ave,0,2,Chicago,Usa,6
Central St & Girard Ave,9,5,Chicago,Usa,6
Warren Park East,1,10,Chicago,Usa,6
Lavergne Ave & Diversey Ave,2,13,Chicago,Usa,6
Troy St & Elston Ave,10,3,Chicago,Usa,6
Public Rack - Yates Blvd & Exchange Ave,0,2,Chicago,Usa,6
Public Rack - Cottage Grove Ave & 111th St,0,1,Chicago,Usa,6
Western Ave & 28th St,4,7,Chicago,Usa,6
Halsted St & Polk St,0,17,Chicago,Usa,6
Kedvale Ave & Peterson Ave,2,13,Chicago,Usa,6
Bennett Ave & 79th St,1,9,Chicago,Usa,6
Clark St & Grace St,5,13,Chicago,Usa,6
California Ave & Byron St,6,12,Chicago,Usa,6
Public Rack - 61st St & Melvina Ave,0,5,Chicago,Usa,6
Public Rack - Lotus Ave & Harrison St,0,1,Chicago,Usa,6
Public Rack - Waller Ave & Chicago Ave,0,1,Chicago,Usa,6
Austin Ave & Milwaukee Ave,7,1,Chicago,Usa,6
Laflin St & Cullerton St,2,11,Chicago,Usa,6
Public Rack - Ewing Ave & 112th St,0,1,Chicago,Usa,6
Wentworth Ave & 92nd St,1,14,Chicago,Usa,6
Grace St & Cicero Ave,1,14,Chicago,Usa,6
Princeton Ave & 47th St,3,8,Chicago,Usa,6
Public Rack - May St & 87th St,0,1,Chicago,Usa,6
Oketo Ave & Addison St,3,12,Chicago,Usa,6
Ogden Ave & Congress Pkwy,3,12,Chicago,Usa,6
Public Rack - Kimball Ave & Carmen Ave,0,3,Chicago,Usa,6
Public Rack - Christiana Ave & 111th St,0,1,Chicago,Usa,6
Francisco Ave & Chicago Ave,11,2,Chicago,Usa,6
Public Rack - Cottage Grove Ave & 98th St,0,1,Chicago,Usa,6
Clark St & Touhy Ave,4,10,Chicago,Usa,6
Ashland Ave & Chicago Ave,9,0,Chicago,Usa,6
Public Rack - Kostner & 83rd,0,2,Chicago,Usa,6
Public Rack - Morgan St & 87th St,0,1,Chicago,Usa,6
Public Rack - California Ave & Touhy Ave - SW,0,1,Chicago,Usa,6
Public Rack - Laflin St & 79th St,0,1,Chicago,Usa,6
Halsted St & Clybourn Ave,21,3,Chicago,Usa,6
Ridge Blvd & Touhy Ave,5,5,Chicago,Usa,6
Public Rack - Lynch & Elston,0,2,Chicago,Usa,6
Public Rack - Menard Ave & Belmont Ave,0,1,Chicago,Usa,6
Knox Ave & Marquette Ave,5,10,Chicago,Usa,6
California & 16th St,0,12,Chicago,Usa,6
Public Rack - Ashland Ave & 74th St,0,2,Chicago,Usa,6
Western Ave & 24th St,4,3,Chicago,Usa,6
Public Rack - Milwaukee Ave & Addison St,0,2,Chicago,Usa,6
Public Rack - Drake Ave & Leland Ave,1,1,Chicago,Usa,6
Public Rack - Kilbourn Ave & Fullerton Ave,0,1,Chicago,Usa,6
Clark St & Ida B Wells Dr,15,18,Chicago,Usa,6
Shore Dr & 55th St,10,7,Chicago,Usa,6
Public Rack - William J Onahan Public School,0,4,Chicago,Usa,6
Clark St & 9th St (AMLI),10,4,Chicago,Usa,6
Public Rack - Norwood Park Station ,0,5,Chicago,Usa,6
Public Rack - Lowe Ave & 98th St,0,2,Chicago,Usa,6
Damen Ave & Sunnyside Ave,15,1,Chicago,Usa,6
Albany Ave & Montrose Ave,2,9,Chicago,Usa,6
Jeffery Blvd & 76th St,5,5,Chicago,Usa,6
Ashland Ave & 63rd St,1,10,Chicago,Usa,6
Public Rack - Kedvale Ave & Addison St,0,2,Chicago,Usa,6
South Shore Dr & 67th St,4,6,Chicago,Usa,6
Elizabeth St & 47th St,5,5,Chicago,Usa,6
Wells St & Institute Pl,4,6,Chicago,Usa,6
Public Rack - Western Blvd & 53rd St,0,1,Chicago,Usa,6
Public Rack - Ewing Ave & 106th St,0,1,Chicago,Usa,6
Public Rack - Lawndale Ave & 111th St,0,1,Chicago,Usa,6
Glenwood Ave & Touhy Ave,7,7,Chicago,Usa,6
Wood St & 33rd St,6,9,Chicago,Usa,6
Paulina St & Montrose Ave,4,10,Chicago,Usa,6
Central Ave & Roscoe St,3,12,Chicago,Usa,6
Rockwell St & Fletcher St,1,11,Chicago,Usa,6
900 W Harrison St,0,17,Chicago,Usa,6
Parnell Ave & 127th St,2,14,Chicago,Usa,6
Lockwood Ave & Grand Ave,3,12,Chicago,Usa,6
Public Rack - Avenue J & 112th St,0,2,Chicago,Usa,6
Public Rack - Harvard Ave & 119th St,0,1,Chicago,Usa,6
Leavitt St & Augusta Blvd,3,12,Chicago,Usa,6
Throop St & 99th St,4,12,Chicago,Usa,6
Public Rack - Eberhart Ave & 61st St,0,1,Chicago,Usa,6
Public Rack - Newland Ave & Diversey Ave,0,1,Chicago,Usa,6
Broadway & Ridge Ave,14,0,Chicago,Usa,6
Public Rack - Devon Ave & Kinzua Ave,0,2,Chicago,Usa,6
Public Rack - 63rd & Western Ave N,0,1,Chicago,Usa,6
Eddy/Seminary Corral,2,118,Chicago,Usa,6
Lawndale Ave & 111th St,3,11,Chicago,Usa,6
Wentworth Ave & 63rd St,4,7,Chicago,Usa,6
Campbell Ave & Irving Park Rd,3,9,Chicago,Usa,6
Wood St & Taylor St (Temp),3,18,Chicago,Usa,6
Central Ave & Wellington Ave,1,14,Chicago,Usa,6
Public Rack - 85th Pl & Pulaski Rd,0,2,Chicago,Usa,6
Public Rack - Kedzie Ave & 62nd Pl,0,1,Chicago,Usa,6
Baltimore Ave & 133rd St,3,13,Chicago,Usa,6
Smith Park,11,3,Chicago,Usa,6
Public Rack - Michigan Ave & 102nd St,0,1,Chicago,Usa,6
Damen Ave & Cullerton St,8,5,Chicago,Usa,6
Public Rack - Eggleston Ave & 92nd St,0,2,Chicago,Usa,6
University Library (NU),11,3,Chicago,Usa,6
Halsted St & 59th St,4,7,Chicago,Usa,6
May St & 69th St,3,8,Chicago,Usa,6
Public Rack - Talman Ave & Pershing Rd,0,1,Chicago,Usa,6
Columbus Ave & 83rd Pl,3,12,Chicago,Usa,6
Public Rack - Wrightwood Metra Station,0,2,Chicago,Usa,6
Springfield Ave & 71st St,4,11,Chicago,Usa,6
Public Rack - Laramine Ave & Winnemac Ave,0,10,Chicago,Usa,6
Public Rack - Mackinaw Ave & 106th St,0,1,Chicago,Usa,6
Throop St & 52nd St,1,6,Chicago,Usa,6
Western Ave & Leland Ave,14,4,Chicago,Usa,6
Public Rack - Hamlin Ave & Grand Ave,0,3,Chicago,Usa,6
Public Rack - Wilbur Wright College South,0,3,Chicago,Usa,6
Orleans St & Chestnut St (NEXT Apts),3,12,Chicago,Usa,6
Morgan Ave & 14th Pl,10,0,Chicago,Usa,6
Central Park Ave & Elbridge Ave,14,1,Chicago,Usa,6
Martin Luther King Dr & 111th St,2,6,Chicago,Usa,6
Public Rack - Milwaukee Ave & Lawrence Ave,0,2,Chicago,Usa,6
Pulaski Rd & 60th St,5,7,Chicago,Usa,6
Ellis Ave & 53rd St,3,8,Chicago,Usa,6
Public Rack - Michigan Ave & 110th St,0,1,Chicago,Usa,6
Washtenaw Ave & Ogden Ave,1,13,Chicago,Usa,6
Clark St & Jarvis Ave,2,8,Chicago,Usa,6
Mango Ave & North Ave,8,7,Chicago,Usa,6
Central Park Ave & Ogden Ave,4,10,Chicago,Usa,6
Public Rack - Kenneth Ave & 63rd St W,0,10,Chicago,Usa,6
Lincoln Ave & Winona St,7,8,Chicago,Usa,6
Lawndale Ave & 16th St,3,9,Chicago,Usa,6
Kilpatrick Ave & Grand Ave,3,11,Chicago,Usa,6
Green St & Lake St ,1,4,Chicago,Usa,6
Public Rack - Cicero & 64th,1,1,Chicago,Usa,6
Public Rack - Rockwell Ave & 71st St,0,2,Chicago,Usa,6
Clinton St & 18th St,7,7,Chicago,Usa,6
Public Rack - Robert Fulton Elementary School,0,2,Chicago,Usa,6
Public Rack - Pulaski & 52nd,0,0,Chicago,Usa,6
Clark St & Armitage Ave,14,11,Chicago,Usa,6
Ellis Ave & 60th St,6,9,Chicago,Usa,6
Public Rack - Western & 79th,0,4,Chicago,Usa,6
N Carpenter St & W Lake St,0,5,Chicago,Usa,6
Public Rack - Hamlin Ave & Madison St,0,1,Chicago,Usa,6
Marquette Ave & 89th St,5,9,Chicago,Usa,6
Karlov Ave & Armitage Ave,4,10,Chicago,Usa,6
Public Rack - Emil G Hirch Metropolitan High School,0,2,Chicago,Usa,6
DuSable Lake Shore Dr & North Blvd,29,1,Chicago,Usa,6
Leavitt St & Hirsch St,7,4,Chicago,Usa,6
Halsted St & North Branch St,2,2,Chicago,Usa,6
Public Rack - Cottage Grove Ave & 91st St,0,1,Chicago,Usa,6
Loomis St & Jackson Blvd,8,5,Chicago,Usa,6
Public Rack - Cicero Ave & Wellington Ave,0,2,Chicago,Usa,6
Central Ave & Lake St,3,7,Chicago,Usa,6
State St & Kinzie St,5,23,Chicago,Usa,6
Ashland Ave & Belle Plaine Ave,4,6,Chicago,Usa,6
Menard Ave & Milwaukee Ave,5,10,Chicago,Usa,6
Public Rack - Pulaski Rd & 83rd St,0,2,Chicago,Usa,6
Public Rack - Sacramento Blvd & Washington Blvd,0,2,Chicago,Usa,6
Humboldt Blvd & Armitage Ave,5,14,Chicago,Usa,6
Chicago Ave & Washington St,8,6,Chicago,Usa,6
Racine Ave & 115th St,5,10,Chicago,Usa,6
Shields Ave & 31st St,3,13,Chicago,Usa,6
Commercial Ave & 97th St,9,6,Chicago,Usa,6
Damen Ave & 77th St,2,13,Chicago,Usa,6
Public Rack - Lawrence Ave & Kimball Ave,0,11,Chicago,Usa,6
Damen Ave & 81st St,4,11,Chicago,Usa,6
Public Rack - Spencer Elementary Technology Academy,0,2,Chicago,Usa,6
Melvina Ave & Giddings Ave,0,16,Chicago,Usa,6
Wolcott Ave & Polk St,0,21,Chicago,Usa,6
Public Rack - State St & 47th st,0,2,Chicago,Usa,6
Public Rack - Vincennes Ave & 95th Pl,0,1,Chicago,Usa,6
Artesian Ave & 71st St,3,12,Chicago,Usa,6
