name,free_bikes,empty_slots,city,country,position
Geoffroy-Saint-Hilaire - Saint-Marcel,16,1,Paris,France,16
Le Corbusier - Jean Jaurès,36,10,Paris,France,16
Lorraine - Jean Jaurès,5,10,Paris,France,16
Mairie,6,14,Paris,France,16
Raspail - Bac,11,41,Paris,France,16
Raymond Poincaré - Allée de la Marche,1,22,Paris,France,16
Place Tristan Bernard,7,20,Paris,France,16
Cité Vaneau,7,18,Paris,France,16
Edgar Quinet - Gaité,22,4,Paris,France,16
Romainville - Vaillant-Couturier,1,37,Paris,France,16
Surcouf - Université,37,17,Paris,France,16
Vaugirard - Pasteur,19,1,Paris,France,16
Jean Calvin - Tournefort,1,23,Paris,France,16
Mozart - Jasmin,28,34,Paris,France,16
Hippodrome de Longchamp,13,16,Paris,France,16
Théophile Gautier - François Millet,28,1,Paris,France,16
Porte de Clignancourt - Ney,10,29,Paris,France,16
Plantes - Moulin Vert,5,39,Paris,France,16
Porte de Clichy - Place des Nations Unies,11,29,Paris,France,16
Champ de Mars - Cler,30,9,Paris,France,16
Vaneau - Sèvres,29,4,Paris,France,16
Marcelle - Thalie,2,18,Paris,France,16
Danielle Casanova - Place Vendôme,6,30,Paris,France,16
Westermeyer - Paul Vaillant-Couturier,32,1,Paris,France,16
Boyer - Ménilmontant,1,17,Paris,France,16
Argenteuil - Voltaire,13,3,Paris,France,16
Place de la Bastille - Bourdon,3,31,Paris,France,16
Dunkerque - Trudaine,0,16,Paris,France,16
Hôtel de Ville de Chaville,6,14,Paris,France,16
Commerce - Letellier,38,5,Paris,France,16
Jean Bouin - Gouverneur Général Eboué,22,6,Paris,France,16
Temple - Charlot,6,37,Paris,France,16
Emile Zola - Fondary,31,10,Paris,France,16
Paris - Désiré Préaux,4,42,Paris,France,16
Maison de Radio - France,41,4,Paris,France,16
Taitbout - La Fayette,7,45,Paris,France,16
Montparnasse -  Square Ozanam,17,32,Paris,France,16
Simon Bolivar - Henri Turot,1,22,Paris,France,16
Jean Macé - Faidherbe,55,7,Paris,France,16
Santé - Arago,2,36,Paris,France,16
Cours de l'Ile Seguin - Parc Billancourt,12,15,Paris,France,16
Crozatier - Faubourg Saint-Antoine,30,9,Paris,France,16
Hôtel de Ville de Sèvres,23,6,Paris,France,16
Place Amédée Gordini - Lefebvre,0,37,Paris,France,16
Gare de l'Est - Place du 11 Novembre 1918,35,5,Paris,France,16
Square Victor Basch,12,8,Paris,France,16
Place des Abbesses,1,10,Paris,France,16
Redoute - Les Courtilles,24,16,Paris,France,16
André Karman - République,11,19,Paris,France,16
Place Lafayette,32,27,Paris,France,16
Pyrénées - Emmery,0,40,Paris,France,16
Gare Saint-Lazare - Place de Budapest,23,19,Paris,France,16
Croix Nivert - Square Saint-Lambert,0,47,Paris,France,16
René Boulanger - Lancry,0,0,Paris,France,16
Billancourt - Général Leclerc ,12,10,Paris,France,16
Jourdan - Stade Charléty,17,42,Paris,France,16
Place de la Porte de Passy,4,28,Paris,France,16
Lourmel - Marie Skobtsov,17,4,Paris,France,16
Artois - Berri,3,20,Paris,France,16
Place du Maréchal de Lattre de Tassigny,11,16,Paris,France,16
M.- A. Lagroua Weill-Hallé -  F. Dolto,25,34,Paris,France,16
Gare - Aristide Briand,6,20,Paris,France,16
Place Saint-Just,11,11,Paris,France,16
Saint-Germain - Ciseaux,11,5,Paris,France,16
Gare de Chaville Rive Gauche,5,12,Paris,France,16
Château de Vincennes,17,35,Paris,France,16
Roger Salengro - Général de Gaulle,13,14,Paris,France,16
Gare d'Austerlitz - Quai Saint-Bernard,26,0,Paris,France,16
Marceau Delorme - Pierre Brossolette,25,3,Paris,France,16
Saint-Mandé - Docteur Arnold Netter,21,18,Paris,France,16
Harpe - Saint-Germain,14,28,Paris,France,16
Daumesnil - Hébrard,40,0,Paris,France,16
Victor Hugo - Galliéni,29,5,Paris,France,16
Montreuil - République,10,15,Paris,France,16
Bois de Vincennes - Polygone,19,31,Paris,France,16
République - Louis Loucheur,19,18,Paris,France,16
Mairie du 8ème ,2,12,Paris,France,16
Suffren - La Motte-Piquet,23,0,Paris,France,16
Place Charles Michels,31,5,Paris,France,16
Gare du Nord - La Chapelle,8,8,Paris,France,16
Molitor - Michel-Ange,0,0,Paris,France,16
George V - Christophe Colomb,7,14,Paris,France,16
Alexander Fleming - Belvédère,6,25,Paris,France,16
Boétie - Ponthieu,3,42,Paris,France,16
Aboukir - Alexandrie,18,2,Paris,France,16
Abbé Carton - Plantes,16,9,Paris,France,16
Hôpital Robert Debré,16,16,Paris,France,16
Gabriel Lamé,27,8,Paris,France,16
Division Leclerc - Kléber,4,21,Paris,France,16
Place André Malraux,15,18,Paris,France,16
Parc Roger Salengro,25,8,Paris,France,16
Pyrénées - Dagorno,0,19,Paris,France,16
Porte de la Muette,6,29,Paris,France,16
Borrégo - Gambetta,11,14,Paris,France,16
Pierre Brossolette - Adolphe Pinard,8,15,Paris,France,16
Phalsbourg - Villiers,13,5,Paris,France,16
Gare du Stade,14,6,Paris,France,16
Pierret - Madrid,9,16,Paris,France,16
Place Adolphe Cherioux - Vaugirard,34,28,Paris,France,16
Hôtel de Ville de Rueil-Malmaison,17,3,Paris,France,16
Beffroy,15,11,Paris,France,16
Gare de l'Est - Fidélité,7,7,Paris,France,16
Gare de Bercy,33,1,Paris,France,16
Station Paris Basketball - Ney - Charles Hermite,4,16,Paris,France,16
Petites Ecuries - Faubourg Poissonnière,3,10,Paris,France,16
Saint-Vincent - Verdun,32,0,Paris,France,16
Gay Lussac - Saint-Jacques,0,24,Paris,France,16
Édouard Vaillant - Place Jean Jaurès,10,12,Paris,France,16
LCL Campus - Place Oscar Niemeyer,18,19,Paris,France,16
Brillat-Savarin - Küss,18,2,Paris,France,16
Place du Docteur Yersin,3,47,Paris,France,16
Place Pigalle,1,20,Paris,France,16
Mairie du Kremlin-Bicêtre,5,20,Paris,France,16
Victor Hugo - La Pompe,4,36,Paris,France,16
Port - Maurice Chevalier,29,1,Paris,France,16
Gare de Laplace,19,24,Paris,France,16
Tremblay - Lac des Minimes,8,40,Paris,France,16
Sahel - Général Michel Bizot,19,14,Paris,France,16
Pyrénées - Avron,5,27,Paris,France,16
Aubervilliers - Curial,4,17,Paris,France,16
Londres - Place d'Estienne d'Orves,19,4,Paris,France,16
Stalingrad - Henri Luisette,17,9,Paris,France,16
Pasteur - Gambetta,13,6,Paris,France,16
Port-Royal - Hôpital du Val-de-Grâce,1,17,Paris,France,16
Gare RER les Grésillons,8,13,Paris,France,16
Mairie du 3ème,18,13,Paris,France,16
Murat - Porte de Saint-Cloud,32,5,Paris,France,16
Félix Faure - Lourmel,29,28,Paris,France,16
Michel-Ange - Parent de Rosan,20,5,Paris,France,16
Paganini - Davout,0,22,Paris,France,16
Sorbier - Gasnier-Guy,3,28,Paris,France,16
Balard - Montagne de la Fage,31,3,Paris,France,16
Clichy - Place Blanche,2,17,Paris,France,16
Claude Vellefaux - Hôpital Saint-Louis,14,17,Paris,France,16
Place des Droits de l'Enfant,6,33,Paris,France,16
Adrien Lesesne - Docteur Bauer,7,22,Paris,France,16
Vivienne - Montmartre,2,37,Paris,France,16
Henri Chevreau - Couronnes,5,19,Paris,France,16
Godot de Mauroy - Madeleine,2,19,Paris,France,16
Place de l'Europe - Alfortville,22,0,Paris,France,16
Chemin de Bretagne,27,1,Paris,France,16
Verdier - République,1,28,Paris,France,16
Pailleron - Bouret,4,22,Paris,France,16
Crimée - Ourcq,29,25,Paris,France,16
Victor Hugo - Paul Eluard,18,12,Paris,France,16
Niger - Soult,20,3,Paris,France,16
Pavé des Gardes - Charles Vaillant,8,10,Paris,France,16
Messine - Place Du Pérou,1,11,Paris,France,16
Gare d'Asnières sur Seine,21,3,Paris,France,16
Dareau - Broussais,12,11,Paris,France,16
Gare SNCF Vanves-Malakoff,7,42,Paris,France,16
Carpeaux - Place Jacques Froment,2,16,Paris,France,16
Pontoise - La Tournelle,12,10,Paris,France,16
Manin - Secrétan,3,17,Paris,France,16
Pyrénées - Charles Renouvier,18,10,Paris,France,16
Cardinal Lavigerie,7,38,Paris,France,16
Cité Riverin - Château d'Eau,17,1,Paris,France,16
Mathurins - Auber,12,24,Paris,France,16
Choron - Martyrs,13,3,Paris,France,16
Charles Lecocq - Lecourbe,25,4,Paris,France,16
Emeriau - Beaugrenelle,48,25,Paris,France,16
Auguste Cain - Jean Moulin,7,32,Paris,France,16
Gare RER - Malleret-Joinville,18,0,Paris,France,16
Place aux Étoiles,6,34,Paris,France,16
Arago - Glacière,17,8,Paris,France,16
Pajol - Place Herbert,19,19,Paris,France,16
Boutroux - Porte de Vitry,46,3,Paris,France,16
Chabrol - d'Hauteville,3,8,Paris,France,16
Oratoire - Rivoli,14,2,Paris,France,16
René Binet - Porte de Montmartre,16,19,Paris,France,16
Parvis Corentin Celton,53,0,Paris,France,16
Stalingrad - Germaine Tailleferre,21,6,Paris,France,16
Square Boucicaut,6,54,Paris,France,16
Neuve Saint-Pierre - Beautreillis,9,11,Paris,France,16
Mairie de Montreuil,9,42,Paris,France,16
Place Jacques Madaule,12,13,Paris,France,16
Goutte d'or - Barbès,4,15,Paris,France,16
Pierre Levée - Fontaine Timbaud,15,7,Paris,France,16
Rapp - Place du Général Gouraud,22,5,Paris,France,16
Didot - Mariniers,3,31,Paris,France,16
Botzaris - Parc des Buttes Chaumont,4,15,Paris,France,16
Rochechouart lamartine,7,17,Paris,France,16
Departement - Pajol,16,3,Paris,France,16
Place Jean-Spire-Lemaître,21,29,Paris,France,16
Stade de la Habette,16,1,Paris,France,16
Henri Ravera - Gabriel Péri,17,11,Paris,France,16
Marc Sangnier - Division Leclerc,17,6,Paris,France,16
Villiers de l'Isle Adam - Pyrénées,0,20,Paris,France,16
Guy Môquet - Jean Moulin,13,16,Paris,France,16
Victor Cresson - Telles de la Poterie,23,7,Paris,France,16
Square Alban Satragne,9,19,Paris,France,16
Payenne - Square George Caïn,13,11,Paris,France,16
Sorbier - Ménilmontant,1,23,Paris,France,16
Favart - Italiens,1,15,Paris,France,16
Suresnes - Muette à Neuilly,2,27,Paris,France,16
Gare de la Garenne-Colombes,7,20,Paris,France,16
Grenelle - Dr Finlay,65,4,Paris,France,16
Halles - Bourdonnais,4,16,Paris,France,16
Porte Molitor,54,4,Paris,France,16
Censier - Santeuil,38,28,Paris,France,16
Eglise d'Auteuil,19,2,Paris,France,16
Place Mireille Havet,39,1,Paris,France,16
Pelleport - Belgrand,11,1,Paris,France,16
Louis Ganne - Davout,1,27,Paris,France,16
Place Paul Delouvrier,11,14,Paris,France,16
Place du 8 mai 1945.,27,2,Paris,France,16
Place Marcel Sembat,35,19,Paris,France,16
René Coty - Parc Montsouris,4,50,Paris,France,16
Gare de Lyon - Roland Barthes,60,7,Paris,France,16
Etienne Jodelle - Saint Ouen,1,31,Paris,France,16
Gambetta - Michelet,6,25,Paris,France,16
Nationale - Place Jules Guesde,8,14,Paris,France,16
Place Mongolfier,20,17,Paris,France,16
Chaussée d'Antin - Haussmann,7,19,Paris,France,16
Hôtel de Ville de Créteil,27,7,Paris,France,16
Maine - Jean Zay,31,17,Paris,France,16
Volontaires - Lecourbe,26,3,Paris,France,16
Louis Pasteur - Albert Petit,2,27,Paris,France,16
Louis Blanc - Aqueduc,10,25,Paris,France,16
Square du Carrefour de l'Insurrection,7,13,Paris,France,16
Metz - Marne,6,23,Paris,France,16
Perrault - Place du Louvre,14,11,Paris,France,16
Gare Routière de Saint Cloud,23,8,Paris,France,16
Exelmans - Versailles,40,5,Paris,France,16
Président Wilson - Jean Jaures,20,5,Paris,France,16
Square Georges Melies,13,25,Paris,France,16
Cadix - Hameau,14,23,Paris,France,16
Place Centrale,3,19,Paris,France,16
Choisy - Tolbiac,0,19,Paris,France,16
Mauroy - Cheminots,10,21,Paris,France,16
Reuilly - Daumesnil,11,24,Paris,France,16
Gardenat-Lapostol - Velettes,5,15,Paris,France,16
Porte Saint-Martin,12,21,Paris,France,16
Place Jacques et Thérèse Tréfouël,17,25,Paris,France,16
Chateau,17,4,Paris,France,16
Stalingrad - Désiré Chevalier,10,30,Paris,France,16
Marne - Charles de Gaulle,23,2,Paris,France,16
Fontainebleau - Edmond Michelet,18,27,Paris,France,16
Gabriel Péri - Francisco Ferrer,8,9,Paris,France,16
Raspail - Albert Schweitzer,21,7,Paris,France,16
Place du Général de Gaulle,12,16,Paris,France,16
Place Pasdeloup,14,5,Paris,France,16
Place Alphonse Deville,4,18,Paris,France,16
Théâtre de La Garenne,9,11,Paris,France,16
Blaise-Desgoffe - Vaugirard,17,15,Paris,France,16
Bobillot - Tolbiac,16,17,Paris,France,16
Jardin de l'Hospice Debrousse,2,21,Paris,France,16
Bastille - Biscornet,30,31,Paris,France,16
Jean Bleuzen - Square du 11 Novembre,15,30,Paris,France,16
Navier - Epinettes,9,27,Paris,France,16
Saint-Fargeau - Mortier,15,16,Paris,France,16
Square Denise Buisson,6,37,Paris,France,16
Bois de Vincennes.,12,46,Paris,France,16
Villiers - Batignolles,0,19,Paris,France,16
Cartier Bresson - Denis Papin,8,23,Paris,France,16
Pont Neuf - Rivoli,5,22,Paris,France,16
Vincent Auriol - Louise Weiss,7,14,Paris,France,16
Quai du docteur Dervaux,18,8,Paris,France,16
Jean de la Fontaine - Boulainvilliers,40,23,Paris,France,16
Saint-Jacques - Val de Grâce,0,19,Paris,France,16
Parvis Robert Schuman - Roger Salengro,13,10,Paris,France,16
Place du Lieutenant Henri Karcher,5,24,Paris,France,16
Regard - Rennes,6,39,Paris,France,16
Pereire - Place de Wagram,12,34,Paris,France,16
Simone Signoret - Paris,22,4,Paris,France,16
Place de Passy,11,3,Paris,France,16
Filles Saint-Thomas - Place de la Bourse,5,53,Paris,France,16
Laumière - Petit,9,24,Paris,France,16
BNF - Bibliothèque Nationale de France,43,19,Paris,France,16
Greneta - Sebastopol,18,14,Paris,France,16
Porte de Saint Cloud - Parc des Princes,15,16,Paris,France,16
Chevreuse - Montparnasse,12,3,Paris,France,16
Jules Ferry - Faubourg du Temple Paris,30,28,Paris,France,16
Stade Auguste Delaune,11,8,Paris,France,16
Charonne - Pierre Bayle,2,21,Paris,France,16
Paul Vaillant-Couturier - Victor Hugo,21,14,Paris,France,16
Louis Blanc - La Chapelle,8,13,Paris,France,16
Francoeur - Caulaincourt,16,17,Paris,France,16
Arsène Houssaye - Champs-Elysées,1,27,Paris,France,16
Mahatma Gandhi,6,16,Paris,France,16
Sarrette - Général Leclerc,9,12,Paris,France,16
Louis Lumière - Porte de Bagnolet,9,11,Paris,France,16
Porte de Ménilmontant,3,12,Paris,France,16
Amelot - Saint-Sébastien,5,25,Paris,France,16
Cevennes - Bergers,27,1,Paris,France,16
Emeriau - Place de Brazzaville,45,5,Paris,France,16
Louis Blanc - Jemmapes,8,22,Paris,France,16
Tombe Issoire - René Coty,16,20,Paris,France,16
Place de l'Édit de Nantes,6,22,Paris,France,16
Mutualité,12,25,Paris,France,16
Quai de la Gare - Pont de Bercy,17,12,Paris,France,16
Delphine Seyrig - Général Leclerc,4,49,Paris,France,16
Vinaigriers - Magenta,9,15,Paris,France,16
République - Henri Barbusse,16,14,Paris,France,16
Guillaume Bertrand - République,3,35,Paris,France,16
Douai - Pierre Fontaine,0,24,Paris,France,16
Jean Moulin - Paul Doumer,5,15,Paris,France,16
Lallier - Trudaine ,2,26,Paris,France,16
Gabrielle Josserand - Edouard Vaillant,13,12,Paris,France,16
Marie-Georges Picquart - Pereire,6,26,Paris,France,16
Anatole France - Jean Lolive,16,10,Paris,France,16
Flandre - Ourcq,17,11,Paris,France,16
Square du Théâtre du Garde-Chasse,6,44,Paris,France,16
Parc de Belleville - Julien Lacroix,0,26,Paris,France,16
Monceau - Malesherbes,1,36,Paris,France,16
Amaury Duval - Gabriel Péri,11,25,Paris,France,16
Malesherbes - Place de la Madeleine,8,57,Paris,France,16
Sibelle - Alésia,7,30,Paris,France,16
Granges aux Belles,8,19,Paris,France,16
Place du Front Populaire - George Sand,19,46,Paris,France,16
Keller - La Roquette,20,14,Paris,France,16
Pierre Joseph Desault,16,3,Paris,France,16
Saint Pères - Saint Germain,4,18,Paris,France,16
Bracion - Périphérique,7,23,Paris,France,16
Bellefond - Poissonnière,4,13,Paris,France,16
Les Halles - Saint-Eustache,3,29,Paris,France,16
Charonne - Philippe-Auguste,6,25,Paris,France,16
Gare RER - Maurice Grandcoing,36,0,Paris,France,16
Turbigo - Française,8,8,Paris,France,16
Général Leclerc - Bièvre,4,20,Paris,France,16
André Mazet - Saint-André des Arts,27,26,Paris,France,16
Assas - Vaugirard,1,33,Paris,France,16
Charcot - Benfleet,1,26,Paris,France,16
Gare Montparnasse - Arrivée,40,1,Paris,France,16
Saint-Placide - Cherche Midi,11,54,Paris,France,16
Transvaal - Charles de Gaulle ,26,1,Paris,France,16
Edouard Pailleron - Simon Bolivar ,2,20,Paris,France,16
Didot - Place de Moro-Giafferi,8,13,Paris,France,16
Mairie du 9ème,5,15,Paris,France,16
Pergolèse - Malakoff,12,26,Paris,France,16
Lamartine - Faubourg Montmartre,8,22,Paris,France,16
Charonne - Faubourg Saint-Antoine,17,17,Paris,France,16
Alibert - Jemmapes,38,21,Paris,France,16
Charenton - Diderot,13,4,Paris,France,16
Parmentier - Abel Rabaud,4,48,Paris,France,16
Maréchal Joffre - Verdun,10,10,Paris,France,16
Lacuée - Lyon,15,1,Paris,France,16
Chabanais - Petits Champs,14,15,Paris,France,16
Belliard - Damrémont,2,31,Paris,France,16
Gare RER - Général de Gaulle,18,21,Paris,France,16
Martyrs de Châteaubriant - Jean Grandel,17,19,Paris,France,16
Alouettes - Maréchal de Lattre de Tassigny,14,7,Paris,France,16
Gare Saint-Lazare - Stockholm,2,30,Paris,France,16
Jean Jaurès - Place de la Libération,28,1,Paris,France,16
Aqueduc - Villette,11,16,Paris,France,16
Laffitte - Italiens,5,27,Paris,France,16
Edouard Poisson - Victor Hugo,25,4,Paris,France,16
Seine - Flandre,7,12,Paris,France,16
Beaumarchais - Pas de la Mule,3,13,Paris,France,16
Glacière - Soeur Catherine Marie,21,18,Paris,France,16
Cours de Vincennes - Soult,4,41,Paris,France,16
Aristide Briand - Place de la Résistance,16,9,Paris,France,16
Erasme - Ulm,5,19,Paris,France,16
Stéphanie Bouvard - Gambetta,20,10,Paris,France,16
Porte d'Italie,7,6,Paris,France,16
Paul Vaillant Couturier - Chaptal,5,32,Paris,France,16
Centquatre,25,11,Paris,France,16
La Motte-Picquet - Grenelle,24,9,Paris,France,16
Général Delambre - Prebuard,12,17,Paris,France,16
Hippodrome Paris-Vincennes,6,34,Paris,France,16
Jean Moulin - Place Victor et Hélène Basch,17,23,Paris,France,16
Jacques Kellner - Saint-Ouen,10,33,Paris,France,16
Stade Georges Carpentier,4,35,Paris,France,16
Ouest - Château ,17,6,Paris,France,16
Abbé Groult - Convention,8,6,Paris,France,16
Roquépine - Malesherbes,6,47,Paris,France,16
George Sand - Jean de La Fontaine,28,1,Paris,France,16
Ménilmontant - Oberkampf,3,35,Paris,France,16
Paul Valery - Victor Hugo,1,34,Paris,France,16
Place du 8 Mai 1945,6,12,Paris,France,16
Dunkerque - Rocroy,12,11,Paris,France,16
Stalingrad - Barbara,3,17,Paris,France,16
Centenaire - Sorins,8,36,Paris,France,16
Commandant Rivière,2,40,Paris,France,16
Centre Georges Pompidou,4,19,Paris,France,16
Petit - Manin,7,11,Paris,France,16
Bas du Mont-Mesly,3,23,Paris,France,16
Quai Jules Guesde - Saint-Simon,28,1,Paris,France,16
Bessières - Porte de Clichy,16,14,Paris,France,16
Place de la Porte de Châtillon,8,50,Paris,France,16
Bineau - Louise Michel,13,11,Paris,France,16
Flandrin - Henri Martin,4,14,Paris,France,16
Ancien Canal - Hélène Brion,10,12,Paris,France,16
Louis Lumière.,5,17,Paris,France,16
Milton - Manuel,11,10,Paris,France,16
Quai des Célestins - Henri IV,0,0,Paris,France,16
Sommerard - Saint-Jacques,15,19,Paris,France,16
Orteaux - Mouraud,5,18,Paris,France,16
Préfecture de Créteil,26,1,Paris,France,16
Nationale - Vincent Auriol,4,29,Paris,France,16
Buzenval - Vignoles,14,2,Paris,France,16
Botzaris - Crimée,1,18,Paris,France,16
Place Charles Vallin,22,4,Paris,France,16
Place Henri Dunant - Gare RER,19,12,Paris,France,16
Île de la Jatte,8,14,Paris,France,16
Morice - Général Leclerc,4,17,Paris,France,16
Karl Marx,15,0,Paris,France,16
Gabriel Péri - Danielle Casanova,11,9,Paris,France,16
Place Du Général De Gaulle,7,17,Paris,France,16
Mazagran - Bonne Nouvelle,3,21,Paris,France,16
Porte de Vincennes,11,22,Paris,France,16
Square Louise Michel,10,26,Paris,France,16
Jean-Pierre Timbaud - Vaucouleurs,13,34,Paris,France,16
Guynemer - Séverine,14,12,Paris,France,16
Eugène Oudiné - Dessous Des Berges,4,40,Paris,France,16
Place Denfert-Rochereau,16,4,Paris,France,16
Malakoff - Place de la Porte Maillot,1,25,Paris,France,16
Eugène Varlin - Place de la Paix,8,15,Paris,France,16
Saint-Denis - Rivoli,2,41,Paris,France,16
Jussieu - Guy de la Brosse,4,36,Paris,France,16
Jean-François Lépine - Stephenson,9,13,Paris,France,16
Porte Maillot - Perreire,2,46,Paris,France,16
Porte d'Ivry,1,49,Paris,France,16
Gare Saint-Lazare - Cour du Havre,33,3,Paris,France,16
Mairie de Clamart,11,20,Paris,France,16
Square Raymond Souplex,4,48,Paris,France,16
Cambrai - Benjamin Constant,5,36,Paris,France,16
Port - Confluence,20,5,Paris,France,16
Porte de Charenton,5,57,Paris,France,16
Lauriston - Copernic,2,16,Paris,France,16
Félix Faure - Convention,42,0,Paris,France,16
Place Farhat Hached,7,21,Paris,France,16
Toffier Decaux - Cartier Bresson,4,13,Paris,France,16
Paris - Laitières,0,22,Paris,France,16
Rond-Point Rhin et Danube,45,7,Paris,France,16
Hélène et François Missoffe - Emile Borel,0,29,Paris,France,16
Regnault - Patay,0,0,Paris,France,16
Pajol - Riquet ,28,18,Paris,France,16
Quai de Valmy,4,21,Paris,France,16
Douai - Bruxelles,2,25,Paris,France,16
Panthéon - Valette,4,35,Paris,France,16
Archives - Rivoli,8,15,Paris,France,16
Youri Gagarine - Karl Marx,3,18,Paris,France,16
Bachaumont - Montmartre,4,28,Paris,France,16
Beaujon - Wagram,6,21,Paris,France,16
Varenne,10,36,Paris,France,16
Javel - André Citroën,28,14,Paris,France,16
Richard Lenoir - Jean-Pierre Timbaud,14,22,Paris,France,16
Sablons - Georges Mandel,6,32,Paris,France,16
Place Valhubert,46,1,Paris,France,16
Vasco de Gama,37,15,Paris,France,16
Bourg l'Abbé - Saint-Martin,25,17,Paris,France,16
Cloître Saint-Merri - Renard,19,11,Paris,France,16
Convention - Lourmel,31,5,Paris,France,16
Parc Pierre Lagravère,24,6,Paris,France,16
Gare de Nogent-le-Perreux,27,4,Paris,France,16
Place de la République - Voltaire,12,7,Paris,France,16
Oberkampf - République,17,6,Paris,France,16
Suffren - Champ de Mars,21,1,Paris,France,16
Gare d'Austerlitz - Pont Charles de Gaulle,52,2,Paris,France,16
Odessa - Départ,16,21,Paris,France,16
Mairie de La Garenne Colombes,15,7,Paris,France,16
Gérando - Rochechouart,2,19,Paris,France,16
Bosquet - Saint-Dominique,18,9,Paris,France,16
Suffren - Pérignon,29,16,Paris,France,16
Charonne - Robert et Sonia Delaunay,4,15,Paris,France,16
Marché Saint-Germain,4,16,Paris,France,16
Française - Etienne Marcel,8,28,Paris,France,16
Roquette - Folie Regnault,10,41,Paris,France,16
Saint-Honoré - Musée du Louvre,2,28,Paris,France,16
Les Blagis,12,14,Paris,France,16
Raymond Poincaré - Place Victor Hugo,1,23,Paris,France,16
Pereire - Rennequin,8,14,Paris,France,16
Square des Amandiers,2,23,Paris,France,16
Porte d'Auteuil,20,12,Paris,France,16
Mairie du 18ème,11,29,Paris,France,16
Pyrénées - Ménilmontant,0,25,Paris,France,16
Résistance - Hoche,4,25,Paris,France,16
Lamarck - Saint-Ouen,0,40,Paris,France,16
Pierre Demours - Laugier,4,32,Paris,France,16
De Toqueville - Terrasse,1,26,Paris,France,16
Iles de Loisirs de Créteil,1,23,Paris,France,16
Guichet - Jean Jaurès,13,15,Paris,France,16
Emile Reynaud - Porte de la Villette ,13,8,Paris,France,16
Quai Voltaire,17,14,Paris,France,16
Hautpoul - Jean Jaurès,14,18,Paris,France,16
Chausson - Gabriel Péri,16,6,Paris,France,16
Pau Casals - Neuve Tolbiac,9,42,Paris,France,16
Granges aux Belles - Hôpital Saint-Louis,6,52,Paris,France,16
Buffon - Jardin des Plantes,28,1,Paris,France,16
Hôpital Mondor,13,15,Paris,France,16
Bercy - Traversiére,26,3,Paris,France,16
Rampal - Belleville,5,12,Paris,France,16
Place Eustache Deschamps,12,8,Paris,France,16
Jules Guesdes - Carnot,14,2,Paris,France,16
Marcel Yol - Jullien,4,26,Paris,France,16
Paix - Verdun,20,15,Paris,France,16
Président Roosevelt - Rouget de Lisle,14,24,Paris,France,16
Bruant - Vincent Auriol,12,13,Paris,France,16
Henry Farman,10,5,Paris,France,16
Caulaincourt - Place Constantin Pecqueur,4,38,Paris,France,16
Averroès - Aimé Césaire,13,6,Paris,France,16
Marignan - Champs-Elysées,0,0,Paris,France,16
Larmeroux - Baudelaire,13,16,Paris,France,16
Leredde - Tolbiac,10,31,Paris,France,16
