name,free_bikes,empty_slots,city,country,position
"200254 - Teviot Street, Poplar",14,18,London,United Kingdom,6
"300027 - Mile End Park Leisure Centre, Mile End",8,34,London,United Kingdom,6
"003424 - Broadcasting House, Marylebone",0,16,London,United Kingdom,6
"200132 - Gaywood  Street, Elephant & Castle",24,21,London,United Kingdom,6
"200096 - Green Park Station, Mayfair",1,20,London,United Kingdom,6
"200170 - Esmond Street, Putney",6,22,London,United Kingdom,6
"000963 - Bankside Mix, Bankside",39,20,London,United Kingdom,6
"300009 - World's End Place, West Chelsea",8,12,London,United Kingdom,6
"200197 - Barons Court Station, West Kensington",5,26,London,United Kingdom,6
"300029 - Lee Valley VeloPark, Queen Elizabeth Olympic Park",12,31,London,United Kingdom,6
"001062 - Braham Street, Aldgate",5,23,London,United Kingdom,6
"200041 - Antill Road, Mile End",10,18,London,United Kingdom,6
"001023 - River Street , Clerkenwell",8,8,London,United Kingdom,6
"200078 - Aberfeldy Street, Poplar",13,3,London,United Kingdom,6
"200123 - Burdett Road, Mile End",30,1,London,United Kingdom,6
"300053 - Stephendale Road, Sands End",11,36,London,United Kingdom,6
"003430 - Central House, Aldgate",11,11,London,United Kingdom,6
"200144 - Sea Containers, South Bank",1,28,London,United Kingdom,6
"200222 - Danvers Street, West Chelsea",7,13,London,United Kingdom,6
"002586 - Cloudesley Road, Angel",29,7,London,United Kingdom,6
"200079 - Ram Street, Wandsworth",14,9,London,United Kingdom,6
"001172 - Queen's Gate (South), South Kensington",3,20,London,United Kingdom,6
"001212 - Concert Hall Approach, South Bank",22,3,London,United Kingdom,6
"200109 - Alpha Grove, Millwall",12,10,London,United Kingdom,6
"200082 - St. Mary & St. Michael Church, Stepney",3,22,London,United Kingdom,6
"000973 - Bethnal Green Road, Shoreditch",15,21,London,United Kingdom,6
"002698 - Aberdeen Place, St. John's Wood",2,14,London,United Kingdom,6
"200226 - Kingsway Southbound, Strand",0,30,London,United Kingdom,6
"001180 - Bourne Street, Belgravia",9,5,London,United Kingdom,6
"003461 - Sloane Avenue, Knightsbridge",7,19,London,United Kingdom,6
"300060 - Brandon Street, Walworth",7,9,London,United Kingdom,6
"001039 - Wapping High Street, Wapping",2,17,London,United Kingdom,6
"300095 - Michael Road, Walham Green",10,26,London,United Kingdom,6
"003448 - Webber Street , Southwark",25,20,London,United Kingdom,6
"200024 - Queensbridge Road, Haggerston",7,28,London,United Kingdom,6
"200069 - Knaresborough Place, Earl's Court",1,17,London,United Kingdom,6
"001041 - Westbourne Grove, Bayswater",8,17,London,United Kingdom,6
"300064 - Ranelagh Gardens, Fulham",4,23,London,United Kingdom,6
"000969 - Gower Place , Euston",2,14,London,United Kingdom,6
"003464 - Green Street, Mayfair",2,15,London,United Kingdom,6
"300089 - Ormonde Gate, Chelsea",7,13,London,United Kingdom,6
"000959 - Milroy Walk, South Bank",13,15,London,United Kingdom,6
"001230 - Millennium Hotel, Mayfair",14,13,London,United Kingdom,6
"000999 - Queen Street 1, Bank",0,22,London,United Kingdom,6
"300088 - Queensdale Road, Shepherd's Bush",11,16,London,United Kingdom,6
"001195 - St. George's Square, Pimlico",6,9,London,United Kingdom,6
"300010 - Surrey Lane, Battersea",8,17,London,United Kingdom,6
"200119 - Dorothy Road, Clapham Junction",11,15,London,United Kingdom,6
"000972 - Hampstead Road, Euston",18,32,London,United Kingdom,6
"022171 - Red Lion Street, Holborn",22,11,London,United Kingdom,6
"003433 - Sadlers Sports Centre, Finsbury",0,15,London,United Kingdom,6
"003454 - Denyer Street, Knightsbridge",7,21,London,United Kingdom,6
"200174 - Mostyn Grove, Bow",5,39,London,United Kingdom,6
"010625 - Penfold Street, Marylebone",3,10,London,United Kingdom,6
"200216 - Clements Road, Bermondsey",1,22,London,United Kingdom,6
"300021 - Podium, Queen Elizabeth Olympic Park",31,7,London,United Kingdom,6
"001157 - Black Lion Gate, Kensington Gardens",8,14,London,United Kingdom,6
"200217 - Disraeli Road, Putney",6,26,London,United Kingdom,6
"200158 - Whiston Road, Haggerston",8,12,London,United Kingdom,6
"000990 - Cotton Garden Estate, Kennington",9,15,London,United Kingdom,6
"200029 - Finlay Street, Fulham",5,18,London,United Kingdom,6
"300237 - Tate Modern, Bankside",27,2,London,United Kingdom,6
"001072 - Waterloo Station 3, Waterloo",28,3,London,United Kingdom,6
"003420 - Sedding Street, Sloane Square",7,19,London,United Kingdom,6
"200177 - Santos Road, Wandsworth",0,29,London,United Kingdom,6
"300011 - Victoria Park Road, Hackney Central",2,30,London,United Kingdom,6
"200196 - Simpson Street, Clapham Junction",8,10,London,United Kingdom,6
"002703 - Fire Brigade Pier, Vauxhall",15,14,London,United Kingdom,6
"000978 - Russell Square Station, Bloomsbury",24,0,London,United Kingdom,6
"001084 - Pindar Street, Liverpool Street",6,17,London,United Kingdom,6
"001187 - St. John's Wood Road, St. John's Wood",12,22,London,United Kingdom,6
"001034 - Bruton Street, Mayfair",6,13,London,United Kingdom,6
"300043 - St. Peter's Terrace, Fulham",16,5,London,United Kingdom,6
"002692 - Waterloo Station 2, Waterloo",8,37,London,United Kingdom,6
"300038 - Star Road, West Kensington",4,17,London,United Kingdom,6
"001170 - Horseferry Road, Westminster",3,12,London,United Kingdom,6
"001035 - Boston Place, Marylebone",18,4,London,United Kingdom,6
"001094 - Wright's Lane, Kensington",9,22,London,United Kingdom,6
"000966 - New Kent Road, The Borough",16,14,London,United Kingdom,6
"200026 - Greenland Road, Camden Town",32,0,London,United Kingdom,6
"000986 - Finsbury Library , Finsbury",19,9,London,United Kingdom,6
"000982 - Holborn Circus, Holborn",0,37,London,United Kingdom,6
"300217 - Here East North, Queen Elizabeth Olympic Park",15,13,London,United Kingdom,6
"003502 - Palissy Street, Shoreditch",25,1,London,United Kingdom,6
"300243 - Good's Way, King's Cross",9,12,London,United Kingdom,6
"200048 - Page Street, Westminster",4,17,London,United Kingdom,6
"001148 - Queen Mother Sports Centre, Victoria",17,6,London,United Kingdom,6
"001069 - Eaton Square, Belgravia",3,14,London,United Kingdom,6
"200145 - Gloucester Avenue, Camden Town",5,17,London,United Kingdom,6
"300091 - Hortensia Road, West Brompton",5,19,London,United Kingdom,6
"300234 - Stratford Station, Stratford",27,0,London,United Kingdom,6
"003452 - Panton Street, West End",18,1,London,United Kingdom,6
"001092 - Moorfields, Moorgate",1,51,London,United Kingdom,6
"200176 - Sheepcote Lane, Battersea",28,0,London,United Kingdom,6
"000983 - Euston Road, Euston",22,1,London,United Kingdom,6
"003431 - Grafton Street, Mayfair",8,7,London,United Kingdom,6
"001225 - George Street, Marylebone",20,6,London,United Kingdom,6
"200046 - Napier Avenue, Millwall",7,13,London,United Kingdom,6
"200089 - Chrisp Street Market, Poplar",17,0,London,United Kingdom,6
"200097 - Beryl Road, Hammersmith",2,22,London,United Kingdom,6
"200045 - Garnet Street, Shadwell",15,7,London,United Kingdom,6
"300036 - Teversham Lane, Stockwell",20,19,London,United Kingdom,6
"200155 - Gascoyne Road, Victoria Park",9,9,London,United Kingdom,6
"200038 - Ackroyd Drive, Bow",12,13,London,United Kingdom,6
"003441 - Vicarage Gate, Kensington",9,7,London,United Kingdom,6
"000989 - Murray Grove , Hoxton",25,0,London,United Kingdom,6
"001178 - Cleveland Gardens, Bayswater",8,6,London,United Kingdom,6
"001145 - Bucknall Street, Covent Garden",11,6,London,United Kingdom,6
"002687 - Brick Lane Market, Shoreditch",11,9,London,United Kingdom,6
"200244 - Hollybush Gardens, Bethnal Green",31,0,London,United Kingdom,6
"300074 - Newton Street, Covent Garden",16,6,London,United Kingdom,6
"300047 - Alfreda Street, Battersea Park",16,5,London,United Kingdom,6
"200138 - Heron Quays DLR, Canary Wharf",11,14,London,United Kingdom,6
"300248 - Sopwith Way, Battersea Park",25,0,London,United Kingdom,6
"300079 - London Street, Paddington",11,3,London,United Kingdom,6
"001177 - Seville Street, Knightsbridge",16,9,London,United Kingdom,6
"022183 - Crinan Street, King's Cross",7,12,London,United Kingdom,6
"200020 - Shadwell Station, Shadwell",30,2,London,United Kingdom,6
"200018 - Spindrift Avenue, Millwall",19,14,London,United Kingdom,6
"003434 - Sancroft Street, Vauxhall",15,8,London,United Kingdom,6
"300069 - Harcourt Terrace, West Brompton",5,18,London,United Kingdom,6
"300203 - Euston Square Gardens, Euston",19,8,London,United Kingdom,6
"000979 - Wenlock Road , Hoxton",25,3,London,United Kingdom,6
"200252 - Bow Church Station, Bow",8,28,London,United Kingdom,6
"001120 - Chepstow Villas, Notting Hill",8,18,London,United Kingdom,6
"022173 - Old Ford Road, Bethnal Green",10,13,London,United Kingdom,6
"200076 - Westminster Bridge Road, Elephant & Castle",16,10,London,United Kingdom,6
"200033 - Philpot Street, Whitechapel",23,4,London,United Kingdom,6
"300250 - Temple Gardens, Temple",12,8,London,United Kingdom,6
"001193 - Kensington Gore, Knightsbridge",10,13,London,United Kingdom,6
"200113 - Smugglers Way, Wandsworth",6,21,London,United Kingdom,6
"200094 - St. Bride Street, Holborn",0,17,London,United Kingdom,6
"300072 - Broadley Terrace, Marylebone",8,9,London,United Kingdom,6
"000994 - Tanner Street, Bermondsey",13,24,London,United Kingdom,6
"002691 - Howland Street, Fitzrovia",3,24,London,United Kingdom,6
"001081 - Liverpool Road (N1 Centre), Angel",16,3,London,United Kingdom,6
"001205 - Black Prince Road, Vauxhall",10,9,London,United Kingdom,6
"200025 - London Fields, Hackney",9,0,London,United Kingdom,6
"200014 - Gunmakers Lane, Old Ford",2,11,London,United Kingdom,6
"200135 - Selby Street, Whitechapel",3,12,London,United Kingdom,6
"001029 - Windsor Terrace, Hoxton",22,1,London,United Kingdom,6
"000974 - Guilford Street , Bloomsbury",16,13,London,United Kingdom,6
"022182 - South Parade, Chelsea",3,14,London,United Kingdom,6
"300025 - Archbishop's Park, Waterloo",13,9,London,United Kingdom,6
"300013 - Austin Road, Battersea Park",16,6,London,United Kingdom,6
"300033 - Putney Rail Station, Putney",0,20,London,United Kingdom,6
"001112 - Nutford Place, Marylebone",0,17,London,United Kingdom,6
"001050 - Park Road (Baker Street), The Regent's Park",14,3,London,United Kingdom,6
"001188 - London Zoo Car Park, The Regent's Park",21,15,London,United Kingdom,6
"300200 - East Village, Queen Elizabeth Olympic Park",5,28,London,United Kingdom,6
"001224 - Vauxhall Street, Vauxhall",14,4,London,United Kingdom,6
"001199 - The Tennis Courts, The Regent's Park",7,6,London,United Kingdom,6
"022180 - Cheapside, Bank",8,33,London,United Kingdom,6
"300040 - Ada Street, Hackney Central",9,33,London,United Kingdom,6
"001086 - Baker Street, Marylebone",2,18,London,United Kingdom,6
"001216 - Swan Street, The Borough",19,8,London,United Kingdom,6
"300252 - Canada Water Station, Rotherhithe",29,5,London,United Kingdom,6
"003486 - St. Luke's Church, Chelsea",12,7,London,United Kingdom,6
"300082 - Bridge Avenue, Hammersmith",15,1,London,United Kingdom,6
"003499 - Prince Consort Road, Knightsbridge",0,17,London,United Kingdom,6
"001153 - Pall Mall East, West End",18,2,London,United Kingdom,6
"300045 - Albert Bridge Road, Battersea Park",8,11,London,United Kingdom,6
"200111 - Abbotsbury Road, Holland Park",4,20,London,United Kingdom,6
"300077 - Ingrave Street, Clapham Junction",22,7,London,United Kingdom,6
"001051 - Shoreditch Park, Hoxton",8,21,London,United Kingdom,6
"200030 - Driffield Road, Old Ford",7,11,London,United Kingdom,6
"200066 - Import Dock, Canary Wharf",15,22,London,United Kingdom,6
"200206 - Chicheley Street, South Bank",9,11,London,United Kingdom,6
"001004 - Doric Way , Somers Town",26,20,London,United Kingdom,6
"001042 - Woodstock Street, Mayfair",6,14,London,United Kingdom,6
"200182 - Rainville Road, Hammersmith",9,27,London,United Kingdom,6
"002679 - George Row, Bermondsey",15,7,London,United Kingdom,6
"022159 - Ebury Bridge, Pimlico",11,15,London,United Kingdom,6
"001137 - Harper Road, The Borough",41,0,London,United Kingdom,6
"001142 - Tooley Street, Bermondsey",18,7,London,United Kingdom,6
"003467 - Dock Street, Wapping",3,25,London,United Kingdom,6
"300231 - Lambeth Palace Road, Waterloo",5,28,London,United Kingdom,6
"300054 - Chesilton Road, Fulham",6,16,London,United Kingdom,6
"001151 - Whitehall Place, Strand",24,16,London,United Kingdom,6
"200235 - Manbre Road, Hammersmith",7,21,London,United Kingdom,6
"003497 - Rathbone Street, Fitzrovia",1,14,London,United Kingdom,6
"200049 - St. Katharine's Way, Tower",1,23,London,United Kingdom,6
"001055 - Wellington Road, St. John's Wood",5,8,London,United Kingdom,6
"300247 - Cranmer Road, Stockwell",12,11,London,United Kingdom,6
"200067 - Princedale Road , Holland Park",6,13,London,United Kingdom,6
"200019 - Malmesbury Road, Bow",0,21,London,United Kingdom,6
"300097 - Gwendwr Road, West Kensington",13,15,London,United Kingdom,6
"300206 - Saltoun Road, Brixton",18,17,London,United Kingdom,6
"022163 - Southwark Station 2, Southwark",20,23,London,United Kingdom,6
"300059 - The Blue, Bermondsey",2,14,London,United Kingdom,6
"001179 - Chelsea Green, Chelsea",4,10,London,United Kingdom,6
"003440 - Royal Avenue 1, Chelsea",4,6,London,United Kingdom,6
"001139 - Carey Street, Holborn",1,13,London,United Kingdom,6
"003473 - Belgrave Square, Belgravia",9,11,London,United Kingdom,6
"001222 - Goswell Road (City Uni), Finsbury",4,11,London,United Kingdom,6
"003456 - Portugal Street, Holborn",1,14,London,United Kingdom,6
"001206 - Montpelier Street, Knightsbridge",10,6,London,United Kingdom,6
"200061 - Westfield Southern Terrace ,Shepherd's Bush",26,1,London,United Kingdom,6
"200102 - Harford Street, Mile End",10,12,London,United Kingdom,6
"002633 - Palace Gardens Terrace, Notting Hill",11,21,London,United Kingdom,6
"001186 - Belvedere Road 1, South Bank",32,6,London,United Kingdom,6
"003481 - Rodney Road , Walworth",13,10,London,United Kingdom,6
"200192 - Fawcett Close, Battersea",17,13,London,United Kingdom,6
"300019 - Felsham Road, Putney",12,2,London,United Kingdom,6
"200191 - Spencer Park, Wandsworth Common",2,21,London,United Kingdom,6
"200173 - Courland Grove, Wandsworth Road",9,27,London,United Kingdom,6
"300039 - Wendon Street, Old Ford",9,5,London,United Kingdom,6
"001159 - Berry Street, Clerkenwell",23,17,London,United Kingdom,6
"300068 - Humbolt Road, Fulham",0,25,London,United Kingdom,6
"001080 - Great Tower Street, Monument",0,20,London,United Kingdom,6
"200064 - Regent's Row , Haggerston",8,11,London,United Kingdom,6
"300080 - Culvert Road, Battersea",14,10,London,United Kingdom,6
"000992 - St. John Street, Finsbury",13,5,London,United Kingdom,6
"002665 - Lord's, St. John's Wood",13,11,London,United Kingdom,6
"200015 - Ladbroke Grove Central, Ladbroke Grove",2,19,London,United Kingdom,6
"001044 - The Guildhall, Guildhall",1,12,London,United Kingdom,6
"200053 - Killick Street, King's Cross",19,3,London,United Kingdom,6
"300216 - Gas Holders, Battersea Park",17,4,London,United Kingdom,6
"200159 - Goldsmith's Row, Haggerston",19,6,London,United Kingdom,6
"001167 - South Wharf Road, Paddington",11,3,London,United Kingdom,6
"200229 - Fulham Park Road, Fulham",8,18,London,United Kingdom,6
"001047 - Falkirk Street, Hoxton",25,1,London,United Kingdom,6
"300226 - Copper Box Arena, Queen Elizabeth Olympic Park",24,2,London,United Kingdom,6
"200187 - Morie Street, Wandsworth",20,8,London,United Kingdom,6
"200098 - Aintree Street, Fulham",2,22,London,United Kingdom,6
"002682 - Turquoise Island, Notting Hill",9,12,London,United Kingdom,6
"200080 - Russell Gardens, Olympia",12,9,London,United Kingdom,6
"001134 - Warwick Road, Olympia",10,22,London,United Kingdom,6
"001146 - Tysoe Street, Clerkenwell",14,1,London,United Kingdom,6
"001048 - Queen Victoria Street, St. Paul's",18,9,London,United Kingdom,6
"001160 - Craven Street, Strand",13,3,London,United Kingdom,6
"000985 - Hatton Garden, Holborn",0,24,London,United Kingdom,6
"003504 - Moor Street, Soho",10,1,London,United Kingdom,6
"300225 - Normandy Road, Stockwell",23,8,London,United Kingdom,6
"300001 - Sandilands Road, Walham Green",17,3,London,United Kingdom,6
"200227 - Westfield Library Corner, Shepherd's Bush",23,1,London,United Kingdom,6
"200035 - Walmer Road, Avondale",1,21,London,United Kingdom,6
"002677 - Natural History Museum, South Kensington",24,18,London,United Kingdom,6
"200125 - Putney Bridge Station, Fulham",16,5,London,United Kingdom,6
"003498 - Geraldine Street, Elephant & Castle",7,10,London,United Kingdom,6
"001013 - St. Chad's Street, King's Cross",22,0,London,United Kingdom,6
"300032 - Victoria & Albert Museum, South Kensington",23,5,London,United Kingdom,6
"200081 - Coomer Place, West Kensington",12,13,London,United Kingdom,6
"200157 - Fournier Street, Whitechapel",12,4,London,United Kingdom,6
"001227 - Devonshire Terrace, Bayswater",7,7,London,United Kingdom,6
"022166 - Albert Gardens, Stepney",8,24,London,United Kingdom,6
"300241 - Handyside Street, King's Cross",0,25,London,United Kingdom,6
"200115 - Flamborough Street, Limehouse",18,6,London,United Kingdom,6
"200156 - Pott Street, Bethnal Green",16,1,London,United Kingdom,6
"003485 - Tyers Gate, Bermondsey",19,13,London,United Kingdom,6
"000995 - Little Argyll Street, West End",1,16,London,United Kingdom,6
"001219 - Lower Marsh, Waterloo",13,2,London,United Kingdom,6
"200148 - Ansell House, Stepney",1,33,London,United Kingdom,6
"200011 - Furze Green, Bow",10,22,London,United Kingdom,6
"000993 - Drummond Street , Euston",12,15,London,United Kingdom,6
"300228 - Westferry Circus, Canary Wharf",15,16,London,United Kingdom,6
"001025 - Bolsover Street, Fitzrovia",5,13,London,United Kingdom,6
"200178 - Buckingham Gate, Westminster",10,5,London,United Kingdom,6
"010621 - Upper Grosvenor Street, Mayfair",8,9,London,United Kingdom,6
"001076 - Walnut Tree Walk, Vauxhall",5,12,London,United Kingdom,6
"001223 - Buxton Street 1, Shoreditch",18,22,London,United Kingdom,6
"300253 - Bermondsey Station, Bermondsey",9,18,London,United Kingdom,6
"002649 - Sardinia Street, Holborn",0,22,London,United Kingdom,6
"200246 - Eagle Wharf Road, Hoxton",40,3,London,United Kingdom,6
"300035 - Carnegie Street, King's Cross",18,20,London,United Kingdom,6
"003457 - Rochester Row, Westminster",3,7,London,United Kingdom,6
"300087 - Imperial Road, Sands End",19,18,London,United Kingdom,6
"001074 - Newgate Street , St. Paul's",1,32,London,United Kingdom,6
"001164 - Portland Place, Marylebone",5,25,London,United Kingdom,6
"300048 - Stainsby Road , Poplar",16,7,London,United Kingdom,6
"001202 - Wellington Street , Strand",20,1,London,United Kingdom,6
"001165 - Riverlight North, Nine Elms",14,5,London,United Kingdom,6
"003500 - Baldwin Street, St. Luke's",12,7,London,United Kingdom,6
"300075 - Upcerne Road, West Chelsea",2,27,London,United Kingdom,6
"002678 - Farm Street, Mayfair",1,13,London,United Kingdom,6
"200043 - Bishop's Avenue, Fulham",4,39,London,United Kingdom,6
"200250 - Cleveland Way, Stepney",3,30,London,United Kingdom,6
"200181 - Richmond Way, Shepherd's Bush",12,14,London,United Kingdom,6
"022175 - Canton Street, Poplar",6,16,London,United Kingdom,6
"001123 - Southampton Place, Holborn",5,13,London,United Kingdom,6
"000996 - Borough High Street, The Borough",4,17,London,United Kingdom,6
"002660 - Frith Street, Soho",15,0,London,United Kingdom,6
"001033 - Paddington Street, Marylebone",3,10,London,United Kingdom,6
"200120 - Grant Road East, Clapham Junction",24,3,London,United Kingdom,6
"300078 - Oxford Road, Putney",2,17,London,United Kingdom,6
"001115 - Ilchester Place, Kensington",9,14,London,United Kingdom,6
"003496 - St Mary's Hospital, Paddington",12,6,London,United Kingdom,6
"200112 - Cadogan Close, Victoria Park",16,5,London,United Kingdom,6
"001117 - Lambeth North Station, Waterloo",16,0,London,United Kingdom,6
"001141 - Kingsway, Covent Garden",11,4,London,United Kingdom,6
"003501 - Clifton Street, Shoreditch",8,14,London,United Kingdom,6
"022177 - Christian Street, Whitechapel",7,26,London,United Kingdom,6
"200248 - Pitfield Street Central, Hoxton",28,1,London,United Kingdom,6
"200074 - Bury Place, Holborn",8,10,London,United Kingdom,6
"003476 - Hinde Street, Marylebone",15,4,London,United Kingdom,6
"200013 - Aston Street, Stepney",3,22,London,United Kingdom,6
"003484 - Houghton Street, Strand",1,12,London,United Kingdom,6
"200234 - Bancroft Road, Bethnal Green",7,11,London,United Kingdom,6
"000962 - Stamford Street, South Bank",15,10,London,United Kingdom,6
"200166 - Southerton Road, Hammersmith",19,17,London,United Kingdom,6
"001097 - Northumberland Avenue, Strand",9,25,London,United Kingdom,6
"300006 - Clapham South, Clapham South",17,8,London,United Kingdom,6
"300063 - Burgess Park Albany Road, Walworth",9,19,London,United Kingdom,6
"001046 - Vauxhall Bridge , Pimlico",10,22,London,United Kingdom,6
"200253 - Fore Street Avenue, Guildhall",0,18,London,United Kingdom,6
"002696 - Waterloo Station 1, Waterloo",21,9,London,United Kingdom,6
"003492 - Putney Pier, Wandsworth",19,7,London,United Kingdom,6
"001161 - Brushfield Street, Liverpool Street",4,25,London,United Kingdom,6
"200083 - Pritchard's Road, Bethnal Green",27,3,London,United Kingdom,6
"003494 - Foley Street, Fitzrovia",0,19,London,United Kingdom,6
"300015 - Binfield Road, Stockwell",18,16,London,United Kingdom,6
"300210 - Halford Road, West Kensington",17,2,London,United Kingdom,6
"001116 - Emperor's Gate, South Kensington",13,7,London,United Kingdom,6
"003445 - Shoreditch High Street, Shoreditch",25,12,London,United Kingdom,6
"200124 - Clarendon Road, Avondale",6,18,London,United Kingdom,6
"200031 - East Ferry Road, Cubitt Town",11,5,London,United Kingdom,6
"300005 - Ethelburga Estate, Battersea Park",3,19,London,United Kingdom,6
"300020 - West Kensington Station, West Kensington",7,14,London,United Kingdom,6
"001087 - Belgrave Road, Victoria",18,9,London,United Kingdom,6
"300244 - The Metropolitan, Portobello",4,13,London,United Kingdom,6
"300099 - Adeline Place, Bloomsbury",9,12,London,United Kingdom,6
"001079 - Endsleigh Gardens, Euston",25,4,London,United Kingdom,6
"003493 - South Audley Street, Mayfair",13,1,London,United Kingdom,6
"200240 - Ferndale Road, Brixton",28,2,London,United Kingdom,6
"200200 - Great Suffolk Street, The Borough",17,2,London,United Kingdom,6
"001036 - Crawford Street, Marylebone",9,7,London,United Kingdom,6
"200047 - Bethnal Green Garden, Bethnal Green",5,17,London,United Kingdom,6
"003423 - Maida Vale, Maida Vale",14,17,London,United Kingdom,6
"001111 - St. Pancras Way, Camden Town",7,12,London,United Kingdom,6
"001009 - Taviton Street, Bloomsbury",14,13,London,United Kingdom,6
"003428 - Pancras Road, King's Cross",13,0,London,United Kingdom,6
"200231 - Abingdon Green, Westminster",0,18,London,United Kingdom,6
"003444 - Penywern Road, Earl's Court",12,1,London,United Kingdom,6
"200037 - Rectory Square, Stepney",8,13,London,United Kingdom,6
"300031 - Islington Green, Angel",14,4,London,United Kingdom,6
"001027 - Warwick Avenue Station, Maida Vale",9,10,London,United Kingdom,6
"200179 - Silverthorne Road, Battersea",18,8,London,United Kingdom,6
"200146 - Newby Place, Poplar",17,0,London,United Kingdom,6
"300224 - New Spring Gardens Walk, Vauxhall",26,5,London,United Kingdom,6
"200219 - Osiers Road, Wandsworth",8,21,London,United Kingdom,6
"000984 - Finsbury Circus, Liverpool Street",0,31,London,United Kingdom,6
"003468 - Margery Street, Clerkenwell",7,9,London,United Kingdom,6
"001088 - Triangle Car Park, Hyde Park",8,18,London,United Kingdom,6
"300239 - Victory Place, Walworth",12,10,London,United Kingdom,6
"001213 - Curlew Street, Shad Thames",11,9,London,United Kingdom,6
"300041 - Finnis Street, Bethnal Green",14,4,London,United Kingdom,6
"200002 - Jubilee Street, Stepney",11,13,London,United Kingdom,6
"002695 - Cadogan Gardens, Chelsea",4,8,London,United Kingdom,6
"001064 - Old Street Station, St. Luke's",24,5,London,United Kingdom,6
"002686 - Royal College Street, Camden Town",50,4,London,United Kingdom,6
"001169 - Grosvenor Crescent, Belgravia",9,8,London,United Kingdom,6
"200105 - Bonny Street, Camden Town",33,9,London,United Kingdom,6
"200040 - Broomhouse Lane, Parsons Green",18,9,London,United Kingdom,6
"300086 - Fulham Broadway, Walham Green",19,5,London,United Kingdom,6
"200186 - Nantes Close, Wandsworth",1,21,London,United Kingdom,6
"022164 - Eaton Square (South), Belgravia",6,25,London,United Kingdom,6
"300028 - Everington Street, Fulham",6,24,London,United Kingdom,6
"003472 - Colombo Street, Southwark",11,3,London,United Kingdom,6
"002585 - Orsett Terrace, Bayswater",3,10,London,United Kingdom,6
"001054 - East Road, Hoxton",19,5,London,United Kingdom,6
"000960 - Hop Exchange, The Borough",47,5,London,United Kingdom,6
"200101 - Monument Street, Monument",4,16,London,United Kingdom,6
"000976 - Longford Street, The Regent's Park",18,2,London,United Kingdom,6
"001083 - Commercial Street, Shoreditch",13,2,London,United Kingdom,6
"200242 - Merchant Street, Bow",5,22,London,United Kingdom,6
"300215 - St John's Crescent, Brixton",24,1,London,United Kingdom,6
"001108 - North Wharf Road, Paddington",2,20,London,United Kingdom,6
"200126 - Usk Road, Clapham Junction",8,21,London,United Kingdom,6
"200016 - Castlehaven Road, Camden Town",26,0,London,United Kingdom,6
"200239 - Old Montague Street, Whitechapel",9,6,London,United Kingdom,6
"200060 - Drayton Gardens, West Chelsea",5,13,London,United Kingdom,6
"001015 - New Globe Walk, Bankside",6,13,London,United Kingdom,6
"300204 - Victoria Rise, Clapham Common",6,16,London,United Kingdom,6
"001008 - Hatton Wall, Holborn",6,15,London,United Kingdom,6
"300220 - Farringdon Street, Holborn",2,22,London,United Kingdom,6
"300092 - Hertford Road, De Beauvoir Town",22,2,London,United Kingdom,6
"003421 - Red Lion Square, Holborn",3,13,London,United Kingdom,6
"003507 - Store Street, Bloomsbury",1,24,London,United Kingdom,6
"300211 - Ossulston Street, Somers Town",19,0,London,United Kingdom,6
"300030 - Thorndike Close, West Chelsea",2,23,London,United Kingdom,6
"200065 - Lansdowne Walk, Ladbroke Grove",3,18,London,United Kingdom,6
"300057 - Westbourne Park Road, Portobello",2,21,London,United Kingdom,6
"002688 - Clifford Street, Mayfair",0,13,London,United Kingdom,6
"200071 - Hoxton Street, Hoxton",19,1,London,United Kingdom,6
"003442 - Abingdon Villas, Kensington",8,7,London,United Kingdom,6
"002680 - Harrowby Street, Marylebone",3,12,London,United Kingdom,6
"003462 - Royal Avenue 2, Chelsea",2,7,London,United Kingdom,6
"001184 - St. Mary Axe, Aldgate",2,19,London,United Kingdom,6
