name,free_bikes,empty_slots,city,country,position
Voltastraße / Brunnenstraße,2,38,Berlin,Germany,4
Jelbi U Alexanderplatz / Bernhard-Weiß-Straße,3,37,Berlin,Germany,4
Jelbi Eingang Crashgate,3,37,Berlin,Germany,4
Jelbi Kalckreuthstraße / Kleiststraße,0,40,Berlin,Germany,4
S Greifswalder Straße / Greifswalder Straße,7,33,Berlin,Germany,4
Olga-Benario-Prestes-Straße / Greifswalder Straße,3,37,Berlin,Germany,4
Jelbi Klinikum Am Urban / Planufer,0,40,Berlin,Germany,4
Jelbi U Weinmeisterstraße,1,39,Berlin,Germany,4
Gürtelstraße / Oderstraße,1,39,Berlin,Germany,4
Jelbi S Hackescher Markt,8,32,Berlin,Germany,4
Siegessäule / Altonaer Straße,1,39,Berlin,Germany,4
Jelbi Neue Schönhauser Straße / Rosenthaler Straße,9,31,Berlin,Germany,4
Jelbi U Boddinstraße / Selchower Straße,3,37,Berlin,Germany,4
Jelbi Wilhelmstraße / Zimmerstraße,1,39,Berlin,Germany,4
Jelbi Ebertstraße / Hannah-Arendt-Straße,7,33,Berlin,Germany,4
Marie-Curie-Allee / Bietzkestraße,8,32,Berlin,Germany,4
U Tierpark / Sewanstraße,2,38,Berlin,Germany,4
Prenzlauer Allee / Danziger Straße,4,36,Berlin,Germany,4
Jelbi Bundeswehrkrankenhaus,2,38,Berlin,Germany,4
Karl-Marx-Str. / Rollbergstraße,4,36,Berlin,Germany,4
Huttenstraße / Beusselstraße,1,39,Berlin,Germany,4
Jelbi Fichtestraße / Körtestraße,3,37,Berlin,Germany,4
U Uhlandstraße / Grolmannstraße,6,34,Berlin,Germany,4
Jelbi Charité-Campus Mitte / Rahel-Hirsch-Weg,4,36,Berlin,Germany,4
Muskauer Straße / Pücklerstraße,5,35,Berlin,Germany,4
Markgrafendamm / Laskerstraße,4,36,Berlin,Germany,4
Jelbi Karl-Liebknecht-Straße / Hirtenstraße,3,37,Berlin,Germany,4
Jelbi Goethestraße / Wilmersdorfer Straße,7,33,Berlin,Germany,4
Puschkinallee / Treptower Park,1,39,Berlin,Germany,4
U Eisenacher Straße / Schwäbische Straße,2,38,Berlin,Germany,4
Yorckstraße / Katzbachstraße,4,36,Berlin,Germany,4
U Hermannplatz / Hasenheide,10,30,Berlin,Germany,4
Birkenstraße / Perleberger Straße,4,36,Berlin,Germany,4
Jelbi Carnotstraße / Spreeside Offices,3,37,Berlin,Germany,4
S Anhalter Bahnhof / Askanischer Platz,2,38,Berlin,Germany,4
Waldemarstraße / Adalbertstraße,5,35,Berlin,Germany,4
Jelbi Marie-Elisabeth-Lüders-Haus,5,35,Berlin,Germany,4
Jelbi Sommerbad Neukölln,0,40,Berlin,Germany,4
Jelbi Zietenstraße / Bülowstraßen,2,38,Berlin,Germany,4
Jelbi Voßstraße / Gertrud-Kolmar-Straße,1,39,Berlin,Germany,4
Jelbi Spandauer Straße / Heiligegeistkirchplatz,6,34,Berlin,Germany,4
Jelbi U Stadtmitte / Krausenstraße,0,40,Berlin,Germany,4
Lindenstraße / Jüdisches Museum,5,35,Berlin,Germany,4
Mobility Hub Südkreuz I / General-Pape-Straße,11,29,Berlin,Germany,4
Arena Berlin / Eichenstraße,3,37,Berlin,Germany,4
S Savignyplatz / Knesebeckstraße,11,29,Berlin,Germany,4
Markgrafenstraße / Anton-Wilhelm-Amo-Straße,3,37,Berlin,Germany,4
Quedlinburger Straße / Ilsenburger Straße,10,30,Berlin,Germany,4
S Charlottenburg / U Wilmersdorfer Straße,17,23,Berlin,Germany,4
Am Wasserturm / Belforter Straße,1,39,Berlin,Germany,4
Frankfurter Allee / Proskauer Straße,3,37,Berlin,Germany,4
Jelbi S+U Warschauer Straße / Rudolfstraße,4,36,Berlin,Germany,4
Jelbi S+U Tempelhof / Manfred-von-Richthofen-Straße,1,39,Berlin,Germany,4
Mehringdamm / Bergmannstraße,6,34,Berlin,Germany,4
Mollstraße / Otto-Braun-Straße,0,40,Berlin,Germany,4
Buchberger Straße,0,40,Berlin,Germany,4
S Prenzlauer Allee / Ahlbecker Straße,1,39,Berlin,Germany,4
Jelbi U Blissestraße,4,36,Berlin,Germany,4
Jelbi Münzstraße / Rochstraße,0,40,Berlin,Germany,4
Kastanienallee / Oderberger Straße,3,37,Berlin,Germany,4
U Spichernstraße / Bundesallee,1,39,Berlin,Germany,4
Jelbi Huxleys Neue Welt,4,36,Berlin,Germany,4
Lenaustraße / Kottbusser Damm,2,38,Berlin,Germany,4
Mollstraße / Büschingstraße,5,35,Berlin,Germany,4
Jelbi S+U Heidelberger Platz / Mecklenburgische Straße,5,35,Berlin,Germany,4
Linienstraße / Kleine Hamburger Straße,4,36,Berlin,Germany,4
Jelbi Libauer Straße / Revaler Straße,3,37,Berlin,Germany,4
Jelbi Sächsische Straße / Darmstädter Straße,1,39,Berlin,Germany,4
Jelbi Kronenstraße / Friedrichstraße,1,39,Berlin,Germany,4
Google Berlin / Tucholskystraße,0,40,Berlin,Germany,4
Stallschreiberstraße / Alexandrinenstraße,1,39,Berlin,Germany,4
Jelbi Kronprinzenbrücke,2,38,Berlin,Germany,4
Jelbi Platz des 18. März / Ahornsteig,7,33,Berlin,Germany,4
Karl-Marx-Str. / Hobrechtstraße,0,40,Berlin,Germany,4
Invalidenstraße / Lesser-Ury-Weg,4,36,Berlin,Germany,4
U Turmstraße /  Turmstraße,3,37,Berlin,Germany,4
S+U Yorckstraße / Katzlerstraße,16,24,Berlin,Germany,4
Bahnhof Wannsee / Kronprinzessinnenweg,20,20,Berlin,Germany,4
Alte Jakobstraße / Franz-Künstler-Straße,1,39,Berlin,Germany,4
U Strausberger Platz / Karl-Marx-Allee,1,39,Berlin,Germany,4
Jelbi Rio-Reiser-Platz,2,38,Berlin,Germany,4
Blücherstraße / Baerwaldstraße,4,36,Berlin,Germany,4
ICE-Werk / Hönower Wiesenweg,1,39,Berlin,Germany,4
Pascalstraße / Schlesingerstraße,1,39,Berlin,Germany,4
S Julius-Leber-Brücke / Kolonnenstraße,6,34,Berlin,Germany,4
Bötzowstraße / Am Friedrichshain,3,37,Berlin,Germany,4
Hirschberger Straße / Krummhübler Straße,4,36,Berlin,Germany,4
Stargarder Straße / Dunckerstraße,2,38,Berlin,Germany,4
U Frankfurter Tor / Petersburger Straße,7,33,Berlin,Germany,4
Oranienstraße / Waldeckpark,2,38,Berlin,Germany,4
Jelbi Alte Schönhauser Straße,4,36,Berlin,Germany,4
U Hallesches Tor / Mehringplatz,1,39,Berlin,Germany,4
Jelbi Großer Stern,0,40,Berlin,Germany,4
Jelbi Oderberger Straße / Schwedter Straße,3,37,Berlin,Germany,4
Prenzlauer Promenade / Gustav-Adolf-Straße,3,37,Berlin,Germany,4
U Rosenthaler Platz / Weinbergsweg,5,35,Berlin,Germany,4
Jelbi Rummelsburger Platz,1,39,Berlin,Germany,4
U Kleistpark / Hauptstraße,3,37,Berlin,Germany,4
Walter-Friedländer-Str. / Thaerstraße,2,38,Berlin,Germany,4
Jelbi Libauer Straße / Kopernikusstraße,3,37,Berlin,Germany,4
U Kurfürstenstraße,3,37,Berlin,Germany,4
Mobility Hub Südkreuz III / Hildegard-Knef-Platz,9,31,Berlin,Germany,4
Belziger Straße / Akazienstraße,5,35,Berlin,Germany,4
Greifswalder Straße / Hufelandstraße,3,37,Berlin,Germany,4
Neue Christstraße / Nehringstraße,0,40,Berlin,Germany,4
Elberfelder Straße / Essener Straße,4,36,Berlin,Germany,4
Jelbi S+U Zoologischer Garten / Hertzallee,0,40,Berlin,Germany,4
U Naturkundemuseum / Chausseestraße,1,39,Berlin,Germany,4
Jelbi Rosa-Luxemburg-Straße / Hirtenstraße,0,40,Berlin,Germany,4
Jelbi Katharina-Heinroth-Ufer / Parkside Gallery Office,0,40,Berlin,Germany,4
Krausenstraße / Axel-Springer-Straße,3,37,Berlin,Germany,4
Jelbi Gedenkstätte Berliner Mauer,9,31,Berlin,Germany,4
S Nordbahnhof / Invalidenstraße,6,34,Berlin,Germany,4
Leuthener Platz / Gustav-Müller-Straße,8,32,Berlin,Germany,4
Mellenseestraße / Dolgenseestraße,5,35,Berlin,Germany,4
Straßmannstraße / Richard-Sorge-Straße,3,37,Berlin,Germany,4
Jelbi Dorotheenstraße / Friedrichstraße             ,4,36,Berlin,Germany,4
Jelbi Oranienplatz / Naunynstraße,1,39,Berlin,Germany,4
Jelbi Niederkirchnerstraße,0,40,Berlin,Germany,4
Jelbi S Treptower Park / Elsenstraße,2,38,Berlin,Germany,4
Karl-Marx-Allee / Koppenstraße,3,37,Berlin,Germany,4
Steifensandstraße / Witzlebenstraße,1,39,Berlin,Germany,4
Kommandantenstraße / Neue Grünstraße,3,37,Berlin,Germany,4
Großbeerenstraße / Wartenburgstraße,3,37,Berlin,Germany,4
Boxhagener Straße / Colbestraße,0,40,Berlin,Germany,4
S Westend / Spandauer Damm,1,39,Berlin,Germany,4
Am Mühlenberg/Meraner Str.,2,38,Berlin,Germany,4
Barbarossaplatz / Eisenacher Straße,0,40,Berlin,Germany,4
Europacity / George-Stephenson-Straße,0,40,Berlin,Germany,4
Turmstraße / Ottostraße,1,39,Berlin,Germany,4
Jelbi Torstraße / U Rosenthaler Platz,0,40,Berlin,Germany,4
U Leopoldplatz / Müllerstraße,1,39,Berlin,Germany,4
Stralauer Allee / Rochowstraße,8,32,Berlin,Germany,4
Jelbi Hasenheide / Graefestraße,0,40,Berlin,Germany,4
Jelbi U Sophie-Charlotte-Platz / Schloßstraße,7,33,Berlin,Germany,4
Jelbi U Gleisdreieck,5,35,Berlin,Germany,4
Karl-Marx-Platz / Karl-Marx-Straße,1,39,Berlin,Germany,4
Jelbi Mittelstraße / Friedrichstraße,6,34,Berlin,Germany,4
Jelbi U Mehringdamm / Rathaus Kreuzberg,1,39,Berlin,Germany,4
U Gneisenaustraße / Zossenerstraße,3,37,Berlin,Germany,4
Jelbi Burgstraße / Friedrichsbrücke,6,34,Berlin,Germany,4
Annemarie-Renger-Straße / Am Hamburger Bhf.,0,40,Berlin,Germany,4
Urban Living / Volkradstraße,2,38,Berlin,Germany,4
Jelbi Breite Straße / Schlossplatz,2,38,Berlin,Germany,4
S+U Friedrichstraße / Tränenpalast,1,39,Berlin,Germany,4
Alte Leipziger Straße / Niederwallstraße,1,39,Berlin,Germany,4
Jelbi Schönleinstraße / Urbanstraße,4,36,Berlin,Germany,4
Paulstraße / Melanchthonstraße,9,31,Berlin,Germany,4
Martin-Luther-Straße / Grunewaldstraße,1,39,Berlin,Germany,4
Jelbi U Mierendorffplatz,4,36,Berlin,Germany,4
Jelbi S+U Warschauer Straße / Tamara-Danz-Straße,5,35,Berlin,Germany,4
Prenzlauer Allee / Krügerstraße,3,37,Berlin,Germany,4
Am Friedrichshain / Friedenstraße,1,39,Berlin,Germany,4
Fritschestraße / Pestalozzistraße,4,36,Berlin,Germany,4
Jelbi Tamara-Danz-Straße / Wanda-Kallenbach-Straße,5,35,Berlin,Germany,4
Jelbi Mühlenstraße / Straße der Pariser Kommune,4,36,Berlin,Germany,4
Mauerpark / Schwedter Straße,1,39,Berlin,Germany,4
S Schöneberg / Gustav-Freytag-Straße,1,39,Berlin,Germany,4
U Bernauer Straße / Brunnenstraße,5,35,Berlin,Germany,4
Jelbi Linienstraße / Rosenthaler Straße,0,40,Berlin,Germany,4
Güntzelstraße / Bamberger Straße,1,39,Berlin,Germany,4
Jelbi Kienitzer Straße,3,37,Berlin,Germany,4
Ebertystraße / Kochhannstraße,3,37,Berlin,Germany,4
Jelbi Karlplatz,1,39,Berlin,Germany,4
Jelbi U Kottbusser Tor / Reichenberger Straße,3,37,Berlin,Germany,4
Einsteinufer / Marchstraße,5,35,Berlin,Germany,4
Jelbi Landsberger Allee / Petersburger Straße,1,39,Berlin,Germany,4
Schivelbeiner Straße /  Schönfließer Straße,0,40,Berlin,Germany,4
U Theodor-Heuss-Platz / Lindenallee,0,40,Berlin,Germany,4
Jelbi Klinikum Am Urban / Dieffenbachstraße,1,39,Berlin,Germany,4
Oranienstraße / Adalbertstraße,1,39,Berlin,Germany,4
Jelbi Herrfurthplatz Ost,1,39,Berlin,Germany,4
Jelbi S+U Potsdamer Platz ,1,39,Berlin,Germany,4
Jelbi Reichstagufer,4,36,Berlin,Germany,4
Demminer Straße / Putbusser Straße,2,38,Berlin,Germany,4
Straße des 17. Juni / Großer Stern,0,40,Berlin,Germany,4
S+U Frankfurter Allee / Ring Center,15,25,Berlin,Germany,4
DB InfraGO AG / Markgrafendamm,2,38,Berlin,Germany,4
S Lichtenberg / Weitlingstraße,11,29,Berlin,Germany,4
Alt-Lietzow / Guerickestraße,1,39,Berlin,Germany,4
Jelbi Philharmonie,1,39,Berlin,Germany,4
Jelbi Wühlischstraße / Böcklinstraße,4,36,Berlin,Germany,4
U Deutsche Oper / Krumme Straße,3,37,Berlin,Germany,4
Jelbi S+U Lichtenberg,1,39,Berlin,Germany,4
Jelbi Messe / Hub 27,0,40,Berlin,Germany,4
EUREF-Campus / Torgauer Straße,1,39,Berlin,Germany,4
Jelbi Nollendorfplatz / Kleiststraße,0,40,Berlin,Germany,4
Jelbi Grünberger Höfe,3,37,Berlin,Germany,4
Jelbi Marktstraße,0,40,Berlin,Germany,4
Jelbi Simon-Dach-Straße / Revaler Straße,0,40,Berlin,Germany,4
Schlesische Straße / Cuvrystraße,11,29,Berlin,Germany,4
S Sonnenallee / Saalestraße,5,35,Berlin,Germany,4
Jelbi Joseph-von-Eichendorff-Gasse / Linkstraße,1,39,Berlin,Germany,4
Jelbi S Storkower Straße / Franz-Jacob-Straße,0,40,Berlin,Germany,4
Zeughofstraße / Wrangelstraße,13,27,Berlin,Germany,4
Kleine Kurstraße / Niederwallstraße,2,38,Berlin,Germany,4
U Bülowstraße / U Kurfürstenstraße,1,39,Berlin,Germany,4
Seestraße / Nordufer ,1,39,Berlin,Germany,4
Jelbi Schillerpromenade / Leinestraße,1,39,Berlin,Germany,4
U Strausberger Platz / Andreasstraße,2,38,Berlin,Germany,4
S+U Yorckstraße,9,31,Berlin,Germany,4
Jelbi S Treptower Park / Puschkinallee,2,38,Berlin,Germany,4
Jelbi U Richard-Wagner-Platz ,6,34,Berlin,Germany,4
Heinrich-Heine-Straße / Annenstraße,4,36,Berlin,Germany,4
Albert-Einstein-Ring / eBay,0,40,Berlin,Germany,4
Jelbi Charité-Campus Mitte,1,39,Berlin,Germany,4
S Oranienburger Straße / Tucholskystraße,0,40,Berlin,Germany,4
Lausitzer Platz / Eisenbahnstraße,2,38,Berlin,Germany,4
Jelbi S+U  Brandenburger Tor / Pariser Platz,1,39,Berlin,Germany,4
S Rummelsburg / Nöldnerstraße,5,35,Berlin,Germany,4
Ludwigkirchplatz / Pfalzburger Straße,6,34,Berlin,Germany,4
U Seestraße / Müllerstraße,0,40,Berlin,Germany,4
Axel-Springer-Straße / Rudi-Dutschke-Straße,5,35,Berlin,Germany,4
Jelbi S+U Heidelberger Platz / Rudolstädter Straße,3,37,Berlin,Germany,4
Gyphiusstraße / Sonntagstraße,1,39,Berlin,Germany,4
Herderstraße / Schillerstraße,1,39,Berlin,Germany,4
Jelbi Holteistraße / Boxhagenerstraße,4,36,Berlin,Germany,4
Jelbi Zimmerstraße / Wilhelmstraße,2,38,Berlin,Germany,4
S+U Neukölln / Saalestraße,4,36,Berlin,Germany,4
Hannoversche Straße / Mensa Nord,6,34,Berlin,Germany,4
Alte Jakobstraße / Lindenstraße,1,39,Berlin,Germany,4
Fidicinstraße / Friesenstraße,1,39,Berlin,Germany,4
Jelbi U Boddinstraße,0,40,Berlin,Germany,4
Jelbi Jägerstraße / Friedrichstraße,2,38,Berlin,Germany,4
Jelbi Jägerstraße,3,37,Berlin,Germany,4
Jelbi Mühlenstraße / Hedwig-Wachenheim-Straße,6,34,Berlin,Germany,4
Jelbi Nollendorfstraße,0,40,Berlin,Germany,4
U Tierpark / Tierpark Berlin,0,40,Berlin,Germany,4
Jelbi S+U Bundesplatz / Wexstraße ,0,40,Berlin,Germany,4
S+U Innsbrucker Platz,5,35,Berlin,Germany,4
Matthiasstraße / Pufendorfstraße ,0,40,Berlin,Germany,4
Wasserturm / Ostkreuz,7,33,Berlin,Germany,4
Raumerstraße / Lychener Straße,1,39,Berlin,Germany,4
Jelbi Platz vor dem Neuen Tor,2,38,Berlin,Germany,4
Corinthstraße / Bödikerstraße,7,33,Berlin,Germany,4
Schönhauser Allee / Buchholzer Straße,2,38,Berlin,Germany,4
Olympiastadion / Olympischer Platz,0,40,Berlin,Germany,4
Jelbi Henriette-Herz-Park,3,37,Berlin,Germany,4
Krossener Straße / Boxhagener Straße,1,39,Berlin,Germany,4
Jelbi Marlene-Dietrich-Platz / Eichhornstraße,1,39,Berlin,Germany,4
Blücherstraße / Mehringdamm,0,40,Berlin,Germany,4
Jelbi U Südstern / Fontanepromenade,4,36,Berlin,Germany,4
Bautzener Platz / Hochkirchstraße,6,34,Berlin,Germany,4
Traveplatz / Oderstraße,1,39,Berlin,Germany,4
Petersburger Platz / Mühsamstraße,7,33,Berlin,Germany,4
Jelbi Mendelssohn-Bartholdy-Park,1,39,Berlin,Germany,4
Jelbi Charité-Campus Virchow-Klinikum / Forum,0,40,Berlin,Germany,4
Mobility Hub S+U Gesundbrunnen / Brunnenstraße,11,29,Berlin,Germany,4
U Augsburger Straße / Nürnberger Straße,0,40,Berlin,Germany,4
Jelbi Oberbaumbrücke,6,34,Berlin,Germany,4
S Lichtenberg / Frankfurter Allee,2,38,Berlin,Germany,4
HTW Zentralbibliothek / Treskowallee,3,37,Berlin,Germany,4
Persiusstraße / Bödikerstraße,4,36,Berlin,Germany,4
Jelbi Karl-Liebknecht-Straße / Berliner Fernsehturm,6,34,Berlin,Germany,4
U Mehringdamm / Gneisenaustraße,6,34,Berlin,Germany,4
Köthener Straße / Bernburger Straße,7,33,Berlin,Germany,4
Jelbi Friedhof Columbiadamm,2,38,Berlin,Germany,4
Neuenburger Straße / Alexandrinenstraße,4,36,Berlin,Germany,4
Jelbi U Südstern,4,36,Berlin,Germany,4
U Eberswalderstraße,0,40,Berlin,Germany,4
Singerstraße / Andreasstraße,4,36,Berlin,Germany,4
Alte Jakobstraße / Ritterstraße,3,37,Berlin,Germany,4
S Wedding / Lindowerstraße,5,35,Berlin,Germany,4
Jelbi Ebertstraße / Behrenstraße,1,39,Berlin,Germany,4
Jelbi Kohlfurter Straße / Fraenkelufer,5,35,Berlin,Germany,4
Friedrichstraße / Ziegelstraße,9,31,Berlin,Germany,4
Jelbi Große Hamburger Straße / Auguststraße,12,28,Berlin,Germany,4
Salzufer / Hannah-Karminski-Straße,2,38,Berlin,Germany,4
U Hohenzollernplatz / Uhlandstraße,3,37,Berlin,Germany,4
Jelbi U Rosenthaler Platz Nord,1,39,Berlin,Germany,4
Wallstraße / Neue Roßstraße,5,35,Berlin,Germany,4
Jelbi Otto-Braun-Straße / Alexanderstraße,5,35,Berlin,Germany,4
Jelbi Rathausstraße / Berliner Fernsehturm,2,38,Berlin,Germany,4
Reichenberger Straße / Lausitzer Straße,14,26,Berlin,Germany,4
Klingelhöferstraße / Stülerstraße,0,40,Berlin,Germany,4
Köpenicker Straße / Michaelkirchstraße,2,38,Berlin,Germany,4
Schaperstraße / Joachimsthaler Straße,3,37,Berlin,Germany,4
Jelbi S+U Brandenburger Tor / Unter den Linden,1,39,Berlin,Germany,4
Jelbi Eisenacher Straße / Kleiststraße,1,39,Berlin,Germany,4
Jelbi Tieckstraße / Eichendorffstraße,4,36,Berlin,Germany,4
Jelbi Fuggerstraße / Martin-Luther-Straße,3,37,Berlin,Germany,4
Jelbi Unter den Linden / Charlottenstraße,5,35,Berlin,Germany,4
Helmholtzstraße / Pascalstraße,5,35,Berlin,Germany,4
Jelbi Motzstraße / Martin-Luther-Straße,0,40,Berlin,Germany,4
Oranienplatz / vor Hausnummer 4,8,32,Berlin,Germany,4
Handjerystraße / Varziner Straße,2,38,Berlin,Germany,4
S Ostbahnhof / Bahnhofsvorplatz,9,31,Berlin,Germany,4
Wilmsstraße  / Tempelherrenstraße,6,34,Berlin,Germany,4
Oderberger Straße / Choriner Straße,4,36,Berlin,Germany,4
Linienstraße / Volkshochschule Berlin Mitte,0,40,Berlin,Germany,4
Jelbi S+U Friedrichstraße / Georgenstraße,6,34,Berlin,Germany,4
Jelbi Allerstraße / Schillerpromenade,2,38,Berlin,Germany,4
Neue Nationalgalerie / Potsdamer Straße,3,37,Berlin,Germany,4
Cantianstraße / Topsstraße,0,40,Berlin,Germany,4
Schönhauser Allee / Bornholmer Straße,5,35,Berlin,Germany,4
Jelbi Wilhelmstraße / An der Kolonnade,2,38,Berlin,Germany,4
Jelbi Zietenplatz,3,37,Berlin,Germany,4
Lehrter Straße /  Kruppstraße,8,32,Berlin,Germany,4
Frankfurter Allee / Magdalenenstraße,3,37,Berlin,Germany,4
Jelbi Okerstraße / U Leinestraße,3,37,Berlin,Germany,4
Jelbi Rathausstraße / Poststraße,5,35,Berlin,Germany,4
Gerichtstraße / Adolfstraße,3,37,Berlin,Germany,4
Weichselstraße / Weichselplatz,3,37,Berlin,Germany,4
Jelbi Betriebshof Cicerostraße / Hochmeisterplatz,11,29,Berlin,Germany,4
S+U Westhafen,2,38,Berlin,Germany,4
S Sonnenallee / Siegfried-Aufhäuser-Platz,4,36,Berlin,Germany,4
Monumentenstraße / Katzbachstraße,7,33,Berlin,Germany,4
U Birkenstraße / Wilhelmshavener Straße,4,36,Berlin,Germany,4
Ueckermünder Straße /  Malmöer Straße,4,36,Berlin,Germany,4
Bergfriedstraße / Ritterstraße,1,39,Berlin,Germany,4
U Samariter Straße / Frankfurter Allee,4,36,Berlin,Germany,4
Friedrichstraße / Behrenstraße,3,37,Berlin,Germany,4
Jelbi Tiergarten / Klopstockstraße,9,31,Berlin,Germany,4
Jelbi Adalbertstraße / Naunynstraße,1,39,Berlin,Germany,4
Fennstraße / Müllerstraße,0,40,Berlin,Germany,4
Ritterstraße / Prinzenstraße,0,40,Berlin,Germany,4
Schlüterstraße / Pestalozzistraße,9,31,Berlin,Germany,4
Jelbi Schillerstraße / Wilmersdorfer Straße,2,38,Berlin,Germany,4
Gärtnerstraße / Simplonstraße,6,34,Berlin,Germany,4
Jelbi Dircksenstraße / Rochstraße,6,34,Berlin,Germany,4
Schwartzkopffstraße / Caroline-Michaelis-Straße,2,38,Berlin,Germany,4
Jelbi In den Ministergärten / Ebertstraße,0,40,Berlin,Germany,4
Jelbi U Paradestraße,0,40,Berlin,Germany,4
Uferstraße / Martin-Opitz Straße,3,37,Berlin,Germany,4
U Ernst-Reuter-Platz / Marchstraße,2,38,Berlin,Germany,4
Kopenhagener Straße / Schönhauser Allee,3,37,Berlin,Germany,4
Spreewaldplatz / Wiener Straße,5,35,Berlin,Germany,4
Jelbi Volksbühne,4,36,Berlin,Germany,4
Mühsamstraße / Eldenaer Str.,1,39,Berlin,Germany,4
Platz der Vereinten Nationen / Friedenstraße,6,34,Berlin,Germany,4
Jelbi U Nollendorfplatz,6,34,Berlin,Germany,4
Marchlewskistraße / Wedekindstraße,11,29,Berlin,Germany,4
Jelbi U Schönleinstraße,9,31,Berlin,Germany,4
U Magdalenenstraße / Ruschestraße,1,39,Berlin,Germany,4
Jelbi Gertrud-Kolmar-Straße / Hannah-Arendt-Straße,0,40,Berlin,Germany,4
U Moritzplatz / Oranienstraße,11,29,Berlin,Germany,4
Kielblockstraße / Möllendorfstraße,0,40,Berlin,Germany,4
Jelbi Leipziger Straße / Wilhelmstraße,0,40,Berlin,Germany,4
Jelbi Trebbiner Straße / Tempelhofer Ufer,9,31,Berlin,Germany,4
Fehrbellinerstraße / Anklamer Straße,3,37,Berlin,Germany,4
U Platz der Luftbrücke / Dudenstraße,2,38,Berlin,Germany,4
Jelbi Lichtensteinallee / Café am Neuen See,1,39,Berlin,Germany,4
Weinbergspark / Brunnenstraße,5,35,Berlin,Germany,4
Pflügerstraße / Pannierstraße,4,36,Berlin,Germany,4
Agricolastraße / Jagowstraße,2,38,Berlin,Germany,4
Jelbi Unter den Linden / Glinkastraße,0,40,Berlin,Germany,4
Jelbi S+U Alexanderplatz / Memhardstraße,0,40,Berlin,Germany,4
EUREF-Campus / Wasserturm,0,40,Berlin,Germany,4
Gothaer Straße / Wartburgstraße,3,37,Berlin,Germany,4
Jelbi S+U Potsdamer Platz / G.-Tergit-Promenade,3,37,Berlin,Germany,4
Niederkirchnerstraße / Stresemannstraße,0,40,Berlin,Germany,4
Choriner Straße / Schwedter Straße,3,37,Berlin,Germany,4
Jelbi Monbijouplatz,6,34,Berlin,Germany,4
Gierkeplatz / Gierkezeile,5,35,Berlin,Germany,4
