name,free_bikes,empty_slots,city,country,position
Cherry Hill Rd & N Woodstock St,17,1,Washington,Usa,4
8th & D St NW,4,20,Washington,Usa,4
18th & R St NW,12,6,Washington,Usa,4
Eastern Market Metro,3,26,Washington,Usa,4
4th & G St SW,8,8,Washington,Usa,4
20th & Q St NW,2,23,Washington,Usa,4
Columbia Pike & Monroe St,4,6,Washington,Usa,4
Columbia Pike & Carlin Springs Rd South,2,8,Washington,Usa,4
1st & M St NE,6,9,Washington,Usa,4
2nd & U St SW,13,7,Washington,Usa,4
Fleet St & Ritchie Pkwy,6,9,Washington,Usa,4
W&OD Trail/Sunset Hills Rd & Isaac Newton Sq,5,14,Washington,Usa,4
Market St & St Francis St,3,9,Washington,Usa,4
Fort Lincoln Dr & 33rd Pl NE,11,0,Washington,Usa,4
Connecticut Ave & Tilden St NW,9,6,Washington,Usa,4
Reston Town Center Metro North,1,22,Washington,Usa,4
Trinidad Rec Center,18,1,Washington,Usa,4
10th St & Spring Rd NW,11,4,Washington,Usa,4
N Shore Dr & Wainwright Dr,1,11,Washington,Usa,4
Arlington Blvd & N Fillmore St,7,3,Washington,Usa,4
Wilson Blvd & N Edgewood St,1,14,Washington,Usa,4
Loughboro Rd & Dalecarlia Pkwy NW / Sibley Hospital,19,0,Washington,Usa,4
Van Ness Metro / UDC,7,8,Washington,Usa,4
W Columbia St & N Washington St,5,7,Washington,Usa,4
Merrifield Cinema & Merrifield Town Center,14,1,Washington,Usa,4
20th & M St NW ,1,21,Washington,Usa,4
Wisconsin Ave & Brandywine St NW,12,12,Washington,Usa,4
Briggs Chaney & Castle Dr,0,19,Washington,Usa,4
Commonwealth and Reed,16,0,Washington,Usa,4
Baltimore Avenue and Hotel Drive at UMD,3,12,Washington,Usa,4
Largo Town Center Metro,0,17,Washington,Usa,4
10th & Monroe St NE,3,16,Washington,Usa,4
Columbia Pike & S George Mason Dr,8,7,Washington,Usa,4
Bethesda Ave & Arlington Rd,11,6,Washington,Usa,4
Woody Ward Rec Center,1,14,Washington,Usa,4
S Reynolds St & Edsall Rd,8,7,Washington,Usa,4
1st & S Capitol St SE / Oxon Run Trail,7,12,Washington,Usa,4
S Jordan St & Venable St,11,3,Washington,Usa,4
Fishers Ln & Rock Creek Mill Rd,1,14,Washington,Usa,4
Soapstone Dr Convenience Center,11,1,Washington,Usa,4
New Dominion Pkwy & Fountain Dr,2,9,Washington,Usa,4
Potomac & Pennsylvania Ave SE,15,0,Washington,Usa,4
3rd & Tingey St SE,12,11,Washington,Usa,4
Maryland Ave & 17th St NE,18,0,Washington,Usa,4
Aurora Hills Cmty Ctr / 18th St & S Hayes St,6,6,Washington,Usa,4
N Roosevelt St & Roosevelt Blvd,2,10,Washington,Usa,4
Georgia Ave & Piney Branch Rd NW,5,10,Washington,Usa,4
Fenton St & Gist Ave,7,4,Washington,Usa,4
9th & N St NW ,4,16,Washington,Usa,4
North Shore Dr & Village Rd,7,4,Washington,Usa,4
 Scotts Crossing Rd & Spring Gate Dr,9,2,Washington,Usa,4
Belle View Blvd & 10th St,2,9,Washington,Usa,4
7th & S St NW,10,9,Washington,Usa,4
Langston Blvd & N Monroe St,7,4,Washington,Usa,4
Old Meadow Rd & Old Meadow Ln,1,11,Washington,Usa,4
Colorado Ave & Longfellow St NW,5,9,Washington,Usa,4
31st & M St NW,3,9,Washington,Usa,4
15th & Chapin St NW,10,1,Washington,Usa,4
44th St & New Mexico Ave NW,9,10,Washington,Usa,4
Wisconsin Ave & Ingomar St NW,7,11,Washington,Usa,4
St. Elizabeths West Campus/DHS ,7,12,Washington,Usa,4
18th St & Ingleside Ter NW,14,4,Washington,Usa,4
Fort Stanton Rec Center,1,18,Washington,Usa,4
Potomac Ave & Half St SW,10,13,Washington,Usa,4
Westpark & Park Run Dr,0,5,Washington,Usa,4
Citadel Ave & McGrath Blvd,1,14,Washington,Usa,4
21st & I St NW,19,28,Washington,Usa,4
Mount Vernon Ave & E Del Ray Ave,6,9,Washington,Usa,4
New Hampshire Ave & T St NW,19,4,Washington,Usa,4
10th & U St NW,9,10,Washington,Usa,4
Norfolk Ave & Fairmont St,6,5,Washington,Usa,4
Montgomery College / W Campus Dr & Mannakee St,4,16,Washington,Usa,4
Ridge Heights Rd & Seahawks Dr,5,7,Washington,Usa,4
18th St & Belmont Rd NW,13,3,Washington,Usa,4
Beech Dr at Draper Dr Park,12,0,Washington,Usa,4
Westover Library / Washington Blvd & N McKinley Rd,15,0,Washington,Usa,4
Vermont Ave & I St NW,0,31,Washington,Usa,4
9th & Upshur St NW,8,7,Washington,Usa,4
Langston Blvd & N Kirkwood Rd,12,2,Washington,Usa,4
Potomac Yard Metro South,4,11,Washington,Usa,4
Iwo Jima Memorial / Meade & 14th St N,11,8,Washington,Usa,4
Kansas Ave & Tuckerman St NW / Lamond Rec ,15,0,Washington,Usa,4
10th & H St NE,19,0,Washington,Usa,4
19th & E Street NW,1,10,Washington,Usa,4
Henry St & Pendleton St,0,17,Washington,Usa,4
Needwood Rd & Eagles Head Ct,4,11,Washington,Usa,4
S Randolph St & Campbell Ave,1,12,Washington,Usa,4
Van Dorn Metro,7,12,Washington,Usa,4
Fair Woods Pkwy & Fairfax Blvd,6,6,Washington,Usa,4
Wheeler Ave & S. Floyd St.,1,10,Washington,Usa,4
N Veitch St & Key Blvd,4,8,Washington,Usa,4
11th & Kenyon St NW,32,7,Washington,Usa,4
S Arlington Ridge Rd & S Lynn St,4,4,Washington,Usa,4
12th & U St NW,10,26,Washington,Usa,4
31st & K St NW,16,12,Washington,Usa,4
16th & K St NW/BLM Plaza,1,38,Washington,Usa,4
4th & E St SW,4,17,Washington,Usa,4
Wilson Blvd & N Franklin Rd,5,7,Washington,Usa,4
Reading Ave & Merton Ct,10,1,Washington,Usa,4
Wakefield Dr & Potomac Ave,4,7,Washington,Usa,4
Huntington Ave & Metroview Pkwy,2,9,Washington,Usa,4
Woodglen Dr & Executive Blvd,6,10,Washington,Usa,4
20th & E St NW,0,15,Washington,Usa,4
Eckington Pl & Q St NE,14,9,Washington,Usa,4
Oklahoma Ave & D St NE,18,0,Washington,Usa,4
South Capitol St and Southern Ave SE,3,12,Washington,Usa,4
Little River Turnpike & Annandale Rd,2,9,Washington,Usa,4
8th & Eye St SE / Barracks Row,2,9,Washington,Usa,4
Eads St & 22nd St S,15,0,Washington,Usa,4
Columbia Pike & S Courthouse Rd,5,10,Washington,Usa,4
12th & Newton St NE,4,7,Washington,Usa,4
Bladensburg Rd & Benning Rd NE,4,2,Washington,Usa,4
McLean Metro,16,3,Washington,Usa,4
N Oak St & W Broad St,4,8,Washington,Usa,4
Gravelly Point,9,8,Washington,Usa,4
Michigan Ave & Allison St NE,5,10,Washington,Usa,4
Wisconsin Ave & Newark St NW,19,0,Washington,Usa,4
Columbia Rd & Belmont St NW,19,1,Washington,Usa,4
13th & D St NE,35,0,Washington,Usa,4
1st & Q St SW,12,3,Washington,Usa,4
15th & W St NW,16,2,Washington,Usa,4
18th St & Pennsylvania Ave NW,0,23,Washington,Usa,4
Patriot Dr & Inverton Dr,9,2,Washington,Usa,4
Connecticut Ave & Ordway St NW / Cleveland Park Metro ,13,2,Washington,Usa,4
21st St & Pennsylvania Ave NW,0,18,Washington,Usa,4
Florida Ave & R St NW,14,0,Washington,Usa,4
Virginia Ave & 25th St NW,6,12,Washington,Usa,4
Fort Totten Dr & Crittenden St NE,5,2,Washington,Usa,4
14th & Q St NW,7,12,Washington,Usa,4
Minnesota Ave Metro/DOES,2,13,Washington,Usa,4
Merrilee Dr & Lauren Elizabeth Lane,8,3,Washington,Usa,4
Fenton St & New York Ave ,4,11,Washington,Usa,4
6th & K St NE,14,3,Washington,Usa,4
Mandeville Ln & Stovall St,5,7,Washington,Usa,4
Braddock Rd Metro South,0,21,Washington,Usa,4
18th & Upshur St NE,6,9,Washington,Usa,4
St Asaph St & Madison St,5,10,Washington,Usa,4
11th & M St NW,19,4,Washington,Usa,4
Union Market,10,9,Washington,Usa,4
Ridge Heights and Owl Cove Ln,11,1,Washington,Usa,4
Columbia Pike & S Highland St,0,12,Washington,Usa,4
17th & Corcoran St NW,14,5,Washington,Usa,4
21st & E St NW,11,4,Washington,Usa,4
21st St & N Pierce St,4,10,Washington,Usa,4
4th & C St SW,5,41,Washington,Usa,4
19th & G St NW,0,32,Washington,Usa,4
Georgia & New Hampshire Ave NW,6,13,Washington,Usa,4
Clarendon Blvd & Pierce St,6,9,Washington,Usa,4
11th & Girard St NW,18,1,Washington,Usa,4
Crescent Rd & Ridge Rd,11,4,Washington,Usa,4
21st St & G st NW,0,19,Washington,Usa,4
28th St & S Meade St,3,12,Washington,Usa,4
Valley Ave & Wheeler Rd SE,5,14,Washington,Usa,4
Rhode Island Ave & V St NE,16,2,Washington,Usa,4
New Hampshire & Kirklynn Ave,8,7,Washington,Usa,4
South Dakota Ave & Decatur St NE ,15,0,Washington,Usa,4
37th & Ely Pl SE,1,14,Washington,Usa,4
8th & F St NE,22,1,Washington,Usa,4
34th St & Wisconsin Ave NW,5,10,Washington,Usa,4
Seatrend Way & Topsails Ln,8,3,Washington,Usa,4
8th Rd & S Frederick St,3,9,Washington,Usa,4
17th & P St NW,8,10,Washington,Usa,4
Connecticut Ave & Yuma St NW,14,5,Washington,Usa,4
South Lakes Dr and Reston Pkwy,9,3,Washington,Usa,4
Georgia Ave & Fairmont St NW,10,5,Washington,Usa,4
10th & E St NW,1,19,Washington,Usa,4
Arlington Mill Cmty Center / Columbia Pike & S Dinwiddie St,2,13,Washington,Usa,4
Layton Hall Dr & University Dr,8,4,Washington,Usa,4
Clarendon Metro / Wilson Blvd & N Highland St,1,20,Washington,Usa,4
N Pershing Dr & N Quebec St,7,8,Washington,Usa,4
Calvert & Biltmore St NW,17,5,Washington,Usa,4
Fleet St & Waterfront St,6,8,Washington,Usa,4
Westpark Dr & Leesburg Pike,2,8,Washington,Usa,4
Mount Vernon Ave & Kennedy St,11,4,Washington,Usa,4
Georgia Ave & Longfellow St NW,7,8,Washington,Usa,4
Commonwealth Ave & Oak St,2,13,Washington,Usa,4
First St & Fayette St,6,10,Washington,Usa,4
14th St Heights / 14th & Crittenden St NW,8,3,Washington,Usa,4
S Washington St & Wilkes St,5,7,Washington,Usa,4
Fairfax Dr. & N. Pollard St,6,1,Washington,Usa,4
Constitution Ave & 2nd St NW/DOL,0,25,Washington,Usa,4
Silver Spring Metro / Colesville Rd & Wayne Ave,6,13,Washington,Usa,4
Columbia Pike & Carlin Springs Rd,0,11,Washington,Usa,4
Town Center Pkwy & Sunset Hills Rd,5,6,Washington,Usa,4
Mount Vernon Ave & Bruce St,9,6,Washington,Usa,4
17th St & New York Ave NW,0,15,Washington,Usa,4
School St & George Mason Blvd,1,11,Washington,Usa,4
Battery Ln & Trolley Trail,12,3,Washington,Usa,4
Hains Point/Buckeye & Ohio Dr SW,9,8,Washington,Usa,4
Stewart Ln & Old Columbia Pike,1,18,Washington,Usa,4
Barcroft Community Center,8,3,Washington,Usa,4
N Pershing Dr & N Wayne St,6,3,Washington,Usa,4
Carta Way & Sayward Blvd,2,9,Washington,Usa,4
7th St & Massachusetts Ave NE,18,1,Washington,Usa,4
Addison Road Metro Capital Bikeshare,1,9,Washington,Usa,4
47th & Elm St,3,11,Washington,Usa,4
3rd St & Pennsylvania Ave SE,2,14,Washington,Usa,4
Bethesda Metro / Wisconsin Ave & Old Georgetown Rd,5,2,Washington,Usa,4
Traville Gateway Dr & Gudelsky Dr,6,13,Washington,Usa,4
3rd St & Riggs Rd NE,9,5,Washington,Usa,4
12th & Irving St NE,10,5,Washington,Usa,4
Chain Bridge Rd & Anderson Rd,5,6,Washington,Usa,4
N Kings Hwy & Poag St,9,1,Washington,Usa,4
Pimmit Dr & Los Pueblos Ln,2,9,Washington,Usa,4
GMU/Horizon Hall & Harris Theater,1,14,Washington,Usa,4
8th & O St NW,16,11,Washington,Usa,4
Jones Branch Dr & Blyton St,8,4,Washington,Usa,4
11th & C St SE,14,4,Washington,Usa,4
W St & Shannon Pl SE,4,7,Washington,Usa,4
New York Ave & Hecht Ave NE,10,14,Washington,Usa,4
Metro Center / 12th & G St NW,3,35,Washington,Usa,4
3rd & D St SE,2,13,Washington,Usa,4
Glade Dr & Pinecrest Rd/Cathy Hudgins Cmty Ctr,7,5,Washington,Usa,4
GMU/Fairfax Dr & Kenmore St,3,12,Washington,Usa,4
Columbia Pike & S Greenbrier St,2,12,Washington,Usa,4
Old Georgetown Rd & Southwick St,13,6,Washington,Usa,4
Crystal Dr & 23rd St S,10,7,Washington,Usa,4
King St & Kenwood Ave,2,14,Washington,Usa,4
19th & I St NW,0,23,Washington,Usa,4
Wilson Blvd & N Uhle St,1,13,Washington,Usa,4
14th St & New York Ave NW,0,31,Washington,Usa,4
N Shore Dr & Bandit Loop,8,3,Washington,Usa,4
North Capitol St & G Pl NE,9,10,Washington,Usa,4
W&OD Trail/Sunset Hills Rd & Old Reston Ave,5,9,Washington,Usa,4
17th & G St NW,0,35,Washington,Usa,4
41st St & Alabama Ave SE / Fort Davis Rec,0,15,Washington,Usa,4
8th & V St NW,11,8,Washington,Usa,4
Whiting & Lane Dr,5,5,Washington,Usa,4
Pimmit Dr & Idyl Ln,3,9,Washington,Usa,4
Richmond Hwy & Swann Ave,6,9,Washington,Usa,4
Canal Center Plaza & Fairfax St,14,1,Washington,Usa,4
Woodmont Ave & Strathmore St,13,2,Washington,Usa,4
Amherst Ave & Elkins St,12,3,Washington,Usa,4
Mt Vernon Trail & S. Washington St.,2,13,Washington,Usa,4
4th & O St SW,7,6,Washington,Usa,4
Oak Leaf & Lockwood,8,11,Washington,Usa,4
10th St & L'Enfant Plaza SW,5,18,Washington,Usa,4
Carroll & Ethan Allen Ave,5,9,Washington,Usa,4
National Harbor Carousel,14,1,Washington,Usa,4
North Capitol & K St NE,17,1,Washington,Usa,4
Ravensworth Dr & Jayhawk St,10,1,Washington,Usa,4
TJ Cmty Ctr / 2nd St & S Old Glebe Rd,5,6,Washington,Usa,4
Witter Field,4,10,Washington,Usa,4
Coppermine Rd & River Birch Rd,8,2,Washington,Usa,4
Maine Ave & 9th St SW,6,10,Washington,Usa,4
Nannie Helen Burroughs & Minnesota Ave NE,0,10,Washington,Usa,4
Anacostia Library,2,9,Washington,Usa,4
Columbus Ave & Tribeca St,0,10,Washington,Usa,4
Thomas Circle,5,28,Washington,Usa,4
Kansas Ave & Blair Rd NW,12,8,Washington,Usa,4
North Bethesda Metro,0,25,Washington,Usa,4
Connecticut Ave & R St NW,7,12,Washington,Usa,4
Reservoir Rd & 38th St NW,2,17,Washington,Usa,4
District Ave & Strawberry Ln/Mosaic Market Garage,8,7,Washington,Usa,4
11th & V St NW,17,0,Washington,Usa,4
Fairfax Dr & Wilson Blvd,5,7,Washington,Usa,4
S Pickett St & Shillings St,12,1,Washington,Usa,4
18th & M St NW,0,27,Washington,Usa,4
1st & M St SE,7,32,Washington,Usa,4
19th St & Pennsylvania Ave NW,0,14,Washington,Usa,4
King St & W Braddock Rd,5,10,Washington,Usa,4
25th & S St SE ,5,7,Washington,Usa,4
Hyattsville Library / Adelphi Rd & Toledo Rd,11,4,Washington,Usa,4
Washington Blvd & N Frederick St,7,3,Washington,Usa,4
7th & R St NW / Shaw Library,5,13,Washington,Usa,4
Lamont & Mt Pleasant NW,20,2,Washington,Usa,4
Wheaton Library & Community Rec Center,7,4,Washington,Usa,4
Monroe Ave & Leslie Ave,8,6,Washington,Usa,4
Mount Vernon Ave & Four Mile Run Park,3,11,Washington,Usa,4
25th St & Pennsylvania Ave NW,6,7,Washington,Usa,4
15th St & Constitution Ave NW,5,15,Washington,Usa,4
South Dakota Ave & Ingraham St NE,6,10,Washington,Usa,4
Westpark & Jones Branch Dr,0,0,Washington,Usa,4
Route 29 & Bisvey Dr,1,11,Washington,Usa,4
Deanwood Rec Center,4,9,Washington,Usa,4
Lincoln Park / 13th & East Capitol St NE ,28,4,Washington,Usa,4
Vaden Dr & Royal Victoria Dr/Jim Scott Cmty Ctr,7,4,Washington,Usa,4
Founders Row/W Broad St & West St,5,7,Washington,Usa,4
Gatehouse Rd & Telestar Ct,9,2,Washington,Usa,4
Wisconsin Ave & Prospect St NW,3,21,Washington,Usa,4
Capitol Ave & Kendall St NE,16,3,Washington,Usa,4
13th & E St SE,8,6,Washington,Usa,4
Rosslyn Metro / Wilson Blvd & N Moore St,4,16,Washington,Usa,4
East Falls Church Metro / Sycamore St & 19th St N,1,18,Washington,Usa,4
Oxon Hill Park & Ride,12,3,Washington,Usa,4
18th St & Wyoming Ave NW,17,5,Washington,Usa,4
48th Pl & MacArthur Blvd NW,6,9,Washington,Usa,4
New Hampshire Ave & 24th St NW,2,21,Washington,Usa,4
Glen Carlyn Dr & Argyle Dr,6,4,Washington,Usa,4
16th & Irving St NW,11,13,Washington,Usa,4
Arlington Blvd & Fairfax Dr,8,8,Washington,Usa,4
39th & Calvert St NW / Stoddert,18,0,Washington,Usa,4
Mt Vernon & Mt Vernon Estate,6,9,Washington,Usa,4
Northwestern High School,7,8,Washington,Usa,4
37th & O St NW / Georgetown University,2,21,Washington,Usa,4
Reston Cmty Ctr/Hunters Woods Plaza,3,7,Washington,Usa,4
Metro Park Dr & Walker Ln ,0,12,Washington,Usa,4
Crabbs Branch Avenue & Gramercy Blvd,2,9,Washington,Usa,4
Stadium Armory Metro,9,9,Washington,Usa,4
Reed & Edison,9,2,Washington,Usa,4
Frederick Ave & Horners Ln,3,6,Washington,Usa,4
7th & F St NW / National Portrait Gallery,1,32,Washington,Usa,4
8th & H St NW,5,27,Washington,Usa,4
Rhode Island & Connecticut Ave NW,0,23,Washington,Usa,4
Wheaton Metro / Georgia Ave & Reedie Dr,1,17,Washington,Usa,4
Langston Blvd & N Adams St,9,6,Washington,Usa,4
Fessenden St & Wisconsin Ave NW,7,8,Washington,Usa,4
16th & Pine St NW,16,3,Washington,Usa,4
11th & Clifton St NW,19,0,Washington,Usa,4
S Glebe Rd & Potomac Ave,7,4,Washington,Usa,4
Penrose Sq / Columbia Pike & S Barton St,2,12,Washington,Usa,4
55th & East Capitol St NE,1,11,Washington,Usa,4
14th St & Rhode Island Ave NW,16,14,Washington,Usa,4
Virginia Theological Seminary,5,6,Washington,Usa,4
1st & L St NW,13,6,Washington,Usa,4
Lincoln Memorial,0,25,Washington,Usa,4
19th St & Constitution Ave NW,7,27,Washington,Usa,4
N. Beauregard St. & Berkley St.,15,4,Washington,Usa,4
Anacostia Metro,7,10,Washington,Usa,4
13th & O St NW/ Logan Circle,15,7,Washington,Usa,4
Westwood Center Dr & Sheraton Tysons Dr,9,3,Washington,Usa,4
Kingman Island/The Fields at RFK,13,2,Washington,Usa,4
Crystal Dr & 20th St S,3,14,Washington,Usa,4
Howard Rd & Suitland Pkwy SE,6,8,Washington,Usa,4
Lincoln Rd & Seaton Pl NE/Harry Thomas Rec Center,17,0,Washington,Usa,4
Brenman Park Dr & Somervelle St,13,2,Washington,Usa,4
Park St & Patrick St SE,7,6,Washington,Usa,4
7th & K St NW,5,13,Washington,Usa,4
Hartland Rd & Harte Pl,6,5,Washington,Usa,4
36th & Calvert St NW / Glover Park,9,5,Washington,Usa,4
Edgewood Rec Center,15,0,Washington,Usa,4
6th & H St NE,15,6,Washington,Usa,4
North Capitol & R St NE,9,5,Washington,Usa,4
15th & F St NE,20,0,Washington,Usa,4
Wilson Blvd & N Quinn St,2,14,Washington,Usa,4
7th St & Florida Ave NW,5,9,Washington,Usa,4
The Mall at Prince Georges,4,13,Washington,Usa,4
University Dr & Democracy Ln,8,4,Washington,Usa,4
Bowdoin Ave & Calvert Rd/ College Park Station,1,10,Washington,Usa,4
The Shoppes @ Burnt Mills,7,12,Washington,Usa,4
GMU/Rappahannock River Ln,2,9,Washington,Usa,4
Madison St & Fairfax St,4,11,Washington,Usa,4
Braddock Rd Metro North,0,13,Washington,Usa,4
N Shore Dr & Charter Oak Ct,10,1,Washington,Usa,4
17th & Upshur St NW,16,3,Washington,Usa,4
18th & C St NW,4,15,Washington,Usa,4
3rd & G St SE,4,15,Washington,Usa,4
New Hampshire & Gallatin St NW,9,8,Washington,Usa,4
12th St N & Fort Myer Dr.,4,10,Washington,Usa,4
Ayr Hill Ave NE & W&OD Trail,10,3,Washington,Usa,4
Columbia Rd & Georgia Ave NW,13,13,Washington,Usa,4
Market Square / King St & Royal St,18,3,Washington,Usa,4
Perry & 35th St,4,11,Washington,Usa,4
Huntington Metro North,0,18,Washington,Usa,4
11th & S St NW,16,7,Washington,Usa,4
17th & K St NW,0,22,Washington,Usa,4
10th & G St NW,2,26,Washington,Usa,4
M St & New Jersey Ave SE,2,13,Washington,Usa,4
Georgia & Missouri Ave NW,12,7,Washington,Usa,4
Lee Center,8,7,Washington,Usa,4
South St & University Dr,3,9,Washington,Usa,4
Kennebec St & 11th St N,14,0,Washington,Usa,4
Potomac Greens Dr & Slaters Ln,4,7,Washington,Usa,4
Garland Ave & Walden Rd,2,13,Washington,Usa,4
20th St & Florida Ave NW,4,11,Washington,Usa,4
18th & L St NW,0,19,Washington,Usa,4
Crystal Dr & 15th St S,14,2,Washington,Usa,4
Rhode Island Ave & 39th St / Brentwood Arts Exchange,10,5,Washington,Usa,4
Adams Mill & Columbia Rd NW,14,5,Washington,Usa,4
N Howard St & N Imboden St,1,10,Washington,Usa,4
4th & College St NW,4,11,Washington,Usa,4
Jefferson Memorial,29,0,Washington,Usa,4
Kingsbridge Dr & Draper Dr,11,0,Washington,Usa,4
Madison St & N Henry St,0,15,Washington,Usa,4
Jefferson Dr & 14th St SW,19,7,Washington,Usa,4
North Capitol St & F St NW,0,22,Washington,Usa,4
Baron Cameron Ave & North Hampton Ave,11,0,Washington,Usa,4
Barton St & 10th St N,4,8,Washington,Usa,4
