name,free_bikes,empty_slots,city,country,position
Tripp Ave & 31st St,5,10,Chicago,Usa,13
Public Rack - Ottowa Ave & Touhy Ave,1,1,Chicago,Usa,13
Homan Ave & Arthington Ave,4,8,Chicago,Usa,13
Calumet Ave & 18th St,6,6,Chicago,Usa,13
Public Rack - Marshfield Ave & 87th St,0,1,Chicago,Usa,13
Public Rack - Bryn Mawr Ave & Milwaukee Ave,0,4,Chicago,Usa,13
Kedzie Ave & Jackson Blvd,6,9,Chicago,Usa,13
Public Rack - Yale Ave & 119th St,0,1,Chicago,Usa,13
Aberdeen St & Randolph St,5,8,Chicago,Usa,13
Lakefront Trail & Wilson Ave,10,1,Chicago,Usa,13
Public Rack - Franklin Park,0,2,Chicago,Usa,13
Public Rack - Halsted St & 77th St,0,1,Chicago,Usa,13
Public Rack - Ewing Ave & 102nd St,0,1,Chicago,Usa,13
Public Rack - Austin Branch Chicago Public Library,0,2,Chicago,Usa,13
Public Rack - Francisco Ave & Touhy Ave,0,2,Chicago,Usa,13
Adler Planetarium,4,35,Chicago,Usa,13
Lakeview Ave & Fullerton Pkwy,10,8,Chicago,Usa,13
Woodlawn Ave & 55th St,0,17,Chicago,Usa,13
Public Rack - Kenneth & Carmen,1,0,Chicago,Usa,13
Public Rack - Avers & Lawrence,1,0,Chicago,Usa,13
Public Rack - Neenah & Archer,0,2,Chicago,Usa,13
Public Rack - Kedzie Ave & 64th St - SW,0,2,Chicago,Usa,13
Public Rack - Neola & Northwest Hwy,0,2,Chicago,Usa,13
Public Rack - Wallace St & 119th St,0,1,Chicago,Usa,13
Hamilton Park,6,8,Chicago,Usa,13
Broadway & Oakdale Ave,1,9,Chicago,Usa,13
Public Rack - Austin Ave & Archer Ave,0,2,Chicago,Usa,13
Public Rack - Ewing Ave & 96th St S,0,1,Chicago,Usa,13
Public Rack - Michigan Ave & 125th Pl,0,1,Chicago,Usa,13
Normal Ave & Archer Ave,3,6,Chicago,Usa,13
Harding Ave & Chicago Ave,2,13,Chicago,Usa,13
Public Rack - Springfield Ave & 63rd St,0,1,Chicago,Usa,13
Public Rack - Kedzie Ave & Archer Ave,1,1,Chicago,Usa,13
Public Rack - Irving Park Rd & Menard Ave,0,2,Chicago,Usa,13
Public Rack - Pulaski Rd & Lexington St,0,1,Chicago,Usa,13
Central Park Blvd & 5th Ave,4,7,Chicago,Usa,13
Hale Ave & 107th St,0,11,Chicago,Usa,13
Komensky Ave & 55th St,0,12,Chicago,Usa,13
Ashland Ave & Augusta Blvd,3,11,Chicago,Usa,13
Wolcott Ave & Fargo Ave,5,5,Chicago,Usa,13
Public Rack - Halsted St & 80th St,0,1,Chicago,Usa,13
Public Rack - Houston Ave & 131st St,1,5,Chicago,Usa,13
Fullerton & Monitor,0,11,Chicago,Usa,13
Sangamon St & Washington Blvd,8,7,Chicago,Usa,13
Public Rack - Halsted St & 63rd St,0,1,Chicago,Usa,13
State St & 127th St,5,11,Chicago,Usa,13
Public Rack - N Sayre Ave & W Belden Ave,0,1,Chicago,Usa,13
Public Rack - Throop St & 48t ST,0,1,Chicago,Usa,13
Public Rack - Marquette Rd & 67th St,1,0,Chicago,Usa,13
Higgins Ave & Austin Ave,6,4,Chicago,Usa,13
Public Rack - California Ave & Cortez St,1,1,Chicago,Usa,13
Franklin St & Chicago Ave,6,13,Chicago,Usa,13
Public Rack - Walden Pkwy & 103rd St,0,1,Chicago,Usa,13
Public Rack - Hermitage & 83rd St,0,1,Chicago,Usa,13
Public Rack - Lawndale Ave & 23rd St,0,2,Chicago,Usa,13
Public Rack - Jeffery Blvd & 81st St,0,1,Chicago,Usa,13
Public Rack - Austin Ave & Roscoe St,0,5,Chicago,Usa,13
Houston Ave & 92nd St,3,12,Chicago,Usa,13
Public Rack - Calumet Ave & 71st St,0,2,Chicago,Usa,13
Public Rack - Ashland Ave & 63rd St,0,1,Chicago,Usa,13
Public Rack - Austin & Higgins,0,2,Chicago,Usa,13
Public Rack - Holbrook St & Milwaukee Ave,0,4,Chicago,Usa,13
Buckingham Fountain,7,28,Chicago,Usa,13
Public Rack - S Kostner Ave & W 18th Pl,0,1,Chicago,Usa,13
Pine Grove Ave & Waveland Ave,1,17,Chicago,Usa,13
Steelworkers Park (Updated),1,7,Chicago,Usa,13
Public Rack - Kimbark Ave & 67th St,0,2,Chicago,Usa,13
Halsted St & Fulton St,9,2,Chicago,Usa,13
Public Rack - Michele Clark Magnet High School,0,2,Chicago,Usa,13
Public Rack - Fullerton Ave & Lavergne Ave,0,1,Chicago,Usa,13
Public Rack - Emerald Ave & 43rd St,2,0,Chicago,Usa,13
Kenosha Ave & Wellington Ave,2,12,Chicago,Usa,13
Public Rack - Western Ave & 118th St,0,1,Chicago,Usa,13
Kostner Ave & Lake St,7,4,Chicago,Usa,13
Eggleston Ave & 92nd St,9,6,Chicago,Usa,13
Public Rack - King Dr & Oakwood Blvd,0,1,Chicago,Usa,13
Racine Ave & 57th St,4,2,Chicago,Usa,13
Public Rack - Menard Ave & Agusta Blvd,0,1,Chicago,Usa,13
Wabash Ave & Adams St,7,14,Chicago,Usa,13
Public Rack - Lockwood Ave & Diversey Ave,1,0,Chicago,Usa,13
Broadway & Cornelia Ave,3,18,Chicago,Usa,13
Bosworth Ave & Howard St,5,5,Chicago,Usa,13
Monitor Ave & Division St,2,12,Chicago,Usa,13
Vernon Ave & 79th St,5,6,Chicago,Usa,13
Fairfield Ave & Pratt Blvd,1,14,Chicago,Usa,13
Clark St & Leland Ave,2,17,Chicago,Usa,13
Western Ave & 62nd St,3,0,Chicago,Usa,13
Lake Park Ave & 47th St,5,9,Chicago,Usa,13
Public Rack - Pullman - Walmart,0,1,Chicago,Usa,13
Public Rack - Western Ave & 79th St,0,1,Chicago,Usa,13
Avers Ave & Foster Ave,5,10,Chicago,Usa,13
Halsted St & Wrightwood Ave,12,2,Chicago,Usa,13
Public Rack - Martin Luther King Dr & 69th St,0,1,Chicago,Usa,13
Public Rack - Komensky Ave & 59th St,0,1,Chicago,Usa,13
Public Rack - Woodlawn Ave & 63rd St S,0,1,Chicago,Usa,13
Francisco Ave & Bloomingdale Ave,0,12,Chicago,Usa,13
Public Rack - Ashburn Metra ,0,1,Chicago,Usa,13
Lake Park Ave & 35th St,3,13,Chicago,Usa,13
Public Rack - Christiana Ave & 55th St,0,1,Chicago,Usa,13
Glenwood Ave & Morse Ave,13,0,Chicago,Usa,13
Marmora Ave & Irving Park Rd,1,13,Chicago,Usa,13
State St & Chicago Ave,7,6,Chicago,Usa,13
Lawler Ave & North Ave,2,13,Chicago,Usa,13
Eberhart Ave & 61st St,2,7,Chicago,Usa,13
Fort Dearborn Dr & 31st St,0,25,Chicago,Usa,13
Public Rack - Neva Ave & Grand Ave,0,0,Chicago,Usa,13
Public Rack - Homan & 79th,0,2,Chicago,Usa,13
Public Rack - Kedzie Ave & 83rd St,0,2,Chicago,Usa,13
Damen Ave & Chicago Ave,9,11,Chicago,Usa,13
Public Rack - Washtenaw Ave & Superior St,1,4,Chicago,Usa,13
Blackstone Ave & Hyde Park Blvd,2,14,Chicago,Usa,13
Theater on the Lake,14,13,Chicago,Usa,13
Public Rack - Damen Ave & 80th St,0,2,Chicago,Usa,13
Public Rack - Michigan Ave & 113th St,0,1,Chicago,Usa,13
Public Rack - Lawrence Ave & 103rd St,0,1,Chicago,Usa,13
Western Ave & 111th St,6,17,Chicago,Usa,13
Public Rack - Princeton Ave & 103rd Pl,0,1,Chicago,Usa,13
Kedzie Ave & George St,2,10,Chicago,Usa,13
Hamlin Ave & 62nd Pl,10,3,Chicago,Usa,13
Public Rack - Linder & Elston,1,1,Chicago,Usa,13
State St & 35th St,8,7,Chicago,Usa,13
Mozart St & 55th St,10,1,Chicago,Usa,13
Public Rack - Mulligan Ave & 56th St,0,4,Chicago,Usa,13
Clark St & Columbia Ave,9,3,Chicago,Usa,13
Public Rack - Ellis Ave & 132nd Pl,0,1,Chicago,Usa,13
Spaulding Ave & 16th St,7,8,Chicago,Usa,13
Pine Grove Ave & Irving Park Rd,4,10,Chicago,Usa,13
Long Ave & Belden Ave,5,6,Chicago,Usa,13
Milwaukee Ave & Highland Ave,1,9,Chicago,Usa,13
Public Rack - Baltimore Ave & 134th St,0,1,Chicago,Usa,13
Laramie Ave & Kinzie St,3,7,Chicago,Usa,13
Public Rack - Ewing Ave & 107th St,1,0,Chicago,Usa,13
Avenue O & 134th St,2,13,Chicago,Usa,13
Chicago State University,4,19,Chicago,Usa,13
Public Rack - Kedvale Ave & 63rd St E,0,2,Chicago,Usa,13
Public Rack - Linder Ave & Belmont Ave,0,2,Chicago,Usa,13
Burnham Greenway & 112th St,4,11,Chicago,Usa,13
Public Rack - Pulaski Rd & 85th St,0,2,Chicago,Usa,13
Public Rack - Union Ave & 111th St,0,1,Chicago,Usa,13
Elston Ave & Carmen Ave,4,10,Chicago,Usa,13
Public Rack - King Dr & 83rd St,0,1,Chicago,Usa,13
Wilton Ave & Belmont Ave,13,2,Chicago,Usa,13
Ashland Ave & 50th St,7,4,Chicago,Usa,13
Virginia Ave & Catalpa Ave,3,8,Chicago,Usa,13
Archer Ave & 43rd St,2,6,Chicago,Usa,13
Public Rack - Kostner & Peterson,0,2,Chicago,Usa,13
Public Rack - Jonathan Y Scammon Public School,0,1,Chicago,Usa,13
Public Rack - Kedzie & 71st,0,2,Chicago,Usa,13
Public Rack - Western Ave & 104th St - West,0,2,Chicago,Usa,13
Public Rack - Homewood Ave & Monterey Ave,0,1,Chicago,Usa,13
Kenneth Ave & 50th St,2,5,Chicago,Usa,13
Public Rack - Racine Ave & 74th St,0,1,Chicago,Usa,13
Halsted St & 18th St,9,4,Chicago,Usa,13
Leavitt St & North Ave,8,0,Chicago,Usa,13
Kedzie Ave & Redfield Dr,4,11,Chicago,Usa,13
Public Rack - Oleander Ave & Addison St,0,3,Chicago,Usa,13
Public Rack - Kostner Ave & North Ave,0,2,Chicago,Usa,13
Public Rack - Champlain Ave & 134th St,0,2,Chicago,Usa,13
Cumberland Ave & Catherine Ave,6,9,Chicago,Usa,13
Public Rack - Peterson Ave & Bernard Ave,0,1,Chicago,Usa,13
Artesian Ave & Marquette Rd,1,12,Chicago,Usa,13
W Armitage Ave & N Sheffield Ave,0,5,Chicago,Usa,13
Leavitt St & Archer Ave,1,14,Chicago,Usa,13
Lawndale Ave & 30th St,2,12,Chicago,Usa,13
Public Rack - Loomis Blvd & 47th St,0,1,Chicago,Usa,13
Kilbourn Ave & Milwaukee Ave,1,14,Chicago,Usa,13
Public Rack - Hyde Park Blvd & 55th St,0,1,Chicago,Usa,13
Public Rack - Cottage Grove Ave & 75th St,0,1,Chicago,Usa,13
California Ave & Marquette Rd,0,15,Chicago,Usa,13
Clark/Racine Corral,0,120,Chicago,Usa,13
Public Rack - Commercial Ave & 89th St,0,1,Chicago,Usa,13
Public Rack - Harper Ave & 63rd St,0,5,Chicago,Usa,13
Lincoln Park Conservatory,25,4,Chicago,Usa,13
Dearborn Pkwy & Delaware Pl,7,4,Chicago,Usa,13
Public Rack - California Ave & Ogden Ave,0,1,Chicago,Usa,13
Public Rack - Milwaukee Ave & Warner Ave,1,3,Chicago,Usa,13
Public Rack - Ingleside Ave & 79th St,0,1,Chicago,Usa,13
Public Rack - Langley Ave & 105th Pl,0,2,Chicago,Usa,13
Spaulding Ave & 63rd,12,3,Chicago,Usa,13
Public Rack - Pulaski Rd & 65th St,0,2,Chicago,Usa,13
Public Rack - Menard Ave & Leland Ave,0,4,Chicago,Usa,13
Public Rack - Hamlin & 72nd,0,2,Chicago,Usa,13
Pulaski Rd & 84th St,2,13,Chicago,Usa,13
Sheridan Rd & Irving Park Rd,9,19,Chicago,Usa,13
Lamon Ave & Armitage Ave,6,8,Chicago,Usa,13
Seeley Ave & Roscoe St,1,10,Chicago,Usa,13
Public Rack - Sacramento & 71st,0,2,Chicago,Usa,13
Public Rack - Kedzie Ave & 54th Pl,0,1,Chicago,Usa,13
Public Rack - Hamilton Park,0,1,Chicago,Usa,13
Ada St & Washington Blvd,4,7,Chicago,Usa,13
Public Rack - Torrence Ave & 103rd St,0,1,Chicago,Usa,13
Christiana Ave & Lawrence Ave,7,6,Chicago,Usa,13
Kimbark Ave & 53rd St,7,11,Chicago,Usa,13
Public Rack - 56th St & Mulligan Ave,0,9,Chicago,Usa,13
Public Rack - Plainfield Ave & Irving Park Rd,1,1,Chicago,Usa,13
Eberhart Ave & 131st St,2,13,Chicago,Usa,13
Public Rack - Lawndale Ave & Roosevelt,0,2,Chicago,Usa,13
Wellington Ave & Mulligan Ave,2,13,Chicago,Usa,13
Public Rack - Western Ave & 104th St - East,0,2,Chicago,Usa,13
Public Rack - Mason Ave & Milwaukee Ave,0,2,Chicago,Usa,13
Public Rack - Milwaukee Ave & Sunnyside Ave,0,2,Chicago,Usa,13
Public Rack - Western Ave & 107th Pl,0,1,Chicago,Usa,13
Dauphin Ave & 87th St,2,12,Chicago,Usa,13
Public Rack - Cottage Grove Ave & 92nd St,1,0,Chicago,Usa,13
Larrabee St & Armitage Ave,11,2,Chicago,Usa,13
Public Rack - Midway Orange Line,0,1,Chicago,Usa,13
Nagle Ave & Belmont Ave,3,13,Chicago,Usa,13
Phillips Ave & 79th St,2,8,Chicago,Usa,13
University Ave & 59th St,2,10,Chicago,Usa,13
Kedzie Ave & 48th Pl,3,10,Chicago,Usa,13
Public Rack - Lamon Ave & Erie St,0,3,Chicago,Usa,13
Albany Ave & Belmont Ave,1,11,Chicago,Usa,13
Avenue L & 114th St,0,4,Chicago,Usa,13
Public Rack - California Ave & Devon Ave - NE,0,1,Chicago,Usa,13
Yates Blvd & 93rd St,2,12,Chicago,Usa,13
Calumet Ave & 35th St,7,8,Chicago,Usa,13
Sacramento Ave & 51st St,5,11,Chicago,Usa,13
Kedzie Ave & 60th St,6,9,Chicago,Usa,13
Lincoln Ave & Diversey Pkwy,5,8,Chicago,Usa,13
Public Rack - Forest Glen & Peterson,0,2,Chicago,Usa,13
Marshfield Ave & 59th St,4,7,Chicago,Usa,13
Public Rack - Roswell B. Mason Elementary School,0,4,Chicago,Usa,13
Milwaukee Ave & Rockwell St,11,1,Chicago,Usa,13
Sedgwick St & Webster Ave,5,9,Chicago,Usa,13
Farragut Ave & Central Ave,6,10,Chicago,Usa,13
Public Rack - Winchester Ave & 87th St,0,1,Chicago,Usa,13
Pulaski Rd & 54th St,4,10,Chicago,Usa,13
Public Rack - Throop St & 109th Pl,0,4,Chicago,Usa,13
Addison/Racine Corral,0,120,Chicago,Usa,13
McClurg Ct & Ohio St,11,1,Chicago,Usa,13
Public Rack - Sawyer Ave & Lawrence Ave,0,1,Chicago,Usa,13
Artesian Ave & Hubbard St,11,11,Chicago,Usa,13
Shields Ave & 57th St,2,13,Chicago,Usa,13
Kostner Ave & Devon Ave,3,12,Chicago,Usa,13
Racine Ave & 65th St,3,8,Chicago,Usa,13
Budlong Woods Library,7,2,Chicago,Usa,13
Stockton Dr & Wrightwood Ave,8,4,Chicago,Usa,13
Stewart Ave & 63rd St,3,8,Chicago,Usa,13
Public Rack - Pulaski Rd & Grenshaw St,0,1,Chicago,Usa,13
Public Rack - Milwaukee Ave & School St,0,1,Chicago,Usa,13
Ewing Ave & 106th St,3,12,Chicago,Usa,13
DuSable Lake Shore Dr & Belmont Ave,12,3,Chicago,Usa,13
Larrabee St & Division St,7,12,Chicago,Usa,13
Ashland Ave & Wrightwood Ave,9,5,Chicago,Usa,13
Wood St & Milwaukee Ave,0,0,Chicago,Usa,13
Franklin St & Monroe St,10,37,Chicago,Usa,13
Public Rack - Richard Daley College,0,3,Chicago,Usa,13
Public Rack - Rutherford Ave & Belmont Ave,2,0,Chicago,Usa,13
Lincoln Ave & Byron St,6,4,Chicago,Usa,13
Public Rack - Sayer & Northwest Hwy,0,2,Chicago,Usa,13
Larrabee St & North Ave,2,9,Chicago,Usa,13
Public Rack - Spaulding Ave & Bryn Mawr Ave,0,2,Chicago,Usa,13
Prospect Sq & 91st St,9,6,Chicago,Usa,13
Public Rack - Damen Ave & 84th St,0,1,Chicago,Usa,13
Public Rack - Princeton Ave & 43rd St,0,2,Chicago,Usa,13
Stave St & Armitage Ave,1,7,Chicago,Usa,13
Wells St & Randolph St,10,17,Chicago,Usa,13
Public Rack - Racine Ave & 83rd St,0,1,Chicago,Usa,13
Public Rack - California & 87th,0,2,Chicago,Usa,13
Public Rack - Hamlin Ave & Chicago Ave,0,0,Chicago,Usa,13
Public Rack - West Lawn Park,0,4,Chicago,Usa,13
Paulina St & 18th St,0,14,Chicago,Usa,13
Public Rack - Woodlawn Ave & 63rd St N,0,0,Chicago,Usa,13
Leclaire Ave & Belmont Ave,3,12,Chicago,Usa,13
Wentworth Ave & 104th St,1,14,Chicago,Usa,13
Public Rack - Sayre Ave & 59th St,0,4,Chicago,Usa,13
Public Rack - Park Manor Elementary School,0,3,Chicago,Usa,13
Harlem Ave & Bloomingdale Ave,7,8,Chicago,Usa,13
Dayton St & North Ave,17,0,Chicago,Usa,13
Public Rack - Leamington & Elston,0,2,Chicago,Usa,13
Halsted St & Willow St,11,4,Chicago,Usa,13
Halsted St & 96th St,11,4,Chicago,Usa,13
Damen Ave/Coulter St,4,7,Chicago,Usa,13
Public Rack - Wentworth Ave & 79th St,0,1,Chicago,Usa,13
St Louis Ave & Foster Ave,4,9,Chicago,Usa,13
Public Rack - Ellis Ave & Doty Ave,0,2,Chicago,Usa,13
Central St & Girard Ave,2,11,Chicago,Usa,13
Warren Park East,11,0,Chicago,Usa,13
Lavergne Ave & Diversey Ave,9,6,Chicago,Usa,13
Troy St & Elston Ave,12,2,Chicago,Usa,13
Public Rack - Yates Blvd & Exchange Ave,0,2,Chicago,Usa,13
Public Rack - Cottage Grove Ave & 111th St,0,1,Chicago,Usa,13
Western Ave & 28th St,5,6,Chicago,Usa,13
Halsted St & Polk St,4,14,Chicago,Usa,13
Kedvale Ave & Peterson Ave,3,11,Chicago,Usa,13
Bennett Ave & 79th St,5,6,Chicago,Usa,13
Clark St & Grace St,3,17,Chicago,Usa,13
California Ave & Byron St,4,10,Chicago,Usa,13
Public Rack - 61st St & Melvina Ave,0,5,Chicago,Usa,13
Public Rack - Lotus Ave & Harrison St,0,1,Chicago,Usa,13
Public Rack - Waller Ave & Chicago Ave,0,1,Chicago,Usa,13
Austin Ave & Milwaukee Ave,1,7,Chicago,Usa,13
Laflin St & Cullerton St,10,3,Chicago,Usa,13
Public Rack - Ewing Ave & 112th St,0,1,Chicago,Usa,13
Wentworth Ave & 92nd St,3,11,Chicago,Usa,13
Grace St & Cicero Ave,7,8,Chicago,Usa,13
Princeton Ave & 47th St,7,4,Chicago,Usa,13
Public Rack - May St & 87th St,0,1,Chicago,Usa,13
Oketo Ave & Addison St,2,13,Chicago,Usa,13
Ogden Ave & Congress Pkwy,2,12,Chicago,Usa,13
Public Rack - Kimball Ave & Carmen Ave,0,3,Chicago,Usa,13
Public Rack - Christiana Ave & 111th St,0,1,Chicago,Usa,13
Francisco Ave & Chicago Ave,11,4,Chicago,Usa,13
Public Rack - Cottage Grove Ave & 98th St,0,1,Chicago,Usa,13
Clark St & Touhy Ave,5,9,Chicago,Usa,13
Ashland Ave & Chicago Ave,2,10,Chicago,Usa,13
Public Rack - Kostner & 83rd,0,2,Chicago,Usa,13
Public Rack - Morgan St & 87th St,0,1,Chicago,Usa,13
Public Rack - California Ave & Touhy Ave - SW,0,1,Chicago,Usa,13
Public Rack - Laflin St & 79th St,0,1,Chicago,Usa,13
Halsted St & Clybourn Ave,14,1,Chicago,Usa,13
Ridge Blvd & Touhy Ave,6,4,Chicago,Usa,13
Public Rack - Lynch & Elston,0,2,Chicago,Usa,13
Public Rack - Menard Ave & Belmont Ave,0,1,Chicago,Usa,13
Knox Ave & Marquette Ave,5,9,Chicago,Usa,13
California & 16th St,0,11,Chicago,Usa,13
Public Rack - Ashland Ave & 74th St,0,2,Chicago,Usa,13
Western Ave & 24th St,5,2,Chicago,Usa,13
Public Rack - Milwaukee Ave & Addison St,0,2,Chicago,Usa,13
Public Rack - Drake Ave & Leland Ave,0,2,Chicago,Usa,13
Public Rack - Kilbourn Ave & Fullerton Ave,0,0,Chicago,Usa,13
Clark St & Ida B Wells Dr,17,15,Chicago,Usa,13
Shore Dr & 55th St,5,9,Chicago,Usa,13
Public Rack - William J Onahan Public School,0,4,Chicago,Usa,13
Clark St & 9th St (AMLI),6,4,Chicago,Usa,13
Public Rack - Norwood Park Station ,0,5,Chicago,Usa,13
Public Rack - Lowe Ave & 98th St,0,1,Chicago,Usa,13
Damen Ave & Sunnyside Ave,3,15,Chicago,Usa,13
Albany Ave & Montrose Ave,10,1,Chicago,Usa,13
Jeffery Blvd & 76th St,3,7,Chicago,Usa,13
Ashland Ave & 63rd St,3,8,Chicago,Usa,13
Public Rack - Kedvale Ave & Addison St,0,2,Chicago,Usa,13
South Shore Dr & 67th St,1,13,Chicago,Usa,13
Elizabeth St & 47th St,4,7,Chicago,Usa,13
Wells St & Institute Pl,4,4,Chicago,Usa,13
Public Rack - Western Blvd & 53rd St,0,1,Chicago,Usa,13
Public Rack - Ewing Ave & 106th St,0,1,Chicago,Usa,13
Public Rack - Lawndale Ave & 111th St,0,1,Chicago,Usa,13
Glenwood Ave & Touhy Ave,10,4,Chicago,Usa,13
Wood St & 33rd St,6,8,Chicago,Usa,13
Paulina St & Montrose Ave,1,14,Chicago,Usa,13
Central Ave & Roscoe St,6,9,Chicago,Usa,13
Rockwell St & Fletcher St,4,7,Chicago,Usa,13
900 W Harrison St,8,9,Chicago,Usa,13
Parnell Ave & 127th St,4,12,Chicago,Usa,13
Lockwood Ave & Grand Ave,3,12,Chicago,Usa,13
Public Rack - Avenue J & 112th St,0,1,Chicago,Usa,13
Public Rack - Harvard Ave & 119th St,0,1,Chicago,Usa,13
Throop St & 99th St,1,15,Chicago,Usa,13
Public Rack - Eberhart Ave & 61st St,0,1,Chicago,Usa,13
Public Rack - Newland Ave & Diversey Ave,0,1,Chicago,Usa,13
Broadway & Ridge Ave,7,8,Chicago,Usa,13
Public Rack - Devon Ave & Kinzua Ave,0,2,Chicago,Usa,13
Public Rack - 63rd & Western Ave N,0,1,Chicago,Usa,13
Eddy/Seminary Corral,0,120,Chicago,Usa,13
Lawndale Ave & 111th St,4,11,Chicago,Usa,13
Wentworth Ave & 63rd St,2,8,Chicago,Usa,13
Campbell Ave & Irving Park Rd,0,12,Chicago,Usa,13
Wood St & Taylor St (Temp),4,17,Chicago,Usa,13
Central Ave & Wellington Ave,5,10,Chicago,Usa,13
Public Rack - 85th Pl & Pulaski Rd,0,1,Chicago,Usa,13
Public Rack - Kedzie Ave & 62nd Pl,0,1,Chicago,Usa,13
Baltimore Ave & 133rd St,5,11,Chicago,Usa,13
Smith Park,6,8,Chicago,Usa,13
Public Rack - Michigan Ave & 102nd St,0,1,Chicago,Usa,13
Damen Ave & Cullerton St,6,9,Chicago,Usa,13
Public Rack - Eggleston Ave & 92nd St,0,2,Chicago,Usa,13
University Library (NU),1,13,Chicago,Usa,13
Halsted St & 59th St,5,6,Chicago,Usa,13
May St & 69th St,3,8,Chicago,Usa,13
Public Rack - Talman Ave & Pershing Rd,0,1,Chicago,Usa,13
Columbus Ave & 83rd Pl,4,11,Chicago,Usa,13
Public Rack - Wrightwood Metra Station,0,2,Chicago,Usa,13
Springfield Ave & 71st St,2,13,Chicago,Usa,13
Public Rack - Laramine Ave & Winnemac Ave,0,9,Chicago,Usa,13
Public Rack - Mackinaw Ave & 106th St,0,1,Chicago,Usa,13
Throop St & 52nd St,0,6,Chicago,Usa,13
Western Ave & Leland Ave,13,6,Chicago,Usa,13
Public Rack - Hamlin Ave & Grand Ave,0,3,Chicago,Usa,13
Public Rack - Wilbur Wright College South,0,2,Chicago,Usa,13
Orleans St & Chestnut St (NEXT Apts),1,14,Chicago,Usa,13
Morgan Ave & 14th Pl,8,5,Chicago,Usa,13
Central Park Ave & Elbridge Ave,6,9,Chicago,Usa,13
Martin Luther King Dr & 111th St,0,7,Chicago,Usa,13
Public Rack - Milwaukee Ave & Lawrence Ave,0,2,Chicago,Usa,13
Pulaski Rd & 60th St,1,11,Chicago,Usa,13
Ellis Ave & 53rd St,3,6,Chicago,Usa,13
Public Rack - Michigan Ave & 110th St,0,1,Chicago,Usa,13
Washtenaw Ave & Ogden Ave,2,13,Chicago,Usa,13
Clark St & Jarvis Ave,3,7,Chicago,Usa,13
Mango Ave & North Ave,2,13,Chicago,Usa,13
Central Park Ave & Ogden Ave,4,10,Chicago,Usa,13
Public Rack - Kenneth Ave & 63rd St W,0,9,Chicago,Usa,13
Lincoln Ave & Winona St,6,9,Chicago,Usa,13
Lawndale Ave & 16th St,0,12,Chicago,Usa,13
Leavitt St/North Ave,2,2,Chicago,Usa,13
Kilpatrick Ave & Grand Ave,8,6,Chicago,Usa,13
Green St & Lake St ,4,1,Chicago,Usa,13
Public Rack - Cicero & 64th,0,2,Chicago,Usa,13
Public Rack - Rockwell Ave & 71st St,0,2,Chicago,Usa,13
Clinton St & 18th St,6,8,Chicago,Usa,13
Public Rack - Robert Fulton Elementary School,0,2,Chicago,Usa,13
Public Rack - Pulaski & 52nd,0,0,Chicago,Usa,13
Clark St & Armitage Ave,14,7,Chicago,Usa,13
Ellis Ave & 60th St,14,1,Chicago,Usa,13
Public Rack - Western & 79th,0,4,Chicago,Usa,13
N Carpenter St & W Lake St,1,4,Chicago,Usa,13
Public Rack - Hamlin Ave & Madison St,0,1,Chicago,Usa,13
Marquette Ave & 89th St,6,8,Chicago,Usa,13
Karlov Ave & Armitage Ave,2,11,Chicago,Usa,13
Public Rack - Emil G Hirch Metropolitan High School,0,2,Chicago,Usa,13
DuSable Lake Shore Dr & North Blvd,11,20,Chicago,Usa,13
Halsted St & North Branch St,8,5,Chicago,Usa,13
Public Rack - Cottage Grove Ave & 91st St,0,1,Chicago,Usa,13
Loomis St & Jackson Blvd,12,6,Chicago,Usa,13
Public Rack - Cicero Ave & Wellington Ave,0,2,Chicago,Usa,13
Central Ave & Lake St,0,8,Chicago,Usa,13
State St & Kinzie St,9,17,Chicago,Usa,13
Ashland Ave & Belle Plaine Ave,4,6,Chicago,Usa,13
Menard Ave & Milwaukee Ave,4,10,Chicago,Usa,13
Public Rack - Pulaski Rd & 83rd St,0,2,Chicago,Usa,13
Public Rack - Sacramento Blvd & Washington Blvd,0,2,Chicago,Usa,13
Humboldt Blvd & Armitage Ave,14,5,Chicago,Usa,13
Chicago Ave & Washington St,12,1,Chicago,Usa,13
Racine Ave & 115th St,3,13,Chicago,Usa,13
Shields Ave & 31st St,8,8,Chicago,Usa,13
Commercial Ave & 97th St,3,12,Chicago,Usa,13
Damen Ave & 77th St,1,14,Chicago,Usa,13
Public Rack - Lawrence Ave & Kimball Ave,0,11,Chicago,Usa,13
Damen Ave & 81st St,1,14,Chicago,Usa,13
Public Rack - Spencer Elementary Technology Academy,0,2,Chicago,Usa,13
Melvina Ave & Giddings Ave,6,9,Chicago,Usa,13
Wolcott Ave & Polk St,6,16,Chicago,Usa,13
Public Rack - State St & 47th st,0,2,Chicago,Usa,13
Public Rack - Vincennes Ave & 95th Pl,1,0,Chicago,Usa,13
Artesian Ave & 71st St,0,15,Chicago,Usa,13
Public Rack - Sawyer Ave & 111th St,0,1,Chicago,Usa,13
Clark St & Lake St,6,33,Chicago,Usa,13
Public Rack - Eggleston Ave & 115th St,0,3,Chicago,Usa,13
State St & 95th St,11,1,Chicago,Usa,13
Public Rack - Halsted St & 111th St,0,1,Chicago,Usa,13
Central Park Ave & Ardmore Ave,3,12,Chicago,Usa,13
Public Rack - Cicero Ave & North Ave,0,1,Chicago,Usa,13
Shields Ave & 28th Pl,5,4,Chicago,Usa,13
