name,free_bikes,empty_slots,city,country,position
Jacques-Le Ber / de la Pointe Nord,12,15,Montréal,Canada,0
Métro Snowdon (de Westbury / Queen-Mary),6,19,Montréal,Canada,0
Ste-Famille / des Pins,25,2,Montréal,Canada,0
Boyer / Rosemont,16,15,Montréal,Canada,0
Montcalm / de Maisonneuve,4,11,Montréal,Canada,0
Émile-Journault / Christophe-Colomb,21,0,Montréal,Canada,0
de la Côte-des-Neiges / Carlton,11,9,Montréal,Canada,0
Somerset / Gouin,1,14,Montréal,Canada,0
Everett / Garnier,14,9,Montréal,Canada,0
de la Commune / Place Jacques-Cartier,73,6,Montréal,Canada,0
Marché St-Jacques (Atateken),9,17,Montréal,Canada,0
Berri / Jarry,1,24,Montréal,Canada,0
Notre-Dame-de-Grâce / Décarie,3,11,Montréal,Canada,0
Bishop / de Maisonneuve,5,30,Montréal,Canada,0
Gauthier / de Lorimier,10,9,Montréal,Canada,0
Glengarry / Graham,11,4,Montréal,Canada,0
Carrefour Angrignon (Angrignon / Newman),0,17,Montréal,Canada,0
Métro Radisson (Sherbrooke / des Groseilliers),4,11,Montréal,Canada,0
Parc Jarry (Dautry / de Lorne),10,17,Montréal,Canada,0
McNamara / St-Martin O,2,25,Montréal,Canada,0
de l'Ancienne-Carrière / de Kingston,7,8,Montréal,Canada,0
du Parc-La Fontaine / Rachel,12,0,Montréal,Canada,0
Drummond / des-Canadiens-de-Montréal,41,2,Montréal,Canada,0
St-Jacques / Gauvin,13,6,Montréal,Canada,0
La Fontaine / Panet,12,7,Montréal,Canada,0
La Tour de Montréal (Pierre-de-Coubertin / Bennett),12,12,Montréal,Canada,0
Parc Montcalm (Parkway / Montcalm),4,13,Montréal,Canada,0
de Gentilly / Roland-Therrien,1,20,Montréal,Canada,0
Brittany / Ainsley,15,8,Montréal,Canada,0
Métro Jean-Drapeau (Chemin du Tour de l'Isle),24,20,Montréal,Canada,0
Bennett / Pierre-de-Coubertin,8,13,Montréal,Canada,0
de Chenonceau / Chomedey,3,20,Montréal,Canada,0
REM Gare Centrale (de la Gauchetière / Mansfield),18,25,Montréal,Canada,0
Pierre-Péladeau / du Centropolis,17,14,Montréal,Canada,0
de Chateaubriand / Bélanger,9,14,Montréal,Canada,0
de Kensington / Fielding,15,8,Montréal,Canada,0
Métro Laurier (Berri / St-Joseph),2,19,Montréal,Canada,0
Marquette / Laurier,8,23,Montréal,Canada,0
Métro Verdun (Willibrord / de Verdun),14,7,Montréal,Canada,0
Parc des Orioles (Le Corbusier / des Orioles),4,15,Montréal,Canada,0
Bibliothèque Jean-Corbeil (Goncourt / Place Montrichard),2,7,Montréal,Canada,0
Parc Beaubien (Beaubien / 8e avenue),2,19,Montréal,Canada,0
Métro Université-de-Montréal (Édouard-Montpetit),0,26,Montréal,Canada,0
Parc nature de l'Île-de-la-Visitation (Gouin / Bruchési),12,6,Montréal,Canada,0
Gare Ste-Rose (Ste-Rose E),17,3,Montréal,Canada,0
Parc du Centenaire (Grand-Moulin / du Lac),8,7,Montréal,Canada,0
de l'Hôtel-de-Ville / du Mont-Royal,7,12,Montréal,Canada,0
Drummond / Sherbrooke,6,16,Montréal,Canada,0
Métro Cartier (des Laurentides),7,11,Montréal,Canada,0
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),3,12,Montréal,Canada,0
St-Jacques / Vinet,8,7,Montréal,Canada,0
9e avenue / Masson,1,13,Montréal,Canada,0
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),1,34,Montréal,Canada,0
Quartier-St-Martin / Jeanne-Mance,8,15,Montréal,Canada,0
Desjardins / Ontario,9,14,Montréal,Canada,0
du Parc-La Fontaine / Roy,4,19,Montréal,Canada,0
Valois / Ste-Catherine,9,13,Montréal,Canada,0
Chomedey / Ste-Catherine,0,38,Montréal,Canada,0
Victoria / Bouchette,18,3,Montréal,Canada,0
Wilfrid-Pelletier / Joseph-Renaud,7,7,Montréal,Canada,0
Jean-D'Estrées / Notre-Dame,8,15,Montréal,Canada,0
Jeanne-Mance / René-Lévesque,32,19,Montréal,Canada,0
Émile-Duployé / Sherbrooke,3,23,Montréal,Canada,0
de la Côte St-Antoine / Argyle,3,14,Montréal,Canada,0
Maguire / St-Laurent,5,18,Montréal,Canada,0
1ère avenue / St-Zotique,7,10,Montréal,Canada,0
REM Ste-Dorothée (du Bord-de-l'Eau / Gobeil),6,17,Montréal,Canada,0
Notre-Dame / St-Martin,6,13,Montréal,Canada,0
de Marlowe / de Maisonneuve,8,23,Montréal,Canada,0
St-André /  Cherrier,26,0,Montréal,Canada,0
Jeanne-Mance / St-Joseph,31,0,Montréal,Canada,0
Benny / Sherbrooke,2,19,Montréal,Canada,0
Larivière / du Bord-de-l'Eau,8,7,Montréal,Canada,0
Bibliothèque Raymond-Lévesque (Cousineau),19,1,Montréal,Canada,0
Sewell / Roy,10,17,Montréal,Canada,0
Parc Labelle (LaSalle / Henri-Duhamel),10,9,Montréal,Canada,0
de la Commune / McGill,3,53,Montréal,Canada,0
9e avenue / Rosemont,3,16,Montréal,Canada,0
2e avenue / Beaubien,9,12,Montréal,Canada,0
Lamarre / Lavallée,9,14,Montréal,Canada,0
Laval / Rachel,22,0,Montréal,Canada,0
Mairie d'arrondissement St-Laurent (Beaudet / Marcel-Laurin),2,24,Montréal,Canada,0
Lake / de Salaberry,6,9,Montréal,Canada,0
Parc Olympia (Guy / 11e Avenue),12,3,Montréal,Canada,0
Union / Ste-Catherine,32,19,Montréal,Canada,0
Édouard-Montpetit / de Stirling,0,30,Montréal,Canada,0
Jogues / Allard,17,1,Montréal,Canada,0
15e Rue / Robin,4,21,Montréal,Canada,0
Parc Laurier (Laurier / Dubuc),6,13,Montréal,Canada,0
de Bleury / de Maisonneuve,2,19,Montréal,Canada,0
Legendre / Henri-Julien,10,13,Montréal,Canada,0
Bélanger / St-Denis,8,14,Montréal,Canada,0
Rivard / Duluth,18,3,Montréal,Canada,0
de Boisbriand / Sanguinet,20,11,Montréal,Canada,0
Gascon / Hochelaga,13,6,Montréal,Canada,0
Metcalfe / de Maisonneuve (sud),5,17,Montréal,Canada,0
Alton-Goldbloom / Notre-Dame,9,13,Montréal,Canada,0
Industriel / Primeau,10,11,Montréal,Canada,0
Ducharme / Curé-Labelle,8,13,Montréal,Canada,0
Place Gabriel-Labelle (Blainville / Leduc),8,7,Montréal,Canada,0
La Fontaine / Alexandre-DeSève,9,4,Montréal,Canada,0
du Bas-du-Plateau-Ouimet / Ste-Rose,9,10,Montréal,Canada,0
6e avenue / Bélanger,2,21,Montréal,Canada,0
Riverside / Étienne-Truteau,1,20,Montréal,Canada,0
Gare Montréal-Ouest (Coffee / Elmhurst),4,15,Montréal,Canada,0
Parc Ferland (Belleherbe / Albanel),9,6,Montréal,Canada,0
McGill College / de Maisonneuve,3,57,Montréal,Canada,0
Parc Immaculée-Conception (Davis),3,22,Montréal,Canada,0
Chabot / Villeray,12,3,Montréal,Canada,0
20e avenue / de Bellechasse,10,9,Montréal,Canada,0
Centre récréatif Édouard-Rivet (Notre-Dame / Lesage),12,3,Montréal,Canada,0
Métro Sauvé (Berri / Sauvé),7,21,Montréal,Canada,0
Marquette / Fleury,8,5,Montréal,Canada,0
Roy / du Parc-La Fontaine,7,12,Montréal,Canada,0
Centre ÉPIC (St-Zotique / 40e avenue),3,20,Montréal,Canada,0
Durocher / Bernard,18,0,Montréal,Canada,0
Francis / Fleury,5,8,Montréal,Canada,0
Chabanel / du Parc,3,27,Montréal,Canada,0
Montée St-Hubert / Grande Allée,13,8,Montréal,Canada,0
des Galeries d'Anjou / Bélanger,2,21,Montréal,Canada,0
Hôpital Santa Cabrini (de Pontoise / d'Évreux),1,9,Montréal,Canada,0
Chambord / Gilford,13,12,Montréal,Canada,0
de Bordeaux / Jean-Talon,16,3,Montréal,Canada,0
Fullum / Gilford,7,24,Montréal,Canada,0
Rielle / Wellington,5,25,Montréal,Canada,0
O'Brien / Poirier,8,14,Montréal,Canada,0
Aréna Martin-St-Louis (Sylvie / Lauzon),10,11,Montréal,Canada,0
St-Germain / Hochelaga,12,7,Montréal,Canada,0
Dupuis / de la Côte-des-Neiges,4,26,Montréal,Canada,0
St-Joseph / Lamoureux,10,5,Montréal,Canada,0
Marché de la Gare (Belvédère Sud / de la Gare),9,10,Montréal,Canada,0
Parc Terry-Fox (Westpark / Wilson),6,9,Montréal,Canada,0
Dorion / Ste-Catherine,15,4,Montréal,Canada,0
St-Dominique / Gounod,13,10,Montréal,Canada,0
Cartier / Dandurand,8,15,Montréal,Canada,0
Parc St-Laurent (Salk / Thomas-Chapais),9,10,Montréal,Canada,0
Mozart / St-Laurent,13,10,Montréal,Canada,0
Tupper / Gladstone,9,10,Montréal,Canada,0
6e avenue / Villeray,2,9,Montréal,Canada,0
Peel / St-Jacques,14,13,Montréal,Canada,0
Notre-Dame-de-Grâce / Westmount,1,13,Montréal,Canada,0
Parc Eusèbe-Ménard (Gouin / St-Vital),7,13,Montréal,Canada,0
St-Urbain / de la Gauchetière,8,34,Montréal,Canada,0
Parc Honoré-Mercier (Notre-Dame / Liébert),16,9,Montréal,Canada,0
Parc Nicolas-Tillemont (des Érables / Villeray),16,1,Montréal,Canada,0
Guilbault / St-Charles,21,2,Montréal,Canada,0
Boyer / Jean-Talon,1,14,Montréal,Canada,0
Pincourt / de Batiscan,5,14,Montréal,Canada,0
Complexe aquatique et sportif (Dawson),8,5,Montréal,Canada,0
du Souvenir / Le Corbusier,13,12,Montréal,Canada,0
5e avenue / Masson,9,16,Montréal,Canada,0
Ball / Bloomfield,11,0,Montréal,Canada,0
Jeanne-Mance / Sherbrooke,23,2,Montréal,Canada,0
Parc du Père-Marquette (de Bellechasse),16,21,Montréal,Canada,0
Industriel / Dagenais O,13,13,Montréal,Canada,0
Dollard / de la Vérendrye,4,15,Montréal,Canada,0
La Fontaine / Bossuet,19,0,Montréal,Canada,0
Fabre / Rachel,29,5,Montréal,Canada,0
Wolfe / René-Lévesque,11,7,Montréal,Canada,0
Fairmount / Hutchison,18,5,Montréal,Canada,0
de Grenoble / de Cassis,14,5,Montréal,Canada,0
de Maisonneuve / St-Laurent,30,5,Montréal,Canada,0
Parc Molson (d'Iberville / Beaubien),18,1,Montréal,Canada,0
St-Charles / Montarville,12,6,Montréal,Canada,0
Roy / St-Laurent,19,4,Montréal,Canada,0
Mackenzie / Westbury,5,14,Montréal,Canada,0
Monk / Jacques-Hertel,7,14,Montréal,Canada,0
26e avenue / Beaubien,1,14,Montréal,Canada,0
St-Dominique / St-Zotique,20,11,Montréal,Canada,0
de la Côte-Ste-Catherine / Decelles,0,18,Montréal,Canada,0
Logan / Poupart,2,17,Montréal,Canada,0
de l'Esplanade / Beaubien,12,7,Montréal,Canada,0
André-Laurendeau / Rachel,3,20,Montréal,Canada,0
des Érables / de Rouen,12,9,Montréal,Canada,0
REM Canora (Dunkirk / Jean-Talon),21,3,Montréal,Canada,0
LaSalle / 37e avenue,3,15,Montréal,Canada,0
Métro Lasalle (de Rushbrooke / Caisse),13,17,Montréal,Canada,0
City Councillors / Sherbrooke,5,26,Montréal,Canada,0
Dorion / Ontario,11,20,Montréal,Canada,0
U. de Sherbrooke (École de musique - Voie 1),15,6,Montréal,Canada,0
Parc Jacques-Cartier (Marcil / Jacques-Cartier Sud),9,12,Montréal,Canada,0
Crescent / René-Lévesque,10,19,Montréal,Canada,0
Louis-Hébert / Bélanger,15,4,Montréal,Canada,0
Jeanne-d'Arc / Ontario,2,21,Montréal,Canada,0
Montgolfier / Notre-Dame,13,16,Montréal,Canada,0
Marché Jean-Talon (Henri-Julien / Jean-Talon),4,18,Montréal,Canada,0
Westbury / Van Horne,14,4,Montréal,Canada,0
Square Viger (Berri / Viger),9,19,Montréal,Canada,0
REM Deux-Montagnes (de Deux-Montagnes),10,17,Montréal,Canada,0
Wilderton  / Van Horne,3,32,Montréal,Canada,0
Stationnement incitatif de Montarville (de Montarville),4,12,Montréal,Canada,0
St-Hubert / du Mont-Royal,19,1,Montréal,Canada,0
Bernard / Jeanne-Mance,18,1,Montréal,Canada,0
des Vraquiers / Ottawa,12,2,Montréal,Canada,0
5e avenue / Rosemont,5,14,Montréal,Canada,0
Wiseman/ Ogilvy,2,17,Montréal,Canada,0
St-Laurent / Joliette,7,13,Montréal,Canada,0
de la Montagne / Notre-Dame,15,8,Montréal,Canada,0
Davis / Montée St-Hubert,12,7,Montréal,Canada,0
Marché Maisonneuve (Ontario / Morgan),13,6,Montréal,Canada,0
Parc des Gorilles (Beaubien / St-Urbain),3,16,Montréal,Canada,0
Parc Charleroi (Alfred / Louis-Francoeur),9,6,Montréal,Canada,0
Aylwin / Ontario,19,7,Montréal,Canada,0
Laurier / St-Denis,3,34,Montréal,Canada,0
McGill / Wellington,19,11,Montréal,Canada,0
Place de la Paix (St-Laurent),17,10,Montréal,Canada,0
Louis-Colin / Willowdale,0,26,Montréal,Canada,0
Cégep André-Laurendeau (Lapierre),3,25,Montréal,Canada,0
Mairie d'arrondissement Montréal-Nord (Hébert / de Charleroi),8,13,Montréal,Canada,0
St-Denis / Chabanel,13,6,Montréal,Canada,0
3e avenue / Bannantyne,10,5,Montréal,Canada,0
Halte de Sedan (16e Rue / Pl. de la 16 Rue),5,18,Montréal,Canada,0
Mairie d'arrondissement LaSalle (Dupras / Jeannette),8,7,Montréal,Canada,0
Le Corbusier / St-Martin O,13,5,Montréal,Canada,0
3e avenue / du Conseil,8,7,Montréal,Canada,0
de la Renaissance / Honoré Mercier,4,14,Montréal,Canada,0
de Chateaubriand / Jarry,7,7,Montréal,Canada,0
St-Dominique / Napoléon,12,19,Montréal,Canada,0
St-Dominique / Rachel,14,9,Montréal,Canada,0
Métro Beaudry (Beaudry / Ste-Catherine),20,1,Montréal,Canada,0
de l'Inspecteur / Notre-Dame,8,11,Montréal,Canada,0
Gloria / Dollard,6,8,Montréal,Canada,0
de la Côte-St-Antoine / Royal,4,15,Montréal,Canada,0
Peel / Ottawa,27,0,Montréal,Canada,0
Clark / St-Viateur,4,9,Montréal,Canada,0
Bloomfield / Van Horne,12,10,Montréal,Canada,0
La Fontaine / Lyall,2,14,Montréal,Canada,0
de Bellechasse / de St-Vallier,15,3,Montréal,Canada,0
Hamilton / Jolicoeur,14,0,Montréal,Canada,0
René-Lévesque / Papineau,11,24,Montréal,Canada,0
Panet / de Maisonneuve,14,8,Montréal,Canada,0
d'Oka / des Promenades,12,3,Montréal,Canada,0
St-Dominique / Bernard,33,2,Montréal,Canada,0
Belmont / Robert-Bourassa,9,18,Montréal,Canada,0
Hodge / Laperrière,1,18,Montréal,Canada,0
Regina / de Verdun,5,14,Montréal,Canada,0
Queen-Victoria / de Portland,8,7,Montréal,Canada,0
Fortune / Wellington,10,17,Montréal,Canada,0
des Érables / Laurier,2,17,Montréal,Canada,0
Industriel / Louis-J.-Lafortune,4,7,Montréal,Canada,0
de l'Esplanade / Bernard,34,1,Montréal,Canada,0
Prince-Albert / St-Jean-Baptiste,11,1,Montréal,Canada,0
de la Côte-des-Neiges / Remembrance,2,19,Montréal,Canada,0
du Séminaire / Olier,22,6,Montréal,Canada,0
Clark / Laurier,19,0,Montréal,Canada,0
Place des Festivals (du Président-Kennedy / Bleury),4,23,Montréal,Canada,0
de Léry / Sherbrooke,19,8,Montréal,Canada,0
Oxford / Upper-Lachine,18,0,Montréal,Canada,0
Wolfe / Robin,22,6,Montréal,Canada,0
Ropery / Augustin-Cantin,3,14,Montréal,Canada,0
Métro Crémazie (Crémazie / Lajeunesse),10,4,Montréal,Canada,0
Sir-Georges-Etienne-Cartier / Léa-Roback,30,1,Montréal,Canada,0
de Gaspé / Villeray,5,14,Montréal,Canada,0
Parc Reine-Élizabeth (Penniston / Crawford),10,5,Montréal,Canada,0
Garnier / St-Grégoire,12,11,Montréal,Canada,0
22e avenue / Everett,11,6,Montréal,Canada,0
Rose-de-Lima / Delisle,15,6,Montréal,Canada,0
Hutchison / Beaubien,5,23,Montréal,Canada,0
Parc Leta-Graydon (Bouvier / Jacqueline-Sicotte),6,11,Montréal,Canada,0
Fabre / Laurier,20,7,Montréal,Canada,0
St-Dominique / St-Viateur (nord),18,11,Montréal,Canada,0
Chatelain / Rosemont,11,23,Montréal,Canada,0
Parc Trenholme (Sherbrooke),1,16,Montréal,Canada,0
de l'Hôtel-de-Ville / Duluth,22,1,Montréal,Canada,0
de Gaspé / Beaubien,2,15,Montréal,Canada,0
Métro Jean-Talon (Berri / Jean-Talon),4,15,Montréal,Canada,0
St-Jacques / des Seigneurs,20,3,Montréal,Canada,0
Métro Henri-Bourassa (Henri-Bourassa / Millen),6,10,Montréal,Canada,0
de Chambly / Rachel,1,22,Montréal,Canada,0
Atwater / Sherbrooke,11,20,Montréal,Canada,0
des Érables / Bélanger,13,1,Montréal,Canada,0
Mansfield / Sherbrooke,1,34,Montréal,Canada,0
Péloquin / Fleury,0,12,Montréal,Canada,0
Léon / Donck,10,9,Montréal,Canada,0
Wellington Sud / Sanborn,11,10,Montréal,Canada,0
de Maisonneuve / Mackay,4,15,Montréal,Canada,0
Thérèse-Lavoix-Roux / Wiseman,2,12,Montréal,Canada,0
Montcalm / Ontario,19,8,Montréal,Canada,0
REM Bois-Franc (Keller / Cousineau),5,8,Montréal,Canada,0
de Bordeaux / de Bellechasse,10,8,Montréal,Canada,0
Parc Jean-Drapeau (Chemin Mac Donald),35,0,Montréal,Canada,0
Métro Plamondon (de Kent / Victoria),1,17,Montréal,Canada,0
Tupper / du Fort,2,29,Montréal,Canada,0
de Bordeaux / Sherbrooke,2,13,Montréal,Canada,0
de la Commune / des Soeurs-Grises,25,41,Montréal,Canada,0
Esther-Blondin / de Pierrefonds,6,17,Montréal,Canada,0
4e avenue / de Verdun,8,7,Montréal,Canada,0
de Lanaudière / Marie-Anne,17,11,Montréal,Canada,0
Bourget / St-Jacques,7,8,Montréal,Canada,0
Hingston / de Monkland,16,6,Montréal,Canada,0
Parc Bariteau (St-Georges),4,11,Montréal,Canada,0
St-Antoine / de la Montagne,10,8,Montréal,Canada,0
de la Concorde / Le Corbusier,13,18,Montréal,Canada,0
Logan / Tiffin,4,11,Montréal,Canada,0
de Bullion / Laurier,16,11,Montréal,Canada,0
André / de Rotterdam,5,26,Montréal,Canada,0
du Marché Central / Crémazie,5,10,Montréal,Canada,0
Gascon / de Rouen,5,18,Montréal,Canada,0
Parc Michel-Chartrand (Adoncour / du Lac),6,15,Montréal,Canada,0
Simard / Riverside,18,3,Montréal,Canada,0
Place Jean-Paul-Riopelle (St-Antoine),18,5,Montréal,Canada,0
Fullum / Hochelaga,14,13,Montréal,Canada,0
Ontario / Ville-Marie,15,3,Montréal,Canada,0
de Bordeaux / St-Joseph,2,17,Montréal,Canada,0
Ste-Catherine / St-Laurent,15,28,Montréal,Canada,0
de Pierrefonds / Athéna,10,13,Montréal,Canada,0
Villeray / de Normanville,11,10,Montréal,Canada,0
Parc St-Paul (Champigny / d'Angers),17,2,Montréal,Canada,0
INRS (Cartier O / Armand-Frappier),11,10,Montréal,Canada,0
Prince-Arthur / St-Urbain,10,12,Montréal,Canada,0
Molson / Beaubien,23,0,Montréal,Canada,0
Marie-Anne / de Lorimier,4,19,Montréal,Canada,0
St-Antoine / 19e avenue,4,10,Montréal,Canada,0
Berri / Gilford,11,12,Montréal,Canada,0
Lucien-L'Allier / St-Jacques,4,27,Montréal,Canada,0
La Ronde,4,17,Montréal,Canada,0
Complexe Multisport de St-Eustache (Grignon / Jérôme-Richer),11,4,Montréal,Canada,0
Campus MIL (Outremont / Thérèse-Lavoie Roux),25,5,Montréal,Canada,0
Henri-Julien / du Carmel,8,15,Montréal,Canada,0
Henri-Julien / de Liège,16,6,Montréal,Canada,0
Marché Atwater,6,25,Montréal,Canada,0
Parc Noel-Nord (Toupin / Keller),2,17,Montréal,Canada,0
Place Ville-Marie (Robert-Bourassa / René-Lévesque),9,24,Montréal,Canada,0
Parc Rivière-Nord (Primeau / Lamoureux),8,7,Montréal,Canada,0
de l’Esplanade / St-Zotique,11,15,Montréal,Canada,0
de Richelieu / Willett,11,7,Montréal,Canada,0
St-Cuthbert / Clark,9,10,Montréal,Canada,0
McTavish / Sherbrooke,3,50,Montréal,Canada,0
Victoria / 18e avenue Lachine,11,4,Montréal,Canada,0
de Gaspé / Dante,12,10,Montréal,Canada,0
Resther / du Mont-Royal,6,15,Montréal,Canada,0
de Gaspé / St-Viateur,1,22,Montréal,Canada,0
10e avenue Nord / King Est,11,4,Montréal,Canada,0
Duchesneau / de Marseille,5,13,Montréal,Canada,0
Fabre / St-Zotique,14,3,Montréal,Canada,0
Shearer / Centre,15,4,Montréal,Canada,0
Gauthier / Papineau,16,6,Montréal,Canada,0
de Chambly / Sherbrooke,7,13,Montréal,Canada,0
Robert-Bourassa / St-Maurice,7,12,Montréal,Canada,0
Gare LaSalle (Highlands),4,14,Montréal,Canada,0
Parc Père-Vimont (de Palerme / Marc),9,6,Montréal,Canada,0
de Maisonneuve / Mansfield (nord),13,4,Montréal,Canada,0
Pie-XII / Beauséjour,11,8,Montréal,Canada,0
Wellington / Queen,14,6,Montréal,Canada,0
du Champ-de-Mars / Gosford,11,12,Montréal,Canada,0
de l'Hôtel-de-Ville / Villeneuve,32,11,Montréal,Canada,0
Parc Gentilly Ouest (Belcourt / Bagot),10,5,Montréal,Canada,0
St-Viateur / Casgrain,14,9,Montréal,Canada,0
Casino de Montréal,30,3,Montréal,Canada,0
Parc Marquette (Nobert),8,13,Montréal,Canada,0
Molson / William-Tremblay,7,21,Montréal,Canada,0
Mackay / René-Lévesque,2,33,Montréal,Canada,0
Plessis / Ontario,16,3,Montréal,Canada,0
Bernard / Davaar,0,11,Montréal,Canada,0
Gare St-Michel / Montréal-Nord (Pie-IX / 56e),5,9,Montréal,Canada,0
Métro Jarry (Lajeunesse / Jarry),1,22,Montréal,Canada,0
Murray / Woodward,10,9,Montréal,Canada,0
Elmwood / McDougall,7,8,Montréal,Canada,0
Cartier / 64e avenue,3,23,Montréal,Canada,0
Harvard / de Monkland,6,17,Montréal,Canada,0
29e avenue / de Bellechasse,1,17,Montréal,Canada,0
Hutchison / Prince-Arthur,7,20,Montréal,Canada,0
Principale / Jean-Duceppe,9,9,Montréal,Canada,0
Marie-Anne / de la Roche,13,6,Montréal,Canada,0
de Naples / St-Elzéar O,6,24,Montréal,Canada,0
de Chambly / du Mont-Royal,7,20,Montréal,Canada,0
CHSLD Robert Cliche (de Bellechasse / 16e avenue),14,0,Montréal,Canada,0
Parc René-Veillet (Parklane),3,15,Montréal,Canada,0
Lambert-Closse / de Maisonneuve,6,29,Montréal,Canada,0
Métro Papineau (Dorion / De Maisonneuve),4,26,Montréal,Canada,0
Place d'Youville / St-Pierre,11,16,Montréal,Canada,0
Galt Ouest / Tétreault,7,8,Montréal,Canada,0
Peel / Notre-Dame,9,16,Montréal,Canada,0
Complexe Aquatique St-Eustache (Arthur-Sauvé),8,13,Montréal,Canada,0
Bibliothèque Guy-Bélisle (Arthur-Sauvé / de la Grande-Côte),12,9,Montréal,Canada,0
Parc Campbell Ouest (Dubois),10,13,Montréal,Canada,0
McManamy / Belvédère Sud,8,7,Montréal,Canada,0
Souligny / Desmarteau,11,4,Montréal,Canada,0
William / Robert-Bourassa,8,13,Montréal,Canada,0
Mozart / Waverly,0,15,Montréal,Canada,0
Newman / Léger,7,14,Montréal,Canada,0
14e avenue / Jean-Talon,8,1,Montréal,Canada,0
Milton / Hutchison,13,8,Montréal,Canada,0
Ste-Famille / Sherbrooke,16,7,Montréal,Canada,0
de Mortagne / Jean-Neveu,4,15,Montréal,Canada,0
St-André / de Maisonneuve,12,6,Montréal,Canada,0
Métro Champ-de-Mars (Viger / Sanguinet),15,22,Montréal,Canada,0
Sherbrooke / Jeanne-d'Arc,10,16,Montréal,Canada,0
Parc Hector-Toe-Blake (René-Lévesque),2,15,Montréal,Canada,0
Métro Montmorency (de l'Avenir),9,14,Montréal,Canada,0
Bibliothèque de Ste-Thérèse (du Séminaire / Duquet),12,7,Montréal,Canada,0
Parc Walters (Pine Beach),2,17,Montréal,Canada,0
des Pins / St-Laurent,25,4,Montréal,Canada,0
Parc St-Laurent (Dutrisac),4,13,Montréal,Canada,0
de St-Firmin / Fleury,5,9,Montréal,Canada,0
Argyle / Bannantyne,13,7,Montréal,Canada,0
Mairie de St-Eustache (de l'Église / St-Louis),7,6,Montréal,Canada,0
Henri-Julien / de Bellechasse,17,1,Montréal,Canada,0
Ann / Wellington,7,8,Montréal,Canada,0
Labadie / du Parc,13,4,Montréal,Canada,0
Fernand-Lafontaine / Adoncour,10,5,Montréal,Canada,0
Métro Place St-Henri (St-Jacques),8,8,Montréal,Canada,0
Chapleau / Sherbrooke,26,5,Montréal,Canada,0
Parc d'Antioche (Place d'Antioche / St-Zotique),2,14,Montréal,Canada,0
Parc Rosemary-Brown (McLynn / Plamondon),13,6,Montréal,Canada,0
St-Dominique / St-Viateur,10,21,Montréal,Canada,0
Parc Pellerin (Péladeau / Pesant),11,8,Montréal,Canada,0
de la Commune / Nazareth,4,15,Montréal,Canada,0
Élodie-Boucher / Samson,3,15,Montréal,Canada,0
Christophe-Colomb / Beaubien,13,4,Montréal,Canada,0
Berri / Laurier,2,17,Montréal,Canada,0
Parc des Hirondelles (Bousquet / Patenaude),11,12,Montréal,Canada,0
des Ormeaux / Mathieu,5,14,Montréal,Canada,0
