name,free_bikes,empty_slots,city,country,position
Barbarossaplatz / Eisenacher Straße,1,39,Berlin,Germany,1
Europacity / George-Stephenson-Straße,2,38,Berlin,Germany,1
Turmstraße / Ottostraße,5,35,Berlin,Germany,1
Jelbi Torstraße / U Rosenthaler Platz,5,35,Berlin,Germany,1
U Leopoldplatz / Müllerstraße,2,38,Berlin,Germany,1
Stralauer Allee / Rochowstraße,10,30,Berlin,Germany,1
Jelbi Hasenheide / Graefestraße,3,37,Berlin,Germany,1
Jelbi U Sophie-Charlotte-Platz / Schloßstraße,7,33,Berlin,Germany,1
Jelbi U Gleisdreieck,4,36,Berlin,Germany,1
Karl-Marx-Platz / Karl-Marx-Straße,4,36,Berlin,Germany,1
Jelbi Mittelstraße / Friedrichstraße,2,38,Berlin,Germany,1
Jelbi U Mehringdamm / Rathaus Kreuzberg,0,40,Berlin,Germany,1
U Gneisenaustraße / Zossenerstraße,5,35,Berlin,Germany,1
Jelbi Burgstraße / Friedrichsbrücke,5,35,Berlin,Germany,1
Annemarie-Renger-Straße / Am Hamburger Bhf.,0,40,Berlin,Germany,1
Urban Living / Volkradstraße,4,36,Berlin,Germany,1
Jelbi Breite Straße / Schlossplatz,8,32,Berlin,Germany,1
S+U Friedrichstraße / Tränenpalast,4,36,Berlin,Germany,1
Alte Leipziger Straße / Niederwallstraße,5,35,Berlin,Germany,1
Jelbi Schönleinstraße / Urbanstraße,0,40,Berlin,Germany,1
Paulstraße / Melanchthonstraße,5,35,Berlin,Germany,1
Martin-Luther-Straße / Grunewaldstraße,3,37,Berlin,Germany,1
Jelbi U Mierendorffplatz,3,37,Berlin,Germany,1
Jelbi S+U Warschauer Straße / Tamara-Danz-Straße,2,38,Berlin,Germany,1
Prenzlauer Allee / Krügerstraße,1,39,Berlin,Germany,1
Am Friedrichshain / Friedenstraße,5,35,Berlin,Germany,1
Fritschestraße / Pestalozzistraße,4,36,Berlin,Germany,1
Jelbi Katharina-Paulus-Straße / Alt Moabit,0,40,Berlin,Germany,1
Jelbi Tamara-Danz-Straße / Wanda-Kallenbach-Straße,6,34,Berlin,Germany,1
Jelbi Mühlenstraße / Straße der Pariser Kommune,4,36,Berlin,Germany,1
Mauerpark / Schwedter Straße,6,34,Berlin,Germany,1
S Schöneberg / Gustav-Freytag-Straße,1,39,Berlin,Germany,1
U Bernauer Straße / Brunnenstraße,0,40,Berlin,Germany,1
Jelbi Linienstraße / Rosenthaler Straße,3,37,Berlin,Germany,1
Güntzelstraße / Bamberger Straße,1,39,Berlin,Germany,1
Jelbi Kienitzer Straße,0,40,Berlin,Germany,1
Ebertystraße / Kochhannstraße,2,38,Berlin,Germany,1
Jelbi Karlplatz,4,36,Berlin,Germany,1
Jelbi U Kottbusser Tor / Reichenberger Straße,5,35,Berlin,Germany,1
Einsteinufer / Marchstraße,6,34,Berlin,Germany,1
Jelbi Landsberger Allee / Petersburger Straße,0,40,Berlin,Germany,1
Schivelbeiner Straße /  Schönfließer Straße,1,39,Berlin,Germany,1
U Theodor-Heuss-Platz / Lindenallee,2,38,Berlin,Germany,1
Jelbi Klinikum Am Urban / Dieffenbachstraße,6,34,Berlin,Germany,1
Oranienstraße / Adalbertstraße,9,31,Berlin,Germany,1
Jelbi Herrfurthplatz Ost,0,40,Berlin,Germany,1
Jelbi S+U Potsdamer Platz ,0,40,Berlin,Germany,1
Jelbi Reichstagufer,8,32,Berlin,Germany,1
Demminer Straße / Putbusser Straße,1,39,Berlin,Germany,1
Straße des 17. Juni / Großer Stern,1,39,Berlin,Germany,1
S+U Frankfurter Allee / Ring Center,12,28,Berlin,Germany,1
DB InfraGO AG / Markgrafendamm,5,35,Berlin,Germany,1
S Lichtenberg / Weitlingstraße,1,39,Berlin,Germany,1
Alt-Lietzow / Guerickestraße,1,39,Berlin,Germany,1
Jelbi Philharmonie,0,40,Berlin,Germany,1
Jelbi Wühlischstraße / Böcklinstraße,1,39,Berlin,Germany,1
U Deutsche Oper / Krumme Straße,4,36,Berlin,Germany,1
Jelbi S+U Lichtenberg,1,39,Berlin,Germany,1
Jelbi Messe / Hub 27,1,39,Berlin,Germany,1
EUREF-Campus / Torgauer Straße,8,32,Berlin,Germany,1
Jelbi Nollendorfplatz / Kleiststraße,0,40,Berlin,Germany,1
Jelbi Grünberger Höfe,4,36,Berlin,Germany,1
Jelbi Marktstraße,0,40,Berlin,Germany,1
Jelbi Simon-Dach-Straße / Revaler Straße,4,36,Berlin,Germany,1
Schlesische Straße / Cuvrystraße,4,36,Berlin,Germany,1
S Sonnenallee / Saalestraße,4,36,Berlin,Germany,1
Jelbi Joseph-von-Eichendorff-Gasse / Linkstraße,0,40,Berlin,Germany,1
Jelbi S Storkower Straße / Franz-Jacob-Straße,1,39,Berlin,Germany,1
Zeughofstraße / Wrangelstraße,6,34,Berlin,Germany,1
Kleine Kurstraße / Niederwallstraße,0,40,Berlin,Germany,1
U Bülowstraße / U Kurfürstenstraße,0,40,Berlin,Germany,1
Seestraße / Nordufer ,5,35,Berlin,Germany,1
Jelbi Schillerpromenade / Leinestraße,0,40,Berlin,Germany,1
U Strausberger Platz / Andreasstraße,3,37,Berlin,Germany,1
S+U Yorckstraße,3,37,Berlin,Germany,1
Jelbi ZOB / Messedamm ,1,39,Berlin,Germany,1
Jelbi S Treptower Park / Puschkinallee,0,40,Berlin,Germany,1
Jelbi U Richard-Wagner-Platz ,4,36,Berlin,Germany,1
Heinrich-Heine-Straße / Annenstraße,6,34,Berlin,Germany,1
Albert-Einstein-Ring / eBay,16,24,Berlin,Germany,1
Jelbi Charité-Campus Mitte,4,36,Berlin,Germany,1
S Oranienburger Straße / Tucholskystraße,3,37,Berlin,Germany,1
Lausitzer Platz / Eisenbahnstraße,4,36,Berlin,Germany,1
Jelbi S+U  Brandenburger Tor / Pariser Platz,1,39,Berlin,Germany,1
S Rummelsburg / Nöldnerstraße,2,38,Berlin,Germany,1
Ludwigkirchplatz / Pfalzburger Straße,15,25,Berlin,Germany,1
U Seestraße / Müllerstraße,2,38,Berlin,Germany,1
Axel-Springer-Straße / Rudi-Dutschke-Straße,4,36,Berlin,Germany,1
Jelbi S+U Heidelberger Platz / Rudolstädter Straße,5,35,Berlin,Germany,1
Gyphiusstraße / Sonntagstraße,2,38,Berlin,Germany,1
Herderstraße / Schillerstraße,3,37,Berlin,Germany,1
Jelbi Holteistraße / Boxhagenerstraße,0,40,Berlin,Germany,1
S+U Neukölln / Saalestraße,13,27,Berlin,Germany,1
Hannoversche Straße / Mensa Nord,5,35,Berlin,Germany,1
Alte Jakobstraße / Lindenstraße,0,40,Berlin,Germany,1
Fidicinstraße / Friesenstraße,2,38,Berlin,Germany,1
Jelbi U Boddinstraße,0,40,Berlin,Germany,1
Jelbi Jägerstraße / Friedrichstraße,2,38,Berlin,Germany,1
Jelbi Jägerstraße,3,37,Berlin,Germany,1
Jelbi Mühlenstraße / Hedwig-Wachenheim-Straße,3,37,Berlin,Germany,1
Jelbi Nollendorfstraße,0,40,Berlin,Germany,1
U Tierpark / Tierpark Berlin,1,39,Berlin,Germany,1
Jelbi S+U Bundesplatz / Wexstraße ,2,38,Berlin,Germany,1
S+U Innsbrucker Platz,3,37,Berlin,Germany,1
Matthiasstraße / Pufendorfstraße ,0,40,Berlin,Germany,1
Wasserturm / Ostkreuz,14,26,Berlin,Germany,1
Raumerstraße / Lychener Straße,2,38,Berlin,Germany,1
Jelbi Platz vor dem Neuen Tor,3,37,Berlin,Germany,1
Corinthstraße / Bödikerstraße,5,35,Berlin,Germany,1
Schönhauser Allee / Buchholzer Straße,4,36,Berlin,Germany,1
Olympiastadion / Olympischer Platz,3,37,Berlin,Germany,1
Jelbi Henriette-Herz-Park,3,37,Berlin,Germany,1
Jelbi Neue Wache,2,38,Berlin,Germany,1
Krossener Straße / Boxhagener Straße,8,32,Berlin,Germany,1
Jelbi Marlene-Dietrich-Platz / Eichhornstraße,4,36,Berlin,Germany,1
Blücherstraße / Mehringdamm,0,40,Berlin,Germany,1
Jelbi U Südstern / Fontanepromenade,2,38,Berlin,Germany,1
Bautzener Platz / Hochkirchstraße,6,34,Berlin,Germany,1
Traveplatz / Oderstraße,1,39,Berlin,Germany,1
Petersburger Platz / Mühsamstraße,5,35,Berlin,Germany,1
Jelbi Mendelssohn-Bartholdy-Park,0,40,Berlin,Germany,1
Jelbi Charité-Campus Virchow-Klinikum / Forum,4,36,Berlin,Germany,1
Mobility Hub S+U Gesundbrunnen / Brunnenstraße,0,40,Berlin,Germany,1
U Augsburger Straße / Nürnberger Straße,0,40,Berlin,Germany,1
Jelbi Oberbaumbrücke,3,37,Berlin,Germany,1
S Lichtenberg / Frankfurter Allee,5,35,Berlin,Germany,1
HTW Zentralbibliothek / Treskowallee,3,37,Berlin,Germany,1
Persiusstraße / Bödikerstraße,5,35,Berlin,Germany,1
Jelbi Karl-Liebknecht-Straße / Berliner Fernsehturm,2,38,Berlin,Germany,1
U Mehringdamm / Gneisenaustraße,2,38,Berlin,Germany,1
Köthener Straße / Bernburger Straße,12,28,Berlin,Germany,1
Jelbi Friedhof Columbiadamm,5,35,Berlin,Germany,1
Neuenburger Straße / Alexandrinenstraße,7,33,Berlin,Germany,1
Jelbi U Südstern,9,31,Berlin,Germany,1
U Eberswalderstraße,2,38,Berlin,Germany,1
Singerstraße / Andreasstraße,7,33,Berlin,Germany,1
Alte Jakobstraße / Ritterstraße,0,40,Berlin,Germany,1
S Wedding / Lindowerstraße,0,40,Berlin,Germany,1
Jelbi Ebertstraße / Behrenstraße,1,39,Berlin,Germany,1
Jelbi Kohlfurter Straße / Fraenkelufer,4,36,Berlin,Germany,1
Friedrichstraße / Ziegelstraße,11,29,Berlin,Germany,1
Jelbi Große Hamburger Straße / Auguststraße,20,20,Berlin,Germany,1
Salzufer / Hannah-Karminski-Straße,1,39,Berlin,Germany,1
U Hohenzollernplatz / Uhlandstraße,2,38,Berlin,Germany,1
Jelbi U Rosenthaler Platz Nord,9,31,Berlin,Germany,1
Wallstraße / Neue Roßstraße,4,36,Berlin,Germany,1
Jelbi Otto-Braun-Straße / Alexanderstraße,0,40,Berlin,Germany,1
Jelbi Rathausstraße / Berliner Fernsehturm,1,39,Berlin,Germany,1
Reichenberger Straße / Lausitzer Straße,8,32,Berlin,Germany,1
Jelbi Spandauer Straße / Marx-Engels-Forum,0,40,Berlin,Germany,1
Klingelhöferstraße / Stülerstraße,4,36,Berlin,Germany,1
Köpenicker Straße / Michaelkirchstraße,13,27,Berlin,Germany,1
Schaperstraße / Joachimsthaler Straße,5,35,Berlin,Germany,1
Jelbi S+U Brandenburger Tor / Unter den Linden,0,40,Berlin,Germany,1
Jelbi Eisenacher Straße / Kleiststraße,0,40,Berlin,Germany,1
Jelbi Tieckstraße / Eichendorffstraße,1,39,Berlin,Germany,1
Jelbi Fuggerstraße / Martin-Luther-Straße,2,38,Berlin,Germany,1
Jelbi Unter den Linden / Charlottenstraße,1,39,Berlin,Germany,1
Helmholtzstraße / Pascalstraße,5,35,Berlin,Germany,1
Jelbi Motzstraße / Martin-Luther-Straße,0,40,Berlin,Germany,1
Oranienplatz / vor Hausnummer 4,6,34,Berlin,Germany,1
Handjerystraße / Varziner Straße,4,36,Berlin,Germany,1
S Ostbahnhof / Bahnhofsvorplatz,7,33,Berlin,Germany,1
Wilmsstraße  / Tempelherrenstraße,0,40,Berlin,Germany,1
Oderberger Straße / Choriner Straße,2,38,Berlin,Germany,1
Linienstraße / Volkshochschule Berlin Mitte,0,40,Berlin,Germany,1
Jelbi S+U Friedrichstraße / Georgenstraße,1,39,Berlin,Germany,1
Jelbi Allerstraße / Schillerpromenade,0,40,Berlin,Germany,1
Neue Nationalgalerie / Potsdamer Straße,7,33,Berlin,Germany,1
Cantianstraße / Topsstraße,2,38,Berlin,Germany,1
Schönhauser Allee / Bornholmer Straße,0,40,Berlin,Germany,1
Jelbi Wilhelmstraße / An der Kolonnade,2,38,Berlin,Germany,1
Jelbi Zietenplatz,1,39,Berlin,Germany,1
Lehrter Straße /  Kruppstraße,4,36,Berlin,Germany,1
Frankfurter Allee / Magdalenenstraße,0,40,Berlin,Germany,1
Jelbi Okerstraße / U Leinestraße,1,39,Berlin,Germany,1
Jelbi Rathausstraße / Poststraße,0,40,Berlin,Germany,1
Gerichtstraße / Adolfstraße,0,40,Berlin,Germany,1
Weichselstraße / Weichselplatz,2,38,Berlin,Germany,1
Jelbi Betriebshof Cicerostraße / Hochmeisterplatz,3,37,Berlin,Germany,1
S+U Westhafen,1,39,Berlin,Germany,1
S Sonnenallee / Siegfried-Aufhäuser-Platz,4,36,Berlin,Germany,1
Monumentenstraße / Katzbachstraße,0,40,Berlin,Germany,1
U Birkenstraße / Wilhelmshavener Straße,4,36,Berlin,Germany,1
Ueckermünder Straße /  Malmöer Straße,0,40,Berlin,Germany,1
Bergfriedstraße / Ritterstraße,1,39,Berlin,Germany,1
U Samariter Straße / Frankfurter Allee,9,31,Berlin,Germany,1
Friedrichstraße / Behrenstraße,4,36,Berlin,Germany,1
Jelbi Tiergarten / Klopstockstraße,0,40,Berlin,Germany,1
Jelbi Adalbertstraße / Naunynstraße,0,40,Berlin,Germany,1
Ritterstraße / Prinzenstraße,3,37,Berlin,Germany,1
Schlüterstraße / Pestalozzistraße,4,36,Berlin,Germany,1
Jelbi Schillerstraße / Wilmersdorfer Straße,2,38,Berlin,Germany,1
Gärtnerstraße / Simplonstraße,0,40,Berlin,Germany,1
Jelbi Dircksenstraße / Rochstraße,2,38,Berlin,Germany,1
Schwartzkopffstraße / Caroline-Michaelis-Straße,2,38,Berlin,Germany,1
Jelbi In den Ministergärten / Ebertstraße,0,40,Berlin,Germany,1
Jelbi U Paradestraße,3,37,Berlin,Germany,1
Uferstraße / Martin-Opitz Straße,3,37,Berlin,Germany,1
U Ernst-Reuter-Platz / Marchstraße,3,37,Berlin,Germany,1
Kopenhagener Straße / Schönhauser Allee,2,38,Berlin,Germany,1
Spreewaldplatz / Wiener Straße,12,28,Berlin,Germany,1
Jelbi Volksbühne,0,40,Berlin,Germany,1
Mühsamstraße / Eldenaer Str.,3,37,Berlin,Germany,1
Platz der Vereinten Nationen / Friedenstraße,6,34,Berlin,Germany,1
Jelbi U Nollendorfplatz,0,40,Berlin,Germany,1
Marchlewskistraße / Wedekindstraße,2,38,Berlin,Germany,1
Jelbi U Schönleinstraße,8,32,Berlin,Germany,1
U Magdalenenstraße / Ruschestraße,1,39,Berlin,Germany,1
Jelbi Gertrud-Kolmar-Straße / Hannah-Arendt-Straße,2,38,Berlin,Germany,1
U Moritzplatz / Oranienstraße,9,31,Berlin,Germany,1
Kielblockstraße / Möllendorfstraße,3,37,Berlin,Germany,1
Jelbi Leipziger Straße / Wilhelmstraße,1,39,Berlin,Germany,1
Jelbi Trebbiner Straße / Tempelhofer Ufer,1,39,Berlin,Germany,1
Fehrbellinerstraße / Anklamer Straße,0,40,Berlin,Germany,1
U Platz der Luftbrücke / Dudenstraße,4,36,Berlin,Germany,1
Jelbi Lichtensteinallee / Café am Neuen See,2,38,Berlin,Germany,1
Weinbergspark / Brunnenstraße,0,40,Berlin,Germany,1
Pflügerstraße / Pannierstraße,4,36,Berlin,Germany,1
Agricolastraße / Jagowstraße,10,30,Berlin,Germany,1
Jelbi Unter den Linden / Glinkastraße,1,39,Berlin,Germany,1
Jelbi S+U Alexanderplatz / Memhardstraße,1,39,Berlin,Germany,1
EUREF-Campus / Wasserturm,4,36,Berlin,Germany,1
Gothaer Straße / Wartburgstraße,1,39,Berlin,Germany,1
