name,free_bikes,empty_slots,city,country,position
Raspail - Albert Schweitzer,10,17,Paris,France,15
Place du Général de Gaulle,19,9,Paris,France,15
Place Pasdeloup,15,4,Paris,France,15
Place Alphonse Deville,0,23,Paris,France,15
Théâtre de La Garenne,14,2,Paris,France,15
Blaise-Desgoffe - Vaugirard,13,16,Paris,France,15
Bobillot - Tolbiac,5,25,Paris,France,15
Jardin de l'Hospice Debrousse,2,20,Paris,France,15
Bastille - Biscornet,55,3,Paris,France,15
Jean Bleuzen - Square du 11 Novembre,3,45,Paris,France,15
Navier - Epinettes,6,47,Paris,France,15
Saint-Fargeau - Mortier,0,30,Paris,France,15
Square Denise Buisson,5,40,Paris,France,15
Bois de Vincennes.,17,42,Paris,France,15
Villiers - Batignolles,2,21,Paris,France,15
Cartier Bresson - Denis Papin,16,14,Paris,France,15
Pont Neuf - Rivoli,21,5,Paris,France,15
Vincent Auriol - Louise Weiss,15,7,Paris,France,15
Quai du docteur Dervaux,10,16,Paris,France,15
Jean de la Fontaine - Boulainvilliers,46,20,Paris,France,15
Saint-Jacques - Val de Grâce,3,14,Paris,France,15
Parvis Robert Schuman - Roger Salengro,8,15,Paris,France,15
Place du Lieutenant Henri Karcher,25,5,Paris,France,15
Regard - Rennes,22,23,Paris,France,15
Pereire - Place de Wagram,3,42,Paris,France,15
Simone Signoret - Paris,9,16,Paris,France,15
Place de Passy,0,15,Paris,France,15
Filles Saint-Thomas - Place de la Bourse,0,54,Paris,France,15
Laumière - Petit,6,27,Paris,France,15
BNF - Bibliothèque Nationale de France,37,10,Paris,France,15
Greneta - Sebastopol,23,8,Paris,France,15
Prague - Théophile Roussel,25,6,Paris,France,15
Porte de Saint Cloud - Parc des Princes,12,16,Paris,France,15
Chevreuse - Montparnasse,14,1,Paris,France,15
Jules Ferry - Faubourg du Temple Paris,47,9,Paris,France,15
Stade Auguste Delaune,18,3,Paris,France,15
Gare RER les Saules - Chandigarh,11,6,Paris,France,15
Italie - Vistule,1,23,Paris,France,15
Charonne - Pierre Bayle,5,17,Paris,France,15
Paul Vaillant-Couturier - Victor Hugo,9,24,Paris,France,15
Louis Blanc - La Chapelle,6,15,Paris,France,15
Francoeur - Caulaincourt,6,26,Paris,France,15
Arsène Houssaye - Champs-Elysées,0,37,Paris,France,15
Mahatma Gandhi,15,10,Paris,France,15
Sarrette - Général Leclerc,4,18,Paris,France,15
Louis Lumière - Porte de Bagnolet,3,17,Paris,France,15
Porte de Ménilmontant,2,13,Paris,France,15
Amelot - Saint-Sébastien,16,13,Paris,France,15
Cevennes - Bergers,23,4,Paris,France,15
Emeriau - Place de Brazzaville,50,0,Paris,France,15
Louis Blanc - Jemmapes,5,24,Paris,France,15
Tombe Issoire - René Coty,3,32,Paris,France,15
Place de l'Édit de Nantes,9,18,Paris,France,15
Mutualité,28,8,Paris,France,15
Quai de la Gare - Pont de Bercy,24,6,Paris,France,15
Delphine Seyrig - Général Leclerc,5,45,Paris,France,15
Vinaigriers - Magenta,6,18,Paris,France,15
Les Juilliottes,18,3,Paris,France,15
République - Henri Barbusse,5,26,Paris,France,15
Guillaume Bertrand - République,7,31,Paris,France,15
Douai - Pierre Fontaine,7,17,Paris,France,15
Jean Moulin - Paul Doumer,7,11,Paris,France,15
Lallier - Trudaine ,3,24,Paris,France,15
Gabrielle Josserand - Edouard Vaillant,5,18,Paris,France,15
Marie-Georges Picquart - Pereire,3,28,Paris,France,15
Anatole France - Jean Lolive,25,2,Paris,France,15
Flandre - Ourcq,3,26,Paris,France,15
Square du Théâtre du Garde-Chasse,2,47,Paris,France,15
Parc de Belleville - Julien Lacroix,4,22,Paris,France,15
Monceau - Malesherbes,3,33,Paris,France,15
Amaury Duval - Gabriel Péri,0,36,Paris,France,15
Malesherbes - Place de la Madeleine,0,67,Paris,France,15
Sibelle - Alésia,3,32,Paris,France,15
Granges aux Belles,4,20,Paris,France,15
Place du Front Populaire - George Sand,7,58,Paris,France,15
Keller - La Roquette,26,6,Paris,France,15
Pierre Joseph Desault,6,12,Paris,France,15
Saint Pères - Saint Germain,4,18,Paris,France,15
Bracion - Périphérique,8,22,Paris,France,15
Bellefond - Poissonnière,1,15,Paris,France,15
Les Halles - Saint-Eustache,19,10,Paris,France,15
Place du Général Leclerc,7,15,Paris,France,15
Charonne - Philippe-Auguste,3,29,Paris,France,15
Gare RER - Maurice Grandcoing,33,4,Paris,France,15
Turbigo - Française,14,2,Paris,France,15
Général Leclerc - Bièvre,6,19,Paris,France,15
André Mazet - Saint-André des Arts,49,2,Paris,France,15
Assas - Vaugirard,1,34,Paris,France,15
Charcot - Benfleet,0,27,Paris,France,15
Gare Montparnasse - Arrivée,40,0,Paris,France,15
Saint-Placide - Cherche Midi,27,13,Paris,France,15
Transvaal - Charles de Gaulle ,23,3,Paris,France,15
Edouard Pailleron - Simon Bolivar ,2,22,Paris,France,15
Didot - Place de Moro-Giafferi,2,35,Paris,France,15
Mairie du 9ème,8,14,Paris,France,15
Pergolèse - Malakoff,2,33,Paris,France,15
Lamartine - Faubourg Montmartre,20,10,Paris,France,15
Charonne - Faubourg Saint-Antoine,12,21,Paris,France,15
Alibert - Jemmapes,9,38,Paris,France,15
Charenton - Diderot,18,0,Paris,France,15
Parmentier - Abel Rabaud,5,47,Paris,France,15
Maréchal Joffre - Verdun,3,17,Paris,France,15
Lacuée - Lyon,3,12,Paris,France,15
Chabanais - Petits Champs,5,25,Paris,France,15
Belliard - Damrémont,1,30,Paris,France,15
Gare RER - Général de Gaulle,13,28,Paris,France,15
Martyrs de Châteaubriant - Jean Grandel,9,26,Paris,France,15
Alouettes - Maréchal de Lattre de Tassigny,9,12,Paris,France,15
Gare Saint-Lazare - Stockholm,1,31,Paris,France,15
Jean Jaurès - Place de la Libération,12,15,Paris,France,15
Aqueduc - Villette,10,16,Paris,France,15
Laffitte - Italiens,3,30,Paris,France,15
Edouard Poisson - Victor Hugo,2,22,Paris,France,15
Seine - Flandre,0,19,Paris,France,15
Beaumarchais - Pas de la Mule,13,2,Paris,France,15
Glacière - Soeur Catherine Marie,20,17,Paris,France,15
Cours de Vincennes - Soult,9,35,Paris,France,15
Aristide Briand - Place de la Résistance,20,7,Paris,France,15
Erasme - Ulm,0,24,Paris,France,15
Stéphanie Bouvard - Gambetta,21,9,Paris,France,15
Porte d'Italie,2,11,Paris,France,15
Paul Vaillant Couturier - Chaptal,11,27,Paris,France,15
Centquatre,3,39,Paris,France,15
Station Tour de France,0,200,Paris,France,15
La Motte-Picquet - Grenelle,7,26,Paris,France,15
Dr Calmette,18,0,Paris,France,15
Général Delambre - Prebuard,11,17,Paris,France,15
Hippodrome Paris-Vincennes,2,39,Paris,France,15
Jean Moulin - Place Victor et Hélène Basch,3,35,Paris,France,15
Jacques Kellner - Saint-Ouen,9,36,Paris,France,15
Stade Georges Carpentier,3,35,Paris,France,15
Ouest - Château ,9,32,Paris,France,15
Abbé Groult - Convention,6,21,Paris,France,15
Roquépine - Malesherbes,0,53,Paris,France,15
George Sand - Jean de La Fontaine,17,12,Paris,France,15
Ménilmontant - Oberkampf,8,31,Paris,France,15
Paul Valery - Victor Hugo,4,17,Paris,France,15
Place du 8 Mai 1945,0,18,Paris,France,15
Dunkerque - Rocroy,2,22,Paris,France,15
Stalingrad - Barbara,8,12,Paris,France,15
Centenaire - Sorins,7,38,Paris,France,15
Commandant Rivière,5,36,Paris,France,15
Centre Georges Pompidou,17,7,Paris,France,15
Petit - Manin,2,18,Paris,France,15
Quai Jules Guesde - Saint-Simon,20,9,Paris,France,15
Bessières - Porte de Clichy,5,27,Paris,France,15
Place de la Porte de Châtillon,0,57,Paris,France,15
Bineau - Louise Michel,10,16,Paris,France,15
Flandrin - Henri Martin,7,9,Paris,France,15
Ancien Canal - Hélène Brion,17,2,Paris,France,15
Louis Lumière.,9,13,Paris,France,15
Victor Cousin - Cujas,14,5,Paris,France,15
Milton - Manuel,2,20,Paris,France,15
Sommerard - Saint-Jacques,16,18,Paris,France,15
Orteaux - Mouraud,3,21,Paris,France,15
Préfecture de Créteil,23,3,Paris,France,15
Nationale - Vincent Auriol,3,29,Paris,France,15
Buzenval - Vignoles,5,12,Paris,France,15
Botzaris - Crimée,0,20,Paris,France,15
Place Charles Vallin,10,16,Paris,France,15
Place Henri Dunant - Gare RER,5,26,Paris,France,15
Île de la Jatte,10,12,Paris,France,15
Morice - Général Leclerc,20,3,Paris,France,15
Karl Marx,3,13,Paris,France,15
Gabriel Péri - Danielle Casanova,13,7,Paris,France,15
Place Du Général De Gaulle,2,24,Paris,France,15
Mazagran - Bonne Nouvelle,12,13,Paris,France,15
Porte de Vincennes,9,23,Paris,France,15
Square Louise Michel,12,23,Paris,France,15
Jean-Pierre Timbaud - Vaucouleurs,13,34,Paris,France,15
Guynemer - Séverine,20,6,Paris,France,15
Eugène Oudiné - Dessous Des Berges,9,35,Paris,France,15
Place Denfert-Rochereau,9,11,Paris,France,15
Malakoff - Place de la Porte Maillot,6,19,Paris,France,15
Eugène Varlin - Place de la Paix,5,18,Paris,France,15
Saint-Denis - Rivoli,55,3,Paris,France,15
Jussieu - Guy de la Brosse,0,39,Paris,France,15
Jean-François Lépine - Stephenson,4,16,Paris,France,15
Porte Maillot - Perreire,4,43,Paris,France,15
Porte d'Ivry,0,50,Paris,France,15
Gare Saint-Lazare - Cour du Havre,17,23,Paris,France,15
Place des Ardoines,34,9,Paris,France,15
Mairie de Clamart,7,25,Paris,France,15
Square Raymond Souplex,5,46,Paris,France,15
Cambrai - Benjamin Constant,4,36,Paris,France,15
Port - Confluence,10,14,Paris,France,15
Porte de Charenton,42,23,Paris,France,15
Créteil Pointe du Lac,24,3,Paris,France,15
Lauriston - Copernic,2,17,Paris,France,15
Félix Faure - Convention,43,0,Paris,France,15
Place Farhat Hached,14,14,Paris,France,15
Toffier Decaux - Cartier Bresson,5,11,Paris,France,15
Paris - Laitières,4,16,Paris,France,15
Rond-Point Rhin et Danube,50,3,Paris,France,15
Hélène et François Missoffe - Emile Borel,6,25,Paris,France,15
Pajol - Riquet ,3,44,Paris,France,15
Douai - Bruxelles,1,24,Paris,France,15
Panthéon - Valette,12,39,Paris,France,15
Archives - Rivoli,3,21,Paris,France,15
Youri Gagarine - Karl Marx,3,18,Paris,France,15
Bachaumont - Montmartre,12,20,Paris,France,15
Beaujon - Wagram,0,29,Paris,France,15
Varenne,1,45,Paris,France,15
Javel - André Citroën,42,2,Paris,France,15
Richard Lenoir - Jean-Pierre Timbaud,21,14,Paris,France,15
Sablons - Georges Mandel,0,37,Paris,France,15
Place Valhubert,21,29,Paris,France,15
Vasco de Gama,29,25,Paris,France,15
Bourg l'Abbé - Saint-Martin,34,22,Paris,France,15
Cloître Saint-Merri - Renard,20,9,Paris,France,15
Convention - Lourmel,13,23,Paris,France,15
Parc Pierre Lagravère,21,8,Paris,France,15
Gare de Nogent-le-Perreux,25,3,Paris,France,15
Place de la République - Voltaire,9,8,Paris,France,15
Oberkampf - République,11,11,Paris,France,15
Université Paris Est Créteil,8,32,Paris,France,15
Suffren - Champ de Mars,0,23,Paris,France,15
Gare d'Austerlitz - Pont Charles de Gaulle,41,31,Paris,France,15
Odessa - Départ,37,0,Paris,France,15
Mairie de La Garenne Colombes,16,6,Paris,France,15
Gérando - Rochechouart,1,20,Paris,France,15
Bosquet - Saint-Dominique,2,21,Paris,France,15
Suffren - Pérignon,15,30,Paris,France,15
Charonne - Robert et Sonia Delaunay,3,17,Paris,France,15
Marché Saint-Germain,13,7,Paris,France,15
Française - Etienne Marcel,29,7,Paris,France,15
Roquette - Folie Regnault,7,45,Paris,France,15
Saint-Honoré - Musée du Louvre,2,29,Paris,France,15
Les Blagis,19,8,Paris,France,15
Raymond Poincaré - Place Victor Hugo,3,21,Paris,France,15
Pereire - Rennequin,3,20,Paris,France,15
Square des Amandiers,5,21,Paris,France,15
Porte d'Auteuil,20,10,Paris,France,15
Nicolaï - Charenton,21,20,Paris,France,15
Mairie du 18ème,1,38,Paris,France,15
Pyrénées - Ménilmontant,1,25,Paris,France,15
Résistance - Hoche,1,28,Paris,France,15
Pierre Demours - Laugier,5,31,Paris,France,15
Réaumur - Montmartre,0,38,Paris,France,15
De Toqueville - Terrasse,1,28,Paris,France,15
Iles de Loisirs de Créteil,2,20,Paris,France,15
Guichet - Jean Jaurès,11,14,Paris,France,15
Emile Reynaud - Porte de la Villette ,5,13,Paris,France,15
Quai Voltaire,1,29,Paris,France,15
Hautpoul - Jean Jaurès,3,29,Paris,France,15
Chausson - Gabriel Péri,5,16,Paris,France,15
