name,free_bikes,empty_slots,city,country,position
178 - DIAMANT/DIAMANT,10,12,Bruxelles,Belgium,16
237 - PARVIS ST ANTOINE,11,14,Bruxelles,Belgium,16
284 - CLAESSENS,15,10,Bruxelles,Belgium,16
342 - MAISON COMMUNALE DE BERCHEM ST AGHATE,9,11,Bruxelles,Belgium,16
221 - CURIE,16,9,Bruxelles,Belgium,16
114 - SAISONS/JAARGETIJDEN,17,7,Bruxelles,Belgium,16
080 - CERES,11,9,Bruxelles,Belgium,16
322 - PARC DU ROI BAUDOUIN / BOUDEWIJNPARK,8,11,Bruxelles,Belgium,16
132 - DEUX CHAUSSEES,8,6,Bruxelles,Belgium,16
037 - POELAERT,11,11,Bruxelles,Belgium,16
027 - SQUARE ALBERT I / ALBERT I SQUARE,15,10,Bruxelles,Belgium,16
195 - WESTLAND SHOPPING,0,16,Bruxelles,Belgium,16
014 - PORTE DE NAMUR / NAAMSEPOORT,27,15,Bruxelles,Belgium,16
222 - MERCKX,10,15,Bruxelles,Belgium,16
117 - CIMETIERE D'IXELLES/BEGRAAFPLAATS VAN ELSENE,21,13,Bruxelles,Belgium,16
167 - CHARLES V/KAREL V,12,10,Bruxelles,Belgium,16
213 - LA ROUE / HET RAD,6,8,Bruxelles,Belgium,16
299 - SAINT-ADRIEN,13,6,Bruxelles,Belgium,16
048 - CONGRES,8,12,Bruxelles,Belgium,16
152 - PLACE DAILLY/DAILLYPLEIN,14,8,Bruxelles,Belgium,16
066 - SCHUMAN,16,24,Bruxelles,Belgium,16
064 - VETERINAIRES,19,6,Bruxelles,Belgium,16
215 - CUREGHEM / KUREGEM,12,13,Bruxelles,Belgium,16
110 - RODIN,13,9,Bruxelles,Belgium,16
271 - DUBOIS,16,9,Bruxelles,Belgium,16
249 - SAINT-JOB/SINT-JOB,0,0,Bruxelles,Belgium,16
139 - LIEDTS,15,10,Bruxelles,Belgium,16
028 - CLEMENCEAU,10,16,Bruxelles,Belgium,16
108 - FLAGEY,14,16,Bruxelles,Belgium,16
105 - DE HENNIN,8,11,Bruxelles,Belgium,16
068 - JEAN REY,15,16,Bruxelles,Belgium,16
085 - ETANGS NOIRS / ZWARTE VIJVERS,9,14,Bruxelles,Belgium,16
087 - MIROIR / SPIEGEL,18,7,Bruxelles,Belgium,16
203 - DEMOSTHENE,4,10,Bruxelles,Belgium,16
325 - HANKAR,9,16,Bruxelles,Belgium,16
254 - BASILIQUE / BASILIEK,7,13,Bruxelles,Belgium,16
061 - MAELBEEK / MAALBEEK,11,22,Bruxelles,Belgium,16
262 - PLACE DE LA PAIX / VREDEPLEIN,10,10,Bruxelles,Belgium,16
327 - SIBELGA,8,12,Bruxelles,Belgium,16
065 - PARVIS DE ST-GILLES / ST-GILLISVOORPLEIN,7,13,Bruxelles,Belgium,16
171 - PISCINE LOUIS NAMECHE ZWEMBAD,15,7,Bruxelles,Belgium,16
329 - ROODEBEEK,14,10,Bruxelles,Belgium,16
357 - AVIATION,8,12,Bruxelles,Belgium,16
354 - TRIOMPHE / TRIOMF,8,12,Bruxelles,Belgium,16
109 - CHATELAIN/KASTELEIN,11,7,Bruxelles,Belgium,16
176 - COLONEL BOURG/KOLONEL BOURG,12,12,Bruxelles,Belgium,16
313 - DEMEY,9,16,Bruxelles,Belgium,16
088 - WOESTE,14,11,Bruxelles,Belgium,16
338 - UCL,10,13,Bruxelles,Belgium,16
239 - DARWIN,17,5,Bruxelles,Belgium,16
042 - PORTE DE NINOVE / NINOOFSEPOORT,10,15,Bruxelles,Belgium,16
015 - MONTGOMERY,12,13,Bruxelles,Belgium,16
208 - MELBA,13,12,Bruxelles,Belgium,16
275 - VERSAILLES,11,9,Bruxelles,Belgium,16
038 - JEU DE BALLE / VOSSENPLEIN,12,6,Bruxelles,Belgium,16
181 - LOUIS TITZ,12,11,Bruxelles,Belgium,16
011 - SABLON / ZAVEL,7,9,Bruxelles,Belgium,16
137 - MAISON COMMUNALE DE SCHAERBEEK,13,12,Bruxelles,Belgium,16
286 - BENS,5,12,Bruxelles,Belgium,16
220 - LUTHER KING,10,15,Bruxelles,Belgium,16
079 - LOI / WET,5,17,Bruxelles,Belgium,16
133 - CHÂTEAU/KASTEEL,11,13,Bruxelles,Belgium,16
009 - ANNEESSENS,24,9,Bruxelles,Belgium,16
289 - SQUARE GEORGES MARLOWSQUARE,11,14,Bruxelles,Belgium,16
122 - GARE D'ETTERBEEK,15,15,Bruxelles,Belgium,16
043 - JOSEPH II / JOZEF II,9,15,Bruxelles,Belgium,16
234 - ST DENIS / ST DENIJS,8,17,Bruxelles,Belgium,16
059 - PLACE ST-JOSSE / ST-JOOSTPLEIN,9,12,Bruxelles,Belgium,16
349 - FONSNY,9,11,Bruxelles,Belgium,16
119 - PAQUOT/PACQUOT,9,10,Bruxelles,Belgium,16
126 - FABRY,11,13,Bruxelles,Belgium,16
340 - TOMBERG,9,15,Bruxelles,Belgium,16
002 - ELOY,14,11,Bruxelles,Belgium,16
177 - CHASSEURS ARDENNAIS/ARDENSE JAGERS,16,7,Bruxelles,Belgium,16
219 - VAN HELLEMONT,10,11,Bruxelles,Belgium,16
294 - WIENER,11,14,Bruxelles,Belgium,16
098 - CIMETIERE / KERKHOF,9,11,Bruxelles,Belgium,16
074 - PLACE LOIX / LOIXPLEIN,15,9,Bruxelles,Belgium,16
210 - MARIUS RENARD,13,10,Bruxelles,Belgium,16
356 - CENTRE SPORTIF,7,9,Bruxelles,Belgium,16
179 - CELTES/KELTEN,27,13,Bruxelles,Belgium,16
154 - PLASKY/PLASKY,8,17,Bruxelles,Belgium,16
099 - JUBILE,16,9,Bruxelles,Belgium,16
343 - VANDENDRIESCH,14,6,Bruxelles,Belgium,16
212 - THEO LAMBERT,9,15,Bruxelles,Belgium,16
138 - HOUFFALIZE,9,11,Bruxelles,Belgium,16
069 - LESBROUSSART,12,12,Bruxelles,Belgium,16
169 - GEORGES EEKHOUD,9,16,Bruxelles,Belgium,16
184 - PHILIPPE BAUCQ,6,19,Bruxelles,Belgium,16
063 - JULES CESAR,9,10,Bruxelles,Belgium,16
045 - STEPHANIE / STEFANIA,10,15,Bruxelles,Belgium,16
136 - PAVILLON/PAVILJOEN,13,10,Bruxelles,Belgium,16
141 - GARE DU NORD/NOORDSTATION,13,28,Bruxelles,Belgium,16
021 - DE BROUCKERE,26,15,Bruxelles,Belgium,16
358 - MADOUX,11,14,Bruxelles,Belgium,16
196 - PRINCE DE LIEGE / PRINS VAN LUIK,12,12,Bruxelles,Belgium,16
070 - AURORE / DAGERAAD,14,10,Bruxelles,Belgium,16
191 - ARTAN,18,6,Bruxelles,Belgium,16
155 - LES MARRONNIERS,14,10,Bruxelles,Belgium,16
199 - HENRI REY,2,12,Bruxelles,Belgium,16
337 - SHOPPING,10,8,Bruxelles,Belgium,16
304 - ARAUCARIA,12,12,Bruxelles,Belgium,16
006 - GARE CENTRALE / CENTRAAL STATION,8,30,Bruxelles,Belgium,16
116 - ULB PLAINE,10,15,Bruxelles,Belgium,16
277 - VAN PRAET,4,16,Bruxelles,Belgium,16
223 - WIELS,11,0,Bruxelles,Belgium,16
231 - KERSBEEK,7,11,Bruxelles,Belgium,16
264 - NOTRE DAME/ONZE LIEVE VROUW,0,0,Bruxelles,Belgium,16
025 - PORTE D'ANDERLECHT,6,7,Bruxelles,Belgium,16
107 - DEFACQZ,17,8,Bruxelles,Belgium,16
121 - ETANGS / VIJVERS,11,12,Bruxelles,Belgium,16
214 - CAMPUS CERIA / CAMPUS VAN CERIA,11,19,Bruxelles,Belgium,16
153 - SQUARE ARMAND STEURS,13,12,Bruxelles,Belgium,16
113 - ABBAYE DE LA CAMBRE / ABDIJ TER KAMEREN,7,13,Bruxelles,Belgium,16
258 - LIBERTE,9,9,Bruxelles,Belgium,16
158 - VAN YSENDIJCK,12,12,Bruxelles,Belgium,16
118 - SCHWEITZER,12,13,Bruxelles,Belgium,16
190 - TERDELT,10,12,Bruxelles,Belgium,16
168 - HOPITAL FRANÇAIS/FRANS HOSPITAAL,12,13,Bruxelles,Belgium,16
161 - DEMOLDER,14,10,Bruxelles,Belgium,16
226 - UNION/UNIE,14,10,Bruxelles,Belgium,16
016 - LOUISE / LOUIZA,14,25,Bruxelles,Belgium,16
332 - VERGOTE,11,13,Bruxelles,Belgium,16
314 - HERRMANN DEBROUX,5,25,Bruxelles,Belgium,16
BORNE ATELIER MECANOS SPL,0,2,Bruxelles,Belgium,16
268 - DUNANT,15,5,Bruxelles,Belgium,16
123 - BASCULE,15,9,Bruxelles,Belgium,16
020 - PALAIS ROYAL / KONINKLIJK PALEIS,12,8,Bruxelles,Belgium,16
318 - CARDINAL MERCIER / KARDINAAL MERCIER,7,12,Bruxelles,Belgium,16
001 - LEOPOLD II,14,6,Bruxelles,Belgium,16
173 - BICHON,16,8,Bruxelles,Belgium,16
200 - VETERANS COLONIAUX / KOLONIALE VETERANEN,14,10,Bruxelles,Belgium,16
229 - ZAMAN FOREST NATIONAL/ZAMAN VORST NATIONAAL,11,7,Bruxelles,Belgium,16
050 - RIBAUCOURT,17,8,Bruxelles,Belgium,16
209 - VEEWEYDE / VEEWEIDE,9,16,Bruxelles,Belgium,16
216 - ARISTIDE BRIAND,18,7,Bruxelles,Belgium,16
280 - HEYSEL / HEISEL,14,10,Bruxelles,Belgium,16
261 - CONSCIENCE,10,10,Bruxelles,Belgium,16
182 - BOILEAU,12,13,Bruxelles,Belgium,16
096 - HOTEL PRESIDENT,8,17,Bruxelles,Belgium,16
032 - DANSAERT,1,34,Bruxelles,Belgium,16
187 - ARSENAL/ARSENAAL,12,13,Bruxelles,Belgium,16
125 - GEORGES BRUGMANN,13,11,Bruxelles,Belgium,16
296 - GARE DE BOITSFORT,18,6,Bruxelles,Belgium,16
089 - ATHENEE DE JETTE / ATHENEUM VAN JETTE,15,10,Bruxelles,Belgium,16
245 - HAMOIR,15,9,Bruxelles,Belgium,16
319 - ANCIENNE BARRIERE/OUDE AFSPANNING,10,10,Bruxelles,Belgium,16
243 - RONDPOINT CHURCHILL/ROTONDE CHURCHILL,9,15,Bruxelles,Belgium,16
175 - BEEKKANT,8,16,Bruxelles,Belgium,16
246 - GATTI DE GAMOND,4,15,Bruxelles,Belgium,16
073 - VLEURGAT,15,10,Bruxelles,Belgium,16
326 - ADEPS,6,16,Bruxelles,Belgium,16
163 - CHAZAL,16,8,Bruxelles,Belgium,16
285 - COGHEN,15,9,Bruxelles,Belgium,16
120 - BLYCKAERTS,8,14,Bruxelles,Belgium,16
174 - MENNEKENS/MENNEKENS,12,8,Bruxelles,Belgium,16
364 - DOCKS BRUXSEL,10,9,Bruxelles,Belgium,16
130 - ROND POINT DU SOUVERAIN,8,15,Bruxelles,Belgium,16
288 - HOUZEAU,11,7,Bruxelles,Belgium,16
036 - PLACE ST-JEAN / SINT-JANSPLEIN,6,29,Bruxelles,Belgium,16
046 - ALBERTINE / ALBERTINA,5,19,Bruxelles,Belgium,16
090 - BROUSTIN,9,7,Bruxelles,Belgium,16
111 - ETANGS MELLAERTS VIJVERS,15,10,Bruxelles,Belgium,16
353 - BEAULIEU,10,9,Bruxelles,Belgium,16
247 - STALLE,7,18,Bruxelles,Belgium,16
252 - BEMPT,5,18,Bruxelles,Belgium,16
076 - PLACE VAN MEENEN / VAN MEENENPLEIN,19,6,Bruxelles,Belgium,16
211 - METRO CERIA,8,14,Bruxelles,Belgium,16
067 - PARC CINQUANTENAIRE / JUBELPARK,1,33,Bruxelles,Belgium,16
115 - PETITE SUISSE/KLEIN ZWITSERLAND,11,12,Bruxelles,Belgium,16
003 - PORTE DE FLANDRE / VLAAMSEPOORT,13,7,Bruxelles,Belgium,16
183 - LA CHASSE/JACHT,4,16,Bruxelles,Belgium,16
140 - AZALEES/AZALEA,12,13,Bruxelles,Belgium,16
093 - CLOVIS,11,7,Bruxelles,Belgium,16
060 - SAINT-LAZARE / SINT-LAZARUS,7,7,Bruxelles,Belgium,16
345 - 3 TILLEULS,11,7,Bruxelles,Belgium,16
278 - STADE / STADIUM,14,11,Bruxelles,Belgium,16
263 - MAISON COMMUNALE D'EVERE,10,9,Bruxelles,Belgium,16
334 - MARCEL THIRY,8,12,Bruxelles,Belgium,16
166 - GC ESSEGEM,15,9,Bruxelles,Belgium,16
010 - CHAPELLE / KAPEL,3,15,Bruxelles,Belgium,16
053 - GARE DU MIDI / ZUIDSTATION,29,9,Bruxelles,Belgium,16
189 - PLACE VAN MEYEL/VAN MEYELPLEIN,8,9,Bruxelles,Belgium,16
276 - CROIX DE GUERRES / OORLOGSKRUISEN,13,11,Bruxelles,Belgium,16
232 - DOMAINE / DOMEIN,11,13,Bruxelles,Belgium,16
303 - VIEUX TILLEUL,14,11,Bruxelles,Belgium,16
235 - FOREST NATIONAL / VORST NATIONAAL,12,11,Bruxelles,Belgium,16
266 - GARE BORDET STATION,9,11,Bruxelles,Belgium,16
