name,free_bikes,empty_slots,city,country,position
57 St & 4 Ave,8,11,New York,Usa,0
Bialystoker Pl & Delancey St,8,22,New York,Usa,0
Henry St & Grand St,4,32,New York,Usa,0
Pioneer St & Van Brunt St,34,2,New York,Usa,0
Murray St & Greenwich St,40,5,New York,Usa,0
E 60 St & York Ave,4,27,New York,Usa,0
Dahill Rd & 12 Ave,6,15,New York,Usa,0
Waterbury St & Stagg St,21,2,New York,Usa,0
Greenwich St & Rector St,52,4,New York,Usa,0
E 58 St & Madison Ave,56,4,New York,Usa,0
24 St & 5 Ave,13,5,New York,Usa,0
Broadway & W 29 St,45,51,New York,Usa,0
E 171 St & Webster Ave,11,5,New York,Usa,0
E 48 St & 5 Ave,53,6,New York,Usa,0
Fulton St & Irving Pl,14,13,New York,Usa,0
W 163 St & Edgecombe Ave,0,17,New York,Usa,0
3 St & Hoyt St,30,19,New York,Usa,0
39 Ave & 54 St,3,16,New York,Usa,0
Kosciuszko St & Tompkins Ave,5,12,New York,Usa,0
60 Pl & Linden St,0,20,New York,Usa,0
Grand Ave & 55 St,17,1,New York,Usa,0
E 7 St & Ave C,1,31,New York,Usa,0
Fort Washington Ave & W 183 St,2,27,New York,Usa,0
Wyckoff Ave & Stanhope St,19,2,New York,Usa,0
E 89 St & York Ave,6,29,New York,Usa,0
Clinton St & Cherry St,7,23,New York,Usa,0
E 53 St & Madison Ave,39,12,New York,Usa,0
48 Ave & 41 St,7,12,New York,Usa,0
Spring St & Hudson St,41,16,New York,Usa,0
3 Ave & Carroll St,18,7,New York,Usa,0
Broadway & E 21 St,45,2,New York,Usa,0
W 56 St & 6 Ave,44,5,New York,Usa,0
Crotona Ave & Crotona Park N,11,6,New York,Usa,0
6 Ave & 55 St,11,4,New York,Usa,0
4 Ave & 81 St,15,1,New York,Usa,0
River Ter & Warren St,60,6,New York,Usa,0
Forsyth St & Grand St,22,34,New York,Usa,0
W 218 St & Indian Rd,5,12,New York,Usa,0
Bedford Ave & S 9 St,7,12,New York,Usa,0
78 St & Northern Blvd,10,28,New York,Usa,0
Prospect Pl & Nostrand Ave,2,17,New York,Usa,0
51 Ave & Van Loon St,22,2,New York,Usa,0
Westchester Ave & Jackson Ave,4,17,New York,Usa,0
4 Ave & 76 St,2,20,New York,Usa,0
E 82 St & East End Ave,15,14,New York,Usa,0
E 141 St & St Ann's Ave,7,10,New York,Usa,0
Broadway & 51 St,15,12,New York,Usa,0
Chauncey St & Malcolm X Blvd,14,8,New York,Usa,0
68 St & 4 Ave,2,12,New York,Usa,0
E 169 St & Fox St,3,14,New York,Usa,0
Knickerbocker Ave & Hancock St,9,12,New York,Usa,0
Rogers Ave & Lenox Rd,11,12,New York,Usa,0
W 35 St & 9 Ave,25,5,New York,Usa,0
Davidson Ave & W Burnside Ave,27,3,New York,Usa,0
Marcy Ave & Lafayette Ave,12,10,New York,Usa,0
Wyckoff Ave & Cooper Ave,13,5,New York,Usa,0
Woodhaven Blvd & Hoffman Dr,28,0,New York,Usa,0
11 St & Washington St,10,11,New York,Usa,0
W 13 St & 5 Ave,30,5,New York,Usa,0
E 21 St & Church Ave,19,4,New York,Usa,0
Columbus Pl & Atlantic Ave,1,20,New York,Usa,0
Warren St & Roosevelt Ave,3,19,New York,Usa,0
Madison St & Malcolm X Blvd,3,18,New York,Usa,0
W 46 St & 11 Ave,15,2,New York,Usa,0
Fairmount Pl & Prospect Ave,3,15,New York,Usa,0
20 Ave & 42 St,18,3,New York,Usa,0
Schenectady Ave & Maple St,17,0,New York,Usa,0
Fresh Pond Rd & Flushing Ave,9,8,New York,Usa,0
32 Ave & 84 St,5,14,New York,Usa,0
60 Ave & Junction Blvd,21,0,New York,Usa,0
7 St & Monroe St,11,10,New York,Usa,0
Macombs Rd & W 175 St,0,14,New York,Usa,0
Bergen St & Buffalo Ave,11,9,New York,Usa,0
Ocean Pkwy & Ave C,10,5,New York,Usa,0
3 Ave & E 172 St,7,8,New York,Usa,0
Greene Ave & Myrtle Ave,18,9,New York,Usa,0
64 St & 53 Dr,18,1,New York,Usa,0
Sharon St & Olive St,8,15,New York,Usa,0
Cedar St & Evergreen Ave,0,22,New York,Usa,0
Bainbridge Ave & Bedford Park Blvd,11,6,New York,Usa,0
Kent Ave & N 3 St,46,1,New York,Usa,0
33 St & 47 Ave,19,3,New York,Usa,0
Southwest Park - Jackson St & Observer Hwy,9,10,New York,Usa,0
Bedford Ave & Beverley Rd,14,9,New York,Usa,0
E 170 St & Sheridan Ave,1,28,New York,Usa,0
Degraw St & Smith St,7,18,New York,Usa,0
Front St & Washington St,54,1,New York,Usa,0
37 Ave & 113 St,19,9,New York,Usa,0
Ocean Ave & Crooke Ave,7,18,New York,Usa,0
Court St & Huntington St,5,28,New York,Usa,0
W 116 St & Broadway,5,37,New York,Usa,0
W Tremont Ave & Matthewson Rd,3,13,New York,Usa,0
E 128 St & Madison Ave,8,10,New York,Usa,0
Valentine Ave & E 181 St,3,16,New York,Usa,0
Macon St & Nostrand Ave,16,6,New York,Usa,0
5 Ave & E 135 St,1,19,New York,Usa,0
Butler St & 27 Ave,12,5,New York,Usa,0
Macombs Rd & Featherbed Ln,1,16,New York,Usa,0
30 Ave & 41 St,9,12,New York,Usa,0
Tompkins Ave & Hopkins St,15,2,New York,Usa,0
Menahan St & Onderdonk Ave,2,17,New York,Usa,0
Sterling St & Nostrand Ave,10,11,New York,Usa,0
7 Ave & 17 St,7,14,New York,Usa,0
W 50 St & 9 Ave,0,26,New York,Usa,0
E Houston St & Columbia St,15,34,New York,Usa,0
Fulton St & Utica Ave,16,1,New York,Usa,0
Grand St & Elizabeth St,19,20,New York,Usa,0
New York Ave & St Marks Ave,0,22,New York,Usa,0
Vernon Blvd & 50 Ave,35,6,New York,Usa,0
Bradley Ave & Greenpoint Ave,18,2,New York,Usa,0
E 25 St & 2 Ave,5,68,New York,Usa,0
W 36 St & 9 Ave,11,26,New York,Usa,0
36 Ave & 10 St,14,5,New York,Usa,0
E 49 St & Church Ave,9,16,New York,Usa,0
Graham Ave & Conselyea St,15,13,New York,Usa,0
Lispenard St & Broadway,70,6,New York,Usa,0
Paul Ave & Mosholu Pkwy,1,17,New York,Usa,0
Center Blvd & 48 Ave,13,12,New York,Usa,0
Gerard Ave & McClellan St,15,12,New York,Usa,0
Metropolitan Ave & Flushing Ave,7,11,New York,Usa,0
Lenox Ave & W 140 St,6,13,New York,Usa,0
W 147 St & Adam Clayton Powell Blvd,10,13,New York,Usa,0
E 33 St & 1 Ave,22,56,New York,Usa,0
Marble Hill Ave & W 225 St,5,14,New York,Usa,0
Madison St & Cypress Ave,1,15,New York,Usa,0
Church Ave & McDonald Ave,16,13,New York,Usa,0
23 St & 3 Ave,18,6,New York,Usa,0
St Nicholas Terrace & Convent Ave,0,18,New York,Usa,0
Eastern Pkwy & Troy Ave,0,21,New York,Usa,0
Queens Plaza North & Crescent St,5,35,New York,Usa,0
Lenox Rd & E 43 St,17,3,New York,Usa,0
108 St & 52 Ave,22,12,New York,Usa,0
Menahan St & Central Ave,4,21,New York,Usa,0
Columbus Drive,11,2,New York,Usa,0
Church Ave & E 42 St,20,4,New York,Usa,0
8 St & Washington St,6,14,New York,Usa,0
Broadway & W 131 St,11,3,New York,Usa,0
62 St & 4 Ave,2,15,New York,Usa,0
Cumberland St & Lafayette Ave,2,29,New York,Usa,0
Ditmars Blvd & 94 St,19,1,New York,Usa,0
1 Ave & E 16 St,7,45,New York,Usa,0
Lexington Ave & Patchen Ave,5,9,New York,Usa,0
61 St & Laurel Hill Blvd,13,5,New York,Usa,0
4 Ave & 26 St,23,0,New York,Usa,0
Willow Ave & E 133 St,17,1,New York,Usa,0
Bradhurst Ave & W 148 St,4,16,New York,Usa,0
Broadway & W 48 St,75,14,New York,Usa,0
9 Ave & W 33 St,17,30,New York,Usa,0
Cortelyou Rd & Stratford Rd,14,3,New York,Usa,0
3 Ave & E 163 St,15,11,New York,Usa,0
Pike St & Monroe St,1,23,New York,Usa,0
40 Ave & 9 St,8,11,New York,Usa,0
44 St & 3 Ave,18,5,New York,Usa,0
53 St & 5 Ave,7,20,New York,Usa,0
Parade Pl & Crooke Ave,15,14,New York,Usa,0
Lafayette St & E 8 St,88,5,New York,Usa,0
Shore Blvd & Astoria Park,11,22,New York,Usa,0
52 St & 6 Ave,0,17,New York,Usa,0
Church Ave & Story St,12,8,New York,Usa,0
Westchester Ave & E 156 St,1,22,New York,Usa,0
34 St & 38 Ave,10,13,New York,Usa,0
65 St & 2 Ave,16,4,New York,Usa,0
Crown St & Rogers Ave,1,15,New York,Usa,0
Westchester Ave & Southern Blvd,0,19,New York,Usa,0
Dey St,6,12,New York,Usa,0
W 4 St & 7 Ave S,10,48,New York,Usa,0
35 St & 21 Ave,7,15,New York,Usa,0
63 St & 5 Ave,6,16,New York,Usa,0
42 Pl & Northern Blvd,14,11,New York,Usa,0
E 7 St & Ave A,16,25,New York,Usa,0
1 Pl & Clinton St,5,24,New York,Usa,0
W 30 St & 10 Ave,35,15,New York,Usa,0
W 22 St & 8 Ave,9,52,New York,Usa,0
Grand St & Havemeyer St,13,16,New York,Usa,0
Pershing Field,2,15,New York,Usa,0
Grand Concourse & E 164 St,1,16,New York,Usa,0
Fresh Pond Rd & 69 Ave,4,24,New York,Usa,0
Putnam Ave & Wyckoff Ave,3,21,New York,Usa,0
Frederick Douglass Blvd & W 145 St,1,23,New York,Usa,0
Bergen Ave & Sip Ave,27,3,New York,Usa,0
Washington Ave & Empire Blvd,14,10,New York,Usa,0
3 St & 3 Ave,77,2,New York,Usa,0
Vyse Ave & E 181 St,7,11,New York,Usa,0
W 59 St & 10 Ave,13,96,New York,Usa,0
Broadway & W 165 St,0,20,New York,Usa,0
Park Ave & E 42 St,48,27,New York,Usa,0
Cortelyou Rd & Argyle Rd,24,0,New York,Usa,0
5 Corners Library,5,13,New York,Usa,0
W 27 St & 7 Ave,21,50,New York,Usa,0
60 Pl & 67 Ave,1,15,New York,Usa,0
21 Ave & Shore Blvd,9,8,New York,Usa,0
Nagle Ave & Ellwood St,17,0,New York,Usa,0
Washington Ave & Park Pl,5,26,New York,Usa,0
Ocean Pkwy & Church Ave,16,8,New York,Usa,0
Greenpoint Ave & West St,17,14,New York,Usa,0
St Nicholas Ave & Manhattan Ave,11,8,New York,Usa,0
Newark Ave,21,1,New York,Usa,0
Corona Ave & 102 St,13,8,New York,Usa,0
38 St & 30 Ave,6,19,New York,Usa,0
MacDougal St & Rockaway Ave,4,16,New York,Usa,0
35 St & 30 Ave,2,24,New York,Usa,0
Herkimer St & Eastern Pkwy,3,15,New York,Usa,0
68 St & 5 Ave,4,6,New York,Usa,0
Macon St & Patchen Ave,1,18,New York,Usa,0
W 25 St & 9 Ave,20,47,New York,Usa,0
Riverside Dr & W 148 St,0,20,New York,Usa,0
21 St & 36 Ave,12,7,New York,Usa,0
Tiebout Ave & E Fordham Rd,9,18,New York,Usa,0
E 8 St & Beverley Rd,9,1,New York,Usa,0
65 St & Broadway,1,17,New York,Usa,0
W 225 St & Exterior St,16,3,New York,Usa,0
W 211 St & 10 Ave,17,1,New York,Usa,0
Willow Ave & 12 St,11,3,New York,Usa,0
48 St & 5 Ave,0,25,New York,Usa,0
3 Ave & E 62 St,1,47,New York,Usa,0
Sherman Ave & Thayer St,20,0,New York,Usa,0
Suydam St & Broadway,3,27,New York,Usa,0
Spruce St & Nassau St,31,3,New York,Usa,0
47 Ave & 48 St,1,19,New York,Usa,0
52 St & 1 Ave,20,1,New York,Usa,0
Fulton St & Saratoga Ave,14,5,New York,Usa,0
Lorimer St & Calyer St,4,12,New York,Usa,0
62 St & Northern Blvd,22,4,New York,Usa,0
Graham Ave & Grand St,7,14,New York,Usa,0
21 St & 38 Ave,8,7,New York,Usa,0
West St & Chambers St,94,12,New York,Usa,0
48 St & Skillman Ave,2,19,New York,Usa,0
69 St & 38 Ave,5,19,New York,Usa,0
Shore Rd & 97 St,1,11,New York,Usa,0
Grand Ave & Remsen Pl,16,5,New York,Usa,0
Amsterdam Ave & W 131 St,4,11,New York,Usa,0
Ash St & Manhattan Ave,6,26,New York,Usa,0
Amsterdam Ave & W 119 St,17,6,New York,Usa,0
India St & Manhattan Ave,17,29,New York,Usa,0
E 76 St & Park Ave,2,23,New York,Usa,0
2 Ave & E 122 St,18,6,New York,Usa,0
Columbus Ave & W 103 St,1,30,New York,Usa,0
Judge St & Britton Ave,5,16,New York,Usa,0
Richardson St & N Henry St,4,21,New York,Usa,0
E 44 St & 2 Ave,26,11,New York,Usa,0
Walton Ave & E 168 St,2,15,New York,Usa,0
31 Ave & 34 St,0,22,New York,Usa,0
Irving Ave & DeKalb Ave,15,10,New York,Usa,0
E 65 St & 2 Ave,8,34,New York,Usa,0
23 Ave & 31 St,17,8,New York,Usa,0
28 Ave & 44 St,0,19,New York,Usa,0
1 Ave & E 62 St,8,32,New York,Usa,0
42 St & 1 Ave,18,1,New York,Usa,0
3 Ave & 77 St,4,11,New York,Usa,0
Boston Rd & West Farms Rd,24,1,New York,Usa,0
Leonard Gordon Park,10,4,New York,Usa,0
5 Ave & E 103 St,27,5,New York,Usa,0
White St & Moore St,18,3,New York,Usa,0
21 Ave & 80 St,15,3,New York,Usa,0
Johnson St & Gold St,8,31,New York,Usa,0
24 Ave & 29 St,25,17,New York,Usa,0
Myrtle Ave & Fleet Pl,13,33,New York,Usa,0
Amsterdam Ave & W 167 St,3,17,New York,Usa,0
Morgan Ave & Maspeth Ave,19,6,New York,Usa,0
Kingston Ave & Carroll St,17,2,New York,Usa,0
W 110 St & Amsterdam Ave,2,39,New York,Usa,0
Morris Ave & E 171 St,11,7,New York,Usa,0
71 St & 32 Ave,5,14,New York,Usa,0
41 St & 3 Ave,2,17,New York,Usa,0
W 146 St & Broadway,1,27,New York,Usa,0
West End Ave & W 107 St,15,14,New York,Usa,0
7 Ave & W 55 St,27,38,New York,Usa,0
Borden Ave & Review Ave,14,4,New York,Usa,0
W 20 St & 7 Ave,22,19,New York,Usa,0
E 171 St & 3 Ave,8,11,New York,Usa,0
E 51 St & Linden Blvd,10,10,New York,Usa,0
Graham Ave & Herbert St,3,20,New York,Usa,0
65 St & Otto Rd,8,12,New York,Usa,0
Union St,3,14,New York,Usa,0
Colonial Rd & 89 St,7,4,New York,Usa,0
21 St & 4 Ave,11,9,New York,Usa,0
W 140 St & Riverside Dr,2,20,New York,Usa,0
Greenpoint Ave & Monitor St,18,0,New York,Usa,0
Prospect Ave & Jennings St,0,18,New York,Usa,0
Mama Johnson Field - 4 St & Jackson St,8,11,New York,Usa,0
8 Ave & W 16 St,7,25,New York,Usa,0
Mt Morris Park W & W 120 St,10,12,New York,Usa,0
Jerome Ave & W 177 St,25,1,New York,Usa,0
River St & 1 St,16,7,New York,Usa,0
W 104 St & Amsterdam Ave,1,44,New York,Usa,0
Longfellow Ave & E 165 St,1,14,New York,Usa,0
Hudson Blvd W & W 36 St,11,36,New York,Usa,0
Corona Ave & 98 St,14,3,New York,Usa,0
Clarkson Ave & E 40 St,20,10,New York,Usa,0
Clermont Ave & Lafayette Ave,7,31,New York,Usa,0
30 St & 4 Ave,14,1,New York,Usa,0
W Mosholu Pkwy S & Sedgwick Ave,22,14,New York,Usa,0
W 218 St & Broadway,6,16,New York,Usa,0
Amsterdam Ave & W 66 St,8,16,New York,Usa,0
E 2 St & 2 Ave,76,6,New York,Usa,0
Gramercy Park N & Gramercy Park E,14,31,New York,Usa,0
Bergen St & Flatbush Ave,17,9,New York,Usa,0
Albemarle Rd & E 21 St,8,10,New York,Usa,0
Water St & Gouverneur Ln,32,5,New York,Usa,0
Park Pl & Utica Ave,0,19,New York,Usa,0
Willis Ave & E 143 St,15,8,New York,Usa,0
W 50 St & 10 Ave,2,47,New York,Usa,0
Meserole Ave & Manhattan Ave,21,4,New York,Usa,0
2 St & Park Ave,8,6,New York,Usa,0
Featherbed Ln & Nelson Ave,1,20,New York,Usa,0
E 5 St & Cooper Sq,30,13,New York,Usa,0
E 84 St & Park Ave,17,39,New York,Usa,0
67 Ave & Fresh Pond Rd,0,0,New York,Usa,0
Valentine Ave & E 183 St,2,20,New York,Usa,0
E 123 St & Lexington Ave,13,9,New York,Usa,0
71 Ave & Myrtle Ave,2,23,New York,Usa,0
Crescent St & Broadway,2,16,New York,Usa,0
Anthony Ave & E 175 St,0,19,New York,Usa,0
53 St & Flushing Ave,4,15,New York,Usa,0
Bedford Ave & Nassau Ave,47,0,New York,Usa,0
E 33 St & 5 Ave,19,37,New York,Usa,0
62 St & 34 Ave,10,12,New York,Usa,0
Riverside Dr & W 72 St,4,34,New York,Usa,0
E 43 St & Madison Ave,40,13,New York,Usa,0
Hunts Point Ave & Bryant Ave,19,0,New York,Usa,0
Bank St & Washington St,10,17,New York,Usa,0
104 St & 32 Ave,2,18,New York,Usa,0
Sterling Pl & Classon Ave,17,11,New York,Usa,0
Norman Ave & Leonard St,20,9,New York,Usa,0
Madison St & Montgomery St,4,16,New York,Usa,0
43 St & 50 Ave,7,11,New York,Usa,0
E 138 St & Park Ave,13,6,New York,Usa,0
Lafayette Ave & St James Pl,16,16,New York,Usa,0
Crotona Ave & E Fordham Rd,8,15,New York,Usa,0
Arthur Ave & E Tremont Ave,3,12,New York,Usa,0
4 Ave & E 12 St,24,11,New York,Usa,0
Van Cortlandt Park S & Dickinson Ave,9,14,New York,Usa,0
Pulaski St & Marcus Garvey Blvd,3,16,New York,Usa,0
Clarkson Ave & Utica Ave,18,1,New York,Usa,0
Adam Clayton Powell Blvd & W 126 St,21,11,New York,Usa,0
86 St & 37 Ave,8,12,New York,Usa,0
43 St & Broadway,7,17,New York,Usa,0
3 St & 7 Ave,13,10,New York,Usa,0
Carroll St & Franklin Ave,2,14,New York,Usa,0
Broadway & W 142 St,1,21,New York,Usa,0
Broadway & Furman Ave,11,17,New York,Usa,0
3 Ave & E 112 St,14,7,New York,Usa,0
River Ave & E 151 St,21,3,New York,Usa,0
72 St & Woodside Ave,0,19,New York,Usa,0
32 Ave & 75 St,11,7,New York,Usa,0
9 Ave & W 45 St,2,27,New York,Usa,0
W 36 St & 7 Ave,7,27,New York,Usa,0
E 53 St & 3 Ave,16,22,New York,Usa,0
Prospect Ave & Longwood Ave,11,15,New York,Usa,0
Washington Ave & E 174 St,6,10,New York,Usa,0
White St & Johnson Ave,21,2,New York,Usa,0
Vernon Blvd & 47 Rd,26,3,New York,Usa,0
Washington Pl & Broadway,24,0,New York,Usa,0
Isham St & Broadway,20,4,New York,Usa,0
Amsterdam Ave & W 156 St,2,25,New York,Usa,0
12 Ave & W 40 St,19,51,New York,Usa,0
Pacific St & Thomas S. Boyland St,10,10,New York,Usa,0
W Broadway & W Houston St,45,4,New York,Usa,0
Eames Pl & Claflin Ave,0,18,New York,Usa,0
Skillman Ave & 54 St,3,16,New York,Usa,0
Brook Ave & E 157 St,16,3,New York,Usa,0
34 Ave & Vernon Blvd,22,5,New York,Usa,0
46 St & 7 Ave,0,18,New York,Usa,0
45 Rd & 11 St,17,4,New York,Usa,0
Garfield Light Rail,14,2,New York,Usa,0
Jerome Ave & W Fordham Rd,1,17,New York,Usa,0
Rugby Rd & Beverley Rd,19,6,New York,Usa,0
Troy Ave & Park Pl,2,18,New York,Usa,0
Madison Ave & E 26 St,47,25,New York,Usa,0
Adam Clayton Powell Blvd & W 118 St,14,9,New York,Usa,0
University Ave & W Burnside Ave,2,19,New York,Usa,0
W 31 St & 7 Ave,29,52,New York,Usa,0
Arthur Ave & E 183 St,10,10,New York,Usa,0
W 70 St & Amsterdam Ave,10,26,New York,Usa,0
Putnam Ave & Knickerbocker Ave,18,8,New York,Usa,0
Broadway & W 238 St,32,2,New York,Usa,0
97 St & 57 Ave,20,0,New York,Usa,0
Macon St & Howard Ave,2,17,New York,Usa,0
Parkside Ave & Parade Pl,12,6,New York,Usa,0
Cortelyou Rd & E 19 St,19,0,New York,Usa,0
Hughes Ave & Oak Tree Pl,8,10,New York,Usa,0
Motorgate,28,5,New York,Usa,0
93 St & Northern Blvd,11,9,New York,Usa,0
Sedgwick Ave & Hillman Ave,6,17,New York,Usa,0
Prospect Pl & Vanderbilt Ave,6,17,New York,Usa,0
71 St & 37 Ave,5,17,New York,Usa,0
St Marks Pl & 1 Ave,16,50,New York,Usa,0
Broadway & W 220 St,5,11,New York,Usa,0
Huron St & Franklin St,15,15,New York,Usa,0
Lewis Ave & Decatur St,6,13,New York,Usa,0
E 3 St & 1 Ave,13,42,New York,Usa,0
Bedford Ave & Montgomery St,5,18,New York,Usa,0
W 145 St & Amsterdam Ave,1,22,New York,Usa,0
Park Ave & E 124 St,26,2,New York,Usa,0
Winthrop St & Nostrand Ave,19,2,New York,Usa,0
E 22 St & 2 Ave,5,42,New York,Usa,0
Boerum St & Broadway,16,1,New York,Usa,0
1 Ave & E 68 St,22,12,New York,Usa,0
Grand Army Plaza & Plaza St West,6,28,New York,Usa,0
Broadway & W 192 St,13,9,New York,Usa,0
4 Ave & 72 St,8,4,New York,Usa,0
34 St & 48 Ave,16,8,New York,Usa,0
Vernon Blvd & 10 St,0,0,New York,Usa,0
E 4 St & Ave B,3,33,New York,Usa,0
E 14 St & 1 Ave,26,8,New York,Usa,0
Pacific St & Sackman St,15,0,New York,Usa,0
31 Ave & 14 St,14,3,New York,Usa,0
Monroe St & Patchen Ave,2,18,New York,Usa,0
Ditmars Blvd & 19 St,10,17,New York,Usa,0
8 Ave & W 33 St,8,82,New York,Usa,0
Edgecombe Ave & W 150 St,2,16,New York,Usa,0
Brunswick St,10,12,New York,Usa,0
Hoyt St & Warren St,26,7,New York,Usa,0
79 St & Roosevelt Ave,2,19,New York,Usa,0
Southern Blvd & Xavier Way,7,19,New York,Usa,0
Matthews Ct & Coney Island Ave,18,1,New York,Usa,0
31 Ave & Steinway St,4,23,New York,Usa,0
Bailey Ave & Sedgwick Ave,2,17,New York,Usa,0
Sterling St & Bedford Ave,13,5,New York,Usa,0
W 160 St & St Nicholas Ave,2,22,New York,Usa,0
Faile St & Garrison Ave,9,10,New York,Usa,0
Hanson Pl & Ashland Pl,26,1,New York,Usa,0
33 St & Queens Blvd,10,12,New York,Usa,0
Leonard St & Boerum St,12,10,New York,Usa,0
E 6 St & Ave B,24,70,New York,Usa,0
100 St & Lewis Ave,19,0,New York,Usa,0
Anderson Ave & W 164 St,0,19,New York,Usa,0
48 St & 2 Ave,17,2,New York,Usa,0
W 20 St & 8 Ave,22,58,New York,Usa,0
Roebling St & N 4 St,20,4,New York,Usa,0
43 St & 23 Ave,3,20,New York,Usa,0
Emerson Pl & Myrtle Ave,28,28,New York,Usa,0
Henry St & W 9 St,9,9,New York,Usa,0
90 St & 32 Ave,6,12,New York,Usa,0
Eastern Pkwy & Schenectady Ave,2,18,New York,Usa,0
81 St & 24 Ave,6,12,New York,Usa,0
Ithaca St & Baxter Ave,3,22,New York,Usa,0
Shea Rd & Boat Basin Pl,26,0,New York,Usa,0
Jersey & 6th St,8,6,New York,Usa,0
Fort Washington Ave & W 173 St,0,21,New York,Usa,0
Madison St & Clinton St,10,26,New York,Usa,0
37 Ave & 35 St,16,10,New York,Usa,0
28 St & 36 Ave,8,20,New York,Usa,0
N 12 St & Bedford Ave,44,2,New York,Usa,0
6 Ave & 78 St,6,4,New York,Usa,0
9 St & 44 Rd,28,2,New York,Usa,0
St Marks Ave & Thomas S. Boyland St,16,4,New York,Usa,0
Lewis Ave & Greene Ave,1,20,New York,Usa,0
West Side Ave & Stegman Pkwy,12,5,New York,Usa,0
E 178 St & Monterey Ave,7,14,New York,Usa,0
Jerome Ave & E 198 St,0,15,New York,Usa,0
Monroe St & Classon Ave,3,13,New York,Usa,0
5 Ave & E 87 St,27,8,New York,Usa,0
4 Ave & 85 St,16,5,New York,Usa,0
Macon St & Lewis Ave,4,15,New York,Usa,0
Nelson Ave & W 172 St,9,8,New York,Usa,0
W 82 St & Central Park W,9,32,New York,Usa,0
3 Ave & E Tremont Ave,6,18,New York,Usa,0
E 11 St & Ave B,15,49,New York,Usa,0
99 St & 38 Ave,1,25,New York,Usa,0
Steinway St & Broadway,26,3,New York,Usa,0
E 2 St & Ave A,21,38,New York,Usa,0
Myrtle Ave & Linden St,2,23,New York,Usa,0
Nostrand Ave & Rutland Rd,13,7,New York,Usa,0
Park Pl & Vanderbilt Ave,2,19,New York,Usa,0
Van Cleef St & 108 St,17,2,New York,Usa,0
W 47 St & 10 Ave,6,26,New York,Usa,0
Atlantic Ave & Furman St,16,16,New York,Usa,0
28 Ave & 35 St,13,10,New York,Usa,0
40 St & Queens Blvd,4,19,New York,Usa,0
1 Ave & E 38 St,15,19,New York,Usa,0
Prospect Pl & Howard Ave,0,19,New York,Usa,0
5 St & 51 Ave,18,1,New York,Usa,0
Putnam Ave & Nostrand Ave,8,9,New York,Usa,0
Sands St Gate,18,0,New York,Usa,0
28 St & 41 Ave,15,7,New York,Usa,0
Boston Rd & Prospect Ave,0,14,New York,Usa,0
41 Ave & 67 St,4,15,New York,Usa,0
Roosevelt Ave & 104 St,6,14,New York,Usa,0
Boston Rd & E 167 St,7,9,New York,Usa,0
Kingsland Ave & Nassau Ave,2,21,New York,Usa,0
National St & 45 Ave,15,4,New York,Usa,0
Windsor Pl & 8 Ave,2,17,New York,Usa,0
South Waterfront Walkway - Sinatra Dr & 1 St,26,4,New York,Usa,0
63 St & Borden Ave,20,0,New York,Usa,0
Clark St & Henry St,11,26,New York,Usa,0
31 St & 21 Ave,6,21,New York,Usa,0
Grand Concourse & E 156 St,2,17,New York,Usa,0
W 37 St & 5 Ave,36,24,New York,Usa,0
3 Ave & E 169 St,8,12,New York,Usa,0
Old Broadway & W 133 St,12,4,New York,Usa,0
Lafayette Ave & Stuyvesant Ave,8,15,New York,Usa,0
DeKalb Ave & Bedford Ave,4,21,New York,Usa,0
Brooklyn Ave & Prospect Pl,0,22,New York,Usa,0
65 Pl & 53 Ave,13,4,New York,Usa,0
73 St & Ridge Blvd,15,0,New York,Usa,0
Kent Ave & Grand St,35,5,New York,Usa,0
Clinton St & Union St,5,31,New York,Usa,0
5 Ave & W 139 St,2,16,New York,Usa,0
Lexington Ave & E 36 St,7,14,New York,Usa,0
60 St & 37 Ave,9,8,New York,Usa,0
25 Ave & 85 St,12,7,New York,Usa,0
Pleasant Ave & E 116 St,11,9,New York,Usa,0
Metropolitan Ave & Vandervoort Ave,24,0,New York,Usa,0
Concourse Village East & E 158 St,12,19,New York,Usa,0
Fort Hamilton Pkwy & 92 St,5,11,New York,Usa,0
Palmetto St & Traffic Ave,3,18,New York,Usa,0
W 40 St & 7 Ave,8,35,New York,Usa,0
Irving Ave & Jefferson St,13,5,New York,Usa,0
36 Ave & 31 St,14,13,New York,Usa,0
W 160 St & Riverside Dr,0,23,New York,Usa,0
E 51 St & Lexington Ave,71,2,New York,Usa,0
Lafayette St & Grand St,38,33,New York,Usa,0
City Hall - Washington St & 1 St,5,3,New York,Usa,0
E 138 St & 5 Ave,3,17,New York,Usa,0
Wyckoff St & 3 Ave,8,11,New York,Usa,0
Wallabout St & Kent Ave,18,0,New York,Usa,0
Caton Ave & E 7 St,17,3,New York,Usa,0
Grand Concourse & E Mosholu Pkwy S,16,1,New York,Usa,0
Sterling Pl & New York Ave,3,15,New York,Usa,0
Broadway & W 168 St,6,22,New York,Usa,0
E 12 St & 3 Ave,55,12,New York,Usa,0
E 77 St & 1 Ave,9,36,New York,Usa,0
Cauldwell Ave & E 158 St,4,15,New York,Usa,0
Decatur Ave & Oliver Pl,0,23,New York,Usa,0
Maiden Ln & Pearl St,12,15,New York,Usa,0
Thomas S. Boyland St & Macon St,14,5,New York,Usa,0
Leonard St & Nassau Ave,32,4,New York,Usa,0
Plaza St East & Flatbush Ave,5,54,New York,Usa,0
