name,free_bikes,empty_slots,city,country,position
Sullivan St & Washington Sq,50,5,New York,Usa,5
57 St & 4 Ave,14,7,New York,Usa,5
Bialystoker Pl & Delancey St,16,16,New York,Usa,5
Henry St & Grand St,16,17,New York,Usa,5
Pioneer St & Van Brunt St,34,1,New York,Usa,5
Murray St & Greenwich St,27,20,New York,Usa,5
E 60 St & York Ave,13,20,New York,Usa,5
Dahill Rd & 12 Ave,13,9,New York,Usa,5
Waterbury St & Stagg St,19,4,New York,Usa,5
Greenwich St & Rector St,47,11,New York,Usa,5
E 58 St & Madison Ave,21,42,New York,Usa,5
24 St & 5 Ave,13,5,New York,Usa,5
Broadway & W 29 St,72,26,New York,Usa,5
E 171 St & Webster Ave,9,8,New York,Usa,5
E 48 St & 5 Ave,29,29,New York,Usa,5
Fulton St & Irving Pl,16,14,New York,Usa,5
W 163 St & Edgecombe Ave,1,17,New York,Usa,5
3 St & Hoyt St,30,22,New York,Usa,5
39 Ave & 54 St,1,18,New York,Usa,5
Kosciuszko St & Tompkins Ave,2,14,New York,Usa,5
60 Pl & Linden St,9,11,New York,Usa,5
Grand Ave & 55 St,10,9,New York,Usa,5
E 7 St & Ave C,14,22,New York,Usa,5
Fort Washington Ave & W 183 St,2,26,New York,Usa,5
Wyckoff Ave & Stanhope St,9,10,New York,Usa,5
E 89 St & York Ave,5,30,New York,Usa,5
Clinton St & Cherry St,13,18,New York,Usa,5
E 53 St & Madison Ave,11,39,New York,Usa,5
48 Ave & 41 St,3,15,New York,Usa,5
Spring St & Hudson St,56,5,New York,Usa,5
3 Ave & Carroll St,23,2,New York,Usa,5
Broadway & E 21 St,28,21,New York,Usa,5
W 56 St & 6 Ave,2,47,New York,Usa,5
Crotona Ave & Crotona Park N,10,7,New York,Usa,5
6 Ave & 55 St,4,12,New York,Usa,5
4 Ave & 81 St,13,5,New York,Usa,5
River Ter & Warren St,51,16,New York,Usa,5
Forsyth St & Grand St,58,2,New York,Usa,5
W 218 St & Indian Rd,2,16,New York,Usa,5
Bedford Ave & S 9 St,5,17,New York,Usa,5
78 St & Northern Blvd,6,30,New York,Usa,5
Prospect Pl & Nostrand Ave,3,18,New York,Usa,5
51 Ave & Van Loon St,21,3,New York,Usa,5
Westchester Ave & Jackson Ave,5,14,New York,Usa,5
4 Ave & 76 St,3,20,New York,Usa,5
E 82 St & East End Ave,8,24,New York,Usa,5
E 141 St & St Ann's Ave,14,2,New York,Usa,5
Broadway & 51 St,13,14,New York,Usa,5
Chauncey St & Malcolm X Blvd,5,18,New York,Usa,5
68 St & 4 Ave,4,12,New York,Usa,5
E 169 St & Fox St,1,16,New York,Usa,5
Knickerbocker Ave & Hancock St,2,19,New York,Usa,5
Rogers Ave & Lenox Rd,6,16,New York,Usa,5
W 35 St & 9 Ave,12,20,New York,Usa,5
Davidson Ave & W Burnside Ave,29,2,New York,Usa,5
Marcy Ave & Lafayette Ave,3,19,New York,Usa,5
Wyckoff Ave & Cooper Ave,3,16,New York,Usa,5
Woodhaven Blvd & Hoffman Dr,28,1,New York,Usa,5
11 St & Washington St,14,7,New York,Usa,5
W 13 St & 5 Ave,26,14,New York,Usa,5
E 21 St & Church Ave,17,7,New York,Usa,5
Columbus Pl & Atlantic Ave,5,15,New York,Usa,5
Warren St & Roosevelt Ave,0,23,New York,Usa,5
Madison St & Malcolm X Blvd,14,7,New York,Usa,5
W 46 St & 11 Ave,17,7,New York,Usa,5
Fairmount Pl & Prospect Ave,4,13,New York,Usa,5
20 Ave & 42 St,14,5,New York,Usa,5
Schenectady Ave & Maple St,13,4,New York,Usa,5
Fresh Pond Rd & Flushing Ave,7,11,New York,Usa,5
32 Ave & 84 St,2,17,New York,Usa,5
60 Ave & Junction Blvd,20,2,New York,Usa,5
7 St & Monroe St,0,14,New York,Usa,5
Macombs Rd & W 175 St,1,16,New York,Usa,5
Bergen St & Buffalo Ave,2,17,New York,Usa,5
Ocean Pkwy & Ave C,14,0,New York,Usa,5
3 Ave & E 172 St,0,18,New York,Usa,5
Greene Ave & Myrtle Ave,13,17,New York,Usa,5
64 St & 53 Dr,12,6,New York,Usa,5
Sharon St & Olive St,4,17,New York,Usa,5
Cedar St & Evergreen Ave,4,19,New York,Usa,5
Bainbridge Ave & Bedford Park Blvd,7,11,New York,Usa,5
Kent Ave & N 3 St,41,12,New York,Usa,5
33 St & 47 Ave,12,12,New York,Usa,5
Southwest Park - Jackson St & Observer Hwy,7,11,New York,Usa,5
Bedford Ave & Beverley Rd,16,4,New York,Usa,5
E 170 St & Sheridan Ave,3,24,New York,Usa,5
Degraw St & Smith St,23,4,New York,Usa,5
Front St & Washington St,41,11,New York,Usa,5
37 Ave & 113 St,13,16,New York,Usa,5
Ocean Ave & Crooke Ave,8,18,New York,Usa,5
Court St & Huntington St,11,21,New York,Usa,5
W 116 St & Broadway,1,37,New York,Usa,5
W Tremont Ave & Matthewson Rd,8,7,New York,Usa,5
E 128 St & Madison Ave,14,8,New York,Usa,5
Valentine Ave & E 181 St,5,16,New York,Usa,5
Macon St & Nostrand Ave,4,18,New York,Usa,5
5 Ave & E 135 St,1,18,New York,Usa,5
4 Ave & 94 St,3,19,New York,Usa,5
Butler St & 27 Ave,1,16,New York,Usa,5
Macombs Rd & Featherbed Ln,3,13,New York,Usa,5
30 Ave & 41 St,3,19,New York,Usa,5
Tompkins Ave & Hopkins St,11,6,New York,Usa,5
Menahan St & Onderdonk Ave,0,18,New York,Usa,5
Sterling St & Nostrand Ave,7,15,New York,Usa,5
7 Ave & 17 St,4,16,New York,Usa,5
W 50 St & 9 Ave,23,6,New York,Usa,5
E Houston St & Columbia St,16,32,New York,Usa,5
Fulton St & Utica Ave,6,13,New York,Usa,5
Grand St & Elizabeth St,21,22,New York,Usa,5
New York Ave & St Marks Ave,4,15,New York,Usa,5
Vernon Blvd & 50 Ave,16,29,New York,Usa,5
Bradley Ave & Greenpoint Ave,11,10,New York,Usa,5
E 25 St & 2 Ave,11,67,New York,Usa,5
W 36 St & 9 Ave,15,27,New York,Usa,5
36 Ave & 10 St,10,9,New York,Usa,5
E 49 St & Church Ave,21,3,New York,Usa,5
Graham Ave & Conselyea St,3,25,New York,Usa,5
Lispenard St & Broadway,67,9,New York,Usa,5
Paul Ave & Mosholu Pkwy,3,14,New York,Usa,5
Center Blvd & 48 Ave,14,10,New York,Usa,5
Gerard Ave & McClellan St,6,22,New York,Usa,5
Metropolitan Ave & Flushing Ave,18,0,New York,Usa,5
Lenox Ave & W 140 St,1,18,New York,Usa,5
W 147 St & Adam Clayton Powell Blvd,4,18,New York,Usa,5
E 33 St & 1 Ave,6,70,New York,Usa,5
Marble Hill Ave & W 225 St,8,4,New York,Usa,5
Madison St & Cypress Ave,1,15,New York,Usa,5
Church Ave & McDonald Ave,14,14,New York,Usa,5
23 St & 3 Ave,20,0,New York,Usa,5
St Nicholas Terrace & Convent Ave,0,21,New York,Usa,5
Eastern Pkwy & Troy Ave,3,17,New York,Usa,5
Queens Plaza North & Crescent St,24,20,New York,Usa,5
Lenox Rd & E 43 St,17,3,New York,Usa,5
108 St & 52 Ave,21,14,New York,Usa,5
Menahan St & Central Ave,11,14,New York,Usa,5
Columbus Drive,14,0,New York,Usa,5
Church Ave & E 42 St,12,10,New York,Usa,5
8 St & Washington St,15,6,New York,Usa,5
Broadway & W 131 St,1,16,New York,Usa,5
62 St & 4 Ave,2,13,New York,Usa,5
Cumberland St & Lafayette Ave,20,9,New York,Usa,5
Ditmars Blvd & 94 St,14,5,New York,Usa,5
1 Ave & E 16 St,0,52,New York,Usa,5
Lexington Ave & Patchen Ave,4,12,New York,Usa,5
61 St & Laurel Hill Blvd,17,1,New York,Usa,5
4 Ave & 26 St,1,23,New York,Usa,5
Willow Ave & E 133 St,14,5,New York,Usa,5
Bradhurst Ave & W 148 St,7,14,New York,Usa,5
Broadway & W 48 St,49,50,New York,Usa,5
9 Ave & W 33 St,60,31,New York,Usa,5
Cortelyou Rd & Stratford Rd,19,2,New York,Usa,5
3 Ave & E 163 St,24,0,New York,Usa,5
Pike St & Monroe St,16,8,New York,Usa,5
40 Ave & 9 St,9,10,New York,Usa,5
44 St & 3 Ave,18,5,New York,Usa,5
53 St & 5 Ave,3,25,New York,Usa,5
Parade Pl & Crooke Ave,13,14,New York,Usa,5
Lafayette St & E 8 St,69,35,New York,Usa,5
Shore Blvd & Astoria Park,11,20,New York,Usa,5
52 St & 6 Ave,1,17,New York,Usa,5
Church Ave & Story St,7,15,New York,Usa,5
Westchester Ave & E 156 St,2,20,New York,Usa,5
34 St & 38 Ave,1,24,New York,Usa,5
65 St & 2 Ave,18,2,New York,Usa,5
Crown St & Rogers Ave,3,16,New York,Usa,5
Westchester Ave & Southern Blvd,3,17,New York,Usa,5
Dey St,6,10,New York,Usa,5
W 4 St & 7 Ave S,50,6,New York,Usa,5
35 St & 21 Ave,7,15,New York,Usa,5
63 St & 5 Ave,2,18,New York,Usa,5
42 Pl & Northern Blvd,15,10,New York,Usa,5
E 7 St & Ave A,16,25,New York,Usa,5
1 Pl & Clinton St,16,16,New York,Usa,5
W 30 St & 10 Ave,33,21,New York,Usa,5
W 22 St & 8 Ave,48,15,New York,Usa,5
Grand St & Havemeyer St,30,0,New York,Usa,5
Pershing Field,8,10,New York,Usa,5
Grand Concourse & E 164 St,0,17,New York,Usa,5
Fresh Pond Rd & 69 Ave,9,19,New York,Usa,5
Putnam Ave & Wyckoff Ave,12,12,New York,Usa,5
Frederick Douglass Blvd & W 145 St,3,23,New York,Usa,5
Bergen Ave & Sip Ave,0,7,New York,Usa,5
Washington Ave & Empire Blvd,13,13,New York,Usa,5
3 St & 3 Ave,61,16,New York,Usa,5
Vyse Ave & E 181 St,4,15,New York,Usa,5
W 59 St & 10 Ave,12,102,New York,Usa,5
Broadway & W 165 St,19,2,New York,Usa,5
Park Ave & E 42 St,5,74,New York,Usa,5
Cortelyou Rd & Argyle Rd,15,8,New York,Usa,5
5 Corners Library,3,14,New York,Usa,5
W 27 St & 7 Ave,52,19,New York,Usa,5
60 Pl & 67 Ave,4,10,New York,Usa,5
21 Ave & Shore Blvd,7,8,New York,Usa,5
Nagle Ave & Ellwood St,13,5,New York,Usa,5
Washington Ave & Park Pl,7,24,New York,Usa,5
Ocean Pkwy & Church Ave,17,6,New York,Usa,5
Greenpoint Ave & West St,12,20,New York,Usa,5
St Nicholas Ave & Manhattan Ave,15,8,New York,Usa,5
Newark Ave,17,1,New York,Usa,5
Corona Ave & 102 St,9,10,New York,Usa,5
38 St & 30 Ave,3,23,New York,Usa,5
MacDougal St & Rockaway Ave,2,16,New York,Usa,5
35 St & 30 Ave,6,22,New York,Usa,5
Herkimer St & Eastern Pkwy,3,15,New York,Usa,5
68 St & 5 Ave,2,12,New York,Usa,5
Macon St & Patchen Ave,2,16,New York,Usa,5
W 25 St & 9 Ave,68,0,New York,Usa,5
Riverside Dr & W 148 St,1,15,New York,Usa,5
21 St & 36 Ave,4,15,New York,Usa,5
Tiebout Ave & E Fordham Rd,0,25,New York,Usa,5
E 8 St & Beverley Rd,6,4,New York,Usa,5
65 St & Broadway,2,16,New York,Usa,5
W 225 St & Exterior St,14,3,New York,Usa,5
W 211 St & 10 Ave,15,2,New York,Usa,5
Willow Ave & 12 St,8,6,New York,Usa,5
48 St & 5 Ave,20,5,New York,Usa,5
3 Ave & E 62 St,26,23,New York,Usa,5
Sherman Ave & Thayer St,17,2,New York,Usa,5
Suydam St & Broadway,12,18,New York,Usa,5
Spruce St & Nassau St,33,0,New York,Usa,5
47 Ave & 48 St,0,17,New York,Usa,5
52 St & 1 Ave,18,0,New York,Usa,5
Fulton St & Saratoga Ave,9,10,New York,Usa,5
Lorimer St & Calyer St,13,4,New York,Usa,5
62 St & Northern Blvd,22,3,New York,Usa,5
Graham Ave & Grand St,1,24,New York,Usa,5
21 St & 38 Ave,6,13,New York,Usa,5
West St & Chambers St,98,16,New York,Usa,5
48 St & Skillman Ave,10,11,New York,Usa,5
69 St & 38 Ave,4,16,New York,Usa,5
Shore Rd & 97 St,5,7,New York,Usa,5
Grand Ave & Remsen Pl,21,0,New York,Usa,5
Amsterdam Ave & W 131 St,4,12,New York,Usa,5
Ash St & Manhattan Ave,9,19,New York,Usa,5
Amsterdam Ave & W 119 St,14,14,New York,Usa,5
India St & Manhattan Ave,18,30,New York,Usa,5
E 76 St & Park Ave,1,19,New York,Usa,5
2 Ave & E 122 St,6,17,New York,Usa,5
Columbus Ave & W 103 St,8,26,New York,Usa,5
Judge St & Britton Ave,12,9,New York,Usa,5
Richardson St & N Henry St,5,19,New York,Usa,5
E 44 St & 2 Ave,33,5,New York,Usa,5
Walton Ave & E 168 St,8,10,New York,Usa,5
31 Ave & 34 St,1,20,New York,Usa,5
Irving Ave & DeKalb Ave,19,3,New York,Usa,5
E 65 St & 2 Ave,7,36,New York,Usa,5
23 Ave & 31 St,4,23,New York,Usa,5
28 Ave & 44 St,7,11,New York,Usa,5
1 Ave & E 62 St,12,31,New York,Usa,5
42 St & 1 Ave,17,2,New York,Usa,5
3 Ave & 77 St,13,0,New York,Usa,5
Boston Rd & West Farms Rd,19,1,New York,Usa,5
Leonard Gordon Park,4,10,New York,Usa,5
5 Ave & E 103 St,14,20,New York,Usa,5
White St & Moore St,17,4,New York,Usa,5
21 Ave & 80 St,12,6,New York,Usa,5
Johnson St & Gold St,19,19,New York,Usa,5
24 Ave & 29 St,19,23,New York,Usa,5
Myrtle Ave & Fleet Pl,18,27,New York,Usa,5
Amsterdam Ave & W 167 St,6,14,New York,Usa,5
Morgan Ave & Maspeth Ave,21,3,New York,Usa,5
Kingston Ave & Carroll St,0,18,New York,Usa,5
W 110 St & Amsterdam Ave,5,39,New York,Usa,5
Morris Ave & E 171 St,12,4,New York,Usa,5
71 St & 32 Ave,14,5,New York,Usa,5
41 St & 3 Ave,3,16,New York,Usa,5
W 146 St & Broadway,0,28,New York,Usa,5
West End Ave & W 107 St,2,28,New York,Usa,5
7 Ave & W 55 St,4,60,New York,Usa,5
Borden Ave & Review Ave,19,0,New York,Usa,5
W 20 St & 7 Ave,30,13,New York,Usa,5
E 171 St & 3 Ave,3,13,New York,Usa,5
E 51 St & Linden Blvd,18,1,New York,Usa,5
Graham Ave & Herbert St,13,13,New York,Usa,5
65 St & Otto Rd,7,12,New York,Usa,5
Union St,13,4,New York,Usa,5
Colonial Rd & 89 St,7,5,New York,Usa,5
21 St & 4 Ave,15,4,New York,Usa,5
W 140 St & Riverside Dr,7,14,New York,Usa,5
Greenpoint Ave & Monitor St,9,10,New York,Usa,5
Prospect Ave & Jennings St,0,18,New York,Usa,5
Mama Johnson Field - 4 St & Jackson St,0,13,New York,Usa,5
8 Ave & W 16 St,33,1,New York,Usa,5
Mt Morris Park W & W 120 St,7,17,New York,Usa,5
Jerome Ave & W 177 St,27,0,New York,Usa,5
River St & 1 St,14,3,New York,Usa,5
W 104 St & Amsterdam Ave,3,42,New York,Usa,5
Longfellow Ave & E 165 St,4,17,New York,Usa,5
Hudson Blvd W & W 36 St,19,28,New York,Usa,5
Corona Ave & 98 St,11,8,New York,Usa,5
Clarkson Ave & E 40 St,27,1,New York,Usa,5
Clermont Ave & Lafayette Ave,32,15,New York,Usa,5
30 St & 4 Ave,10,5,New York,Usa,5
W Mosholu Pkwy S & Sedgwick Ave,2,30,New York,Usa,5
W 218 St & Broadway,9,15,New York,Usa,5
Amsterdam Ave & W 66 St,18,7,New York,Usa,5
E 2 St & 2 Ave,66,15,New York,Usa,5
Gramercy Park N & Gramercy Park E,42,2,New York,Usa,5
Bergen St & Flatbush Ave,13,18,New York,Usa,5
Albemarle Rd & E 21 St,7,13,New York,Usa,5
Water St & Gouverneur Ln,36,0,New York,Usa,5
Park Pl & Utica Ave,3,17,New York,Usa,5
Willis Ave & E 143 St,7,13,New York,Usa,5
W 50 St & 10 Ave,31,21,New York,Usa,5
Meserole Ave & Manhattan Ave,15,13,New York,Usa,5
2 St & Park Ave,12,2,New York,Usa,5
Featherbed Ln & Nelson Ave,3,17,New York,Usa,5
E 5 St & Cooper Sq,36,12,New York,Usa,5
E 84 St & Park Ave,26,31,New York,Usa,5
67 Ave & Fresh Pond Rd,0,14,New York,Usa,5
Valentine Ave & E 183 St,12,11,New York,Usa,5
E 123 St & Lexington Ave,19,6,New York,Usa,5
71 Ave & Myrtle Ave,4,23,New York,Usa,5
Crescent St & Broadway,0,17,New York,Usa,5
Anthony Ave & E 175 St,1,15,New York,Usa,5
53 St & Flushing Ave,12,6,New York,Usa,5
Bedford Ave & Nassau Ave,42,7,New York,Usa,5
E 33 St & 5 Ave,55,3,New York,Usa,5
62 St & 34 Ave,14,6,New York,Usa,5
Riverside Dr & W 72 St,26,15,New York,Usa,5
E 43 St & Madison Ave,23,30,New York,Usa,5
Hunts Point Ave & Bryant Ave,9,4,New York,Usa,5
Bank St & Washington St,13,18,New York,Usa,5
104 St & 32 Ave,1,18,New York,Usa,5
Sterling Pl & Classon Ave,4,25,New York,Usa,5
Norman Ave & Leonard St,12,18,New York,Usa,5
Madison St & Montgomery St,8,11,New York,Usa,5
43 St & 50 Ave,5,12,New York,Usa,5
E 138 St & Park Ave,15,3,New York,Usa,5
Lafayette Ave & St James Pl,21,16,New York,Usa,5
Crotona Ave & E Fordham Rd,4,14,New York,Usa,5
Arthur Ave & E Tremont Ave,9,9,New York,Usa,5
4 Ave & E 12 St,30,9,New York,Usa,5
Van Cortlandt Park S & Dickinson Ave,1,22,New York,Usa,5
Pulaski St & Marcus Garvey Blvd,6,9,New York,Usa,5
Clarkson Ave & Utica Ave,19,0,New York,Usa,5
Adam Clayton Powell Blvd & W 126 St,28,1,New York,Usa,5
86 St & 37 Ave,2,19,New York,Usa,5
43 St & Broadway,13,12,New York,Usa,5
3 St & 7 Ave,3,21,New York,Usa,5
Carroll St & Franklin Ave,4,14,New York,Usa,5
Broadway & W 142 St,2,19,New York,Usa,5
Broadway & Furman Ave,11,16,New York,Usa,5
3 Ave & E 112 St,16,5,New York,Usa,5
River Ave & E 151 St,19,4,New York,Usa,5
72 St & Woodside Ave,2,17,New York,Usa,5
32 Ave & 75 St,13,6,New York,Usa,5
9 Ave & W 45 St,23,6,New York,Usa,5
W 36 St & 7 Ave,24,12,New York,Usa,5
E 53 St & 3 Ave,4,35,New York,Usa,5
Prospect Ave & Longwood Ave,1,28,New York,Usa,5
Washington Ave & E 174 St,4,15,New York,Usa,5
White St & Johnson Ave,19,4,New York,Usa,5
Vernon Blvd & 47 Rd,19,12,New York,Usa,5
Washington Pl & Broadway,19,6,New York,Usa,5
Isham St & Broadway,23,1,New York,Usa,5
Amsterdam Ave & W 156 St,21,2,New York,Usa,5
12 Ave & W 40 St,20,54,New York,Usa,5
Pacific St & Thomas S. Boyland St,4,15,New York,Usa,5
W Broadway & W Houston St,47,1,New York,Usa,5
Eames Pl & Claflin Ave,2,16,New York,Usa,5
Skillman Ave & 54 St,4,15,New York,Usa,5
Brook Ave & E 157 St,16,2,New York,Usa,5
34 Ave & Vernon Blvd,27,1,New York,Usa,5
46 St & 7 Ave,3,16,New York,Usa,5
45 Rd & 11 St,16,6,New York,Usa,5
Garfield Light Rail,4,12,New York,Usa,5
Jerome Ave & W Fordham Rd,0,17,New York,Usa,5
Rugby Rd & Beverley Rd,23,1,New York,Usa,5
Troy Ave & Park Pl,2,17,New York,Usa,5
Madison Ave & E 26 St,53,19,New York,Usa,5
Adam Clayton Powell Blvd & W 118 St,16,9,New York,Usa,5
University Ave & W Burnside Ave,4,18,New York,Usa,5
W 31 St & 7 Ave,19,62,New York,Usa,5
Arthur Ave & E 183 St,2,21,New York,Usa,5
W 70 St & Amsterdam Ave,30,9,New York,Usa,5
Putnam Ave & Knickerbocker Ave,15,8,New York,Usa,5
Broadway & W 238 St,30,2,New York,Usa,5
97 St & 57 Ave,18,1,New York,Usa,5
Macon St & Howard Ave,5,14,New York,Usa,5
Parkside Ave & Parade Pl,6,16,New York,Usa,5
Cortelyou Rd & E 19 St,17,6,New York,Usa,5
Hughes Ave & Oak Tree Pl,9,11,New York,Usa,5
Motorgate,30,6,New York,Usa,5
93 St & Northern Blvd,1,19,New York,Usa,5
Sedgwick Ave & Hillman Ave,6,14,New York,Usa,5
Prospect Pl & Vanderbilt Ave,5,19,New York,Usa,5
71 St & 37 Ave,10,13,New York,Usa,5
St Marks Pl & 1 Ave,39,29,New York,Usa,5
Broadway & W 220 St,9,8,New York,Usa,5
Huron St & Franklin St,12,20,New York,Usa,5
Lewis Ave & Decatur St,1,16,New York,Usa,5
E 3 St & 1 Ave,39,18,New York,Usa,5
Bedford Ave & Montgomery St,4,23,New York,Usa,5
W 145 St & Amsterdam Ave,0,22,New York,Usa,5
Park Ave & E 124 St,12,22,New York,Usa,5
Winthrop St & Nostrand Ave,22,1,New York,Usa,5
E 22 St & 2 Ave,14,34,New York,Usa,5
Boerum St & Broadway,4,13,New York,Usa,5
1 Ave & E 68 St,6,53,New York,Usa,5
Grand Army Plaza & Plaza St West,10,27,New York,Usa,5
Broadway & W 192 St,13,9,New York,Usa,5
4 Ave & 72 St,2,10,New York,Usa,5
34 St & 48 Ave,10,15,New York,Usa,5
Vernon Blvd & 10 St,0,0,New York,Usa,5
E 4 St & Ave B,8,29,New York,Usa,5
E 14 St & 1 Ave,26,2,New York,Usa,5
Pacific St & Sackman St,14,4,New York,Usa,5
31 Ave & 14 St,12,7,New York,Usa,5
Monroe St & Patchen Ave,5,14,New York,Usa,5
Ditmars Blvd & 19 St,14,10,New York,Usa,5
8 Ave & W 33 St,3,91,New York,Usa,5
Edgecombe Ave & W 150 St,1,17,New York,Usa,5
Brunswick St,0,11,New York,Usa,5
Hoyt St & Warren St,27,8,New York,Usa,5
79 St & Roosevelt Ave,4,18,New York,Usa,5
Southern Blvd & Xavier Way,5,25,New York,Usa,5
Matthews Ct & Coney Island Ave,18,3,New York,Usa,5
31 Ave & Steinway St,6,20,New York,Usa,5
Bailey Ave & Sedgwick Ave,2,18,New York,Usa,5
Sterling St & Bedford Ave,13,5,New York,Usa,5
W 160 St & St Nicholas Ave,22,3,New York,Usa,5
Faile St & Garrison Ave,7,10,New York,Usa,5
Hanson Pl & Ashland Pl,11,25,New York,Usa,5
33 St & Queens Blvd,16,6,New York,Usa,5
Leonard St & Boerum St,7,16,New York,Usa,5
E 6 St & Ave B,21,71,New York,Usa,5
100 St & Lewis Ave,16,3,New York,Usa,5
Anderson Ave & W 164 St,0,18,New York,Usa,5
48 St & 2 Ave,13,5,New York,Usa,5
W 20 St & 8 Ave,57,21,New York,Usa,5
Roebling St & N 4 St,22,2,New York,Usa,5
43 St & 23 Ave,9,14,New York,Usa,5
Emerson Pl & Myrtle Ave,31,27,New York,Usa,5
Henry St & W 9 St,13,3,New York,Usa,5
90 St & 32 Ave,2,17,New York,Usa,5
Eastern Pkwy & Schenectady Ave,16,6,New York,Usa,5
81 St & 24 Ave,9,8,New York,Usa,5
Ithaca St & Baxter Ave,11,13,New York,Usa,5
Shea Rd & Boat Basin Pl,26,1,New York,Usa,5
Jersey & 6th St,6,8,New York,Usa,5
Fort Washington Ave & W 173 St,1,17,New York,Usa,5
Madison St & Clinton St,13,26,New York,Usa,5
37 Ave & 35 St,4,21,New York,Usa,5
Arion Pl & Broadway,2,16,New York,Usa,5
28 St & 36 Ave,13,14,New York,Usa,5
N 12 St & Bedford Ave,36,9,New York,Usa,5
6 Ave & 78 St,6,5,New York,Usa,5
9 St & 44 Rd,30,4,New York,Usa,5
St Marks Ave & Thomas S. Boyland St,8,11,New York,Usa,5
Lewis Ave & Greene Ave,10,12,New York,Usa,5
West Side Ave & Stegman Pkwy,15,2,New York,Usa,5
E 178 St & Monterey Ave,7,13,New York,Usa,5
Jerome Ave & E 198 St,1,16,New York,Usa,5
Monroe St & Classon Ave,6,11,New York,Usa,5
5 Ave & E 87 St,25,10,New York,Usa,5
4 Ave & 85 St,21,0,New York,Usa,5
Macon St & Lewis Ave,2,16,New York,Usa,5
Nelson Ave & W 172 St,2,12,New York,Usa,5
W 82 St & Central Park W,8,34,New York,Usa,5
3 Ave & E Tremont Ave,15,9,New York,Usa,5
E New York Ave & Troy Ave,6,14,New York,Usa,5
E 11 St & Ave B,2,63,New York,Usa,5
99 St & 38 Ave,1,26,New York,Usa,5
Steinway St & Broadway,0,30,New York,Usa,5
E 2 St & Ave A,39,25,New York,Usa,5
Myrtle Ave & Linden St,12,13,New York,Usa,5
Nostrand Ave & Rutland Rd,19,0,New York,Usa,5
Park Pl & Vanderbilt Ave,0,19,New York,Usa,5
Van Cleef St & 108 St,10,9,New York,Usa,5
W 47 St & 10 Ave,34,3,New York,Usa,5
Atlantic Ave & Furman St,16,17,New York,Usa,5
28 Ave & 35 St,5,21,New York,Usa,5
40 St & Queens Blvd,21,4,New York,Usa,5
1 Ave & E 38 St,8,31,New York,Usa,5
Prospect Pl & Howard Ave,2,16,New York,Usa,5
5 St & 51 Ave,10,9,New York,Usa,5
Putnam Ave & Nostrand Ave,7,11,New York,Usa,5
Sands St Gate,8,8,New York,Usa,5
28 St & 41 Ave,15,11,New York,Usa,5
Boston Rd & Prospect Ave,0,17,New York,Usa,5
41 Ave & 67 St,3,17,New York,Usa,5
Roosevelt Ave & 104 St,15,8,New York,Usa,5
Boston Rd & E 167 St,0,16,New York,Usa,5
Kingsland Ave & Nassau Ave,6,18,New York,Usa,5
National St & 45 Ave,9,10,New York,Usa,5
Windsor Pl & 8 Ave,5,13,New York,Usa,5
South Waterfront Walkway - Sinatra Dr & 1 St,25,3,New York,Usa,5
63 St & Borden Ave,18,2,New York,Usa,5
Clark St & Henry St,25,15,New York,Usa,5
31 St & 21 Ave,11,16,New York,Usa,5
Grand Concourse & E 156 St,2,17,New York,Usa,5
W 37 St & 5 Ave,43,14,New York,Usa,5
3 Ave & E 169 St,4,14,New York,Usa,5
Old Broadway & W 133 St,1,18,New York,Usa,5
Lafayette Ave & Stuyvesant Ave,5,18,New York,Usa,5
DeKalb Ave & Bedford Ave,6,18,New York,Usa,5
Brooklyn Ave & Prospect Pl,8,14,New York,Usa,5
65 Pl & 53 Ave,17,1,New York,Usa,5
Ditmas Ave & McDonald Ave,2,16,New York,Usa,5
73 St & Ridge Blvd,4,10,New York,Usa,5
Kent Ave & Grand St,34,6,New York,Usa,5
Clinton St & Union St,6,31,New York,Usa,5
5 Ave & W 139 St,2,15,New York,Usa,5
Lexington Ave & E 36 St,10,13,New York,Usa,5
60 St & 37 Ave,11,6,New York,Usa,5
25 Ave & 85 St,8,10,New York,Usa,5
Pleasant Ave & E 116 St,7,10,New York,Usa,5
Fort Hamilton Pkwy & 95 St,1,13,New York,Usa,5
Metropolitan Ave & Vandervoort Ave,17,7,New York,Usa,5
Concourse Village East & E 158 St,11,16,New York,Usa,5
Fort Hamilton Pkwy & 92 St,6,8,New York,Usa,5
Palmetto St & Traffic Ave,4,17,New York,Usa,5
W 40 St & 7 Ave,7,37,New York,Usa,5
Irving Ave & Jefferson St,18,1,New York,Usa,5
36 Ave & 31 St,5,21,New York,Usa,5
W 160 St & Riverside Dr,9,17,New York,Usa,5
E 51 St & Lexington Ave,16,54,New York,Usa,5
Lafayette St & Grand St,68,9,New York,Usa,5
City Hall - Washington St & 1 St,6,2,New York,Usa,5
E 138 St & 5 Ave,2,20,New York,Usa,5
Wyckoff St & 3 Ave,15,5,New York,Usa,5
Wallabout St & Kent Ave,8,14,New York,Usa,5
Caton Ave & E 7 St,12,8,New York,Usa,5
Grand Concourse & E Mosholu Pkwy S,14,5,New York,Usa,5
Sterling Pl & New York Ave,16,3,New York,Usa,5
Broadway & W 168 St,9,20,New York,Usa,5
E 12 St & 3 Ave,42,27,New York,Usa,5
E 77 St & 1 Ave,7,41,New York,Usa,5
