name,free_bikes,empty_slots,city,country,position
Van Ness Metro / UDC,5,9,Washington,Usa,2
W Columbia St & N Washington St,9,3,Washington,Usa,2
Merrifield Cinema & Merrifield Town Center,11,4,Washington,Usa,2
20th & M St NW ,6,18,Washington,Usa,2
Wisconsin Ave & Brandywine St NW,0,25,Washington,Usa,2
Briggs Chaney & Castle Dr,4,15,Washington,Usa,2
Commonwealth and Reed,10,6,Washington,Usa,2
Baltimore Avenue and Hotel Drive at UMD,13,2,Washington,Usa,2
Largo Town Center Metro,4,13,Washington,Usa,2
10th & Monroe St NE,16,3,Washington,Usa,2
Columbia Pike & S George Mason Dr,7,8,Washington,Usa,2
Bethesda Ave & Arlington Rd,4,15,Washington,Usa,2
Woody Ward Rec Center,1,13,Washington,Usa,2
S Reynolds St & Edsall Rd,9,6,Washington,Usa,2
1st & S Capitol St SE / Oxon Run Trail,2,17,Washington,Usa,2
S Jordan St & Venable St,8,6,Washington,Usa,2
Fishers Ln & Rock Creek Mill Rd,2,12,Washington,Usa,2
Soapstone Dr Convenience Center,7,5,Washington,Usa,2
New Dominion Pkwy & Fountain Dr,3,8,Washington,Usa,2
Potomac & Pennsylvania Ave SE,10,5,Washington,Usa,2
3rd & Tingey St SE,14,10,Washington,Usa,2
Maryland Ave & 17th St NE,8,11,Washington,Usa,2
Aurora Hills Cmty Ctr / 18th St & S Hayes St,11,1,Washington,Usa,2
N Roosevelt St & Roosevelt Blvd,1,10,Washington,Usa,2
Georgia Ave & Piney Branch Rd NW,11,4,Washington,Usa,2
Fenton St & Gist Ave,2,9,Washington,Usa,2
9th & N St NW ,2,19,Washington,Usa,2
North Shore Dr & Village Rd,3,8,Washington,Usa,2
 Scotts Crossing Rd & Spring Gate Dr,8,3,Washington,Usa,2
7th & S St NW,7,10,Washington,Usa,2
Langston Blvd & N Monroe St,5,7,Washington,Usa,2
Old Meadow Rd & Old Meadow Ln,9,3,Washington,Usa,2
23rd & M St NW,7,12,Washington,Usa,2
44th St & New Mexico Ave NW,9,10,Washington,Usa,2
Wisconsin Ave & Ingomar St NW,7,10,Washington,Usa,2
St. Elizabeths West Campus/DHS ,0,19,Washington,Usa,2
18th St & Ingleside Ter NW,11,7,Washington,Usa,2
20th St & Florida Ave NW,10,5,Washington,Usa,2
Fort Stanton Rec Center,2,17,Washington,Usa,2
Potomac Ave & Half St SW,7,15,Washington,Usa,2
Westpark & Park Run Dr,5,6,Washington,Usa,2
Citadel Ave & McGrath Blvd,6,7,Washington,Usa,2
21st & I St NW,0,45,Washington,Usa,2
Mount Vernon Ave & E Del Ray Ave,11,4,Washington,Usa,2
New Hampshire Ave & T St NW,13,9,Washington,Usa,2
10th & U St NW,3,15,Washington,Usa,2
Norfolk Ave & Fairmont St,4,7,Washington,Usa,2
Montgomery College / W Campus Dr & Mannakee St,8,13,Washington,Usa,2
Ridge Heights Rd & Seahawks Dr,2,10,Washington,Usa,2
18th St & Belmont Rd NW,13,3,Washington,Usa,2
Beech Dr at Draper Dr Park,11,1,Washington,Usa,2
Westover Library / Washington Blvd & N McKinley Rd,9,6,Washington,Usa,2
Vermont Ave & I St NW,0,23,Washington,Usa,2
9th & Upshur St NW,11,5,Washington,Usa,2
Langston Blvd & N Kirkwood Rd,15,0,Washington,Usa,2
Potomac Yard Metro South,6,8,Washington,Usa,2
Iwo Jima Memorial / Meade & 14th St N,16,1,Washington,Usa,2
Kansas Ave & Tuckerman St NW / Lamond Rec ,13,1,Washington,Usa,2
10th & H St NE,18,0,Washington,Usa,2
19th & E Street NW,3,8,Washington,Usa,2
Henry St & Pendleton St,3,14,Washington,Usa,2
Needwood Rd & Eagles Head Ct,7,8,Washington,Usa,2
S Randolph St & Campbell Ave,4,11,Washington,Usa,2
Van Dorn Metro,11,7,Washington,Usa,2
Fair Woods Pkwy & Fairfax Blvd,3,9,Washington,Usa,2
Wheeler Ave & S. Floyd St.,8,4,Washington,Usa,2
N Veitch St & Key Blvd,3,9,Washington,Usa,2
11th & Kenyon St NW,32,3,Washington,Usa,2
12th & U St NW,13,23,Washington,Usa,2
16th & K St NW/BLM Plaza,13,25,Washington,Usa,2
4th & E St SW,15,8,Washington,Usa,2
Wilson Blvd & N Franklin Rd,6,4,Washington,Usa,2
Reading Ave & Merton Ct,11,0,Washington,Usa,2
Huntington Ave & Metroview Pkwy,8,3,Washington,Usa,2
Woodglen Dr & Executive Blvd,9,7,Washington,Usa,2
20th & E St NW,1,14,Washington,Usa,2
Eckington Pl & Q St NE,16,5,Washington,Usa,2
Oklahoma Ave & D St NE,14,4,Washington,Usa,2
South Capitol St and Southern Ave SE,6,9,Washington,Usa,2
8th & Eye St SE / Barracks Row,2,9,Washington,Usa,2
Eads St & 22nd St S,14,1,Washington,Usa,2
Columbia Pike & S Courthouse Rd,6,9,Washington,Usa,2
12th & Newton St NE,6,5,Washington,Usa,2
Bladensburg Rd & Benning Rd NE,11,4,Washington,Usa,2
McLean Metro,18,1,Washington,Usa,2
N Oak St & W Broad St,7,5,Washington,Usa,2
Gravelly Point,5,11,Washington,Usa,2
Michigan Ave & Allison St NE,13,2,Washington,Usa,2
Wisconsin Ave & Newark St NW,13,6,Washington,Usa,2
Columbia Rd & Belmont St NW,17,2,Washington,Usa,2
13th & D St NE,32,3,Washington,Usa,2
1st & Q St SW,6,9,Washington,Usa,2
15th & W St NW,16,1,Washington,Usa,2
18th St & Pennsylvania Ave NW,0,24,Washington,Usa,2
Connecticut Ave & Ordway St NW / Cleveland Park Metro ,6,8,Washington,Usa,2
21st St & Pennsylvania Ave NW,2,17,Washington,Usa,2
Florida Ave & R St NW,11,3,Washington,Usa,2
Virginia Ave & 25th St NW,13,6,Washington,Usa,2
Fort Totten Dr & Crittenden St NE,5,2,Washington,Usa,2
14th & Q St NW,5,14,Washington,Usa,2
Minnesota Ave Metro/DOES,0,15,Washington,Usa,2
Merrilee Dr & Lauren Elizabeth Lane,10,1,Washington,Usa,2
Fenton St & New York Ave ,6,9,Washington,Usa,2
6th & K St NE,18,1,Washington,Usa,2
Mandeville Ln & Stovall St,3,8,Washington,Usa,2
Braddock Rd Metro South,0,23,Washington,Usa,2
18th & Upshur St NE,15,0,Washington,Usa,2
St Asaph St & Madison St,6,9,Washington,Usa,2
11th & M St NW,7,12,Washington,Usa,2
Union Market,19,4,Washington,Usa,2
Ridge Heights and Owl Cove Ln,4,8,Washington,Usa,2
Columbia Pike & S Highland St,3,9,Washington,Usa,2
17th & Corcoran St NW,0,8,Washington,Usa,2
21st & E St NW,3,12,Washington,Usa,2
21st St & N Pierce St,5,11,Washington,Usa,2
4th & C St SW,22,26,Washington,Usa,2
19th & G St NW,0,23,Washington,Usa,2
Georgia & New Hampshire Ave NW,12,5,Washington,Usa,2
Clarendon Blvd & Pierce St,8,6,Washington,Usa,2
11th & Girard St NW,15,4,Washington,Usa,2
Crescent Rd & Ridge Rd,4,10,Washington,Usa,2
21st St & G st NW,1,18,Washington,Usa,2
28th St & S Meade St,0,15,Washington,Usa,2
Valley Ave & Wheeler Rd SE,18,1,Washington,Usa,2
Rhode Island Ave & V St NE,12,7,Washington,Usa,2
New Hampshire & Kirklynn Ave,8,7,Washington,Usa,2
South Dakota Ave & Decatur St NE ,15,0,Washington,Usa,2
37th & Ely Pl SE,1,14,Washington,Usa,2
8th & F St NE,18,4,Washington,Usa,2
34th St & Wisconsin Ave NW,2,13,Washington,Usa,2
Seatrend Way & Topsails Ln,4,8,Washington,Usa,2
8th Rd & S Frederick St,4,8,Washington,Usa,2
17th & P St NW,8,11,Washington,Usa,2
Connecticut Ave & Yuma St NW,6,13,Washington,Usa,2
South Lakes Dr and Reston Pkwy,3,9,Washington,Usa,2
Georgia Ave & Fairmont St NW,8,7,Washington,Usa,2
10th & E St NW,2,13,Washington,Usa,2
Arlington Mill Cmty Center / Columbia Pike & S Dinwiddie St,3,12,Washington,Usa,2
Layton Hall Dr & University Dr,1,11,Washington,Usa,2
Clarendon Metro / Wilson Blvd & N Highland St,15,4,Washington,Usa,2
Colorado Ave & Longfellow St NW,14,3,Washington,Usa,2
N Pershing Dr & N Quebec St,12,1,Washington,Usa,2
Calvert & Biltmore St NW,14,8,Washington,Usa,2
Fleet St & Waterfront St,8,7,Washington,Usa,2
Westpark Dr & Leesburg Pike,4,7,Washington,Usa,2
Mount Vernon Ave & Kennedy St,13,2,Washington,Usa,2
Commonwealth Ave & Oak St,3,12,Washington,Usa,2
First St & Fayette St,4,12,Washington,Usa,2
14th St Heights / 14th & Crittenden St NW,7,3,Washington,Usa,2
S Washington St & Wilkes St,6,6,Washington,Usa,2
Constitution Ave & 2nd St NW/DOL,2,24,Washington,Usa,2
Silver Spring Metro / Colesville Rd & Wayne Ave,7,12,Washington,Usa,2
Town Center Pkwy & Sunset Hills Rd,3,8,Washington,Usa,2
Mount Vernon Ave & Bruce St,4,11,Washington,Usa,2
17th St & New York Ave NW,3,12,Washington,Usa,2
School St & George Mason Blvd,5,7,Washington,Usa,2
Battery Ln & Trolley Trail,10,5,Washington,Usa,2
Hains Point/Buckeye & Ohio Dr SW,5,12,Washington,Usa,2
Stewart Ln & Old Columbia Pike,10,9,Washington,Usa,2
Barcroft Community Center,9,1,Washington,Usa,2
N Pershing Dr & N Wayne St,3,6,Washington,Usa,2
Carta Way & Sayward Blvd,2,9,Washington,Usa,2
7th St & Massachusetts Ave NE,9,8,Washington,Usa,2
3rd St & Pennsylvania Ave SE,7,9,Washington,Usa,2
Bethesda Metro / Wisconsin Ave & Old Georgetown Rd,1,9,Washington,Usa,2
Traville Gateway Dr & Gudelsky Dr,17,2,Washington,Usa,2
3rd St & Riggs Rd NE,5,10,Washington,Usa,2
12th & Irving St NE,8,7,Washington,Usa,2
Chain Bridge Rd & Anderson Rd,6,5,Washington,Usa,2
Pimmit Dr & Los Pueblos Ln,6,6,Washington,Usa,2
GMU/Horizon Hall & Harris Theater,4,11,Washington,Usa,2
8th & O St NW,8,11,Washington,Usa,2
Jones Branch Dr & Blyton St,5,7,Washington,Usa,2
11th & C St SE,4,14,Washington,Usa,2
W St & Shannon Pl SE,4,8,Washington,Usa,2
New York Ave & Hecht Ave NE,4,18,Washington,Usa,2
Metro Center / 12th & G St NW,18,20,Washington,Usa,2
3rd & D St SE,8,3,Washington,Usa,2
Glade Dr & Pinecrest Rd/Cathy Hudgins Cmty Ctr,0,12,Washington,Usa,2
GMU/Fairfax Dr & Kenmore St,9,6,Washington,Usa,2
Columbia Pike & S Greenbrier St,6,9,Washington,Usa,2
Old Georgetown Rd & Southwick St,5,13,Washington,Usa,2
Crystal Dr & 23rd St S,12,5,Washington,Usa,2
King St & Kenwood Ave,8,7,Washington,Usa,2
19th & I St NW,0,23,Washington,Usa,2
Wilson Blvd & N Uhle St,5,9,Washington,Usa,2
14th St & New York Ave NW,1,28,Washington,Usa,2
N Shore Dr & Bandit Loop,4,7,Washington,Usa,2
North Capitol St & G Pl NE,5,13,Washington,Usa,2
W&OD Trail/Sunset Hills Rd & Old Reston Ave,1,12,Washington,Usa,2
17th & G St NW,0,35,Washington,Usa,2
41st St & Alabama Ave SE / Fort Davis Rec,1,14,Washington,Usa,2
8th & V St NW,7,11,Washington,Usa,2
Whiting & Lane Dr,3,8,Washington,Usa,2
Pimmit Dr & Idyl Ln,1,11,Washington,Usa,2
Richmond Hwy & Swann Ave,0,15,Washington,Usa,2
Canal Center Plaza & Fairfax St,5,10,Washington,Usa,2
Woodmont Ave & Strathmore St,0,10,Washington,Usa,2
Amherst Ave & Elkins St,4,11,Washington,Usa,2
Mt Vernon Trail & S. Washington St.,7,8,Washington,Usa,2
4th & O St SW,6,8,Washington,Usa,2
Oak Leaf & Lockwood,1,18,Washington,Usa,2
10th St & L'Enfant Plaza SW,18,5,Washington,Usa,2
Carroll & Ethan Allen Ave,4,11,Washington,Usa,2
National Harbor Carousel,7,8,Washington,Usa,2
North Capitol & K St NE,15,3,Washington,Usa,2
TJ Cmty Ctr / 2nd St & S Old Glebe Rd,3,9,Washington,Usa,2
Witter Field,10,4,Washington,Usa,2
Coppermine Rd & River Birch Rd,10,1,Washington,Usa,2
Maine Ave & 9th St SW,3,12,Washington,Usa,2
Nannie Helen Burroughs & Minnesota Ave NE,4,7,Washington,Usa,2
Anacostia Library,8,3,Washington,Usa,2
Columbus Ave & Tribeca St,9,2,Washington,Usa,2
Thomas Circle,7,25,Washington,Usa,2
North Bethesda Metro,2,23,Washington,Usa,2
Army Navy Dr & S Nash St,6,5,Washington,Usa,2
Reservoir Rd & 38th St NW,1,17,Washington,Usa,2
District Ave & Strawberry Ln/Mosaic Market Garage,15,0,Washington,Usa,2
11th & V St NW,7,10,Washington,Usa,2
Fairfax Dr & Wilson Blvd,12,0,Washington,Usa,2
S Pickett St & Shillings St,14,1,Washington,Usa,2
18th & M St NW,2,25,Washington,Usa,2
1st & M St SE,15,22,Washington,Usa,2
19th St & Pennsylvania Ave NW,0,15,Washington,Usa,2
King St & W Braddock Rd,11,4,Washington,Usa,2
25th & S St SE ,8,4,Washington,Usa,2
Hyattsville Library / Adelphi Rd & Toledo Rd,4,11,Washington,Usa,2
Washington Blvd & N Frederick St,3,8,Washington,Usa,2
7th & R St NW / Shaw Library,1,12,Washington,Usa,2
Lamont & Mt Pleasant NW,11,8,Washington,Usa,2
Wheaton Library & Community Rec Center,9,2,Washington,Usa,2
Monroe Ave & Leslie Ave,7,9,Washington,Usa,2
Mount Vernon Ave & Four Mile Run Park,13,2,Washington,Usa,2
25th St & Pennsylvania Ave NW,2,12,Washington,Usa,2
15th St & Constitution Ave NW,12,8,Washington,Usa,2
Westpark & Jones Branch Dr,2,9,Washington,Usa,2
Route 29 & Bisvey Dr,9,3,Washington,Usa,2
Deanwood Rec Center,4,11,Washington,Usa,2
Lincoln Park / 13th & East Capitol St NE ,27,6,Washington,Usa,2
Vaden Dr & Royal Victoria Dr/Jim Scott Cmty Ctr,3,8,Washington,Usa,2
Founders Row/W Broad St & West St,6,6,Washington,Usa,2
Gatehouse Rd & Telestar Ct,9,2,Washington,Usa,2
Capitol Ave & Kendall St NE,15,3,Washington,Usa,2
13th & E St SE,4,11,Washington,Usa,2
Rosslyn Metro / Wilson Blvd & N Moore St,2,18,Washington,Usa,2
East Falls Church Metro / Sycamore St & 19th St N,1,18,Washington,Usa,2
Oxon Hill Park & Ride,4,11,Washington,Usa,2
48th Pl & MacArthur Blvd NW,11,3,Washington,Usa,2
New Hampshire Ave & 24th St NW,4,14,Washington,Usa,2
16th & Irving St NW,3,16,Washington,Usa,2
Arlington Blvd & Fairfax Dr,3,13,Washington,Usa,2
39th & Calvert St NW / Stoddert,14,4,Washington,Usa,2
Northwestern High School,14,1,Washington,Usa,2
37th & O St NW / Georgetown University,1,21,Washington,Usa,2
Reston Cmty Ctr/Hunters Woods Plaza,3,8,Washington,Usa,2
Metro Park Dr & Walker Ln ,2,10,Washington,Usa,2
Crabbs Branch Avenue & Gramercy Blvd,0,11,Washington,Usa,2
Stadium Armory Metro,11,7,Washington,Usa,2
Reed & Edison,8,3,Washington,Usa,2
Frederick Ave & Horners Ln,1,8,Washington,Usa,2
8th & H St NW,11,22,Washington,Usa,2
Rhode Island & Connecticut Ave NW,6,18,Washington,Usa,2
Wheaton Metro / Georgia Ave & Reedie Dr,2,16,Washington,Usa,2
Langston Blvd & N Adams St,4,11,Washington,Usa,2
Fessenden St & Wisconsin Ave NW,10,5,Washington,Usa,2
16th & Pine St NW,8,10,Washington,Usa,2
11th & Clifton St NW,4,14,Washington,Usa,2
S Glebe Rd & Potomac Ave,7,4,Washington,Usa,2
55th & East Capitol St NE,1,11,Washington,Usa,2
14th St & Rhode Island Ave NW,8,22,Washington,Usa,2
Virginia Theological Seminary,1,10,Washington,Usa,2
1st & L St NW,6,12,Washington,Usa,2
Lincoln Memorial,14,11,Washington,Usa,2
19th St & Constitution Ave NW,26,9,Washington,Usa,2
N. Beauregard St. & Berkley St.,6,12,Washington,Usa,2
Anacostia Metro,7,9,Washington,Usa,2
13th & O St NW/ Logan Circle,7,15,Washington,Usa,2
Westwood Center Dr & Sheraton Tysons Dr,7,5,Washington,Usa,2
Kingman Island/The Fields at RFK,17,2,Washington,Usa,2
Thomas Jefferson St NW & Water/K St NW,6,13,Washington,Usa,2
Crystal Dr & 20th St S,14,2,Washington,Usa,2
Lincoln Rd & Seaton Pl NE/Harry Thomas Rec Center,16,2,Washington,Usa,2
Brenman Park Dr & Somervelle St,11,3,Washington,Usa,2
7th & K St NW,2,17,Washington,Usa,2
Hartland Rd & Harte Pl,7,3,Washington,Usa,2
36th & Calvert St NW / Glover Park,3,12,Washington,Usa,2
Edgewood Rec Center,14,0,Washington,Usa,2
6th & H St NE,23,0,Washington,Usa,2
North Capitol & R St NE,5,9,Washington,Usa,2
15th & F St NE,19,1,Washington,Usa,2
Wilson Blvd & N Quinn St,5,11,Washington,Usa,2
7th St & Florida Ave NW,3,12,Washington,Usa,2
The Mall at Prince Georges,9,8,Washington,Usa,2
University Dr & Democracy Ln,8,4,Washington,Usa,2
Bowdoin Ave & Calvert Rd/ College Park Station,5,6,Washington,Usa,2
The Shoppes @ Burnt Mills,19,0,Washington,Usa,2
GMU/Rappahannock River Ln,1,11,Washington,Usa,2
Madison St & Fairfax St,12,3,Washington,Usa,2
Braddock Rd Metro North,1,14,Washington,Usa,2
N Shore Dr & Charter Oak Ct,7,4,Washington,Usa,2
17th & Upshur St NW,18,0,Washington,Usa,2
18th & C St NW,13,6,Washington,Usa,2
3rd & G St SE,7,13,Washington,Usa,2
New Hampshire & Gallatin St NW,7,7,Washington,Usa,2
Columbia Rd & Georgia Ave NW,16,9,Washington,Usa,2
Perry & 35th St,13,2,Washington,Usa,2
Huntington Metro North,4,14,Washington,Usa,2
11th & S St NW,15,7,Washington,Usa,2
17th & K St NW,0,23,Washington,Usa,2
10th & G St NW,11,12,Washington,Usa,2
West Falls Church Metro,10,8,Washington,Usa,2
M St & New Jersey Ave SE,3,13,Washington,Usa,2
Georgia & Missouri Ave NW,3,15,Washington,Usa,2
Lee Center,7,8,Washington,Usa,2
South St & University Dr,9,3,Washington,Usa,2
Kennebec St & 11th St N,7,8,Washington,Usa,2
Potomac Greens Dr & Slaters Ln,5,5,Washington,Usa,2
Garland Ave & Walden Rd,11,1,Washington,Usa,2
18th & L St NW,2,17,Washington,Usa,2
Crystal Dr & 15th St S,9,7,Washington,Usa,2
Rhode Island Ave & 39th St / Brentwood Arts Exchange,6,9,Washington,Usa,2
Adams Mill & Columbia Rd NW,13,6,Washington,Usa,2
N Howard St & N Imboden St,3,8,Washington,Usa,2
4th & College St NW,5,10,Washington,Usa,2
Jefferson Memorial,7,13,Washington,Usa,2
Kingsbridge Dr & Draper Dr,8,3,Washington,Usa,2
Madison St & N Henry St,1,14,Washington,Usa,2
Jefferson Dr & 14th St SW,20,3,Washington,Usa,2
North Capitol St & F St NW,2,21,Washington,Usa,2
Baron Cameron Ave & North Hampton Ave,4,8,Washington,Usa,2
Barton St & 10th St N,8,4,Washington,Usa,2
