name,free_bikes,empty_slots,city,country,position
Jelbi Schloßstraße/Muthesiusstraße (STE/SM),0,6.0,Berlin,Germany,8
Jelbi Rummelsburger Platz (FHA/RP),5,3.0,Berlin,Germany,8
Schöningstraße/Edinburger Straße (Mobilitätsstation),0,4.0,Berlin,Germany,8
EDEKA Wirsich (Brixplatz),0,4.0,Berlin,Germany,8
Friedrichsstraße/Behrensstraße/Ost (Mobilitätsstation),5,1.0,Berlin,Germany,8
PARKSIDE - Berlin,1,6.0,Berlin,Germany,8
Jelbi Kohlfurter Straße/Fraenkelufer (KRE/KF),6,0.0,Berlin,Germany,8
Wussowstraße (EDEKA),2,2.0,Berlin,Germany,8
U Bernauer Straße (Rheinsberger Straße),0,8.0,Berlin,Germany,8
Jelbi Charitéplatz (MIT/CP),2,6.0,Berlin,Germany,8
Jelbi Mühlenstraße/ Mildred-Harnack-Straße (FHA/MM),3,4.0,Berlin,Germany,8
DAV Kletterzentrum,6,0.0,Berlin,Germany,8
Jelbi Landschaftspark Adlershof/Hermann-Dorner-Allee (ADL/LA),1,3.0,Berlin,Germany,8
EDEKA Görner (Wendenschloßstraße),5,0.0,Berlin,Germany,8
Alt-Köpenick/Freiheit,2,1.0,Berlin,Germany,8
EDEKA Siebert (U Südstern),5,0.0,Berlin,Germany,8
S Friedrichshagen (Süd),4,0.0,Berlin,Germany,8
Jelbi Ebertstraße/Hannah-Arendt-Straße (MIT/EH),8,4.0,Berlin,Germany,8
Landsberger Allee/Anton-Seafow-Bibliothek (Mobilitätsstation),0,4.0,Berlin,Germany,8
U Möckernbrücke (Nord),1,6.0,Berlin,Germany,8
LaGeSo,0,13.0,Berlin,Germany,8
Jelbi Herrfurthstraße/Hermannstraße (NEU/HH),0,8.0,Berlin,Germany,8
U Seestraße (West),0,4.0,Berlin,Germany,8
Jelbi Rio-Reiser-Platz (KRE/RI),8,4.0,Berlin,Germany,8
Campus ESCP (Schlosspark-Klinik/Heubnerweg),3,1.0,Berlin,Germany,8
Jelbi Lachmannstraße (KRE/LA),3,1.0,Berlin,Germany,8
Jelbi Magnusstraße (ADL/MA),0,4.0,Berlin,Germany,8
U Biesdorf-Süd (Süd),0,4.0,Berlin,Germany,8
Unter den Linen/Schadowstraße (Mobilitätsstation),1,7.0,Berlin,Germany,8
Storkower Straße 73 (Mobilitätsstation),0,4.0,Berlin,Germany,8
S Nordbahnhof (Invalidenstraße),2,7.0,Berlin,Germany,8
S Sonnenallee (Nordwest),7,1.0,Berlin,Germany,8
Görlitzer Straße/Falckensteinstraße (Mobilitätsstation),3,1.0,Berlin,Germany,8
Jülicher Straße/Kleverstraße (Mobilitätsstation),0,4.0,Berlin,Germany,8
Oberseestraße,2,8.0,Berlin,Germany,8
Jelbi Museum für Kommunikation (MIT/MU),3,1.0,Berlin,Germany,8
Syrische Straße/Ungarnstraße (Mobilitätsstation),0,4.0,Berlin,Germany,8
Soldiner Straße (Soldiner Brücke),4,0.0,Berlin,Germany,8
Jelbi U Breitenbachplatz (STE/BBP),1,7.0,Berlin,Germany,8
Jelbi S+U Heidelberger Platz/Mecklenburgische Straße (WIL/ME),2,5.0,Berlin,Germany,8
Malplaquetstraße (Erika-Mann-Grundschule) (Mobilitätsstation),2,2.0,Berlin,Germany,8
Augststraße/Tucholskystraße (Mobilitätsstation),1,7.0,Berlin,Germany,8
Tulpenweg (Goerdelersteg),0,4.0,Berlin,Germany,8
S Lichterfelde West (Knesebeckstraße),1,3.0,Berlin,Germany,8
S+U Schönhauser Allee,2,6.0,Berlin,Germany,8
S Wollankstraße (Sternstraße),5,0.0,Berlin,Germany,8
Strandbad Plötzensee (Mobilitätsstation),0,4.0,Berlin,Germany,8
Jelbi U Onkel Toms Hütte/Wirtschaftsweg (ZEH/UW),2,2.0,Berlin,Germany,8
U Voltastraße (Nord),2,5.0,Berlin,Germany,8
Niebuhrstraße/Wilmersdorfer Straße (Mobilitätsstation),1,,Berlin,Germany,8
Jelbi S+U Wuhletal (BIE/WU),0,4.0,Berlin,Germany,8
FEZ-Berlin (FEZ-Brunnen),0,4.0,Berlin,Germany,8
Mohrenstraße/Markgrafenstraße (Mobilitätsstation),2,4.0,Berlin,Germany,8
Jelbi Kienitzer Straße/Schillerpromenade (NEU/KS),0,6.0,Berlin,Germany,8
Jelbi S+U Tempelhof/Manfred-von-Richthofen-Str (TEM/TE),2,9.0,Berlin,Germany,8
U Konstanzer Straße (Süd) ,2,6.0,Berlin,Germany,8
Jelbi U Kochstraße/Puttkamer Straße (KRE/PU),2,2.0,Berlin,Germany,8
Fritz-Wildung-Straße (Stadtbad Wilmersdorf),0,4.0,Berlin,Germany,8
Jelbi Gabriel-Max-Straße/ Wühlischstraße (FHA/GA),9,0.0,Berlin,Germany,8
U Senefelder Platz (Nord),1,7.0,Berlin,Germany,8
U Rosa-Luxemburg-Platz/Süd (Mobilitätsstation),1,9.0,Berlin,Germany,8
Jelbi Freie Universität/Boltzmannstraße (DAH/BO),1,3.0,Berlin,Germany,8
Jelbi Okerstraße/U Leinestraße (NEU/OL),0,10.0,Berlin,Germany,8
S Pichelsberg (Ost),2,2.0,Berlin,Germany,8
Stargarder Straße 72 (Mobilitätsstation),1,9.0,Berlin,Germany,8
Jelbi Tiergarten/Klopstockstraße (TIE/TI),15,0.0,Berlin,Germany,8
Jelbi Spandauer Str./Marx-Engels-Forum (MIT/MX),9,5.0,Berlin,Germany,8
Jelbi Gedenkstätte Berliner Mauer (MIT/BM),0,5.0,Berlin,Germany,8
S+U Hauptbahnhof (Invalidenstraße/Minna-Cauer-Straße),4,4.0,Berlin,Germany,8
Jelbi Dresdner Straße (KRE/DR),8,4.0,Berlin,Germany,8
S Zehlendorf (Süd),1,3.0,Berlin,Germany,8
Jelbi S Ostkreuz/Sonntagstraße (FHA/OS),11,0.0,Berlin,Germany,8
U Olympia-Stadion (West),0,4.0,Berlin,Germany,8
Jelbi U Rosenthaler Platz Nord (MIT/RN),2,3.0,Berlin,Germany,8
Jelbi Johannisgärten (JOH/JO),4,0.0,Berlin,Germany,8
Jelbi Freie Universität/Van't-Hoff-Straße (DAH/VA),0,3.0,Berlin,Germany,8
EDEKA Karl-Marx-Straße (101),4,2.0,Berlin,Germany,8
EDEKA Königin-Elisabeth-Straße,0,4.0,Berlin,Germany,8
EDEKA Groß (Körnerstraße),1,3.0,Berlin,Germany,8
Friedrichshagener Straße (Toom),0,4.0,Berlin,Germany,8
Ackerstraße/Max-Ulrich-Straße (Mobilitätsstation),0,4.0,Berlin,Germany,8
Schinkestraße/Maybachufer,1,3.0,Berlin,Germany,8
virtuell - S Blankenburg (West),0,4.0,Berlin,Germany,8
Jelbi Lennéstraße/Ebertstraße (TIE/LE),2,8.0,Berlin,Germany,8
S Nikolaisee (West),1,3.0,Berlin,Germany,8
Jelbi Jägerstraße (MIT/JG),1,2.0,Berlin,Germany,8
Wolliner Straße (Mobilitätsstation),0,4.0,Berlin,Germany,8
U Residenzstraße (Südost),0,4.0,Berlin,Germany,8
Gensinger Straße Ost (Mobilitätsstation),1,3.0,Berlin,Germany,8
Otto-Ostrowski-Straße/Thaerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,8
Jelbi S Treptower Park/Elsenstraße (ATR/EL),0,7.0,Berlin,Germany,8
EDEKA Voelker (S+U Rathaus Steglitz),2,2.0,Berlin,Germany,8
U Eberswalder Straße (Süd),1,7.0,Berlin,Germany,8
Jelbi Holteistraße (FHA/HO),2,2.0,Berlin,Germany,8
Jelbi Krausenstraße/Mauerstraße (MIT/KM),2,2.0,Berlin,Germany,8
Jägerstraße/Oberwallstraße (Mobilitätsstation),0,4.0,Berlin,Germany,8
Jelbi S+U Jannowitzbrücke/Holzmarktstraße (MIT/TRI),0,20.0,Berlin,Germany,8
Jelbi Leipziger Str./Wilhelmstr. (MIT/LE),3,0.0,Berlin,Germany,8
EDEKA Center Grenzallee,1,3.0,Berlin,Germany,8
S Schöneweide (Ecksteinweg),1,2.0,Berlin,Germany,8
Triftstraße/Genter Straße (Mobilitätsstation),0,4.0,Berlin,Germany,8
Jelbi Freie Universität/Silberlaube (DAH/SI),0,4.0,Berlin,Germany,8
Storkower Straße 57 (Mobilitätsstation),0,4.0,Berlin,Germany,8
Ungarnstrasse/Schillerpark (Mobilitätsstation),0,4.0,Berlin,Germany,8
Jelbi S+U Hauptbahnhof/Washingtonplatz (MOA/HW),7,3.0,Berlin,Germany,8
U Kleistpark (West),3,4.0,Berlin,Germany,8
EDEKA Trabener Straße (S Grunewald),0,4.0,Berlin,Germany,8
Jelbi Campus Benjamin Franklin (LIC/CBF),0,4.0,Berlin,Germany,8
Samoastraße/Sprengelstraße (Mobilitätsstation),0,4.0,Berlin,Germany,8
S Marzahn,2,2.0,Berlin,Germany,8
Jelbi Katharina-Paulus-Straße/Alt-Moabit (MOA/KA),2,6.0,Berlin,Germany,8
U Karl-Marx-Straße (Karl-Marx-Platz),8,0.0,Berlin,Germany,8
Jelbi U Alt-Tempelhof (TEM/AT),0,3.0,Berlin,Germany,8
S Ostbahnhof (Nordwest),0,4.0,Berlin,Germany,8
Jelbi Bayreuther Straße (SCH/BA),1,9.0,Berlin,Germany,8
Waldstraße (Mobilitätsstation),0,6.0,Berlin,Germany,8
Jelbi Eisenhutweg/Brain Box (JOH/EI),0,4.0,Berlin,Germany,8
S+U Lichtenberg (EDEKA),1,5.0,Berlin,Germany,8
S Schöneweide (Michael-Brückner-Straße/Sterndamm),0,10.0,Berlin,Germany,8
EDEKA Kiezmarkt (Marksburgstraße),2,2.0,Berlin,Germany,8
Jelbi U Klosterstraße (MIT/KL),6,4.0,Berlin,Germany,8
EDEKA Siemensstraße,1,3.0,Berlin,Germany,8
U Kurt-Schumacher-Platz (Ost),1,3.0,Berlin,Germany,8
U Hausvogteiplatz/Oberwallstraße (Mobilitätsstation),2,8.0,Berlin,Germany,8
Maybachufer (Harzer Straße),1,7.0,Berlin,Germany,8
Tucholskystraße/Linienstraße 2 (Mobilitätsstation),0,4.0,Berlin,Germany,8
EDEKA Frede (Ollenhauerstraße),0,4.0,Berlin,Germany,8
Weinbergspark (Veteranenstraße/Brunnenstraße),4,4.0,Berlin,Germany,8
S Herrstraße (West),0,4.0,Berlin,Germany,8
Löwestraße/Auerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,8
S Gehrenseestraße,1,3.0,Berlin,Germany,8
Schegelstraße/Eichendorffstraße (Mobilitätsstation),10,0.0,Berlin,Germany,8
Jelbi U Südstern/Fontanepromenade (KRE/SUE),0,7.0,Berlin,Germany,8
Oderbergerstraße 27 (Mobilitätsstation),2,4.0,Berlin,Germany,8
Jelbi U Görlitzer Bahnhof/Manteuffelstraße (KRE/GM),3,9.0,Berlin,Germany,8
Jelbi U Walther-Schreiber-Platz / Peschkestraße (FRI/PE),0,2.0,Berlin,Germany,8
Jelbi Allerstraße/Schillerpromenade (NEU/AS),2,2.0,Berlin,Germany,8
Jelbi Freiligrathstraße (KRE/FR),0,7.0,Berlin,Germany,8
U Strausberger Platz (West),1,7.0,Berlin,Germany,8
Jelbi U Friedrichsfelde (FRF/FR),0,4.0,Berlin,Germany,8
Rathaus Tiergarten (U Turmstraße),0,7.0,Berlin,Germany,8
Straße zum FEZ (Mahnmal gegen Kindesmissbrauch),0,4.0,Berlin,Germany,8
S Westend (Spandauer Damm),2,4.0,Berlin,Germany,8
Durstexpress HQ,1,3.0,Berlin,Germany,8
Gubener Straße/Torellstraße,4,0.0,Berlin,Germany,8
EDEKA Skalitzer Straße (Mariannenstraße),4,0.0,Berlin,Germany,8
Jelbi Marktstraße (RUM/MA),3,1.0,Berlin,Germany,8
Studierenden-Wohnheim Sewanstraße (Süd),2,2.0,Berlin,Germany,8
Jelbi Samariterplatz (FHA/SM),2,2.0,Berlin,Germany,8
EDEKA Wittenbergplatz,1,3.0,Berlin,Germany,8
S Südende,0,4.0,Berlin,Germany,8
Schwedter Straße (Mobilitätsstation),0,4.0,Berlin,Germany,8
EDEKA Neue Kantstraße,0,4.0,Berlin,Germany,8
EDEKA Prang (U Westphalweg),0,4.0,Berlin,Germany,8
Schiffbauerdamm/Albrechtstraße,1,3.0,Berlin,Germany,8
Jelbi Simon-Dach-Straße/ Revaler Straße (FHA/SI),5,0.0,Berlin,Germany,8
Jelbi U Boddinstraße (NEU/BO),0,10.0,Berlin,Germany,8
U Schlesisches Tor (Nord),6,1.0,Berlin,Germany,8
Jelbi Schillerstraße/Wilmersdorfer Straße (CHA/SC),3,3.0,Berlin,Germany,8
Markgrafenstraße/Besselstraße (Mobilitätsstation),2,2.0,Berlin,Germany,8
Jelbi Monbijouplatz (MIT/MB),5,5.0,Berlin,Germany,8
Jelbi Rathausstraße/Berliner Fernsehturm (MIT/RB),0,10.0,Berlin,Germany,8
Jelbi Oranienplatz/Naunynstraße (KRE/ON),4,8.0,Berlin,Germany,8
S+U Neukölln,2,6.0,Berlin,Germany,8
Jelbi Am Park (TIE/AM),0,6.0,Berlin,Germany,8
Torstraße/Kleine Hamburger Str. (Mobilitätsstation),8,0.0,Berlin,Germany,8
S Ostkreuz/Simplonstraße (Mobilitätsstation),9,0.0,Berlin,Germany,8
EDEKA Rhinstraße (S Friedrichsfelde Ost),0,4.0,Berlin,Germany,8
Bellermannstraße/Grüntalerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,8
Jelbi Zimmerstraße/Friedrichstraße (MIT/ZF),12,0.0,Berlin,Germany,8
S Messe Nord / ICC (Wundtstraße),0,8.0,Berlin,Germany,8
EDEKA Center Stephanstraße,2,2.0,Berlin,Germany,8
Jelbi Futurium (MIT/FU),1,4.0,Berlin,Germany,8
Jelbi Charité-Campus Virchow-Klinikum/Nordstraße (WED/NO),1,7.0,Berlin,Germany,8
Afirkanische Straße/Togostraße (Mobilitätsstation),1,7.0,Berlin,Germany,8
Michaelkirchplatz 11 (Mobilitätsstation),1,7.0,Berlin,Germany,8
U Pankstraße,2,2.0,Berlin,Germany,8
Jelbi Neustädtischer Kirchplatz (MIT/NK),2,5.0,Berlin,Germany,8
S+U Innsbrucker Platz (Nordwest),0,8.0,Berlin,Germany,8
Jelbi Freie Universität Düppel (ZEH/FU),0,3.0,Berlin,Germany,8
Bulgarische Straße/Abteilbrücke,0,4.0,Berlin,Germany,8
Jelbi Trebbiner Straße (KRE/TR),0,10.0,Berlin,Germany,8
Haus der Kulturen,4,0.0,Berlin,Germany,8
Schlesische Straße/Falckensteinstraße (Süd),6,2.0,Berlin,Germany,8
Melchiorstraße 27 (Mobilitätsstation),0,8.0,Berlin,Germany,8
Max-Schmeling-Halle,0,8.0,Berlin,Germany,8
Jelbi Brüder-Grimm-Gasse/Linkstraße (MIT/BL),1,3.0,Berlin,Germany,8
S Ostkreuz/Neue Bahnhofsstraße (Mobilitätsstation),1,5.0,Berlin,Germany,8
EDEKA (Residenzstraße),1,3.0,Berlin,Germany,8
Jelbi Mauerstraße/Taubenstraße (MIT/MT),1,2.0,Berlin,Germany,8
EDEKA Jenaerstraße,3,1.0,Berlin,Germany,8
U Warschauer Straße (Süd),3,5.0,Berlin,Germany,8
Jelbi Dieffenbachstr./Grimmstr. (KRE/DG),0,10.0,Berlin,Germany,8
S Ostbahnhof (Nordost),5,3.0,Berlin,Germany,8
Jelbi Nollendorfstraße (SCH/ND),0,6.0,Berlin,Germany,8
Jelbi M Landsberger Allee/Petersburger Straße (PRE/LAN),1,5.0,Berlin,Germany,8
S Schönholz (Süd),2,2.0,Berlin,Germany,8
Jelbi U Kottbusser Tor/Reichenberger Straße (KRE/KR),5,7.0,Berlin,Germany,8
Jelbi Am Lustgarten (MIT/LU),3,5.0,Berlin,Germany,8
Görlitzer Straße/Lübbenerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,8
Warener Straße/West (Klinikum Unfallkrankenhaus Berlin),1,2.0,Berlin,Germany,8
Jelbi U Elsterwerdaer Platz (BIE/EWP),2,4.0,Berlin,Germany,8
Jelbi S+U Alexanderplatz/Grunerstraße (MIT/AG),6,4.0,Berlin,Germany,8
Jelbi Winterfeldtplatz (SCH/WF),2,1.0,Berlin,Germany,8
U Deutsche Oper,1,5.0,Berlin,Germany,8
EDEKA Fürstenberger Straße,0,4.0,Berlin,Germany,8
Jelbi U Sophie-Charlotte-Platz (CHA/SO),3,2.0,Berlin,Germany,8
Britzer Garten (Nord),6,0.0,Berlin,Germany,8
Potsdamer Straße/Sigismundstraße,2,6.0,Berlin,Germany,8
U Rathaus Neukölln (Schönstedtstraße),1,7.0,Berlin,Germany,8
Jelbi U Rosenthaler Platz Süd (MIT/RS),2,8.0,Berlin,Germany,8
Nüsslerstraße/Roelckestraße (Mobilitätsstation),2,,Berlin,Germany,8
Jelbi Behrenstraße/Glinkastraße (MIT/BG),1,3.0,Berlin,Germany,8
Togostraße 25M (Mobilitätsstation),0,8.0,Berlin,Germany,8
Jelbi S Warschauer Straße (FHA/WA),8,6.0,Berlin,Germany,8
U Ruhleben (Nordost),0,4.0,Berlin,Germany,8
Samoastraße/Triftstraße (Mobilitätsstation),0,4.0,Berlin,Germany,8
Jelbi Rudower Chaussee/Wegedorn-Str. (ADL/WE),2,2.0,Berlin,Germany,8
SLV Berlin-Brandenburg (Mobilitätsstation),1,3.0,Berlin,Germany,8
Strandbad Müggelsee,2,2.0,Berlin,Germany,8
S Oberspree (Nord),1,3.0,Berlin,Germany,8
Knesebeckstraße (EDEKA),0,4.0,Berlin,Germany,8
S+U Frankfurter Allee/Süd (Mobilitätsstation),3,5.0,Berlin,Germany,8
U Rosenthaler Platz/Weinbergsweg (Mobilitätsstation),5,0.0,Berlin,Germany,8
U Schlesisches Tor (Oppelner Straße),3,1.0,Berlin,Germany,8
Jelbi Huxleys Neue Welt (NEU/HU),7,3.0,Berlin,Germany,8
Ostbloc Boulderhalle,6,0.0,Berlin,Germany,8
S Karlshorst (Stolzenfelsstraße),5,1.0,Berlin,Germany,8
Stallschreiberstraße (Mobilitätsstation),1,3.0,Berlin,Germany,8
EDEKA Görse & Meichsner (Handjerystraße),2,2.0,Berlin,Germany,8
S Hohenschönhausen (Ost),1,3.0,Berlin,Germany,8
S Beusselstraße (Nord),0,3.0,Berlin,Germany,8
EDEKA Lenkeit (An d. alten Gärtnerei),4,0.0,Berlin,Germany,8
St. Joseph Krankenhaus (Bäumerplan),0,4.0,Berlin,Germany,8
Jelbi Maaßenstraße (SCH/MA),0,6.0,Berlin,Germany,8
Triftstraße/Wildenowstraße (Mobilitätsstation),0,4.0,Berlin,Germany,8
Jelbi Schloßstraße/Feuerbachstraße (STE/FE),0,7.0,Berlin,Germany,8
Jelbi Gendarmenmarkt/Jägerstraße (MIT/GD),3,5.0,Berlin,Germany,8
Mannheimer Straße/Berliner Straße,4,0.0,Berlin,Germany,8
U Sophie-Charlotte-Platz (Nordwest),0,6.0,Berlin,Germany,8
EDEKA Albrechtstraße (Plantagenstraße),0,4.0,Berlin,Germany,8
Caroline-Michaelis-Straße (Mobilitätsstation),2,4.0,Berlin,Germany,8
HTW Berlin Campus Mensa ,0,10.0,Berlin,Germany,8
Jelbi Neue Wache (MIT/NE),8,2.0,Berlin,Germany,8
S Eichborndamm (Nord),0,4.0,Berlin,Germany,8
Kastanienallee/Schwedter Straße (Mobilitätsstation),2,8.0,Berlin,Germany,8
EDEKA Invalidenstraße,0,4.0,Berlin,Germany,8
EDEKA Burau (Mainzer Straße),1,3.0,Berlin,Germany,8
U Gleisdreieck (Nord),0,4.0,Berlin,Germany,8
Josef-Nawrocki-Straße (Müggelpark),3,1.0,Berlin,Germany,8
EDEKA Wiesbadener Straße,0,4.0,Berlin,Germany,8
Jelbi Torstraße/U Rosenthaler Platz (MIT/TO),4,2.0,Berlin,Germany,8
M Prenzlauer Allee (Saarbrücker Straße),2,6.0,Berlin,Germany,8
Jelbi U Breitenbachplatz (DAH/BR),0,5.0,Berlin,Germany,8
Möllendorffstraße/Rathaus Lichtenberg (Mobilitätsstation),0,8.0,Berlin,Germany,8
S Mexikoplatz (Nordost),0,4.0,Berlin,Germany,8
Wildenbruchplatz (Kiehlufer),0,8.0,Berlin,Germany,8
S Anhalter Bahnhof,3,5.0,Berlin,Germany,8
EDEKA Busack (Heckerdamm),1,3.0,Berlin,Germany,8
EDEKA Genthiner Straße,0,4.0,Berlin,Germany,8
EDEKA Hannemann (Bizetstraße),3,1.0,Berlin,Germany,8
U Leopoldplatz (Süd) Job Center/Bibliothek,1,3.0,Berlin,Germany,8
Amt für Gesundheit und Verbraucherschutz (Mobilitätsstation),0,4.0,Berlin,Germany,8
Licht- und Luftbad Müggelsee,1,2.0,Berlin,Germany,8
Zur Rinderauktionshalle/Blankensteinpark (Mobilitätsstation),1,3.0,Berlin,Germany,8
EDEKA Treugut (Heidelberger Straße),6,0.0,Berlin,Germany,8
Jelbi Eisenbahnstraße/Wrangelstraße (KRE/EI),6,0.0,Berlin,Germany,8
Jelbi Weisestraße/Herrfurthstraße (NEU/WE),0,7.0,Berlin,Germany,8
M Husemannstraße (Süd),0,10.0,Berlin,Germany,8
U Onkel Toms Hütte (Mobilitätsstation),0,4.0,Berlin,Germany,8
Am Eierhäuschen - Spreepark Berlin,0,8.0,Berlin,Germany,8
Spittelmarkt (Mobilitätsstation),2,1.0,Berlin,Germany,8
Turmstraße/Ottostraße (Mobilitätsstation),1,3.0,Berlin,Germany,8
S Botanischer Garten (West),1,2.0,Berlin,Germany,8
EDEKA Center No. 1,3,0.0,Berlin,Germany,8
EDEKA Kitschun (Buschallee),1,3.0,Berlin,Germany,8
S+U Westhafen (Ost),2,4.0,Berlin,Germany,8
Sportpromenade (Strandbad Grünau),0,4.0,Berlin,Germany,8
Olympiastadion Berlin (Olympischer Platz Südwest),0,4.0,Berlin,Germany,8
Rosenthaler Straße (Pasewalker Straße),0,4.0,Berlin,Germany,8
Jelbi S Adlershof/Rudower Chaussee (ADL/RU),1,7.0,Berlin,Germany,8
Jelbi S+U Brandenburger Tor/Unter den Linden (MIT/BU),15,5.0,Berlin,Germany,8
Jelbi U Mehringdamm/Rathaus Kreuzberg (KRE/RA),1,4.0,Berlin,Germany,8
Melchiorstraße 45 (Mobilitätsstation),0,8.0,Berlin,Germany,8
Mensa HU Zentrum (Süd),1,3.0,Berlin,Germany,8
Puschkinallee (Figurentheater Grashüpfer),1,3.0,Berlin,Germany,8
S Friedrichsfelde Ost (Mobilitätsstation),1,3.0,Berlin,Germany,8
U Rotes Rathaus/Nordost (Mobilitätsstation),6,4.0,Berlin,Germany,8
EDEKA Ulrich (Bernauer Straße),1,3.0,Berlin,Germany,8
HTW Campus Berlin Haus F,0,10.0,Berlin,Germany,8
Jelbi Klinikum Am Urban/Planufer (KRE/KL),0,5.0,Berlin,Germany,8
S Bornholmer Straße (West),0,4.0,Berlin,Germany,8
Babelsbergerstraße/Berliner Straße (Mobilitätsstation),0,4.0,Berlin,Germany,8
Jelbi Breite Straße/Schlossplatz (MIT/SC),4,9.0,Berlin,Germany,8
Stadtbad Tempelhof,0,4.0,Berlin,Germany,8
Teufelsseechaussee/Waldschulallee,3,1.0,Berlin,Germany,8
Jelbi Sommerbad Neukölln (NEU/SO),0,4.0,Berlin,Germany,8
EDEKA Yaras (Mariendorfer Damm),1,3.0,Berlin,Germany,8
FEZ (Schnecke),1,2.0,Berlin,Germany,8
Brüsseler Straße/Antwerpener Straße (Mikromobilität),0,4.0,Berlin,Germany,8
U Kaiserdamm (Rognitzstraße),1,3.0,Berlin,Germany,8
S Greifswalder Straße (Südwest),10,2.0,Berlin,Germany,8
EDEKA Gäth (Steglitzer Damm),3,1.0,Berlin,Germany,8
Tegelerstraße/Triftstraße (Mobilitätsstation),0,4.0,Berlin,Germany,8
Fraenkelufer,9,0.0,Berlin,Germany,8
EDEKA Görse & Meichsner (Hauptstraße),5,0.0,Berlin,Germany,8
S Pankow-Heinersdorf (West),0,4.0,Berlin,Germany,8
EDEKA Riebe (Platz der Vereinten Nationen),5,0.0,Berlin,Germany,8
S Greifswalder Straße (Mobilitätsstation),3,1.0,Berlin,Germany,8
Tegelerstraße/Sprengelstraße (Mobilitätsstation),2,2.0,Berlin,Germany,8
Jelbi Wilhlemstraße/An d. Kolonnade (MIT/WI),0,10.0,Berlin,Germany,8
Jelbi Platz des 18. März/Simsonweg (TIE/PS),5,7.0,Berlin,Germany,8
Jelbi Charlottenstraße/Rosmarinstraße (MIT/CR),0,13.0,Berlin,Germany,8
Jelbi U Jakob-Kaiser-Platz (CHN/JKP),1,9.0,Berlin,Germany,8
EDEKA Fromm (Müllerstraße),0,4.0,Berlin,Germany,8
Jelbi Gertrud-Kolmar-Straße/Hannah-Arendt-Straße (MIT/GE),0,10.0,Berlin,Germany,8
Stadion Lichterfelde (Ostpreußendamm),0,4.0,Berlin,Germany,8
Habersaathstraße (Scharnhorststraße),0,4.0,Berlin,Germany,8
U Alt-Tegel (Nordost),2,2.0,Berlin,Germany,8
S Friedenau (Bahnhofsstraße),3,1.0,Berlin,Germany,8
EDEKA Heppner (U Schloßstraße),1,2.0,Berlin,Germany,8
Wollankstraße (Mobilitätsstation),4,0.0,Berlin,Germany,8
S Marzahn (UCI am Eastgate),11,0.0,Berlin,Germany,8
EDEKA Reske (Frankfurter Allee),6,0.0,Berlin,Germany,8
Köthener Straße/Bernburger Straße (Mobilitätsstation),0,4.0,Berlin,Germany,8
EDEKA Haase (Salzbrunner Straße),1,3.0,Berlin,Germany,8
S+U Karl-Bonhoeffer-Nervenklinik (Oranienburger Straße/West),1,3.0,Berlin,Germany,8
Schöningstraße/Glasgower Straße (Mobilitätsstation),0,4.0,Berlin,Germany,8
EDEKA Franz-Jacob-Straße,2,2.0,Berlin,Germany,8
Michelangelostraße (Hanns-Eisler-Straße),2,2.0,Berlin,Germany,8
EDEKA Schatz (Sprengelstraße),0,4.0,Berlin,Germany,8
U Lindauer Allee (Nordwest),1,3.0,Berlin,Germany,8
Lettestraße/Dunckestraße (Mobilitätsstation),2,8.0,Berlin,Germany,8
Görlitzer Straße/Oppelner Straße (Mobilitätsstation),0,4.0,Berlin,Germany,8
Jelbi Bundesdruckerei (KRE/BU),0,10.0,Berlin,Germany,8
Fidcinstraße / Friesenstraße (Mobilitätsstation),1,3.0,Berlin,Germany,8
Uber Platz (Nord-Ost),3,1.0,Berlin,Germany,8
Friedrichsstraße/Schützenstraße/Ost (Mobilitätsstation),3,3.0,Berlin,Germany,8
S Wuhlheide,0,4.0,Berlin,Germany,8
Warthestraße (Wartheplatz/Ost),1,3.0,Berlin,Germany,8
Jelbi Pestalozzistraße/Wilmersdorfer Straße (CHA/PE),0,10.0,Berlin,Germany,8
Heckerdamm (Mobilitätsstation),0,4.0,Berlin,Germany,8
Döberitzer Verbindung (Vabali),6,0.0,Berlin,Germany,8
S Nöldnerplatz (Mobilitätsstation),0,5.0,Berlin,Germany,8
Jelbi Zietenplatz (MIT/ZP),0,8.0,Berlin,Germany,8
Jelbi- S Landsberger Allee/SSE (PRE/LA),2,3.0,Berlin,Germany,8
Forckenbeckstraße (Sommerbad Wilmersdorf),4,0.0,Berlin,Germany,8
Jelbi Admiralstraße/Fraenkelufer (KRE/AF),8,0.0,Berlin,Germany,8
Jelbi Goethestraße/Wilmersdorfer Straße (CHA/GO),0,10.0,Berlin,Germany,8
Jelbi S Lankwitz/Hanna-Renate-Laurien-Platz (LAN/LH),1,3.0,Berlin,Germany,8
Jelbi Alte Schönhauser Straße (MIT/AS),5,0.0,Berlin,Germany,8
Erwin-Bock-Straße (7-9),0,4.0,Berlin,Germany,8
EDEKA Kitschun (Buschallee),2,2.0,Berlin,Germany,8
Glasgower Straße/Ofener Straße (Mobilitätsstation),0,4.0,Berlin,Germany,8
Stargarder Straße 5 (Mobilitätsstation),1,5.0,Berlin,Germany,8
