name,free_bikes,empty_slots,city,country,position
57 St & Grand Ave,18,1,New York,Usa,15
Grand Concourse & E 167 St,3,22,New York,Usa,15
E 16 St & Irving Pl,21,54,New York,Usa,15
Marcy Ave & Hart St,18,0,New York,Usa,15
McKibbin St & Manhattan Ave,19,1,New York,Usa,15
George St & Wilson Ave,9,8,New York,Usa,15
W 107 St & Columbus Ave,17,1,New York,Usa,15
W 52 St & 5 Ave,0,55,New York,Usa,15
Madison Ave & E 82 St,18,15,New York,Usa,15
Seneca Ave & Irvine St,10,8,New York,Usa,15
W 230 St & Marble Hill Ave,17,3,New York,Usa,15
Peck Slip & South St,21,21,New York,Usa,15
Pier 61 at Chelsea Piers,1,39,New York,Usa,15
River Ave & McClellan St,16,2,New York,Usa,15
Woodlawn Ave & Sterling Ave,6,9,New York,Usa,15
William St & Pine St,12,40,New York,Usa,15
3 Ave & Wakeman Pl,11,12,New York,Usa,15
Manhattan Ave & Devoe St,24,0,New York,Usa,15
Grand Concourse & E 166 St,2,21,New York,Usa,15
48 Ave & 5 St,45,34,New York,Usa,15
Webster Ave & E 166 St,12,6,New York,Usa,15
96 St & Northern Blvd,2,16,New York,Usa,15
W 106 St & Amsterdam Ave,28,3,New York,Usa,15
Newport PATH,2,13,New York,Usa,15
E Mosholu Pkwy & E 204 St,5,13,New York,Usa,15
E 16 St & Cortelyou Rd,21,0,New York,Usa,15
39 Ave & 56 St,9,9,New York,Usa,15
37 St & 24 Ave,19,0,New York,Usa,15
E 47 St & 1 Ave,32,36,New York,Usa,15
Sullivan St & Washington Sq,0,0,New York,Usa,15
57 St & 4 Ave,6,14,New York,Usa,15
Bialystoker Pl & Delancey St,31,1,New York,Usa,15
Henry St & Grand St,34,0,New York,Usa,15
Pioneer St & Van Brunt St,6,32,New York,Usa,15
Murray St & Greenwich St,6,39,New York,Usa,15
E 60 St & York Ave,17,14,New York,Usa,15
Dahill Rd & 12 Ave,21,1,New York,Usa,15
Waterbury St & Stagg St,1,21,New York,Usa,15
62 Ave & Queens Blvd,14,6,New York,Usa,15
E 58 St & Madison Ave,2,57,New York,Usa,15
24 St & 5 Ave,10,6,New York,Usa,15
Broadway & W 29 St,0,0,New York,Usa,15
E 171 St & Webster Ave,12,6,New York,Usa,15
E 48 St & 5 Ave,0,59,New York,Usa,15
Fulton St & Irving Pl,11,19,New York,Usa,15
W 163 St & Edgecombe Ave,2,16,New York,Usa,15
3 St & Hoyt St,51,1,New York,Usa,15
39 Ave & 54 St,7,12,New York,Usa,15
Kosciuszko St & Tompkins Ave,15,0,New York,Usa,15
60 Pl & Linden St,5,14,New York,Usa,15
Grand Ave & 55 St,16,1,New York,Usa,15
E 7 St & Ave C,27,3,New York,Usa,15
Fort Washington Ave & W 183 St,5,23,New York,Usa,15
Wyckoff Ave & Stanhope St,10,10,New York,Usa,15
E 89 St & York Ave,24,7,New York,Usa,15
Clinton St & Cherry St,42,0,New York,Usa,15
E 53 St & Madison Ave,0,47,New York,Usa,15
48 Ave & 41 St,13,8,New York,Usa,15
Spring St & Hudson St,4,59,New York,Usa,15
3 Ave & Carroll St,24,0,New York,Usa,15
David Sheridan Plaza & Broadway,12,3,New York,Usa,15
Broadway & E 21 St,0,49,New York,Usa,15
W 56 St & 6 Ave,0,51,New York,Usa,15
Crotona Ave & Crotona Park N,3,13,New York,Usa,15
Broadway & W 251 St,2,13,New York,Usa,15
6 Ave & 55 St,15,4,New York,Usa,15
4 Ave & 81 St,17,0,New York,Usa,15
River Ter & Warren St,9,53,New York,Usa,15
Forsyth St & Grand St,29,33,New York,Usa,15
W 218 St & Indian Rd,10,8,New York,Usa,15
Bedford Ave & S 9 St,21,2,New York,Usa,15
78 St & Northern Blvd,16,23,New York,Usa,15
Prospect Pl & Nostrand Ave,12,7,New York,Usa,15
51 Ave & Van Loon St,22,0,New York,Usa,15
Westchester Ave & Jackson Ave,12,10,New York,Usa,15
4 Ave & 76 St,15,0,New York,Usa,15
E 82 St & East End Ave,21,6,New York,Usa,15
E 141 St & St Ann's Ave,12,1,New York,Usa,15
Broadway & 51 St,15,10,New York,Usa,15
Chauncey St & Malcolm X Blvd,7,16,New York,Usa,15
68 St & 4 Ave,10,2,New York,Usa,15
E 169 St & Fox St,10,7,New York,Usa,15
Knickerbocker Ave & Hancock St,7,13,New York,Usa,15
Rogers Ave & Lenox Rd,21,0,New York,Usa,15
W 35 St & 9 Ave,3,24,New York,Usa,15
Davidson Ave & W Burnside Ave,27,0,New York,Usa,15
Marcy Ave & Lafayette Ave,14,7,New York,Usa,15
Wyckoff Ave & Cooper Ave,2,17,New York,Usa,15
Woodhaven Blvd & Hoffman Dr,21,7,New York,Usa,15
11 St & Washington St,9,13,New York,Usa,15
W 13 St & 5 Ave,0,0,New York,Usa,15
E 21 St & Church Ave,22,0,New York,Usa,15
Columbus Pl & Atlantic Ave,7,12,New York,Usa,15
Warren St & Roosevelt Ave,9,12,New York,Usa,15
Madison St & Malcolm X Blvd,11,11,New York,Usa,15
W 100 St & Manhattan Ave,28,11,New York,Usa,15
W 46 St & 11 Ave,11,10,New York,Usa,15
Fairmount Pl & Prospect Ave,9,7,New York,Usa,15
E 205 St & Webster Ave,3,12,New York,Usa,15
20 Ave & 42 St,20,0,New York,Usa,15
Schenectady Ave & Maple St,16,1,New York,Usa,15
Fresh Pond Rd & Flushing Ave,18,0,New York,Usa,15
32 Ave & 84 St,5,13,New York,Usa,15
60 Ave & Junction Blvd,23,0,New York,Usa,15
7 St & Monroe St,10,9,New York,Usa,15
Lenox Ave & W 126 St,43,5,New York,Usa,15
Macombs Rd & W 175 St,4,16,New York,Usa,15
Bergen St & Buffalo Ave,1,19,New York,Usa,15
Ocean Pkwy & Ave C,13,0,New York,Usa,15
3 Ave & E 172 St,5,14,New York,Usa,15
Greene Ave & Myrtle Ave,24,3,New York,Usa,15
64 St & 53 Dr,19,0,New York,Usa,15
Sharon St & Olive St,23,0,New York,Usa,15
Cedar St & Evergreen Ave,6,17,New York,Usa,15
Bainbridge Ave & Bedford Park Blvd,5,13,New York,Usa,15
Kent Ave & N 3 St,51,0,New York,Usa,15
33 St & 47 Ave,3,16,New York,Usa,15
Southwest Park - Jackson St & Observer Hwy,9,9,New York,Usa,15
Henry St & Remsen St,14,8,New York,Usa,15
Bedford Ave & Beverley Rd,21,0,New York,Usa,15
E 170 St & Sheridan Ave,0,25,New York,Usa,15
Degraw St & Smith St,21,7,New York,Usa,15
Front St & Washington St,44,11,New York,Usa,15
37 Ave & 113 St,27,1,New York,Usa,15
Ocean Ave & Crooke Ave,27,0,New York,Usa,15
Court St & Huntington St,29,0,New York,Usa,15
W 116 St & Broadway,7,31,New York,Usa,15
W Tremont Ave & Matthewson Rd,11,8,New York,Usa,15
E 128 St & Madison Ave,15,4,New York,Usa,15
Valentine Ave & E 181 St,17,3,New York,Usa,15
Macon St & Nostrand Ave,10,9,New York,Usa,15
5 Ave & E 135 St,17,4,New York,Usa,15
4 Ave & 94 St,16,2,New York,Usa,15
Butler St & 27 Ave,13,3,New York,Usa,15
Macombs Rd & Featherbed Ln,4,13,New York,Usa,15
30 Ave & 41 St,22,0,New York,Usa,15
Tompkins Ave & Hopkins St,17,2,New York,Usa,15
Menahan St & Onderdonk Ave,13,6,New York,Usa,15
Sterling St & Nostrand Ave,20,1,New York,Usa,15
7 Ave & 17 St,13,7,New York,Usa,15
W 50 St & 9 Ave,8,20,New York,Usa,15
E Houston St & Columbia St,49,1,New York,Usa,15
Fulton St & Utica Ave,0,17,New York,Usa,15
Grand St & Elizabeth St,17,24,New York,Usa,15
New York Ave & St Marks Ave,6,17,New York,Usa,15
Vernon Blvd & 50 Ave,6,35,New York,Usa,15
Bradley Ave & Greenpoint Ave,17,1,New York,Usa,15
E 25 St & 2 Ave,26,49,New York,Usa,15
W 36 St & 9 Ave,8,35,New York,Usa,15
36 Ave & 10 St,14,2,New York,Usa,15
Knolls Crescent & Kappock St,2,13,New York,Usa,15
E 49 St & Church Ave,16,7,New York,Usa,15
Graham Ave & Conselyea St,26,0,New York,Usa,15
Lispenard St & Broadway,21,56,New York,Usa,15
Paul Ave & Mosholu Pkwy,3,13,New York,Usa,15
Center Blvd & 48 Ave,26,0,New York,Usa,15
Gerard Ave & McClellan St,9,19,New York,Usa,15
Metropolitan Ave & Flushing Ave,9,11,New York,Usa,15
Lenox Ave & W 140 St,15,6,New York,Usa,15
W 147 St & Adam Clayton Powell Blvd,17,6,New York,Usa,15
E 33 St & 1 Ave,38,43,New York,Usa,15
Marble Hill Ave & W 225 St,4,15,New York,Usa,15
Madison St & Cypress Ave,7,10,New York,Usa,15
Church Ave & McDonald Ave,27,0,New York,Usa,15
23 St & 3 Ave,14,1,New York,Usa,15
E 33 St & Park Ave,26,42,New York,Usa,15
St Nicholas Terrace & Convent Ave,3,18,New York,Usa,15
Eastern Pkwy & Troy Ave,22,0,New York,Usa,15
Queens Plaza North & Crescent St,0,39,New York,Usa,15
Lenox Rd & E 43 St,18,2,New York,Usa,15
Riverdale Ave & W 254 St,6,5,New York,Usa,15
108 St & 52 Ave,28,5,New York,Usa,15
Menahan St & Central Ave,12,12,New York,Usa,15
63 Dr & 102 St,4,9,New York,Usa,15
Columbus Drive,5,6,New York,Usa,15
Church Ave & E 42 St,24,0,New York,Usa,15
8 St & Washington St,1,19,New York,Usa,15
Broadway & W 131 St,2,19,New York,Usa,15
Yellowstone Blvd & 67 Rd,13,2,New York,Usa,15
62 St & 4 Ave,8,11,New York,Usa,15
Cumberland St & Lafayette Ave,7,22,New York,Usa,15
Ditmars Blvd & 94 St,13,6,New York,Usa,15
1 Ave & E 16 St,53,1,New York,Usa,15
Lexington Ave & Patchen Ave,1,16,New York,Usa,15
61 St & Laurel Hill Blvd,17,1,New York,Usa,15
4 Ave & 26 St,14,5,New York,Usa,15
W 39 St & 9 Ave,24,17,New York,Usa,15
Willow Ave & E 133 St,8,12,New York,Usa,15
Classon Ave & St Marks Ave,15,8,New York,Usa,15
Bradhurst Ave & W 148 St,13,8,New York,Usa,15
Broadway & W 48 St,3,99,New York,Usa,15
9 Ave & W 33 St,8,80,New York,Usa,15
Cortelyou Rd & Stratford Rd,19,0,New York,Usa,15
3 Ave & E 163 St,6,17,New York,Usa,15
Pike St & Monroe St,18,1,New York,Usa,15
40 Ave & 9 St,19,0,New York,Usa,15
44 St & 3 Ave,22,0,New York,Usa,15
53 St & 5 Ave,13,16,New York,Usa,15
Parade Pl & Crooke Ave,26,0,New York,Usa,15
Shore Blvd & Astoria Park,9,22,New York,Usa,15
52 St & 6 Ave,7,9,New York,Usa,15
Church Ave & Story St,22,0,New York,Usa,15
Westchester Ave & E 156 St,18,1,New York,Usa,15
34 St & 38 Ave,4,20,New York,Usa,15
65 St & 2 Ave,16,4,New York,Usa,15
Crown St & Rogers Ave,5,13,New York,Usa,15
Westchester Ave & Southern Blvd,8,11,New York,Usa,15
Dey St,12,5,New York,Usa,15
W 4 St & 7 Ave S,0,0,New York,Usa,15
35 St & 21 Ave,22,0,New York,Usa,15
63 St & 5 Ave,8,14,New York,Usa,15
42 Pl & Northern Blvd,9,15,New York,Usa,15
E 7 St & Ave A,23,18,New York,Usa,15
1 Pl & Clinton St,31,0,New York,Usa,15
W 30 St & 10 Ave,24,25,New York,Usa,15
W 22 St & 8 Ave,38,24,New York,Usa,15
Grand St & Havemeyer St,13,16,New York,Usa,15
Pershing Field,4,13,New York,Usa,15
Grand Concourse & E 164 St,5,13,New York,Usa,15
Fresh Pond Rd & 69 Ave,14,8,New York,Usa,15
Putnam Ave & Wyckoff Ave,21,1,New York,Usa,15
Frederick Douglass Blvd & W 145 St,22,0,New York,Usa,15
Bergen Ave & Sip Ave,0,32,New York,Usa,15
Washington Ave & Empire Blvd,14,11,New York,Usa,15
Bainbridge Ave & E 211 St,2,18,New York,Usa,15
3 St & 3 Ave,74,1,New York,Usa,15
Vyse Ave & E 181 St,6,13,New York,Usa,15
W 59 St & 10 Ave,35,72,New York,Usa,15
Broadway & W 165 St,0,19,New York,Usa,15
Park Ave & E 42 St,9,73,New York,Usa,15
Cortelyou Rd & Argyle Rd,23,0,New York,Usa,15
5 Corners Library,2,16,New York,Usa,15
W 27 St & 7 Ave,4,67,New York,Usa,15
60 Pl & 67 Ave,7,7,New York,Usa,15
21 Ave & Shore Blvd,18,0,New York,Usa,15
Nagle Ave & Ellwood St,16,4,New York,Usa,15
Washington Ave & Park Pl,6,18,New York,Usa,15
Ocean Pkwy & Church Ave,22,0,New York,Usa,15
John St & William St,56,1,New York,Usa,15
St Nicholas Ave & Manhattan Ave,21,1,New York,Usa,15
Newark Ave,4,16,New York,Usa,15
Corona Ave & 102 St,19,0,New York,Usa,15
38 St & 30 Ave,19,7,New York,Usa,15
MacDougal St & Rockaway Ave,2,17,New York,Usa,15
64 Ave & 108 St,16,1,New York,Usa,15
35 St & 30 Ave,23,1,New York,Usa,15
Herkimer St & Eastern Pkwy,15,5,New York,Usa,15
68 St & 5 Ave,8,4,New York,Usa,15
Macon St & Patchen Ave,8,10,New York,Usa,15
W 25 St & 9 Ave,21,35,New York,Usa,15
Riverside Dr & W 148 St,7,13,New York,Usa,15
21 St & 36 Ave,12,6,New York,Usa,15
Tiebout Ave & E Fordham Rd,3,22,New York,Usa,15
E 8 St & Beverley Rd,12,0,New York,Usa,15
65 St & Broadway,15,2,New York,Usa,15
W 225 St & Exterior St,9,8,New York,Usa,15
W 211 St & 10 Ave,16,0,New York,Usa,15
Willow Ave & 12 St,4,6,New York,Usa,15
48 St & 5 Ave,10,16,New York,Usa,15
3 Ave & E 62 St,2,45,New York,Usa,15
Sherman Ave & Thayer St,19,1,New York,Usa,15
Suydam St & Broadway,16,11,New York,Usa,15
Spruce St & Nassau St,5,26,New York,Usa,15
47 Ave & 48 St,10,9,New York,Usa,15
52 St & 1 Ave,12,8,New York,Usa,15
Fulton St & Saratoga Ave,3,14,New York,Usa,15
Lorimer St & Calyer St,18,0,New York,Usa,15
62 St & Northern Blvd,0,0,New York,Usa,15
Graham Ave & Grand St,29,0,New York,Usa,15
21 St & 38 Ave,13,4,New York,Usa,15
48 St & Skillman Ave,11,9,New York,Usa,15
69 St & 38 Ave,8,15,New York,Usa,15
Shore Rd & 97 St,7,5,New York,Usa,15
Grand Ave & Remsen Pl,19,0,New York,Usa,15
Amsterdam Ave & W 131 St,13,1,New York,Usa,15
Amsterdam Ave & W 119 St,10,17,New York,Usa,15
India St & Manhattan Ave,49,0,New York,Usa,15
E 76 St & Park Ave,0,27,New York,Usa,15
2 Ave & E 122 St,21,0,New York,Usa,15
Columbus Ave & W 103 St,8,31,New York,Usa,15
Judge St & Britton Ave,13,10,New York,Usa,15
Richardson St & N Henry St,24,0,New York,Usa,15
E 44 St & 2 Ave,13,21,New York,Usa,15
Walton Ave & E 168 St,14,5,New York,Usa,15
31 Ave & 34 St,11,11,New York,Usa,15
Irving Ave & DeKalb Ave,21,6,New York,Usa,15
E 65 St & 2 Ave,1,43,New York,Usa,15
23 Ave & 31 St,20,7,New York,Usa,15
28 Ave & 44 St,16,0,New York,Usa,15
1 Ave & E 62 St,10,35,New York,Usa,15
42 St & 1 Ave,18,0,New York,Usa,15
3 Ave & 77 St,14,1,New York,Usa,15
Boston Rd & West Farms Rd,21,0,New York,Usa,15
Leonard Gordon Park,3,10,New York,Usa,15
5 Ave & E 103 St,20,15,New York,Usa,15
White St & Moore St,19,0,New York,Usa,15
21 Ave & 80 St,17,2,New York,Usa,15
Johnson St & Gold St,32,5,New York,Usa,15
24 Ave & 29 St,32,11,New York,Usa,15
Myrtle Ave & Fleet Pl,14,30,New York,Usa,15
Amsterdam Ave & W 167 St,1,20,New York,Usa,15
Morgan Ave & Maspeth Ave,16,7,New York,Usa,15
Kingston Ave & Carroll St,0,15,New York,Usa,15
W 110 St & Amsterdam Ave,14,20,New York,Usa,15
Morris Ave & E 171 St,10,9,New York,Usa,15
Reservoir Oval E & Bainbridge Ave,4,9,New York,Usa,15
71 St & 32 Ave,18,0,New York,Usa,15
41 St & 3 Ave,17,1,New York,Usa,15
W 146 St & Broadway,11,16,New York,Usa,15
Culver Ave & JFK Blvd,2,11,New York,Usa,15
West End Ave & W 107 St,5,20,New York,Usa,15
7 Ave & W 55 St,1,63,New York,Usa,15
Borden Ave & Review Ave,3,15,New York,Usa,15
W 20 St & 7 Ave,0,0,New York,Usa,15
E 171 St & 3 Ave,8,9,New York,Usa,15
E 51 St & Linden Blvd,12,5,New York,Usa,15
Graham Ave & Herbert St,24,0,New York,Usa,15
New York Ave & Hawthorne St,18,0,New York,Usa,15
65 St & Otto Rd,12,9,New York,Usa,15
Union St,13,3,New York,Usa,15
Colonial Rd & 89 St,7,3,New York,Usa,15
21 St & 4 Ave,11,7,New York,Usa,15
W 140 St & Riverside Dr,5,17,New York,Usa,15
Greenpoint Ave & Monitor St,16,3,New York,Usa,15
Prospect Ave & Jennings St,0,0,New York,Usa,15
8 Ave & W 16 St,4,26,New York,Usa,15
Mt Morris Park W & W 120 St,20,0,New York,Usa,15
Jerome Ave & W 177 St,20,6,New York,Usa,15
River St & 1 St,0,18,New York,Usa,15
W 104 St & Amsterdam Ave,27,16,New York,Usa,15
Longfellow Ave & E 165 St,10,9,New York,Usa,15
Hudson Blvd W & W 36 St,4,42,New York,Usa,15
Corona Ave & 98 St,16,1,New York,Usa,15
Clarkson Ave & E 40 St,20,8,New York,Usa,15
Broadway & W 36 St,8,47,New York,Usa,15
Clermont Ave & Lafayette Ave,46,3,New York,Usa,15
W Mosholu Pkwy S & Sedgwick Ave,2,35,New York,Usa,15
W 218 St & Broadway,16,8,New York,Usa,15
Amsterdam Ave & W 66 St,21,6,New York,Usa,15
E 2 St & 2 Ave,69,14,New York,Usa,15
Gramercy Park N & Gramercy Park E,19,20,New York,Usa,15
Bergen St & Flatbush Ave,21,6,New York,Usa,15
Albemarle Rd & E 21 St,18,0,New York,Usa,15
Water St & Gouverneur Ln,32,1,New York,Usa,15
Ferris Triangle Park,6,5,New York,Usa,15
Park Pl & Utica Ave,4,14,New York,Usa,15
E 70 St & Madison Ave,11,29,New York,Usa,15
Willis Ave & E 143 St,21,1,New York,Usa,15
W 50 St & 10 Ave,16,32,New York,Usa,15
Meserole Ave & Manhattan Ave,22,0,New York,Usa,15
2 St & Park Ave,0,12,New York,Usa,15
Featherbed Ln & Nelson Ave,7,13,New York,Usa,15
E 5 St & Cooper Sq,25,22,New York,Usa,15
E 84 St & Park Ave,38,3,New York,Usa,15
67 Ave & Fresh Pond Rd,18,10,New York,Usa,15
Valentine Ave & E 183 St,9,13,New York,Usa,15
E 123 St & Lexington Ave,25,1,New York,Usa,15
71 Ave & Myrtle Ave,11,15,New York,Usa,15
Crescent St & Broadway,12,1,New York,Usa,15
Anthony Ave & E 175 St,15,2,New York,Usa,15
53 St & Flushing Ave,0,17,New York,Usa,15
Bedford Ave & Nassau Ave,44,0,New York,Usa,15
E 33 St & 5 Ave,0,0,New York,Usa,15
62 St & 34 Ave,12,9,New York,Usa,15
Riverside Dr & W 72 St,34,0,New York,Usa,15
E 43 St & Madison Ave,23,31,New York,Usa,15
Hunts Point Ave & Bryant Ave,16,4,New York,Usa,15
Bank St & Washington St,21,6,New York,Usa,15
104 St & 32 Ave,7,14,New York,Usa,15
Sterling Pl & Classon Ave,8,17,New York,Usa,15
Norman Ave & Leonard St,10,0,New York,Usa,15
Madison St & Montgomery St,18,0,New York,Usa,15
43 St & 50 Ave,9,10,New York,Usa,15
62 Dr & 110 St,10,4,New York,Usa,15
E 138 St & Park Ave,10,8,New York,Usa,15
Lafayette Ave & St James Pl,33,1,New York,Usa,15
Crotona Ave & E Fordham Rd,10,13,New York,Usa,15
Arthur Ave & E Tremont Ave,10,3,New York,Usa,15
Van Cortlandt Park S & Dickinson Ave,2,21,New York,Usa,15
Pulaski St & Marcus Garvey Blvd,17,0,New York,Usa,15
Clarkson Ave & Utica Ave,14,3,New York,Usa,15
Adam Clayton Powell Blvd & W 126 St,23,8,New York,Usa,15
86 St & 37 Ave,6,15,New York,Usa,15
43 St & Broadway,9,15,New York,Usa,15
3 St & 7 Ave,5,18,New York,Usa,15
Carroll St & Franklin Ave,16,3,New York,Usa,15
Broadway & W 142 St,9,10,New York,Usa,15
Broadway & Furman Ave,18,11,New York,Usa,15
3 Ave & E 112 St,21,0,New York,Usa,15
River Ave & E 151 St,18,7,New York,Usa,15
72 St & Woodside Ave,5,14,New York,Usa,15
32 Ave & 75 St,11,7,New York,Usa,15
Fairview Ave & Linden St,12,3,New York,Usa,15
W 36 St & 7 Ave,1,33,New York,Usa,15
E 53 St & 3 Ave,7,31,New York,Usa,15
Prospect Ave & Longwood Ave,12,15,New York,Usa,15
Washington Ave & E 174 St,15,3,New York,Usa,15
White St & Johnson Ave,20,3,New York,Usa,15
Vernon Blvd & 47 Rd,17,13,New York,Usa,15
Washington Pl & Broadway,3,19,New York,Usa,15
Isham St & Broadway,26,0,New York,Usa,15
Amsterdam Ave & W 156 St,0,20,New York,Usa,15
12 Ave & W 40 St,42,33,New York,Usa,15
Pacific St & Thomas S. Boyland St,3,18,New York,Usa,15
W Broadway & W Houston St,35,13,New York,Usa,15
Eames Pl & Claflin Ave,2,16,New York,Usa,15
Skillman Ave & 54 St,6,12,New York,Usa,15
Brook Ave & E 157 St,12,6,New York,Usa,15
34 Ave & Vernon Blvd,31,0,New York,Usa,15
Henry Hudson Pkwy E & W 231 St,4,6,New York,Usa,15
46 St & 7 Ave,18,0,New York,Usa,15
45 Rd & 11 St,11,9,New York,Usa,15
Garfield Light Rail,6,8,New York,Usa,15
Jerome Ave & W Fordham Rd,6,15,New York,Usa,15
Rugby Rd & Beverley Rd,23,0,New York,Usa,15
E 116 St & 1 Ave,29,0,New York,Usa,15
Caven Point Recreation Fields,11,1,New York,Usa,15
Troy Ave & Park Pl,12,5,New York,Usa,15
Madison Ave & E 26 St,4,65,New York,Usa,15
Adam Clayton Powell Blvd & W 118 St,23,0,New York,Usa,15
University Ave & W Burnside Ave,14,9,New York,Usa,15
W 31 St & 7 Ave,29,51,New York,Usa,15
Arthur Ave & E 183 St,4,20,New York,Usa,15
W 70 St & Amsterdam Ave,38,4,New York,Usa,15
Putnam Ave & Knickerbocker Ave,7,21,New York,Usa,15
Broadway & W 238 St,21,6,New York,Usa,15
97 St & 57 Ave,14,6,New York,Usa,15
Macon St & Howard Ave,10,8,New York,Usa,15
68 Dr & 112 St,0,11,New York,Usa,15
Parkside Ave & Parade Pl,20,1,New York,Usa,15
Cortelyou Rd & E 19 St,21,0,New York,Usa,15
Hughes Ave & Oak Tree Pl,6,14,New York,Usa,15
Motorgate,34,1,New York,Usa,15
93 St & Northern Blvd,4,16,New York,Usa,15
Sedgwick Ave & Hillman Ave,9,12,New York,Usa,15
Prospect Pl & Vanderbilt Ave,8,15,New York,Usa,15
71 St & 37 Ave,20,2,New York,Usa,15
St Marks Pl & 1 Ave,48,7,New York,Usa,15
Broadway & W 220 St,12,6,New York,Usa,15
Lewis Ave & Decatur St,7,11,New York,Usa,15
E 3 St & 1 Ave,39,15,New York,Usa,15
Bedford Ave & Montgomery St,10,12,New York,Usa,15
W 145 St & Amsterdam Ave,2,21,New York,Usa,15
Park Ave & E 124 St,25,5,New York,Usa,15
Winthrop St & Nostrand Ave,22,0,New York,Usa,15
E 22 St & 2 Ave,27,17,New York,Usa,15
Boerum St & Broadway,15,0,New York,Usa,15
1 Ave & E 68 St,25,37,New York,Usa,15
Grand Army Plaza & Plaza St West,0,36,New York,Usa,15
Broadway & W 192 St,14,7,New York,Usa,15
4 Ave & 72 St,7,6,New York,Usa,15
34 St & 48 Ave,13,12,New York,Usa,15
Vernon Blvd & 10 St,37,0,New York,Usa,15
E 4 St & Ave B,32,2,New York,Usa,15
E 14 St & 1 Ave,23,10,New York,Usa,15
Pacific St & Sackman St,3,13,New York,Usa,15
31 Ave & 14 St,19,0,New York,Usa,15
Monroe St & Patchen Ave,16,1,New York,Usa,15
Ditmars Blvd & 19 St,24,1,New York,Usa,15
8 Ave & W 33 St,29,63,New York,Usa,15
Edgecombe Ave & W 150 St,6,13,New York,Usa,15
Brunswick St,18,4,New York,Usa,15
Hoyt St & Warren St,28,4,New York,Usa,15
79 St & Roosevelt Ave,13,10,New York,Usa,15
Southern Blvd & Xavier Way,8,22,New York,Usa,15
Matthews Ct & Coney Island Ave,20,0,New York,Usa,15
31 Ave & Steinway St,8,17,New York,Usa,15
Bailey Ave & Sedgwick Ave,4,14,New York,Usa,15
Sterling St & Bedford Ave,18,0,New York,Usa,15
W 160 St & St Nicholas Ave,6,17,New York,Usa,15
Faile St & Garrison Ave,14,0,New York,Usa,15
Hanson Pl & Ashland Pl,7,22,New York,Usa,15
E 48 St & 3 Ave,8,63,New York,Usa,15
33 St & Queens Blvd,8,13,New York,Usa,15
Leonard St & Boerum St,24,0,New York,Usa,15
E 6 St & Ave B,91,1,New York,Usa,15
100 St & Lewis Ave,20,0,New York,Usa,15
48 St & 2 Ave,15,4,New York,Usa,15
W 20 St & 8 Ave,66,17,New York,Usa,15
Roebling St & N 4 St,16,5,New York,Usa,15
43 St & 23 Ave,13,10,New York,Usa,15
Emerson Pl & Myrtle Ave,58,3,New York,Usa,15
Henry St & W 9 St,16,0,New York,Usa,15
90 St & 32 Ave,6,14,New York,Usa,15
Eastern Pkwy & Schenectady Ave,9,10,New York,Usa,15
81 St & 24 Ave,12,7,New York,Usa,15
E 51 St & 2 Ave,28,30,New York,Usa,15
Ithaca St & Baxter Ave,3,22,New York,Usa,15
Shea Rd & Boat Basin Pl,1,28,New York,Usa,15
Jersey & 6th St,5,8,New York,Usa,15
Fort Washington Ave & W 173 St,4,17,New York,Usa,15
Madison St & Clinton St,39,0,New York,Usa,15
37 Ave & 35 St,14,11,New York,Usa,15
Arion Pl & Broadway,16,1,New York,Usa,15
28 St & 36 Ave,11,16,New York,Usa,15
N 12 St & Bedford Ave,24,22,New York,Usa,15
6 Ave & 78 St,8,1,New York,Usa,15
9 Ave & W 22 St,24,60,New York,Usa,15
9 St & 44 Rd,18,12,New York,Usa,15
St Marks Ave & Thomas S. Boyland St,12,8,New York,Usa,15
Lewis Ave & Greene Ave,15,5,New York,Usa,15
West Side Ave & Stegman Pkwy,14,2,New York,Usa,15
E 178 St & Monterey Ave,7,13,New York,Usa,15
Jerome Ave & E 198 St,5,12,New York,Usa,15
Monroe St & Classon Ave,17,0,New York,Usa,15
5 Ave & E 87 St,26,10,New York,Usa,15
4 Ave & 85 St,10,1,New York,Usa,15
Macon St & Lewis Ave,14,3,New York,Usa,15
Nelson Ave & W 172 St,7,9,New York,Usa,15
W 82 St & Central Park W,38,2,New York,Usa,15
3 Ave & E Tremont Ave,13,11,New York,Usa,15
E New York Ave & Troy Ave,17,0,New York,Usa,15
E 11 St & Ave B,58,3,New York,Usa,15
99 St & 38 Ave,5,22,New York,Usa,15
Steinway St & Broadway,0,32,New York,Usa,15
E 2 St & Ave A,51,12,New York,Usa,15
Myrtle Ave & Linden St,8,16,New York,Usa,15
Nostrand Ave & Rutland Rd,19,1,New York,Usa,15
Park Pl & Vanderbilt Ave,3,16,New York,Usa,15
Van Cleef St & 108 St,19,1,New York,Usa,15
W 47 St & 10 Ave,27,0,New York,Usa,15
Atlantic Ave & Furman St,31,24,New York,Usa,15
28 Ave & 35 St,25,1,New York,Usa,15
40 St & Queens Blvd,7,16,New York,Usa,15
1 Ave & E 38 St,39,0,New York,Usa,15
Prospect Pl & Howard Ave,3,16,New York,Usa,15
Johnson Ave & W 235 St,14,1,New York,Usa,15
5 St & 51 Ave,10,9,New York,Usa,15
Putnam Ave & Nostrand Ave,15,1,New York,Usa,15
Sands St Gate,11,4,New York,Usa,15
