name,free_bikes,empty_slots,city,country,position
Inman Square at Springfield St.,21,1,Boston,Usa,1
Lewis Wharf at Atlantic Ave,17,13,Boston,Usa,1
Harambee Park - Westview St at Blue Hill Ave,16,0,Boston,Usa,1
Newbury St at Hereford St,10,12,Boston,Usa,1
Galen St at Watertown St,8,0,Boston,Usa,1
Congress St at Sleeper St,1,21,Boston,Usa,1
Cambridge St at Warren St,4,11,Boston,Usa,1
Cedar Grove T Stop,14,4,Boston,Usa,1
Ames St at Main St,1,17,Boston,Usa,1
Tufts Sq - Main St at Medford St,9,2,Boston,Usa,1
Roslindale Village - South St,9,5,Boston,Usa,1
Huntington Ave at St. Alphonsus St,3,13,Boston,Usa,1
Surface Rd at State Street,2,12,Boston,Usa,1
Williams St at Washington St,17,6,Boston,Usa,1
Chestnut Hill Ave at Winship St ,11,8,Boston,Usa,1
Forest River Park,0,10,Boston,Usa,1
Valenti Way at Haverhill St,23,1,Boston,Usa,1
Eliot Circle Revere Beach,11,0,Boston,Usa,1
Government Center - Cambridge St at Court St,6,34,Boston,Usa,1
Kendall Street,0,15,Boston,Usa,1
99 Harvard St,10,9,Boston,Usa,1
East Boston Neighborhood Health Center - 20 Maverick Square,8,6,Boston,Usa,1
Fenway at Forsyth Way,18,2,Boston,Usa,1
Kenmore Square,26,0,Boston,Usa,1
Centre St at Parkway YMCA,11,8,Boston,Usa,1
Essex St at Dalton Parkway,8,3,Boston,Usa,1
160 Arsenal St,0,10,Boston,Usa,1
Commonwealth Ave at Fidelis Way,3,9,Boston,Usa,1
Craigie St at Summer St,8,10,Boston,Usa,1
Tremont St at Northampton St,2,17,Boston,Usa,1
Harvard Square at Brattle St / Eliot St,13,0,Boston,Usa,1
Boston Public Market - Surface Rd at Sudbury St,5,27,Boston,Usa,1
MIT Hayward St at Amherst St,9,17,Boston,Usa,1
Curtis Hall - South St at Centre St,14,0,Boston,Usa,1
South Station - 700 Atlantic Ave,11,24,Boston,Usa,1
Perry Park,7,11,Boston,Usa,1
Union Square East,16,2,Boston,Usa,1
Commonwealth Ave At Babcock St,14,1,Boston,Usa,1
EF - North Point Park,16,6,Boston,Usa,1
Carr Park,5,6,Boston,Usa,1
Beacon St at Massachusetts Ave,15,4,Boston,Usa,1
NCAAA - Walnut Ave at Crawford St,9,6,Boston,Usa,1
Grand Union Blvd at Revolution Dr,4,15,Boston,Usa,1
125 Cambridgepark Dr,4,15,Boston,Usa,1
Pilgrim Rd at Brookline Ave,19,0,Boston,Usa,1
Watertown St at Albemarle Rd,6,5,Boston,Usa,1
Jamaicaway at Perkins St,9,10,Boston,Usa,1
Harvard University River Houses at DeWolfe St / Cowperthwaite St,9,11,Boston,Usa,1
Revere Public Library,3,8,Boston,Usa,1
Harvard University Housing - 115 Putnam Ave at Peabody Terrace,12,3,Boston,Usa,1
Au Bon Pain Way at Fid Kennedy Ave,7,11,Boston,Usa,1
Arch St at Franklin St,2,29,Boston,Usa,1
Brookline Village MBTA at Pearl Street,5,20,Boston,Usa,1
Nashua Street at Red Auerbach Way [Extension],28,3,Boston,Usa,1
California at Chapel,4,5,Boston,Usa,1
Brighton Mills - 370 Western Ave,6,9,Boston,Usa,1
Roxbury YMCA - Warren St at MLK Blvd,3,7,Boston,Usa,1
New Edgerly Plaza - Westland Ave at Edgerly Rd,15,1,Boston,Usa,1
Commonwealth Ave at Kelton St,9,6,Boston,Usa,1
Shawmut Ave at Lenox St,11,8,Boston,Usa,1
Longwood Ave at Binney St,0,15,Boston,Usa,1
One Beacon St,2,14,Boston,Usa,1
Royce Rd at Commonwealth Ave,4,10,Boston,Usa,1
Centre St at Seaverns Ave,6,9,Boston,Usa,1
Bridge Street Neck,9,0,Boston,Usa,1
Griswald Fields ,6,5,Boston,Usa,1
Pearl St at Milk St,0,20,Boston,Usa,1
555 Metropolitan Ave,8,10,Boston,Usa,1
Packard Ave at Powderhouse Blvd,12,3,Boston,Usa,1
The Lawn on D,7,12,Boston,Usa,1
Troy Boston,1,13,Boston,Usa,1
Edwards Playground - Main St at Eden St,14,5,Boston,Usa,1
University of Massachusetts Boston - Campus Center,11,7,Boston,Usa,1
Malden Center T Station,6,5,Boston,Usa,1
Goodhue St at Grove St,5,6,Boston,Usa,1
Danehy Park at New Street,11,6,Boston,Usa,1
Hood Park,16,6,Boston,Usa,1
Centre St at Commonwealth Ave,8,3,Boston,Usa,1
Lincoln St at Empire St,14,5,Boston,Usa,1
Forest Hills,18,21,Boston,Usa,1
Egleston Square - Atherton St at Washington St,6,9,Boston,Usa,1
Coolidge Corner - Beacon St at Centre St,7,12,Boston,Usa,1
Blossom St at Charles St,1,13,Boston,Usa,1
Centre St at Washington St,2,7,Boston,Usa,1
Middlesex Ave at Foley St,7,12,Boston,Usa,1
40 Thorndike St,9,10,Boston,Usa,1
Ball Sq,14,4,Boston,Usa,1
Dorchester Ave at Gillette Park,0,14,Boston,Usa,1
Bennington St at Marion St,9,11,Boston,Usa,1
Columbus Ave at W. Canton St,12,7,Boston,Usa,1
Cross St at Stillman St,10,6,Boston,Usa,1
Babcock St at Dwight St,11,4,Boston,Usa,1
Hyde Square - Centre St at Perkins St,8,11,Boston,Usa,1
Commonwealth Ave at Naples Rd,2,16,Boston,Usa,1
Franklin Park - Seaver St at Humboldt Ave,10,4,Boston,Usa,1
New Balance - 20 Guest St,9,6,Boston,Usa,1
Maverick St at Massport Path,7,7,Boston,Usa,1
Shawmut Ave at Oak St W,2,13,Boston,Usa,1
55 Wheeler Street,19,4,Boston,Usa,1
Boston Convention and Exhibition Center - Summer St at West Side Dr,6,13,Boston,Usa,1
American Legion Hwy at Cummins Hwy,10,4,Boston,Usa,1
Warren Ave at Dartmouth St,8,6,Boston,Usa,1
Uphams Corner T Stop - Magnolia St at Dudley St,4,11,Boston,Usa,1
Somerville City Hall,8,10,Boston,Usa,1
One Kendall Square at Hampshire St / Portland St,2,15,Boston,Usa,1
Clarendon Hill at Broadway,11,4,Boston,Usa,1
Boston City Hall - 28 State St,0,24,Boston,Usa,1
Bunker Hill Community College,16,7,Boston,Usa,1
Broad Canal Way North,1,13,Boston,Usa,1
Faneuil St at Bothwell Rd,11,9,Boston,Usa,1
