name,free_bikes,empty_slots,city,country,position
Frogner Tennisklubb,6,9,Oslo,Norway,16
Frogner plass,3,15,Oslo,Norway,16
Arendalsgata,0,24,Oslo,Norway,16
Bislettgata,3,37,Oslo,Norway,16
Sjølyst,15,3,Oslo,Norway,16
Vippetangen øst,6,9,Oslo,Norway,16
Annette Thommessens Plass,10,2,Oslo,Norway,16
Colletts gate 31,7,7,Oslo,Norway,16
Fysikkbygningen,0,45,Oslo,Norway,16
Sofienbergparken nord,28,2,Oslo,Norway,16
Kirkeristen,8,15,Oslo,Norway,16
Hoffsveien,6,11,Oslo,Norway,16
Munkedamsveien,6,14,Oslo,Norway,16
Briskeby,4,11,Oslo,Norway,16
Georg Morgenstiernes hus,0,44,Oslo,Norway,16
Aker Brygge 3 mot Fergene,5,6,Oslo,Norway,16
Stortingstunnelen,13,10,Oslo,Norway,16
Adamstuen,1,7,Oslo,Norway,16
Alexander Kiellands Plass,4,19,Oslo,Norway,16
Nydalen,0,18,Oslo,Norway,16
Vulkan,16,1,Oslo,Norway,16
Brugata,15,3,Oslo,Norway,16
Mølleparken,6,19,Oslo,Norway,16
OsloMet,2,23,Oslo,Norway,16
Tåsen Senter,13,8,Oslo,Norway,16
Rolf Wickstrøms vei,0,20,Oslo,Norway,16
Majorstuen,1,17,Oslo,Norway,16
Lørenporten,0,20,Oslo,Norway,16
Riddervoldplass,1,14,Oslo,Norway,16
Idioten,0,16,Oslo,Norway,16
Frognerbadet,8,9,Oslo,Norway,16
Blindern Studenthus,11,13,Oslo,Norway,16
Jarlsborgveien,0,18,Oslo,Norway,16
Leirfallsgata,14,0,Oslo,Norway,16
Arkitekt Rivertz Plass,13,17,Oslo,Norway,16
Ila,1,17,Oslo,Norway,16
St. Hanshaugen,1,10,Oslo,Norway,16
Brynseng T-bane,10,11,Oslo,Norway,16
Via Vika,4,11,Oslo,Norway,16
Vestkanttorvet,1,14,Oslo,Norway,16
Friggfeltet,1,20,Oslo,Norway,16
Stensparken,3,12,Oslo,Norway,16
Lørenveien,9,12,Oslo,Norway,16
Helga Helgesens plass,19,5,Oslo,Norway,16
Bak Niels Treschows hus nord,2,39,Oslo,Norway,16
Egertorget,2,25,Oslo,Norway,16
Holbergs plass,3,7,Oslo,Norway,16
Mandalls gate,9,1,Oslo,Norway,16
Bentsebrugata,2,22,Oslo,Norway,16
Chr. Michelsens Gate,0,20,Oslo,Norway,16
Nedre Slottsgate,10,5,Oslo,Norway,16
Professor Aschehougs plass,13,2,Oslo,Norway,16
Thomas Heftyes plass,10,12,Oslo,Norway,16
Hans Nielsen Hauges plass,3,18,Oslo,Norway,16
Arkaden Nord,11,19,Oslo,Norway,16
Hausmanns bru,2,22,Oslo,Norway,16
Jess Carlsens gate,15,0,Oslo,Norway,16
Birkelunden,2,8,Oslo,Norway,16
Nordre gate,12,5,Oslo,Norway,16
Ruseløkkgården,9,15,Oslo,Norway,16
Diakonhjemmet,0,10,Oslo,Norway,16
Sotahjørnet,0,20,Oslo,Norway,16
Skøyen Stasjon,4,26,Oslo,Norway,16
Lakkegata,9,9,Oslo,Norway,16
Stjerneplassen,15,0,Oslo,Norway,16
Blindern T-Bane,1,24,Oslo,Norway,16
Bjølsendumpa,2,19,Oslo,Norway,16
Sørvest for Slottsparken,0,12,Oslo,Norway,16
Lodalen busstopp,3,9,Oslo,Norway,16
Gimle Kino,2,19,Oslo,Norway,16
Spikersuppa Øst,21,20,Oslo,Norway,16
Sofienbergparken nordvest,5,25,Oslo,Norway,16
Huk 2,21,9,Oslo,Norway,16
Botanisk hage sør-vest,4,26,Oslo,Norway,16
Lilleborgbanen,2,33,Oslo,Norway,16
Kampen park Øst,1,19,Oslo,Norway,16
Schwensens gate,4,14,Oslo,Norway,16
Furulund,1,22,Oslo,Norway,16
AHO,15,2,Oslo,Norway,16
Oslo Hospital,13,2,Oslo,Norway,16
Skippergata,9,21,Oslo,Norway,16
Maritimt Museum,9,12,Oslo,Norway,16
Henrik Wergelands allé,5,30,Oslo,Norway,16
Uranienborgveien,1,26,Oslo,Norway,16
Majorstua skole,0,40,Oslo,Norway,16
Sogn Studentby,1,17,Oslo,Norway,16
Universitetsgata,13,1,Oslo,Norway,16
Grünerhagen Nord,18,2,Oslo,Norway,16
Biskop Gunnerus' gate,12,0,Oslo,Norway,16
Ensjøveien,1,18,Oslo,Norway,16
Mailundveien,0,18,Oslo,Norway,16
Bygdøy allé,1,11,Oslo,Norway,16
Nybrua holdeplass,9,2,Oslo,Norway,16
Torggata,26,3,Oslo,Norway,16
Fred Olsens gate,21,6,Oslo,Norway,16
Torshovparken vest,14,10,Oslo,Norway,16
Botanisk Hage sør,5,24,Oslo,Norway,16
Bankplassen,1,36,Oslo,Norway,16
Ullevålsalléen,3,11,Oslo,Norway,16
Hallénparken,2,8,Oslo,Norway,16
Henrik Ibsens gate,2,22,Oslo,Norway,16
Uelands gate,10,24,Oslo,Norway,16
Makrellbekken T,7,11,Oslo,Norway,16
Grenseveien,0,24,Oslo,Norway,16
Marcus Thranes gate,0,30,Oslo,Norway,16
Frognerstranda,6,29,Oslo,Norway,16
Slottsparken Øst,4,36,Oslo,Norway,16
Edvard Storms gate,6,13,Oslo,Norway,16
Galgeberg,1,17,Oslo,Norway,16
Økern Portal,1,15,Oslo,Norway,16
Sjøsiden 1 ved trappen,32,13,Oslo,Norway,16
Aker Brygge 1 mot Nasjonalmuseet,6,26,Oslo,Norway,16
Forskningsveien,9,29,Oslo,Norway,16
Sommerfrydhagen,7,14,Oslo,Norway,16
Jakob kirke,7,2,Oslo,Norway,16
Bjerregaardsgate Øst,4,17,Oslo,Norway,16
Frognerveien,2,13,Oslo,Norway,16
Meltzers gate,0,21,Oslo,Norway,16
Ensjø T-bane,1,29,Oslo,Norway,16
Huitfeldts gate,6,12,Oslo,Norway,16
Frogner Stadion,12,23,Oslo,Norway,16
Oscars gate,0,29,Oslo,Norway,16
Drammensveien,12,12,Oslo,Norway,16
Stensgata,2,7,Oslo,Norway,16
Pilestredet Studenthus,0,18,Oslo,Norway,16
John Colletts plass,0,24,Oslo,Norway,16
Sognsveien,1,27,Oslo,Norway,16
Blindern studentparkering,6,36,Oslo,Norway,16
Sofienberggata,1,11,Oslo,Norway,16
Hasle Torg,3,9,Oslo,Norway,16
Arkaden Sør,3,36,Oslo,Norway,16
Tøyen skole,4,10,Oslo,Norway,16
Bjølsen mølle,0,30,Oslo,Norway,16
Skøyen,9,30,Oslo,Norway,16
Sinsenveien,5,7,Oslo,Norway,16
Monolittveien,8,10,Oslo,Norway,16
Bogstadveien,1,17,Oslo,Norway,16
Olav Kyrres plass,3,21,Oslo,Norway,16
Akerselvallmenningen,15,0,Oslo,Norway,16
Saga Kino,5,24,Oslo,Norway,16
Gaustad T-bane,0,9,Oslo,Norway,16
Vaterlandsparken,29,11,Oslo,Norway,16
Volvat,1,20,Oslo,Norway,16
Sirkustomta,12,15,Oslo,Norway,16
Fagerheimgata,10,23,Oslo,Norway,16
Hesselbergs Gate,1,14,Oslo,Norway,16
Pilestredet 63,1,29,Oslo,Norway,16
Schous plass,20,0,Oslo,Norway,16
Fyrstikktorget,1,19,Oslo,Norway,16
Københavngata busstopp,1,26,Oslo,Norway,16
Jenny Braatens Plass,6,9,Oslo,Norway,16
Enerhaugen,1,24,Oslo,Norway,16
Trondheimsveien,1,9,Oslo,Norway,16
Gunerius,11,0,Oslo,Norway,16
Tjuvholmen,15,13,Oslo,Norway,16
Fram-gården,3,27,Oslo,Norway,16
Over Rådhusgata,1,20,Oslo,Norway,16
NRK,1,20,Oslo,Norway,16
Bryn Brannstasjon,0,18,Oslo,Norway,16
St. Olavs gate,20,0,Oslo,Norway,16
Parkveien,1,14,Oslo,Norway,16
Skovveien,2,16,Oslo,Norway,16
Sukkerbiten,12,20,Oslo,Norway,16
Rådhusgata,23,18,Oslo,Norway,16
Jernbanetorget,14,1,Oslo,Norway,16
Schives gate,2,25,Oslo,Norway,16
