name,free_bikes,empty_slots,city,country,position
_AVDA_TRES_FORQUES_COLONIA_ESPANOLA_DE_MEXICO,4,16,Valencia,Spain,6
_PLAZA AMERICA,1,19,Valencia,Spain,6
_HOSPITAL_NUEVA_FE,0,40,Valencia,Spain,6
_CALLE_SALVADOR_GINER_CALLE_MUSEO,1,14,Valencia,Spain,6
_CALLE_DEL_SALINAR,8,7,Valencia,Spain,6
_C/ MASQUEFA,10,5,Valencia,Spain,6
_AVDA_TRES_CRUCES_JOSE_MARIA_MORTES_LERMA,0,20,Valencia,Spain,6
_CALLE GRAN CANARIA,5,9,Valencia,Spain,6
_AVDA_AUSIAS_MARCH,4,11,Valencia,Spain,6
_AVDA_MANUEL_DE_FALLA_ESQ_CALLE_HERNANDEZ_LAZAR,5,14,Valencia,Spain,6
_C/ JAIME ROIG,6,13,Valencia,Spain,6
_AVDA. DEL PUERTO,10,15,Valencia,Spain,6
_PLAZA_DE_LA_REINA_ESQUINA_CALLE_DEL_MAR,1,8,Valencia,Spain,6
_SAN_VICENTE_DE_PAUL_SANTIAGO_RUSIÑOL,3,12,Valencia,Spain,6
_AVDA. DE BALEARES I,14,1,Valencia,Spain,6
_PZA. ALFONSO MAGNANIMO_CON_CALLE_LA_NAVE,6,17,Valencia,Spain,6
_AVDA. BLASCO IBAÑEZ 9,16,4,Valencia,Spain,6
_FRANCISCO CUBELLS,10,4,Valencia,Spain,6
_C/ DUQUE DE CALABRIA,6,3,Valencia,Spain,6
_PZA_AYTO_CON_CALLE_COTANDA,0,27,Valencia,Spain,6
_ALBALAT DELS TARONGERS,18,2,Valencia,Spain,6
_AVDA_GASPAR_AGUILAR,10,2,Valencia,Spain,6
_EDIFICIO_VELES_E_VENTS,11,5,Valencia,Spain,6
_CALLE_FONTANARS_DELS_AFORINS,11,9,Valencia,Spain,6
_PLANA_ALTA_ESQ_AVDA_MAESTRO_RODRIGO,2,16,Valencia,Spain,6
_ETS CAMINOS,0,38,Valencia,Spain,6
_CALLE_ALCUDIA,12,1,Valencia,Spain,6
_SAN_VICENTE_MARTIR_TOMAS_DE_VILLAROYA,13,5,Valencia,Spain,6
_FERNANDO_EL_CATOLICO_CALLE_QUART,1,15,Valencia,Spain,6
_CALLE_REINA_VIOLANTE,7,8,Valencia,Spain,6
_CALLE_DE_ALCAÑIZ_ESQ_CALLE_CAMBRILS,5,10,Valencia,Spain,6
_CALLE_REIG_GENOVES,19,1,Valencia,Spain,6
_RIBERA,0,33,Valencia,Spain,6
_AVDA_TRES_CRUCES_SEGUNDA_REPUBLICA_ESPAÑOLA,7,8,Valencia,Spain,6
_PLAZA MUSICO_ESPI_JOSE_ESTEVE,11,4,Valencia,Spain,6
_PZA_XUQUER_ESQ_VINALOPO,19,0,Valencia,Spain,6
_CALLE_MUSICO_AYLLON_ESQ_CALLE_FRANCISCO_DOLZ,10,5,Valencia,Spain,6
_C_ALBOCACER,3,16,Valencia,Spain,6
_AVDA. BLASCO IBAÑEZ 10,15,12,Valencia,Spain,6
_AVENIDA_DE_LA_PLATA_45,14,9,Valencia,Spain,6
_CAMPOAMOR I,17,8,Valencia,Spain,6
_SERRERIA_ESQ_PINTOR FERRER CALATAYUD,7,8,Valencia,Spain,6
_JERONIMO MONSORIU,19,1,Valencia,Spain,6
_AVDA. MENENDEZ PIDAL,11,18,Valencia,Spain,6
_AVDA DEL PUERTO VI,14,6,Valencia,Spain,6
_PLAZA_JOSE_MONFORTE_TUDELA_ESQ_CALLE_HERNANDEZ,2,18,Valencia,Spain,6
_PSO. DE LAS MORERAS,3,17,Valencia,Spain,6
_SANTOS JUSTO Y PASTOR,7,8,Valencia,Spain,6
_C/ MAXIMILIANO THOUS,19,0,Valencia,Spain,6
_CALLE_9_DE_OCTUBRE_ESQ_CALLE_PINTOR_STOLZ,0,25,Valencia,Spain,6
_AVDA. ARAGÓN I,11,9,Valencia,Spain,6
_VICENTE VIDAL,18,1,Valencia,Spain,6
_PADRE ESTEBAN_PERNET_ANTES_CASA_MISERICORDIA,2,16,Valencia,Spain,6
_CONDE_DE_TORREFIEL_CECILIO_PLA,5,9,Valencia,Spain,6
_CALLE_AITANA_ESQ_AVDA_BURJASSOT,2,14,Valencia,Spain,6
_CALLE_BOMBER_RAMON_DUART,2,13,Valencia,Spain,6
_AVDA. DE LOS NARANJOS,0,32,Valencia,Spain,6
_C/ CAMPILLO ALTO BUEY,0,15,Valencia,Spain,6
_AVENIDA_CAMPANAR,8,12,Valencia,Spain,6
_AVDA. DE LA PLATA,15,5,Valencia,Spain,6
_AVDA.RAMON LLUL,14,6,Valencia,Spain,6
_PZA_LUIS_CANO_5,2,7,Valencia,Spain,6
_C_MURTA,14,0,Valencia,Spain,6
_AVDA_DEL_CID_ESQ_CALLE_BURGOS,2,15,Valencia,Spain,6
_CTRA_MALILLA,20,0,Valencia,Spain,6
_COLON II,0,24,Valencia,Spain,6
_AVDA. BLASCO IBAÑEZ 5,20,0,Valencia,Spain,6
_CALLE_BEATO_NICOLAS_FACTOR,15,0,Valencia,Spain,6
_CALLE_SAFOR_ESQ_AVDA_DE_LAS_CORTES_VALENCIANAS,4,26,Valencia,Spain,6
