name,free_bikes,empty_slots,city,country,position
7057 - JAURES / BOLLIER,6,27,Lyon,France,16
8002- PLACE AMBROISE COURTOIS,9,8,Lyon,France,16
9044 - MASSET / SAINT-PIERRE DE VAISE,5,11,Lyon,France,16
9004 - GARE DE VAISE,19,3,Lyon,France,16
7017 - BEAUVOIR / MAROT,11,9,Lyon,France,16
34002 - NEUVILLE - STADE,5,10,Lyon,France,16
6012 - PLACE PUVIS DE CHAVANNES,6,3,Lyon,France,16
3080 - PART-DIEU / VILLETTE,29,0,Lyon,France,16
10061 - RÉPUBLIQUE,15,1,Lyon,France,16
4022 - PLACE DE LA CROIX-ROUSSE,12,8,Lyon,France,16
3094 - VILLETTE,37,0,Lyon,France,16
11002 - CALUIRE - SAINT-CLAIR,18,2,Lyon,France,16
3016 - LIBERTÉ / PART-DIEU,2,16,Lyon,France,16
19001 - ST GENIS L. - MÉDIATHÈQUE,11,1,Lyon,France,16
9042 - VAISE DOCKS,4,13,Lyon,France,16
8008 - BEAUVISAGE / PRESSENSÉ,13,4,Lyon,France,16
1013 - MARTINIÈRE,0,10,Lyon,France,16
8051 - HÔPITAL SAINT-JEAN DE DIEU,5,14,Lyon,France,16
10118 - VOYANT / CHAMBFORT,18,4,Lyon,France,16
10075 - GABRIEL PÉRI,6,6,Lyon,France,16
8025 - DUMONT / JOUVET,10,7,Lyon,France,16
5053 - SAINT-JUST,1,17,Lyon,France,16
5005 - SAINT-PAUL,10,13,Lyon,France,16
10038 - CONDORCET,3,20,Lyon,France,16
3031 - CORNEILLE / SERVIENT,2,9,Lyon,France,16
1031 - PLACE DE LA PAIX,0,18,Lyon,France,16
7035 - MARSEILLE / UNIVERSITÉ,4,33,Lyon,France,16
2026 - RÉPUBLIQUE / PAUFIQUE,3,24,Lyon,France,16
9033 - GORGE DE LOUP,3,36,Lyon,France,16
3099 - PLACE SAINTE ANNE,14,3,Lyon,France,16
10031 - CROIX LUIZET,8,14,Lyon,France,16
10039 - BOUVIER,9,7,Lyon,France,16
23001 - TASSIN - TUILERIES,11,0,Lyon,France,16
12004 - VAULX - HÔTEL DE VILLE,12,7,Lyon,France,16
9040 - PLACE RHODIACETA,1,11,Lyon,France,16
5032 - MÉNIVAL / EISENHOWER,11,1,Lyon,France,16
7031 - JAURÈS / GERLAND,13,7,Lyon,France,16
2024 - HERRIOT / MAUPIN,0,24,Lyon,France,16
14001 - BRON - CENTRE NAUTIQUE,12,1,Lyon,France,16
4006 - PHILIPPE DE LASSALLE,19,4,Lyon,France,16
3082 - SAXE / MONCEY,14,13,Lyon,France,16
8040 - AMBROISE PARÉ,0,0,Lyon,France,16
3083 - LES HALLES,11,7,Lyon,France,16
10112 - PLACE DE LA RECONNAISSANCE,19,12,Lyon,France,16
10021 - GRANDCLÉMENT,18,1,Lyon,France,16
8054 - MARTINIÈRE / MONPLAISIR,10,10,Lyon,France,16
1024 - ROUVILLE,0,15,Lyon,France,16
10055 - CONDORCET / GALLINE,1,14,Lyon,France,16
5026 - RUE DE LA BALEINE,1,11,Lyon,France,16
3018 - CRÉQUI / VOLTAIRE,8,20,Lyon,France,16
3006 - VILLETTE / SAINT-ANTOINE,23,0,Lyon,France,16
6042 - CITÉ INTERNATIONALE / RÉSIDENCE HÔTELIÈRE,3,25,Lyon,France,16
13001 - DECINES - CENTRE,13,7,Lyon,France,16
10053 - ROSSELINI / 11 NOVEMBRE,1,29,Lyon,France,16
1021 - TERREAUX / BEAUX ARTS,0,10,Lyon,France,16
3053 - GAMBETTA / JUSSERAND,8,4,Lyon,France,16
10122 - VERDUN / DESGRAND,14,7,Lyon,France,16
10012 - ZOLA / FRANCE,8,7,Lyon,France,16
3004 - BOURSE DU TRAVAIL,27,0,Lyon,France,16
2016 - PLACE REGAUD,2,10,Lyon,France,16
5055 - BUYER / APOLLINAIRE,3,19,Lyon,France,16
3138 - VIVIER MERLE / PAUL BERT OUEST,18,1,Lyon,France,16
10010 - BAUDIN / ZOLA,13,2,Lyon,France,16
8034 - BERTHELOT / VILLON,8,5,Lyon,France,16
1020 - TERREAUX / CHENAVARD,0,18,Lyon,France,16
3043 - PLACE ROUGET DE L'ISLE,5,10,Lyon,France,16
10045 - ALSACE ANATOLE FRANCE,15,5,Lyon,France,16
9051 - ANDREI SAKHAROV,0,0,Lyon,France,16
10059 - ANATOLE FRANCE / ZOLA,8,5,Lyon,France,16
10034 - DOCTEUR DAMIDOT,16,1,Lyon,France,16
7013 - HALLE TONY GARNIER,1,19,Lyon,France,16
10124 - SALENGRO / YVONNE,5,17,Lyon,France,16
1037 - CHAZETTE LASSAGNE,5,14,Lyon,France,16
10018 - TOLSTOÏ / FLORIAN,0,0,Lyon,France,16
11003 - CALUIRE - LA ROCHETTE,19,1,Lyon,France,16
7041 - DOMER / CHEVREUL,3,9,Lyon,France,16
1002 - OPÉRA,0,39,Lyon,France,16
3015 - SERVIENT / GARIBALDI,5,26,Lyon,France,16
2001 - BELLECOUR / RÉPUBLIQUE,2,15,Lyon,France,16
8039 - PIERRE DELORE,6,14,Lyon,France,16
15002 - ST PRIEST - CITE BERLIET,8,12,Lyon,France,16
7049 - CITÉ SCOLAIRE INTERNATIONALE,0,25,Lyon,France,16
27001 - COLLONGES - GARE,19,5,Lyon,France,16
34001 - NEUVILLE - QUAI PASTEUR,7,13,Lyon,France,16
7012 - MERIEUX / PAVILLONS,4,12,Lyon,France,16
16001 - VENISSIEUX - PLACE ROMAND,7,12,Lyon,France,16
9022 - MASARYK / SAINT-CYR,7,6,Lyon,France,16
10073 - INSTITUT D'ART CONTEMPORAIN,23,2,Lyon,France,16
2006 - PLACE DE L'HIPPODROME,16,8,Lyon,France,16
9049 - SERGENT BERTHET / GORGE DE LOUP,7,9,Lyon,France,16
10019 - 4 AOUT / RACINE,26,4,Lyon,France,16
6017 - LAFAYETTE / INKERMANN,30,0,Lyon,France,16
7062 - GARIBALDI / DOMER,0,19,Lyon,France,16
7033 - SAINT-LUC / SAINT-JOSEPH,30,2,Lyon,France,16
3066 - KIMMERLING / FAURE,15,4,Lyon,France,16
16004 - VENISSIEUX PARILLY,15,10,Lyon,France,16
12003 - VAULX - BIBLIOTHEQUE,3,11,Lyon,France,16
1023 - CROIX ROUSSE / PERFETTI,4,16,Lyon,France,16
3009 - MUSEE AFRICAIN,6,16,Lyon,France,16
10004 - TONKIN,1,8,Lyon,France,16
6023 - QUAI SARRAIL,0,14,Lyon,France,16
10083 - CHATEAU GAILLARD / BIENVENUS,6,9,Lyon,France,16
6035 - CITÉ INTERNATIONALE,0,21,Lyon,France,16
3037 - PAUL BERT / GARIBALDI,17,4,Lyon,France,16
4042 - GREGORY COUPET,7,5,Lyon,France,16
6002 - PORTE DES ENFANTS DU RHÔNE,2,38,Lyon,France,16
7024 - BANCEL / CHEVREUL,4,16,Lyon,France,16
10088 - 4 AOÛT 1789 / PRESSENSÉ,18,1,Lyon,France,16
3069 - DAUPHINÉ / SAINT-MAXIMIN,20,6,Lyon,France,16
6001 - GARE DES BROTTEAUX,1,15,Lyon,France,16
2009 - CONFLUENCE / DOCKS,0,25,Lyon,France,16
3014 - PART-DIEU/POMPIDOU,40,0,Lyon,France,16
7064 - CROUS,1,16,Lyon,France,16
8059 - LAENNEC / PINEL,9,6,Lyon,France,16
6005 - PLACE EDGAR QUINET,5,15,Lyon,France,16
7011 - BERTHELOT / GARIBALDI,0,15,Lyon,France,16
7034 - PISCINE DU RHÔNE,5,24,Lyon,France,16
3087 - PART-DIEU / GARIBALDI,11,6,Lyon,France,16
6044 - CHARMETTES / BELLECOMBE,0,0,Lyon,France,16
3034 - GARIBALDI / PENSIONNAT,18,12,Lyon,France,16
5006 - QUAI ROMAIN ROLLAND,2,15,Lyon,France,16
10103 - DOUA / RUE DES SPORTS,11,19,Lyon,France,16
2007 - PATINOIRE CHARLEMAGNE,14,22,Lyon,France,16
7015 - TECHSUD,0,12,Lyon,France,16
5031- MÉNIVAL / JOLIOT CURIE,20,0,Lyon,France,16
10117 - LA PERRALIÈRE,18,2,Lyon,France,16
8009 - JEAN XXIII / MERMOZ,4,13,Lyon,France,16
10063 - PERRIN / JEAN JAURÈS,28,3,Lyon,France,16
4025 - CHAZIÈRE,6,14,Lyon,France,16
2041 - SALA / CHARITÉ,17,3,Lyon,France,16
5041 - L'HOMME DE LA ROCHE,4,16,Lyon,France,16
9014 - QUAI DU COMMERCE,7,23,Lyon,France,16
4026 - BIRMINGHAM,12,6,Lyon,France,16
4002 - MAIRIE DU 4E,13,7,Lyon,France,16
6006 - BOULEVARD DES BELGES,1,14,Lyon,France,16
16005 - VENISSIEUX - GARE,19,6,Lyon,France,16
3019 - PART-DIEU / DERUELLE,38,0,Lyon,France,16
8037 - CAZENEUVE,18,1,Lyon,France,16
6020 - MUSÉE GUIMET,0,15,Lyon,France,16
8060 - SANTY / BEAUVISAGE,13,3,Lyon,France,16
10089 - COLIN / PERRONCEL,1,13,Lyon,France,16
14003 - BRON - PLACE CURIAL,13,12,Lyon,France,16
6028 - RÉCAMIER / TÊTE D'OR,5,11,Lyon,France,16
10060 - SAINT EXUPÉRY,12,3,Lyon,France,16
1035 - QUAI LASSAGNE,2,7,Lyon,France,16
10101 - EINSTEIN / 11 NOVEMBRE 1918,0,32,Lyon,France,16
7053 - JAURÈS / THIBAUDIÈRE,15,12,Lyon,France,16
10027 - MAIRIE DE VILLEURBANNE,23,2,Lyon,France,16
8024 - MERMOZ / MICHELET,11,1,Lyon,France,16
10032 - PRIMAT / DECORPS,11,0,Lyon,France,16
10013 - CUSSET,6,14,Lyon,France,16
10028 - ECOLE DE MUSIQUE,17,6,Lyon,France,16
10113 - GARE DE VILLEURBANNE,0,0,Lyon,France,16
5001 - PLACE VARILLON (FUNICULAIRE ST JUST),11,12,Lyon,France,16
5015 - FULCHIRON,0,18,Lyon,France,16
2025 - MERCIÈRE / FERRANDIÈRE,0,0,Lyon,France,16
8021 - PAUL SANTY,16,0,Lyon,France,16
6037 - CITÉ INTERNATIONALE / INTERPOL,0,25,Lyon,France,16
14004 - BRON - MAIRIE,11,12,Lyon,France,16
9013 - QUAI PAUL SÉDALLIAN,1,18,Lyon,France,16
10086 - ANATOLE FRANCE,1,9,Lyon,France,16
5054 - CHAMPVERT,3,15,Lyon,France,16
2037 - PLACE DES ARCHIVES,24,16,Lyon,France,16
10036 - STALINGRAD,2,17,Lyon,France,16
8050 - BATAILLE / KRÜGER,9,9,Lyon,France,16
8041 - ETATS-UNIS / VIVIANI,16,4,Lyon,France,16
32001 - COUZON - CENTRE,11,5,Lyon,France,16
9006 - THÉÂTRE NOUVELLE GÉNÉRATION,13,1,Lyon,France,16
16002 - VÉNISSIEUX - LÉVY / VIENNE,14,4,Lyon,France,16
4009 - JACQUARD / DENFERT-ROCHEREAU,5,9,Lyon,France,16
10007 - PIATON / CONDORCET,1,19,Lyon,France,16
10110 - MÉMOIRE ET SOCIÉTÉ,22,2,Lyon,France,16
4007 - PLACE FLAMMARION,3,14,Lyon,France,16
1022 - PLACE TOLOZAN,5,29,Lyon,France,16
26001 - ST DIDIER,7,10,Lyon,France,16
8042 - FRANCIS DE PRESSENSÉ,19,2,Lyon,France,16
7007 - FARGE / AYASSE,13,7,Lyon,France,16
9050 - ALLEE DE L'EUROPE,0,0,Lyon,France,16
7021 - CHALLEMEL LACOUR / GERLAND,1,11,Lyon,France,16
7055 - SERVANT / JABOULAY,1,14,Lyon,France,16
7018 - LYCEE LOUISE LABE,8,8,Lyon,France,16
8015 - JEAN XXIII,6,9,Lyon,France,16
6040 - LES HALLES,7,8,Lyon,France,16
8056 - DELORE / AUDIBERT ET LAVIROTTE,15,2,Lyon,France,16
4003 - PLACE COMMANDANT  ARNAUD,14,3,Lyon,France,16
8030 - LAËNNEC,3,11,Lyon,France,16
10102 - DOUA / GASTON BERGER,3,25,Lyon,France,16
8035 - SANS SOUCI,17,3,Lyon,France,16
1032 - PIZAY,1,21,Lyon,France,16
6032 - PRÉFECTURE / SARRAIL,1,19,Lyon,France,16
3044 - QUAI AUGAGNEUR,1,18,Lyon,France,16
3100 - SISLEY / DAUPHINE,12,5,Lyon,France,16
4023 - PONT MASARYK,6,15,Lyon,France,16
9041 - CARRET / SÉDALLIAN,3,14,Lyon,France,16
4004 - HÉNON,6,16,Lyon,France,16
7002 - UNIVERSITÉS LYON III / LYON II,15,23,Lyon,France,16
10001 - IUT / FEYSSINE,0,0,Lyon,France,16
3071 - BIOPARC,2,17,Lyon,France,16
33001 - ALBIGNY - GARE,18,0,Lyon,France,16
12002 - VAULX - POUDRETTE / LA SOIE,8,12,Lyon,France,16
1003 - PLACE SATHONAY,0,22,Lyon,France,16
5009 - PLACE ENNEMOND FOUSSERET,2,10,Lyon,France,16
3024 - ROCKEFELLER / ESQUIROL,0,19,Lyon,France,16
5016 - POINT DU JOUR / GRANGES,4,8,Lyon,France,16
6021 - GARIBALDI,5,5,Lyon,France,16
3038 - VIVIER MERLE / PAUL BERT EST,19,1,Lyon,France,16
9029 - SAINT PIERRE DE VAISE,12,1,Lyon,France,16
9032 - PLACE DU PORT MOUTON,16,2,Lyon,France,16
8001 - UNIVERSITÉ LYON III,30,6,Lyon,France,16
10015 - POUDRETTE / MUSSET,1,17,Lyon,France,16
6022 - PLACE MARÉCHAL LYAUTEY,2,16,Lyon,France,16
30002 - RILLIEUX - LOUP PENDU,7,11,Lyon,France,16
22001 - STE FOY - PLACE ST LUC,0,15,Lyon,France,16
10111 - CHARLES HERNU,7,9,Lyon,France,16
5045 - VALDO / RIVET,7,10,Lyon,France,16
7061 - JAURES / UNIVERSITE,1,19,Lyon,France,16
2040 - ST ANTOINE / GRENETTE,1,19,Lyon,France,16
10044 - ROCARD OCTAVIE,19,5,Lyon,France,16
3079 - PLACE LOUISE,15,0,Lyon,France,16
2035 - CHILDEBERT / RIVIÈRE,2,20,Lyon,France,16
10080 - VAILLANT / PERRONCEL,11,6,Lyon,France,16
20003 - OULLINS - PONT BLANC,13,11,Lyon,France,16
7045 - PARC DES BERGES,18,6,Lyon,France,16
7046 - PLACE DE L'ECOLE,3,25,Lyon,France,16
8011 - PLACE LEBRET,14,0,Lyon,France,16
6016 - VIABERT / THIERS,13,2,Lyon,France,16
2020 - MUSÉE DES CONFLUENCES,2,18,Lyon,France,16
3007 - PLACE D'ARSONVAL,6,24,Lyon,France,16
10006 - CHARPENNES,29,5,Lyon,France,16
9046 - MANGINI,9,15,Lyon,France,16
6007 - MASSÉNA,11,14,Lyon,France,16
10035 - BOIRON GRANGER,5,10,Lyon,France,16
4041 - BOUSSANGES / AUSTERLITZ,5,13,Lyon,France,16
10008 - SALENGRO / VAILLANT,13,11,Lyon,France,16
4008 - CLOS SAVARON,0,17,Lyon,France,16
7003 - GAMBETTA / GARIBALDI,16,24,Lyon,France,16
6033 - CRÉQUI / LAFAYETTE,5,8,Lyon,France,16
2008 - PLACE ANTONIN PONCET,4,35,Lyon,France,16
5007 - PLACE DE TRION,3,12,Lyon,France,16
10048 - PLACE MARENGO,15,8,Lyon,France,16
17001 - ST FONS - ARSENAL,27,0,Lyon,France,16
25001 - ST CYR,6,6,Lyon,France,16
30001 - RILLIEUX - CANELLAS,5,7,Lyon,France,16
7016 - PLACE SAINT LOUIS,11,4,Lyon,France,16
3017 - SAXE / DUNOIR,14,23,Lyon,France,16
6008 - PLACE JULES FERRY,0,20,Lyon,France,16
18001 - PIERRE BÉNITE - EUROPE,13,2,Lyon,France,16
2012 - GAILLETON,12,4,Lyon,France,16
20001 - OULLINS - GARE,16,22,Lyon,France,16
7006 - GERLAND,4,36,Lyon,France,16
2017 - RÉPUBLIQUE / FERRANDIÈRE,1,23,Lyon,France,16
6004 - FOCH,3,15,Lyon,France,16
6036 - MUSÉE D'ART CONTEMPORAIN,2,21,Lyon,France,16
10114 - BEL AIR / LES BROSSES,3,16,Lyon,France,16
2028 - SAINTE-BLANDINE,11,5,Lyon,France,16
5029 - PLACE GERSON,1,18,Lyon,France,16
15001 - ST PRIEST - PARC TECHNOLOGIQUE,5,15,Lyon,France,16
8003 - CLAUDE BERNARD LYON I,2,14,Lyon,France,16
11001 - CALUIRE - GARE DE CUIRE,10,4,Lyon,France,16
10056 - 11 NOVEMBRE / GASTON BERGER,0,35,Lyon,France,16
6011- MAIRIE DU 6E,6,15,Lyon,France,16
6025 - PLACE D'HELVÉTIE,2,27,Lyon,France,16
6045 - BROTTEAUX / VAUBAN,7,8,Lyon,France,16
10072 - JACQUES BREL,8,15,Lyon,France,16
9052 - BALMONT,0,0,Lyon,France,16
8006 - PLACE DU 8 MAI 1945,16,3,Lyon,France,16
3067 - HACHETTE,11,3,Lyon,France,16
9008 - L'ILE BARBE,8,8,Lyon,France,16
8023 - MERMOZ / PINEL,23,0,Lyon,France,16
10123 - SAINT JEAN CANAL,8,4,Lyon,France,16
7030 - QUARTIER GENERAL FRERE,21,8,Lyon,France,16
3088 - PLACE GUICHARD,6,9,Lyon,France,16
7036 - GRYPHE / MONTESQUIEU,3,22,Lyon,France,16
3085 - SACRE COEUR,15,0,Lyon,France,16
4021 - TABAREAU,0,5,Lyon,France,16
3005 - SAXE / GAMBETTA,9,16,Lyon,France,16
3090 - VINATIER,4,15,Lyon,France,16
10014 - LAURENT BONNEVAY / ASTROBALLE,5,21,Lyon,France,16
10119 - VILLEURBANNE SAINT-JEAN,7,5,Lyon,France,16
2005 - CONFLUENCE HÔTEL DE RÉGION,6,26,Lyon,France,16
8007 - FRÈRES LUMIÈRE,14,0,Lyon,France,16
10115 - PLACE D'ESPAGNE / STADE KRUGER,11,9,Lyon,France,16
20002 - OULLINS - MAIRIE,14,4,Lyon,France,16
2022 - PLACE CARNOT,18,12,Lyon,France,16
14005 - BRON - UNIVERSITE,15,4,Lyon,France,16
1034 - CARMÉLITES,0,15,Lyon,France,16
9002 - MAIRIE DU 9E,6,21,Lyon,France,16
3039 - PLACE BIR-HAKEIM,17,2,Lyon,France,16
10025 - TOTEM,9,7,Lyon,France,16
10054 - STALINGRAD / MELIÈS,1,21,Lyon,France,16
12001 - VAULX - LA SOIE,12,13,Lyon,France,16
2019 - SUCRIERE,0,20,Lyon,France,16
3003 - PART-DIEU / DERUELLE,29,0,Lyon,France,16
8038 - ALBERT THOMAS / VILLON,5,15,Lyon,France,16
8010 - PLACE MENDÈS FRANCE,15,5,Lyon,France,16
10116 - BLUM / FAYS,8,7,Lyon,France,16
10049 - BORNE TEST A. THOMAS,0,0,Lyon,France,16
7008 - JEAN JAURÈS / GUILLOTIÈRE,7,3,Lyon,France,16
7014 - MARSEILLE / FÉLISSENT,0,30,Lyon,France,16
24001 - ECULLY - MAIRIE,12,0,Lyon,France,16
4012 - PLACE ADRIEN GODIEN,11,16,Lyon,France,16
10058 - MÉTRO FLACHET,18,4,Lyon,France,16
6024 - TRONCHET / ANATOLE FRANCE,3,7,Lyon,France,16
3101 - PATINOIRE BARABAN,17,3,Lyon,France,16
9003 - PLACE VALMY,13,3,Lyon,France,16
5044 - CHAMPVERT,0,14,Lyon,France,16
2036 - PLACE ANTONIN GOURJU,0,30,Lyon,France,16
3012 - PLACE DU CHÂTEAU,13,8,Lyon,France,16
1005 - MEISSONNIER,1,15,Lyon,France,16
1036 - AVEYRON,8,7,Lyon,France,16
2010 - CONFLUENCE / DARSE,5,17,Lyon,France,16
8057 - VIENNE / MONTAGNY,13,7,Lyon,France,16
2018 - HOTEL DIEU / PONT DE LA GUILLOTIERE,0,50,Lyon,France,16
4017 - PLACE DES TAPIS,13,4,Lyon,France,16
21001 - LA MULATIERE - AQUARIUM,15,9,Lyon,France,16
2021 - RAMBAUD / ECOLE DU CINÉMA,28,2,Lyon,France,16
3058 - PLACE DU LAC,11,7,Lyon,France,16
0-555 - ATELIER VÉLO'V,2,1,Lyon,France,16
7056 - PLACE RASPAIL,1,20,Lyon,France,16
3084 - DESAIX,18,9,Lyon,France,16
8052 - CLINIQUE MONPLAISIR,10,0,Lyon,France,16
2027 - PERRACHE EST,12,8,Lyon,France,16
3050 - FRICHE RVI,7,11,Lyon,France,16
8020 - MOULIN A VENT,19,3,Lyon,France,16
7039 - GUILLOTIÈRE / MADELEINE,2,8,Lyon,France,16
2023 -  PERRACHE / PETIT,11,7,Lyon,France,16
6041 - CITÉ INTERNATIONALE / TÊTE D'OR NORD,0,22,Lyon,France,16
6043 - CITÉ INTERNATIONALE / CINÉMA,0,32,Lyon,France,16
7019 - CROIX BARRET / BOURDEIX,2,30,Lyon,France,16
7052 - PARC BLANDAN,9,14,Lyon,France,16
3086 - FEUILLAT / LACASSAGNE,12,3,Lyon,France,16
4014 - PHILIPPE DE LASSALLE / PILLEMENT,2,8,Lyon,France,16
10002 - INSA,16,38,Lyon,France,16
7001 - PLACE GABRIEL PÉRI,1,23,Lyon,France,16
6003 - AVENUE VERGUIN,3,17,Lyon,France,16
17002 - ST FONS - 4 CHEMINS,10,1,Lyon,France,16
4024 - LYON METROPOLE,25,0,Lyon,France,16
6039 - GARIBALDI / BUGEAUD,6,14,Lyon,France,16
11005 - CALUIRE - PASSERELLE DE LA PAIX,14,10,Lyon,France,16
3102 - DOCTEUR LONG / CAILLE,10,3,Lyon,France,16
10024 - MAISONS NEUVES,15,8,Lyon,France,16
7025 - LACOUR / ARTILLERIE,5,15,Lyon,France,16
7022 - JAURÈS / LAGRANGE,3,27,Lyon,France,16
2038 - REMPARTS D'AINAY,11,13,Lyon,France,16
3010 - PART-DIEU / CUIRASSIERS (FAR),31,0,Lyon,France,16
3021 - PLACE DE LA FERRANDIÈRE,15,4,Lyon,France,16
8061 - STADE VUILLERMET,17,1,Lyon,France,16
2030 - RÉPUBLIQUE / POULAILLERIE,1,31,Lyon,France,16
8033 - BERTHELOT / CAZENEUVE,10,9,Lyon,France,16
16003 - VÉNISSIEUX - JOLIOT CURIE / SEMBAT,3,22,Lyon,France,16
1001 - TERREAUX / TERME,0,16,Lyon,France,16
10047 - LHERMINIER / PRESSENSÉ,10,4,Lyon,France,16
5047 - ALBÉRIC PONT,5,11,Lyon,France,16
4011 - PLACE JOANNÈS AMBRE,8,12,Lyon,France,16
3070 - REBATEL / SAINT-MAXIMIN,11,18,Lyon,France,16
10046 - CHARMETTES/ZOLA,15,8,Lyon,France,16
3081 - PART-DIEU / FRANCFORT,28,0,Lyon,France,16
5002 - PLACE DES COMPAGNONS DE LA CHANSON,10,6,Lyon,France,16
3013 - PLACE ANTOINETTE,18,2,Lyon,France,16
10084 - DOUA / AVENUE DES ARTS,2,28,Lyon,France,16
9009 - BERLIOZ / CHALINEL,11,4,Lyon,France,16
7005 - DEBOURG,2,17,Lyon,France,16
4005 - PLACE BERTONE,5,7,Lyon,France,16
28002 - FONTAINES S/S - GAMBETTA,12,8,Lyon,France,16
5036 - LA SALETTE,2,12,Lyon,France,16
8055 - SAINT-ROMAIN / BERLIET,14,6,Lyon,France,16
2015 - RÉPUBLIQUE / STELLA,2,25,Lyon,France,16
