name,free_bikes,empty_slots,city,country,position
Clarkson Ave & Nostrand Ave,15,5,New York,Usa,14
Academy St & Nagle Ave,11,8,New York,Usa,14
Henry St & Degraw St,22,0,New York,Usa,14
Schenectady Ave & Cortelyou Rd,17,0,New York,Usa,14
6 Ave & W 45 St,12,54,New York,Usa,14
112 St & 67 Rd,15,2,New York,Usa,14
20 Ave & 38 St,22,5,New York,Usa,14
W 204 St & Vermilyea Ave,19,0,New York,Usa,14
Marcy Ave & Rutledge St,11,5,New York,Usa,14
Broadway & Kosciuszko St,2,26,New York,Usa,14
Arlington Ave & Bramhall Ave,7,10,New York,Usa,14
62 Dr & 97 Pl,13,4,New York,Usa,14
W 34 St & 11 Ave,2,78,New York,Usa,14
57 St & Grand Ave,11,6,New York,Usa,14
Grand Concourse & E 167 St,3,24,New York,Usa,14
E 16 St & Irving Pl,13,61,New York,Usa,14
Marcy Ave & Hart St,15,0,New York,Usa,14
George St & Wilson Ave,15,1,New York,Usa,14
W 107 St & Columbus Ave,17,0,New York,Usa,14
W 52 St & 5 Ave,3,56,New York,Usa,14
Madison Ave & E 82 St,19,11,New York,Usa,14
Seneca Ave & Irvine St,8,6,New York,Usa,14
W 230 St & Marble Hill Ave,13,9,New York,Usa,14
Peck Slip & South St,33,10,New York,Usa,14
Pier 61 at Chelsea Piers,0,38,New York,Usa,14
River Ave & McClellan St,13,4,New York,Usa,14
Woodlawn Ave & Sterling Ave,13,1,New York,Usa,14
William St & Pine St,50,2,New York,Usa,14
3 Ave & Wakeman Pl,13,10,New York,Usa,14
Manhattan Ave & Devoe St,19,5,New York,Usa,14
Grand Concourse & E 166 St,1,22,New York,Usa,14
48 Ave & 5 St,64,11,New York,Usa,14
Webster Ave & E 166 St,10,8,New York,Usa,14
96 St & Northern Blvd,7,11,New York,Usa,14
W 106 St & Amsterdam Ave,31,1,New York,Usa,14
Newport PATH,2,12,New York,Usa,14
E Mosholu Pkwy & E 204 St,11,7,New York,Usa,14
E 16 St & Cortelyou Rd,18,1,New York,Usa,14
39 Ave & 56 St,9,8,New York,Usa,14
37 St & 24 Ave,17,1,New York,Usa,14
E 47 St & 1 Ave,35,34,New York,Usa,14
Sullivan St & Washington Sq,26,29,New York,Usa,14
57 St & 4 Ave,8,9,New York,Usa,14
Bialystoker Pl & Delancey St,23,8,New York,Usa,14
Henry St & Grand St,32,0,New York,Usa,14
Pioneer St & Van Brunt St,2,34,New York,Usa,14
Murray St & Greenwich St,41,3,New York,Usa,14
E 60 St & York Ave,26,7,New York,Usa,14
Dahill Rd & 12 Ave,21,0,New York,Usa,14
Waterbury St & Stagg St,1,16,New York,Usa,14
62 Ave & Queens Blvd,16,4,New York,Usa,14
E 58 St & Madison Ave,7,58,New York,Usa,14
24 St & 5 Ave,15,0,New York,Usa,14
Broadway & W 29 St,56,41,New York,Usa,14
E 171 St & Webster Ave,6,11,New York,Usa,14
E 48 St & 5 Ave,18,43,New York,Usa,14
Fulton St & Irving Pl,7,23,New York,Usa,14
W 163 St & Edgecombe Ave,3,15,New York,Usa,14
39 Ave & 54 St,3,14,New York,Usa,14
Kosciuszko St & Tompkins Ave,15,0,New York,Usa,14
60 Pl & Linden St,17,2,New York,Usa,14
Grand Ave & 55 St,18,1,New York,Usa,14
E 7 St & Ave C,15,21,New York,Usa,14
Fort Washington Ave & W 183 St,2,23,New York,Usa,14
Wyckoff Ave & Stanhope St,6,16,New York,Usa,14
E 89 St & York Ave,33,0,New York,Usa,14
Clinton St & Cherry St,42,3,New York,Usa,14
E 53 St & Madison Ave,1,48,New York,Usa,14
48 Ave & 41 St,9,9,New York,Usa,14
Spring St & Hudson St,25,20,New York,Usa,14
3 Ave & Carroll St,23,0,New York,Usa,14
David Sheridan Plaza & Broadway,13,3,New York,Usa,14
Broadway & E 21 St,4,43,New York,Usa,14
W 56 St & 6 Ave,5,42,New York,Usa,14
Crotona Ave & Crotona Park N,16,2,New York,Usa,14
Broadway & W 251 St,7,8,New York,Usa,14
6 Ave & 55 St,8,9,New York,Usa,14
4 Ave & 81 St,7,10,New York,Usa,14
River Ter & Warren St,39,22,New York,Usa,14
Forsyth St & Grand St,47,12,New York,Usa,14
W 218 St & Indian Rd,19,0,New York,Usa,14
Bedford Ave & S 9 St,16,2,New York,Usa,14
78 St & Northern Blvd,23,15,New York,Usa,14
Prospect Pl & Nostrand Ave,13,8,New York,Usa,14
Westchester Ave & Jackson Ave,9,13,New York,Usa,14
E 82 St & East End Ave,29,0,New York,Usa,14
E 141 St & St Ann's Ave,15,3,New York,Usa,14
Broadway & 51 St,17,7,New York,Usa,14
Chauncey St & Malcolm X Blvd,2,14,New York,Usa,14
68 St & 4 Ave,3,11,New York,Usa,14
E 169 St & Fox St,11,8,New York,Usa,14
Knickerbocker Ave & Hancock St,11,7,New York,Usa,14
Rogers Ave & Lenox Rd,22,0,New York,Usa,14
W 35 St & 9 Ave,5,23,New York,Usa,14
Barbey St & Fulton St,1,11,New York,Usa,14
Davidson Ave & W Burnside Ave,18,13,New York,Usa,14
Marcy Ave & Lafayette Ave,17,0,New York,Usa,14
Wyckoff Ave & Cooper Ave,0,16,New York,Usa,14
Woodhaven Blvd & Hoffman Dr,28,0,New York,Usa,14
Liberty Ave & Sackman St,5,7,New York,Usa,14
11 St & Washington St,6,18,New York,Usa,14
W 13 St & 5 Ave,7,30,New York,Usa,14
E 21 St & Church Ave,17,4,New York,Usa,14
Warren St & Roosevelt Ave,1,22,New York,Usa,14
Madison St & Malcolm X Blvd,13,10,New York,Usa,14
W 100 St & Manhattan Ave,18,18,New York,Usa,14
W 46 St & 11 Ave,14,8,New York,Usa,14
Fairmount Pl & Prospect Ave,0,2,New York,Usa,14
E 205 St & Webster Ave,12,0,New York,Usa,14
20 Ave & 42 St,20,0,New York,Usa,14
Schenectady Ave & Maple St,16,1,New York,Usa,14
Fresh Pond Rd & Flushing Ave,4,13,New York,Usa,14
32 Ave & 84 St,2,17,New York,Usa,14
60 Ave & Junction Blvd,24,0,New York,Usa,14
7 St & Monroe St,4,17,New York,Usa,14
Lenox Ave & W 126 St,45,3,New York,Usa,14
Macombs Rd & W 175 St,2,15,New York,Usa,14
Bergen St & Buffalo Ave,4,16,New York,Usa,14
Ocean Pkwy & Ave C,16,0,New York,Usa,14
3 Ave & E 172 St,5,10,New York,Usa,14
Greene Ave & Myrtle Ave,23,7,New York,Usa,14
64 St & 53 Dr,8,10,New York,Usa,14
Sharon St & Olive St,7,14,New York,Usa,14
Cedar St & Evergreen Ave,21,0,New York,Usa,14
Bainbridge Ave & Bedford Park Blvd,5,11,New York,Usa,14
Kent Ave & N 3 St,28,27,New York,Usa,14
33 St & 47 Ave,4,18,New York,Usa,14
Southwest Park - Jackson St & Observer Hwy,15,4,New York,Usa,14
Henry St & Remsen St,10,8,New York,Usa,14
Bedford Ave & Beverley Rd,24,0,New York,Usa,14
E 170 St & Sheridan Ave,1,27,New York,Usa,14
Degraw St & Smith St,11,11,New York,Usa,14
Front St & Washington St,35,16,New York,Usa,14
37 Ave & 113 St,27,2,New York,Usa,14
Ocean Ave & Crooke Ave,10,13,New York,Usa,14
Court St & Huntington St,29,0,New York,Usa,14
W 116 St & Broadway,1,40,New York,Usa,14
W Tremont Ave & Matthewson Rd,12,3,New York,Usa,14
E 128 St & Madison Ave,21,1,New York,Usa,14
Valentine Ave & E 181 St,15,3,New York,Usa,14
Macon St & Nostrand Ave,6,14,New York,Usa,14
Atlantic Ave & Snediker Ave,7,11,New York,Usa,14
5 Ave & E 135 St,20,0,New York,Usa,14
4 Ave & 94 St,20,0,New York,Usa,14
Butler St & 27 Ave,17,0,New York,Usa,14
Macombs Rd & Featherbed Ln,12,3,New York,Usa,14
30 Ave & 41 St,12,8,New York,Usa,14
Tompkins Ave & Hopkins St,8,9,New York,Usa,14
Menahan St & Onderdonk Ave,14,2,New York,Usa,14
Sterling St & Nostrand Ave,13,8,New York,Usa,14
7 Ave & 17 St,17,0,New York,Usa,14
W 50 St & 9 Ave,20,9,New York,Usa,14
E Houston St & Columbia St,44,0,New York,Usa,14
Fulton St & Utica Ave,0,14,New York,Usa,14
Grand St & Elizabeth St,41,2,New York,Usa,14
New York Ave & St Marks Ave,14,5,New York,Usa,14
Vernon Blvd & 50 Ave,0,43,New York,Usa,14
Lafayette St & Jersey St,19,38,New York,Usa,14
Bradley Ave & Greenpoint Ave,15,5,New York,Usa,14
E 25 St & 2 Ave,34,40,New York,Usa,14
W 36 St & 9 Ave,8,34,New York,Usa,14
36 Ave & 10 St,8,8,New York,Usa,14
Knolls Crescent & Kappock St,11,4,New York,Usa,14
E 49 St & Church Ave,21,0,New York,Usa,14
Graham Ave & Conselyea St,12,13,New York,Usa,14
Lispenard St & Broadway,34,40,New York,Usa,14
Paul Ave & Mosholu Pkwy,3,16,New York,Usa,14
Center Blvd & 48 Ave,19,7,New York,Usa,14
Gerard Ave & McClellan St,9,16,New York,Usa,14
Metropolitan Ave & Flushing Ave,2,14,New York,Usa,14
Lenox Ave & W 140 St,17,3,New York,Usa,14
W 147 St & Adam Clayton Powell Blvd,5,19,New York,Usa,14
E 33 St & 1 Ave,39,42,New York,Usa,14
Marble Hill Ave & W 225 St,17,3,New York,Usa,14
Madison St & Cypress Ave,12,4,New York,Usa,14
Church Ave & McDonald Ave,18,10,New York,Usa,14
23 St & 3 Ave,20,1,New York,Usa,14
E 33 St & Park Ave,12,53,New York,Usa,14
St Nicholas Terrace & Convent Ave,3,16,New York,Usa,14
Eastern Pkwy & Troy Ave,18,1,New York,Usa,14
Queens Plaza N & Crescent St,3,33,New York,Usa,14
Lenox Rd & E 43 St,18,0,New York,Usa,14
Riverdale Ave & W 254 St,3,7,New York,Usa,14
108 St & 52 Ave,30,3,New York,Usa,14
Menahan St & Central Ave,13,9,New York,Usa,14
63 Dr & 102 St,13,0,New York,Usa,14
Columbus Drive,7,4,New York,Usa,14
Church Ave & E 42 St,20,0,New York,Usa,14
8 St & Washington St,0,19,New York,Usa,14
Broadway & W 131 St,14,3,New York,Usa,14
Yellowstone Blvd & 67 Rd,14,0,New York,Usa,14
62 St & 4 Ave,0,16,New York,Usa,14
Cumberland St & Lafayette Ave,3,16,New York,Usa,14
Ditmars Blvd & 94 St,6,13,New York,Usa,14
1 Ave & E 16 St,41,9,New York,Usa,14
Kings Hwy & E 94 St,15,0,New York,Usa,14
Lexington Ave & Patchen Ave,16,0,New York,Usa,14
61 St & Laurel Hill Blvd,11,6,New York,Usa,14
4 Ave & 26 St,19,1,New York,Usa,14
W 39 St & 9 Ave,21,21,New York,Usa,14
Willow Ave & E 133 St,14,6,New York,Usa,14
Classon Ave & St Marks Ave,7,13,New York,Usa,14
Bradhurst Ave & W 148 St,19,3,New York,Usa,14
Broadway & W 48 St,23,72,New York,Usa,14
9 Ave & W 33 St,6,82,New York,Usa,14
Cortelyou Rd & Stratford Rd,18,1,New York,Usa,14
3 Ave & E 163 St,7,18,New York,Usa,14
Pike St & Monroe St,23,0,New York,Usa,14
40 Ave & 9 St,12,6,New York,Usa,14
44 St & 3 Ave,22,0,New York,Usa,14
53 St & 5 Ave,11,19,New York,Usa,14
Parade Pl & Crooke Ave,26,0,New York,Usa,14
Shore Blvd & Astoria Park,23,7,New York,Usa,14
52 St & 6 Ave,8,8,New York,Usa,14
Church Ave & Story St,19,2,New York,Usa,14
71 Ave & 110 St,16,0,New York,Usa,14
Westchester Ave & E 156 St,1,22,New York,Usa,14
34 St & 38 Ave,14,9,New York,Usa,14
65 St & 2 Ave,9,11,New York,Usa,14
Crown St & Rogers Ave,11,7,New York,Usa,14
Westchester Ave & Southern Blvd,4,16,New York,Usa,14
Dey St,7,10,New York,Usa,14
W 4 St & 7 Ave S,31,22,New York,Usa,14
35 St & 21 Ave,22,0,New York,Usa,14
63 St & 5 Ave,9,10,New York,Usa,14
42 Pl & Northern Blvd,19,3,New York,Usa,14
E 7 St & Ave A,22,21,New York,Usa,14
1 Pl & Clinton St,31,0,New York,Usa,14
W 30 St & 10 Ave,33,19,New York,Usa,14
W 22 St & 8 Ave,15,45,New York,Usa,14
Grand St & Havemeyer St,8,20,New York,Usa,14
Pershing Field,5,11,New York,Usa,14
Grand Concourse & E 164 St,0,20,New York,Usa,14
Fresh Pond Rd & 69 Ave,14,12,New York,Usa,14
Putnam Ave & Wyckoff Ave,13,8,New York,Usa,14
Frederick Douglass Blvd & W 145 St,20,6,New York,Usa,14
Bergen Ave & Sip Ave,0,23,New York,Usa,14
Washington Ave & Empire Blvd,23,4,New York,Usa,14
Bainbridge Ave & E 211 St,15,2,New York,Usa,14
3 St & 3 Ave,78,0,New York,Usa,14
Vyse Ave & E 181 St,7,11,New York,Usa,14
W 59 St & 10 Ave,23,87,New York,Usa,14
Broadway & W 165 St,3,17,New York,Usa,14
Park Ave & E 42 St,10,66,New York,Usa,14
Riverdale Ave & E 98 St,5,8,New York,Usa,14
Cortelyou Rd & Argyle Rd,21,0,New York,Usa,14
5 Corners Library,0,17,New York,Usa,14
60 Pl & 67 Ave,8,5,New York,Usa,14
21 Ave & Shore Blvd,20,0,New York,Usa,14
Nagle Ave & Ellwood St,4,16,New York,Usa,14
Washington Ave & Park Pl,16,14,New York,Usa,14
Ocean Pkwy & Church Ave,24,0,New York,Usa,14
Greenpoint Ave & West St,32,0,New York,Usa,14
John St & William St,60,0,New York,Usa,14
St Nicholas Ave & Manhattan Ave,3,27,New York,Usa,14
Newark Ave,13,6,New York,Usa,14
Corona Ave & 102 St,17,2,New York,Usa,14
Linden Blvd & Rockaway Pkwy,21,0,New York,Usa,14
MacDougal St & Rockaway Ave,1,16,New York,Usa,14
64 Ave & 108 St,12,5,New York,Usa,14
35 St & 30 Ave,27,2,New York,Usa,14
Herkimer St & Eastern Pkwy,8,9,New York,Usa,14
68 St & 5 Ave,6,8,New York,Usa,14
Macon St & Patchen Ave,13,4,New York,Usa,14
W 25 St & 9 Ave,34,28,New York,Usa,14
Riverside Dr & W 148 St,6,12,New York,Usa,14
21 St & 36 Ave,3,15,New York,Usa,14
Tiebout Ave & E Fordham Rd,16,13,New York,Usa,14
E 8 St & Beverley Rd,10,0,New York,Usa,14
65 St & Broadway,8,9,New York,Usa,14
W 225 St & Exterior St,9,8,New York,Usa,14
W 211 St & 10 Ave,17,2,New York,Usa,14
Willow Ave & 12 St,6,7,New York,Usa,14
48 St & 5 Ave,24,3,New York,Usa,14
3 Ave & E 62 St,21,24,New York,Usa,14
Sherman Ave & Thayer St,18,0,New York,Usa,14
Suydam St & Broadway,17,11,New York,Usa,14
Spruce St & Nassau St,20,12,New York,Usa,14
47 Ave & 48 St,2,16,New York,Usa,14
52 St & 1 Ave,14,4,New York,Usa,14
Fulton St & Saratoga Ave,7,9,New York,Usa,14
Lorimer St & Calyer St,18,1,New York,Usa,14
62 St & Northern Blvd,16,9,New York,Usa,14
Graham Ave & Grand St,12,13,New York,Usa,14
21 St & 38 Ave,1,18,New York,Usa,14
48 St & Skillman Ave,18,4,New York,Usa,14
69 St & 38 Ave,15,8,New York,Usa,14
Shore Rd & 97 St,11,0,New York,Usa,14
Grand Ave & Remsen Pl,16,5,New York,Usa,14
Murray St & West St (NE Corner),19,40,New York,Usa,14
Amsterdam Ave & W 131 St,7,10,New York,Usa,14
Powell St & Blake Ave,14,2,New York,Usa,14
Amsterdam Ave & W 119 St,7,21,New York,Usa,14
India St & Manhattan Ave,47,0,New York,Usa,14
E 76 St & Park Ave,8,18,New York,Usa,14
2 Ave & E 122 St,14,7,New York,Usa,14
Columbus Ave & W 103 St,25,11,New York,Usa,14
Judge St & Britton Ave,16,7,New York,Usa,14
Richardson St & N Henry St,25,0,New York,Usa,14
E 44 St & 2 Ave,19,17,New York,Usa,14
Walton Ave & E 168 St,7,10,New York,Usa,14
31 Ave & 34 St,20,1,New York,Usa,14
Irving Ave & DeKalb Ave,20,7,New York,Usa,14
E 65 St & 2 Ave,10,36,New York,Usa,14
23 Ave & 31 St,20,7,New York,Usa,14
28 Ave & 44 St,9,9,New York,Usa,14
1 Ave & E 62 St,37,0,New York,Usa,14
42 St & 1 Ave,16,0,New York,Usa,14
3 Ave & 77 St,11,4,New York,Usa,14
Powell St & Belmont Ave,12,0,New York,Usa,14
Boston Rd & West Farms Rd,22,0,New York,Usa,14
Leonard Gordon Park,7,4,New York,Usa,14
W 19 St & 11 Ave,13,44,New York,Usa,14
5 Ave & E 103 St,25,10,New York,Usa,14
White St & Moore St,12,7,New York,Usa,14
21 Ave & 80 St,15,4,New York,Usa,14
Johnson St & Gold St,39,0,New York,Usa,14
24 Ave & 29 St,36,6,New York,Usa,14
Myrtle Ave & Fleet Pl,45,0,New York,Usa,14
Amsterdam Ave & W 167 St,0,22,New York,Usa,14
Morgan Ave & Maspeth Ave,8,16,New York,Usa,14
Kingston Ave & Carroll St,8,9,New York,Usa,14
W 110 St & Amsterdam Ave,39,0,New York,Usa,14
Morris Ave & E 171 St,1,16,New York,Usa,14
Reservoir Oval E & Bainbridge Ave,9,2,New York,Usa,14
71 St & 32 Ave,8,10,New York,Usa,14
41 St & 3 Ave,19,0,New York,Usa,14
W 146 St & Broadway,13,16,New York,Usa,14
Culver Ave & JFK Blvd,9,6,New York,Usa,14
West End Ave & W 107 St,21,7,New York,Usa,14
7 Ave & W 55 St,0,62,New York,Usa,14
Borden Ave & Review Ave,0,19,New York,Usa,14
W 20 St & 7 Ave,7,34,New York,Usa,14
E 171 St & 3 Ave,5,15,New York,Usa,14
E 51 St & Linden Blvd,13,2,New York,Usa,14
Graham Ave & Herbert St,10,5,New York,Usa,14
New York Ave & Hawthorne St,17,0,New York,Usa,14
65 St & Otto Rd,14,4,New York,Usa,14
Union St,12,6,New York,Usa,14
Colonial Rd & 89 St,8,0,New York,Usa,14
21 St & 4 Ave,20,0,New York,Usa,14
W 140 St & Riverside Dr,12,9,New York,Usa,14
Greenpoint Ave & Monitor St,2,16,New York,Usa,14
Prospect Ave & Jennings St,1,19,New York,Usa,14
Mama Johnson Field - 4 St & Jackson St,20,0,New York,Usa,14
E 54 St & Linden Blvd,8,0,New York,Usa,14
8 Ave & W 16 St,5,26,New York,Usa,14
Mt Morris Park W & W 120 St,23,2,New York,Usa,14
Jerome Ave & W 177 St,15,10,New York,Usa,14
River St & 1 St,2,22,New York,Usa,14
W 104 St & Amsterdam Ave,30,14,New York,Usa,14
Longfellow Ave & E 165 St,14,6,New York,Usa,14
Hudson Blvd W & W 36 St,14,31,New York,Usa,14
Corona Ave & 98 St,13,3,New York,Usa,14
Clarkson Ave & E 40 St,27,1,New York,Usa,14
Broadway & W 36 St,3,50,New York,Usa,14
Clermont Ave & Lafayette Ave,4,42,New York,Usa,14
30 St & 4 Ave,19,0,New York,Usa,14
W 218 St & Broadway,22,1,New York,Usa,14
Amsterdam Ave & W 66 St,12,13,New York,Usa,14
E 2 St & 2 Ave,59,22,New York,Usa,14
Gramercy Park N & Gramercy Park E,11,31,New York,Usa,14
Bergen St & Flatbush Ave,6,25,New York,Usa,14
Albemarle Rd & E 21 St,19,0,New York,Usa,14
Water St & Gouverneur Ln,29,5,New York,Usa,14
Ferris Triangle Park,12,0,New York,Usa,14
Park Pl & Utica Ave,4,13,New York,Usa,14
E 70 St & Madison Ave,20,22,New York,Usa,14
Willis Ave & E 143 St,8,15,New York,Usa,14
W 50 St & 10 Ave,38,10,New York,Usa,14
Meserole Ave & Manhattan Ave,19,5,New York,Usa,14
2 St & Park Ave,5,8,New York,Usa,14
Featherbed Ln & Nelson Ave,4,14,New York,Usa,14
E 5 St & Cooper Sq,26,21,New York,Usa,14
E 84 St & Park Ave,38,1,New York,Usa,14
Sutter Ave & Junius St,15,1,New York,Usa,14
67 Ave & Fresh Pond Rd,10,19,New York,Usa,14
Valentine Ave & E 183 St,7,12,New York,Usa,14
E 123 St & Lexington Ave,24,0,New York,Usa,14
71 Ave & Myrtle Ave,15,8,New York,Usa,14
Crescent St & Broadway,19,0,New York,Usa,14
Anthony Ave & E 175 St,4,12,New York,Usa,14
Rockaway Pkwy & Rutland Rd,16,1,New York,Usa,14
53 St & Flushing Ave,0,18,New York,Usa,14
Bedford Ave & Nassau Ave,35,11,New York,Usa,14
E 33 St & 5 Ave,28,30,New York,Usa,14
62 St & 34 Ave,17,1,New York,Usa,14
Herzl St & Newport St,4,7,New York,Usa,14
Riverside Dr & W 72 St,39,0,New York,Usa,14
E 43 St & Madison Ave,2,51,New York,Usa,14
Hunts Point Ave & Bryant Ave,17,2,New York,Usa,14
Bank St & Washington St,25,4,New York,Usa,14
104 St & 32 Ave,4,15,New York,Usa,14
Sterling Pl & Classon Ave,24,0,New York,Usa,14
Norman Ave & Leonard St,22,4,New York,Usa,14
Madison St & Montgomery St,16,0,New York,Usa,14
43 St & 50 Ave,14,3,New York,Usa,14
62 Dr & 110 St,13,1,New York,Usa,14
E 138 St & Park Ave,6,14,New York,Usa,14
Lafayette Ave & St James Pl,28,9,New York,Usa,14
Crotona Ave & E Fordham Rd,24,0,New York,Usa,14
Arthur Ave & E Tremont Ave,13,3,New York,Usa,14
4 Ave & E 12 St,31,5,New York,Usa,14
Van Cortlandt Park S & Dickinson Ave,3,20,New York,Usa,14
Pulaski St & Marcus Garvey Blvd,16,0,New York,Usa,14
Clarkson Ave & Utica Ave,14,1,New York,Usa,14
Adam Clayton Powell Blvd & W 126 St,20,6,New York,Usa,14
86 St & 37 Ave,5,16,New York,Usa,14
43 St & Broadway,14,9,New York,Usa,14
3 St & 7 Ave,5,19,New York,Usa,14
Carroll St & Franklin Ave,13,3,New York,Usa,14
Broadway & W 142 St,12,9,New York,Usa,14
Broadway & Furman Ave,13,15,New York,Usa,14
3 Ave & E 112 St,20,0,New York,Usa,14
River Ave & E 151 St,0,24,New York,Usa,14
72 St & Woodside Ave,7,11,New York,Usa,14
32 Ave & 75 St,18,0,New York,Usa,14
Fairview Ave & Linden St,6,11,New York,Usa,14
W 36 St & 7 Ave,14,17,New York,Usa,14
E 53 St & 3 Ave,1,38,New York,Usa,14
Austin St & 76 Ave,16,0,New York,Usa,14
Prospect Ave & Longwood Ave,28,0,New York,Usa,14
Washington Ave & E 174 St,12,7,New York,Usa,14
White St & Johnson Ave,12,8,New York,Usa,14
Vernon Blvd & 47 Rd,14,17,New York,Usa,14
Stegman St & Ocean Ave,0,16,New York,Usa,14
Washington Pl & Broadway,1,22,New York,Usa,14
Isham St & Broadway,22,3,New York,Usa,14
Amsterdam Ave & W 156 St,1,24,New York,Usa,14
12 Ave & W 40 St,22,46,New York,Usa,14
Pacific St & Thomas S. Boyland St,7,10,New York,Usa,14
W Broadway & W Houston St,37,9,New York,Usa,14
Eames Pl & Claflin Ave,3,13,New York,Usa,14
Skillman Ave & 54 St,7,8,New York,Usa,14
Brook Ave & E 157 St,7,11,New York,Usa,14
34 Ave & Vernon Blvd,29,1,New York,Usa,14
Henry Hudson Pkwy E & W 231 St,2,9,New York,Usa,14
46 St & 7 Ave,18,1,New York,Usa,14
45 Rd & 11 St,11,10,New York,Usa,14
Garfield Light Rail,12,0,New York,Usa,14
Jerome Ave & W Fordham Rd,4,16,New York,Usa,14
Rugby Rd & Beverley Rd,21,0,New York,Usa,14
Caven Point Recreation Fields,13,1,New York,Usa,14
Troy Ave & Park Pl,12,7,New York,Usa,14
Madison Ave & E 26 St,1,71,New York,Usa,14
Adam Clayton Powell Blvd & W 118 St,22,0,New York,Usa,14
University Ave & W Burnside Ave,18,4,New York,Usa,14
W 31 St & 7 Ave,4,74,New York,Usa,14
Arthur Ave & E 183 St,22,1,New York,Usa,14
W 70 St & Amsterdam Ave,1,0,New York,Usa,14
Carroll St & Bond St,18,3,New York,Usa,14
Putnam Ave & Knickerbocker Ave,8,16,New York,Usa,14
Queens Blvd S & 76 Rd,16,0,New York,Usa,14
Broadway & W 238 St,20,9,New York,Usa,14
97 St & 57 Ave,16,2,New York,Usa,14
Macon St & Howard Ave,6,11,New York,Usa,14
68 Dr & 112 St,12,0,New York,Usa,14
Parkside Ave & Parade Pl,22,0,New York,Usa,14
Cortelyou Rd & E 19 St,20,0,New York,Usa,14
Hughes Ave & Oak Tree Pl,19,1,New York,Usa,14
Motorgate,34,0,New York,Usa,14
Sedgwick Ave & Hillman Ave,8,13,New York,Usa,14
Prospect Pl & Vanderbilt Ave,0,22,New York,Usa,14
71 St & 37 Ave,20,2,New York,Usa,14
St Marks Pl & 1 Ave,50,17,New York,Usa,14
Broadway & W 220 St,17,1,New York,Usa,14
Huron St & Franklin St,34,0,New York,Usa,14
Lewis Ave & Decatur St,7,11,New York,Usa,14
E 3 St & 1 Ave,26,28,New York,Usa,14
Bedford Ave & Montgomery St,10,12,New York,Usa,14
Sutter Ave & Grafton St,8,5,New York,Usa,14
W 145 St & Amsterdam Ave,5,18,New York,Usa,14
Park Ave & E 124 St,22,13,New York,Usa,14
Winthrop St & Nostrand Ave,21,1,New York,Usa,14
E 22 St & 2 Ave,30,16,New York,Usa,14
Boerum St & Broadway,10,7,New York,Usa,14
1 Ave & E 68 St,41,20,New York,Usa,14
Grand Army Plaza & Plaza St West,10,24,New York,Usa,14
Broadway & W 192 St,11,10,New York,Usa,14
78 Ave & Queens Blvd S,26,3,New York,Usa,14
4 Ave & 72 St,3,10,New York,Usa,14
34 St & 48 Ave,11,14,New York,Usa,14
Vernon Blvd & 10 St,38,1,New York,Usa,14
E 4 St & Ave B,34,1,New York,Usa,14
E 14 St & 1 Ave,12,18,New York,Usa,14
Pacific St & Sackman St,3,14,New York,Usa,14
31 Ave & 14 St,17,1,New York,Usa,14
Monroe St & Patchen Ave,11,6,New York,Usa,14
Ditmars Blvd & 19 St,21,4,New York,Usa,14
8 Ave & W 33 St,0,92,New York,Usa,14
Edgecombe Ave & W 150 St,3,16,New York,Usa,14
Brunswick St,12,10,New York,Usa,14
Hoyt St & Warren St,23,9,New York,Usa,14
79 St & Roosevelt Ave,4,18,New York,Usa,14
Southern Blvd & Xavier Way,20,7,New York,Usa,14
31 Ave & Steinway St,6,20,New York,Usa,14
Bailey Ave & Sedgwick Ave,4,16,New York,Usa,14
Sterling St & Bedford Ave,10,8,New York,Usa,14
W 160 St & St Nicholas Ave,6,15,New York,Usa,14
Faile St & Garrison Ave,17,0,New York,Usa,14
Hanson Pl & Ashland Pl,7,27,New York,Usa,14
E 48 St & 3 Ave,0,0,New York,Usa,14
33 St & Queens Blvd,1,20,New York,Usa,14
Leonard St & Boerum St,22,0,New York,Usa,14
E 6 St & Ave B,50,1,New York,Usa,14
100 St & Lewis Ave,20,1,New York,Usa,14
48 St & 2 Ave,15,0,New York,Usa,14
W 20 St & 8 Ave,25,54,New York,Usa,14
Roebling St & N 4 St,7,15,New York,Usa,14
43 St & 23 Ave,22,1,New York,Usa,14
Emerson Pl & Myrtle Ave,43,16,New York,Usa,14
Henry St & W 9 St,16,2,New York,Usa,14
90 St & 32 Ave,7,11,New York,Usa,14
Eastern Pkwy & Schenectady Ave,20,1,New York,Usa,14
81 St & 24 Ave,11,7,New York,Usa,14
E 51 St & 2 Ave,22,35,New York,Usa,14
Ithaca St & Baxter Ave,10,13,New York,Usa,14
Central Park W & W 91 St,27,19,New York,Usa,14
Shea Rd & Boat Basin Pl,0,29,New York,Usa,14
Jersey & 6th St,13,1,New York,Usa,14
Fort Washington Ave & W 173 St,3,19,New York,Usa,14
Madison St & Clinton St,34,3,New York,Usa,14
37 Ave & 35 St,5,19,New York,Usa,14
Arion Pl & Broadway,14,2,New York,Usa,14
28 St & 36 Ave,5,21,New York,Usa,14
N 12 St & Bedford Ave,2,44,New York,Usa,14
6 Ave & 78 St,10,2,New York,Usa,14
9 Ave & W 22 St,41,36,New York,Usa,14
9 St & 44 Rd,27,6,New York,Usa,14
