name,free_bikes,empty_slots,city,country,position
"C/ CASANOVA, 55",6,14,Barcelona,Spain,2
"AV. PARAL.LEL, 98",4,15,Barcelona,Spain,2
"PL. DELS JARDINS D'ALFÀBIA, 1",2,14,Barcelona,Spain,2
"C/ PABLO IGLESIAS, 21",2,26,Barcelona,Spain,2
"C/ CUBELLES, 2",0,27,Barcelona,Spain,2
"C/ SARDENYA, 494",1,17,Barcelona,Spain,2
"C/ D'ESCORNALBOU, 51",0,16,Barcelona,Spain,2
"C/ TARRAGONA,  159-173",1,18,Barcelona,Spain,2
"C/ ROSSELLÓ, 497 (xamfrà)",0,16,Barcelona,Spain,2
"C/ GOMBAU, 24",14,3,Barcelona,Spain,2
"C/ BERLÍN, 38",0,18,Barcelona,Spain,2
C/ MUNNÉ  2-6,2,23,Barcelona,Spain,2
"C/ ESTEVE TERRADAS, 42",0,23,Barcelona,Spain,2
"PG. FABRA I PUIG, 449",2,18,Barcelona,Spain,2
PG. DE COLOM (VIA LAIETANA),10,20,Barcelona,Spain,2
"C/ TARRAGONA, 103-115",4,24,Barcelona,Spain,2
"C/ BAC DE RODA, 157",7,11,Barcelona,Spain,2
"C/ LAFORJA, 74-76",0,23,Barcelona,Spain,2
"C/ DIPUTACIÓ, 373",2,23,Barcelona,Spain,2
"C/ PUJADES, 121",32,3,Barcelona,Spain,2
"C/ BRUC, 66",8,19,Barcelona,Spain,2
"C/ PAMPLONA, 116 (xamfrà)",20,2,Barcelona,Spain,2
"C/ GRAN DE GRÀCIA, 91",3,10,Barcelona,Spain,2
"C/ TORRENT DE L'OLLA, 11",2,25,Barcelona,Spain,2
"C/ DE LES ESCOLES PIES, 99",0,25,Barcelona,Spain,2
"PTGE. CALAFELL, 3",1,22,Barcelona,Spain,2
"C/ CASTILLEJOS, 180",0,20,Barcelona,Spain,2
"RAMBLA CATALUNYA, 133 /  CÒRSEGA",9,10,Barcelona,Spain,2
" AV. MARTÍ CODOLAR, 2 | COLL I ALENTORN",0,20,Barcelona,Spain,2
"C/ SANTA AMÈLIA, 2",0,25,Barcelona,Spain,2
"C/ SANT RAMON DE PENYAFORT, 1",19,31,Barcelona,Spain,2
"AV. D'EDUARD MARISTANY, 1 /FORUM",19,9,Barcelona,Spain,2
PG. DE COLOM - VIA LAIETANA,18,5,Barcelona,Spain,2
C/ JOSEP SAMITIER | AV. JOAN XXIII,3,20,Barcelona,Spain,2
"AV. LITORAL, 40 (D)",16,34,Barcelona,Spain,2
"C/ LLACUNA, 86",6,19,Barcelona,Spain,2
"C/ D'ALACANT, 12",0,20,Barcelona,Spain,2
"C/ LISBOA, 128",0,27,Barcelona,Spain,2
"C/ PERIODISTES, 9",1,16,Barcelona,Spain,2
"RAMBLA DEL RAVAL, 13",4,15,Barcelona,Spain,2
"C/ NOU DE LA RAMBLA, 164",3,17,Barcelona,Spain,2
"C/ DE ROSSELLÓ I PORCEL, 1 | AV. MERIDIANA",1,29,Barcelona,Spain,2
"PL. JEAN GENET,  1",8,0,Barcelona,Spain,2
"C/ MARINA, 199",3,30,Barcelona,Spain,2
"PL. CATALUNYA, 10-11 (PG. DE GRÀCIA)",8,9,Barcelona,Spain,2
"C/ AGRICULTURA, 116",9,29,Barcelona,Spain,2
"C/ NOU BARRIS, 23",0,15,Barcelona,Spain,2
"C/ CASTELLA,  28 / DIAGONAL",15,6,Barcelona,Spain,2
"C/ ROC BORONAT, 134",1,38,Barcelona,Spain,2
"PG. BONANOVA, 100",1,20,Barcelona,Spain,2
"C/ BOLIVIA, 120",3,17,Barcelona,Spain,2
"C/ ROSSELLÓ, 453",1,21,Barcelona,Spain,2
"C/ CASANOVA, 119",19,4,Barcelona,Spain,2
"C/ SANTALÓ, 165",0,22,Barcelona,Spain,2
"C/ JOAN GÜELL, 98",1,18,Barcelona,Spain,2
"C/ JUAN GRIS, 28",4,26,Barcelona,Spain,2
"C/ ARGENTERA, 23",3,8,Barcelona,Spain,2
"PG. FABRA I PUIG, 411",2,23,Barcelona,Spain,2
"C/ ENTENÇA, 301",2,17,Barcelona,Spain,2
"C/ PERE IV, 488",18,5,Barcelona,Spain,2
"C/ LOPE DE VEGA, 79",20,0,Barcelona,Spain,2
"C/ PALLARS, 504",20,4,Barcelona,Spain,2
"C/ VIRIAT,  53",1,12,Barcelona,Spain,2
"AV. CAN MARCET, 36",1,23,Barcelona,Spain,2
"C/ WATT, 2",2,14,Barcelona,Spain,2
"GRAN VIA DE LES CORTS CATALANES , 632",2,6,Barcelona,Spain,2
"C/ ANDREU NIN, 22",2,21,Barcelona,Spain,2
"AV. MERIDIANA, 40",5,9,Barcelona,Spain,2
"C/ NÀPOLS, 344",0,29,Barcelona,Spain,2
"GRAN VIA DE LES CORTS CATALANES, 609",2,10,Barcelona,Spain,2
"GRAN VIA DE LES CORTS CATALANES,  981",5,14,Barcelona,Spain,2
"C/ ESPRONCEDA, 124",9,11,Barcelona,Spain,2
"AV. DE LA CATEDRAL, 6",11,2,Barcelona,Spain,2
"C/ SANT OLEGUER, 2",8,10,Barcelona,Spain,2
"PL. URQUINAONA, 3",20,1,Barcelona,Spain,2
"PG. ZONA FRANCA, 54",3,23,Barcelona,Spain,2
"C/ DELS ENAMORATS, 49",0,31,Barcelona,Spain,2
"AV. JOSEP TARRADELLAS, 133",1,3,Barcelona,Spain,2
"C/ PROVENÇA, 317",4,9,Barcelona,Spain,2
"AV. ROMA,  136",2,12,Barcelona,Spain,2
"AV. MARQUÉS DE L'ARGENTERA,  3",18,1,Barcelona,Spain,2
"C/ ALEXANDRE GALÍ, 1-5",3,21,Barcelona,Spain,2
"C/ VILLAR, 2",1,25,Barcelona,Spain,2
"PTGE. MALUQUER, 16",0,23,Barcelona,Spain,2
"C/ DE NIL FABRA, 16-20",1,17,Barcelona,Spain,2
"C/ ALMOGÀVERS, 63",17,1,Barcelona,Spain,2
"C/ ROGER, 24",1,26,Barcelona,Spain,2
"C/ SARDENYA, 465",1,15,Barcelona,Spain,2
PL. UNIVERSITAT,8,12,Barcelona,Spain,2
SEU DEL DISTRICTE (NOU BARRIS),0,20,Barcelona,Spain,2
"C/ RAMON TURRÓ, 4",15,0,Barcelona,Spain,2
"C/ LONDRES, 101-103",2,10,Barcelona,Spain,2
"RAMBLA PRIM, 79",14,16,Barcelona,Spain,2
"C/ PROVENÇA, 445",3,5,Barcelona,Spain,2
PLAÇA ALFONS X EL SAVI / RONDA DEL GUINARDO,1,22,Barcelona,Spain,2
"C/ EDUARD TODA, 33 | C/ DOCTOR LETAMENDI",2,25,Barcelona,Spain,2
"C/ DEL COMTE D'URGELL, 75 B",0,0,Barcelona,Spain,2
"C/ ROSSELLÓ, 354",1,25,Barcelona,Spain,2
"RAMBLA DE GUIPÚSCOA, 103 /CANTÀBRIA",16,3,Barcelona,Spain,2
"C/ NUMÀNCIA, 136",1,10,Barcelona,Spain,2
"C/ ARAGÓ, 614",2,18,Barcelona,Spain,2
"C/ VALÈNCIA, 312 (xamfrà)",5,17,Barcelona,Spain,2
"C/ PUJADES, 191",27,2,Barcelona,Spain,2
PG. DE LLUIS COMPANYS (ARC DE TRIOMF),25,2,Barcelona,Spain,2
"C/ CRISTÓBAL DE MOURA, 163 (xamfrà)",15,2,Barcelona,Spain,2
PL. TERESA DE CLARAMUNT/C/ DELS FERROCARILS,5,26,Barcelona,Spain,2
"C/ DIPUTACIÓ, 22",14,2,Barcelona,Spain,2
PL. VICENÇ MARTORELL,5,13,Barcelona,Spain,2
"C/ MARINA, 25-33",41,10,Barcelona,Spain,2
"C/ COMERÇ, 36",20,0,Barcelona,Spain,2
"C/ SANT FRANCESC XAVIER, 1",3,6,Barcelona,Spain,2
"AV. JOSEP TARRADELLAS, 27",4,12,Barcelona,Spain,2
C/ ARAGÓ 147,8,3,Barcelona,Spain,2
"C/ ROSSELLÓ, 557",0,26,Barcelona,Spain,2
"C/ CLOT, 1",1,17,Barcelona,Spain,2
"C/ LONDRES, 63",16,6,Barcelona,Spain,2
"270 - CRTA. DE RIBES, 77 (TRINITAT VELLA)",0,24,Barcelona,Spain,2
"C/ VILADOMAT,  2",4,21,Barcelona,Spain,2
"GRAN DE GRÀCIA, 155 (METRO FONTANA)",0,14,Barcelona,Spain,2
"AV. MARQUÉS DE  L'ARGENTERA, 15",22,3,Barcelona,Spain,2
"AV. FRANCESC CAMBÓ, 10",13,1,Barcelona,Spain,2
"C/ CANTÀBRIA, 55",8,17,Barcelona,Spain,2
"RAMBLA DE L'ONZE DE SETEMBRE, 69",6,14,Barcelona,Spain,2
"C/ DE RIBES, 59 B",12,18,Barcelona,Spain,2
"C/ BRUC, 20",16,6,Barcelona,Spain,2
"C/ RAMÓN TURRÓ, 160",13,11,Barcelona,Spain,2
PL. JESÚS CARRASCO,0,19,Barcelona,Spain,2
"C/ VALLDONZELLA, 2",3,14,Barcelona,Spain,2
"AV. DIAGONAL, 652",1,24,Barcelona,Spain,2
"C/ RIERA ALTA, 6",22,4,Barcelona,Spain,2
"C/ FELIU DE CASANOVA, 1",1,25,Barcelona,Spain,2
"C/ MALLORCA, 194 (xamfrà)",4,13,Barcelona,Spain,2
"C/ IRLANDA, 34",1,9,Barcelona,Spain,2
"C/ PAVIA, 3",21,2,Barcelona,Spain,2
"AV. ESTADI, 38",0,23,Barcelona,Spain,2
"C/ CASP, 67",13,13,Barcelona,Spain,2
"PASSATGE DE SENILLOSA, 3-5",0,24,Barcelona,Spain,2
"C/ MÚRCIA, 64",8,14,Barcelona,Spain,2
"C/ SANT RAMON NONAT,  26",3,16,Barcelona,Spain,2
"C/ INDÚSTRIA, 329",1,32,Barcelona,Spain,2
"C/ MALATS, 98-100",6,7,Barcelona,Spain,2
"C/ FLORIDABLANCA, 145",8,16,Barcelona,Spain,2
"C/ PEDRELL, 52",0,23,Barcelona,Spain,2
"C/ CAVALLERS, 67",1,19,Barcelona,Spain,2
"PL. SANT MIQUEL, 4",5,17,Barcelona,Spain,2
"C/ LONDRES,  53",2,14,Barcelona,Spain,2
"C/ GRANOLLERS, 1",0,24,Barcelona,Spain,2
"C/ ARAGÓ, 288",7,12,Barcelona,Spain,2
"PG. TORRAS I BAGES, 29",10,9,Barcelona,Spain,2
"C/ MAS CASANOVAS, 137",0,24,Barcelona,Spain,2
" PG. MARíTIM, 31 B (ANNEXA A LA  12)",15,14,Barcelona,Spain,2
"RAMBLA DE GUIPÚSCOA, 43/FLUVIA",6,31,Barcelona,Spain,2
"C/ QUATRE CAMINS, 46",1,25,Barcelona,Spain,2
WORLD TRADE CENTER,1,42,Barcelona,Spain,2
"C/ COMTE D'URGELL, 43",7,25,Barcelona,Spain,2
"C/ ROSSELLÓ, 261",7,15,Barcelona,Spain,2
"C/ SELVA DE MAR, 230",15,7,Barcelona,Spain,2
"C/ GRANADELLA, 10-19 | C/ SAS",8,9,Barcelona,Spain,2
"C/ PARE MARIANA, 24",0,25,Barcelona,Spain,2
"RBLA. BADAL, 73 | C/ CONSTITUCIÓ",12,4,Barcelona,Spain,2
"C/ FELIPE II, 112",5,16,Barcelona,Spain,2
"AV. DIAGONAL, 634",0,23,Barcelona,Spain,2
"PG. VALL D'HEBRÓN, 80",0,22,Barcelona,Spain,2
"C/ ROCAFORT, 187",1,19,Barcelona,Spain,2
"C/ TUCUMÁN, 21",2,21,Barcelona,Spain,2
"C/ MARIE CURIE, 8-14",2,23,Barcelona,Spain,2
"C/ JOSEP ESTIVILL, 32",1,21,Barcelona,Spain,2
"TRAVESSERA DE GRÀCIA, 328",1,21,Barcelona,Spain,2
"C/ CONCEPCIÓ ARENAL, 281",1,21,Barcelona,Spain,2
"C/ RIERA D'HORTA, 2",0,30,Barcelona,Spain,2
"C/ MANILA, 53",3,17,Barcelona,Spain,2
"C/ BILBAO, 174",9,20,Barcelona,Spain,2
"C/ CAMPO FLORIDO, 66",2,13,Barcelona,Spain,2
"VIA DE BÀRCINO, 54",3,17,Barcelona,Spain,2
"C/ ROSA SENSAT, 12",12,4,Barcelona,Spain,2
"AV. DOCTOR MARAÑON, 25 |PAU GARGALLO",0,23,Barcelona,Spain,2
"RAMBLA DE PRIM, 19",21,6,Barcelona,Spain,2
"C/ LLEIDA, 40",11,14,Barcelona,Spain,2
"C/ DE CAN SEGALAR, 4",1,33,Barcelona,Spain,2
"C/ DOS DE MAIG, 230-232",0,16,Barcelona,Spain,2
"C/ VALLESPIR, 194",0,22,Barcelona,Spain,2
"AV. MARQUÉS DE L'ARGENTERA,13",9,11,Barcelona,Spain,2
"C/ ENTENÇA, 137",1,32,Barcelona,Spain,2
"C/ PALÈNCIA, 31",2,20,Barcelona,Spain,2
"PG. MARÍTIM DE LA BARCELONETA,6",20,5,Barcelona,Spain,2
"PL JOANIC - C / RAMON Y CAJAL, 152",2,9,Barcelona,Spain,2
"RONDA SANT PAU, 79",17,5,Barcelona,Spain,2
"C/ RAMON TURRÓ, 182 (xamfrà)",21,0,Barcelona,Spain,2
"C/ AMILCAR, 78",0,25,Barcelona,Spain,2
"C/ MAIGNON, 31-41",0,25,Barcelona,Spain,2
"C/ ENRIC  GRANADOS, 35",13,2,Barcelona,Spain,2
"AV. RIO DE JANEIRO, 118",2,22,Barcelona,Spain,2
"C/ VILAMARÍ, 2",10,12,Barcelona,Spain,2
"C/ CARDENER, 59",1,16,Barcelona,Spain,2
"C/ CASTELLNOU, 65",1,26,Barcelona,Spain,2
"C/ FERNANDO PESSOA, 72",1,26,Barcelona,Spain,2
"AV. JORDÀ, 18",0,26,Barcelona,Spain,2
"C/ RIBES, 77",14,10,Barcelona,Spain,2
"C/ JOAN GÜELL, 50",2,13,Barcelona,Spain,2
"C/ CARME KARR, 12-14",0,22,Barcelona,Spain,2
"LA RAMBLA, 101",0,0,Barcelona,Spain,2
"C/ ARTESA DE SEGRE, 2",1,25,Barcelona,Spain,2
"C/ PROVENÇA, 310",3,13,Barcelona,Spain,2
"C/RADI,10/GRAN VIA DE LES CORTS CATALANES",13,13,Barcelona,Spain,2
"C/ ALTS FORNS, 77",3,24,Barcelona,Spain,2
"C/ ESCULTOR LLIMONA, 7",3,23,Barcelona,Spain,2
"PG. DE SANT ANTONI, 1",0,19,Barcelona,Spain,2
"AV. DIAGONAL, 26",28,4,Barcelona,Spain,2
"C/ JUDEA, 1",0,28,Barcelona,Spain,2
"AV. ICÀRIA, 202",5,15,Barcelona,Spain,2
"C/ FERRAN JUNOY, 10",25,5,Barcelona,Spain,2
"GRAN  VIA DE LES CORTS CATALANES, 375-385",4,35,Barcelona,Spain,2
"C/ BRUC, 103 (xamfrà)",1,20,Barcelona,Spain,2
"PG. LLUIS COMPANYS, 18  (ARC TRIOMF)",32,2,Barcelona,Spain,2
"PG. SANTA COLOMA, 105",14,22,Barcelona,Spain,2
"C/ PORTUGAL, 3",6,15,Barcelona,Spain,2
"RAMBLA DE PRIM, 256",12,13,Barcelona,Spain,2
"C/ MALATS, 28-30",3,24,Barcelona,Spain,2
"AV. JOSEP VICENÇ FOIX, 52",2,20,Barcelona,Spain,2
"C/ DEL DR. AIGUADER, 72 / PG. SALVAT PAPASSEIT",4,27,Barcelona,Spain,2
PL.VALENTÍ ALMIRALL,12,13,Barcelona,Spain,2
"C/ TUSET, 19",0,18,Barcelona,Spain,2
PG. DE COLOM (LES RAMBLES),3,26,Barcelona,Spain,2
"C/ DE SANT PAU, 119/ RONDA SANT PAU",17,4,Barcelona,Spain,2
"C/ DE MALADETA, 1",4,12,Barcelona,Spain,2
"C/ FULTON, 1",7,10,Barcelona,Spain,2
"C/ SARDENYA, 402",0,21,Barcelona,Spain,2
"C/ ESPRONCEDA, 298",5,16,Barcelona,Spain,2
"AV. DIAGONAL,  612",0,22,Barcelona,Spain,2
"C/ SANT ADRIÀ, 88",14,6,Barcelona,Spain,2
"CARRER DEL CINCA, 7",11,13,Barcelona,Spain,2
"C/GAVÀ, 81",0,12,Barcelona,Spain,2
"GRAN VIA DE LES CORTS CATALANES,  1062",3,27,Barcelona,Spain,2
"C/ JORDI GIRONA, 29",1,40,Barcelona,Spain,2
"C/ FÍGOLS, 1",2,22,Barcelona,Spain,2
"C / PROVENÇA, 241",5,12,Barcelona,Spain,2
"C/ SANT HERMENEGILD, 30",0,16,Barcelona,Spain,2
"C/ DE L'ENERGIA, 2 / ALTS FORNS",26,6,Barcelona,Spain,2
"C/ MÉNDEZ NÚÑEZ, 16",10,3,Barcelona,Spain,2
"GRAN VIA DE LES CORTS CATALANES, 592",5,25,Barcelona,Spain,2
"CARRER DE LA MARINA,25-33",20,17,Barcelona,Spain,2
"C/ RAMON TURRÓ, 292",24,0,Barcelona,Spain,2
"C/ MARQUÈS DE SENTMENAT, 46",1,27,Barcelona,Spain,2
"C/ CÒRSEGA, 612 (xamfrà)",0,22,Barcelona,Spain,2
"C/ LLULL, 465",21,10,Barcelona,Spain,2
"C/ VALÈNCIA, 237",20,2,Barcelona,Spain,2
"C/ TURÓ BLAU, 1-3",1,23,Barcelona,Spain,2
"AV. RIO DE JANEIRO, 3",1,28,Barcelona,Spain,2
"C/ DE SANT PAU, 89 - 97",5,10,Barcelona,Spain,2
"C/ PUJADES, 103",16,15,Barcelona,Spain,2
PL. DEL MAR,0,14,Barcelona,Spain,2
"C/ CIUTAT D'ASUNCIÓN, 73 / POTOSÍ",12,13,Barcelona,Spain,2
"C/ MANDONI, 6",1,11,Barcelona,Spain,2
PL. ICTÍNEO,10,16,Barcelona,Spain,2
"C/ ROMÁN MACAYA, 8",0,22,Barcelona,Spain,2
"C/ GANDUXER, 29",3,9,Barcelona,Spain,2
"C/ CRISTOBAL DE MOURA, 84",3,24,Barcelona,Spain,2
"C/ FRANÇA XICA, 4",2,9,Barcelona,Spain,2
"PG. FABRA I PUIG, 344",1,12,Barcelona,Spain,2
"C/ FRA JUNÍPER SERRA, 53 | C/ SANTANDER",17,9,Barcelona,Spain,2
"C/ PORTO, 35 | AV. ESTATUT DE CATALUNYA",3,18,Barcelona,Spain,2
"C/ DURAN I BAS, 2",10,3,Barcelona,Spain,2
"C/ AGUSTÍ DURAN I SANPERE, 10",7,32,Barcelona,Spain,2
"PG. DE GARCIA FÀRIA, 21/ESPRONCEDA",4,22,Barcelona,Spain,2
"C/ VALLMAJOR, 13",0,19,Barcelona,Spain,2
"C/ NÀPOLS, 183",2,21,Barcelona,Spain,2
"C/ DEL GUINARDÓ, 32-38",2,20,Barcelona,Spain,2
WORLD  TRADE CENTER,1,40,Barcelona,Spain,2
"PG. FONT D´EN- FARGAS, 1",1,23,Barcelona,Spain,2
"C/ MASSENS, 76",1,23,Barcelona,Spain,2
"C/ BRUC, 45",5,16,Barcelona,Spain,2
"AV. JOSEP VICENÇ FOIX, 63",1,34,Barcelona,Spain,2
"AV. JOAN XXIII, 17",13,6,Barcelona,Spain,2
"C/ ONZE DE SETEMBRE, 37-39",3,20,Barcelona,Spain,2
"RAMBLA DEL BRASIL, 44",1,22,Barcelona,Spain,2
"C/ INDEPENDÈNCIA, 379",1,16,Barcelona,Spain,2
"C/ GAVÀ, 1",1,29,Barcelona,Spain,2
"TRAVESSERA DE GRÀCIA, 368",1,16,Barcelona,Spain,2
"C/ MIREIA, 28",1,9,Barcelona,Spain,2
LA BARCELONETA (CN BARCELONETA),1,31,Barcelona,Spain,2
MOLL ORIENTAL,3,37,Barcelona,Spain,2
"VIA FAVÈNCIA, 47",1,19,Barcelona,Spain,2
"C/ GRAN DE GRÀCIA, 37",2,14,Barcelona,Spain,2
"C/ SELVA DE MAR, 46",19,7,Barcelona,Spain,2
"C/ PALAMÓS, 33",2,26,Barcelona,Spain,2
"C/ LLULL, 309",7,18,Barcelona,Spain,2
"C/ AGUSTÍ DURAN I SANPERE, 1",6,12,Barcelona,Spain,2
"C/ PEDROSA, 24",3,19,Barcelona,Spain,2
"AV. DIAGONAL, 630",0,24,Barcelona,Spain,2
"RBLA. GUIPÚSCOA, 158",0,24,Barcelona,Spain,2
"RAMBLA DEL BRASIL, 5",0,21,Barcelona,Spain,2
"C/ DEL CANÓ, 1",0,20,Barcelona,Spain,2
"C/ FLORIDABLANCA, 49",7,11,Barcelona,Spain,2
C/ TARONGERS | AV. MIRAMAR (TELEFÈRIC),0,25,Barcelona,Spain,2
"C/ LISBOA, 1",9,17,Barcelona,Spain,2
"C/ PROVENÇA, 595",1,12,Barcelona,Spain,2
"PG. DE GARCIA FÀRIA, 37/JOSEP FERRATER",15,12,Barcelona,Spain,2
"C/ MONTFAR, 1",3,9,Barcelona,Spain,2
"C/ RAMON ALBÓ, 1",3,17,Barcelona,Spain,2
"PG. VALLDAURA, 26",3,22,Barcelona,Spain,2
"C/ RAMON TRIAS FARGAS, 23",17,31,Barcelona,Spain,2
"C/ PROVENÇA, 215",6,19,Barcelona,Spain,2
"C/ GÒNGORA, 23",2,21,Barcelona,Spain,2
"C/ RIERA BLANCA, 123",4,18,Barcelona,Spain,2
"C/ CÒRSEGA, 578",0,24,Barcelona,Spain,2
"C/ VALLESPIR, 13",2,20,Barcelona,Spain,2
"C/ BALMES, 409",6,21,Barcelona,Spain,2
"C/CONSELL DE CENT, 6",0,18,Barcelona,Spain,2
"C / GIRONA, 176",1,16,Barcelona,Spain,2
"LA RAMBLA, 56",3,12,Barcelona,Spain,2
"C/ BRUC, 102",0,13,Barcelona,Spain,2
"AV. SARRIÀ, 163",2,20,Barcelona,Spain,2
"C/ MÚRCIA, 1",3,12,Barcelona,Spain,2
"VIA AUGUSTA, 68",1,19,Barcelona,Spain,2
"C/ DEL TORRENT DE LES FLORS, 102",2,7,Barcelona,Spain,2
"C/ PUJADES, 311/ FLUVIÀ",18,13,Barcelona,Spain,2
"AV. LITORAL, 72",18,7,Barcelona,Spain,2
"C/ SARDENYA, 326",1,22,Barcelona,Spain,2
"C/ CARDENAL REIG, 11",1,25,Barcelona,Spain,2
"C/ JOAN MIRÓ, 2-12",12,17,Barcelona,Spain,2
"C/ CIUTAT DE GRANADA, 165 | AV.DIAGONAL ",10,7,Barcelona,Spain,2
