name,free_bikes,empty_slots,city,country,position
_CALLE_NINOT_ESQ_PZA_REGINO_MAS,1,15,Valencia,Spain,2
_PRIMADO REIG,2,28,Valencia,Spain,2
_PESCADORES,5,10,Valencia,Spain,2
_AVDA_NICASIO_BENLLOCH_ESQ_CALLE_L'HORTA_SUD,9,6,Valencia,Spain,2
_JERONIMO MONSORIU,5,15,Valencia,Spain,2
_JOSE MARIA DE HARO,8,12,Valencia,Spain,2
_DE_LOS_GREMIOS_CAMPOS_CRESPO,7,13,Valencia,Spain,2
_AMADEO SAVOIA,0,25,Valencia,Spain,2
_AVDA BLASCO IBAÑEZ 2,1,27,Valencia,Spain,2
_C_ALMAZORA,8,12,Valencia,Spain,2
_RIO_SEGRE_RAFAEL_COMPANY,6,9,Valencia,Spain,2
_LA_FLORISTA_TRANVIA_PALACIO_CONGRESOS,8,11,Valencia,Spain,2
_RAMIRO MAETZU,3,11,Valencia,Spain,2
_AVDA. AUTOPISTA DEL SALER,14,25,Valencia,Spain,2
_C/ DR. GOMEZ FERRER,12,8,Valencia,Spain,2
_AVDA. PERIS Y VALERO,12,3,Valencia,Spain,2
_PAVIA 3,1,17,Valencia,Spain,2
_PASEO_PECHINA,2,18,Valencia,Spain,2
_PAVIA 4,8,11,Valencia,Spain,2
_CALLE_MARQUES_DE_SAN_JUAN,7,8,Valencia,Spain,2
_C/ LITERATO AZORÍN,3,12,Valencia,Spain,2
_PLAZA_SALVADOR_SORIA_ESQ_PIO_X,8,12,Valencia,Spain,2
_LA_SAFOR_AVDA_MAESTRO_RODRIGO,5,10,Valencia,Spain,2
_SAN_PANCRACIO,7,13,Valencia,Spain,2
_UNIVERSIDAD POLITECNICA – JUNTO PISTAS DEPORTI,25,5,Valencia,Spain,2
_CALLE_SANTA_CRUZ_DE_TENERIFE_ESQ_CALLE_LLOMBA,6,9,Valencia,Spain,2
_CALLE PINTOR MONLEON,5,15,Valencia,Spain,2
_AVDA. CAMPANAR,12,18,Valencia,Spain,2
_NAVARRO REVERTE,8,21,Valencia,Spain,2
_AVDA_GASPAR_AGUILAR_ESQ_CALLE_MUSICO_PENELLA,0,0,Valencia,Spain,2
_CALLE_GIORGETA,8,8,Valencia,Spain,2
_9_DE_OCTUBRE_CIEZA,7,13,Valencia,Spain,2
"_MALILLA,99",8,6,Valencia,Spain,2
_AVDA_DR_TOMAS_SALA_CARTEROS,12,7,Valencia,Spain,2
_AVDA. AUTOPISTA DEL SALER,6,13,Valencia,Spain,2
_C_ALCASSER_POETA_ALBERTO_LISTA,2,13,Valencia,Spain,2
_CALLE_NICASIO_BENLLOCH,6,18,Valencia,Spain,2
_GRAN_VIA_GERMANIAS_ESQ_CALLE_RUZAFA,9,11,Valencia,Spain,2
_AVDA. BLASCO IBAÑEZ 166_PINTOR JOSÉ MONGRELL,5,16,Valencia,Spain,2
_RUBEN DARIO,7,8,Valencia,Spain,2
_AVDA. DE FRANCIA,11,4,Valencia,Spain,2
_GRAN_VIA_FERNANDO_EL_CATOLICO,2,17,Valencia,Spain,2
,0,0,Valencia,Spain,2
_CALLE_MONDUBER,8,11,Valencia,Spain,2
_C/ ALFAUIR,17,8,Valencia,Spain,2
_AVDA. PERIS Y VALERO,7,13,Valencia,Spain,2
_AVDA. MALVARROSA,6,9,Valencia,Spain,2
_AVDA. DE LOS NARANJOS,22,8,Valencia,Spain,2
_AVDA. AMADO GRANELL (METRO),3,17,Valencia,Spain,2
_XÀTIVA_PLAZA_DE_TOROS,33,0,Valencia,Spain,2
_AVDA_GENERAL_AVILES,10,10,Valencia,Spain,2
_C/ GREGORIO GEA (PEATONAL),0,20,Valencia,Spain,2
_HERMANOS MARISTAS,10,5,Valencia,Spain,2
_CALLE_OLIMPIA AROZENA TORRES_ESQ_JUAN BAPTISTA,4,11,Valencia,Spain,2
_VALL_DE_ALBAIDA_PEATONAL,9,6,Valencia,Spain,2
_AVDA. DEL PUERTO III,3,16,Valencia,Spain,2
_CALLE_DEL_HOSPITAL_FRENTE_CALLE_HORNO_DEL_HOSP,1,14,Valencia,Spain,2
_GUILLEN DE ANGLESOLA,0,25,Valencia,Spain,2
_CALLE_FONTANARS_DELS_AFORINS,8,7,Valencia,Spain,2
_AVDA.BALEARES II,9,10,Valencia,Spain,2
_JUAN_LLORENS_29,7,9,Valencia,Spain,2
_KISSHOMARU,26,4,Valencia,Spain,2
_PINTOR_LOPEZ_PZA_POETA_LLORENTE,3,12,Valencia,Spain,2
_JUAN_LLORENS_57,7,8,Valencia,Spain,2
_CALLE SANTA AMALIA  2,1,19,Valencia,Spain,2
_CALLE_SAN_JOSE_DE_CALASANZ,9,6,Valencia,Spain,2
_ LUIS PEIXO,0,15,Valencia,Spain,2
_PLAZA_BADAJOZ,8,7,Valencia,Spain,2
_AVDA_GASPAR_AGUILAR_ESQ_VICENTE_PARRA,17,3,Valencia,Spain,2
_CALLE_SAN_CLEMENTE_ENTRA_HOSPITAL_ARNAU_VILANO,12,8,Valencia,Spain,2
AVDA AUSIAS MARCH,4,14,Valencia,Spain,2
_PZA_LOS_FUEROS_CONDE_TRENOR,23,2,Valencia,Spain,2
_CALLE_SAN_VICENTE_MARTIR_129,5,15,Valencia,Spain,2
_CALLE_DEL_ALBERIC,2,17,Valencia,Spain,2
_MEDITERRANEO,0,15,Valencia,Spain,2
_JUAN_LLORENS,7,8,Valencia,Spain,2
_AVENIDA_DOCTOR_WAKSMAN,17,3,Valencia,Spain,2
_C/ LUIS GARCIA BERLANGA,9,16,Valencia,Spain,2
_C/ RUAYA,9,6,Valencia,Spain,2
_C/ CUBA,1,13,Valencia,Spain,2
_SAN_JUAN_BOSCO_SANTIAGO_RUSIÑOL,8,7,Valencia,Spain,2
_DR. MANUEL CANDELA,2,23,Valencia,Spain,2
_AVDA_BLASCO IBAÑEZ 1,4,19,Valencia,Spain,2
_CAMINO_DE_MONCADA_52,15,5,Valencia,Spain,2
_AVDA_TRES_CRUCES_MUSICO_AYLLON,6,9,Valencia,Spain,2
_AVADA_BLASCO_IBAÑEZ_DESP_C_POETA_DURAN_TORTAJAD,2,35,Valencia,Spain,2
_C/ LLANO DE ZAIDA,2,22,Valencia,Spain,2
_AVDA. BLASCO IBAÑEZ 7,6,17,Valencia,Spain,2
_MENORCA,0,20,Valencia,Spain,2
_AVDA_AUSIAS_MARCH,3,18,Valencia,Spain,2
_AVDA. DEL PUERTO IV,12,7,Valencia,Spain,2
_CALLE_BARCAS_FRENTE _TEATRO_PRINCIPAL,8,18,Valencia,Spain,2
_AVENIDA_PEREZ_GALDOS,2,18,Valencia,Spain,2
_CALLE_PIE_DE_LA_CRUZ_CALLE_DE_LA_REJA,0,14,Valencia,Spain,2
_CALLE_COLON_ESQ_ALMIRANTE_ROGER_DE_LAURIA,11,6,Valencia,Spain,2
_CALLE_ECONOMISTA_GAY,4,16,Valencia,Spain,2
_AVDA. NARANJOS,5,14,Valencia,Spain,2
_C/ AZAGADOR DE ALBORAYA,2,23,Valencia,Spain,2
_CAMP_DEL_TURIA_AVDA_CORTES_VALENCIANAS,6,14,Valencia,Spain,2
_CALLE_PADRE_BARRANCO_DESPUES_CALLE_BENIFAIRO,4,16,Valencia,Spain,2
_PAVIA 1,2,15,Valencia,Spain,2
_DELS_FERRERS_ESQ_TRAGINERS,4,16,Valencia,Spain,2
_AVDA_AUSIAS_MARCH,3,12,Valencia,Spain,2
_C/ GREGORIO GEA (PEATONAL),5,15,Valencia,Spain,2
_CALLE_PIO_IX_POLIDEPORTIVO_RAMBLETA,15,5,Valencia,Spain,2
_CALLE_ARCHIDUQUE_CARLOS_ESQ_CALLE_JOSE_MA_MOR,15,0,Valencia,Spain,2
_AVDA. DE FRANCIA,20,5,Valencia,Spain,2
_PLAZA_MUSICO_LOPEZ_CHAVARRI,12,8,Valencia,Spain,2
_PROGRESO,2,13,Valencia,Spain,2
_CAMINO_DE_LAS_MORERAS_ESQ_RONDA_DE_NAZARET,9,10,Valencia,Spain,2
_CALLE_CASTAN_TOBEÑAS_ESQ_CALLE_DE_GOYA,6,10,Valencia,Spain,2
_AVDA. PERIS Y VALERO,18,2,Valencia,Spain,2
_CALLE_FRAY_JUNÍPERO_SERRA_ESQ_CALLE_VALL_D'UIX,8,7,Valencia,Spain,2
_C/ DR. VICENTE ZARAGOZA,5,9,Valencia,Spain,2
_BARÓN CARCER,13,6,Valencia,Spain,2
_AVDA_TRES_CRUCES_PIO_XI,10,5,Valencia,Spain,2
_PLAZA_TETUAN_4,10,15,Valencia,Spain,2
_PLAZA DE ESPAÑA,10,10,Valencia,Spain,2
_AVDA_PEREZ_GALDOS,8,12,Valencia,Spain,2
_DOCTOR FORNOS,9,11,Valencia,Spain,2
_AVDA. DE LOS NARANJOS,8,16,Valencia,Spain,2
_AVDA_TRES_FORQUES_COLONIA_ESPANOLA_DE_MEXICO,17,3,Valencia,Spain,2
_PLAZA AMERICA,3,17,Valencia,Spain,2
_HOSPITAL_NUEVA_FE,18,22,Valencia,Spain,2
_CALLE_SALVADOR_GINER_CALLE_MUSEO,3,12,Valencia,Spain,2
_CALLE_DEL_SALINAR,2,13,Valencia,Spain,2
_C/ MASQUEFA,6,9,Valencia,Spain,2
_AVDA_TRES_CRUCES_JOSE_MARIA_MORTES_LERMA,7,13,Valencia,Spain,2
_CALLE GRAN CANARIA,14,1,Valencia,Spain,2
_AVDA_AUSIAS_MARCH,0,15,Valencia,Spain,2
_AVDA_MANUEL_DE_FALLA_ESQ_CALLE_HERNANDEZ_LAZAR,3,17,Valencia,Spain,2
_C/ JAIME ROIG,12,7,Valencia,Spain,2
_AVDA. DEL PUERTO,4,21,Valencia,Spain,2
_PLAZA_DE_LA_REINA_ESQUINA_CALLE_DEL_MAR,7,2,Valencia,Spain,2
_SAN_VICENTE_DE_PAUL_SANTIAGO_RUSIÑOL,12,3,Valencia,Spain,2
_AVDA. DE BALEARES I,2,13,Valencia,Spain,2
_PZA. ALFONSO MAGNANIMO_CON_CALLE_LA_NAVE,13,11,Valencia,Spain,2
_AVDA. BLASCO IBAÑEZ 9,3,17,Valencia,Spain,2
_FRANCISCO CUBELLS,6,10,Valencia,Spain,2
_C/ DUQUE DE CALABRIA,6,3,Valencia,Spain,2
_PZA_AYTO_CON_CALLE_COTANDA,4,23,Valencia,Spain,2
_ALBALAT DELS TARONGERS,12,8,Valencia,Spain,2
_AVDA_GASPAR_AGUILAR,3,9,Valencia,Spain,2
_EDIFICIO_VELES_E_VENTS,3,15,Valencia,Spain,2
_CALLE_FONTANARS_DELS_AFORINS,11,9,Valencia,Spain,2
_PLANA_ALTA_ESQ_AVDA_MAESTRO_RODRIGO,11,7,Valencia,Spain,2
_ETS CAMINOS,24,14,Valencia,Spain,2
_CALLE_ALCUDIA,4,10,Valencia,Spain,2
_SAN_VICENTE_MARTIR_TOMAS_DE_VILLAROYA,8,10,Valencia,Spain,2
_FERNANDO_EL_CATOLICO_CALLE_QUART,4,12,Valencia,Spain,2
_CALLE_REINA_VIOLANTE,9,6,Valencia,Spain,2
_CALLE_DE_ALCAÑIZ_ESQ_CALLE_CAMBRILS,5,10,Valencia,Spain,2
_CALLE_REIG_GENOVES,7,13,Valencia,Spain,2
_RIBERA,6,28,Valencia,Spain,2
_AVDA_TRES_CRUCES_SEGUNDA_REPUBLICA_ESPAÑOLA,10,5,Valencia,Spain,2
_PLAZA MUSICO_ESPI_JOSE_ESTEVE,5,10,Valencia,Spain,2
_PZA_XUQUER_ESQ_VINALOPO,3,16,Valencia,Spain,2
_CALLE_MUSICO_AYLLON_ESQ_CALLE_FRANCISCO_DOLZ,12,3,Valencia,Spain,2
_C_ALBOCACER,13,7,Valencia,Spain,2
_AVDA. BLASCO IBAÑEZ 10,0,28,Valencia,Spain,2
_AVENIDA_DE_LA_PLATA_45,8,15,Valencia,Spain,2
_CAMPOAMOR I,7,18,Valencia,Spain,2
_SERRERIA_ESQ_PINTOR FERRER CALATAYUD,3,12,Valencia,Spain,2
_JERONIMO MONSORIU,5,14,Valencia,Spain,2
_AVDA. MENENDEZ PIDAL,18,12,Valencia,Spain,2
_AVDA DEL PUERTO VI,0,20,Valencia,Spain,2
_PLAZA_JOSE_MONFORTE_TUDELA_ESQ_CALLE_HERNANDEZ,13,7,Valencia,Spain,2
_PSO. DE LAS MORERAS,4,16,Valencia,Spain,2
_SANTOS JUSTO Y PASTOR,6,9,Valencia,Spain,2
_C/ MAXIMILIANO THOUS,10,10,Valencia,Spain,2
_CALLE_9_DE_OCTUBRE_ESQ_CALLE_PINTOR_STOLZ,1,24,Valencia,Spain,2
_AVDA. ARAGÓN I,16,4,Valencia,Spain,2
_VICENTE VIDAL,3,17,Valencia,Spain,2
_PADRE ESTEBAN_PERNET_ANTES_CASA_MISERICORDIA,6,12,Valencia,Spain,2
_CONDE_DE_TORREFIEL_CECILIO_PLA,1,14,Valencia,Spain,2
_CALLE_AITANA_ESQ_AVDA_BURJASSOT,1,15,Valencia,Spain,2
_CALLE_BOMBER_RAMON_DUART,13,2,Valencia,Spain,2
_AVDA. DE LOS NARANJOS,14,18,Valencia,Spain,2
_C/ CAMPILLO ALTO BUEY,14,1,Valencia,Spain,2
_AVENIDA_CAMPANAR,6,14,Valencia,Spain,2
_AVDA. DE LA PLATA,19,1,Valencia,Spain,2
_AVDA.RAMON LLUL,7,13,Valencia,Spain,2
_PZA_LUIS_CANO_5,3,7,Valencia,Spain,2
_C_MURTA,10,5,Valencia,Spain,2
_AVDA_DEL_CID_ESQ_CALLE_BURGOS,4,13,Valencia,Spain,2
_CTRA_MALILLA,6,14,Valencia,Spain,2
_COLON II,15,9,Valencia,Spain,2
_AVDA. BLASCO IBAÑEZ 5,14,6,Valencia,Spain,2
_CALLE_BEATO_NICOLAS_FACTOR,8,7,Valencia,Spain,2
_CALLE_SAFOR_ESQ_AVDA_DE_LAS_CORTES_VALENCIANAS,8,22,Valencia,Spain,2
