name,free_bikes,empty_slots,city,country,position
"200254 - Teviot Street, Poplar",11,19,London,United Kingdom,5
"300027 - Mile End Park Leisure Centre, Mile End",20,23,London,United Kingdom,5
"003424 - Broadcasting House, Marylebone",0,16,London,United Kingdom,5
"200132 - Gaywood  Street, Elephant & Castle",22,19,London,United Kingdom,5
"200096 - Green Park Station, Mayfair",0,26,London,United Kingdom,5
"200170 - Esmond Street, Putney",10,19,London,United Kingdom,5
"000963 - Bankside Mix, Bankside",21,37,London,United Kingdom,5
"300009 - World's End Place, West Chelsea",17,4,London,United Kingdom,5
"200197 - Barons Court Station, West Kensington",0,29,London,United Kingdom,5
"300029 - Lee Valley VeloPark, Queen Elizabeth Olympic Park",11,32,London,United Kingdom,5
"001062 - Braham Street, Aldgate",2,27,London,United Kingdom,5
"200041 - Antill Road, Mile End",20,6,London,United Kingdom,5
"001023 - River Street , Clerkenwell",8,0,London,United Kingdom,5
"200078 - Aberfeldy Street, Poplar",16,0,London,United Kingdom,5
"200123 - Burdett Road, Mile End",28,2,London,United Kingdom,5
"300053 - Stephendale Road, Sands End",22,24,London,United Kingdom,5
"003430 - Central House, Aldgate",2,19,London,United Kingdom,5
"200144 - Sea Containers, South Bank",0,29,London,United Kingdom,5
"200222 - Danvers Street, West Chelsea",11,9,London,United Kingdom,5
"002586 - Cloudesley Road, Angel",32,1,London,United Kingdom,5
"200079 - Ram Street, Wandsworth",11,10,London,United Kingdom,5
"001172 - Queen's Gate (South), South Kensington",6,19,London,United Kingdom,5
"001212 - Concert Hall Approach, South Bank",27,0,London,United Kingdom,5
"200109 - Alpha Grove, Millwall",12,6,London,United Kingdom,5
"200082 - St. Mary & St. Michael Church, Stepney",21,4,London,United Kingdom,5
"000973 - Bethnal Green Road, Shoreditch",17,21,London,United Kingdom,5
"002698 - Aberdeen Place, St. John's Wood",4,13,London,United Kingdom,5
"200226 - Kingsway Southbound, Strand",0,30,London,United Kingdom,5
"001180 - Bourne Street, Belgravia",7,9,London,United Kingdom,5
"003461 - Sloane Avenue, Knightsbridge",6,19,London,United Kingdom,5
"300060 - Brandon Street, Walworth",11,7,London,United Kingdom,5
"001039 - Wapping High Street, Wapping",18,0,London,United Kingdom,5
"300095 - Michael Road, Walham Green",16,21,London,United Kingdom,5
"003448 - Webber Street , Southwark",37,7,London,United Kingdom,5
"200024 - Queensbridge Road, Haggerston",24,11,London,United Kingdom,5
"200069 - Knaresborough Place, Earl's Court",18,0,London,United Kingdom,5
"001041 - Westbourne Grove, Bayswater",7,16,London,United Kingdom,5
"300064 - Ranelagh Gardens, Fulham",8,20,London,United Kingdom,5
"000969 - Gower Place , Euston",3,13,London,United Kingdom,5
"003464 - Green Street, Mayfair",1,16,London,United Kingdom,5
"300089 - Ormonde Gate, Chelsea",10,11,London,United Kingdom,5
"000959 - Milroy Walk, South Bank",7,21,London,United Kingdom,5
"001230 - Millennium Hotel, Mayfair",0,27,London,United Kingdom,5
"000999 - Queen Street 1, Bank",0,22,London,United Kingdom,5
"300088 - Queensdale Road, Shepherd's Bush",11,15,London,United Kingdom,5
"001195 - St. George's Square, Pimlico",16,0,London,United Kingdom,5
"300010 - Surrey Lane, Battersea",22,1,London,United Kingdom,5
"200119 - Dorothy Road, Clapham Junction",17,8,London,United Kingdom,5
"000972 - Hampstead Road, Euston",6,46,London,United Kingdom,5
"022171 - Red Lion Street, Holborn",0,35,London,United Kingdom,5
"003433 - Sadlers Sports Centre, Finsbury",4,12,London,United Kingdom,5
"003454 - Denyer Street, Knightsbridge",8,20,London,United Kingdom,5
"200174 - Mostyn Grove, Bow",12,33,London,United Kingdom,5
"010625 - Penfold Street, Marylebone",11,1,London,United Kingdom,5
"200216 - Clements Road, Bermondsey",10,13,London,United Kingdom,5
"300021 - Podium, Queen Elizabeth Olympic Park",20,14,London,United Kingdom,5
"001157 - Black Lion Gate, Kensington Gardens",8,16,London,United Kingdom,5
"200217 - Disraeli Road, Putney",8,24,London,United Kingdom,5
"200158 - Whiston Road, Haggerston",13,7,London,United Kingdom,5
"000990 - Cotton Garden Estate, Kennington",8,15,London,United Kingdom,5
"200029 - Finlay Street, Fulham",19,5,London,United Kingdom,5
"300237 - Tate Modern, Bankside",21,9,London,United Kingdom,5
"001072 - Waterloo Station 3, Waterloo",28,2,London,United Kingdom,5
"003420 - Sedding Street, Sloane Square",1,20,London,United Kingdom,5
"200177 - Santos Road, Wandsworth",1,28,London,United Kingdom,5
"300011 - Victoria Park Road, Hackney Central",18,16,London,United Kingdom,5
"200196 - Simpson Street, Clapham Junction",18,0,London,United Kingdom,5
"002703 - Fire Brigade Pier, Vauxhall",19,9,London,United Kingdom,5
"000978 - Russell Square Station, Bloomsbury",16,9,London,United Kingdom,5
"001084 - Pindar Street, Liverpool Street",0,23,London,United Kingdom,5
"001187 - St. John's Wood Road, St. John's Wood",6,27,London,United Kingdom,5
"001034 - Bruton Street, Mayfair",1,18,London,United Kingdom,5
"300043 - St. Peter's Terrace, Fulham",21,0,London,United Kingdom,5
"002692 - Waterloo Station 2, Waterloo",42,5,London,United Kingdom,5
"300038 - Star Road, West Kensington",14,8,London,United Kingdom,5
"001170 - Horseferry Road, Westminster",4,12,London,United Kingdom,5
"001035 - Boston Place, Marylebone",22,0,London,United Kingdom,5
"001094 - Wright's Lane, Kensington",0,34,London,United Kingdom,5
"000966 - New Kent Road, The Borough",26,4,London,United Kingdom,5
"200026 - Greenland Road, Camden Town",33,2,London,United Kingdom,5
"000986 - Finsbury Library , Finsbury",25,2,London,United Kingdom,5
"000982 - Holborn Circus, Holborn",7,30,London,United Kingdom,5
"300217 - Here East North, Queen Elizabeth Olympic Park",21,7,London,United Kingdom,5
"003502 - Palissy Street, Shoreditch",25,1,London,United Kingdom,5
"300243 - Good's Way, King's Cross",3,22,London,United Kingdom,5
"200048 - Page Street, Westminster",3,19,London,United Kingdom,5
"001148 - Queen Mother Sports Centre, Victoria",21,3,London,United Kingdom,5
"001069 - Eaton Square, Belgravia",1,17,London,United Kingdom,5
"200145 - Gloucester Avenue, Camden Town",0,22,London,United Kingdom,5
"300091 - Hortensia Road, West Brompton",4,20,London,United Kingdom,5
"300234 - Stratford Station, Stratford",9,18,London,United Kingdom,5
"003452 - Panton Street, West End",0,20,London,United Kingdom,5
"001092 - Moorfields, Moorgate",0,53,London,United Kingdom,5
"200176 - Sheepcote Lane, Battersea",12,14,London,United Kingdom,5
"000983 - Euston Road, Euston",13,7,London,United Kingdom,5
"003431 - Grafton Street, Mayfair",0,16,London,United Kingdom,5
"001225 - George Street, Marylebone",5,21,London,United Kingdom,5
"200046 - Napier Avenue, Millwall",9,11,London,United Kingdom,5
"200089 - Chrisp Street Market, Poplar",15,2,London,United Kingdom,5
"200097 - Beryl Road, Hammersmith",14,8,London,United Kingdom,5
"200045 - Garnet Street, Shadwell",6,17,London,United Kingdom,5
"300036 - Teversham Lane, Stockwell",28,10,London,United Kingdom,5
"200155 - Gascoyne Road, Victoria Park",8,9,London,United Kingdom,5
"200038 - Ackroyd Drive, Bow",21,2,London,United Kingdom,5
"003441 - Vicarage Gate, Kensington",4,12,London,United Kingdom,5
"000989 - Murray Grove , Hoxton",24,0,London,United Kingdom,5
"001178 - Cleveland Gardens, Bayswater",4,11,London,United Kingdom,5
"001145 - Bucknall Street, Covent Garden",0,17,London,United Kingdom,5
"002687 - Brick Lane Market, Shoreditch",4,14,London,United Kingdom,5
"200244 - Hollybush Gardens, Bethnal Green",32,0,London,United Kingdom,5
"300074 - Newton Street, Covent Garden",5,17,London,United Kingdom,5
"300047 - Alfreda Street, Battersea Park",17,5,London,United Kingdom,5
"200138 - Heron Quays DLR, Canary Wharf",5,21,London,United Kingdom,5
"300248 - Sopwith Way, Battersea Park",13,10,London,United Kingdom,5
"300079 - London Street, Paddington",10,2,London,United Kingdom,5
"001177 - Seville Street, Knightsbridge",0,25,London,United Kingdom,5
"022183 - Crinan Street, King's Cross",3,16,London,United Kingdom,5
"200020 - Shadwell Station, Shadwell",9,21,London,United Kingdom,5
"200018 - Spindrift Avenue, Millwall",27,5,London,United Kingdom,5
"003434 - Sancroft Street, Vauxhall",22,0,London,United Kingdom,5
"300069 - Harcourt Terrace, West Brompton",12,9,London,United Kingdom,5
"300203 - Euston Square Gardens, Euston",16,9,London,United Kingdom,5
"000979 - Wenlock Road , Hoxton",22,4,London,United Kingdom,5
"200252 - Bow Church Station, Bow",6,28,London,United Kingdom,5
"001120 - Chepstow Villas, Notting Hill",13,12,London,United Kingdom,5
"022173 - Old Ford Road, Bethnal Green",4,19,London,United Kingdom,5
"200076 - Westminster Bridge Road, Elephant & Castle",21,2,London,United Kingdom,5
"200033 - Philpot Street, Whitechapel",13,14,London,United Kingdom,5
"300250 - Temple Gardens, Temple",1,19,London,United Kingdom,5
"001193 - Kensington Gore, Knightsbridge",0,23,London,United Kingdom,5
"200113 - Smugglers Way, Wandsworth",18,8,London,United Kingdom,5
"200094 - St. Bride Street, Holborn",0,15,London,United Kingdom,5
"300072 - Broadley Terrace, Marylebone",5,4,London,United Kingdom,5
"000994 - Tanner Street, Bermondsey",24,14,London,United Kingdom,5
"002691 - Howland Street, Fitzrovia",8,21,London,United Kingdom,5
"001081 - Liverpool Road (N1 Centre), Angel",9,12,London,United Kingdom,5
"001205 - Black Prince Road, Vauxhall",17,0,London,United Kingdom,5
"200025 - London Fields, Hackney",12,2,London,United Kingdom,5
"200014 - Gunmakers Lane, Old Ford",10,3,London,United Kingdom,5
"200135 - Selby Street, Whitechapel",9,4,London,United Kingdom,5
"001029 - Windsor Terrace, Hoxton",20,3,London,United Kingdom,5
"000974 - Guilford Street , Bloomsbury",0,29,London,United Kingdom,5
"022182 - South Parade, Chelsea",1,16,London,United Kingdom,5
"300025 - Archbishop's Park, Waterloo",9,13,London,United Kingdom,5
"300013 - Austin Road, Battersea Park",11,12,London,United Kingdom,5
"300033 - Putney Rail Station, Putney",2,18,London,United Kingdom,5
"001112 - Nutford Place, Marylebone",7,10,London,United Kingdom,5
"001050 - Park Road (Baker Street), The Regent's Park",15,2,London,United Kingdom,5
"001188 - London Zoo Car Park, The Regent's Park",9,25,London,United Kingdom,5
"300200 - East Village, Queen Elizabeth Olympic Park",3,30,London,United Kingdom,5
"001224 - Vauxhall Street, Vauxhall",18,0,London,United Kingdom,5
"001199 - The Tennis Courts, The Regent's Park",10,5,London,United Kingdom,5
"022180 - Cheapside, Bank",1,38,London,United Kingdom,5
"300040 - Ada Street, Hackney Central",17,28,London,United Kingdom,5
"001086 - Baker Street, Marylebone",1,20,London,United Kingdom,5
"001216 - Swan Street, The Borough",25,0,London,United Kingdom,5
"300252 - Canada Water Station, Rotherhithe",17,16,London,United Kingdom,5
"003486 - St. Luke's Church, Chelsea",2,17,London,United Kingdom,5
"300082 - Bridge Avenue, Hammersmith",14,1,London,United Kingdom,5
"003499 - Prince Consort Road, Knightsbridge",0,16,London,United Kingdom,5
"001153 - Pall Mall East, West End",10,8,London,United Kingdom,5
"300045 - Albert Bridge Road, Battersea Park",17,0,London,United Kingdom,5
"200111 - Abbotsbury Road, Holland Park",7,16,London,United Kingdom,5
"300077 - Ingrave Street, Clapham Junction",26,3,London,United Kingdom,5
"001051 - Shoreditch Park, Hoxton",14,16,London,United Kingdom,5
"200030 - Driffield Road, Old Ford",3,15,London,United Kingdom,5
"200066 - Import Dock, Canary Wharf",4,30,London,United Kingdom,5
"200206 - Chicheley Street, South Bank",8,13,London,United Kingdom,5
"001004 - Doric Way , Somers Town",17,28,London,United Kingdom,5
"001042 - Woodstock Street, Mayfair",1,19,London,United Kingdom,5
"200182 - Rainville Road, Hammersmith",18,18,London,United Kingdom,5
"002679 - George Row, Bermondsey",14,6,London,United Kingdom,5
"022159 - Ebury Bridge, Pimlico",14,13,London,United Kingdom,5
"001137 - Harper Road, The Borough",38,3,London,United Kingdom,5
"001142 - Tooley Street, Bermondsey",6,16,London,United Kingdom,5
"003467 - Dock Street, Wapping",6,21,London,United Kingdom,5
"300231 - Lambeth Palace Road, Waterloo",4,30,London,United Kingdom,5
"300054 - Chesilton Road, Fulham",23,0,London,United Kingdom,5
"001151 - Whitehall Place, Strand",26,17,London,United Kingdom,5
"200235 - Manbre Road, Hammersmith",6,22,London,United Kingdom,5
"003497 - Rathbone Street, Fitzrovia",0,15,London,United Kingdom,5
"200049 - St. Katharine's Way, Tower",19,3,London,United Kingdom,5
"001055 - Wellington Road, St. John's Wood",12,2,London,United Kingdom,5
"300247 - Cranmer Road, Stockwell",17,5,London,United Kingdom,5
"200067 - Princedale Road , Holland Park",5,15,London,United Kingdom,5
"200019 - Malmesbury Road, Bow",4,17,London,United Kingdom,5
"300097 - Gwendwr Road, West Kensington",17,13,London,United Kingdom,5
"300206 - Saltoun Road, Brixton",17,14,London,United Kingdom,5
"022163 - Southwark Station 2, Southwark",13,28,London,United Kingdom,5
"300059 - The Blue, Bermondsey",8,13,London,United Kingdom,5
"001179 - Chelsea Green, Chelsea",8,5,London,United Kingdom,5
"003440 - Royal Avenue 1, Chelsea",4,5,London,United Kingdom,5
"001139 - Carey Street, Holborn",1,12,London,United Kingdom,5
"003473 - Belgrave Square, Belgravia",15,5,London,United Kingdom,5
"001222 - Goswell Road (City Uni), Finsbury",10,5,London,United Kingdom,5
"003456 - Portugal Street, Holborn",0,16,London,United Kingdom,5
"001206 - Montpelier Street, Knightsbridge",6,9,London,United Kingdom,5
"200061 - Westfield Southern Terrace ,Shepherd's Bush",17,7,London,United Kingdom,5
"200102 - Harford Street, Mile End",21,1,London,United Kingdom,5
"002633 - Palace Gardens Terrace, Notting Hill",3,28,London,United Kingdom,5
"001186 - Belvedere Road 1, South Bank",34,2,London,United Kingdom,5
"003481 - Rodney Road , Walworth",24,0,London,United Kingdom,5
"200192 - Fawcett Close, Battersea",21,7,London,United Kingdom,5
"300019 - Felsham Road, Putney",13,1,London,United Kingdom,5
"200191 - Spencer Park, Wandsworth Common",3,20,London,United Kingdom,5
"200173 - Courland Grove, Wandsworth Road",13,25,London,United Kingdom,5
"300039 - Wendon Street, Old Ford",15,1,London,United Kingdom,5
"001159 - Berry Street, Clerkenwell",22,19,London,United Kingdom,5
"300068 - Humbolt Road, Fulham",16,9,London,United Kingdom,5
"001080 - Great Tower Street, Monument",0,21,London,United Kingdom,5
"200064 - Regent's Row , Haggerston",19,0,London,United Kingdom,5
"300080 - Culvert Road, Battersea",8,14,London,United Kingdom,5
"000992 - St. John Street, Finsbury",15,3,London,United Kingdom,5
"002665 - Lord's, St. John's Wood",21,2,London,United Kingdom,5
"200015 - Ladbroke Grove Central, Ladbroke Grove",9,11,London,United Kingdom,5
"001044 - The Guildhall, Guildhall",0,12,London,United Kingdom,5
"200053 - Killick Street, King's Cross",15,4,London,United Kingdom,5
"300216 - Gas Holders, Battersea Park",24,0,London,United Kingdom,5
"200159 - Goldsmith's Row, Haggerston",25,0,London,United Kingdom,5
"001167 - South Wharf Road, Paddington",14,0,London,United Kingdom,5
"200229 - Fulham Park Road, Fulham",12,14,London,United Kingdom,5
"001047 - Falkirk Street, Hoxton",19,6,London,United Kingdom,5
"300226 - Copper Box Arena, Queen Elizabeth Olympic Park",25,4,London,United Kingdom,5
"200187 - Morie Street, Wandsworth",22,6,London,United Kingdom,5
"200098 - Aintree Street, Fulham",17,7,London,United Kingdom,5
"002682 - Turquoise Island, Notting Hill",5,14,London,United Kingdom,5
"200080 - Russell Gardens, Olympia",9,13,London,United Kingdom,5
"001134 - Warwick Road, Olympia",23,13,London,United Kingdom,5
"001146 - Tysoe Street, Clerkenwell",7,9,London,United Kingdom,5
"001048 - Queen Victoria Street, St. Paul's",1,28,London,United Kingdom,5
"001160 - Craven Street, Strand",4,10,London,United Kingdom,5
"000985 - Hatton Garden, Holborn",1,25,London,United Kingdom,5
"003504 - Moor Street, Soho",0,14,London,United Kingdom,5
"300225 - Normandy Road, Stockwell",27,4,London,United Kingdom,5
"300001 - Sandilands Road, Walham Green",19,2,London,United Kingdom,5
"200227 - Westfield Library Corner, Shepherd's Bush",16,9,London,United Kingdom,5
"200035 - Walmer Road, Avondale",8,13,London,United Kingdom,5
"002677 - Natural History Museum, South Kensington",0,41,London,United Kingdom,5
"200125 - Putney Bridge Station, Fulham",18,3,London,United Kingdom,5
"003498 - Geraldine Street, Elephant & Castle",14,2,London,United Kingdom,5
"001013 - St. Chad's Street, King's Cross",17,5,London,United Kingdom,5
"300032 - Victoria & Albert Museum, South Kensington",2,27,London,United Kingdom,5
"200081 - Coomer Place, West Kensington",14,10,London,United Kingdom,5
"200157 - Fournier Street, Whitechapel",1,14,London,United Kingdom,5
"001227 - Devonshire Terrace, Bayswater",10,0,London,United Kingdom,5
"022166 - Albert Gardens, Stepney",10,21,London,United Kingdom,5
"300241 - Handyside Street, King's Cross",2,24,London,United Kingdom,5
"200115 - Flamborough Street, Limehouse",3,20,London,United Kingdom,5
"200156 - Pott Street, Bethnal Green",10,6,London,United Kingdom,5
"003485 - Tyers Gate, Bermondsey",17,13,London,United Kingdom,5
"000995 - Little Argyll Street, West End",0,19,London,United Kingdom,5
"001219 - Lower Marsh, Waterloo",13,0,London,United Kingdom,5
"200148 - Ansell House, Stepney",26,10,London,United Kingdom,5
"200011 - Furze Green, Bow",25,7,London,United Kingdom,5
"000993 - Drummond Street , Euston",15,13,London,United Kingdom,5
"300228 - Westferry Circus, Canary Wharf",12,19,London,United Kingdom,5
"001025 - Bolsover Street, Fitzrovia",10,6,London,United Kingdom,5
"200178 - Buckingham Gate, Westminster",4,11,London,United Kingdom,5
"010621 - Upper Grosvenor Street, Mayfair",0,18,London,United Kingdom,5
"001076 - Walnut Tree Walk, Vauxhall",15,2,London,United Kingdom,5
"001223 - Buxton Street 1, Shoreditch",29,9,London,United Kingdom,5
"300253 - Bermondsey Station, Bermondsey",7,19,London,United Kingdom,5
"002649 - Sardinia Street, Holborn",1,22,London,United Kingdom,5
"200246 - Eagle Wharf Road, Hoxton",40,3,London,United Kingdom,5
"300035 - Carnegie Street, King's Cross",27,9,London,United Kingdom,5
"003457 - Rochester Row, Westminster",8,2,London,United Kingdom,5
"300087 - Imperial Road, Sands End",31,4,London,United Kingdom,5
"001074 - Newgate Street , St. Paul's",0,35,London,United Kingdom,5
"001164 - Portland Place, Marylebone",0,33,London,United Kingdom,5
"300048 - Stainsby Road , Poplar",16,8,London,United Kingdom,5
"001202 - Wellington Street , Strand",7,13,London,United Kingdom,5
"001165 - Riverlight North, Nine Elms",22,0,London,United Kingdom,5
"003500 - Baldwin Street, St. Luke's",15,6,London,United Kingdom,5
"300075 - Upcerne Road, West Chelsea",11,14,London,United Kingdom,5
"002678 - Farm Street, Mayfair",0,14,London,United Kingdom,5
"200043 - Bishop's Avenue, Fulham",17,27,London,United Kingdom,5
"200250 - Cleveland Way, Stepney",13,19,London,United Kingdom,5
"200181 - Richmond Way, Shepherd's Bush",11,16,London,United Kingdom,5
"022175 - Canton Street, Poplar",7,15,London,United Kingdom,5
"001123 - Southampton Place, Holborn",0,16,London,United Kingdom,5
"000996 - Borough High Street, The Borough",9,11,London,United Kingdom,5
"002660 - Frith Street, Soho",2,14,London,United Kingdom,5
"001033 - Paddington Street, Marylebone",0,15,London,United Kingdom,5
"200120 - Grant Road East, Clapham Junction",20,5,London,United Kingdom,5
"300078 - Oxford Road, Putney",5,14,London,United Kingdom,5
"001115 - Ilchester Place, Kensington",12,9,London,United Kingdom,5
"003496 - St Mary's Hospital, Paddington",11,6,London,United Kingdom,5
"200112 - Cadogan Close, Victoria Park",18,3,London,United Kingdom,5
"001117 - Lambeth North Station, Waterloo",14,2,London,United Kingdom,5
"001141 - Kingsway, Covent Garden",1,14,London,United Kingdom,5
"003501 - Clifton Street, Shoreditch",0,23,London,United Kingdom,5
"022177 - Christian Street, Whitechapel",23,7,London,United Kingdom,5
"200248 - Pitfield Street Central, Hoxton",30,0,London,United Kingdom,5
"200074 - Bury Place, Holborn",9,8,London,United Kingdom,5
"003476 - Hinde Street, Marylebone",0,20,London,United Kingdom,5
"200013 - Aston Street, Stepney",11,12,London,United Kingdom,5
"003484 - Houghton Street, Strand",0,14,London,United Kingdom,5
"200234 - Bancroft Road, Bethnal Green",11,7,London,United Kingdom,5
"000962 - Stamford Street, South Bank",22,4,London,United Kingdom,5
"200166 - Southerton Road, Hammersmith",11,26,London,United Kingdom,5
"001097 - Northumberland Avenue, Strand",21,13,London,United Kingdom,5
"300006 - Clapham South, Clapham South",12,14,London,United Kingdom,5
"300063 - Burgess Park Albany Road, Walworth",20,9,London,United Kingdom,5
"001046 - Vauxhall Bridge , Pimlico",5,26,London,United Kingdom,5
"200253 - Fore Street Avenue, Guildhall",0,15,London,United Kingdom,5
"002696 - Waterloo Station 1, Waterloo",22,11,London,United Kingdom,5
"003492 - Putney Pier, Wandsworth",17,10,London,United Kingdom,5
"001161 - Brushfield Street, Liverpool Street",0,29,London,United Kingdom,5
"200083 - Pritchard's Road, Bethnal Green",12,16,London,United Kingdom,5
"003494 - Foley Street, Fitzrovia",2,18,London,United Kingdom,5
"300015 - Binfield Road, Stockwell",21,12,London,United Kingdom,5
"300210 - Halford Road, West Kensington",13,6,London,United Kingdom,5
"001116 - Emperor's Gate, South Kensington",17,2,London,United Kingdom,5
"003445 - Shoreditch High Street, Shoreditch",22,15,London,United Kingdom,5
"200124 - Clarendon Road, Avondale",11,12,London,United Kingdom,5
"200031 - East Ferry Road, Cubitt Town",15,2,London,United Kingdom,5
"300005 - Ethelburga Estate, Battersea Park",21,4,London,United Kingdom,5
"300020 - West Kensington Station, West Kensington",7,14,London,United Kingdom,5
"001087 - Belgrave Road, Victoria",15,12,London,United Kingdom,5
"300244 - The Metropolitan, Portobello",4,13,London,United Kingdom,5
"300099 - Adeline Place, Bloomsbury",3,18,London,United Kingdom,5
"001079 - Endsleigh Gardens, Euston",21,3,London,United Kingdom,5
"003493 - South Audley Street, Mayfair",1,11,London,United Kingdom,5
"200240 - Ferndale Road, Brixton",27,3,London,United Kingdom,5
"200200 - Great Suffolk Street, The Borough",16,1,London,United Kingdom,5
"001036 - Crawford Street, Marylebone",10,4,London,United Kingdom,5
"200047 - Bethnal Green Garden, Bethnal Green",11,12,London,United Kingdom,5
"003423 - Maida Vale, Maida Vale",23,9,London,United Kingdom,5
"001111 - St. Pancras Way, Camden Town",10,9,London,United Kingdom,5
"001009 - Taviton Street, Bloomsbury",13,16,London,United Kingdom,5
"003428 - Pancras Road, King's Cross",5,11,London,United Kingdom,5
"200231 - Abingdon Green, Westminster",0,17,London,United Kingdom,5
"003444 - Penywern Road, Earl's Court",10,2,London,United Kingdom,5
"200037 - Rectory Square, Stepney",13,9,London,United Kingdom,5
"300031 - Islington Green, Angel",4,7,London,United Kingdom,5
"001027 - Warwick Avenue Station, Maida Vale",14,4,London,United Kingdom,5
"200179 - Silverthorne Road, Battersea",20,7,London,United Kingdom,5
"200146 - Newby Place, Poplar",16,1,London,United Kingdom,5
"300224 - New Spring Gardens Walk, Vauxhall",20,11,London,United Kingdom,5
"200219 - Osiers Road, Wandsworth",18,10,London,United Kingdom,5
"000984 - Finsbury Circus, Liverpool Street",1,30,London,United Kingdom,5
"003468 - Margery Street, Clerkenwell",12,5,London,United Kingdom,5
"001088 - Triangle Car Park, Hyde Park",8,18,London,United Kingdom,5
"300239 - Victory Place, Walworth",15,7,London,United Kingdom,5
"001213 - Curlew Street, Shad Thames",17,0,London,United Kingdom,5
"300041 - Finnis Street, Bethnal Green",9,7,London,United Kingdom,5
"200002 - Jubilee Street, Stepney",21,5,London,United Kingdom,5
"002695 - Cadogan Gardens, Chelsea",2,12,London,United Kingdom,5
"001064 - Old Street Station, St. Luke's",11,17,London,United Kingdom,5
"002686 - Royal College Street, Camden Town",30,23,London,United Kingdom,5
"001169 - Grosvenor Crescent, Belgravia",0,17,London,United Kingdom,5
"200105 - Bonny Street, Camden Town",21,20,London,United Kingdom,5
"200040 - Broomhouse Lane, Parsons Green",25,3,London,United Kingdom,5
"300086 - Fulham Broadway, Walham Green",6,18,London,United Kingdom,5
"200186 - Nantes Close, Wandsworth",7,12,London,United Kingdom,5
"022164 - Eaton Square (South), Belgravia",4,26,London,United Kingdom,5
"300028 - Everington Street, Fulham",9,19,London,United Kingdom,5
"003472 - Colombo Street, Southwark",2,10,London,United Kingdom,5
"002585 - Orsett Terrace, Bayswater",4,8,London,United Kingdom,5
"001054 - East Road, Hoxton",22,3,London,United Kingdom,5
"000960 - Hop Exchange, The Borough",1,47,London,United Kingdom,5
"200101 - Monument Street, Monument",0,17,London,United Kingdom,5
"000976 - Longford Street, The Regent's Park",13,5,London,United Kingdom,5
"001083 - Commercial Street, Shoreditch",4,10,London,United Kingdom,5
"200242 - Merchant Street, Bow",3,24,London,United Kingdom,5
"300215 - St John's Crescent, Brixton",25,0,London,United Kingdom,5
"001108 - North Wharf Road, Paddington",6,14,London,United Kingdom,5
"200126 - Usk Road, Clapham Junction",17,11,London,United Kingdom,5
"200016 - Castlehaven Road, Camden Town",27,0,London,United Kingdom,5
"200239 - Old Montague Street, Whitechapel",15,0,London,United Kingdom,5
"200060 - Drayton Gardens, West Chelsea",3,14,London,United Kingdom,5
"001015 - New Globe Walk, Bankside",0,18,London,United Kingdom,5
"300204 - Victoria Rise, Clapham Common",8,15,London,United Kingdom,5
"001008 - Hatton Wall, Holborn",5,19,London,United Kingdom,5
"300220 - Farringdon Street, Holborn",0,23,London,United Kingdom,5
"300092 - Hertford Road, De Beauvoir Town",22,2,London,United Kingdom,5
"003421 - Red Lion Square, Holborn",1,15,London,United Kingdom,5
"003507 - Store Street, Bloomsbury",1,27,London,United Kingdom,5
"300211 - Ossulston Street, Somers Town",22,0,London,United Kingdom,5
"300030 - Thorndike Close, West Chelsea",12,11,London,United Kingdom,5
"200065 - Lansdowne Walk, Ladbroke Grove",7,14,London,United Kingdom,5
"300057 - Westbourne Park Road, Portobello",7,16,London,United Kingdom,5
"002688 - Clifford Street, Mayfair",0,15,London,United Kingdom,5
"200071 - Hoxton Street, Hoxton",16,5,London,United Kingdom,5
"003442 - Abingdon Villas, Kensington",10,4,London,United Kingdom,5
"002680 - Harrowby Street, Marylebone",4,11,London,United Kingdom,5
"003462 - Royal Avenue 2, Chelsea",3,6,London,United Kingdom,5
"001184 - St. Mary Axe, Aldgate",0,19,London,United Kingdom,5
