name,free_bikes,empty_slots,city,country,position
AV. PARAL.LEL 164,7,10,Barcelona,Spain,16
"C/ DE BONAVISTA, 14",7,27,Barcelona,Spain,16
"C/ ENRIC GRANADOS, 93",10,16,Barcelona,Spain,16
"VIA AUGUSTA, 317",0,24,Barcelona,Spain,16
" PG. MARíTIM, 31 B (ANNEXA A LA  12)",17,3,Barcelona,Spain,16
"C/ LEPANT,  278",6,8,Barcelona,Spain,16
"C/ MEJÍA LEQUERICA, 2",9,16,Barcelona,Spain,16
"AV.LITORAL, 84",9,11,Barcelona,Spain,16
"PG. JOAN DE BORBÓ, 42",5,7,Barcelona,Spain,16
"GRAN VIA CORTS CATALANES, 760",13,28,Barcelona,Spain,16
"C/ GARCILASO, 77",1,12,Barcelona,Spain,16
"AV. PARAL.LEL, 132",2,25,Barcelona,Spain,16
"C/ CAMÈLIES, 73",1,33,Barcelona,Spain,16
"TRAV. DE GRÀCIA, 92 / VIA AUGUSTA",5,13,Barcelona,Spain,16
"PL. JOAQUIM XIRAU I PALAU, 1",2,18,Barcelona,Spain,16
"C/ PAU ALCOVER, 94",1,24,Barcelona,Spain,16
"RBLA. CATALUNYA, 47",11,13,Barcelona,Spain,16
"C/ BAILÉN, 62",14,13,Barcelona,Spain,16
"C/ DE LA SANTACREU, 2 (PL. DE LA VIRREINA)",3,21,Barcelona,Spain,16
"C/ PUJADES, 173/RBLA POBLE NOU",8,14,Barcelona,Spain,16
"PL. DEL NORD, 5",0,17,Barcelona,Spain,16
"C/ CIUTAT DE GRANADA, 168| AV.DIGONAL",9,9,Barcelona,Spain,16
"PG. VALLDAURA, 171",2,20,Barcelona,Spain,16
"C/ CASANOVA, 55",15,12,Barcelona,Spain,16
"AV. PARAL.LEL, 98",8,10,Barcelona,Spain,16
"PL. DELS JARDINS D'ALFÀBIA, 1",0,16,Barcelona,Spain,16
"C/ PABLO IGLESIAS, 21",7,23,Barcelona,Spain,16
"C/ CUBELLES, 2",0,26,Barcelona,Spain,16
"C/ SARDENYA, 494",0,18,Barcelona,Spain,16
"C/ D'ESCORNALBOU, 51",7,12,Barcelona,Spain,16
"C/ TARRAGONA,  159-173",12,7,Barcelona,Spain,16
"C/ GOMBAU, 24",11,14,Barcelona,Spain,16
"C/ BERLÍN, 38",8,18,Barcelona,Spain,16
C/ MUNNÉ  2-6,1,26,Barcelona,Spain,16
"C/ ESTEVE TERRADAS, 42",0,23,Barcelona,Spain,16
"PG. FABRA I PUIG, 449",6,14,Barcelona,Spain,16
PG. DE COLOM (VIA LAIETANA),27,1,Barcelona,Spain,16
"C/ TARRAGONA, 103-115",21,10,Barcelona,Spain,16
"C/ BAC DE RODA, 157",6,11,Barcelona,Spain,16
"C/ LAFORJA, 74-76",1,20,Barcelona,Spain,16
"C/ DIPUTACIÓ, 373",2,23,Barcelona,Spain,16
"C/ PUJADES, 121",9,19,Barcelona,Spain,16
"C/ BRUC, 66",22,9,Barcelona,Spain,16
"C/ GRAN DE GRÀCIA, 91",8,10,Barcelona,Spain,16
"C/ TORRENT DE L'OLLA, 11",6,20,Barcelona,Spain,16
"C/ DE LES ESCOLES PIES, 99",0,26,Barcelona,Spain,16
"RAMBLA CATALUNYA, 133 /  CÒRSEGA",2,21,Barcelona,Spain,16
"C/ VALÈNCIA, 621",0,24,Barcelona,Spain,16
"C/ SANTA AMÈLIA, 2",5,22,Barcelona,Spain,16
"C/ SANT RAMON DE PENYAFORT, 1",15,35,Barcelona,Spain,16
"AV. D'EDUARD MARISTANY, 1 /FORUM",19,11,Barcelona,Spain,16
PG. DE COLOM - VIA LAIETANA,24,0,Barcelona,Spain,16
C/ JOSEP SAMITIER | AV. JOAN XXIII,3,24,Barcelona,Spain,16
"AV. LITORAL, 40 (D)",27,19,Barcelona,Spain,16
"C/ LLACUNA, 86",10,20,Barcelona,Spain,16
"C/ D'ALACANT, 12",1,22,Barcelona,Spain,16
"C/ LISBOA, 128",2,25,Barcelona,Spain,16
"C/ PERIODISTES, 9",1,15,Barcelona,Spain,16
"RAMBLA DEL RAVAL, 13",10,8,Barcelona,Spain,16
"C/ NOU DE LA RAMBLA, 164",12,12,Barcelona,Spain,16
"C/ DE ROSSELLÓ I PORCEL, 1 | AV. MERIDIANA",5,26,Barcelona,Spain,16
"PL. JEAN GENET,  1",9,7,Barcelona,Spain,16
"C/ MARINA, 199",8,28,Barcelona,Spain,16
"PL. CATALUNYA, 10-11 (PG. DE GRÀCIA)",17,0,Barcelona,Spain,16
"C/ NOU BARRIS, 23",1,17,Barcelona,Spain,16
"C/ CASTELLA,  28 / DIAGONAL",3,22,Barcelona,Spain,16
"C/ ROC BORONAT, 134",7,23,Barcelona,Spain,16
"PG. BONANOVA, 100",4,17,Barcelona,Spain,16
"C/ BOLIVIA, 120",10,14,Barcelona,Spain,16
"C/ ROSSELLÓ, 453",3,22,Barcelona,Spain,16
"C/ CASANOVA, 119",4,23,Barcelona,Spain,16
"C/ SANTALÓ, 165",2,18,Barcelona,Spain,16
"C/ JOAN GÜELL, 98",1,21,Barcelona,Spain,16
"C/ JUAN GRIS, 28",10,22,Barcelona,Spain,16
"C/ ARGENTERA, 23",1,18,Barcelona,Spain,16
"PG. FABRA I PUIG, 411",1,24,Barcelona,Spain,16
"C/ PERE IV, 488",5,19,Barcelona,Spain,16
"C/ LOPE DE VEGA, 79",5,20,Barcelona,Spain,16
"C/ PALLARS, 504",4,17,Barcelona,Spain,16
"C/ VIRIAT,  53",20,1,Barcelona,Spain,16
"AV. CAN MARCET, 36",0,24,Barcelona,Spain,16
"C/ WATT, 2",4,13,Barcelona,Spain,16
"GRAN VIA DE LES CORTS CATALANES, 632",10,5,Barcelona,Spain,16
"C/ ANDREU NIN, 22",9,21,Barcelona,Spain,16
"AV. MERIDIANA, 40",5,13,Barcelona,Spain,16
"C/ NÀPOLS, 344",1,27,Barcelona,Spain,16
"GRAN VIA DE LES CORTS CATALANES, 609",7,8,Barcelona,Spain,16
"GRAN VIA DE LES CORTS CATALANES,  981",2,18,Barcelona,Spain,16
"C/ ESPRONCEDA, 124",4,22,Barcelona,Spain,16
"AV. DE LA CATEDRAL, 6",19,1,Barcelona,Spain,16
"C/ SANT OLEGUER, 2",13,1,Barcelona,Spain,16
"PL. URQUINAONA, 3",23,4,Barcelona,Spain,16
"PG. ZONA FRANCA, 54",11,6,Barcelona,Spain,16
"C/ DELS ENAMORATS, 49",8,23,Barcelona,Spain,16
"AV. JOSEP TARRADELLAS, 133",2,10,Barcelona,Spain,16
"C/ PROVENÇA, 317",7,8,Barcelona,Spain,16
"AV. ROMA,  136",6,11,Barcelona,Spain,16
"AV. MARQUÉS DE L'ARGENTERA,  3",19,1,Barcelona,Spain,16
"C/ ALEXANDRE GALÍ, 1-5",6,20,Barcelona,Spain,16
"C/ VILLAR, 2",7,19,Barcelona,Spain,16
"PTGE. MALUQUER, 16",1,24,Barcelona,Spain,16
"C/ DE NIL FABRA, 16-20",1,21,Barcelona,Spain,16
"C/ ALMOGÀVERS, 63",7,18,Barcelona,Spain,16
"C/ ROGER, 24",4,22,Barcelona,Spain,16
"C/ SARDENYA, 465",0,22,Barcelona,Spain,16
PL. UNIVERSITAT,18,3,Barcelona,Spain,16
SEU DEL DISTRICTE (NOU BARRIS),3,16,Barcelona,Spain,16
"C/ RAMON TURRÓ, 4",15,3,Barcelona,Spain,16
"C/ LONDRES, 101-103",5,13,Barcelona,Spain,16
"RAMBLA PRIM, 79",17,14,Barcelona,Spain,16
"C/ PROVENÇA, 445",3,12,Barcelona,Spain,16
"C/ VILLENA, 1",43,9,Barcelona,Spain,16
PLAÇA ALFONS X EL SAVI / RONDA DEL GUINARDO,0,26,Barcelona,Spain,16
"C/ EDUARD TODA, 33 | C/ DOCTOR LETAMENDI",1,24,Barcelona,Spain,16
"C/ DEL COMTE D'URGELL, 75 B",15,11,Barcelona,Spain,16
"C/ ROSSELLÓ, 354",2,23,Barcelona,Spain,16
"RAMBLA DE GUIPÚSCOA, 103 /CANTÀBRIA",4,19,Barcelona,Spain,16
"C/ NUMÀNCIA, 136",3,19,Barcelona,Spain,16
"C/ ARAGÓ, 614",5,12,Barcelona,Spain,16
"C/ PUJADES, 191",15,16,Barcelona,Spain,16
PG. DE LLUIS COMPANYS (ARC DE TRIOMF),16,14,Barcelona,Spain,16
"C/ VIRIAT, 43",14,6,Barcelona,Spain,16
PL. TERESA DE CLARAMUNT/C/ DELS FERROCARILS,18,14,Barcelona,Spain,16
"C/ DIPUTACIÓ, 22",20,0,Barcelona,Spain,16
PL. VICENÇ MARTORELL,17,1,Barcelona,Spain,16
"C/ MARINA, 25-33",37,14,Barcelona,Spain,16
"C/ COMERÇ, 36",23,2,Barcelona,Spain,16
"C/ SANT FRANCESC XAVIER, 1",0,9,Barcelona,Spain,16
"AV. JOSEP TARRADELLAS, 27",12,5,Barcelona,Spain,16
C/ ARAGÓ 147,7,11,Barcelona,Spain,16
"C/ ROSSELLÓ, 557",4,31,Barcelona,Spain,16
"C/ CLOT, 1",6,15,Barcelona,Spain,16
"C/ LONDRES, 63",2,28,Barcelona,Spain,16
"270 - CRTA. DE RIBES, 77 (TRINITAT VELLA)",1,24,Barcelona,Spain,16
"C/ VILADOMAT,  2",5,19,Barcelona,Spain,16
"GRAN DE GRÀCIA, 155 (METRO FONTANA)",4,16,Barcelona,Spain,16
"AV. MARQUÉS DE  L'ARGENTERA, 15",20,6,Barcelona,Spain,16
"AV. FRANCESC CAMBÓ, 10",9,8,Barcelona,Spain,16
"C/ CANTÀBRIA, 55",4,21,Barcelona,Spain,16
"RAMBLA DE L'ONZE DE SETEMBRE, 69",7,17,Barcelona,Spain,16
"C/ DE RIBES, 59 B",5,26,Barcelona,Spain,16
"C/ BRUC, 20",11,10,Barcelona,Spain,16
"C/ RAMÓN TURRÓ, 160",3,23,Barcelona,Spain,16
PL. JESÚS CARRASCO,0,19,Barcelona,Spain,16
"C/ VALLDONZELLA, 2",20,0,Barcelona,Spain,16
"AV. DIAGONAL, 652",0,25,Barcelona,Spain,16
"C/ RIERA ALTA, 6",12,18,Barcelona,Spain,16
"C/ FELIU DE CASANOVA, 1",0,27,Barcelona,Spain,16
"C/REPÚBLICA DOMINICANA, 25 (CENTRO COMERCIAL)",3,29,Barcelona,Spain,16
"C/ IRLANDA, 34",3,8,Barcelona,Spain,16
"C/ PAVIA, 3",6,20,Barcelona,Spain,16
"AV. ESTADI, 38",1,19,Barcelona,Spain,16
"C/ CASP, 67",14,13,Barcelona,Spain,16
"PASSATGE DE SENILLOSA, 3-5",0,24,Barcelona,Spain,16
"C/ MÚRCIA, 64",2,24,Barcelona,Spain,16
"C/ SANT RAMON NONAT,  26",4,16,Barcelona,Spain,16
"C/ INDÚSTRIA, 329",5,28,Barcelona,Spain,16
"C/ MALATS, 98-100",0,15,Barcelona,Spain,16
"C/ FLORIDABLANCA, 145",6,14,Barcelona,Spain,16
"C/ PEDRELL, 52",0,23,Barcelona,Spain,16
"C/ CAVALLERS, 67",0,22,Barcelona,Spain,16
"PL. SANT MIQUEL, 4",18,6,Barcelona,Spain,16
"C/ LONDRES,  53",0,1,Barcelona,Spain,16
"C/ GRANOLLERS, 1",0,21,Barcelona,Spain,16
"C/ ARAGÓ, 288",4,12,Barcelona,Spain,16
"PG. TORRAS I BAGES, 29",7,11,Barcelona,Spain,16
"C/ MAS CASANOVAS, 137",1,21,Barcelona,Spain,16
"PG. DE GRÀCIA, 61",22,7,Barcelona,Spain,16
"RAMBLA DE GUIPÚSCOA, 43/FLUVIA",1,42,Barcelona,Spain,16
WORLD TRADE CENTER,18,19,Barcelona,Spain,16
"C/ COMTE D'URGELL, 43",4,30,Barcelona,Spain,16
"C/ ROSSELLÓ, 261",8,14,Barcelona,Spain,16
"C/ SELVA DE MAR, 230",10,17,Barcelona,Spain,16
"C/ PARE MARIANA, 24",0,27,Barcelona,Spain,16
"RBLA. BADAL, 73 | C/ CONSTITUCIÓ",16,1,Barcelona,Spain,16
PG. MARÍTIM DE LA BARCELONETA,18,3,Barcelona,Spain,16
"C/ FELIPE II, 112",1,29,Barcelona,Spain,16
"AV. DIAGONAL, 634",1,23,Barcelona,Spain,16
"PG. VALL D'HEBRÓN, 80",1,23,Barcelona,Spain,16
"C/ MARIE CURIE, 8-14",0,26,Barcelona,Spain,16
"C/ JOSEP ESTIVILL, 32",6,17,Barcelona,Spain,16
"TRAVESSERA DE GRÀCIA, 328",5,22,Barcelona,Spain,16
"C/ CONCEPCIÓ ARENAL, 281",3,24,Barcelona,Spain,16
"C/ RIERA D'HORTA, 2",2,29,Barcelona,Spain,16
"C/ BILBAO, 174",15,12,Barcelona,Spain,16
"C/ CAMPO FLORIDO, 66",3,13,Barcelona,Spain,16
"VIA DE BÀRCINO, 54",4,15,Barcelona,Spain,16
"C/ ROSA SENSAT, 12",0,8,Barcelona,Spain,16
"AV. DOCTOR MARAÑON, 25 | C/ PAU GARGALLO",6,20,Barcelona,Spain,16
"RAMBLA DE PRIM, 19",4,21,Barcelona,Spain,16
"C/ LLEIDA, 40",7,20,Barcelona,Spain,16
"C/ DE CAN SEGALAR, 4",6,30,Barcelona,Spain,16
"C/ DOS DE MAIG, 230-232",4,9,Barcelona,Spain,16
"C/ VALLESPIR, 194",1,24,Barcelona,Spain,16
"AV. MARQUÉS DE L'ARGENTERA,13",10,17,Barcelona,Spain,16
"C/ ENTENÇA, 137",18,18,Barcelona,Spain,16
"C/ PALÈNCIA, 31",3,23,Barcelona,Spain,16
"RONDA SANT PAU, 79",8,14,Barcelona,Spain,16
"C/ AMILCAR, 78",0,23,Barcelona,Spain,16
"C/ MAIGNON, 31-41",0,27,Barcelona,Spain,16
"C/ ENRIC  GRANADOS, 35",3,12,Barcelona,Spain,16
"C/ CASTILLEJOS, 184",13,13,Barcelona,Spain,16
"AV. RIO DE JANEIRO, 118",6,21,Barcelona,Spain,16
"C/ VILAMARÍ, 2",15,3,Barcelona,Spain,16
"C/ CARDENER, 59",0,23,Barcelona,Spain,16
"C/ CASTELLNOU, 65",0,29,Barcelona,Spain,16
"C/ FERNANDO PESSOA, 72",5,20,Barcelona,Spain,16
"C/ RIBES, 77",8,17,Barcelona,Spain,16
"C/ JOAN GÜELL, 50",5,14,Barcelona,Spain,16
"C/ CARME KARR, 12-14",3,19,Barcelona,Spain,16
"C/ ARTESA DE SEGRE, 2",0,26,Barcelona,Spain,16
"PL. CATALUNYA, 22",12,17,Barcelona,Spain,16
"C/RADI,10/GRAN VIA DE LES CORTS CATALANES",6,22,Barcelona,Spain,16
"C/ ALTS FORNS, 77",12,18,Barcelona,Spain,16
"C/ ESCULTOR LLIMONA, 7",0,27,Barcelona,Spain,16
"PORTAL DE SANTA MADRONA, 2-4",16,6,Barcelona,Spain,16
"AV. DIAGONAL, 26",11,23,Barcelona,Spain,16
"GRAN  VIA DE LES CORTS CATALANES, 375-385",34,12,Barcelona,Spain,16
"PG. LLUIS COMPANYS, 18  (ARC TRIOMF)",20,19,Barcelona,Spain,16
"PG. SANTA COLOMA, 105",11,27,Barcelona,Spain,16
"C/ PORTUGAL, 3",1,22,Barcelona,Spain,16
"RAMBLA DE PRIM, 256",4,22,Barcelona,Spain,16
"C/ MALATS, 28-30",12,19,Barcelona,Spain,16
"AV. JOSEP VICENÇ FOIX, 52",7,13,Barcelona,Spain,16
"C/ DEL DR. AIGUADER, 72 / PG. SALVAT PAPASSEIT",22,1,Barcelona,Spain,16
PL.VALENTÍ ALMIRALL,12,15,Barcelona,Spain,16
"C/ TUSET, 19",3,19,Barcelona,Spain,16
PG. DE COLOM (LES RAMBLES),24,0,Barcelona,Spain,16
"C/ DE SANT PAU, 119/ RONDA SANT PAU",22,1,Barcelona,Spain,16
"C/ DE MALADETA, 1",5,10,Barcelona,Spain,16
"C/ FULTON, 1",0,20,Barcelona,Spain,16
"C/ SARDENYA, 402",11,13,Barcelona,Spain,16
"C/ ESPRONCEDA, 298",2,21,Barcelona,Spain,16
"AV. DIAGONAL,  612",10,14,Barcelona,Spain,16
"C/ SANT ADRIÀ, 88",6,13,Barcelona,Spain,16
"CARRER DEL CINCA, 7",5,19,Barcelona,Spain,16
"C/GAVÀ, 81",8,8,Barcelona,Spain,16
"GRAN VIA DE LES CORTS CATALANES,  1062",2,29,Barcelona,Spain,16
"C/ JORDI GIRONA, 29",4,23,Barcelona,Spain,16
"C/ FÍGOLS, 1",4,23,Barcelona,Spain,16
"C / PROVENÇA, 241",2,15,Barcelona,Spain,16
"C/ SANT HERMENEGILD, 30",4,20,Barcelona,Spain,16
"C/ DE L'ENERGIA, 2 / ALTS FORNS",8,23,Barcelona,Spain,16
"C/ MÉNDEZ NÚÑEZ, 16",13,10,Barcelona,Spain,16
"GRAN VIA DE LES CORTS CATALANES, 592",11,18,Barcelona,Spain,16
"CARRER DE LA MARINA,25-33",38,2,Barcelona,Spain,16
"C/ RAMON TURRÓ, 292",13,12,Barcelona,Spain,16
"PG. MARITIM, 11 (DAVANT PL. BRUGADA)",33,1,Barcelona,Spain,16
"C/ MARQUÈS DE SENTMENAT, 46",1,28,Barcelona,Spain,16
"C/ LLULL, 465",8,20,Barcelona,Spain,16
"C/ TURÓ BLAU, 1-3",0,19,Barcelona,Spain,16
"AV. RIO DE JANEIRO, 3",7,24,Barcelona,Spain,16
"C/ DE SANT PAU, 89 - 97",5,8,Barcelona,Spain,16
"C/ PUJADES, 103",18,12,Barcelona,Spain,16
PL. DEL MAR,10,4,Barcelona,Spain,16
"C/ CIUTAT D'ASUNCIÓN, 73 / POTOSÍ",12,14,Barcelona,Spain,16
"C/ MANDONI, 6",6,12,Barcelona,Spain,16
PL. ICTÍNEO,16,11,Barcelona,Spain,16
"C/ GANDUXER, 29",4,15,Barcelona,Spain,16
"C/ CRISTOBAL DE MOURA, 84",9,17,Barcelona,Spain,16
"C/ FRANÇA XICA, 4",4,11,Barcelona,Spain,16
"PG. FABRA I PUIG, 344",0,16,Barcelona,Spain,16
"C/ PORTO, 35 | AV. ESTATUT DE CATALUNYA",2,25,Barcelona,Spain,16
"C/ DURAN I BAS, 2",12,11,Barcelona,Spain,16
"C/ AGUSTÍ DURAN I SANPERE, 10",19,17,Barcelona,Spain,16
"C/ TUCUMÁN, 21",5,19,Barcelona,Spain,16
"PG. DE GARCIA FÀRIA, 21/ESPRONCEDA",12,14,Barcelona,Spain,16
"C/ VALLMAJOR, 13",3,19,Barcelona,Spain,16
"C/ NÀPOLS, 183",6,18,Barcelona,Spain,16
"C/ DEL GUINARDÓ, 32-38",0,24,Barcelona,Spain,16
WORLD  TRADE CENTER,8,28,Barcelona,Spain,16
"PG. FONT D´EN- FARGAS, 1",0,24,Barcelona,Spain,16
"C/ MASSENS, 76",2,23,Barcelona,Spain,16
"C/ BRUC, 45",12,12,Barcelona,Spain,16
"AV. JOSEP VICENÇ FOIX, 63",1,34,Barcelona,Spain,16
"AV. JOAN XXIII, 17",2,18,Barcelona,Spain,16
"C/ ONZE DE SETEMBRE, 37-39",8,18,Barcelona,Spain,16
"RAMBLA DEL BRASIL, 44",0,24,Barcelona,Spain,16
"C/ INDEPENDÈNCIA, 379",3,19,Barcelona,Spain,16
"C/ GAVÀ, 1",13,15,Barcelona,Spain,16
"TRAVESSERA DE GRÀCIA, 368",0,25,Barcelona,Spain,16
"C/ MIREIA, 28",5,7,Barcelona,Spain,16
LA BARCELONETA (CN BARCELONETA),10,5,Barcelona,Spain,16
MOLL ORIENTAL,30,13,Barcelona,Spain,16
"VIA FAVÈNCIA, 47",1,21,Barcelona,Spain,16
"C/ GRAN DE GRÀCIA, 37",8,16,Barcelona,Spain,16
"C/ SELVA DE MAR, 46",8,19,Barcelona,Spain,16
"C/ PALAMÓS, 33",1,27,Barcelona,Spain,16
"C/ LLULL, 309",16,11,Barcelona,Spain,16
"C/ AGUSTÍ DURAN I SANPERE, 1",19,1,Barcelona,Spain,16
"C/ PEDROSA, 24",0,21,Barcelona,Spain,16
"AV. DIAGONAL, 630",2,28,Barcelona,Spain,16
"RAMBLA DEL BRASIL, 5",0,25,Barcelona,Spain,16
"C/ DEL CANÓ, 1",1,18,Barcelona,Spain,16
"C/ FLORIDABLANCA, 49",10,4,Barcelona,Spain,16
C/ TARONGERS | AV. MIRAMAR (TELEFÈRIC),5,23,Barcelona,Spain,16
"C/ PROVENÇA, 595",0,20,Barcelona,Spain,16
"PG. DE GARCIA FÀRIA, 37/JOSEP FERRATER",22,5,Barcelona,Spain,16
"C/ MONTFAR, 1",3,19,Barcelona,Spain,16
"C/ RAMON ALBÓ, 1",3,21,Barcelona,Spain,16
"PG. VALLDAURA, 26",0,23,Barcelona,Spain,16
"C/ RAMON TRIAS FARGAS, 23",14,25,Barcelona,Spain,16
"C/ PROVENÇA, 215",17,10,Barcelona,Spain,16
"C/ GÒNGORA, 23",0,24,Barcelona,Spain,16
"C/ RIERA BLANCA, 123",10,14,Barcelona,Spain,16
"C/ VALLESPIR, 13",12,6,Barcelona,Spain,16
"C/ BALMES, 409",1,29,Barcelona,Spain,16
"C/CONSELL DE CENT, 6",7,19,Barcelona,Spain,16
"C / GIRONA, 176",2,20,Barcelona,Spain,16
"C/ BRUC, 102",4,14,Barcelona,Spain,16
"AV. SARRIÀ, 163",0,24,Barcelona,Spain,16
"C/ MÚRCIA, 1",3,14,Barcelona,Spain,16
"C/ DEL TORRENT DE LES FLORS, 102",1,14,Barcelona,Spain,16
"C/ PUJADES, 311/ FLUVIÀ",20,12,Barcelona,Spain,16
"AV. LITORAL, 72",3,22,Barcelona,Spain,16
"C/ SARDENYA, 326",8,16,Barcelona,Spain,16
"C/ CARDENAL REIG, 11",16,7,Barcelona,Spain,16
"C/ JOAN MIRÓ, 2-12",27,2,Barcelona,Spain,16
"PG. VALL D'HEBRÓN, 168",0,47,Barcelona,Spain,16
"PG. MANUEL GIRONA, 7",0,12,Barcelona,Spain,16
"C/ TEODOR LLORENTE, 1",8,21,Barcelona,Spain,16
"C/ JANE ADDAMS, 26/ CRTA. DEL PRAT",14,18,Barcelona,Spain,16
PL. UNIVERSITAT /  ARIBAU,19,5,Barcelona,Spain,16
"GRAN VIA DE LES CORTS CATALANES, 179 (D)",12,38,Barcelona,Spain,16
"GRAN VIA DE LES CORTS CATALANES, 368",16,8,Barcelona,Spain,16
"C/ MONTMANY, 1",1,24,Barcelona,Spain,16
"AV. MERIDIANA, 404",5,28,Barcelona,Spain,16
PG. DE LLUíS COMPANYS (ARC DE TRIOMF),19,8,Barcelona,Spain,16
"C/ RIUS I TAULET, 4",15,12,Barcelona,Spain,16
"PL. CATALUNYA, 10-11 (LA RAMBLA)",14,4,Barcelona,Spain,16
"C/ ANTILLES, 8",4,21,Barcelona,Spain,16
"C/ REINA VICTORIA, 31",1,23,Barcelona,Spain,16
"C/ CASTILLEJOS, 258",6,14,Barcelona,Spain,16
"C/ BOLÍVIA, 76",2,14,Barcelona,Spain,16
"PG. PUJADES,  1 (JUTJATS)",20,2,Barcelona,Spain,16
"GRAN VIA DE LES CORTS CATALANES, 1041",6,17,Barcelona,Spain,16
"C/ CALÀBRIA, 112",13,24,Barcelona,Spain,16
"C/ SANT PERE MÉS ALT, 4",1,19,Barcelona,Spain,16
"AV. VALLCARCA, 11",2,14,Barcelona,Spain,16
"C/ CALABRIA, 158",4,18,Barcelona,Spain,16
"C/ ENTENÇA, 70",12,10,Barcelona,Spain,16
"C/ SANT ADRIÀ, 113",12,9,Barcelona,Spain,16
"C/ JOAN GÜELL, 174",1,21,Barcelona,Spain,16
