name,free_bikes,empty_slots,city,country,position
Greifswalder Straße / Hufelandstraße,3,37,Berlin,Germany,6
Neue Christstraße / Nehringstraße,0,40,Berlin,Germany,6
Elberfelder Straße / Essener Straße,4,36,Berlin,Germany,6
Jelbi S+U Zoologischer Garten / Hertzallee,0,40,Berlin,Germany,6
U Naturkundemuseum / Chausseestraße,1,39,Berlin,Germany,6
Jelbi Rosa-Luxemburg-Straße / Hirtenstraße,0,40,Berlin,Germany,6
Jelbi Katharina-Heinroth-Ufer / Parkside Gallery Office,0,40,Berlin,Germany,6
Krausenstraße / Axel-Springer-Straße,3,37,Berlin,Germany,6
Jelbi Gedenkstätte Berliner Mauer,9,31,Berlin,Germany,6
S Nordbahnhof / Invalidenstraße,6,34,Berlin,Germany,6
Leuthener Platz / Gustav-Müller-Straße,8,32,Berlin,Germany,6
Mellenseestraße / Dolgenseestraße,5,35,Berlin,Germany,6
Straßmannstraße / Richard-Sorge-Straße,3,37,Berlin,Germany,6
Jelbi Dorotheenstraße / Friedrichstraße             ,4,36,Berlin,Germany,6
Jelbi Oranienplatz / Naunynstraße,1,39,Berlin,Germany,6
Jelbi Niederkirchnerstraße,0,40,Berlin,Germany,6
Jelbi S Treptower Park / Elsenstraße,2,38,Berlin,Germany,6
Karl-Marx-Allee / Koppenstraße,3,37,Berlin,Germany,6
Steifensandstraße / Witzlebenstraße,1,39,Berlin,Germany,6
Kommandantenstraße / Neue Grünstraße,3,37,Berlin,Germany,6
Großbeerenstraße / Wartenburgstraße,3,37,Berlin,Germany,6
Boxhagener Straße / Colbestraße,0,40,Berlin,Germany,6
S Westend / Spandauer Damm,1,39,Berlin,Germany,6
Am Mühlenberg/Meraner Str.,2,38,Berlin,Germany,6
Barbarossaplatz / Eisenacher Straße,0,40,Berlin,Germany,6
Europacity / George-Stephenson-Straße,0,40,Berlin,Germany,6
Turmstraße / Ottostraße,1,39,Berlin,Germany,6
Jelbi Torstraße / U Rosenthaler Platz,0,40,Berlin,Germany,6
U Leopoldplatz / Müllerstraße,1,39,Berlin,Germany,6
Stralauer Allee / Rochowstraße,8,32,Berlin,Germany,6
Jelbi Hasenheide / Graefestraße,0,40,Berlin,Germany,6
Jelbi U Sophie-Charlotte-Platz / Schloßstraße,7,33,Berlin,Germany,6
Jelbi U Gleisdreieck,5,35,Berlin,Germany,6
Karl-Marx-Platz / Karl-Marx-Straße,1,39,Berlin,Germany,6
Jelbi Mittelstraße / Friedrichstraße,6,34,Berlin,Germany,6
Jelbi U Mehringdamm / Rathaus Kreuzberg,1,39,Berlin,Germany,6
U Gneisenaustraße / Zossenerstraße,3,37,Berlin,Germany,6
Jelbi Burgstraße / Friedrichsbrücke,6,34,Berlin,Germany,6
Annemarie-Renger-Straße / Am Hamburger Bhf.,0,40,Berlin,Germany,6
Urban Living / Volkradstraße,2,38,Berlin,Germany,6
Jelbi Breite Straße / Schlossplatz,2,38,Berlin,Germany,6
S+U Friedrichstraße / Tränenpalast,1,39,Berlin,Germany,6
Alte Leipziger Straße / Niederwallstraße,1,39,Berlin,Germany,6
Jelbi Schönleinstraße / Urbanstraße,4,36,Berlin,Germany,6
Paulstraße / Melanchthonstraße,9,31,Berlin,Germany,6
Martin-Luther-Straße / Grunewaldstraße,1,39,Berlin,Germany,6
Jelbi U Mierendorffplatz,4,36,Berlin,Germany,6
Jelbi S+U Warschauer Straße / Tamara-Danz-Straße,5,35,Berlin,Germany,6
Prenzlauer Allee / Krügerstraße,3,37,Berlin,Germany,6
Am Friedrichshain / Friedenstraße,1,39,Berlin,Germany,6
Fritschestraße / Pestalozzistraße,4,36,Berlin,Germany,6
Jelbi Tamara-Danz-Straße / Wanda-Kallenbach-Straße,5,35,Berlin,Germany,6
Jelbi Mühlenstraße / Straße der Pariser Kommune,4,36,Berlin,Germany,6
Mauerpark / Schwedter Straße,1,39,Berlin,Germany,6
S Schöneberg / Gustav-Freytag-Straße,1,39,Berlin,Germany,6
U Bernauer Straße / Brunnenstraße,5,35,Berlin,Germany,6
Jelbi Linienstraße / Rosenthaler Straße,0,40,Berlin,Germany,6
Güntzelstraße / Bamberger Straße,1,39,Berlin,Germany,6
Jelbi Kienitzer Straße,3,37,Berlin,Germany,6
Ebertystraße / Kochhannstraße,3,37,Berlin,Germany,6
Jelbi Karlplatz,1,39,Berlin,Germany,6
Jelbi U Kottbusser Tor / Reichenberger Straße,3,37,Berlin,Germany,6
Einsteinufer / Marchstraße,5,35,Berlin,Germany,6
Jelbi Landsberger Allee / Petersburger Straße,1,39,Berlin,Germany,6
Schivelbeiner Straße /  Schönfließer Straße,0,40,Berlin,Germany,6
U Theodor-Heuss-Platz / Lindenallee,0,40,Berlin,Germany,6
Jelbi Klinikum Am Urban / Dieffenbachstraße,1,39,Berlin,Germany,6
Oranienstraße / Adalbertstraße,1,39,Berlin,Germany,6
Jelbi Herrfurthplatz Ost,1,39,Berlin,Germany,6
Jelbi S+U Potsdamer Platz ,1,39,Berlin,Germany,6
Jelbi Reichstagufer,4,36,Berlin,Germany,6
Demminer Straße / Putbusser Straße,2,38,Berlin,Germany,6
Straße des 17. Juni / Großer Stern,0,40,Berlin,Germany,6
S+U Frankfurter Allee / Ring Center,15,25,Berlin,Germany,6
DB InfraGO AG / Markgrafendamm,2,38,Berlin,Germany,6
S Lichtenberg / Weitlingstraße,11,29,Berlin,Germany,6
Alt-Lietzow / Guerickestraße,1,39,Berlin,Germany,6
Jelbi Philharmonie,1,39,Berlin,Germany,6
Jelbi Wühlischstraße / Böcklinstraße,4,36,Berlin,Germany,6
U Deutsche Oper / Krumme Straße,3,37,Berlin,Germany,6
Jelbi S+U Lichtenberg,1,39,Berlin,Germany,6
Jelbi Messe / Hub 27,0,40,Berlin,Germany,6
EUREF-Campus / Torgauer Straße,1,39,Berlin,Germany,6
Jelbi Nollendorfplatz / Kleiststraße,0,40,Berlin,Germany,6
Jelbi Grünberger Höfe,3,37,Berlin,Germany,6
Jelbi Marktstraße,0,40,Berlin,Germany,6
Jelbi Simon-Dach-Straße / Revaler Straße,0,40,Berlin,Germany,6
Schlesische Straße / Cuvrystraße,11,29,Berlin,Germany,6
S Sonnenallee / Saalestraße,5,35,Berlin,Germany,6
Jelbi Joseph-von-Eichendorff-Gasse / Linkstraße,1,39,Berlin,Germany,6
Jelbi S Storkower Straße / Franz-Jacob-Straße,0,40,Berlin,Germany,6
Zeughofstraße / Wrangelstraße,13,27,Berlin,Germany,6
Kleine Kurstraße / Niederwallstraße,2,38,Berlin,Germany,6
U Bülowstraße / U Kurfürstenstraße,1,39,Berlin,Germany,6
Seestraße / Nordufer ,1,39,Berlin,Germany,6
Jelbi Schillerpromenade / Leinestraße,1,39,Berlin,Germany,6
U Strausberger Platz / Andreasstraße,2,38,Berlin,Germany,6
S+U Yorckstraße,9,31,Berlin,Germany,6
Jelbi S Treptower Park / Puschkinallee,2,38,Berlin,Germany,6
Jelbi U Richard-Wagner-Platz ,6,34,Berlin,Germany,6
Heinrich-Heine-Straße / Annenstraße,4,36,Berlin,Germany,6
Albert-Einstein-Ring / eBay,0,40,Berlin,Germany,6
Jelbi Charité-Campus Mitte,1,39,Berlin,Germany,6
S Oranienburger Straße / Tucholskystraße,0,40,Berlin,Germany,6
Lausitzer Platz / Eisenbahnstraße,2,38,Berlin,Germany,6
Jelbi S+U  Brandenburger Tor / Pariser Platz,1,39,Berlin,Germany,6
S Rummelsburg / Nöldnerstraße,5,35,Berlin,Germany,6
Ludwigkirchplatz / Pfalzburger Straße,6,34,Berlin,Germany,6
U Seestraße / Müllerstraße,0,40,Berlin,Germany,6
Axel-Springer-Straße / Rudi-Dutschke-Straße,5,35,Berlin,Germany,6
Jelbi S+U Heidelberger Platz / Rudolstädter Straße,3,37,Berlin,Germany,6
Gyphiusstraße / Sonntagstraße,1,39,Berlin,Germany,6
Herderstraße / Schillerstraße,1,39,Berlin,Germany,6
Jelbi Holteistraße / Boxhagenerstraße,4,36,Berlin,Germany,6
Jelbi Zimmerstraße / Wilhelmstraße,2,38,Berlin,Germany,6
S+U Neukölln / Saalestraße,4,36,Berlin,Germany,6
Hannoversche Straße / Mensa Nord,6,34,Berlin,Germany,6
Alte Jakobstraße / Lindenstraße,1,39,Berlin,Germany,6
Fidicinstraße / Friesenstraße,1,39,Berlin,Germany,6
Jelbi U Boddinstraße,0,40,Berlin,Germany,6
Jelbi Jägerstraße / Friedrichstraße,2,38,Berlin,Germany,6
Jelbi Jägerstraße,3,37,Berlin,Germany,6
Jelbi Mühlenstraße / Hedwig-Wachenheim-Straße,6,34,Berlin,Germany,6
Jelbi Nollendorfstraße,0,40,Berlin,Germany,6
U Tierpark / Tierpark Berlin,0,40,Berlin,Germany,6
Jelbi S+U Bundesplatz / Wexstraße ,0,40,Berlin,Germany,6
S+U Innsbrucker Platz,5,35,Berlin,Germany,6
Matthiasstraße / Pufendorfstraße ,0,40,Berlin,Germany,6
Wasserturm / Ostkreuz,7,33,Berlin,Germany,6
Raumerstraße / Lychener Straße,1,39,Berlin,Germany,6
Jelbi Platz vor dem Neuen Tor,2,38,Berlin,Germany,6
Corinthstraße / Bödikerstraße,7,33,Berlin,Germany,6
Schönhauser Allee / Buchholzer Straße,2,38,Berlin,Germany,6
Olympiastadion / Olympischer Platz,0,40,Berlin,Germany,6
Jelbi Henriette-Herz-Park,3,37,Berlin,Germany,6
Krossener Straße / Boxhagener Straße,1,39,Berlin,Germany,6
Jelbi Marlene-Dietrich-Platz / Eichhornstraße,1,39,Berlin,Germany,6
Blücherstraße / Mehringdamm,0,40,Berlin,Germany,6
Jelbi U Südstern / Fontanepromenade,4,36,Berlin,Germany,6
Bautzener Platz / Hochkirchstraße,6,34,Berlin,Germany,6
Traveplatz / Oderstraße,1,39,Berlin,Germany,6
Petersburger Platz / Mühsamstraße,7,33,Berlin,Germany,6
Jelbi Mendelssohn-Bartholdy-Park,1,39,Berlin,Germany,6
Jelbi Charité-Campus Virchow-Klinikum / Forum,0,40,Berlin,Germany,6
Mobility Hub S+U Gesundbrunnen / Brunnenstraße,11,29,Berlin,Germany,6
U Augsburger Straße / Nürnberger Straße,0,40,Berlin,Germany,6
Jelbi Oberbaumbrücke,6,34,Berlin,Germany,6
S Lichtenberg / Frankfurter Allee,2,38,Berlin,Germany,6
HTW Zentralbibliothek / Treskowallee,3,37,Berlin,Germany,6
Persiusstraße / Bödikerstraße,4,36,Berlin,Germany,6
Jelbi Karl-Liebknecht-Straße / Berliner Fernsehturm,6,34,Berlin,Germany,6
U Mehringdamm / Gneisenaustraße,6,34,Berlin,Germany,6
Köthener Straße / Bernburger Straße,7,33,Berlin,Germany,6
Jelbi Friedhof Columbiadamm,2,38,Berlin,Germany,6
Neuenburger Straße / Alexandrinenstraße,4,36,Berlin,Germany,6
Jelbi U Südstern,4,36,Berlin,Germany,6
U Eberswalderstraße,0,40,Berlin,Germany,6
Singerstraße / Andreasstraße,4,36,Berlin,Germany,6
Alte Jakobstraße / Ritterstraße,3,37,Berlin,Germany,6
S Wedding / Lindowerstraße,5,35,Berlin,Germany,6
Jelbi Ebertstraße / Behrenstraße,1,39,Berlin,Germany,6
Jelbi Kohlfurter Straße / Fraenkelufer,5,35,Berlin,Germany,6
Friedrichstraße / Ziegelstraße,9,31,Berlin,Germany,6
Jelbi Große Hamburger Straße / Auguststraße,12,28,Berlin,Germany,6
Salzufer / Hannah-Karminski-Straße,2,38,Berlin,Germany,6
U Hohenzollernplatz / Uhlandstraße,3,37,Berlin,Germany,6
Jelbi U Rosenthaler Platz Nord,1,39,Berlin,Germany,6
Wallstraße / Neue Roßstraße,5,35,Berlin,Germany,6
Jelbi Otto-Braun-Straße / Alexanderstraße,5,35,Berlin,Germany,6
Jelbi Rathausstraße / Berliner Fernsehturm,2,38,Berlin,Germany,6
Reichenberger Straße / Lausitzer Straße,14,26,Berlin,Germany,6
Klingelhöferstraße / Stülerstraße,0,40,Berlin,Germany,6
Köpenicker Straße / Michaelkirchstraße,2,38,Berlin,Germany,6
Schaperstraße / Joachimsthaler Straße,3,37,Berlin,Germany,6
Jelbi S+U Brandenburger Tor / Unter den Linden,1,39,Berlin,Germany,6
Jelbi Eisenacher Straße / Kleiststraße,1,39,Berlin,Germany,6
Jelbi Tieckstraße / Eichendorffstraße,4,36,Berlin,Germany,6
Jelbi Fuggerstraße / Martin-Luther-Straße,3,37,Berlin,Germany,6
Jelbi Unter den Linden / Charlottenstraße,5,35,Berlin,Germany,6
Helmholtzstraße / Pascalstraße,5,35,Berlin,Germany,6
Jelbi Motzstraße / Martin-Luther-Straße,0,40,Berlin,Germany,6
Oranienplatz / vor Hausnummer 4,8,32,Berlin,Germany,6
Handjerystraße / Varziner Straße,2,38,Berlin,Germany,6
S Ostbahnhof / Bahnhofsvorplatz,9,31,Berlin,Germany,6
Wilmsstraße  / Tempelherrenstraße,6,34,Berlin,Germany,6
Oderberger Straße / Choriner Straße,4,36,Berlin,Germany,6
Linienstraße / Volkshochschule Berlin Mitte,0,40,Berlin,Germany,6
Jelbi S+U Friedrichstraße / Georgenstraße,6,34,Berlin,Germany,6
Jelbi Allerstraße / Schillerpromenade,2,38,Berlin,Germany,6
Neue Nationalgalerie / Potsdamer Straße,3,37,Berlin,Germany,6
Cantianstraße / Topsstraße,0,40,Berlin,Germany,6
Schönhauser Allee / Bornholmer Straße,5,35,Berlin,Germany,6
Jelbi Wilhelmstraße / An der Kolonnade,2,38,Berlin,Germany,6
Jelbi Zietenplatz,3,37,Berlin,Germany,6
Lehrter Straße /  Kruppstraße,8,32,Berlin,Germany,6
Frankfurter Allee / Magdalenenstraße,3,37,Berlin,Germany,6
Jelbi Okerstraße / U Leinestraße,3,37,Berlin,Germany,6
Jelbi Rathausstraße / Poststraße,5,35,Berlin,Germany,6
Gerichtstraße / Adolfstraße,3,37,Berlin,Germany,6
Weichselstraße / Weichselplatz,3,37,Berlin,Germany,6
Jelbi Betriebshof Cicerostraße / Hochmeisterplatz,11,29,Berlin,Germany,6
S+U Westhafen,2,38,Berlin,Germany,6
S Sonnenallee / Siegfried-Aufhäuser-Platz,4,36,Berlin,Germany,6
Monumentenstraße / Katzbachstraße,7,33,Berlin,Germany,6
U Birkenstraße / Wilhelmshavener Straße,4,36,Berlin,Germany,6
Ueckermünder Straße /  Malmöer Straße,4,36,Berlin,Germany,6
Bergfriedstraße / Ritterstraße,1,39,Berlin,Germany,6
U Samariter Straße / Frankfurter Allee,4,36,Berlin,Germany,6
Friedrichstraße / Behrenstraße,3,37,Berlin,Germany,6
Jelbi Tiergarten / Klopstockstraße,9,31,Berlin,Germany,6
Jelbi Adalbertstraße / Naunynstraße,1,39,Berlin,Germany,6
Fennstraße / Müllerstraße,0,40,Berlin,Germany,6
Ritterstraße / Prinzenstraße,0,40,Berlin,Germany,6
Schlüterstraße / Pestalozzistraße,9,31,Berlin,Germany,6
Jelbi Schillerstraße / Wilmersdorfer Straße,2,38,Berlin,Germany,6
Gärtnerstraße / Simplonstraße,6,34,Berlin,Germany,6
Jelbi Dircksenstraße / Rochstraße,6,34,Berlin,Germany,6
Schwartzkopffstraße / Caroline-Michaelis-Straße,2,38,Berlin,Germany,6
Jelbi In den Ministergärten / Ebertstraße,0,40,Berlin,Germany,6
Jelbi U Paradestraße,0,40,Berlin,Germany,6
Uferstraße / Martin-Opitz Straße,3,37,Berlin,Germany,6
U Ernst-Reuter-Platz / Marchstraße,2,38,Berlin,Germany,6
Kopenhagener Straße / Schönhauser Allee,3,37,Berlin,Germany,6
Spreewaldplatz / Wiener Straße,5,35,Berlin,Germany,6
Jelbi Volksbühne,4,36,Berlin,Germany,6
Mühsamstraße / Eldenaer Str.,1,39,Berlin,Germany,6
Platz der Vereinten Nationen / Friedenstraße,6,34,Berlin,Germany,6
Jelbi U Nollendorfplatz,6,34,Berlin,Germany,6
Marchlewskistraße / Wedekindstraße,11,29,Berlin,Germany,6
Jelbi U Schönleinstraße,9,31,Berlin,Germany,6
U Magdalenenstraße / Ruschestraße,1,39,Berlin,Germany,6
Jelbi Gertrud-Kolmar-Straße / Hannah-Arendt-Straße,0,40,Berlin,Germany,6
U Moritzplatz / Oranienstraße,11,29,Berlin,Germany,6
Kielblockstraße / Möllendorfstraße,0,40,Berlin,Germany,6
Jelbi Leipziger Straße / Wilhelmstraße,0,40,Berlin,Germany,6
Jelbi Trebbiner Straße / Tempelhofer Ufer,9,31,Berlin,Germany,6
Fehrbellinerstraße / Anklamer Straße,3,37,Berlin,Germany,6
U Platz der Luftbrücke / Dudenstraße,2,38,Berlin,Germany,6
Jelbi Lichtensteinallee / Café am Neuen See,1,39,Berlin,Germany,6
Weinbergspark / Brunnenstraße,5,35,Berlin,Germany,6
Pflügerstraße / Pannierstraße,4,36,Berlin,Germany,6
Agricolastraße / Jagowstraße,2,38,Berlin,Germany,6
Jelbi Unter den Linden / Glinkastraße,0,40,Berlin,Germany,6
Jelbi S+U Alexanderplatz / Memhardstraße,0,40,Berlin,Germany,6
EUREF-Campus / Wasserturm,0,40,Berlin,Germany,6
Gothaer Straße / Wartburgstraße,3,37,Berlin,Germany,6
Jelbi S+U Potsdamer Platz / G.-Tergit-Promenade,3,37,Berlin,Germany,6
Niederkirchnerstraße / Stresemannstraße,0,40,Berlin,Germany,6
Choriner Straße / Schwedter Straße,3,37,Berlin,Germany,6
Jelbi Monbijouplatz,6,34,Berlin,Germany,6
Gierkeplatz / Gierkezeile,5,35,Berlin,Germany,6
