name,free_bikes,empty_slots,city,country,position
PARVIS ST-ANTOINE / ST-ANTONIUSVOORPLEIN,13,11,Bruxelles,Belgium,10
PLACE BOCKSTAEL / BOCKSTAELPLAATS,0,0,Bruxelles,Belgium,10
CLEMENCEAU,14,12,Bruxelles,Belgium,10
DE LINDE,3,16,Bruxelles,Belgium,10
SAINT-ADRIEN / SINT-ADRIANUS,2,17,Bruxelles,Belgium,10
ERNEST SOLVAY,6,14,Bruxelles,Belgium,10
GARE DE BERCHEM / BERCHEM STATION,8,10,Bruxelles,Belgium,10
PETERBOS,4,20,Bruxelles,Belgium,10
ARTS-LOI / KUNST-WET,11,28,Bruxelles,Belgium,10
GEYSKENS,5,13,Bruxelles,Belgium,10
PLACE SAINT-JEAN / SINT-JANSPLEIN,8,27,Bruxelles,Belgium,10
REINE FABIOLA / KONINGIN FABIOLA,17,6,Bruxelles,Belgium,10
PETER BENOIT,15,9,Bruxelles,Belgium,10
TOUR ET TAXIS / THURN & TAXIS,26,13,Bruxelles,Belgium,10
MAISON COMMUNALE UCCLE / GEMEENTEHUIS UKKEL,5,20,Bruxelles,Belgium,10
JAMBLINNE DE MEUX,12,12,Bruxelles,Belgium,10
SAINTE-MARIE / SINTE-MARIA,9,15,Bruxelles,Belgium,10
UNION / UNIE,9,15,Bruxelles,Belgium,10
PAOLA,3,16,Bruxelles,Belgium,10
MIDI FONSNY / ZUID FONSNY,22,0,Bruxelles,Belgium,10
GEORGES HENRI,5,15,Bruxelles,Belgium,10
HALL DES SPORTS / SPORTHAL,12,9,Bruxelles,Belgium,10
KRAAINEM,9,6,Bruxelles,Belgium,10
BIENFAITEURS / WELDOENERS,11,12,Bruxelles,Belgium,10
VANDERKINDERE,11,11,Bruxelles,Belgium,10
HANSEN-SOULIE,11,12,Bruxelles,Belgium,10
ALTITUDE CENT / HOOGTE HONDERD,4,20,Bruxelles,Belgium,10
FONTAINAS,0,0,Bruxelles,Belgium,10
TIVOLI,12,7,Bruxelles,Belgium,10
GARE DE L'OUEST / WESTSTATION,18,9,Bruxelles,Belgium,10
PETITE SUISSE / KLEIN-ZWITSERLAND,2,22,Bruxelles,Belgium,10
HEYDENBERG,11,8,Bruxelles,Belgium,10
BETHLEEM / BETHLEHEM,8,11,Bruxelles,Belgium,10
AVIATION / LUCHTVAART,8,12,Bruxelles,Belgium,10
CICERON / CICERO,15,8,Bruxelles,Belgium,10
DELTA,1,20,Bruxelles,Belgium,10
JARDIN AUX FLEURS / BLOEMENHOF,6,14,Bruxelles,Belgium,10
UZ BRUSSEL,10,9,Bruxelles,Belgium,10
KEYM,11,8,Bruxelles,Belgium,10
SAINT-ROCH / SINT-ROCHUS,12,10,Bruxelles,Belgium,10
BOIS DE LA CAMBRE / TERKAMERENBOS,1,18,Bruxelles,Belgium,10
MUSEE DU TRAM / TRAMMUSEUM,12,12,Bruxelles,Belgium,10
MEUDON,12,7,Bruxelles,Belgium,10
ROCHEFORT,8,16,Bruxelles,Belgium,10
DE PADUWA,6,19,Bruxelles,Belgium,10
DUCPETIAUX,1,23,Bruxelles,Belgium,10
PISCINE / ZWEMBAD,7,7,Bruxelles,Belgium,10
EVERE SHOPPING,11,13,Bruxelles,Belgium,10
OSSEGHEM,18,6,Bruxelles,Belgium,10
CENTRE CULTUREL / CULTUREEL CENTRUM,16,9,Bruxelles,Belgium,10
PORTE DE HAL / HALLEPOORT,20,3,Bruxelles,Belgium,10
JCDECAUX,13,5,Bruxelles,Belgium,10
GENEVE,14,10,Bruxelles,Belgium,10
LAEKEN / LAKEN,13,12,Bruxelles,Belgium,10
PATINAGE / SCHAATSEN,14,5,Bruxelles,Belgium,10
MUSEE DE LA BD / STRIPMUSEUM,18,7,Bruxelles,Belgium,10
SIMONIS,14,11,Bruxelles,Belgium,10
DECROLY,2,17,Bruxelles,Belgium,10
LIBERTE / VRIJHEID,10,8,Bruxelles,Belgium,10
JOURDAN,6,19,Bruxelles,Belgium,10
LEOPOLD III,7,15,Bruxelles,Belgium,10
JARDIN MASSART / MASSARTTUIN,18,6,Bruxelles,Belgium,10
BOTANIQUE / KRUIDTUIN,7,17,Bruxelles,Belgium,10
PERE DE DEKEN / PATER DE DEKEN,12,12,Bruxelles,Belgium,10
CENTENAIRE / EEUWFEEST,24,0,Bruxelles,Belgium,10
GUTENBERG,13,12,Bruxelles,Belgium,10
ATOMIUM,13,11,Bruxelles,Belgium,10
GERMOIR / MOUTERIJ,12,11,Bruxelles,Belgium,10
NOTRE-DAME / ONZE-LIEVE-VROUW,9,11,Bruxelles,Belgium,10
AUBERGE DE JEUNESSE / JEUGDHERBERG,15,7,Bruxelles,Belgium,10
LYCEE EMILE MAX / EMILE MAX LYCEUM,10,15,Bruxelles,Belgium,10
PARNASSE / PARNASSUS,12,9,Bruxelles,Belgium,10
HELIOTROPES / HELIOTROPEN,7,17,Bruxelles,Belgium,10
LOUVAIN 494 / LEUVEN 494,11,12,Bruxelles,Belgium,10
SAINT-VINCENT / SINT-VINCENTIUS,12,7,Bruxelles,Belgium,10
PAUL JANSON,17,8,Bruxelles,Belgium,10
MARGUERITE D'AUTR. / MARGARETHA VAN OOSTENR.,19,6,Bruxelles,Belgium,10
PARC LACROIX / LACROIX PARK,11,12,Bruxelles,Belgium,10
ELISA,11,10,Bruxelles,Belgium,10
LENOIR,9,14,Bruxelles,Belgium,10
TRACTEBEL,16,9,Bruxelles,Belgium,10
ROND-POINT CHURCHILL / CHURCHILLPLEIN,16,7,Bruxelles,Belgium,10
MEISER,13,12,Bruxelles,Belgium,10
COMTE DE FLANDRE / GRAAF VAN VLAANDEREN,10,8,Bruxelles,Belgium,10
PAGE / EDELKNAAP,9,9,Bruxelles,Belgium,10
CIMETIERE DE JETTE / KERKHOF VAN JETTE,6,11,Bruxelles,Belgium,10
VAN OVERBEKE,9,13,Bruxelles,Belgium,10
LUXEMBOURG / LUXEMBURG,5,37,Bruxelles,Belgium,10
CARENE / CARINA,11,7,Bruxelles,Belgium,10
MORT SUBITE,6,18,Bruxelles,Belgium,10
JACQMAIN,15,7,Bruxelles,Belgium,10
VIEUX TILLEUL / OUDE LINDE,16,7,Bruxelles,Belgium,10
MUSEUM,8,17,Bruxelles,Belgium,10
THIRY,10,10,Bruxelles,Belgium,10
TRIOMPHE / TRIOMF,3,17,Bruxelles,Belgium,10
GARE DU NORD / NOORDSTATION,0,0,Bruxelles,Belgium,10
KAREL BOGAERD,18,2,Bruxelles,Belgium,10
ETANGS NOIRS / ZWARTE VIJVERS,15,5,Bruxelles,Belgium,10
FLOREAL,1,22,Bruxelles,Belgium,10
GENERAL BARON / GENERAAL BARON,12,12,Bruxelles,Belgium,10
BOITSFORT GARE / BOSVOORDE STATION,6,19,Bruxelles,Belgium,10
DE SMET,11,14,Bruxelles,Belgium,10
GARE DE MEISER / MEISER STATION,14,7,Bruxelles,Belgium,10
SAINT-GUIDON / SINT-GUIDO,3,21,Bruxelles,Belgium,10
RIGA,10,10,Bruxelles,Belgium,10
COIN DU BALAI / BEZEMHOEK,7,16,Bruxelles,Belgium,10
TROIS TILLEULS / DRIE LINDEN,4,14,Bruxelles,Belgium,10
THOMAS BALIS,1,21,Bruxelles,Belgium,10
BIESTEBROECK / BIESTEBROEK,14,11,Bruxelles,Belgium,10
DUCHESSE DE BRABANT / HERTOGIN VAN BRABANT,9,9,Bruxelles,Belgium,10
TRONE / TROON,2,27,Bruxelles,Belgium,10
VERHEYLEWEGHEN,14,6,Bruxelles,Belgium,10
NOVILLE,8,12,Bruxelles,Belgium,10
TRITON,9,15,Bruxelles,Belgium,10
LEMONNIER,7,18,Bruxelles,Belgium,10
MADOU,0,23,Bruxelles,Belgium,10
CORTENBERGH / KORTENBERG,10,24,Bruxelles,Belgium,10
MAISON COMMUNALE EVERE / GEMEENTEHUIS EVERE,11,7,Bruxelles,Belgium,10
PONT BOCKSTAEL / BRUG BOCKSTAEL,8,14,Bruxelles,Belgium,10
RITTWEGER,7,13,Bruxelles,Belgium,10
WILLEBROECK / WILLEBROEK,15,10,Bruxelles,Belgium,10
AUMALE,9,12,Bruxelles,Belgium,10
ARCHIMEDE / ARCHIMEDES,6,18,Bruxelles,Belgium,10
DELACROIX,7,15,Bruxelles,Belgium,10
DIAMANT,4,18,Bruxelles,Belgium,10
CLAESSENS,14,10,Bruxelles,Belgium,10
SAISONS / JAARGETIJDEN,4,21,Bruxelles,Belgium,10
CERES,3,16,Bruxelles,Belgium,10
DEUX CHAUSSEES / TWEESTEENWEGEN,12,6,Bruxelles,Belgium,10
POELAERT,13,11,Bruxelles,Belgium,10
WESTLAND SHOPPING,10,14,Bruxelles,Belgium,10
PORTE DE NAMUR / NAAMSEPOORT,4,38,Bruxelles,Belgium,10
MERCKX,13,12,Bruxelles,Belgium,10
CIMETIERE D'IXELLES/BEGRAAFPLAATS VAN ELSENE,24,8,Bruxelles,Belgium,10
CHARLES V / KAREL V,9,13,Bruxelles,Belgium,10
PARC DUDEN / DUDENPARK,10,10,Bruxelles,Belgium,10
GARE DE CALEVOET / KALEVOET STATION,13,11,Bruxelles,Belgium,10
LA ROUE / HET RAD,6,8,Bruxelles,Belgium,10
HOUBA-BRUGMANN,16,5,Bruxelles,Belgium,10
CONGRES,0,0,Bruxelles,Belgium,10
PLACE DAILLY / DAILLYPLEIN,7,17,Bruxelles,Belgium,10
SCHUMAN,34,2,Bruxelles,Belgium,10
VETERINAIRES / VEEARTSEN,8,17,Bruxelles,Belgium,10
RODIN,2,20,Bruxelles,Belgium,10
CURIE,12,12,Bruxelles,Belgium,10
DUBOIS,15,8,Bruxelles,Belgium,10
MASUI,14,10,Bruxelles,Belgium,10
LIEDTS,16,6,Bruxelles,Belgium,10
FLAGEY,11,17,Bruxelles,Belgium,10
RECHERCHE / RESEARCH,9,8,Bruxelles,Belgium,10
DE HENNIN,2,16,Bruxelles,Belgium,10
JEAN REY,17,16,Bruxelles,Belgium,10
TAMARIS / TAMARISKEN,14,10,Bruxelles,Belgium,10
MIROIR / SPIEGEL,18,7,Bruxelles,Belgium,10
DEMOSTHENE,11,3,Bruxelles,Belgium,10
HANKAR,1,22,Bruxelles,Belgium,10
BASILIQUE / BASILIEK,13,8,Bruxelles,Belgium,10
MAELBEEK / MAALBEEK,11,24,Bruxelles,Belgium,10
PLACE DE LA PAIX / VREDEPLEIN,0,0,Bruxelles,Belgium,10
SIBELGA,11,8,Bruxelles,Belgium,10
PARVIS DE ST-GILLES / ST-GILLISVOORPLEIN,18,2,Bruxelles,Belgium,10
PISCINE LOUIS NAMECHE/ZWEMBAD LOUIS NAMECHE,8,17,Bruxelles,Belgium,10
ROODEBEEK,14,8,Bruxelles,Belgium,10
CHATELAIN / KASTELEIN,3,12,Bruxelles,Belgium,10
COLONEL BOURG / KOLONEL BOURG,10,15,Bruxelles,Belgium,10
DEMEY,11,13,Bruxelles,Belgium,10
WOESTE,14,10,Bruxelles,Belgium,10
UCL,9,14,Bruxelles,Belgium,10
DARWIN,11,13,Bruxelles,Belgium,10
PORTE DE NINOVE / NINOOFSEPOORT,15,4,Bruxelles,Belgium,10
MONTGOMERY,10,15,Bruxelles,Belgium,10
MELBA,17,8,Bruxelles,Belgium,10
VERSAILLES,5,14,Bruxelles,Belgium,10
JEU DE BALLE / VOSSENPLEIN,10,7,Bruxelles,Belgium,10
LOUIS TITZ,20,5,Bruxelles,Belgium,10
MAISON COMM SCHAERBEEK/GEMEENTEH. SCHAARBEEK,14,11,Bruxelles,Belgium,10
BENS,10,7,Bruxelles,Belgium,10
LUTHER KING,12,13,Bruxelles,Belgium,10
LOI / WET,2,17,Bruxelles,Belgium,10
ATHENEE DE JETTE / ATHENEUM VAN JETTE,11,14,Bruxelles,Belgium,10
CHÂTEAU / KASTEEL,12,9,Bruxelles,Belgium,10
ANNEESSENS,4,27,Bruxelles,Belgium,10
ETTERBEEK GARE / ETTERBEEK STATION,6,22,Bruxelles,Belgium,10
JOSEPH II / JOZEF II,5,18,Bruxelles,Belgium,10
PLACE ST-JOSSE / ST-JOOSTPLEIN,12,11,Bruxelles,Belgium,10
BIZET,12,8,Bruxelles,Belgium,10
FONSNY,17,2,Bruxelles,Belgium,10
PAQUOT,1,19,Bruxelles,Belgium,10
FABRY,18,6,Bruxelles,Belgium,10
TOMBERG,8,16,Bruxelles,Belgium,10
ELOY,11,12,Bruxelles,Belgium,10
CHASSEURS ARDENNAIS / ARDENSE JAGERS,10,15,Bruxelles,Belgium,10
STATUAIRES / BEELDHOUWERS,10,14,Bruxelles,Belgium,10
VAN HELLEMONT,11,12,Bruxelles,Belgium,10
WIENER,12,9,Bruxelles,Belgium,10
CIMETIERE / KERKHOF,10,10,Bruxelles,Belgium,10
PLACE LOIX / LOIXPLEIN,17,7,Bruxelles,Belgium,10
MARIUS RENARD,12,12,Bruxelles,Belgium,10
SPORTCITY,9,6,Bruxelles,Belgium,10
CELTES / KELTEN,21,20,Bruxelles,Belgium,10
ANCIENNE BARRIERE / OUDE AFSPANNING,15,5,Bruxelles,Belgium,10
PLASKY,14,11,Bruxelles,Belgium,10
JUBILE / JUBELFEEST,12,12,Bruxelles,Belgium,10
THEO LAMBERT,11,14,Bruxelles,Belgium,10
HOUFFALIZE,8,12,Bruxelles,Belgium,10
LESBROUSSART,1,26,Bruxelles,Belgium,10
GEORGES EEKHOUD,15,9,Bruxelles,Belgium,10
PHILIPPE BAUCQ,4,19,Bruxelles,Belgium,10
TENREUKEN,14,8,Bruxelles,Belgium,10
JULES CESAR / JULIUS CAESAR,10,9,Bruxelles,Belgium,10
STOCKEL / STOKKEL,15,9,Bruxelles,Belgium,10
STEPHANIE / STEFANIA,8,17,Bruxelles,Belgium,10
PAVILLON / PAVILJOEN,12,10,Bruxelles,Belgium,10
DE BROUCKERE,16,20,Bruxelles,Belgium,10
MADOUX,18,7,Bruxelles,Belgium,10
PRINCE DE LIEGE / PRINS VAN LUIK,11,10,Bruxelles,Belgium,10
SABLON / ZAVEL,15,2,Bruxelles,Belgium,10
AURORE / DAGERAAD,3,22,Bruxelles,Belgium,10
ARTAN,5,19,Bruxelles,Belgium,10
LES MARRONNIERS,5,17,Bruxelles,Belgium,10
HENRI REY,6,9,Bruxelles,Belgium,10
SCHEUTBOS,11,13,Bruxelles,Belgium,10
SHOPPING,13,7,Bruxelles,Belgium,10
GARE CENTRALE / CENTRAAL STATION,31,6,Bruxelles,Belgium,10
HEEMBEEK,17,7,Bruxelles,Belgium,10
ULB PLAINE,9,16,Bruxelles,Belgium,10
VAN PRAET,8,13,Bruxelles,Belgium,10
WIELS,0,0,Bruxelles,Belgium,10
KERSBEEK,9,10,Bruxelles,Belgium,10
PORTE D'ANDERLECHT / ANDERLECHTSEPOORT,9,13,Bruxelles,Belgium,10
SQUARE DU CENTENAIRE / EEUWFEESTSQUARE,16,9,Bruxelles,Belgium,10
DEFACQZ,10,15,Bruxelles,Belgium,10
KENNIS,14,8,Bruxelles,Belgium,10
ERASME / ERASMUS,13,11,Bruxelles,Belgium,10
ETANGS / VIJVERS,11,12,Bruxelles,Belgium,10
SQUARE ARMAND STEURS / ARMAND STEURSSQUARE,19,6,Bruxelles,Belgium,10
ABBAYE DE LA CAMBRE / ABDIJ TER KAMEREN,14,4,Bruxelles,Belgium,10
VAN YSENDYCK,20,4,Bruxelles,Belgium,10
ADOLPHE MAX,12,8,Bruxelles,Belgium,10
PRINCE DE LIGNE / PRINS DE LIGNE,7,15,Bruxelles,Belgium,10
SCHWEITZER,9,16,Bruxelles,Belgium,10
TERDELT,8,14,Bruxelles,Belgium,10
HOPITAL FRANÇAIS / FRANS GASTHUIS,13,12,Bruxelles,Belgium,10
DEMOLDER,18,6,Bruxelles,Belgium,10
ULB,7,10,Bruxelles,Belgium,10
LOUISE / LOUIZA,8,32,Bruxelles,Belgium,10
VERGOTE,9,13,Bruxelles,Belgium,10
HERRMANN-DEBROUX,8,21,Bruxelles,Belgium,10
DUNANT,15,5,Bruxelles,Belgium,10
BASCULE,1,24,Bruxelles,Belgium,10
PALAIS ROYAL / KONINKLIJK PALEIS,5,15,Bruxelles,Belgium,10
VETERANS COLONIAUX / KOLONIALE VETERANEN,9,13,Bruxelles,Belgium,10
MAISON COMM. BERCHEM / GEMEENTEH. BERCHEM,12,7,Bruxelles,Belgium,10
GARE DE BORDET / BORDET STATION,13,6,Bruxelles,Belgium,10
CARDINAL MERCIER / KARDINAAL MERCIER,10,9,Bruxelles,Belgium,10
LEOPOLD II,5,13,Bruxelles,Belgium,10
BICHON,24,0,Bruxelles,Belgium,10
RIBAUCOURT,16,9,Bruxelles,Belgium,10
STADE / STADION,15,10,Bruxelles,Belgium,10
VEEWEYDE / VEEWEIDE,11,10,Bruxelles,Belgium,10
SAINTE-ELISABETH / SINT-ELISABETH,12,10,Bruxelles,Belgium,10
ARISTIDE BRIAND,18,3,Bruxelles,Belgium,10
HEYSEL / HEIZEL,12,12,Bruxelles,Belgium,10
CONSCIENCE,10,8,Bruxelles,Belgium,10
BOILEAU,6,18,Bruxelles,Belgium,10
HOTEL PRESIDENT / PRESIDENT HOTEL,10,14,Bruxelles,Belgium,10
ARSENAL / ARSENAAL,0,24,Bruxelles,Belgium,10
GEORGES BRUGMANN,13,11,Bruxelles,Belgium,10
HAMOIR,15,8,Bruxelles,Belgium,10
BEEKKANT,0,0,Bruxelles,Belgium,10
GATTI DE GAMOND,12,8,Bruxelles,Belgium,10
VLEURGAT,12,12,Bruxelles,Belgium,10
ADEPS,3,17,Bruxelles,Belgium,10
CHAZAL,10,15,Bruxelles,Belgium,10
COGHEN,5,19,Bruxelles,Belgium,10
BLYCKAERTS,0,24,Bruxelles,Belgium,10
MENNEKENS,10,11,Bruxelles,Belgium,10
DOCKS BRUXSEL,14,6,Bruxelles,Belgium,10
ROND-POINT DU SOUVERAIN / VORSTRONDPUNT,10,9,Bruxelles,Belgium,10
HOUZEAU,7,9,Bruxelles,Belgium,10
ALBERTINE / ALBERTINA,12,10,Bruxelles,Belgium,10
BROUSTIN,7,10,Bruxelles,Belgium,10
ETANGS MELLAERTS / MELLAERTS VIJVERS,15,10,Bruxelles,Belgium,10
BEAULIEU,1,17,Bruxelles,Belgium,10
STALLE,17,7,Bruxelles,Belgium,10
BEMPT,6,17,Bruxelles,Belgium,10
PLACE VAN MEENEN / VAN MEENENPLEIN,4,18,Bruxelles,Belgium,10
VANDENDRIESCH,9,10,Bruxelles,Belgium,10
PARC CINQUANTENAIRE / JUBELPARK,5,30,Bruxelles,Belgium,10
PORTE DE FLANDRE / VLAAMSEPOORT,11,8,Bruxelles,Belgium,10
LA CHASSE / JACHT,0,23,Bruxelles,Belgium,10
ZAMAN-FOREST NAT. / ZAMAN-VORST NAT.,6,12,Bruxelles,Belgium,10
AZALEES / AZALEA,15,10,Bruxelles,Belgium,10
CLOVIS,10,9,Bruxelles,Belgium,10
SAINT-LAZARE / SINT-LAZARUS,5,8,Bruxelles,Belgium,10
BOONDAEL GARE / BOONDAAL STATION,5,16,Bruxelles,Belgium,10
CORHAY,14,11,Bruxelles,Belgium,10
MARCEL THIRY,3,17,Bruxelles,Belgium,10
GC ESSEGEM,9,15,Bruxelles,Belgium,10
CHAPELLE / KAPELLEKERK,10,7,Bruxelles,Belgium,10
GARE DU MIDI / ZUIDSTATION,34,3,Bruxelles,Belgium,10
PLACE VAN MEYEL / VAN MEYELPLEIN,5,11,Bruxelles,Belgium,10
DOMAINE / DOMEIN,0,24,Bruxelles,Belgium,10
FOREST NATIONAL / VORST NATIONAAL,11,13,Bruxelles,Belgium,10
