name,free_bikes,empty_slots,city,country,position
Complexe sportif Claude-Robillard (Émile-Journault),16,7,Montréal,Canada,16
Pratt / Bates,8,11,Montréal,Canada,16
de l'Hôtel-de-Ville / Sherbrooke,7,20,Montréal,Canada,16
Marquette / des Carrières,27,0,Montréal,Canada,16
Ryde / Charlevoix,7,20,Montréal,Canada,16
St-Mathieu / Lincoln,18,13,Montréal,Canada,16
de Mentana / du Mont-Royal,0,27,Montréal,Canada,16
Parc Henri-Julien (Legendre / Henri-Julien),2,16,Montréal,Canada,16
Aréna Chaumont (Chaumont / des Ormeaux),8,11,Montréal,Canada,16
Jean-Rivard / du Cirque,3,18,Montréal,Canada,16
de Rouen / Lespérance,16,6,Montréal,Canada,16
de Bordeaux / St-Zotique,8,14,Montréal,Canada,16
Beaubien / 8e avenue,8,7,Montréal,Canada,16
Messier / du Mont-Royal,33,1,Montréal,Canada,16
Papineau / Émile-Journault,7,15,Montréal,Canada,16
Ste-Catherine / Bishop,10,9,Montréal,Canada,16
Parc Grovehill (St-Antoine / Ivan-Franko),3,12,Montréal,Canada,16
Métro Cadillac (Cadillac / Sherbrooke),0,17,Montréal,Canada,16
Parc de Beauséjour (Gouin / Henri-d'Arles),2,17,Montréal,Canada,16
Stationnement incitatif de Mortagne (Ampère),5,18,Montréal,Canada,16
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),12,4,Montréal,Canada,16
St-Alexandre / Ste-Catherine,1,25,Montréal,Canada,16
Grand Boulevard / de Terrebonne,3,20,Montréal,Canada,16
de Brébeuf / du Mont-Royal,11,12,Montréal,Canada,16
2e avenue / Centrale,2,13,Montréal,Canada,16
Ste-Rose E / Soubirous,7,24,Montréal,Canada,16
Dorion / Ste-Catherine,7,12,Montréal,Canada,16
Clanranald / de la Côte-St-Luc,6,16,Montréal,Canada,16
Curé-Labelle / 77e Avenue,4,12,Montréal,Canada,16
Duvernay / Charlevoix,0,19,Montréal,Canada,16
Hamel / Sauriol,6,8,Montréal,Canada,16
St-Patrick / Briand,15,1,Montréal,Canada,16
Terminus Ste-Julie (Armand-Frappier),6,11,Montréal,Canada,16
Ste-Émilie / Sir-Georges-Etienne-Cartier,5,14,Montréal,Canada,16
de l'Esplanade / Bernard,13,5,Montréal,Canada,16
Émile-Journault / Berri,2,13,Montréal,Canada,16
Jean-Talon / de l'Épée,1,14,Montréal,Canada,16
Marie / de Mont-Royal,7,14,Montréal,Canada,16
Ste-Catherine / St-Mathieu,14,16,Montréal,Canada,16
Jeanne-Mance / Sherbrooke,11,10,Montréal,Canada,16
Honoré Mercier / Arthur-Buies,5,6,Montréal,Canada,16
Métro de la Savane (Décarie / de Sorel),0,18,Montréal,Canada,16
Parc du Mail (Bois de Coulonges / du Mail),3,12,Montréal,Canada,16
Duke / Nazareth,5,14,Montréal,Canada,16
Préfontaine / Marcel-Pépin,15,4,Montréal,Canada,16
Holt / Fullum,17,9,Montréal,Canada,16
Métro Honoré-Beaugrand (Sherbrooke / Honoré-Beaugrand),4,19,Montréal,Canada,16
Bishop / Ste-Catherine,1,20,Montréal,Canada,16
Chambord / Fleury,5,10,Montréal,Canada,16
Square du Petit-Prince (des Appalaches / Alexis-Nihon),3,12,Montréal,Canada,16
de Mortagne / de Montarville,7,12,Montréal,Canada,16
J J Joubert / Champfleury,7,13,Montréal,Canada,16
Parc Chopin (Dumouchel / Tessier),8,11,Montréal,Canada,16
Chomedey / de Maisonneuve,23,4,Montréal,Canada,16
Place Charles-Le Moyne (St-Charles),4,15,Montréal,Canada,16
Parc Marlborough (Beauzèle / Robichaud),4,11,Montréal,Canada,16
Parc Sauvé (Balzac / de Bayonne),5,10,Montréal,Canada,16
3e avenue / Wellington,14,5,Montréal,Canada,16
de Kent / Hudson,19,6,Montréal,Canada,16
de St-Firmin / Sauvé,7,8,Montréal,Canada,16
Gare Ste-Dorothée (Hector-Nadon / du Chemin-de-Fer),6,5,Montréal,Canada,16
Henri-Julien / de Castelnau,4,17,Montréal,Canada,16
St-Grégoire / Christophe-Colomb,34,3,Montréal,Canada,16
Bassin olympique (Chemin du Chenal le Moyne),4,15,Montréal,Canada,16
Mackay / de Maisonneuve,14,20,Montréal,Canada,16
Ste-Catherine / Union,25,12,Montréal,Canada,16
Jeanne-Mance / Laurier,15,7,Montréal,Canada,16
Darveau / de Lyon,10,5,Montréal,Canada,16
Métro de la Concorde (Léo-Lacombe),6,8,Montréal,Canada,16
de Courcelle / Acorn,9,12,Montréal,Canada,16
Gagne / LaSalle,7,12,Montréal,Canada,16
Métro Jean-Talon (Lajeunesse / Jean-Talon),13,6,Montréal,Canada,16
Métro du Collège (Cartier / Décarie),6,11,Montréal,Canada,16
Bibliothèque du Vieux-St-Laurent (de l'Église / Filiatrault),16,2,Montréal,Canada,16
des Prairies / du Pacifique,9,5,Montréal,Canada,16
de la Cathédrale / René-Lévesque,26,5,Montréal,Canada,16
Rachel / de Brébeuf,14,15,Montréal,Canada,16
N.-P. Lapierre / Armand-Frappier,9,6,Montréal,Canada,16
Sherbrooke / Frontenac,8,7,Montréal,Canada,16
Parc Chenier (de l'Aréna / Chenier),9,10,Montréal,Canada,16
des Écores / de Bellechasse,21,2,Montréal,Canada,16
Parc Atwater (Saint-Charles),3,12,Montréal,Canada,16
de Maisonneuve / Aylmer (est),6,15,Montréal,Canada,16
Lajeunesse / Villeray,10,4,Montréal,Canada,16
Boyer / St-Zotique,15,10,Montréal,Canada,16
Parc Maurice-Bélanger (Hébert / Denommée),1,14,Montréal,Canada,16
Métro D'Iberville (Louis-Hébert / Jean-Talon),2,8,Montréal,Canada,16
de la Volière / du Chardonneret,10,12,Montréal,Canada,16
Peel / Notre-Dame,9,34,Montréal,Canada,16
Hillside / Ste-Catherine,7,6,Montréal,Canada,16
des Récollets / Fleury,1,13,Montréal,Canada,16
Ateliers municipaux de St-Laurent (Cavendish / Poirier),8,11,Montréal,Canada,16
Henri-Julien / Laurier,7,8,Montréal,Canada,16
de la Roche / Bélanger,14,9,Montréal,Canada,16
Vallières / St-Laurent,16,7,Montréal,Canada,16
1ère avenue / St-Zotique,14,4,Montréal,Canada,16
Métro Charlevoix (Centre / Charlevoix),4,14,Montréal,Canada,16
Marie-Anne / Papineau,10,13,Montréal,Canada,16
Augustin-Cantin / Shearer,14,17,Montréal,Canada,16
Sacré-Coeur / Gamache,10,9,Montréal,Canada,16
Parc Beaubien Outremont (Stuart / St-Viateur),12,3,Montréal,Canada,16
de Maisonneuve / de Bleury,5,22,Montréal,Canada,16
Legendre / André-Grasset,2,20,Montréal,Canada,16
du Parc / Bégin,6,17,Montréal,Canada,16
de la Commune / King,29,48,Montréal,Canada,16
BAnQ (Berri),5,9,Montréal,Canada,16
de la Gauchetière / St-Alexandre,0,17,Montréal,Canada,16
Irwin / Allard,9,6,Montréal,Canada,16
Métro Beaubien (de St-Vallier / Beaubien),1,17,Montréal,Canada,16
Bercy / Rachel,14,5,Montréal,Canada,16
de la Peltrie / de la Côte-des-Neiges,14,17,Montréal,Canada,16
Waverly / St-Viateur,15,15,Montréal,Canada,16
St-Sylvestre / St-Charles,12,11,Montréal,Canada,16
St-Jean / Guillaume,8,6,Montréal,Canada,16
Gare Lachine (Sir George Simpson / 48e avenue),0,15,Montréal,Canada,16
d'Iberville / Perrault,6,13,Montréal,Canada,16
8e Avenue / 15e rue,12,10,Montréal,Canada,16
Bélanger / des Galeries d'Anjou,6,10,Montréal,Canada,16
René-Philippe / André-Charpentier,3,24,Montréal,Canada,16
de Blois / des Grandes-Piles,7,10,Montréal,Canada,16
de la Vérendrye / 75e avenue,8,10,Montréal,Canada,16
Bourbonnière / du Mont-Royal,20,6,Montréal,Canada,16
Métro Parc  (Hutchison / Ogilvy),2,30,Montréal,Canada,16
St-Patrick / Thomas-Keefer,3,28,Montréal,Canada,16
Hutchison / Van Horne,5,14,Montréal,Canada,16
St-Nicolas / Place d'Youville,1,26,Montréal,Canada,16
St-Dominique / Rachel,11,8,Montréal,Canada,16
Jean-d’Estrées / Notre-Dame,10,13,Montréal,Canada,16
Darling / Sherbrooke,9,14,Montréal,Canada,16
Laurier / de Bordeaux,21,2,Montréal,Canada,16
6e Avenue / Bélanger,9,10,Montréal,Canada,16
du Tricentenaire / Prince-Albert,10,5,Montréal,Canada,16
Terminus Le Carrefour (Terry-Fox / Le Carrefour),1,30,Montréal,Canada,16
du Rosaire / St-Hubert,6,9,Montréal,Canada,16
Jeanne-d'Arc / Ontario,9,13,Montréal,Canada,16
Gilford / St-Denis,31,6,Montréal,Canada,16
de Gaspé / Jarry,7,8,Montréal,Canada,16
Gare du Ruisseau (Dutrisac / Henri-Bourassa),9,10,Montréal,Canada,16
Métro Villa-Maria (de Monkland / Décarie),3,22,Montréal,Canada,16
St-Joseph / 8e avenue Lachine,13,14,Montréal,Canada,16
Parc de la Confédération (Fielding / West Hill),11,12,Montréal,Canada,16
de Marseille / de la Pépinière,20,3,Montréal,Canada,16
Métro Acadie (de l'Acadie / Beaumont),10,3,Montréal,Canada,16
6e avenue / Wellington,4,14,Montréal,Canada,16
Parc St-Gabriel (Grand Trunk / Ropery),6,11,Montréal,Canada,16
St-Laurent / de Chambly,7,14,Montréal,Canada,16
9e avenue / Masson,6,6,Montréal,Canada,16
Parc Lalancette (de Rouen / Valois),11,7,Montréal,Canada,16
de Rio / de Bohème,9,14,Montréal,Canada,16
Montarville / Beaubien,4,11,Montréal,Canada,16
Prince-Arthur / Ste-Famille,21,2,Montréal,Canada,16
Dudemaine / James-Morrice,4,14,Montréal,Canada,16
Victoria / 39e avenue,2,13,Montréal,Canada,16
Parc Garibaldi (Liénart / Bélanger),9,6,Montréal,Canada,16
Collège Ahuntsic (St-Hubert / Émile-Journault),5,18,Montréal,Canada,16
Parc Jeanne-Mance (du Mont-Royal / du Parc),19,11,Montréal,Canada,16
7e avenue / Masson,2,17,Montréal,Canada,16
Ste-Catherine / Sanguinet,16,26,Montréal,Canada,16
Parc Loyola (Doherty / Somerled),14,5,Montréal,Canada,16
Clark / de Liège,15,4,Montréal,Canada,16
Terminus Newman (Airlie / Lafleur),8,11,Montréal,Canada,16
de Gentilly / St-Jean,12,7,Montréal,Canada,16
Parc Henri-Dunant (Léger / Henri-Dunant),11,13,Montréal,Canada,16
Montcalm / Ontario,3,23,Montréal,Canada,16
Parc Ludger-Duvernay (St-André / St-Hubert),12,7,Montréal,Canada,16
Principale / des Jacinthes,0,23,Montréal,Canada,16
Parc du Bois-Franc (de l'Équateur / des Andes),3,16,Montréal,Canada,16
Émery / St-Denis,17,2,Montréal,Canada,16
Galt / de Verdun,11,4,Montréal,Canada,16
Parc Père-Marquette (Chambord / Rosemont),40,3,Montréal,Canada,16
7e avenue / St-Joseph,8,18,Montréal,Canada,16
Nielsen / Windsor,8,7,Montréal,Canada,16
de Normanville / Beaubien,11,7,Montréal,Canada,16
Drummond / Ste-Catherine,20,31,Montréal,Canada,16
90e Avenue / Lévesque O,9,20,Montréal,Canada,16
26e avenue / Bélanger,6,13,Montréal,Canada,16
Dunkirk / Laird,13,10,Montréal,Canada,16
de Bordeaux / Masson,3,14,Montréal,Canada,16
Fabre / Jean-Talon,3,7,Montréal,Canada,16
Léonard-de-Vinci / Villeray,9,9,Montréal,Canada,16
Ste-Hélène / Curé-Poirier,11,8,Montréal,Canada,16
Laurier / de Brébeuf,6,25,Montréal,Canada,16
Marcil / Sherbrooke,23,4,Montréal,Canada,16
Parc Chamberland (Dorais / de l'Église),8,11,Montréal,Canada,16
Waverly / Bernard,19,4,Montréal,Canada,16
Natatorium (LaSalle / Rolland),1,22,Montréal,Canada,16
Guy / Sainte-Catherine,18,13,Montréal,Canada,16
Jeanne-Mance / René-Lévesque,3,58,Montréal,Canada,16
de Chenonceau / Chomedey,7,15,Montréal,Canada,16
Parc Villeray (Jarry / Christophe-Colomb),5,7,Montréal,Canada,16
de Maisonneuve / Greene,10,9,Montréal,Canada,16
Calixa-Lavallée / Rachel,16,13,Montréal,Canada,16
Parc Delorme (Malouin / Laferté),9,10,Montréal,Canada,16
Travaux publics LaSalle (Cordner / Léger),6,9,Montréal,Canada,16
Duchesneau / de Marseille,2,17,Montréal,Canada,16
Dandurand / D'Iberville,12,7,Montréal,Canada,16
Parc Summerlea (53e avenue / St-Joseph),0,15,Montréal,Canada,16
Parc de Dieppe (Pierre-Dupuy),4,30,Montréal,Canada,16
St-Hubert / Duluth,17,6,Montréal,Canada,16
Milton / St-Laurent,13,8,Montréal,Canada,16
Louisbourg / O'Brien,1,22,Montréal,Canada,16
McGill / Place d'Youville,21,8,Montréal,Canada,16
Sun Valley / de Sillery,9,10,Montréal,Canada,16
Hurteau / Springland,2,17,Montréal,Canada,16
Métro Angrignon (Lamont / des Trinitaires),7,14,Montréal,Canada,16
Clark / Laurier,4,12,Montréal,Canada,16
Complexe Desjardins (St-Urbain / René-Lévesque),9,31,Montréal,Canada,16
Labonté / du Coteau-Rouge,8,15,Montréal,Canada,16
du Séminaire / de la Montagne,19,14,Montréal,Canada,16
Richardson / Montmorency,15,24,Montréal,Canada,16
de Gaspé / de Liège,4,19,Montréal,Canada,16
Plessis / Ontario,18,0,Montréal,Canada,16
Drolet / St-Zotique,15,6,Montréal,Canada,16
Durocher / Beaumont,16,2,Montréal,Canada,16
Chapleau / du Mont-Royal,12,5,Montréal,Canada,16
Guizot / St-Laurent,16,2,Montréal,Canada,16
Drolet / Marie-Anne,7,15,Montréal,Canada,16
de Châteaubriand / Beaubien,11,11,Montréal,Canada,16
Ste-Catherine / St-Clément,10,5,Montréal,Canada,16
Boyer / Everett,17,1,Montréal,Canada,16
de Mentana / Marie-Anne,21,6,Montréal,Canada,16
Métro Viau (Pierre-de-Coubertin / Viau),9,45,Montréal,Canada,16
Parc des Vétérans (des Vétérans / Broadway),8,3,Montréal,Canada,16
Parc Beaulac (Élizabeth),8,6,Montréal,Canada,16
de Lanaudière / du Mont-Royal,21,9,Montréal,Canada,16
Place des Festivals (du Président-Kennedy / de Bleury),10,17,Montréal,Canada,16
St-André / Rachel,15,0,Montréal,Canada,16
Paré / Mountain Sights,3,9,Montréal,Canada,16
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),0,47,Montréal,Canada,16
Parc de l'Hôtel-de-Ville (Ste-Julie / Laurendeau),6,13,Montréal,Canada,16
Faillon / St-Denis,9,13,Montréal,Canada,16
Dufault / Lesage,9,13,Montréal,Canada,16
Parc Kirkland (des Érables / Boyer),12,2,Montréal,Canada,16
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),38,5,Montréal,Canada,16
Gilford / Parthenais,11,3,Montréal,Canada,16
Parc Hébert (Colbert / Provencher),11,4,Montréal,Canada,16
St-Dominique / de Bellechasse,25,6,Montréal,Canada,16
Lahaie / Meunier,4,10,Montréal,Canada,16
Poupart / Logan,10,12,Montréal,Canada,16
St-Hubert / de Maisonneuve (nord),7,16,Montréal,Canada,16
Collège Bois-de-Boulogne (Bois-de-Boulogne),5,20,Montréal,Canada,16
Parc Courbertin (Valéry / Perrier),6,13,Montréal,Canada,16
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),19,0,Montréal,Canada,16
Lafontaine / Islemère,5,14,Montréal,Canada,16
Dubois / Eadie,9,10,Montréal,Canada,16
Marquette / du Coteau-Rouge,10,9,Montréal,Canada,16
Parc MacDonald (Clanranald / Isabella),7,8,Montréal,Canada,16
Ontario / Sicard,9,18,Montréal,Canada,16
du Square Saint-Louis / Laval,14,16,Montréal,Canada,16
Old Orchard / de Monkland,3,20,Montréal,Canada,16
St-Jacques / Richmond,12,11,Montréal,Canada,16
Boyer / Jean-Talon,19,4,Montréal,Canada,16
Garnier / du Mont-Royal,19,3,Montréal,Canada,16
Métro Préfontaine (Moreau / Hochelaga),0,30,Montréal,Canada,16
Cuvillier / de Chambly,6,13,Montréal,Canada,16
Melrose / de Verdun,8,11,Montréal,Canada,16
Théâtre du Vieux-Terrebonne (St-Pierre / des Braves),10,5,Montréal,Canada,16
St-André / Ste-Catherine,12,15,Montréal,Canada,16
St-Antoine / Jean-Paul Riopelle,15,7,Montréal,Canada,16
Jean-Paul-Vincent / Adoncour,13,1,Montréal,Canada,16
Gilford / de la Roche,12,5,Montréal,Canada,16
Métro Vendôme (de Marlowe / de Maisonneuve),10,19,Montréal,Canada,16
Langelier / Marie-Victorin,8,7,Montréal,Canada,16
LaSalle / Crawford,2,13,Montréal,Canada,16
des Ormeaux / de Grosbois,7,8,Montréal,Canada,16
CHSLD St-Michel (8e avenue / Jarry),4,10,Montréal,Canada,16
Eadie / Galt,7,16,Montréal,Canada,16
Lanouette / de l'Église,5,9,Montréal,Canada,16
Parc St-Henri (Laporte / Guay),3,12,Montréal,Canada,16
Milton / Hutchison,26,1,Montréal,Canada,16
de l'Esplanade / Rachel,31,4,Montréal,Canada,16
de l'Esplanade  / Fairmount,2,10,Montréal,Canada,16
Berlioz / de l'Île des Soeurs,8,14,Montréal,Canada,16
Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),6,19,Montréal,Canada,16
Thomas-Chaplais / Notre-Dame,15,7,Montréal,Canada,16
Bassin Peel (Smith / de la Commune),5,18,Montréal,Canada,16
Daniel-Johnson / Cartier O,12,14,Montréal,Canada,16
Berri / Rachel,2,14,Montréal,Canada,16
8e avenue / Dandurand,14,3,Montréal,Canada,16
Métro Place-d'Armes (St-Urbain / Viger),9,10,Montréal,Canada,16
Métro Plamondon (de Kent / Victoria),7,16,Montréal,Canada,16
de l'Hôtel-de-Ville / Rachel,8,6,Montréal,Canada,16
Campus MIL (Thérèse-Lavoie Roux / Outremont),8,21,Montréal,Canada,16
Marquette / du Mont-Royal,12,10,Montréal,Canada,16
Beatty / de Verdun,17,4,Montréal,Canada,16
Masson / Molson,13,4,Montréal,Canada,16
Grove / Miller,5,10,Montréal,Canada,16
Métro Jarry (Berri / Jarry),12,3,Montréal,Canada,16
de St-Vallier / St-Zotique,16,3,Montréal,Canada,16
Métro Snowdon (Circle / Queen-Mary),0,23,Montréal,Canada,16
de Gaspé / Marmier,12,9,Montréal,Canada,16
Aylmer / Ste-Catherine,14,21,Montréal,Canada,16
LaSalle / Godin,17,9,Montréal,Canada,16
Joseph-Manseau / René-Levesque,16,3,Montréal,Canada,16
de Périgueux / Ampère,3,17,Montréal,Canada,16
Pierre-de-Coubertin / Langelier,11,4,Montréal,Canada,16
Boyer / de Bellechasse,5,21,Montréal,Canada,16
Parc Aimé-Léonard (Gouin / Ste-Gertrude),4,13,Montréal,Canada,16
Cathcart / McGill College,3,24,Montréal,Canada,16
Parc Pratt (Dunlop / Van Horne),7,4,Montréal,Canada,16
Villeray / De Normanville,11,12,Montréal,Canada,16
Letourneux / Ste-Catherine,16,2,Montréal,Canada,16
Fortune / Wellington,9,18,Montréal,Canada,16
Gilford / de Brébeuf,14,9,Montréal,Canada,16
Plymouth / Chem.Eden,1,14,Montréal,Canada,16
Jeanne-Mance / Beaubien,7,7,Montréal,Canada,16
Chabanel / Tolhurst,4,10,Montréal,Canada,16
Montmorency / du Bon-Pasteur,2,29,Montréal,Canada,16
Workman / Vinet,1,22,Montréal,Canada,16
Parc Van Horne (de la Peltrie / de Westbury),13,2,Montréal,Canada,16
Parc Stoney-Point (St-Joseph / 47e avenue),3,14,Montréal,Canada,16
St-Denis / Ste-Catherine,9,34,Montréal,Canada,16
Guizot / St-Denis,4,7,Montréal,Canada,16
Parc Georges St-Pierre (Oxford / Upper Lachine),8,11,Montréal,Canada,16
Montgolfier / Notre-Dame,8,23,Montréal,Canada,16
des Jockeys / Décarie,7,12,Montréal,Canada,16
15e avenue / Laurier,21,3,Montréal,Canada,16
Lapierre / Serge,3,12,Montréal,Canada,16
St-Dominique / St-Viateur (nord),11,15,Montréal,Canada,16
Mayfield / St-Martin O,10,8,Montréal,Canada,16
Wilson / Sherbrooke,19,0,Montréal,Canada,16
Grenet / Poirier,9,6,Montréal,Canada,16
du Parc-La Fontaine / Duluth,17,14,Montréal,Canada,16
Ropery / Augustin-Cantin,17,16,Montréal,Canada,16
Dandurand / de Lorimier,6,11,Montréal,Canada,16
Gare Ste-Rose (Ste-Rose E),1,9,Montréal,Canada,16
Gare Longueuil-Saint-Hubert (de l'Aéroport),2,19,Montréal,Canada,16
Parc Hôtel de Ville (de l'Hôtel-de-Ville / Principale),5,14,Montréal,Canada,16
de la Commune / St-Sulpice,15,27,Montréal,Canada,16
Parc D.-E.-Joyal (Édouard / Windsor),2,12,Montréal,Canada,16
Parc Ottawa (de Belleville / Fleury),0,13,Montréal,Canada,16
Maguire / Henri-Julien,12,7,Montréal,Canada,16
Chabot / Beaubien,15,0,Montréal,Canada,16
41e avenue / Rosemont,16,3,Montréal,Canada,16
des Bassins / Rioux,5,22,Montréal,Canada,16
St-Hubert / René-Levesque,3,16,Montréal,Canada,16
St-Rémi / Ste-Émilie,9,18,Montréal,Canada,16
Métro Édouard-Montpetit (du Mont-Royal / Vincent-d'Indy),24,0,Montréal,Canada,16
Cartier / Bélanger,15,7,Montréal,Canada,16
Tupper / du Fort,13,2,Montréal,Canada,16
St-Germain / Hochelaga,2,16,Montréal,Canada,16
de la Montagne / Sherbrooke,15,4,Montréal,Canada,16
Drolet / Jarry,7,11,Montréal,Canada,16
Parc Notre-Dame (Galipeau / Dufferin),12,10,Montréal,Canada,16
Laval / du Mont-Royal,14,5,Montréal,Canada,16
Casgrain / Maguire,1,22,Montréal,Canada,16
Waverly / Beaumont,9,10,Montréal,Canada,16
Jean-Brillant / Decelles,7,18,Montréal,Canada,16
Parc Michel-Chartrand (Adoncour / du Lac),2,19,Montréal,Canada,16
Quai de la navette fluviale,4,15,Montréal,Canada,16
HEC (Decelles / Jean-Brillant),12,12,Montréal,Canada,16
Parc du Pélican (2e avenue / St-Joseph),3,15,Montréal,Canada,16
Métro Jolicoeur (de Sève / Drake),1,18,Montréal,Canada,16
Stinson / Montpellier,2,20,Montréal,Canada,16
LaSalle / 90e avenue,1,14,Montréal,Canada,16
Fullum / Ste-Catherine,6,20,Montréal,Canada,16
Guy / Barré,8,12,Montréal,Canada,16
de Monaco / du Souvenir,7,16,Montréal,Canada,16
U. Concordia - Campus Loyola (Sherbrooke / West Broadway),13,12,Montréal,Canada,16
Terminus de bus EXO (Côte de Terrebonne),9,11,Montréal,Canada,16
Bernard / Jeanne-Mance,5,18,Montréal,Canada,16
Parthenais / du Mont-Royal,20,1,Montréal,Canada,16
Ottawa / Young,22,1,Montréal,Canada,16
1ère avenue / Rosemont,14,9,Montréal,Canada,16
Clark / Rachel,17,3,Montréal,Canada,16
Bourgeoys / Favard,4,20,Montréal,Canada,16
de la Côte St-Paul / St-Ambroise,1,24,Montréal,Canada,16
Stanley / Sherbrooke,6,33,Montréal,Canada,16
Cégep Édouard-Montpetit (de Normandie),4,15,Montréal,Canada,16
Jacques-Casault / Christophe-Colomb,7,14,Montréal,Canada,16
Le Royer / St-Laurent,0,19,Montréal,Canada,16
du Fer-à-Cheval / des Hauts-Bois,7,8,Montréal,Canada,16
Omer-Lavallée / du Midway,16,2,Montréal,Canada,16
de Léry / Sherbrooke,1,25,Montréal,Canada,16
Messier / St-Joseph,2,11,Montréal,Canada,16
de Cherbourg / Samson,4,7,Montréal,Canada,16
de Laprairie / Centre,2,19,Montréal,Canada,16
Bourbonnière / Hochelaga,8,11,Montréal,Canada,16
Parc St-Patrick (St-Patrick / St-Columban),10,8,Montréal,Canada,16
Lanaudière / Bélanger,16,6,Montréal,Canada,16
Parc Benny (Benny / de Monkland),10,12,Montréal,Canada,16
Collège André-Grasset (Crémazie / Christophe-Colomb),7,12,Montréal,Canada,16
Duluth / de l'Esplanade,22,4,Montréal,Canada,16
Bennett / Ste-Catherine,12,7,Montréal,Canada,16
Marmier / St-Denis,20,6,Montréal,Canada,16
des Rossignols / des Oiseaux,10,5,Montréal,Canada,16
d'Anvers / Wiseman,8,6,Montréal,Canada,16
Parc Ernest-Rouleau (Gouin),3,16,Montréal,Canada,16
St-Antoine / St-François-Xavier,1,28,Montréal,Canada,16
Charles-Biddle / Atwater,7,12,Montréal,Canada,16
Cartier / Masson,9,10,Montréal,Canada,16
Louis-Hémon / Rosemont,10,9,Montréal,Canada,16
St-Timothée / Ste-Catherine,7,15,Montréal,Canada,16
de Normanville / Everett,1,21,Montréal,Canada,16
Garnier / Gilford,3,15,Montréal,Canada,16
Métro Place Saint-Henri (Charlebois / St-Ferdinand),12,11,Montréal,Canada,16
Thibault / d'Amay,8,12,Montréal,Canada,16
15e avenue / Dandurand,8,12,Montréal,Canada,16
Métro St-Laurent (de Maisonneuve / St-Laurent),0,24,Montréal,Canada,16
du Havre / de Rouen,10,13,Montréal,Canada,16
Hickson / Wellington,15,12,Montréal,Canada,16
Lajeunesse / de Liège,6,8,Montréal,Canada,16
Lincoln / St-Marc,4,10,Montréal,Canada,16
Regent / Windsor,8,7,Montréal,Canada,16
19e avenue / St-Zotique,5,16,Montréal,Canada,16
Place du Canada (Peel / des Canadiens-de-Montréal),4,19,Montréal,Canada,16
Armand-Frappier / Louis-R.-Renaud,3,17,Montréal,Canada,16
Queen / Wellington,5,41,Montréal,Canada,16
Parc Wilfrid-Bastien (Lacordaire / des Galets),4,14,Montréal,Canada,16
Bibliothèque d'Ahuntsic (Lajeunesse / Fleury),3,12,Montréal,Canada,16
Pierce / Ste-Catherine,21,2,Montréal,Canada,16
du Bord-de-l'Eau / des Géraniums,5,14,Montréal,Canada,16
Villeneuve / du Parc,12,3,Montréal,Canada,16
Parc St-Louis (St-Joseph / 34e avenue),6,16,Montréal,Canada,16
Gare Montpellier (Muir / de la Côte-Vertu),7,8,Montréal,Canada,16
de Chambly / de Rouen,7,4,Montréal,Canada,16
Crescent / de Maisonneuve,11,12,Montréal,Canada,16
Ste-Catherine / Towers,21,1,Montréal,Canada,16
Beaudry / Sherbrooke,18,9,Montréal,Canada,16
du Canal / McLaughlin,14,9,Montréal,Canada,16
Cartier / Marie-Anne,5,20,Montréal,Canada,16
Garnier / Beaubien,13,2,Montréal,Canada,16
Laval / Duluth,18,9,Montréal,Canada,16
Parc Gentilly Ouest (Belcourt / Bagot),5,10,Montréal,Canada,16
de Chambly / Sherbrooke,4,18,Montréal,Canada,16
Churchill / Empire,7,14,Montréal,Canada,16
Métro Rosemont (de St-Vallier / Rosemont),13,1,Montréal,Canada,16
Beauregard / La Salle,13,5,Montréal,Canada,16
Parc Dixie (Dixie / 54e avenue),6,12,Montréal,Canada,16
Chabot / du Mont-Royal,1,25,Montréal,Canada,16
Basile-Routhier / Chabanel,13,6,Montréal,Canada,16
Drolet / Gounod,19,0,Montréal,Canada,16
35e avenue / Beaubien,7,16,Montréal,Canada,16
Alma / de Bellechasse,8,3,Montréal,Canada,16
Parc Émilie-Gamelin (St-Hubert / de Maisonneuve sud),7,12,Montréal,Canada,16
Dorion / Gauthier,14,9,Montréal,Canada,16
Beurling / Godin,3,16,Montréal,Canada,16
Gare Vimont (Bellerose O),5,6,Montréal,Canada,16
de Batiscan / Hameury,5,10,Montréal,Canada,16
Boyer / du Mont-Royal,6,17,Montréal,Canada,16
Roland-Therrien / Jacques-Cartier,8,7,Montréal,Canada,16
BIXI K5,11,3,Montréal,Canada,16
Berri / Cherrier,30,9,Montréal,Canada,16
De Callières / d'Auvergne,6,17,Montréal,Canada,16
Adam / d'Orleans,6,13,Montréal,Canada,16
St-Joseph / 21e avenue Lachine,15,4,Montréal,Canada,16
Aylmer / Prince-Arthur,11,12,Montréal,Canada,16
St-Antoine / de la Montagne,5,14,Montréal,Canada,16
Leman / de Chateaubriand,11,7,Montréal,Canada,16
Parc Dakin (Morrison / Kenilworth),7,16,Montréal,Canada,16
Ottawa / du Séminaire,13,10,Montréal,Canada,16
