name,free_bikes,empty_slots,city,country,position
_AVENIDA DE LA PALMERA,8,10,Sevilla,Spain,8
_AVENIDA EDUARDO DATO,0,15,Sevilla,Spain,8
_CAMINO DE LOS DESCUBRIMIENTOS,0,39,Sevilla,Spain,8
 NUESTRA SEÑORA DE LAS MERCEDES,6,10,Sevilla,Spain,8
_RONDA DE TRIANA,18,2,Sevilla,Spain,8
_AVENIDA REINA MERCEDES,4,23,Sevilla,Spain,8
_GLORIETA CARLOS CANO,0,20,Sevilla,Spain,8
_PLAZA DEL MUSEO,19,0,Sevilla,Spain,8
_FRAY MARCOS DE NIZA,10,10,Sevilla,Spain,8
_AVENIDA TORNEO,5,15,Sevilla,Spain,8
_CAMINO DE LOS DESCUBRIMIENTOS,0,40,Sevilla,Spain,8
_CALLE LUIS MONTOTO,16,1,Sevilla,Spain,8
_CALLE DE HERNÁN CORTÉS,5,8,Sevilla,Spain,8
_AVENIDA REINA MERCEDES,3,17,Sevilla,Spain,8
_AVENIDA ALCALDE LUIS URUÑUELA,15,0,Sevilla,Spain,8
_PERO MINGO,5,25,Sevilla,Spain,8
_AVENIDA EDUARDO DATO,19,1,Sevilla,Spain,8
_AVENIDA REINA MERCEDES,3,17,Sevilla,Spain,8
_PLAZA CALDERÓN DE LA BARCA,2,13,Sevilla,Spain,8
_CALLE DOCTOR LAFFON,8,7,Sevilla,Spain,8
_CALLE ROMA,1,19,Sevilla,Spain,8
_AVENIDA KANSAS CITY,4,16,Sevilla,Spain,8
