name,free_bikes,empty_slots,city,country,position
Potomac & Pennsylvania Ave SE,11,2,Washington,Usa,16
3rd & Tingey St SE,0,23,Washington,Usa,16
Maryland Ave & 17th St NE,8,10,Washington,Usa,16
Aurora Hills Cmty Ctr / 18th St & S Hayes St,2,9,Washington,Usa,16
N Roosevelt St & Roosevelt Blvd,0,11,Washington,Usa,16
Georgia Ave & Piney Branch Rd NW,9,4,Washington,Usa,16
Fenton St & Gist Ave,6,4,Washington,Usa,16
9th & N St NW ,4,16,Washington,Usa,16
North Shore Dr & Village Rd,10,1,Washington,Usa,16
 Scotts Crossing Rd & Spring Gate Dr,0,9,Washington,Usa,16
7th & S St NW,11,7,Washington,Usa,16
Langston Blvd & N Monroe St,9,5,Washington,Usa,16
Old Meadow Rd & Old Meadow Ln,10,2,Washington,Usa,16
23rd & M St NW,18,0,Washington,Usa,16
44th St & New Mexico Ave NW,0,19,Washington,Usa,16
Wisconsin Ave & Ingomar St NW,13,6,Washington,Usa,16
St. Elizabeths West Campus/DHS ,0,19,Washington,Usa,16
18th St & Ingleside Ter NW,13,5,Washington,Usa,16
20th St & Florida Ave NW,6,8,Washington,Usa,16
Fort Stanton Rec Center,7,12,Washington,Usa,16
Potomac Ave & Half St SW,19,3,Washington,Usa,16
Westpark & Park Run Dr,3,8,Washington,Usa,16
Citadel Ave & McGrath Blvd,4,11,Washington,Usa,16
21st & I St NW,3,44,Washington,Usa,16
Mount Vernon Ave & E Del Ray Ave,15,0,Washington,Usa,16
New Hampshire Ave & T St NW,17,4,Washington,Usa,16
10th & U St NW,6,11,Washington,Usa,16
Norfolk Ave & Fairmont St,9,1,Washington,Usa,16
Montgomery College / W Campus Dr & Mannakee St,9,12,Washington,Usa,16
Ridge Heights Rd & Seahawks Dr,3,8,Washington,Usa,16
18th St & Belmont Rd NW,0,15,Washington,Usa,16
Beech Dr at Draper Dr Park,5,3,Washington,Usa,16
Westover Library / Washington Blvd & N McKinley Rd,0,15,Washington,Usa,16
Vermont Ave & I St NW,13,11,Washington,Usa,16
9th & Upshur St NW,5,9,Washington,Usa,16
Langston Blvd & N Kirkwood Rd,14,1,Washington,Usa,16
Potomac Yard Metro South,4,11,Washington,Usa,16
Iwo Jima Memorial / Meade & 14th St N,12,7,Washington,Usa,16
Kansas Ave & Tuckerman St NW / Lamond Rec ,10,5,Washington,Usa,16
10th & H St NE,18,0,Washington,Usa,16
19th & E Street NW,0,11,Washington,Usa,16
Henry St & Pendleton St,3,14,Washington,Usa,16
Needwood Rd & Eagles Head Ct,7,8,Washington,Usa,16
S Randolph St & Campbell Ave,13,2,Washington,Usa,16
Van Dorn Metro,9,8,Washington,Usa,16
Fair Woods Pkwy & Fairfax Blvd,7,1,Washington,Usa,16
Wheeler Ave & S. Floyd St.,6,6,Washington,Usa,16
N Veitch St & Key Blvd,3,9,Washington,Usa,16
11th & Kenyon St NW,4,31,Washington,Usa,16
12th & U St NW,11,19,Washington,Usa,16
16th & K St NW/BLM Plaza,13,26,Washington,Usa,16
4th & E St SW,14,9,Washington,Usa,16
Wilson Blvd & N Franklin Rd,7,4,Washington,Usa,16
Woodglen Dr & Executive Blvd,1,15,Washington,Usa,16
20th & E St NW,1,13,Washington,Usa,16
Eckington Pl & Q St NE,9,11,Washington,Usa,16
Oklahoma Ave & D St NE,19,0,Washington,Usa,16
South Capitol St and Southern Ave SE,14,1,Washington,Usa,16
8th & Eye St SE / Barracks Row,4,7,Washington,Usa,16
Eads St & 22nd St S,13,2,Washington,Usa,16
Columbia Pike & S Courthouse Rd,6,9,Washington,Usa,16
12th & Newton St NE,6,5,Washington,Usa,16
Bladensburg Rd & Benning Rd NE,7,7,Washington,Usa,16
McLean Metro,18,1,Washington,Usa,16
N Oak St & W Broad St,8,1,Washington,Usa,16
Gravelly Point,6,11,Washington,Usa,16
Michigan Ave & Allison St NE,11,4,Washington,Usa,16
Wisconsin Ave & Newark St NW,3,13,Washington,Usa,16
Columbia Rd & Belmont St NW,6,14,Washington,Usa,16
13th & D St NE,11,22,Washington,Usa,16
1st & Q St SW,11,4,Washington,Usa,16
15th & W St NW,5,13,Washington,Usa,16
18th St & Pennsylvania Ave NW,0,26,Washington,Usa,16
Connecticut Ave & Ordway St NW / Cleveland Park Metro ,0,11,Washington,Usa,16
21st St & Pennsylvania Ave NW,6,13,Washington,Usa,16
Florida Ave & R St NW,5,8,Washington,Usa,16
Virginia Ave & 25th St NW,12,5,Washington,Usa,16
14th & Q St NW,9,6,Washington,Usa,16
Minnesota Ave Metro/DOES,5,10,Washington,Usa,16
Merrilee Dr & Lauren Elizabeth Lane,4,6,Washington,Usa,16
Fenton St & New York Ave ,6,9,Washington,Usa,16
6th & K St NE,14,4,Washington,Usa,16
Mandeville Ln & Stovall St,4,7,Washington,Usa,16
Braddock Rd Metro South,1,21,Washington,Usa,16
18th & Upshur St NE,11,3,Washington,Usa,16
Saint Asaph St & Madison St,8,7,Washington,Usa,16
11th & M St NW,10,13,Washington,Usa,16
Union Market,8,14,Washington,Usa,16
Ridge Heights and Owl Cove Ln,5,7,Washington,Usa,16
Columbia Pike & S Highland St,4,8,Washington,Usa,16
17th & Corcoran St NW,6,11,Washington,Usa,16
21st & E St NW,4,11,Washington,Usa,16
21st St & N Pierce St,3,13,Washington,Usa,16
4th & C St SW,32,16,Washington,Usa,16
19th & G St NW,0,22,Washington,Usa,16
Georgia & New Hampshire Ave NW,2,15,Washington,Usa,16
Clarendon Blvd & Pierce St,7,8,Washington,Usa,16
11th & Girard St NW,10,7,Washington,Usa,16
Crescent Rd & Ridge Rd,9,6,Washington,Usa,16
21st St & G st NW,7,11,Washington,Usa,16
28th St & S Meade St,13,1,Washington,Usa,16
Valley Ave & Wheeler Rd SE,8,10,Washington,Usa,16
Rhode Island Ave & V St NE,0,17,Washington,Usa,16
New Hampshire & Kirklynn Ave,7,7,Washington,Usa,16
South Dakota Ave & Decatur St NE ,13,2,Washington,Usa,16
37th & Ely Pl SE,5,10,Washington,Usa,16
8th & F St NE,9,14,Washington,Usa,16
34th St & Wisconsin Ave NW,10,5,Washington,Usa,16
Seatrend Way & Topsails Ln,0,7,Washington,Usa,16
8th Rd & S Frederick St,4,8,Washington,Usa,16
17th & P St NW,11,8,Washington,Usa,16
Connecticut Ave & Yuma St NW,11,8,Washington,Usa,16
South Lakes Dr and Reston Pkwy,0,12,Washington,Usa,16
Georgia Ave & Fairmont St NW,0,12,Washington,Usa,16
10th & E St NW,6,9,Washington,Usa,16
Arlington Mill Cmty Center / Columbia Pike & S Dinwiddie St,11,4,Washington,Usa,16
Layton Hall Dr & University Dr,4,8,Washington,Usa,16
Clarendon Metro / Wilson Blvd & N Highland St,1,20,Washington,Usa,16
Colorado Ave & Longfellow St NW,5,13,Washington,Usa,16
N Pershing Dr & N Quebec St,2,13,Washington,Usa,16
Calvert & Biltmore St NW,1,21,Washington,Usa,16
Fleet St & Waterfront St,3,12,Washington,Usa,16
Westpark Dr & Leesburg Pike,8,3,Washington,Usa,16
Mount Vernon Ave & Kennedy St,11,3,Washington,Usa,16
Commonwealth Ave & Oak St,9,5,Washington,Usa,16
First St & Fayette St,5,11,Washington,Usa,16
14th St Heights / 14th & Crittenden St NW,5,6,Washington,Usa,16
S Washington St & Wilkes St,11,0,Washington,Usa,16
Constitution Ave & 2nd St NW/DOL,6,20,Washington,Usa,16
Silver Spring Metro / Colesville Rd & Wayne Ave,0,19,Washington,Usa,16
Town Center Pkwy & Sunset Hills Rd,6,5,Washington,Usa,16
Mount Vernon Ave & Bruce St,5,10,Washington,Usa,16
17th St & New York Ave NW,5,10,Washington,Usa,16
School St & George Mason Blvd,3,6,Washington,Usa,16
Battery Ln & Trolley Trail,7,7,Washington,Usa,16
Hains Point/Buckeye & Ohio Dr SW,14,3,Washington,Usa,16
Stewart Ln & Old Columbia Pike,1,18,Washington,Usa,16
Barcroft Community Center,10,1,Washington,Usa,16
N Pershing Dr & N Wayne St,4,7,Washington,Usa,16
7th St & Massachusetts Ave NE,6,12,Washington,Usa,16
M St & Pennsylvania Ave NW,12,6,Washington,Usa,16
3rd St & Pennsylvania Ave SE,0,15,Washington,Usa,16
Bethesda Metro / Wisconsin Ave & Old Georgetown Rd,0,10,Washington,Usa,16
Traville Gateway Dr & Gudelsky Dr,9,10,Washington,Usa,16
3rd St & Riggs Rd NE,8,6,Washington,Usa,16
12th & Irving St NE,3,10,Washington,Usa,16
Chain Bridge Rd & Anderson Rd,1,10,Washington,Usa,16
Pimmit Dr & Los Pueblos Ln,10,0,Washington,Usa,16
GMU/Horizon Hall & Harris Theater,7,6,Washington,Usa,16
8th & O St NW,9,8,Washington,Usa,16
Jones Branch Dr & Blyton St,5,5,Washington,Usa,16
11th & C St SE,2,16,Washington,Usa,16
W St & Shannon Pl SE,7,5,Washington,Usa,16
New York Ave & Hecht Ave NE,14,7,Washington,Usa,16
Metro Center / 12th & G St NW,13,25,Washington,Usa,16
3rd & D St SE,8,6,Washington,Usa,16
Glade Dr & Pinecrest Rd/Cathy Hudgins Cmty Ctr,8,4,Washington,Usa,16
GMU/Fairfax Dr & Kenmore St,1,13,Washington,Usa,16
Columbia Pike & S Greenbrier St,3,12,Washington,Usa,16
Old Georgetown Rd & Southwick St,13,5,Washington,Usa,16
King St & Kenwood Ave,1,15,Washington,Usa,16
19th & I St NW,0,23,Washington,Usa,16
Wilson Blvd & N Uhle St,3,12,Washington,Usa,16
14th St & New York Ave NW,1,29,Washington,Usa,16
N Shore Dr & Bandit Loop,5,5,Washington,Usa,16
North Capitol St & G Pl NE,4,14,Washington,Usa,16
W&OD Trail/Sunset Hills Rd & Old Reston Ave,4,9,Washington,Usa,16
17th & G St NW,1,34,Washington,Usa,16
41st St & Alabama Ave SE / Fort Davis Rec,0,15,Washington,Usa,16
Vantage Hill Rd & Wainwright Dr,0,10,Washington,Usa,16
8th & V St NW,10,6,Washington,Usa,16
Whiting & Lane Dr,2,10,Washington,Usa,16
Pimmit Dr & Idyl Ln,0,10,Washington,Usa,16
Woodmont Ave & Strathmore St,1,7,Washington,Usa,16
Amherst Ave & Elkins St,6,8,Washington,Usa,16
Mt Vernon Trail & S. Washington St.,15,0,Washington,Usa,16
4th & O St SW,14,1,Washington,Usa,16
Oak Leaf & Lockwood,5,14,Washington,Usa,16
10th St & L'Enfant Plaza SW,4,17,Washington,Usa,16
Carroll & Ethan Allen Ave,6,8,Washington,Usa,16
National Harbor Carousel,11,2,Washington,Usa,16
North Capitol & K St NE,2,17,Washington,Usa,16
TJ Cmty Ctr / 2nd St & S Old Glebe Rd,6,5,Washington,Usa,16
Witter Field,5,11,Washington,Usa,16
Maine Ave & 9th St SW,1,14,Washington,Usa,16
Nannie Helen Burroughs & Minnesota Ave NE,7,4,Washington,Usa,16
Anacostia Library,5,6,Washington,Usa,16
Columbus Ave & Tribeca St,8,3,Washington,Usa,16
Thomas Circle,13,19,Washington,Usa,16
Wiehle-Reston Metro South,1,17,Washington,Usa,16
North Bethesda Metro,4,21,Washington,Usa,16
Army Navy Dr & S Nash St,5,6,Washington,Usa,16
Reservoir Rd & 38th St NW,9,10,Washington,Usa,16
District Ave & Strawberry Ln/Mosaic Market Garage,13,2,Washington,Usa,16
11th & V St NW,9,9,Washington,Usa,16
Fairfax Dr & Wilson Blvd,0,12,Washington,Usa,16
S Pickett St & Shillings St,12,2,Washington,Usa,16
18th & M St NW,2,24,Washington,Usa,16
1st & M St SE,26,13,Washington,Usa,16
19th St & Pennsylvania Ave NW,2,13,Washington,Usa,16
King St & W Braddock Rd,5,8,Washington,Usa,16
25th & S St SE ,3,9,Washington,Usa,16
Hyattsville Library / Adelphi Rd & Toledo Rd,7,8,Washington,Usa,16
Washington Blvd & N Frederick St,5,6,Washington,Usa,16
7th & R St NW / Shaw Library,5,10,Washington,Usa,16
Lamont & Mt Pleasant NW,4,13,Washington,Usa,16
Wheaton Library & Community Rec Center,6,3,Washington,Usa,16
Monroe Ave & Leslie Ave,16,0,Washington,Usa,16
Mount Vernon Ave & Four Mile Run Park,7,6,Washington,Usa,16
25th St & Pennsylvania Ave NW,11,3,Washington,Usa,16
15th St & Constitution Ave NW,4,15,Washington,Usa,16
Westpark & Jones Branch Dr,1,10,Washington,Usa,16
Route 29 & Bisvey Dr,6,5,Washington,Usa,16
Deanwood Rec Center,3,12,Washington,Usa,16
Lincoln Park / 13th & East Capitol St NE ,7,24,Washington,Usa,16
Vaden Dr & Royal Victoria Dr/Jim Scott Cmty Ctr,6,3,Washington,Usa,16
Founders Row/W Broad St & West St,9,1,Washington,Usa,16
Gatehouse Rd & Telestar Ct,6,5,Washington,Usa,16
Capitol Ave & Kendall St NE,0,19,Washington,Usa,16
12th St N & N Pierce St,2,9,Washington,Usa,16
13th & E St SE,7,8,Washington,Usa,16
Rosslyn Metro / Wilson Blvd & N Moore St,5,15,Washington,Usa,16
East Falls Church Metro / Sycamore St & 19th St N,4,13,Washington,Usa,16
Oxon Hill Park & Ride,2,13,Washington,Usa,16
48th Pl & MacArthur Blvd NW,15,0,Washington,Usa,16
New Hampshire Ave & 24th St NW,18,0,Washington,Usa,16
 S Scott St & 13th St S,2,8,Washington,Usa,16
16th & Irving St NW,1,16,Washington,Usa,16
Arlington Blvd & Fairfax Dr,2,14,Washington,Usa,16
39th & Calvert St NW / Stoddert,4,13,Washington,Usa,16
Northwestern High School,8,7,Washington,Usa,16
37th & O St NW / Georgetown University,20,0,Washington,Usa,16
Reston Cmty Ctr/Hunters Woods Plaza,3,8,Washington,Usa,16
Metro Park Dr & Walker Ln ,10,2,Washington,Usa,16
Crabbs Branch Avenue & Gramercy Blvd,1,10,Washington,Usa,16
Stadium Armory Metro,9,10,Washington,Usa,16
Reed & Edison,8,3,Washington,Usa,16
Frederick Ave & Horners Ln,3,6,Washington,Usa,16
8th & H St NW,31,1,Washington,Usa,16
Rhode Island & Connecticut Ave NW,2,19,Washington,Usa,16
Wheaton Metro / Georgia Ave & Reedie Dr,2,17,Washington,Usa,16
Langston Blvd & N Adams St,3,12,Washington,Usa,16
Fessenden St & Wisconsin Ave NW,8,6,Washington,Usa,16
Kansas Ave & Longfellow St NW,15,3,Washington,Usa,16
11th & Clifton St NW,6,12,Washington,Usa,16
S Glebe Rd & Potomac Ave,8,2,Washington,Usa,16
55th & East Capitol St NE,8,4,Washington,Usa,16
14th St & Rhode Island Ave NW,26,3,Washington,Usa,16
Virginia Theological Seminary,6,4,Washington,Usa,16
1st & L St NW,12,7,Washington,Usa,16
Lincoln Memorial,19,3,Washington,Usa,16
19th St & Constitution Ave NW,19,16,Washington,Usa,16
N. Beauregard St. & Berkley St.,12,7,Washington,Usa,16
Becontree Ln & Goldenrain Ct,3,9,Washington,Usa,16
13th & O St NW/ Logan Circle,8,13,Washington,Usa,16
Kingman Island/The Fields at RFK,11,8,Washington,Usa,16
Thomas Jefferson St NW & Water/K St NW,9,9,Washington,Usa,16
Crystal Dr & 20th St S,12,4,Washington,Usa,16
Lincoln Rd & Seaton Pl NE/Harry Thomas Rec Center,4,15,Washington,Usa,16
7th & K St NW,12,6,Washington,Usa,16
Hartland Rd & Harte Pl,1,7,Washington,Usa,16
36th & Calvert St NW / Glover Park,9,4,Washington,Usa,16
Edgewood Rec Center,9,5,Washington,Usa,16
6th & H St NE,17,4,Washington,Usa,16
North Capitol & R St NE,4,11,Washington,Usa,16
15th & F St NE,9,10,Washington,Usa,16
Wilson Blvd & N Quinn St,8,9,Washington,Usa,16
7th St & Florida Ave NW,5,10,Washington,Usa,16
The Mall at Prince Georges,2,14,Washington,Usa,16
University Dr & Democracy Ln,4,8,Washington,Usa,16
Bowdoin Ave & Calvert Rd/ College Park Station,1,10,Washington,Usa,16
The Shoppes @ Burnt Mills,18,1,Washington,Usa,16
GMU/Rappahannock River Ln,2,10,Washington,Usa,16
Madison St & Fairfax St,15,0,Washington,Usa,16
Braddock Rd Metro North,0,16,Washington,Usa,16
N Shore Dr & Charter Oak Ct,2,9,Washington,Usa,16
17th & Upshur St NW,10,9,Washington,Usa,16
18th & C St NW,9,10,Washington,Usa,16
3rd & G St SE,3,17,Washington,Usa,16
New Hampshire & Gallatin St NW,4,15,Washington,Usa,16
Columbia Rd & Georgia Ave NW,18,6,Washington,Usa,16
Perry & 35th St,8,7,Washington,Usa,16
Columbia Pike & S Orme St,4,7,Washington,Usa,16
11th & S St NW,0,23,Washington,Usa,16
17th & K St NW,7,14,Washington,Usa,16
10th & G St NW,6,17,Washington,Usa,16
West Falls Church Metro,1,17,Washington,Usa,16
M St & New Jersey Ave SE,6,10,Washington,Usa,16
Georgia & Missouri Ave NW,7,10,Washington,Usa,16
Lee Center,6,9,Washington,Usa,16
South St & University Dr,2,8,Washington,Usa,16
Kennebec St & 11th St N,4,11,Washington,Usa,16
Potomac Greens Dr & Slaters Ln,3,8,Washington,Usa,16
Garland Ave & Walden Rd,2,12,Washington,Usa,16
18th & L St NW,1,15,Washington,Usa,16
Crystal Dr & 15th St S,11,5,Washington,Usa,16
Rhode Island Ave & 39th St / Brentwood Arts Exchange,5,10,Washington,Usa,16
Adams Mill & Columbia Rd NW,1,15,Washington,Usa,16
N Howard St & N Imboden St,3,11,Washington,Usa,16
4th & College St NW,6,8,Washington,Usa,16
Jefferson Memorial,8,13,Washington,Usa,16
Kingsbridge Dr & Draper Dr,3,4,Washington,Usa,16
Madison St & N Henry St,2,13,Washington,Usa,16
Jefferson Dr & 14th St SW,5,16,Washington,Usa,16
North Capitol St & F St NW,0,23,Washington,Usa,16
Baron Cameron Ave & North Hampton Ave,9,3,Washington,Usa,16
Barton St & 10th St N,3,9,Washington,Usa,16
