name,free_bikes,empty_slots,city,country,position
_PLAZA DEL ALTOZANO,6,8,Sevilla,Spain,14
_CAMINO DE LOS TOROS,20,0,Sevilla,Spain,14
_CALLE ASUNCIÓN,10,7,Sevilla,Spain,14
_CALLE BETIS,13,6,Sevilla,Spain,14
_CALLE SINAÍ,10,4,Sevilla,Spain,14
_AVENIDA ALEMANIA,15,0,Sevilla,Spain,14
_CALLE PROCURADOR,12,8,Sevilla,Spain,14
_AVENIDA DE ANDALUCIA,9,11,Sevilla,Spain,14
_PLAZA SAN FRANCISCO,0,20,Sevilla,Spain,14
_CALLE CIUDAD DE LIRIA,8,7,Sevilla,Spain,14
_AVENIDA DE ROMA,1,28,Sevilla,Spain,14
_CALLE FRANCISCO MURILLO,14,5,Sevilla,Spain,14
_AVENIDA DE CHILE,0,18,Sevilla,Spain,14
_AVENIDA CARDENAL BUENO MONREAL,2,18,Sevilla,Spain,14
_PLAZA DEL ZURRAQUE,17,1,Sevilla,Spain,14
_AVENIDA ALCALDE LUIS URUÑUELA,8,1,Sevilla,Spain,14
_CALLE THARSIS,16,4,Sevilla,Spain,14
_AVDA. FLOTA DE INDIAS,16,2,Sevilla,Spain,14
_AVDA ESPERANZA DE TRIANA,20,0,Sevilla,Spain,14
_GLORIETA BIZCO AMATE,19,1,Sevilla,Spain,14
_CALLE DE SALVADOR ALLENDE,7,8,Sevilla,Spain,14
_PASEO CRISTOBAL COLON,1,18,Sevilla,Spain,14
_AVENIDA DE LA PAZ,14,6,Sevilla,Spain,14
_AVENIDA DE LA CRUZ ROJA,9,7,Sevilla,Spain,14
_AVENIDA DE MIRAFLORES,9,3,Sevilla,Spain,14
_ALHAMBRA,14,16,Sevilla,Spain,14
_PLAZA DUQUESA DE ALBA,3,26,Sevilla,Spain,14
_ALAMEDA DE HERCULES,12,7,Sevilla,Spain,14
_PLAZA DEL PELICANO,6,10,Sevilla,Spain,14
_AVENIDA ALCALDE LUIS URUÑUELA,15,0,Sevilla,Spain,14
_REVOLTOSA,15,3,Sevilla,Spain,14
_AVENIDA DE ALEMANIA,13,2,Sevilla,Spain,14
_CALLE LEONARDO DA VINCI,9,31,Sevilla,Spain,14
_PLAZA JERÓNIMO DE CORDOBA,2,18,Sevilla,Spain,14
_CALLE CHURRUCA,14,1,Sevilla,Spain,14
_RONDA TAMARGUILLO,14,6,Sevilla,Spain,14
_CALLE JUAN DE MATA CARRIAZO,1,14,Sevilla,Spain,14
_CALLE ALFONSO LASO DE LA VEGA,18,1,Sevilla,Spain,14
_CALLE DE MADRESELVA,17,2,Sevilla,Spain,14
_PUERTA DE LA BARQUETA,2,18,Sevilla,Spain,14
_CALLE VIRGEN DE LUJÁN,10,14,Sevilla,Spain,14
_CAMINO DE LOS DESCUBRIMIENTOS,0,40,Sevilla,Spain,14
_AVENIDA LA BUHAIRA,5,15,Sevilla,Spain,14
_CALLE PINO MONTANO,18,2,Sevilla,Spain,14
_CALLE JOSE LAGUILLO,20,0,Sevilla,Spain,14
_CALLE FLOR DE RETAMA,7,8,Sevilla,Spain,14
_CALLE SAN PABLO,0,18,Sevilla,Spain,14
_CALLE ALFARERIA,10,10,Sevilla,Spain,14
_AVENIDA DE CORIA,7,13,Sevilla,Spain,14
_AVDA. CRUZ CAMPO,12,3,Sevilla,Spain,14
_AVENIDA KANSAS CITY,1,14,Sevilla,Spain,14
_CALLE REYES CATÓLICOS,1,16,Sevilla,Spain,14
_CALLE PROFESOR JUAN MANUEL MARTINEZ MORENO,17,2,Sevilla,Spain,14
_CALLE LOPEZ DE GOMARA,16,4,Sevilla,Spain,14
_ESTACA DE VARES,14,3,Sevilla,Spain,14
_CALLE LEÓN XIII,9,6,Sevilla,Spain,14
_PERO MINGO,6,24,Sevilla,Spain,14
_CALLE MUÑOZ LEÓN,12,3,Sevilla,Spain,14
_PLAZA SAN MARTÍN DE PORRES,13,2,Sevilla,Spain,14
_CARRETERA DE CARMONA,13,2,Sevilla,Spain,14
_CALLE LEONARDO DA VINCI,15,5,Sevilla,Spain,14
_RONDA TAMARGUILLO,18,2,Sevilla,Spain,14
_CALLE ZORZAL,1,14,Sevilla,Spain,14
_CALLE AMADOR DE LOS RIOS,8,12,Sevilla,Spain,14
_AVDA. RAMON Y CAJAL,18,11,Sevilla,Spain,14
_CALLE RAFAEL SALGADO,16,2,Sevilla,Spain,14
_CALLE JANDULA CON CALLE GUADIEL,18,2,Sevilla,Spain,14
_CALLE CORRAL DEL AGUA,10,10,Sevilla,Spain,14
_PUERTO DE LOS AZORES,2,13,Sevilla,Spain,14
_AVENIDA DE LA PALMERA,1,19,Sevilla,Spain,14
_RONDA PADRE PIO,14,1,Sevilla,Spain,14
_AVENIDA REINA MERCEDES,16,9,Sevilla,Spain,14
_RONDA CAPUCHINOS,12,3,Sevilla,Spain,14
_AVENIDA KANSAS CITY,18,0,Sevilla,Spain,14
_AVENIDA ALCALDE MANUEL DEL VALLE,16,4,Sevilla,Spain,14
_CALLE JOSÉ MARÍA MORENO GALVÁN,20,0,Sevilla,Spain,14
_CALLE URQUIZA,20,0,Sevilla,Spain,14
_AVDA DE LA BARZOLA,17,3,Sevilla,Spain,14
_AVENIDA EDUARDO DATO,11,4,Sevilla,Spain,14
_HOSPITAL VALME,16,13,Sevilla,Spain,14
_PARLAMENTO,13,2,Sevilla,Spain,14
_AVDA. FLOTA DE INDIAS,2,16,Sevilla,Spain,14
_CALLE FERIA,5,9,Sevilla,Spain,14
_AVENIDA CARDENAL BUENO MONREAL,2,18,Sevilla,Spain,14
_GLORIETA OLIMPICA,1,18,Sevilla,Spain,14
_PLAZA ANTONIO APARICIO HERRERO,5,13,Sevilla,Spain,14
_AVENIDA DE ANDALUCIA,17,3,Sevilla,Spain,14
_AVENIDA KANSAS CITY,6,14,Sevilla,Spain,14
_CALLE ALHÓNDIGA,5,9,Sevilla,Spain,14
_ALBERTO JIMÉNEZ BECERRIL,14,6,Sevilla,Spain,14
_RONDA CAPUCHINOS,2,10,Sevilla,Spain,14
_PASEO CATALINA RIBERA,3,17,Sevilla,Spain,14
_RONDA URBANA NORTE,18,1,Sevilla,Spain,14
_PLAZA PILATOS,7,8,Sevilla,Spain,14
_CALLE VIRGEN DE LA VICTORIA,15,0,Sevilla,Spain,14
_CALLE SAMANIEGO,7,13,Sevilla,Spain,14
_CALLE DOCTOR PEDRO DE CASTRO,3,12,Sevilla,Spain,14
_CALLE VIRGEN DE LUJÁN,2,15,Sevilla,Spain,14
_AVENIDA RAMÓN Y CAJAL,10,8,Sevilla,Spain,14
_CALLE LUIS MONTOTO,14,5,Sevilla,Spain,14
_AVENIDA DE LA BORBOLLA,3,17,Sevilla,Spain,14
_AVENIDA ALCALDE LUIS URUÑUELA,15,0,Sevilla,Spain,14
_CALLE ENRAMADILLA,9,11,Sevilla,Spain,14
_AVENIDA DE LA CIUDAD JARDÍN,11,9,Sevilla,Spain,14
_CALLE ADRIANO,7,11,Sevilla,Spain,14
_PLAZA CRONISTA,3,12,Sevilla,Spain,14
_AVENIDA HYTASA,20,0,Sevilla,Spain,14
_AVENIDA AERONAUTICA,5,10,Sevilla,Spain,14
_CALLE PAEZ DE RIVERA,0,20,Sevilla,Spain,14
_CALLE DE INCA GARCILASO,24,15,Sevilla,Spain,14
_AVENIDA SANTA FE,19,1,Sevilla,Spain,14
_CALLE LUIS MONTOTO,12,2,Sevilla,Spain,14
_AVDA DE DINAMARCA,30,0,Sevilla,Spain,14
_AVENIDA LOS GAVILANES,15,0,Sevilla,Spain,14
_CIUDAD DE CHIVA,1,14,Sevilla,Spain,14
_AVENIDA DE MIRAFLORES,16,0,Sevilla,Spain,14
_PRADO DE SAN SEBASTIAN,3,37,Sevilla,Spain,14
_AVENIDA DIEGO MARTINEZ BARRIO,1,14,Sevilla,Spain,14
_AVDA JUAN PABLO II,14,0,Sevilla,Spain,14
_CALLE AMÉRICO VESPUCIO,4,16,Sevilla,Spain,14
_PASEO DE CRISTÓBAL COLÓN,4,16,Sevilla,Spain,14
_AVENIDA RAMÓN Y CAJAL,0,20,Sevilla,Spain,14
_PLAZA SAN JUAN DE LA PALMA,3,12,Sevilla,Spain,14
_CALLE ARROYO,18,2,Sevilla,Spain,14
_RONDA DEL TAMARGUILLO,7,6,Sevilla,Spain,14
_AVDA ESPERANZA DE TRIANA,8,5,Sevilla,Spain,14
_PLAZA DE LA ENCARNACIÓN,1,17,Sevilla,Spain,14
_RONDA TAMARGUILLO,16,4,Sevilla,Spain,14
_GLORIETA DE LOS FERROVIARIOS,4,11,Sevilla,Spain,14
_AVDA DE PALMAS ALTAS,11,18,Sevilla,Spain,14
_PLAZA DE LAS MERCEDARIAS,7,3,Sevilla,Spain,14
_CALLE DE MARIA AUXILIADORA,4,11,Sevilla,Spain,14
_RONDA TAMARGUILLO,17,3,Sevilla,Spain,14
_PLAZA SAN AGUSTIN,8,7,Sevilla,Spain,14
_CALLE ESTRELLA CANOPUS,8,12,Sevilla,Spain,14
_AVENIDA REINIDO UNIDO,14,1,Sevilla,Spain,14
_AVENIDA ALCALDE JUAN FERNÁNDEZ,11,6,Sevilla,Spain,14
_CALLE RAMÓN CARANDE,8,12,Sevilla,Spain,14
_PLAZA DE CUBA,9,11,Sevilla,Spain,14
_CALLE PARQUE DE DOÑANA,14,6,Sevilla,Spain,14
_AVENIDA CARDENAL BUENO MONREAL,7,12,Sevilla,Spain,14
_ALAMEDA DE HÉRCULES,1,18,Sevilla,Spain,14
_CALLE FELIPE II,1,19,Sevilla,Spain,14
_VIRGEN DE LORETO,17,1,Sevilla,Spain,14
_ESTADIO OLIMPICO,8,12,Sevilla,Spain,14
_AVENIDA SOLEA,4,14,Sevilla,Spain,14
_CALLE HINIESTA,10,5,Sevilla,Spain,14
_AVENIDA HYTASA,5,10,Sevilla,Spain,14
_AVENIDA DE LLANES,18,1,Sevilla,Spain,14
_CALLE LUIS MONTOTO,12,7,Sevilla,Spain,14
_GLORIETA DEL PRIMERO DE MAYO,15,0,Sevilla,Spain,14
_PZA FARMACÉUTICO MURILLO HERRERA,16,4,Sevilla,Spain,14
_AVENIDA EDUARDO DATO,15,5,Sevilla,Spain,14
_AVENIDA DE LAS CIENCIAS,4,10,Sevilla,Spain,14
_ESTACIÓN RENFE SANTA JUSTA,38,0,Sevilla,Spain,14
_AVENIDA EDUARDO DATO,2,17,Sevilla,Spain,14
_MIGUEL MONTORO,13,16,Sevilla,Spain,14
_AVENIDA ALCALDE MANUEL DEL VALLE,9,11,Sevilla,Spain,14
_AVENIDA DE GRECIA,15,0,Sevilla,Spain,14
_OCHO DE MARZO,12,18,Sevilla,Spain,14
_ALCALDE MANUEL DEL VALLE,12,3,Sevilla,Spain,14
_AVENIDA SANCHEZ PIZJUAN,31,9,Sevilla,Spain,14
_GASPAR CALDERAS,9,16,Sevilla,Spain,14
_CARRETERA DE CARMONA,15,0,Sevilla,Spain,14
_TORRES ALBARRACIN,2,18,Sevilla,Spain,14
_CIUDAD DE CHIVA,4,11,Sevilla,Spain,14
_AVENIDA DOCTOR EMILIO LEMOS,11,4,Sevilla,Spain,14
_PASEO DE EUROPA,14,1,Sevilla,Spain,14
_GLORIETA PLUS ULTRA,27,2,Sevilla,Spain,14
_PLAZA CALDERÓN DE LA BARCA,0,15,Sevilla,Spain,14
_CALLE AMÉRICO VESPUCIO,1,39,Sevilla,Spain,14
_CALLE TESALÓNICA,10,1,Sevilla,Spain,14
_CARRETERA DE CARMONA,4,11,Sevilla,Spain,14
_GLORIETA REPUBLICA DOMINICANA,10,10,Sevilla,Spain,14
_CALLE JUAN ANTONIO CABESTANY,14,1,Sevilla,Spain,14
_PARLAMENTO,5,14,Sevilla,Spain,14
_CALLE JOSE DIAZ,14,6,Sevilla,Spain,14
_AVENIDA DE LA PALMERA,3,15,Sevilla,Spain,14
_AVENIDA MUJER TRABAJADORA,16,4,Sevilla,Spain,14
_AVENIDA EDUARDO DATO,0,15,Sevilla,Spain,14
 NUESTRA SEÑORA DE LAS MERCEDES,6,10,Sevilla,Spain,14
_RONDA DE TRIANA,18,2,Sevilla,Spain,14
_AVENIDA REINA MERCEDES,7,20,Sevilla,Spain,14
_GLORIETA CARLOS CANO,2,18,Sevilla,Spain,14
_PLAZA DEL MUSEO,14,5,Sevilla,Spain,14
_FRAY MARCOS DE NIZA,11,9,Sevilla,Spain,14
_AVENIDA TORNEO,0,20,Sevilla,Spain,14
_CALLE LUIS MONTOTO,7,10,Sevilla,Spain,14
_CALLE NAVARRA,10,5,Sevilla,Spain,14
_CALLE DE HERNÁN CORTÉS,0,13,Sevilla,Spain,14
_AVENIDA REINA MERCEDES,3,17,Sevilla,Spain,14
_ALAMEDA DE HERCULES,3,16,Sevilla,Spain,14
_CAMINO DE LOS DESCUBRIMIENTOS,0,39,Sevilla,Spain,14
_AVENIDA EDUARDO DATO,20,0,Sevilla,Spain,14
_AVENIDA DE LLANES,17,0,Sevilla,Spain,14
_AVENIDA ALCALDE LUIS URUÑUELA,15,0,Sevilla,Spain,14
_AVENIDA REINA MERCEDES,2,18,Sevilla,Spain,14
_CALLE ANTIOQUIA,11,4,Sevilla,Spain,14
_CALLE ROMA,2,18,Sevilla,Spain,14
_AVENIDA KANSAS CITY,5,15,Sevilla,Spain,14
