name,free_bikes,empty_slots,city,country,position
Avenue Rd / Oxton Ave ,1,14,Toronto,Canada,15
Spadina Rd / Austin Terrace,1,16,Toronto,Canada,15
Hanna Ave / Snooker St,14,0,Toronto,Canada,15
Queen St W / John St,21,0,Toronto,Canada,15
Ossington Ave / Bloor St W,1,10,Toronto,Canada,15
Glen Edyth Dr / Davenport Rd,1,13,Toronto,Canada,15
Eglinton Ave W / Gilbert Ave,7,12,Toronto,Canada,15
Dundas St W / McCaul St,2,15,Toronto,Canada,15
St. Joseph St / Bay St - SMART,0,20,Toronto,Canada,15
Jarvis St / Isabella St,2,37,Toronto,Canada,15
Jane St / Yorkwoods Gt,0,14,Toronto,Canada,15
Bay St / College St (East Side),26,4,Toronto,Canada,15
Richmond St W / York St,17,0,Toronto,Canada,15
Roncesvalles Ave / Marmaduke St,4,13,Toronto,Canada,15
190 Queens Quay E,6,8,Toronto,Canada,15
100 Grangeway Ave ,25,12,Toronto,Canada,15
Bay St / Bloor St W (West Side),19,0,Toronto,Canada,15
Widmer St / Adelaide St W (South),0,8,Toronto,Canada,15
Queen St W / Spadina Ave,8,2,Toronto,Canada,15
Union Station (North) - SMART,20,3,Toronto,Canada,15
Davenport Rd / Avenue Rd,2,9,Toronto,Canada,15
King St W / Jameson Ave - SMART,3,8,Toronto,Canada,15
Beltline Trail / Chaplin Cres,1,10,Toronto,Canada,15
Queen's Park Cres W / Hoskin Ave,12,8,Toronto,Canada,15
Edward St / Yonge St,2,20,Toronto,Canada,15
Ward's Island Ferry Dock,2,25,Toronto,Canada,15
16 Riverview Gardens ,17,12,Toronto,Canada,15
Queen's Park / Bloor St W,22,0,Toronto,Canada,15
Parkside Dr / Bloor St W - SMART,7,5,Toronto,Canada,15
Shaw St / King St W,3,11,Toronto,Canada,15
Havelock St / Dewson St,0,15,Toronto,Canada,15
Kilgour Rd / Rumsey Rd,8,8,Toronto,Canada,15
Castle Frank Subway Station,1,17,Toronto,Canada,15
Spadina Ave / Blue Jays Way,18,13,Toronto,Canada,15
Glendonwynne Rd / Bloor St W,6,10,Toronto,Canada,15
Leslie Lookout Park,12,11,Toronto,Canada,15
Superior Ave / Lake Shore Blvd W,11,6,Toronto,Canada,15
Mill St / Rolling Mills Rd,22,17,Toronto,Canada,15
2700 Eglinton Ave W,32,3,Toronto,Canada,15
Corvette Ave / Kennedy Rd,4,7,Toronto,Canada,15
Wendover Rd / Bloor St W (Green P),4,10,Toronto,Canada,15
75 Holly St,13,8,Toronto,Canada,15
Starspray Blvd / Lawrence Ave E,2,17,Toronto,Canada,15
The Pond Rd / Shoreham Dr,0,14,Toronto,Canada,15
Adelaide St W / Yonge St,18,1,Toronto,Canada,15
Lynn Williams St / East Liberty St,3,11,Toronto,Canada,15
Roding St / Nash Dr,0,14,Toronto,Canada,15
King St E / Berkeley St,31,0,Toronto,Canada,15
Royal York Rd / Mimico Ave,1,19,Toronto,Canada,15
King St W / Charlotte St,5,18,Toronto,Canada,15
Russell Hill Rd / St. Clair Ave W,5,13,Toronto,Canada,15
Harbord St / Clinton St,0,15,Toronto,Canada,15
Centre Island Beach,10,29,Toronto,Canada,15
Jameson Ave / Queen St W,19,6,Toronto,Canada,15
High Park - Grenadier Cafe,8,3,Toronto,Canada,15
High Park Amphitheatre,3,19,Toronto,Canada,15
Leslie St / Eglinton Ave E,1,17,Toronto,Canada,15
Gothic Ave / Quebec Ave,5,14,Toronto,Canada,15
111 Bond St (North of Dundas St E)  - SMART,13,3,Toronto,Canada,15
Grantbrook St / Finch Hydro Corridor Trail,0,15,Toronto,Canada,15
Wright Ave / Sorauren Ave - SMART,6,10,Toronto,Canada,15
College St / Borden St,0,9,Toronto,Canada,15
Coxwell Ave / Plains Rd,1,18,Toronto,Canada,15
Lower Simcoe St / Bremner Blvd,13,1,Toronto,Canada,15
Glen Long Community Centre,0,15,Toronto,Canada,15
Taddle Creek Park,3,12,Toronto,Canada,15
Yonge St / College St,3,13,Toronto,Canada,15
Aga Khan Museum and Park (Wynford Dr),3,12,Toronto,Canada,15
Gateway Blvd (South) / Don Mills Rd,0,10,Toronto,Canada,15
Bloor St E / Huntley St - SMART,1,18,Toronto,Canada,15
Bay Mills Blvd / Birchmount Ave,2,10,Toronto,Canada,15
Gerrard St E / Leslie St,17,8,Toronto,Canada,15
Maud St / Adelaide St W - SMART,3,12,Toronto,Canada,15
Simcoe St / Michael Sweet Ave,8,11,Toronto,Canada,15
Cedarbrae Mall,5,6,Toronto,Canada,15
High Park - West Rd,1,20,Toronto,Canada,15
King St W / Jordan St,10,1,Toronto,Canada,15
Morningside Park (Highland Creek Trail),2,20,Toronto,Canada,15
Ellesmere Rd / Markham Rd,1,14,Toronto,Canada,15
King St W / Cowan Ave - SMART,6,8,Toronto,Canada,15
Trethewey Dr / Black Creek Dr,12,3,Toronto,Canada,15
Adelaide St W / Bay St,5,18,Toronto,Canada,15
Pharmacy Ave / Eglinton Ave E ,1,14,Toronto,Canada,15
Brimley Rd / Dorcot Ave,4,10,Toronto,Canada,15
Bathurst St/Queens Quay(Billy Bishop Airport),14,21,Toronto,Canada,15
Brahms Ave / Finch Ave E,1,17,Toronto,Canada,15
Martin Grove Rd / Lexington Ave,0,11,Toronto,Canada,15
King St W / Crawford St,0,23,Toronto,Canada,15
Isabella St / Church St,21,5,Toronto,Canada,15
Pape Ave / Hopedale Ave,6,9,Toronto,Canada,15
Kingsley Ave / Perth Ave,0,15,Toronto,Canada,15
Durie St / Dundas St W,3,20,Toronto,Canada,15
Trent Ave / Danforth Ave,6,17,Toronto,Canada,15
Marilyn Bell Park Tennis Court,0,25,Toronto,Canada,15
Cosburn Ave / Cedarvale Ave,1,14,Toronto,Canada,15
Joe Shuster Way / King St W ,4,15,Toronto,Canada,15
Sherbourne St / Wellesley St E,0,31,Toronto,Canada,15
Lower Jarvis St / The Esplanade,13,2,Toronto,Canada,15
Sheppard Ave E / Willowdale Ave ,1,10,Toronto,Canada,15
Mallon Ave / Jones Ave -SMART,6,9,Toronto,Canada,15
Front St W / Simcoe St,25,2,Toronto,Canada,15
Centre Island,1,30,Toronto,Canada,15
135 Queens Wharf Rd - SMART,12,4,Toronto,Canada,15
15 Price St ,6,6,Toronto,Canada,15
Kennedy Rd / Bertrand Ave,0,11,Toronto,Canada,15
Kennedy Station,2,17,Toronto,Canada,15
Jarvis St / Dundas St E,1,26,Toronto,Canada,15
Orde St / McCaul St,12,2,Toronto,Canada,15
University Ave / King St W - SMART,24,0,Toronto,Canada,15
The Queensway at South Kingsway,20,2,Toronto,Canada,15
Roehampton Ave / Bayview Ave,1,26,Toronto,Canada,15
Phoebe St / Spadina Ave,29,3,Toronto,Canada,15
Bay St / Bloor St W (East Side),13,0,Toronto,Canada,15
Symington Ave / Dupont St,1,12,Toronto,Canada,15
737 Rhodes Ave,9,9,Toronto,Canada,15
Silver Springs Blvd / Birchmount Rd,2,4,Toronto,Canada,15
Commissioners St / Bouchette St,13,7,Toronto,Canada,15
St. Clair Ave W / Osler St,0,10,Toronto,Canada,15
Simcoe St / Wellington St W (North),15,0,Toronto,Canada,15
Bridgman Ave / Bathurst St,0,14,Toronto,Canada,15
Davenport Rd / Bedford Rd,1,13,Toronto,Canada,15
University Ave / College St (East),19,0,Toronto,Canada,15
York University (Glendon Campus) - SMART,0,16,Toronto,Canada,15
Simcoe St / Elm St,7,4,Toronto,Canada,15
24 Mountjoy Ave,6,13,Toronto,Canada,15
Toronto Public Library - Agincourt,0,14,Toronto,Canada,15
Marine Parade Dr / Humber Bay Shores Park Trl,17,1,Toronto,Canada,15
King St W / Spadina Ave,15,3,Toronto,Canada,15
Spadina Ave / Harbord St - SMART,14,22,Toronto,Canada,15
Bayview Ave / Finch Recreational Trail,1,17,Toronto,Canada,15
Keele St / Lloyd Ave,4,11,Toronto,Canada,15
Victoria Park Ave / The Meadoway,0,14,Toronto,Canada,15
Viewmount Park,0,15,Toronto,Canada,15
Housey St / Dan Leckie Way,6,21,Toronto,Canada,15
Ontario St / Adelaide St E -SMART,6,14,Toronto,Canada,15
Clendenan Ave / Rowland St - SMART,17,3,Toronto,Canada,15
Slan Ave / Scarborough Golf Club Rd,3,11,Toronto,Canada,15
Southwood Dr / Kingston Rd - SMART,0,11,Toronto,Canada,15
85 Lee Ave,13,2,Toronto,Canada,15
King St W / Portland St ,1,29,Toronto,Canada,15
Toronto Eaton Centre (Yonge St) - SMART,17,2,Toronto,Canada,15
Sussex Ave / St George St,11,3,Toronto,Canada,15
Tobermory Dr / Finch Corridor Trail,0,18,Toronto,Canada,15
Ellesmere Rd / Highland Creek Trail,0,11,Toronto,Canada,15
Baldwin St / Henry St,7,8,Toronto,Canada,15
Donlands Subway Station,2,12,Toronto,Canada,15
York St / Lake Shore Blvd W,19,0,Toronto,Canada,15
Weston Rd / Sheppard Ave W,0,15,Toronto,Canada,15
Spadina Ave / Willcocks St,11,2,Toronto,Canada,15
Leslie Subway Station,0,14,Toronto,Canada,15
Baycrest Ave / Bathurst St,0,17,Toronto,Canada,15
Pharmacy Ave / Teesdale Pl,1,18,Toronto,Canada,15
Lindylou Rd / Lanyard Rd,1,14,Toronto,Canada,15
Blake St / Boultbee Ave,8,7,Toronto,Canada,15
Granby St / Church St - SMART,0,24,Toronto,Canada,15
Vaughan Rd /Wychwood Ave,0,19,Toronto,Canada,15
Spadina Ave / Sullivan St,17,5,Toronto,Canada,15
William Cragg Dr / Jane St,2,13,Toronto,Canada,15
Jarvis St / Carlton St,2,13,Toronto,Canada,15
Toronto Music Garden,25,9,Toronto,Canada,15
Mallaby Park ,1,14,Toronto,Canada,15
Beltline Trail / Yonge St,0,21,Toronto,Canada,15
Bathurst St / Lennox St,0,16,Toronto,Canada,15
1303 Yonge St - SMART,2,13,Toronto,Canada,15
Osler Playground (Argyle St),2,13,Toronto,Canada,15
Palmerston Ave / Vermont Ave,1,14,Toronto,Canada,15
Westmoreland Ave / Fernbank Ave,1,18,Toronto,Canada,15
45 Trudelle St,1,7,Toronto,Canada,15
York St / Queens Quay W,56,0,Toronto,Canada,15
Gamble Ave / Broadview Ave,2,20,Toronto,Canada,15
Howard Park Ave / Dundas St W - SMART,3,9,Toronto,Canada,15
St. Columba Pl / St. Clair Ave E,5,13,Toronto,Canada,15
Antibes Dr / Bathurst St,0,13,Toronto,Canada,15
Glebe Rd W / Yonge St,0,19,Toronto,Canada,15
Bloor St W / Huron St,20,7,Toronto,Canada,15
Bloor St W / Gladstone Ave - SMART,8,2,Toronto,Canada,15
Greenwood Ave / Sammon Ave,0,11,Toronto,Canada,15
High Park Ave / Dundas St W,5,8,Toronto,Canada,15
Sunnybrook Park,1,23,Toronto,Canada,15
Danforth Ave / Ellerbeck St,11,3,Toronto,Canada,15
Toronto Inukshuk Park,51,34,Toronto,Canada,15
Finch Ave W / Wilmington Ave,0,19,Toronto,Canada,15
Queens Quay / Yonge St,39,8,Toronto,Canada,15
HTO Park West,17,12,Toronto,Canada,15
University of Toronto Scarborough,2,14,Toronto,Canada,15
King St W / Douro St,2,7,Toronto,Canada,15
Bessarion Rd / Sheppard Ave E,0,11,Toronto,Canada,15
Esandar Dr / Laird Dr,1,10,Toronto,Canada,15
Lower Jarvis St / Queens Quay E,14,5,Toronto,Canada,15
Keele St / Catford Rd,0,15,Toronto,Canada,15
Brick Works,6,18,Toronto,Canada,15
Danforth Ave / Dewhurst Blvd,12,3,Toronto,Canada,15
Kingston Rd / Glen Everest Rd,4,11,Toronto,Canada,15
Vaughan Rd / Oakwood Ave,0,11,Toronto,Canada,15
Rushton Rd / St. Clair Ave W,0,11,Toronto,Canada,15
Queen St E / Alton Av,17,2,Toronto,Canada,15
Brockley Dr / Lawrence Ave E,1,10,Toronto,Canada,15
Torresdale Ave / Antibes Dr,1,11,Toronto,Canada,15
Cherry St / Polson St,5,0,Toronto,Canada,15
Adelaide St W / Bay St (South),13,2,Toronto,Canada,15
Fort York Blvd / Garrison Rd,9,7,Toronto,Canada,15
Niagara St / Queen St W ,9,1,Toronto,Canada,15
Cariboo Ave / Railpath Trail,4,15,Toronto,Canada,15
Davisville Ave / Pailton Cres,2,17,Toronto,Canada,15
Yonge St / St. Clair Ave,15,3,Toronto,Canada,15
Simcoe St / Dundas St W,13,4,Toronto,Canada,15
Church St / Lombard St,16,1,Toronto,Canada,15
Kitchener Rd / Kingston Rd,0,11,Toronto,Canada,15
Augusta Ave / Denison Sq,7,8,Toronto,Canada,15
Grenoble Dr / Deauville Ln,0,15,Toronto,Canada,15
St. John's Rd / Dundas St W,1,13,Toronto,Canada,15
Millwood Rd / Southvale Dr,1,13,Toronto,Canada,15
Dundas St E / Broadview Ave,2,17,Toronto,Canada,15
Dundas St W / Edna Ave,1,14,Toronto,Canada,15
Frobisher Ave / Lascelles Blvd,0,19,Toronto,Canada,15
Eastgate Cres / Pharmacy Ave ,0,15,Toronto,Canada,15
St. Andrew's Playground Park,4,6,Toronto,Canada,15
Roxton Rd / Harbord St,1,10,Toronto,Canada,15
Ling Rd / Lawrence Ave E,3,8,Toronto,Canada,15
Ossington Ave / College St,0,11,Toronto,Canada,15
Sixth St / Lake Shore Blvd W,12,3,Toronto,Canada,15
Dufferin St / Queen St W,12,3,Toronto,Canada,15
Yonge St / Sheppard Ave E,2,17,Toronto,Canada,15
Davenport Rd / Bathurst St,1,14,Toronto,Canada,15
Havelock St / Dufferin Park,2,17,Toronto,Canada,15
Bellamy Rd N / The Meadoway,0,15,Toronto,Canada,15
Sunnybrook Health Centre - L Wing,8,7,Toronto,Canada,15
Teddington Park Ave,0,14,Toronto,Canada,15
21 Pleasant Blvd (2),5,3,Toronto,Canada,15
Scarlett Rd / Old Scarlett Rd ,3,12,Toronto,Canada,15
Blythwood Rd / Yonge St - SMART,2,11,Toronto,Canada,15
Runnymede Rd / Annette St,6,8,Toronto,Canada,15
285 Victoria St,32,6,Toronto,Canada,15
Eastern Ave / Winnifred Ave,12,2,Toronto,Canada,15
Ursula Franklin St / St. George St - SMART,16,0,Toronto,Canada,15
Guildwood GO Station (South),1,10,Toronto,Canada,15
Clarence Square,3,20,Toronto,Canada,15
Aurora Ct / Bridletowne Cir,7,3,Toronto,Canada,15
Eglinton Ave E / Brimley Rd,1,18,Toronto,Canada,15
Front St W / Bay St (South Side),7,12,Toronto,Canada,15
Jimmie Simpson Park (Queen St E),33,0,Toronto,Canada,15
Alma Ave / Gladstone Ave SMART,1,14,Toronto,Canada,15
Jane St / Weston Rd,1,13,Toronto,Canada,15
439 Sherbourne St,1,46,Toronto,Canada,15
Mary McCormick Rec Centre (Sheridan Ave),5,9,Toronto,Canada,15
Church St / The Esplanade,17,1,Toronto,Canada,15
Silverthorn Ave / Pryor Ave,8,15,Toronto,Canada,15
50 Overlea Blvd,2,13,Toronto,Canada,15
60 Broadway Ave,0,23,Toronto,Canada,15
Queen St W  /  Fuller Ave - SMART,14,1,Toronto,Canada,15
Windsor St / Newcastle St,19,9,Toronto,Canada,15
Moore Ave / Pottery Rd,11,4,Toronto,Canada,15
Queens Quay E / Lower Jarvis St ,40,7,Toronto,Canada,15
O'Connor Dr / Curity Ave,1,12,Toronto,Canada,15
Humber College (Lakeshore Campus),15,11,Toronto,Canada,15
Wellington St E / Church St,17,2,Toronto,Canada,15
Huntingwood Dr / Midland Ave,0,10,Toronto,Canada,15
Eglinton Ave W / Oakwood Ave,2,12,Toronto,Canada,15
Bay St / Charles St W - SMART,0,20,Toronto,Canada,15
Primrose Ave / Davenport Rd,0,15,Toronto,Canada,15
Ted Rogers Way / Bloor St E,5,21,Toronto,Canada,15
Bloor St W / Dundas St W,4,11,Toronto,Canada,15
Lake Shore Blvd W / Colborne Lodge Dr,3,20,Toronto,Canada,15
Weston Lions Park,4,22,Toronto,Canada,15
Oriole Pkwy / Kilbarry Rd,0,19,Toronto,Canada,15
Highfield Rd / Gerrard St E,18,1,Toronto,Canada,15
Grand Avenue Park,4,18,Toronto,Canada,15
The Esplanade / Hahn Pl,2,12,Toronto,Canada,15
Front St E / Scott St (2),11,0,Toronto,Canada,15
Church St  / Wood St,19,8,Toronto,Canada,15
Avenue Rd / Heath St W,1,14,Toronto,Canada,15
Bayview Ave / Lawren Harris Square,0,15,Toronto,Canada,15
King St W / Bay St (West Side),10,29,Toronto,Canada,15
Bloor St E / Parliament St,0,19,Toronto,Canada,15
John Garland Blvd / Jamestown Cres,0,15,Toronto,Canada,15
Mount Dennis Station,1,17,Toronto,Canada,15
128 Sterling Rd - SMART,18,2,Toronto,Canada,15
Jane St / Lawrence Ave W,2,12,Toronto,Canada,15
519 Church St ,7,4,Toronto,Canada,15
Ossington Ave / Bruce St,13,1,Toronto,Canada,15
Brimley Rd / E Highland Creek Trail,2,6,Toronto,Canada,15
Corporate Dr / Lee Centre Dr,6,9,Toronto,Canada,15
Islington Subway Station (Aberfoyle Cres),4,11,Toronto,Canada,15
Spadina Ave / Fort York Blvd,0,22,Toronto,Canada,15
Portland St / Front St W,1,9,Toronto,Canada,15
Vanauley St / Queen St W - SMART,0,10,Toronto,Canada,15
Howard St / Rose Ave,2,16,Toronto,Canada,15
Surrey Ave / Victoria Park Ave,0,11,Toronto,Canada,15
Brooklawn Ave / Kingston Rd,10,0,Toronto,Canada,15
Salem Ave / Bloor St W,7,7,Toronto,Canada,15
Gunns Rd / Lavender Creek Trail,0,15,Toronto,Canada,15
Lake Shore Blvd W / Bathurst St,9,14,Toronto,Canada,15
Front St W / Bay St (North Side),11,0,Toronto,Canada,15
Greenwood Ave / Gerrard St E,7,8,Toronto,Canada,15
Trethewey Dr / Jane St,3,16,Toronto,Canada,15
Fort York  Blvd / Capreol Ct,17,29,Toronto,Canada,15
25 Booth Ave,18,6,Toronto,Canada,15
Danforth Ave / Danforth Rd,1,14,Toronto,Canada,15
Lake Shore Blvd W / The Boulevard Club,9,8,Toronto,Canada,15
Thorncliffe Park Dr / Leaside Park Trail,1,14,Toronto,Canada,15
Lawrence Ave W / Pine St,3,12,Toronto,Canada,15
University Ave / Gerrard St W (East Side),7,17,Toronto,Canada,15
Ruddington Dr / Finch Recreational Trail,1,17,Toronto,Canada,15
3220 Bloor St W,36,2,Toronto,Canada,15
Cosburn Ave / Durant Ave,0,15,Toronto,Canada,15
Eastview Park,0,11,Toronto,Canada,15
Stansbury Cr / Midland Ave,4,6,Toronto,Canada,15
Marlee Ave / York Beltline Trail,2,17,Toronto,Canada,15
King St W / Bay St (East Side),19,0,Toronto,Canada,15
Bloor St W / Balmuto St,10,1,Toronto,Canada,15
Claremont St / Dundas St W,0,13,Toronto,Canada,15
HTO Park (Queens Quay W),0,26,Toronto,Canada,15
Charles St W / Balmuto St - SMART,4,18,Toronto,Canada,15
King St W / Brant St,2,20,Toronto,Canada,15
Lawton Blvd / Yonge St,0,15,Toronto,Canada,15
Grenoble Dr / Vendome Pl,0,11,Toronto,Canada,15
Chiltern Hill Rd / Eglinton Ave W,0,17,Toronto,Canada,15
14 Arundel Ave,12,7,Toronto,Canada,15
Mill St / Tannery Rd,28,11,Toronto,Canada,15
Antler St / Campbell Ave - SMART,7,12,Toronto,Canada,15
Keele St / Ingram Dr,0,15,Toronto,Canada,15
St. Clair Ave W / Castleton Ave,1,15,Toronto,Canada,15
Euclid Ave / Queen St W - SMART,4,5,Toronto,Canada,15
Emdaabiimok Ave / Lake Shore Blvd E,18,11,Toronto,Canada,15
Highview Ave / Kennedy Rd,0,15,Toronto,Canada,15
Emerson Ave / Bloor St W,12,10,Toronto,Canada,15
Woburn Ave / Avenue Rd,1,14,Toronto,Canada,15
Ellesmere Rd / Scarborough Golf Club Rd ,0,15,Toronto,Canada,15
St Clair Ave W / Oakwood Ave,0,15,Toronto,Canada,15
Bellamy Rd S / Kingston Rd,2,17,Toronto,Canada,15
Queens Quay W / Lower Simcoe St,9,9,Toronto,Canada,15
Fulton Ave / Pape Ave,5,14,Toronto,Canada,15
165 McRae Dr,0,15,Toronto,Canada,15
Biidaasige Park West,4,15,Toronto,Canada,15
Church St / Shuter St,0,13,Toronto,Canada,15
Dupont St / Ossington Ave,0,13,Toronto,Canada,15
Spadina Ave / Bulwer St- SMART ,8,3,Toronto,Canada,15
Linkwood Ln / Spanbridge Rd,1,10,Toronto,Canada,15
Crawford St / Lobb Ave,19,4,Toronto,Canada,15
Wellington St W / Blue Jays Way,12,10,Toronto,Canada,15
Dawes Rd / Taylor Creek Trl,1,18,Toronto,Canada,15
King St W / Stafford St,1,14,Toronto,Canada,15
Florence Gell Park,15,0,Toronto,Canada,15
Orchard Park,20,5,Toronto,Canada,15
Dubray Ave / Wilson Ave,0,19,Toronto,Canada,15
Carlaw Ave / Strathcona Ave,3,12,Toronto,Canada,15
St. Clair Ave W / Caledonia Rd,2,12,Toronto,Canada,15
Exbury Rd / Jane St,2,12,Toronto,Canada,15
Armel Ct / Albion Rd,2,17,Toronto,Canada,15
Danforth Ave / Aldridge Ave,5,6,Toronto,Canada,15
439 Wellington St W,3,12,Toronto,Canada,15
7 Norton Ave,17,7,Toronto,Canada,15
Alton Ave / Dundas St E (Greenwood Park),38,5,Toronto,Canada,15
College St / Major St,1,12,Toronto,Canada,15
Bathurst St / Adelaide St W,2,23,Toronto,Canada,15
Ancaster Rd / Spalding Rd,1,14,Toronto,Canada,15
Front St W / Spadina Ave,7,22,Toronto,Canada,15
Bartley Park ,3,12,Toronto,Canada,15
Wilmington Ave / Kennard Ave,0,11,Toronto,Canada,15
Eglinton Ave W / Prospect Cemetery,2,17,Toronto,Canada,15
Woodbine Ave / Lake Shore Blvd E,10,33,Toronto,Canada,15
Agincourt Recreation Centre,1,14,Toronto,Canada,15
Annette St / Jane St,0,15,Toronto,Canada,15
Aitken Place Park,7,31,Toronto,Canada,15
Sheppard Ave W / Magellan Dr,1,14,Toronto,Canada,15
Princes' Gates,3,13,Toronto,Canada,15
Gould St / Mutual St,16,14,Toronto,Canada,15
Bert Robinson Park,6,8,Toronto,Canada,15
Torresdale Ave / Finch Ave W,0,19,Toronto,Canada,15
Yonge St / Lake Shore Blvd E,17,9,Toronto,Canada,15
Portland St / Queen St W,2,12,Toronto,Canada,15
Bay St / Wellesley St W,0,31,Toronto,Canada,15
Lansdowne Ave / Seaforth Ave ,4,9,Toronto,Canada,15
200 Bloor St E,20,2,Toronto,Canada,15
King St W / University Ave,0,39,Toronto,Canada,15
Commissioners St / Cherry St,19,12,Toronto,Canada,15
Fleming Cres / Bayview Ave,4,10,Toronto,Canada,15
