name,free_bikes,empty_slots,city,country,position
CLAESSENS,14,9,Bruxelles,Belgium,15
SAISONS / JAARGETIJDEN,3,22,Bruxelles,Belgium,15
CERES,4,15,Bruxelles,Belgium,15
DEUX CHAUSSEES / TWEESTEENWEGEN,12,6,Bruxelles,Belgium,15
POELAERT,7,17,Bruxelles,Belgium,15
WESTLAND SHOPPING,10,14,Bruxelles,Belgium,15
PORTE DE NAMUR / NAAMSEPOORT,0,42,Bruxelles,Belgium,15
MERCKX,13,12,Bruxelles,Belgium,15
CIMETIERE D'IXELLES/BEGRAAFPLAATS VAN ELSENE,20,12,Bruxelles,Belgium,15
CHARLES V / KAREL V,9,13,Bruxelles,Belgium,15
PARC DUDEN / DUDENPARK,7,13,Bruxelles,Belgium,15
GARE DE CALEVOET / KALEVOET STATION,14,10,Bruxelles,Belgium,15
LA ROUE / HET RAD,6,8,Bruxelles,Belgium,15
HOUBA-BRUGMANN,16,5,Bruxelles,Belgium,15
CONGRES,0,0,Bruxelles,Belgium,15
PLACE DAILLY / DAILLYPLEIN,4,20,Bruxelles,Belgium,15
SCHUMAN,36,0,Bruxelles,Belgium,15
VETERINAIRES / VEEARTSEN,11,14,Bruxelles,Belgium,15
RODIN,0,22,Bruxelles,Belgium,15
CURIE,12,12,Bruxelles,Belgium,15
DUBOIS,13,10,Bruxelles,Belgium,15
MASUI,18,6,Bruxelles,Belgium,15
LIEDTS,15,7,Bruxelles,Belgium,15
FLAGEY,23,5,Bruxelles,Belgium,15
RECHERCHE / RESEARCH,9,8,Bruxelles,Belgium,15
DE HENNIN,4,14,Bruxelles,Belgium,15
JEAN REY,15,18,Bruxelles,Belgium,15
TAMARIS / TAMARISKEN,12,12,Bruxelles,Belgium,15
MIROIR / SPIEGEL,18,7,Bruxelles,Belgium,15
DEMOSTHENE,9,5,Bruxelles,Belgium,15
HANKAR,1,22,Bruxelles,Belgium,15
BASILIQUE / BASILIEK,12,9,Bruxelles,Belgium,15
MAELBEEK / MAALBEEK,13,22,Bruxelles,Belgium,15
PLACE DE LA PAIX / VREDEPLEIN,0,0,Bruxelles,Belgium,15
SIBELGA,11,8,Bruxelles,Belgium,15
PARVIS DE ST-GILLES / ST-GILLISVOORPLEIN,19,2,Bruxelles,Belgium,15
PISCINE LOUIS NAMECHE/ZWEMBAD LOUIS NAMECHE,8,17,Bruxelles,Belgium,15
ROODEBEEK,14,8,Bruxelles,Belgium,15
CHATELAIN / KASTELEIN,2,13,Bruxelles,Belgium,15
COLONEL BOURG / KOLONEL BOURG,9,16,Bruxelles,Belgium,15
DEMEY,12,12,Bruxelles,Belgium,15
WOESTE,14,10,Bruxelles,Belgium,15
UCL,9,14,Bruxelles,Belgium,15
DARWIN,11,13,Bruxelles,Belgium,15
PORTE DE NINOVE / NINOOFSEPOORT,15,4,Bruxelles,Belgium,15
MONTGOMERY,10,15,Bruxelles,Belgium,15
MELBA,17,8,Bruxelles,Belgium,15
VERSAILLES,4,15,Bruxelles,Belgium,15
JEU DE BALLE / VOSSENPLEIN,11,7,Bruxelles,Belgium,15
LOUIS TITZ,20,5,Bruxelles,Belgium,15
MAISON COMM SCHAERBEEK/GEMEENTEH. SCHAARBEEK,12,13,Bruxelles,Belgium,15
BENS,10,7,Bruxelles,Belgium,15
LUTHER KING,12,13,Bruxelles,Belgium,15
LOI / WET,3,16,Bruxelles,Belgium,15
ATHENEE DE JETTE / ATHENEUM VAN JETTE,12,13,Bruxelles,Belgium,15
CHÂTEAU / KASTEEL,12,9,Bruxelles,Belgium,15
ANNEESSENS,10,21,Bruxelles,Belgium,15
ETTERBEEK GARE / ETTERBEEK STATION,9,19,Bruxelles,Belgium,15
JOSEPH II / JOZEF II,4,19,Bruxelles,Belgium,15
PLACE ST-JOSSE / ST-JOOSTPLEIN,10,13,Bruxelles,Belgium,15
BIZET,11,9,Bruxelles,Belgium,15
FONSNY,18,1,Bruxelles,Belgium,15
PAQUOT,1,19,Bruxelles,Belgium,15
FABRY,18,6,Bruxelles,Belgium,15
TOMBERG,8,16,Bruxelles,Belgium,15
ELOY,11,12,Bruxelles,Belgium,15
CHASSEURS ARDENNAIS / ARDENSE JAGERS,3,22,Bruxelles,Belgium,15
STATUAIRES / BEELDHOUWERS,10,14,Bruxelles,Belgium,15
VAN HELLEMONT,11,12,Bruxelles,Belgium,15
WIENER,12,9,Bruxelles,Belgium,15
CIMETIERE / KERKHOF,10,10,Bruxelles,Belgium,15
PLACE LOIX / LOIXPLEIN,15,9,Bruxelles,Belgium,15
MARIUS RENARD,12,12,Bruxelles,Belgium,15
SPORTCITY,10,5,Bruxelles,Belgium,15
CELTES / KELTEN,18,23,Bruxelles,Belgium,15
ANCIENNE BARRIERE / OUDE AFSPANNING,15,5,Bruxelles,Belgium,15
PLASKY,12,13,Bruxelles,Belgium,15
JUBILE / JUBELFEEST,10,14,Bruxelles,Belgium,15
THEO LAMBERT,11,14,Bruxelles,Belgium,15
HOUFFALIZE,9,11,Bruxelles,Belgium,15
LESBROUSSART,2,25,Bruxelles,Belgium,15
GEORGES EEKHOUD,15,9,Bruxelles,Belgium,15
PHILIPPE BAUCQ,3,20,Bruxelles,Belgium,15
TENREUKEN,18,4,Bruxelles,Belgium,15
JULES CESAR / JULIUS CAESAR,11,8,Bruxelles,Belgium,15
STOCKEL / STOKKEL,12,12,Bruxelles,Belgium,15
STEPHANIE / STEFANIA,3,22,Bruxelles,Belgium,15
PAVILLON / PAVILJOEN,12,10,Bruxelles,Belgium,15
DE BROUCKERE,22,14,Bruxelles,Belgium,15
MADOUX,18,7,Bruxelles,Belgium,15
PRINCE DE LIEGE / PRINS VAN LUIK,13,8,Bruxelles,Belgium,15
SABLON / ZAVEL,13,4,Bruxelles,Belgium,15
AURORE / DAGERAAD,5,20,Bruxelles,Belgium,15
ARTAN,7,17,Bruxelles,Belgium,15
LES MARRONNIERS,2,20,Bruxelles,Belgium,15
HENRI REY,5,10,Bruxelles,Belgium,15
SCHEUTBOS,11,13,Bruxelles,Belgium,15
SHOPPING,16,4,Bruxelles,Belgium,15
GARE CENTRALE / CENTRAAL STATION,32,4,Bruxelles,Belgium,15
HEEMBEEK,16,8,Bruxelles,Belgium,15
ULB PLAINE,9,16,Bruxelles,Belgium,15
VAN PRAET,9,12,Bruxelles,Belgium,15
WIELS,0,0,Bruxelles,Belgium,15
KERSBEEK,9,10,Bruxelles,Belgium,15
PORTE D'ANDERLECHT / ANDERLECHTSEPOORT,2,20,Bruxelles,Belgium,15
SQUARE DU CENTENAIRE / EEUWFEESTSQUARE,15,10,Bruxelles,Belgium,15
DEFACQZ,5,20,Bruxelles,Belgium,15
KENNIS,14,8,Bruxelles,Belgium,15
ERASME / ERASMUS,12,12,Bruxelles,Belgium,15
ETANGS / VIJVERS,11,12,Bruxelles,Belgium,15
SQUARE ARMAND STEURS / ARMAND STEURSSQUARE,17,8,Bruxelles,Belgium,15
ABBAYE DE LA CAMBRE / ABDIJ TER KAMEREN,14,4,Bruxelles,Belgium,15
VAN YSENDYCK,22,2,Bruxelles,Belgium,15
ADOLPHE MAX,15,5,Bruxelles,Belgium,15
PRINCE DE LIGNE / PRINS DE LIGNE,7,15,Bruxelles,Belgium,15
SCHWEITZER,10,15,Bruxelles,Belgium,15
TERDELT,7,15,Bruxelles,Belgium,15
HOPITAL FRANÇAIS / FRANS GASTHUIS,13,12,Bruxelles,Belgium,15
DEMOLDER,17,7,Bruxelles,Belgium,15
ULB,5,12,Bruxelles,Belgium,15
LOUISE / LOUIZA,8,32,Bruxelles,Belgium,15
VERGOTE,9,13,Bruxelles,Belgium,15
HERRMANN-DEBROUX,13,16,Bruxelles,Belgium,15
DUNANT,15,5,Bruxelles,Belgium,15
BASCULE,1,24,Bruxelles,Belgium,15
PALAIS ROYAL / KONINKLIJK PALEIS,3,17,Bruxelles,Belgium,15
VETERANS COLONIAUX / KOLONIALE VETERANEN,10,12,Bruxelles,Belgium,15
MAISON COMM. BERCHEM / GEMEENTEH. BERCHEM,12,7,Bruxelles,Belgium,15
GARE DE BORDET / BORDET STATION,12,7,Bruxelles,Belgium,15
CARDINAL MERCIER / KARDINAAL MERCIER,11,8,Bruxelles,Belgium,15
LEOPOLD II,5,13,Bruxelles,Belgium,15
BICHON,22,2,Bruxelles,Belgium,15
RIBAUCOURT,14,11,Bruxelles,Belgium,15
STADE / STADION,15,10,Bruxelles,Belgium,15
VEEWEYDE / VEEWEIDE,9,12,Bruxelles,Belgium,15
SAINTE-ELISABETH / SINT-ELISABETH,12,10,Bruxelles,Belgium,15
ARISTIDE BRIAND,18,3,Bruxelles,Belgium,15
HEYSEL / HEIZEL,12,12,Bruxelles,Belgium,15
CONSCIENCE,12,6,Bruxelles,Belgium,15
BOILEAU,6,18,Bruxelles,Belgium,15
HOTEL PRESIDENT / PRESIDENT HOTEL,14,10,Bruxelles,Belgium,15
ARSENAL / ARSENAAL,0,24,Bruxelles,Belgium,15
GEORGES BRUGMANN,12,12,Bruxelles,Belgium,15
HAMOIR,16,7,Bruxelles,Belgium,15
BEEKKANT,0,0,Bruxelles,Belgium,15
GATTI DE GAMOND,12,8,Bruxelles,Belgium,15
VLEURGAT,6,18,Bruxelles,Belgium,15
ADEPS,3,17,Bruxelles,Belgium,15
CHAZAL,12,13,Bruxelles,Belgium,15
COGHEN,5,19,Bruxelles,Belgium,15
BLYCKAERTS,2,22,Bruxelles,Belgium,15
MENNEKENS,12,9,Bruxelles,Belgium,15
DOCKS BRUXSEL,15,5,Bruxelles,Belgium,15
ROND-POINT DU SOUVERAIN / VORSTRONDPUNT,13,6,Bruxelles,Belgium,15
HOUZEAU,7,9,Bruxelles,Belgium,15
ALBERTINE / ALBERTINA,11,11,Bruxelles,Belgium,15
BROUSTIN,8,9,Bruxelles,Belgium,15
ETANGS MELLAERTS / MELLAERTS VIJVERS,15,10,Bruxelles,Belgium,15
BEAULIEU,1,17,Bruxelles,Belgium,15
STALLE,17,7,Bruxelles,Belgium,15
BEMPT,8,15,Bruxelles,Belgium,15
PLACE VAN MEENEN / VAN MEENENPLEIN,4,18,Bruxelles,Belgium,15
VANDENDRIESCH,9,10,Bruxelles,Belgium,15
PARC CINQUANTENAIRE / JUBELPARK,8,26,Bruxelles,Belgium,15
PORTE DE FLANDRE / VLAAMSEPOORT,12,7,Bruxelles,Belgium,15
LA CHASSE / JACHT,0,23,Bruxelles,Belgium,15
ZAMAN-FOREST NAT. / ZAMAN-VORST NAT.,6,12,Bruxelles,Belgium,15
AZALEES / AZALEA,15,10,Bruxelles,Belgium,15
CLOVIS,15,4,Bruxelles,Belgium,15
SAINT-LAZARE / SINT-LAZARUS,7,6,Bruxelles,Belgium,15
BOONDAEL GARE / BOONDAAL STATION,5,16,Bruxelles,Belgium,15
CORHAY,14,11,Bruxelles,Belgium,15
MARCEL THIRY,3,17,Bruxelles,Belgium,15
GC ESSEGEM,9,15,Bruxelles,Belgium,15
CHAPELLE / KAPELLEKERK,7,10,Bruxelles,Belgium,15
GARE DU MIDI / ZUIDSTATION,32,5,Bruxelles,Belgium,15
PLACE VAN MEYEL / VAN MEYELPLEIN,9,7,Bruxelles,Belgium,15
DOMAINE / DOMEIN,0,24,Bruxelles,Belgium,15
FOREST NATIONAL / VORST NATIONAAL,12,12,Bruxelles,Belgium,15
